open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701392220000,37678.70,37678.70,37665.50,37665.60,99.501,1701392399999,3748460.21490,1728,48.149,1813907.28310,0
1701392400000,37665.50,37665.50,37636.30,37636.40,163.983,1701392579999,6174459.97920,2817,65.005,2447675.29260,0
1701392580000,37636.30,37663,37626.60,37663,163.205,1701392759999,6142765.42510,2370,71.799,2702613.40890,0
1701392760000,37663,37682.50,37662.30,37664.30,188.195,1701392939999,7090175.84710,2674,112.577,4241234.52810,0
1701392940000,37664.30,37677.70,37652.10,37652.20,77.864,1701393119999,2933048.38990,2057,35.126,1323237.41430,0
1701393120000,37652.10,37661.30,37639,37661.20,147.747,1701393299999,5562534.88530,2155,85.777,3229504.19390,0
1701393300000,37661.20,37700,37653.40,37683.10,369.989,1701393479999,13943128.68280,4126,222.844,8397878.95150,0
1701393480000,37683.20,37744.60,37683.20,37744.60,1192.568,1701393659999,44986451.73210,8200,804.215,30335839.73400,0
1701393660000,37744.50,37790.20,37739.30,37781.40,870.684,1701393839999,32882170.19488,7399,519.874,19633026.58278,0
1701393840000,37781.50,37847.20,37773.40,37844.40,1975.416,1701394019999,74709159.17832,18032,1226.398,46381871.81202,0
1701394020000,37844.40,37877.30,37822.40,37870.80,1578.456,1701394199999,59748426.83136,13044,902.347,34157528.88856,0
1701394200000,37870.70,37911,37848,37851.20,1828.551,1701394379999,69277974.32764,19722,955.080,36186807.48704,0
1701394380000,37851.20,37920,37832.40,37920,1205.948,1701394559999,45673839.19640,9430,645.329,24443037.04220,0
1701394560000,37919.90,37950,37897.90,37901.10,1452.764,1701394739999,55094972.67543,12003,810.396,30735250.13913,0
1701394740000,37901.20,37960,37897.40,37915.40,1154.646,1701394919999,43803453.09460,10796,554.079,21019657.12610,0
1701394920000,37915.40,37928.40,37890,37909.80,786.847,1701395099999,29824413.24500,6821,474.674,17991519.12010,0
1701395100000,37909.80,37918.40,37852.30,37852.40,552.292,1701395279999,20921893.24500,6714,138.522,5247786.88180,0
1701395280000,37852.40,37895.50,37852.30,37874.90,471.205,1701395459999,17848072.20020,4894,252.027,9545918.11120,0
1701395460000,37874.80,37943.40,37866.50,37902,770.771,1701395639999,29227048.02410,7465,398.616,15115335.60660,0
1701395640000,37902,37930,37898.10,37922.70,383.973,1701395819999,14557807.68180,5281,171.942,6519116.23180,0
1701395820000,37922.60,37932.10,37918,37927.30,297.053,1701395999999,11266309.09180,3447,151.854,5759322.66400,0
1701396000000,37927.40,37940,37880,37896.30,599.892,1701396179999,22738083.63420,6490,241.806,9165819.89320,0
1701396180000,37896.30,37900,37866.60,37870.40,480.765,1701396359999,18212243.28600,5332,125.756,4763725.78580,0
1701396360000,37870.50,37922.70,37870.40,37900,658.648,1701396539999,24966662.90220,5164,319.774,12121164.08910,0
1701396540000,37899.90,37903.70,37882,37887.60,252.383,1701396719999,9563701.77380,3303,116.628,4419312.72470,0
1701396720000,37887.50,37892.60,37883,37891.70,147.637,1701396899999,5593723.58890,2220,76.124,2884179.08220,0
1701396900000,37891.80,37891.80,37855,37857.30,318.738,1701397079999,12071142.74330,4133,86.984,3294344.48460,0
1701397080000,37857.30,37884,37855,37877.50,239.759,1701397259999,9078190.60460,2782,125.242,4742355.03230,0
1701397260000,37877.60,37890.90,37857.70,37886.50,197.174,1701397439999,7468039.59750,3172,117.041,4433264.23210,0
1701397440000,37886.50,37888,37852.10,37873.70,347.117,1701397619999,13144384.27850,3766,94.128,3564195.63210,0
1701397620000,37873.80,37889.30,37860.60,37865.50,139.643,1701397799999,5288884.31290,2632,59.733,2262260.75200,0
1701397800000,37865.60,37889.30,37857.90,37889.30,143.057,1701397979999,5417589.21330,2413,76.408,2893748.38070,0
1701397980000,37889.20,37916.70,37883.50,37897.70,386.788,1701398159999,14658948.88200,3739,278.309,10547466.11040,0
1701398160000,37897.80,37917.60,37887,37900,244.195,1701398339999,9256971.83460,3191,106.514,4037667.41280,0
1701398340000,37899.90,37921.50,37897.20,37919.10,173.536,1701398519999,6579869.78520,2406,84.091,3188369.82980,0
1701398520000,37919,37954.90,37913.30,37950.60,476.573,1701398699999,18079712.53540,4184,315.921,11985563.36860,0
1701398700000,37950.50,38020,37946.30,37982.70,2261.105,1701398879999,85895182.97516,19195,1459.456,55442044.70266,0
1701398880000,37982.70,38041,37980.90,38039,1072.657,1701399059999,40777990.75910,8313,634.099,24106790.23740,0
1701399060000,38039,38070,38030,38037.80,1496.999,1701399239999,56962385.65350,11303,803.387,30570856.19770,0
1701399240000,38037.80,38046.40,37978.30,37978.30,655.296,1701399419999,24904625.09950,6074,220.800,8392157.05650,0
1701399420000,37978.40,37990.10,37954,37977.80,617.901,1701399599999,23463262.37280,4987,238.060,9039665.82390,0
1701399600000,37977.90,37989,37952.80,37952.80,566.940,1701399779999,21531449.79510,4589,214.646,8152940.14230,0
1701399780000,37952.80,37968,37950,37950.10,438.394,1701399959999,16640836.78500,4521,255.391,9694113.55060,0
1701399960000,37950,37951,37934.30,37934.40,460.178,1701400139999,17460725.01510,5016,127.827,4850103.01110,0
1701400140000,37934.40,37964.90,37933.40,37962,244.327,1701400319999,9270902.61950,3014,178.150,6760152.50730,0
1701400320000,37961.90,37964,37946.50,37957,224.155,1701400499999,8508429.34600,2839,144.628,5489692.06360,0
1701400500000,37957.10,38004.70,37938.20,38004.70,926.154,1701400679999,35172850.49960,7450,650.038,24689019.66950,0
1701400680000,38004.70,38051.60,38002.50,38046.80,842.577,1701400859999,32043366.05170,7872,569.912,21673181.80380,0
1701400860000,38046.70,38056.80,38009.80,38028.70,494.569,1701401039999,18811987.26130,5367,228.636,8697026.68850,0
1701401040000,38028.80,38039.60,37961.80,37971.10,943.442,1701401219999,35845003.63710,7971,165.749,6296461.11190,0
1701401220000,37971.20,37983.80,37961.70,37978,181.745,1701401399999,6901556.29920,2917,70.337,2670939.39900,0
1701401400000,37978,37985.80,37961.10,37974.10,262.132,1701401579999,9954221.11710,2899,129.206,4906695.09470,0
1701401580000,37974.10,38008,37970,37995.30,388.688,1701401759999,14766139.98820,4184,301.092,11438555.01880,0
1701401760000,37995.30,38015.60,37995.30,38005.90,197.758,1701401939999,7515673.83910,2684,100.033,3801644.42810,0
1701401940000,38006,38039.20,38002.80,38032.40,426.782,1701402119999,16226023.08440,4561,281.343,10697049.50030,0
1701402120000,38032.50,38032.50,38010.30,38012.60,227.788,1701402299999,8660685.37790,2790,108.115,4110579.03060,0
1701402300000,38012.70,38037.40,38012.60,38015.70,264.592,1701402479999,10061777.29600,3492,125.563,4774891.09780,0
1701402480000,38015.70,38018.80,37979.90,37980,586.947,1701402659999,22301688.45520,5513,174.822,6642244.75970,0
1701402660000,37980,38016,37974.80,38013.30,354.785,1701402839999,13478345.50300,3925,212.142,8060016.95520,0
1701402840000,38013.30,38015,37998,38008.80,175.057,1701403019999,6653619.62470,2772,61.080,2321515.46510,0
1701403020000,38008.80,38037.30,38008.80,38030.20,328.370,1701403199999,12486443.47810,3493,219.119,8331397.49260,0
1701403200000,38030.10,38052,38005.90,38010.40,559.455,1701403379999,21277630.84410,4913,191.851,7297375.21760,0
1701403380000,38010.30,38079.30,38010.30,38044.10,697.531,1701403559999,26547265.70533,6718,445.429,16953071.08233,0
1701403560000,38044,38075,38016.30,38040,608.495,1701403739999,23151436.84720,6763,287.362,10932866.23410,0
1701403740000,38039.90,38088,38039.90,38079.40,586.644,1701403919999,22335145.94640,6171,398.598,15175623.92160,0
1701403920000,38079.50,38130,38065.40,38106.90,1602.007,1701404099999,61038375.69508,13495,1019.428,38842414.68488,0
1701404100000,38106.80,38127.80,38088.50,38102.40,852.424,1701404279999,32485313.29900,7085,306.296,11672949.38170,0
1701404280000,38102.50,38105.60,38072.90,38073.60,430.064,1701404459999,16380344.41920,4944,151.379,5765344.97090,0
1701404460000,38073.60,38110.80,38062.70,38110,443.695,1701404639999,16899782.18760,5252,268.805,10238650.11050,0
1701404640000,38110,38129.80,38109.90,38129.70,370.391,1701404819999,14120138.80370,4529,217.660,8297689.12000,0
1701404820000,38129.80,38199.80,38119.10,38190.20,2737.392,1701404999999,104472710.50187,18988,1916.552,73145533.41127,0
1701405000000,38190.10,38222,38103.10,38111.80,1939.162,1701405179999,74027506.16510,16260,968.714,36990517.86020,0
1701405180000,38111.80,38178,38104.20,38167.20,608.972,1701405359999,23227647.46800,7101,371.735,14178392.23690,0
1701405360000,38167.10,38220,38167.10,38211.20,1048.324,1701405539999,40043483.16030,10543,571.930,21847053.83520,0
1701405540000,38211.20,38234.60,38190,38208.10,921.322,1701405719999,35209683.23372,9062,485.222,18544570.24182,0
1701405720000,38208,38236.60,38195,38200,628.129,1701405899999,24004254.57220,7691,260.770,9966121.76430,0
1701405900000,38200,38204.60,38151.10,38175.50,627.236,1701406079999,23945653.46190,7662,202.685,7737910.49710,0
1701406080000,38175.40,38196,38151.10,38179.90,722.841,1701406259999,27597210.60070,7646,334.141,12757634.65570,0
1701406260000,38179.80,38188,38155.40,38158.90,410.180,1701406439999,15656440.54440,4622,153.738,5868308.83200,0
1701406440000,38159,38189,38148,38185.30,432.462,1701406619999,16505706.52210,4623,214.387,8182786.63910,0
1701406620000,38185.20,38196,38170.40,38170.50,428.333,1701406799999,16354665.80340,4406,182.148,6955194.57190,0
1701406800000,38170.40,38192.60,38153.10,38153.20,327.001,1701406979999,12484111.45720,3771,118.351,4518860.40900,0
1701406980000,38153.20,38175.70,38128.70,38136.60,531.846,1701407159999,20289674.07130,5249,128.116,4887679.20620,0
1701407160000,38136.50,38147.20,38128.60,38136.10,325.973,1701407339999,12431668.68860,3854,137.794,5254921.31210,0
1701407340000,38136.10,38175.70,38130.90,38147.30,401.548,1701407519999,15321863.99270,4990,225.036,8586512.13640,0
1701407520000,38147.30,38161.70,38111.80,38114,642.845,1701407699999,24508181.48760,5455,210.839,8038195.68490,0
1701407700000,38114,38131.40,38109.20,38109.20,260.713,1701407879999,9938561.10400,3107,105.107,4006857.83390,0
1701407880000,38109.20,38159.90,38109.20,38150.10,330.179,1701408059999,12591598.82000,3552,225.739,8608901.70970,0
1701408060000,38150,38156.80,38133.40,38148,209.447,1701408239999,7989484.93120,3126,113.143,4315787.88680,0
1701408240000,38148,38195.30,38139.90,38179.10,582.920,1701408419999,22252928.80760,5398,335.389,12803293.26690,0
1701408420000,38179.10,38193.90,38152.90,38162.60,216.212,1701408599999,8252863.85390,3639,106.671,4071742.79430,0
1701408600000,38162.70,38169.90,38132,38144.30,231.619,1701408779999,8835037.15240,2974,103.308,3940743.94190,0
1701408780000,38144.20,38144.30,38083,38123.70,747.689,1701408959999,28491686.11430,6510,232.028,8842163.44330,0
1701408960000,38123.60,38138,38121.50,38125,226.800,1701409139999,8648223.39740,3109,106.665,4067254.62200,0
1701409140000,38125,38142.10,38125,38138.20,111.739,1701409319999,4261236.76780,1991,70.571,2691300.95980,0
1701409320000,38138.20,38144,38130.30,38139.10,154.097,1701409499999,5876989.66450,2374,83.195,3172937.46030,0
1701409500000,38139.10,38141.10,38113.70,38118.20,228.212,1701409679999,8701219.17040,2755,54.993,2096893.03330,0
1701409680000,38118.20,38121.20,38100.10,38108.10,331.010,1701409859999,12614964.48250,3592,156.941,5981067.73850,0
1701409860000,38108.10,38115.20,38104.90,38111.50,184.367,1701410039999,7026197.44680,2575,50.484,1923934.28630,0
1701410040000,38111.60,38131.80,38097.50,38122,294.150,1701410219999,11212621.46430,4021,118.382,4512464.07550,0
1701410220000,38122,38139,38105.60,38106.60,223.137,1701410399999,8506258.35210,2699,68.383,2607210.99330,0
1701410400000,38106.70,38120,38067.90,38075.60,608.773,1701410579999,23185282.63093,5902,177.524,6761115.90600,0
1701410580000,38075.60,38087.10,38067.40,38080.90,355.712,1701410759999,13543190.71140,3547,157.513,5996965.38920,0
1701410760000,38080.90,38081,38060.70,38065.40,367.786,1701410939999,14000938.50460,3678,91.410,3479781.16670,0
1701410940000,38065.40,38099.50,38065.40,38099.50,309.942,1701411119999,11802903.33570,3269,208.997,7958179.32940,0
1701411120000,38099.40,38103.20,38070.30,38079.30,380.205,1701411299999,14481113.98220,3511,121.444,4625537.71030,0
1701411300000,38079.30,38090.70,38076.80,38087.30,149.997,1701411479999,5712508.53770,2053,86.999,3313247.97030,0
1701411480000,38087.30,38091.40,38073.90,38091.20,117.019,1701411659999,4456819.78080,1793,45.288,1724913.40210,0
1701411660000,38091.20,38114.30,38075.20,38098.10,441.969,1701411839999,16838155.68600,4128,243.453,9275781.86620,0
1701411840000,38098,38099,38070.50,38078.90,165.993,1701412019999,6321814.71410,2267,55.223,2103227.16000,0
1701412020000,38078.80,38090.80,38064.50,38075.90,243.296,1701412199999,9264158.05540,3026,108.481,4130704.63400,0
1701412200000,38076,38099.50,38075.90,38099.40,153.078,1701412379999,5830921.85660,2236,116.219,4426791.30040,0
1701412380000,38099.40,38128,38091.20,38128,319.612,1701412559999,12179246.48150,3687,212.421,8094705.91670,0
1701412560000,38128,38138.50,38109.80,38134,296.393,1701412739999,11300759.40690,3313,153.204,5841653.41900,0
1701412740000,38134.10,38139.90,38118,38130.20,268.926,1701412919999,10253743.49400,3177,132.512,5052634.05240,0
1701412920000,38130.20,38155.90,38128.30,38155.80,329.734,1701413099999,12577250.62880,3593,240.364,9168596.86880,0
1701413100000,38155.90,38164,38137.30,38137.30,302.098,1701413279999,11526393.87230,3443,140.788,5371893.91860,0
1701413280000,38137.40,38155.70,38137.20,38155.30,221.167,1701413459999,8436932.37130,3013,127.502,4863687.60850,0
1701413460000,38155.30,38185,38155.30,38163.60,355.512,1701413639999,13571006.64487,4480,226.987,8664714.23907,0
1701413640000,38163.60,38190,38156.30,38189,343.594,1701413819999,13115836.05260,3601,201.471,7690372.82400,0
1701413820000,38189,38208,38155.10,38198.10,892.235,1701413999999,34072627.45630,8956,462.105,17648377.79360,0
1701414000000,38198.10,38229.90,38192.60,38201.50,940.869,1701414179999,35950394.21210,8400,532.444,20345999.61970,0
1701414180000,38201.50,38231.60,38182.40,38219.70,892.105,1701414359999,34087565.68810,7732,487.548,18630662.08360,0
1701414360000,38219.80,38326.10,38219.70,38304.60,3055.844,1701414539999,116962966.11051,24475,2184.724,83619945.04201,0
1701414540000,38304.60,38323.80,38278.30,38285.80,1685.014,1701414719999,64541892.63260,12626,549.468,21047384.12110,0
1701414720000,38285.70,38294.60,38250.60,38294.50,1042.623,1701414899999,39906727.25100,7351,415.572,15905386.73380,0
1701414900000,38294.50,38321.90,38287.50,38318.40,1000.427,1701415079999,38323805.12370,9590,529.515,20284636.74630,0
1701415080000,38318.50,38344.80,38296.80,38331.60,1474.464,1701415259999,56512656.83003,13177,863.147,33084044.47853,0
1701415260000,38331.70,38335.70,38269.90,38285,771.302,1701415439999,29532901.86320,7419,265.764,10176195.87880,0
1701415440000,38284.90,38342.10,38270.30,38334.10,1143.830,1701415619999,43820510.62190,9378,668.763,25622108.19550,0
1701415620000,38334,38343.40,38330,38330,547.747,1701415799999,20998064.36050,4989,203.403,7797643.22320,0
1701415800000,38330.10,38330.10,38271.10,38287,1187.113,1701415979999,45468872.90060,9616,308.271,11805930.03390,0
1701415980000,38287,38293.40,38254.30,38279.90,1105.416,1701416159999,42310765.05820,7537,363.401,13909688.07760,0
1701416160000,38279.80,38292,38250,38288.80,723.911,1701416339999,27703056.33090,6551,403.126,15428132.54530,0
1701416340000,38288.70,38291.50,38260,38268.70,711.528,1701416519999,27231244.67440,5715,258.109,9877545.01190,0
1701416520000,38268.70,38268.70,38230.70,38261.20,756.324,1701416699999,28931434.13170,6358,256.351,9805346.02000,0
1701416700000,38261.30,38284.50,38230.60,38238.40,629.476,1701416879999,24081609.72340,7025,332.183,12708717.78910,0
1701416880000,38238.40,38239.90,38211.80,38239.90,792.551,1701417059999,30292872.63480,6945,294.833,11269414.07680,0
1701417060000,38239.90,38246.20,38210,38221.10,459.027,1701417239999,17546710.23100,5446,216.404,8272237.18740,0
1701417240000,38221.10,38267,38221.10,38263,542.714,1701417419999,20759291.01640,5139,390.388,14932293.78570,0
1701417420000,38263,38263,38234.80,38234.90,257.202,1701417599999,9838223.82310,3384,91.189,3488010.96820,0
1701417600000,38234.90,38274,38234.80,38262.10,539.536,1701417779999,20642218.68180,5181,288.313,11030231.69440,0
1701417780000,38262.10,38300,38258.30,38300,614.276,1701417959999,23518296.71030,5322,463.664,17752123.19260,0
1701417960000,38300,38335.50,38253.20,38265,1403.959,1701418139999,53764387.21440,9645,752.406,28816467.13110,0
1701418140000,38265,38293.20,38260,38285.50,532.836,1701418319999,20396544.58240,4650,313.643,12006108.64630,0
1701418320000,38285.10,38312,38282,38310,319.024,1701418499999,12218853.71810,3638,199.447,7638902.30690,0
1701418500000,38309.90,38334.10,38304.80,38332.10,702.347,1701418679999,26912936.13540,5669,424.902,16282411.00830,0
1701418680000,38332.10,38364,38292.40,38292.40,1148.960,1701418859999,44050417.35810,9958,648.860,24880597.70750,0
1701418860000,38292.50,38297.80,38264,38272,691.547,1701419039999,26473270.23160,6593,250.550,9591555.59430,0
1701419040000,38271.90,38276,38255,38267.90,250.884,1701419219999,9600538.78780,3835,97.441,3728830.22370,0
1701419220000,38267.90,38268,38228.30,38228.40,751.658,1701419399999,28747017.08010,5369,198.119,7576721.13150,0
1701419400000,38228.40,38246.10,38220,38224,543.208,1701419579999,20767680.97450,4768,195.625,7479646.76460,0
1701419580000,38224.10,38224.40,38205.20,38216.40,586.382,1701419759999,22407334.40670,5658,189.882,7256090.38770,0
1701419760000,38216.30,38235,38212.20,38212.20,461.271,1701419939999,17631137.10240,4186,219.407,8386539.46820,0
1701419940000,38212.20,38249.70,38212.20,38249.70,208.230,1701420119999,7960527.27990,2652,126.456,4834824.61610,0
1701420120000,38249.70,38283.20,38244.50,38283.10,331.177,1701420299999,12671974.77300,3177,241.749,9250034.99550,0
1701420300000,38283.20,38305.90,38276,38300.90,478.588,1701420479999,18327834.76050,4863,283.241,10846949.85950,0
1701420480000,38300.90,38309.80,38284,38308.10,458.739,1701420659999,17569439.45540,3901,183.394,7024071.25890,0
1701420660000,38308,38330,38300.60,38303.10,554.055,1701420839999,21227291.32080,5246,223.755,8572996.59710,0
1701420840000,38303.10,38329.70,38296.10,38326.60,282.863,1701421019999,10836420.71970,3569,153.784,5891638.14850,0
1701421020000,38326.60,38328.70,38290,38298.10,338.872,1701421199999,12980464.15090,3605,117.665,4507223.09770,0
1701421200000,38298.10,38339.20,38298.10,38329.60,458.702,1701421379999,17579985.22620,5273,282.406,10823187.87680,0
1701421380000,38329.60,38377,38329.50,38365.10,1369.412,1701421559999,52530872.32530,11015,935.338,35880682.50980,0
1701421560000,38365.10,38393.40,38357.10,38389.60,1295.561,1701421739999,49724479.23402,10014,812.557,31187026.26602,0
1701421740000,38389.50,38450,38388,38418.30,2856.911,1701421919999,109768492.06550,23032,1801.177,69205914.96140,0
1701421920000,38418.30,38427.60,38378.50,38424,1094.541,1701422099999,42029637.34080,9874,468.561,17992633.99390,0
1701422100000,38424,38750,38423.90,38593.60,15497.488,1701422279999,598034685.91564,100503,10233.707,394885446.47754,0
1701422280000,38593.60,38735,38544.20,38605.60,5895.347,1701422459999,227748293.98526,40091,2573.833,99450387.71076,0
1701422460000,38605.50,38686.70,38579.90,38674.60,2752.246,1701422639999,106334406.15940,23654,1528.145,59043269.21420,0
1701422640000,38674.60,38690,38602.20,38607.70,2044.003,1701422819999,79001395.93100,18194,809.221,31278291.87720,0
1701422820000,38607.80,38612.30,38522.10,38586,2764.416,1701422999999,106602896.89140,21179,1197.194,46169061.00820,0
1701423000000,38586.10,38662.60,38586,38586.30,2036.590,1701423179999,78663916.01400,16149,1191.870,46030052.38780,0
1701423180000,38586.20,38649,38564.20,38575.60,1428.377,1701423359999,55145701.11680,11768,660.584,25505275.38560,0
1701423360000,38575.60,38592.80,38540.90,38586.90,1432.372,1701423539999,55236113.92410,11902,700.992,27033856.63150,0
1701423540000,38587,38618.40,38565,38565.10,806.146,1701423719999,31112366.03640,7773,449.222,17338112.54830,0
1701423720000,38565,38596.60,38533.80,38588.10,1069.172,1701423899999,41226415.17710,9456,611.525,23580355.24900,0
1701423900000,38588.10,38660,38588,38640.70,1413.603,1701424079999,54605393.29940,11215,880.749,34021901.69170,0
1701424080000,38640.60,38655.70,38616.20,38617.90,790.779,1701424259999,30553472.46900,7308,434.258,16778239.14670,0
1701424260000,38617.90,38658.90,38614.60,38641.20,811.473,1701424439999,31360651.09930,6553,441.036,17044110.57440,0
1701424440000,38641.20,38698.20,38620,38692.60,1360.134,1701424619999,52592989.25410,10074,886.105,34264596.02910,0
1701424620000,38692.50,38723,38673.50,38706.10,1734.101,1701424799999,67108552.09926,12799,965.269,37356590.83926,0
1701424800000,38706.10,38844,38706.10,38789.10,6766.269,1701424979999,262435381.19196,44230,4459.018,172950772.26146,0
1701424980000,38789.10,38818.80,38720,38764.20,2656.044,1701425159999,102992119.92790,20074,1140.833,44241742.83790,0
1701425160000,38766.50,38776.50,38646.30,38668.40,2275.140,1701425339999,88036061.68306,16836,846.983,32775339.12490,0
1701425340000,38668.40,38684.90,38642,38644.80,1150.760,1701425519999,44485482.58600,10669,573.407,22166625.98440,0
1701425520000,38644.80,38671,38632,38655.60,697.442,1701425699999,26959178.40730,7188,371.151,14346476.94550,0
1701425700000,38655.50,38675.10,38587.10,38595,1414.841,1701425879999,54637226.02720,11461,492.149,19007963.06200,0
1701425880000,38594.90,38616.20,38578.10,38578.30,1022.696,1701426059999,39470538.21610,8996,528.581,20400855.44350,0
1701426060000,38578.40,38650,38578.30,38633.30,936.184,1701426239999,36156417.27750,8788,626.656,24201754.37710,0
1701426240000,38633.30,38643.10,38601.80,38615.30,459.941,1701426419999,17762663.34990,4513,208.230,8041761.59470,0
1701426420000,38615.40,38644.10,38602.40,38640.20,324.118,1701426599999,12518886.24470,3724,176.681,6824669.34380,0
1701426600000,38640.30,38668.10,38626.10,38656.50,652.203,1701426779999,25207612.33130,5433,389.898,15069942.28130,0
1701426780000,38656.50,38656.60,38620.30,38620.30,307.129,1701426959999,11866857.30650,3339,106.027,4096753.62020,0
1701426960000,38620.40,38620.40,38552.50,38572.10,957.195,1701427139999,36927336.99850,8486,327.191,12620753.98780,0
1701427140000,38572,38574.80,38552.80,38568.10,496.414,1701427319999,19145220.56000,5236,220.920,8520223.77260,0
1701427320000,38568.10,38608.70,38568.10,38597.90,488.630,1701427499999,18856110.92540,5325,333.481,12868820.92600,0
1701427500000,38598,38636,38580.70,38624.10,469.163,1701427679999,18115238.43140,4528,308.611,11916425.92090,0
1701427680000,38624.10,38640.60,38576,38576,534.135,1701427859999,20625950.44850,5255,233.003,8999236.58140,0
1701427860000,38576.10,38611.20,38558.10,38600.10,527.919,1701428039999,20370429.11280,4525,195.694,7550982.98320,0
1701428040000,38600.10,38603.60,38556.60,38556.60,296.073,1701428219999,11422269.02010,3652,116.672,4501365.38860,0
1701428220000,38556.60,38566.30,38532.10,38537,917.954,1701428399999,35384250.64220,7191,354.818,13677577.70050,0
1701428400000,38536.90,38564,38510,38563.90,1145.034,1701428579999,44123036.91510,9541,550.733,21222982.49880,0
1701428580000,38563.90,38581,38539.40,38556.30,658.865,1701428759999,25407179.70710,5621,356.469,13745789.42890,0
1701428760000,38556.30,38588.60,38550,38574.90,620.484,1701428939999,23933902.65390,6608,407.244,15708204.49330,0
1701428940000,38574.80,38586.20,38551.10,38584.30,314.123,1701429119999,12114793.40100,3871,176.111,6792004.32090,0
1701429120000,38584.30,38584.30,38557.60,38573.80,343.644,1701429299999,13254382.58240,3145,128.984,4974952.86800,0
1701429300000,38573.90,38612.90,38561,38596,591.300,1701429479999,22820836.75730,5152,378.493,14606916.18850,0
1701429480000,38595.90,38596,38570.10,38591.30,285.502,1701429659999,11016386.68590,3194,112.483,4340033.28040,0
1701429660000,38591.40,38626,38590.10,38619.60,688.802,1701429839999,26596109.38040,5396,428.257,16535620.93920,0
1701429840000,38619.50,38624,38600,38613,317.106,1701430019999,12244367.29680,3250,161.832,6248869.90920,0
1701430020000,38613.10,38619.50,38604,38615,148.963,1701430199999,5751672.22050,2196,73.433,2835357.37330,0
1701430200000,38615.10,38625.70,38605,38610,288.655,1701430379999,11145956.39610,2857,160.590,6200857.22280,0
1701430380000,38609.90,38648,38608.10,38648,311.480,1701430559999,12031807.47930,3337,228.594,8830798.20300,0
1701430560000,38647.90,38657.70,38631.10,38652.60,529.054,1701430739999,20445982.20080,5007,283.113,10941351.92370,0
1701430740000,38652.60,38657.70,38613.80,38613.80,283.064,1701430919999,10937131.11250,2967,91.198,3523959.67210,0
1701430920000,38613.90,38620,38570,38576.10,638.722,1701431099999,24649605.68930,5708,161.362,6226936.31970,0
1701431100000,38576,38603.80,38574,38580,315.498,1701431279999,12174465.24350,3733,137.534,5307208.36460,0
1701431280000,38579.90,38595,38579.10,38594.90,173.344,1701431459999,6689019.98390,2852,93.849,3621412.20000,0
1701431460000,38594.90,38595,38575.20,38585.90,235.039,1701431639999,9068339.84500,3754,70.578,2723053.72690,0
1701431640000,38585.90,38585.90,38555.50,38566,371.648,1701431819999,14334104.11360,3449,89.010,3432605.78770,0
1701431820000,38566,38598.10,38566,38578,243.248,1701431999999,9384609.14470,3723,155.098,5983442.80330,0
1701432000000,38578,38616,38578,38615.90,412.184,1701432179999,15910224.60800,4338,332.480,12833567.27380,0
1701432180000,38616,38629.90,38603.40,38613.90,370.350,1701432359999,14302019.37450,4152,166.094,6414454.63790,0
