open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712710260000,69132.30,69157.20,69083.00,69139.90,146.263,1712710439999,10109700.32520,5159,56.240,3887094.43680,0
1712710440000,69140.00,69151.00,69105.60,69151.00,141.596,1712710619999,9788599.27500,3897,66.046,4565999.33180,0
1712710620000,69151.00,69208.10,69141.20,69182.90,159.310,1712710799999,11021087.15850,3635,82.017,5673291.24830,0
1712710800000,69182.90,69189.90,69032.00,69034.90,252.319,1712710979999,17431402.59350,6876,70.201,4849577.96380,0
1712710980000,69034.90,69093.80,68930.10,68936.70,543.643,1712711159999,37508064.97390,9988,161.410,11138659.40690,0
1712711160000,68936.70,68956.10,68802.10,68886.80,1106.478,1712711339999,76204759.00670,18431,443.164,30523039.88970,0
1712711340000,68886.90,68962.50,68861.90,68910.90,378.146,1712711519999,26059095.37120,8489,184.123,12689258.99920,0
1712711520000,68910.80,68946.60,68890.50,68920.90,211.458,1712711699999,14573849.09010,5756,111.170,7661646.33840,0
1712711700000,68920.00,68922.90,68760.00,68798.70,606.180,1712711879999,41722824.73630,11008,191.163,13157042.75420,0
1712711880000,68798.70,68882.70,68714.80,68817.50,676.663,1712712059999,46539522.54880,12406,391.539,26930037.48170,0
1712712060000,68817.40,68830.00,68711.90,68753.40,800.593,1712712239999,55046896.45388,9525,427.746,29409814.04990,0
1712712240000,68753.30,68797.30,68643.20,68786.30,1004.947,1712712419999,69039251.18520,16866,494.565,33981311.68160,0
1712712420000,68786.30,68957.20,68770.30,68906.00,670.174,1712712599999,46147341.68580,13199,387.416,26678914.00430,0
1712712600000,68906.00,69000.00,68902.90,68937.60,437.280,1712712779999,30156733.40180,9265,265.224,18291294.96800,0
1712712780000,68937.60,69021.80,68911.00,69013.70,304.681,1712712959999,21012780.81770,7706,191.499,13207010.00280,0
1712712960000,69013.60,69013.70,68878.30,68880.10,249.384,1712713139999,17196280.59080,6703,98.893,6818671.03000,0
1712713140000,68880.10,68884.60,68707.70,68782.50,647.813,1712713319999,44545370.47060,12431,250.172,17198459.70480,0
1712713320000,68782.60,68887.00,68763.90,68881.70,291.780,1712713499999,20080582.36230,7430,196.964,13556272.51130,0
1712713500000,68881.60,68966.00,68785.20,68956.90,358.058,1712713679999,24657871.39490,9541,189.568,13055672.98670,0
1712713680000,68957.00,68980.00,68880.00,68963.80,233.421,1712713859999,16091295.14080,5971,132.786,9153687.92800,0
1712713860000,68963.70,69159.90,68963.70,69127.70,597.098,1712714039999,41231387.06590,11848,439.003,30314556.30360,0
1712714040000,69127.60,69260.70,69095.70,69237.20,883.802,1712714219999,61156413.31330,15194,582.844,40332413.88770,0
1712714220000,69237.10,69326.50,69201.80,69326.50,781.144,1712714399999,54111045.42550,11585,538.016,37270431.00180,0
1712714400000,69326.40,69640.00,69288.00,69554.00,2594.012,1712714579999,180245311.64610,34810,1795.933,124780834.19870,0
1712714580000,69554.00,69650.00,69445.00,69475.00,1189.071,1712714759999,82745341.30240,17378,505.778,35203132.15900,0
1712714760000,69474.90,69537.00,69372.60,69441.20,642.195,1712714939999,44594743.11940,12779,274.628,19071687.00500,0
1712714940000,69441.20,69515.90,69410.00,69415.40,371.529,1712715119999,25805217.16910,8903,151.291,10508430.63070,0
1712715120000,69415.40,69471.40,69390.00,69412.90,255.741,1712715299999,17753699.68290,6499,132.020,9165129.82710,0
1712715300000,69412.90,69435.60,69200.00,69220.80,962.696,1712715479999,66703134.38450,15724,247.750,17165949.04830,0
1712715480000,69220.80,69230.00,69049.00,69164.80,998.239,1712715659999,69017625.45770,16151,424.801,29372309.99600,0
1712715660000,69164.80,69230.40,69119.90,69169.90,501.243,1712715839999,34678198.30100,9915,247.594,17129183.78270,0
1712715840000,69169.90,69269.20,69169.90,69200.10,426.014,1712716019999,29489744.54650,7428,187.149,12954894.29410,0
1712716020000,69200.00,69200.10,69055.80,69118.90,301.799,1712716199999,20857918.41870,7135,110.258,7619414.47420,0
1712716200000,69118.80,69126.50,69001.50,69006.70,370.296,1712716379999,25569738.51230,8667,129.616,8950521.70460,0
1712716380000,69006.70,69100.00,68980.00,69054.00,316.218,1712716559999,21828309.10790,7475,192.389,13281832.62610,0
1712716560000,69053.90,69117.90,69022.80,69022.80,168.074,1712716739999,11609280.73320,4646,102.829,7102883.34740,0
1712716740000,69022.90,69126.30,68907.20,68940.00,688.125,1712716919999,47466608.52380,10496,255.893,17655583.93860,0
1712716920000,68940.00,68945.50,68784.90,68794.50,933.587,1712717099999,64280181.88300,16288,355.911,24505759.13600,0
1712717100000,68794.50,68889.20,68655.00,68836.60,1337.439,1712717279999,91946517.43968,21849,643.091,44219286.06600,0
1712717280000,68836.60,68914.80,68820.50,68838.00,384.548,1712717459999,26483917.41170,11008,199.312,13726615.10560,0
1712717460000,68838.10,68895.70,68600.00,68613.50,1400.346,1712717639999,96149424.63240,20209,394.783,27115110.47840,0
1712717640000,68613.60,68714.10,68514.00,68678.00,1601.008,1712717819999,109813152.28490,23174,877.093,60164923.50030,0
1712717820000,68677.50,68778.80,68650.00,68703.00,479.743,1712717999999,32970279.59400,10143,233.794,16068185.36770,0
1712718000000,68703.00,68799.60,68670.00,68736.30,530.121,1712718179999,36442262.23960,11046,336.243,23116505.50980,0
1712718180000,68736.40,68879.90,68733.40,68770.20,589.880,1712718359999,40602495.00460,10446,434.328,29895618.19120,0
1712718360000,68770.20,68830.00,68707.00,68771.50,365.341,1712718539999,25119185.10040,10768,165.523,11381769.54670,0
1712718540000,68771.50,68832.30,68759.70,68804.00,155.442,1712718719999,10693803.30490,6161,85.386,5874087.46120,0
1712718720000,68804.00,68864.00,68712.00,68863.90,304.883,1712718899999,20975592.75710,5951,177.375,12207159.14270,0
1712718900000,68863.90,68909.00,68863.90,68909.00,208.196,1712719079999,14341460.84460,5256,126.413,8707862.22670,0
1712719080000,68909.00,69062.50,68883.80,68984.60,1016.652,1712719259999,70148750.12060,13741,591.291,40795231.24610,0
1712719260000,68984.60,68984.80,68862.50,68883.10,449.928,1712719439999,31008092.11980,7467,132.604,9138132.53430,0
1712719440000,68883.10,68977.30,68794.90,68913.30,362.672,1712719619999,24980615.23700,8974,201.564,13885302.73350,0
1712719620000,68913.30,68968.50,68872.10,68935.20,149.959,1712719799999,10335480.13530,4509,69.482,4789545.47900,0
1712719800000,68935.20,68989.00,68932.00,68942.00,143.443,1712719979999,9892744.35390,4173,83.395,5751506.21000,0
1712719980000,68942.00,69099.10,68938.80,69074.00,296.272,1712720159999,20453833.30510,7267,207.546,14328859.94810,0
1712720160000,69074.60,69094.40,68994.20,69054.20,276.066,1712720339999,19059860.52810,6632,131.573,9083890.91440,0
1712720340000,69054.10,69091.70,69027.70,69082.70,168.131,1712720519999,11609767.52210,5207,101.986,7042338.91530,0
1712720520000,69082.80,69112.80,68998.70,69003.90,366.280,1712720699999,25292941.29130,6556,146.667,10130151.99650,0
1712720700000,69003.90,69111.40,68961.90,69096.00,345.680,1712720879999,23860086.90270,7587,212.433,14664251.99880,0
1712720880000,69095.10,69179.30,69070.70,69070.70,470.471,1712721059999,32525666.41530,9867,263.866,18243817.31500,0
1712721060000,69070.70,69200.00,69059.90,69156.20,317.530,1712721239999,21957901.20820,8490,195.842,13542326.25850,0
1712721240000,69156.20,69200.00,69156.20,69192.30,212.917,1712721419999,14729032.48180,6184,136.031,9410087.53310,0
1712721420000,69192.30,69235.00,69175.00,69193.10,298.760,1712721599999,20678321.72230,7104,158.302,10956471.04570,0
1712721600000,69193.20,69213.60,69110.20,69110.20,259.281,1712721779999,17928423.18650,5729,61.940,4282803.01960,0
1712721780000,69110.30,69144.00,69086.50,69124.40,194.018,1712721959999,13409020.69290,3698,66.746,4613193.80260,0
1712721960000,69124.40,69238.40,69049.00,69238.40,627.979,1712722139999,43390994.32000,8233,209.074,14453350.20550,0
1712722140000,69238.40,69267.10,69192.00,69203.20,322.267,1712722319999,22311528.24220,6378,173.090,11984356.77080,0
1712722320000,69203.20,69232.00,69158.60,69175.30,326.226,1712722499999,22572768.22300,5295,93.044,6438197.22820,0
1712722500000,69175.30,69175.40,69068.90,69101.20,593.358,1712722679999,41003887.83160,8527,185.513,12817598.41680,0
1712722680000,69101.10,69151.60,69083.70,69120.50,466.658,1712722859999,32253410.10630,5641,197.921,13678352.58750,0
1712722860000,69120.50,69171.80,69094.80,69142.00,440.972,1712723039999,30484140.62740,5261,192.686,13319687.52130,0
1712723040000,69142.00,69228.00,69142.00,69222.90,185.240,1712723219999,12815428.02100,3549,132.916,9195886.84570,0
1712723220000,69222.90,69240.90,69137.50,69145.90,446.319,1712723399999,30876863.18080,5942,149.429,10337126.10130,0
1712723400000,69145.90,69157.90,69101.80,69101.80,164.658,1712723579999,11383215.21080,3644,70.419,4868456.76390,0
1712723580000,69101.90,69120.00,69075.00,69075.10,204.117,1712723759999,14104483.76810,3765,84.895,5866335.52760,0
1712723760000,69075.00,69157.30,69075.00,69120.80,172.859,1712723939999,11948411.42540,3645,100.381,6938392.21220,0
1712723940000,69120.90,69132.50,69093.20,69125.10,92.149,1712724119999,6368651.96520,2226,44.624,3084118.86770,0
1712724120000,69125.10,69156.70,69122.20,69156.00,106.486,1712724299999,7362225.00460,2613,56.963,3938258.24540,0
1712724300000,69156.00,69161.00,69122.10,69142.40,86.647,1712724479999,5991244.70380,2255,50.183,3469936.82590,0
1712724480000,69142.40,69186.00,69135.30,69142.10,137.190,1712724659999,9488411.86940,3257,49.752,3440832.41490,0
1712724660000,69142.10,69160.00,69103.90,69113.10,116.930,1712724839999,8083950.73990,2619,40.531,2802193.83890,0
1712724840000,69113.00,69200.00,69113.00,69199.90,122.873,1712725019999,8498556.99450,3010,86.907,6010619.22990,0
1712725020000,69200.00,69217.40,69176.40,69176.40,168.979,1712725199999,11694564.05930,3515,70.243,4861426.53290,0
1712725200000,69176.40,69281.00,69160.00,69255.20,392.443,1712725379999,27175678.72560,7163,248.330,17197001.18970,0
1712725380000,69255.30,69282.00,69220.80,69232.40,273.422,1712725559999,18937050.53310,4330,97.471,6750824.56510,0
1712725560000,69232.30,69264.40,69216.90,69233.80,96.278,1712725739999,6666140.49110,2979,53.057,3673622.33650,0
1712725740000,69233.80,69299.40,69233.70,69283.70,256.190,1712725919999,17749361.48620,4025,117.729,8155669.42730,0
1712725920000,69283.70,69340.00,69283.60,69315.00,725.745,1712726099999,50305711.10830,7773,351.566,24368993.82370,0
1712726100000,69315.00,69420.00,69314.90,69394.20,701.920,1712726279999,48697679.81270,9162,475.412,32980962.96920,0
1712726280000,69394.20,69420.00,69312.40,69327.00,493.672,1712726459999,34242283.87440,6552,156.576,10861606.88880,0
1712726460000,69327.00,69351.90,69262.90,69302.50,208.953,1712726639999,14479550.80010,5024,81.518,5648879.44240,0
1712726640000,69302.50,69360.30,69269.20,69352.40,190.020,1712726819999,13170102.00580,4077,97.291,6743963.01170,0
1712726820000,69352.40,69366.50,69332.20,69361.30,149.801,1712726999999,10388651.37460,3338,79.291,5498932.95690,0
1712727000000,69361.20,69394.00,69328.60,69380.00,176.109,1712727179999,12215893.88190,4446,94.782,6574853.02290,0
1712727180000,69380.00,69452.00,69349.60,69433.70,249.525,1712727359999,17319363.12130,6398,157.536,10935453.86150,0
1712727360000,69433.70,69433.70,69337.80,69359.40,222.669,1712727539999,15449069.47380,5637,62.356,4325744.70220,0
1712727540000,69359.40,69374.00,69299.80,69356.10,319.141,1712727719999,22127777.06930,5228,88.700,6149583.71590,0
1712727720000,69356.00,69419.00,69353.80,69419.00,164.124,1712727899999,11388562.03930,3437,90.403,6273069.69700,0
1712727900000,69419.00,69429.90,69306.50,69360.50,435.827,1712728079999,30226721.82020,7099,166.198,11527892.38460,0
1712728080000,69360.50,69429.00,69353.80,69400.50,187.857,1712728259999,13035736.28930,4397,99.341,6893317.99500,0
1712728260000,69400.60,69425.30,69373.40,69389.70,109.543,1712728439999,7602207.15980,3120,40.829,2833263.76760,0
1712728440000,69389.70,69398.10,69272.30,69293.70,253.262,1712728619999,17559900.07950,5886,82.560,5726385.16270,0
1712728620000,69293.80,69313.00,69279.70,69300.10,163.326,1712728799999,11317827.26360,3639,63.596,4406929.16830,0
1712728800000,69300.00,69334.60,69298.00,69312.50,126.286,1712728979999,8753323.62220,3544,64.012,4436999.70150,0
1712728980000,69312.50,69345.50,69308.00,69345.40,109.632,1712729159999,7599671.22520,2867,61.680,4275740.47280,0
1712729160000,69345.40,69370.00,69330.90,69356.50,107.192,1712729339999,7434264.72720,2716,64.418,4467804.99790,0
1712729340000,69356.50,69387.00,69324.90,69324.90,110.580,1712729519999,7669231.26970,3291,49.231,3414726.31870,0
1712729520000,69324.90,69325.00,69263.90,69271.00,176.635,1712729699999,12237641.98660,3932,53.363,3696843.17790,0
1712729700000,69271.00,69315.90,69266.80,69306.40,124.359,1712729879999,8617581.61130,2148,72.381,5015799.69910,0
1712729880000,69306.50,69366.00,69306.50,69362.60,116.933,1712730059999,8107732.75760,2947,77.855,5397985.81320,0
1712730060000,69362.60,69436.00,69360.00,69410.90,205.354,1712730239999,14250964.70540,3812,142.166,9865302.11500,0
1712730240000,69410.90,69473.60,69394.50,69469.40,337.118,1712730419999,23407996.30180,6776,226.626,15736659.96690,0
1712730420000,69469.80,69523.20,69456.10,69495.80,682.012,1712730599999,47394192.76010,9080,399.167,27739178.56480,0
1712730600000,69495.70,69499.90,69411.00,69425.60,251.467,1712730779999,17464404.95610,5348,67.717,4703584.18140,0
1712730780000,69425.70,69443.90,69370.20,69413.50,267.001,1712730959999,18530994.66050,6038,119.179,8272058.25890,0
1712730960000,69413.50,69486.00,69407.10,69469.60,158.545,1712731139999,11010641.26530,4096,107.560,7469762.12500,0
1712731140000,69469.60,69500.00,69408.70,69408.70,275.628,1712731319999,19147423.77760,5199,132.324,9193074.90870,0
1712731320000,69408.70,69526.20,69408.70,69520.00,275.818,1712731499999,19163173.14020,5022,184.717,12834709.26350,0
1712731500000,69520.00,69520.00,69462.70,69487.00,143.137,1712731679999,9945868.29890,4227,67.264,4673660.97690,0
1712731680000,69486.90,69491.50,69440.40,69450.10,165.476,1712731859999,11494450.56410,3525,43.197,3000419.31010,0
1712731860000,69450.10,69458.90,69438.50,69438.50,86.664,1712732039999,6018329.54320,2416,31.299,2173547.73670,0
1712732040000,69438.50,69452.10,69406.10,69406.10,200.037,1712732219999,13888397.15170,3570,83.976,5830681.59370,0
1712732220000,69406.10,69423.00,69389.90,69412.30,127.219,1712732399999,8829510.10520,3212,38.456,2669093.13090,0
1712732400000,69412.30,69468.80,69408.60,69459.70,199.211,1712732579999,13835282.28330,3595,97.072,6741209.33460,0
1712732580000,69459.70,69488.90,69459.40,69470.50,157.355,1712732759999,10931976.75810,3094,95.041,6602898.97590,0
1712732760000,69470.40,69487.80,69456.00,69464.10,121.710,1712732939999,8455465.47970,2550,42.858,2977445.25590,0
1712732940000,69464.00,69489.60,69450.00,69489.50,78.112,1712733119999,5426965.60860,2532,42.602,2959945.13400,0
1712733120000,69489.50,69504.60,69457.20,69504.60,117.972,1712733299999,8196971.87100,2877,61.256,4256211.70630,0
1712733300000,69504.60,69564.00,69504.50,69548.00,278.143,1712733479999,19341889.40150,5347,181.904,12649356.48220,0
1712733480000,69548.00,69552.10,69472.60,69489.20,295.610,1712733659999,20544957.13820,5046,78.678,5469015.55450,0
1712733660000,69489.20,69490.00,69435.70,69439.30,153.252,1712733839999,10644204.80050,3687,35.817,2487618.47860,0
1712733840000,69439.30,69439.40,69340.00,69384.00,459.598,1712734019999,31886677.74730,7261,161.540,11205629.31710,0
1712734020000,69384.00,69412.00,69358.20,69411.50,232.640,1712734199999,16141451.63710,3923,135.675,9414607.99910,0
1712734200000,69411.50,69454.20,69411.50,69454.20,132.063,1712734379999,9169848.64920,3463,80.397,5582599.88230,0
1712734380000,69454.10,69488.20,69409.70,69482.80,166.487,1712734559999,11561684.44320,4132,77.681,5394641.93770,0
1712734560000,69482.80,69488.40,69438.00,69467.20,92.527,1712734739999,6427853.95090,2657,37.564,2609759.62230,0
1712734740000,69467.20,69484.30,69434.70,69470.20,133.177,1712734919999,9250963.39550,3133,63.207,4390789.39830,0
1712734920000,69470.10,69479.80,69435.00,69459.70,79.441,1712735099999,5517491.39530,2708,25.379,1762749.95850,0
1712735100000,69459.70,69486.00,69433.80,69462.00,229.439,1712735279999,15937100.31960,3717,69.373,4818740.42540,0
1712735280000,69462.10,69468.90,69302.30,69400.00,566.802,1712735459999,39316724.43320,7938,192.581,13356735.28830,0
1712735460000,69399.90,69484.20,69399.90,69449.10,143.978,1712735639999,10000022.56370,3853,84.305,5854913.59540,0
1712735640000,69449.10,69461.10,69383.00,69383.00,164.653,1712735819999,11430379.48800,3408,48.067,3337239.96290,0
1712735820000,69383.10,69385.50,69322.80,69381.60,206.847,1712735999999,14347441.59590,5002,85.581,5936438.22920,0
1712736000000,69381.60,69381.60,69266.30,69274.90,477.105,1712736179999,33069491.44020,10266,208.558,14455425.42610,0
1712736180000,69274.80,69288.60,68830.40,68913.90,2944.775,1712736359999,203283182.39250,40097,1100.959,75985850.45360,0
1712736360000,68913.80,69029.90,68869.60,69020.00,1071.668,1712736539999,73873282.31070,19247,675.207,46548868.07460,0
1712736540000,69019.90,69117.20,68950.00,69051.80,697.602,1712736719999,48161679.38820,14310,443.346,30608612.81750,0
1712736720000,69051.80,69161.70,69051.70,69071.70,512.768,1712736899999,35438694.20840,10385,281.856,19480948.51720,0
1712736900000,69071.70,69074.60,69002.90,69015.40,381.579,1712737079999,26344717.70600,9004,155.486,10735460.50980,0
1712737080000,69015.30,69241.70,68993.00,69221.40,545.674,1712737259999,37727459.70450,11747,400.634,27701998.61570,0
1712737260000,69221.40,69305.00,69088.80,69097.00,766.581,1712737439999,53055056.30340,14455,344.378,23838009.69650,0
1712737440000,69096.90,69106.50,68949.20,69043.70,826.622,1712737619999,57046662.97530,15073,356.339,24590960.67680,0
1712737620000,69043.70,69140.90,68987.70,69119.30,346.417,1712737799999,23926504.06160,8545,197.509,13643126.42870,0
1712737800000,69119.30,69161.30,69088.00,69124.90,242.930,1712737979999,16793221.54490,6678,107.597,7437536.26130,0
1712737980000,69124.90,69124.90,68944.10,68957.10,429.468,1712738159999,29639068.14140,8877,144.415,9966179.61930,0
1712738160000,68957.10,69037.50,68940.30,68967.60,371.837,1712738339999,25647052.50530,8859,186.837,12886834.52050,0
1712738340000,68967.60,69024.00,68920.00,69000.00,418.249,1712738519999,28840776.22210,9305,232.653,16043027.89720,0
1712738520000,69000.00,69020.00,68966.20,69020.00,158.720,1712738699999,10951176.23860,4879,91.763,6331311.36930,0
1712738700000,69020.00,69076.10,68975.20,69076.10,196.638,1712738879999,13574760.76890,7114,114.253,7888423.11050,0
1712738880000,69076.00,69078.90,68962.50,68965.00,278.459,1712739059999,19223504.07770,6420,137.980,9526359.39770,0
1712739060000,68965.00,68987.30,68941.20,68960.00,185.716,1712739239999,12806282.54010,5253,78.540,5415923.93790,0
1712739240000,68960.00,69050.00,68929.20,69042.00,250.435,1712739419999,17274519.09460,7062,133.361,9200001.95260,0
1712739420000,69041.90,69072.00,69025.70,69066.00,192.390,1712739599999,13284400.32460,4212,120.804,8341684.39530,0
1712739600000,69065.50,69065.50,68967.00,69024.70,279.383,1712739779999,19278717.49380,6253,127.335,8785740.69070,0
1712739780000,69024.60,69025.60,68967.10,68990.00,190.867,1712739959999,13168867.74660,4584,81.496,5622778.29710,0
1712739960000,68989.30,69040.00,68976.60,69011.30,145.173,1712740139999,10018534.42820,4284,73.830,5095012.72360,0
1712740140000,69011.30,69060.00,68999.10,69058.20,198.076,1712740319999,13674579.02690,3747,110.993,7662534.69950,0
1712740320000,69058.20,69136.70,69057.00,69105.00,347.059,1712740499999,23982454.41170,6213,212.955,14715710.74440,0
1712740500000,69104.90,69160.00,69070.30,69160.00,154.234,1712740679999,10661241.93930,4558,99.361,6868612.50640,0
1712740680000,69159.90,69191.90,69139.30,69148.70,280.587,1712740859999,19408750.56260,5237,160.777,11121540.94960,0
1712740860000,69148.60,69196.00,69118.90,69195.90,166.941,1712741039999,11543997.19260,4219,93.899,6493868.79610,0
1712741040000,69195.90,69227.70,69127.20,69167.90,283.778,1712741219999,19634766.18830,5368,178.602,12358775.66250,0
1712741220000,69167.90,69173.50,69115.00,69144.00,193.095,1712741399999,13350712.83220,3761,68.947,4767174.53980,0
1712741400000,69143.90,69144.00,69083.20,69100.10,166.217,1712741579999,11487012.86060,4227,64.846,4481239.15160,0
1712741580000,69100.00,69109.50,69030.00,69030.00,187.837,1712741759999,12971557.66010,4226,36.148,2496208.48100,0
1712741760000,69030.00,69030.10,68934.90,69027.70,430.570,1712741939999,29700621.34790,8177,160.135,11046575.46760,0
1712741940000,69027.80,69064.00,69012.30,69038.70,184.812,1712742119999,12758904.75070,4727,115.035,7941622.21570,0
1712742120000,69038.70,69100.00,69031.60,69093.10,138.725,1712742299999,9583130.93690,3425,80.945,5591862.81900,0
1712742300000,69093.20,69099.60,68973.00,68995.50,168.067,1712742479999,11600981.42200,4946,54.199,3740981.60030,0
1712742480000,68995.40,69058.30,68970.00,69027.20,196.142,1712742659999,13536449.15900,5348,105.722,7296650.33400,0
1712742660000,69027.20,69047.70,69000.00,69007.00,138.305,1712742839999,9545862.82910,3668,43.729,3018369.23320,0
1712742840000,69007.00,69094.80,68991.30,69075.70,158.598,1712743019999,10949822.46780,3465,88.244,6092749.57430,0
1712743020000,69075.70,69184.30,69055.00,69184.20,354.037,1712743199999,24474086.66850,6983,222.212,15360511.17670,0
1712743200000,69184.30,69220.50,69128.20,69192.90,426.102,1712743379999,29478592.08720,7029,243.727,16862877.54810,0
1712743380000,69192.90,69233.10,69125.70,69139.10,282.589,1712743559999,19548308.05770,6015,94.724,6553337.51590,0
1712743560000,69139.10,69148.70,69022.50,69029.50,297.927,1712743739999,20581904.92120,5580,77.246,5336186.48130,0
1712743740000,69029.50,69042.80,68969.80,69040.40,397.248,1712743919999,27410358.82110,7202,175.149,12085535.67930,0
1712743920000,69040.40,69040.40,68955.00,68974.50,372.904,1712744099999,25723304.40070,6237,129.413,8925623.23350,0
1712744100000,68974.60,68987.50,68735.00,68740.40,1588.418,1712744279999,109324269.88160,20861,379.841,26140411.71950,0
1712744280000,68740.40,68866.00,68696.50,68817.40,1625.172,1712744459999,111741438.92608,23004,871.051,59892822.91890,0
1712744460000,68817.40,68817.40,68662.70,68732.40,1160.572,1712744639999,79775612.19430,16720,374.970,25770593.92420,0
1712744640000,68732.40,68845.50,68719.10,68751.00,668.534,1712744819999,45981231.20040,12853,338.426,23275693.92400,0
1712744820000,68751.10,68908.70,68751.00,68890.70,468.458,1712744999999,32256320.13990,8988,308.472,21241193.76090,0
1712745000000,68890.80,68905.00,68776.10,68792.60,402.987,1712745179999,27735161.26860,8638,156.216,10750457.86070,0
1712745180000,68792.70,68847.90,68706.30,68745.40,338.669,1712745359999,23290031.96450,7879,134.239,9233625.84570,0
1712745360000,68745.40,68811.50,68700.00,68802.60,542.066,1712745539999,37261051.77240,8802,257.052,17673038.45090,0
1712745540000,68802.60,68863.90,68790.20,68790.30,273.905,1712745719999,18852961.77470,6549,164.009,11289208.54170,0
1712745720000,68790.20,68856.00,68790.20,68856.00,218.908,1712745899999,15063124.61740,4603,148.648,10228189.91080,0
1712745900000,68856.00,68889.90,68809.00,68817.40,217.680,1712746079999,14986964.53080,6587,125.640,8650356.11140,0
1712746080000,68817.40,68848.70,68800.10,68806.70,172.823,1712746259999,11893492.85010,5056,79.504,5471155.32540,0
1712746260000,68806.70,68995.00,68711.90,68926.00,1015.647,1712746439999,69946295.21820,15501,576.806,39724978.58930,0
1712746440000,68926.00,69054.40,68926.00,68971.40,1167.693,1712746619999,80587038.32310,15913,695.518,48001205.94810,0
1712746620000,68971.40,69041.10,68931.60,68975.90,379.862,1712746799999,26205690.65000,7149,150.658,10393164.77360,0
1712746800000,68975.90,69007.20,68950.00,68950.00,272.568,1712746979999,18800077.54290,5856,85.008,5863668.31490,0
1712746980000,68950.00,68963.40,68888.60,68895.40,325.984,1712747159999,22468694.90800,6934,68.369,4712665.67250,0
1712747160000,68895.50,68964.80,68895.00,68964.70,146.193,1712747339999,10075752.40700,4294,74.183,5112952.75130,0
1712747340000,68964.80,69041.70,68950.10,69031.80,342.175,1712747519999,23609226.78970,5502,282.988,19525906.28090,0
1712747520000,69031.90,69107.90,69028.00,69075.10,496.729,1712747699999,34308424.87000,7968,367.286,25368292.37070,0
1712747700000,69075.10,69129.20,69071.20,69101.00,332.115,1712747879999,22951334.02370,6020,202.818,14016208.26130,0
1712747880000,69100.90,69114.00,69036.50,69038.70,160.114,1712748059999,11058503.47550,4422,36.893,2548214.75020,0
1712748060000,69038.70,69069.00,68989.70,69056.40,310.255,1712748239999,21416020.41360,6253,114.650,7914574.83740,0
1712748240000,69056.90,69134.10,69051.10,69119.90,291.487,1712748419999,20144780.37840,5358,164.472,11366090.53220,0
1712748420000,69120.00,69130.00,69093.90,69126.60,219.835,1712748599999,15194081.69550,4349,115.720,7998101.71710,0
1712748600000,69126.60,69185.60,69126.50,69127.50,514.238,1712748779999,35558726.17790,6367,402.807,27853466.07600,0
1712748780000,69127.50,69144.00,69095.10,69138.60,185.190,1712748959999,12800686.77120,3998,62.178,4298074.53170,0
1712748960000,69138.50,69138.60,69090.30,69107.10,143.328,1712749139999,9905108.77700,3543,45.795,3164928.27070,0
1712749140000,69107.10,69129.90,69005.00,69005.00,408.068,1712749319999,28187361.91630,6738,72.512,5009499.13960,0
1712749320000,69005.10,69107.20,69005.10,69095.30,168.314,1712749499999,11622600.44150,4108,111.842,7723054.86290,0
