open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714182120000,62643.10,62679.90,62605.00,62656.40,256.270,1714182299999,16052218.53850,5834,156.539,9805441.01630,0
1714182300000,62656.40,62731.50,62608.00,62614.00,403.001,1714182479999,25256424.63570,8360,221.758,13900070.92760,0
1714182480000,62614.10,62654.80,62501.30,62513.50,567.961,1714182659999,35535565.54490,9845,207.115,12961159.59190,0
1714182660000,62513.40,62684.90,62508.60,62600.40,509.220,1714182839999,31888795.01970,9725,311.060,19480573.81140,0
1714182840000,62600.40,62623.10,62576.50,62594.10,267.558,1714183019999,16747631.43670,5189,118.859,7439866.82150,0
1714183020000,62594.20,62597.00,62509.80,62564.90,502.677,1714183199999,31436242.58050,7608,221.636,13860088.48380,0
1714183200000,62565.00,62623.80,62455.50,62461.90,647.290,1714183379999,40481369.39700,11845,301.953,18888786.79470,0
1714183380000,62461.80,62765.60,62449.00,62765.60,1561.606,1714183559999,97811422.67020,18606,1045.982,65517796.27490,0
1714183560000,62765.50,62844.00,62733.80,62836.00,1265.134,1714183739999,79446831.85950,15725,644.221,40454441.32080,0
1714183740000,62835.90,62836.00,62753.70,62816.50,412.260,1714183919999,25888087.27470,7330,145.266,9121765.81410,0
1714183920000,62816.60,62870.00,62780.00,62839.10,423.585,1714184099999,26615400.61300,7376,231.358,14537205.20350,0
1714184100000,62839.10,62880.50,62818.40,62828.80,345.050,1714184279999,21686636.66780,6161,166.518,10466303.61230,0
1714184280000,62828.20,62974.60,62811.30,62944.40,947.620,1714184459999,59630808.30110,11033,659.823,41519042.02820,0
1714184460000,62944.50,62990.00,62898.70,62910.70,956.425,1714184639999,60202651.67780,11450,407.809,25670821.11220,0
1714184640000,62910.80,63146.00,62901.90,63062.00,881.294,1714184819999,55572339.95890,14526,596.432,37609398.81690,0
1714184820000,63061.70,63130.00,63056.20,63129.90,346.403,1714184999999,21856424.61260,6008,176.503,11136904.05020,0
1714185000000,63130.00,63300.00,63082.60,63205.50,1145.715,1714185179999,72404425.06980,16435,769.219,48614265.27860,0
1714185180000,63205.50,63296.60,63151.80,63155.90,610.345,1714185359999,38593523.53690,9960,273.360,17287221.96990,0
1714185360000,63155.90,63181.40,63030.00,63035.10,818.815,1714185539999,51653863.75660,10790,281.774,17776094.81210,0
1714185540000,63035.20,63067.10,63012.00,63020.90,395.146,1714185719999,24908003.67640,5903,217.150,13687894.08030,0
1714185720000,63020.90,63021.00,62976.90,62992.50,359.771,1714185899999,22665951.70580,5929,147.828,9313368.45590,0
1714185900000,62992.50,63030.00,62940.70,62944.10,258.756,1714186079999,16297954.03070,5107,113.456,7146774.99630,0
1714186080000,62944.00,62957.20,62870.80,62900.00,494.747,1714186259999,31123603.93610,7889,196.439,12358495.56510,0
1714186260000,62900.00,62987.80,62900.00,62924.70,293.353,1714186439999,18466490.84270,5536,146.278,9207940.60530,0
1714186440000,62924.70,62979.00,62909.60,62915.80,258.191,1714186619999,16251686.08790,4843,126.096,7936783.02150,0
1714186620000,62915.90,62929.30,62888.30,62888.40,219.704,1714186799999,13821356.33550,4228,84.030,5286278.36330,0
1714186800000,62888.30,62944.30,62857.70,62857.70,385.561,1714186979999,24252784.54620,6517,174.970,11007658.07440,0
1714186980000,62857.60,62869.50,62773.30,62850.00,572.738,1714187159999,35977505.26590,9534,213.457,13409495.13120,0
1714187160000,62850.00,62936.80,62849.90,62922.50,275.516,1714187339999,17329174.57730,5403,185.539,11669891.95830,0
1714187340000,62922.60,63017.00,62922.50,63016.90,421.191,1714187519999,26525644.73350,6357,299.359,18853202.10900,0
1714187520000,63017.00,63017.00,62973.70,63015.90,202.572,1714187699999,12760213.97920,3491,114.233,7195731.23680,0
1714187700000,63015.90,63052.90,62958.10,63024.10,408.633,1714187879999,25746916.45970,6806,272.552,17173380.86880,0
1714187880000,63024.10,63054.30,63014.90,63042.20,140.640,1714188059999,8864615.87040,3405,67.615,4261694.34480,0
1714188060000,63043.70,63090.10,63001.40,63069.30,204.384,1714188239999,12886823.18910,5027,101.038,6370954.19860,0
1714188240000,63069.30,63110.00,63040.00,63082.00,192.195,1714188419999,12123000.39840,4686,96.945,6115439.90240,0
1714188420000,63081.90,63110.90,63043.80,63052.60,127.622,1714188599999,8050589.98260,2970,54.240,3421942.96940,0
1714188600000,63052.50,63080.00,63036.30,63057.80,180.989,1714188779999,11413426.31610,3966,81.317,5128194.41690,0
1714188780000,63057.80,63075.90,63013.70,63017.90,143.529,1714188959999,9048577.35520,3198,44.006,2774399.49810,0
1714188960000,63018.00,63051.60,62970.90,63010.00,243.327,1714189139999,15331289.10270,4624,98.930,6234091.87710,0
1714189140000,63010.00,63067.00,62999.00,63066.90,136.422,1714189319999,8598712.53350,2981,98.562,6212258.19980,0
1714189320000,63066.90,63075.50,63060.00,63075.00,90.050,1714189499999,5679210.32660,2456,36.247,2286013.57230,0
1714189500000,63075.50,63129.10,63070.60,63092.00,302.778,1714189679999,19105500.52360,5063,136.322,8602032.02680,0
1714189680000,63092.00,63114.80,63080.00,63100.80,112.836,1714189859999,7119759.90560,2671,63.363,3998091.60020,0
1714189860000,63100.80,63109.90,63071.50,63071.50,126.874,1714190039999,8004403.18270,2652,50.210,3167972.72950,0
1714190040000,63071.60,63071.60,62938.00,63032.20,318.414,1714190219999,20058685.75510,6430,114.026,7182743.24380,0
1714190220000,63032.20,63088.00,63024.70,63047.20,137.181,1714190399999,8649496.16720,3666,67.736,4270909.70270,0
1714190400000,63047.20,63058.10,62986.60,63023.50,328.848,1714190579999,20723060.69020,5007,94.381,5947402.04530,0
1714190580000,63023.50,63028.10,63011.00,63018.00,61.477,1714190759999,3874337.03820,2020,25.951,1635477.51470,0
1714190760000,63018.00,63018.10,62954.90,62967.00,195.369,1714190939999,12303578.10620,4244,67.881,4274995.43790,0
1714190940000,62967.00,62967.10,62925.20,62951.20,214.385,1714191119999,13495923.01130,4223,76.208,4797138.72430,0
1714191120000,62951.20,62951.30,62927.40,62930.10,96.439,1714191299999,6069903.99530,2247,36.897,2322315.55810,0
1714191300000,62930.00,62970.00,62921.30,62940.80,209.417,1714191479999,13181553.07450,3613,135.508,8529617.92270,0
1714191480000,62940.70,62970.60,62915.10,62958.50,137.230,1714191659999,8637774.38100,3691,63.467,3994829.98560,0
1714191660000,62958.40,63013.80,62930.00,63004.80,303.871,1714191839999,19135412.02160,4488,212.461,13379581.65040,0
1714191840000,63004.80,63082.10,63004.70,63059.70,254.549,1714192019999,16049641.83920,4319,147.958,9328176.11550,0
1714192020000,63059.60,63118.20,63059.60,63102.00,204.899,1714192199999,12929849.35760,3863,104.237,6577206.83180,0
1714192200000,63103.30,63157.60,63057.50,63066.20,482.444,1714192379999,30447124.36560,7918,164.918,10409137.48790,0
1714192380000,63066.20,63085.90,62990.60,63076.70,440.796,1714192559999,27786053.43050,6346,172.449,10871046.51070,0
1714192560000,63076.70,63093.20,63046.10,63050.00,95.812,1714192739999,6042869.24290,3118,36.756,2318303.50830,0
1714192740000,63050.10,63072.80,63016.20,63045.40,143.980,1714192919999,9077953.63630,3567,55.416,3493692.24270,0
1714192920000,63045.50,63047.60,63009.00,63021.50,83.694,1714193099999,5274921.60820,2431,31.795,2003860.46300,0
1714193100000,63021.40,63059.80,63011.60,63027.40,86.441,1714193279999,5449153.81520,2598,46.874,2954864.62820,0
1714193280000,63027.40,63040.00,63004.50,63005.00,75.884,1714193459999,4782605.87560,2439,31.602,1991800.83490,0
1714193460000,63004.90,63005.00,62905.40,62938.10,513.475,1714193639999,32318804.38020,7360,120.745,7598777.22430,0
1714193640000,62938.20,62978.50,62938.10,62965.00,86.023,1714193819999,5415766.98080,2425,55.805,3513192.42000,0
1714193820000,62965.00,63025.00,62964.90,63025.00,162.612,1714193999999,10243257.25420,3578,110.124,6936968.21830,0
1714194000000,63025.00,63034.50,63009.80,63034.40,161.111,1714194179999,10153826.89170,3585,60.980,3843207.26840,0
1714194180000,63034.40,63079.50,63013.10,63072.10,90.168,1714194359999,5684711.22760,2853,60.276,3800435.10210,0
1714194360000,63072.00,63072.00,62760.70,62830.40,945.992,1714194539999,59469406.61390,13343,355.533,22338871.20220,0
1714194540000,62830.30,62894.90,62830.30,62842.30,358.466,1714194719999,22535289.20880,6965,169.378,10647662.11860,0
1714194720000,62842.30,62980.00,62842.30,62914.30,447.930,1714194899999,28185592.39020,7321,332.577,20927333.74890,0
1714194900000,62914.30,62974.90,62879.20,62915.00,263.812,1714195079999,16599888.17700,5625,115.677,7278186.48380,0
1714195080000,62914.90,62933.50,62878.90,62905.90,163.575,1714195259999,10289177.86830,3975,76.973,4842001.54840,0
1714195260000,62905.90,62972.00,62905.90,62971.90,190.344,1714195439999,11980092.39700,4130,90.588,5701622.76480,0
1714195440000,62971.90,63025.00,62955.60,63024.40,187.565,1714195619999,11815169.85140,4222,124.464,7840579.92360,0
1714195620000,63024.30,63030.00,62993.30,63002.60,153.176,1714195799999,9651902.36770,2988,65.351,4117940.97180,0
1714195800000,63002.50,63028.10,62985.00,62989.50,98.711,1714195979999,6219101.54930,2892,40.041,2522815.93940,0
1714195980000,62989.50,62989.50,62954.40,62973.00,126.451,1714196159999,7962896.82620,3431,54.772,3449207.28830,0
1714196160000,62973.00,63049.00,62961.10,63041.20,155.109,1714196339999,9774649.97150,3649,111.471,7024363.88350,0
1714196340000,63041.20,63060.10,63020.70,63054.40,166.259,1714196519999,10481751.03830,3261,76.829,4843764.27940,0
1714196520000,63054.30,63054.40,63031.50,63044.10,126.526,1714196699999,7976679.80740,2310,49.382,3113162.30660,0
1714196700000,63044.00,63044.10,62912.00,62954.20,305.919,1714196879999,19265608.48930,6072,86.208,5427975.48200,0
1714196880000,62954.10,63000.70,62934.90,62978.90,292.735,1714197059999,18431683.03780,4454,210.286,13240850.43220,0
1714197060000,62979.00,62979.00,62908.30,62920.10,534.093,1714197239999,33617154.16300,4935,83.064,5227819.18620,0
1714197240000,62920.10,62962.00,62920.00,62962.00,103.063,1714197419999,6486476.82410,3102,64.101,4034295.77230,0
1714197420000,62962.00,62995.00,62956.40,62957.60,212.918,1714197599999,13408474.00180,4145,96.129,6053831.06750,0
1714197600000,62957.70,62975.40,62906.10,62913.20,191.774,1714197779999,12071557.05990,4071,74.444,4686284.43270,0
1714197780000,62913.20,62956.50,62906.10,62950.00,103.080,1714197959999,6487719.48240,3121,62.734,3948392.76330,0
1714197960000,62950.00,63014.90,62949.90,62981.20,175.553,1714198139999,11058861.29180,3855,127.705,8044760.31300,0
1714198140000,62981.20,63040.00,62980.70,63040.00,153.376,1714198319999,9664882.99230,3279,83.811,5281198.38090,0
1714198320000,63040.00,63041.30,62975.20,62998.00,103.837,1714198499999,6543051.39080,2849,51.101,3220263.71650,0
1714198500000,62997.90,63039.00,62997.90,63039.00,96.219,1714198679999,6063625.39600,2845,50.513,3183319.48670,0
1714198680000,63039.00,63050.00,63024.50,63024.50,153.535,1714198859999,9678839.45570,3136,74.402,4690259.87720,0
1714198860000,63024.50,63024.60,62924.10,62948.60,217.917,1714199039999,13722759.85930,4315,81.975,5161205.83350,0
1714199040000,62948.50,63004.20,62909.30,62939.10,294.161,1714199219999,18516585.98080,5197,163.475,10291406.72780,0
1714199220000,62939.00,62949.10,62880.10,62926.00,216.913,1714199399999,13646665.98050,4714,89.011,5599784.86920,0
1714199400000,62926.00,62946.30,62850.00,62871.60,506.784,1714199579999,31867367.18870,6505,260.501,16380067.74370,0
1714199580000,62871.60,62882.30,62840.00,62849.10,217.105,1714199759999,13646270.27390,4607,115.813,7279611.19500,0
1714199760000,62849.10,62982.70,62848.20,62981.40,230.782,1714199939999,14519951.97900,5706,175.465,11038673.84300,0
1714199940000,62981.40,63000.00,62966.40,62989.60,155.226,1714200119999,9777013.20890,3865,79.079,4980813.12730,0
1714200120000,62989.60,62989.60,62936.30,62961.70,116.265,1714200299999,7320173.41630,3385,32.658,2056031.94520,0
1714200300000,62961.70,62999.00,62954.30,62997.50,119.473,1714200479999,7524962.96050,3670,66.782,4206212.68400,0
1714200480000,62997.50,63079.10,62997.40,63058.50,434.232,1714200659999,27374960.44150,6984,306.420,19316605.94940,0
1714200660000,63058.50,63115.90,63050.70,63073.90,289.115,1714200839999,18238438.01840,5337,158.224,9981632.59790,0
1714200840000,63073.90,63090.90,62990.30,63009.10,263.287,1714201019999,16596612.15180,4860,61.611,3883930.74280,0
1714201020000,63009.10,63027.50,62966.10,62996.80,176.706,1714201199999,11132106.87360,3548,94.638,5962713.81470,0
1714201200000,62996.70,63043.10,62952.00,63041.20,157.106,1714201379999,9895629.98920,3966,90.644,5710646.55590,0
1714201380000,63041.30,63107.40,63041.20,63107.40,295.203,1714201559999,18621013.69310,5084,200.143,12625443.68090,0
1714201560000,63107.40,63118.20,63054.80,63057.60,323.257,1714201739999,20395180.52000,4521,110.271,6958065.41530,0
1714201740000,63057.50,63109.00,63033.80,63108.40,321.802,1714201919999,20296388.39580,4137,259.586,16372924.66840,0
1714201920000,63108.50,63118.00,63076.00,63076.00,192.382,1714202099999,12139544.45860,3394,75.679,4775573.90270,0
1714202100000,63076.00,63087.40,63023.90,63041.50,151.441,1714202279999,9549076.33340,3732,59.897,3776694.21170,0
1714202280000,63041.50,63108.00,63041.50,63086.90,106.242,1714202459999,6701821.13330,3521,70.982,4477565.05660,0
1714202460000,63087.00,63101.30,63070.90,63079.90,156.152,1714202639999,9851147.69860,3163,69.085,4358602.78920,0
1714202640000,63080.00,63107.20,63061.70,63107.20,77.939,1714202819999,4916622.98430,2649,50.124,3161981.45290,0
1714202820000,63107.20,63117.80,63072.00,63072.00,198.758,1714202999999,12540883.21370,3982,83.760,5284942.49130,0
1714203000000,63072.10,63139.00,63070.00,63111.50,246.294,1714203179999,15545342.00220,5504,150.399,9493116.12230,0
1714203180000,63111.50,63111.50,63043.60,63048.10,129.804,1714203359999,8186338.82340,3434,39.084,2464857.72570,0
1714203360000,63048.00,63062.00,63005.00,63008.90,168.029,1714203539999,10590383.24260,3624,54.336,3424693.12490,0
1714203540000,63009.00,63041.20,63003.00,63041.20,123.927,1714203719999,7809737.14350,3424,69.427,4375183.15870,0
1714203720000,63041.20,63050.00,62988.20,63019.60,175.919,1714203899999,11085177.04430,3717,54.761,3450712.75990,0
1714203900000,63019.50,63041.50,63004.30,63025.80,124.612,1714204079999,7852893.01920,2869,54.475,3433014.48720,0
1714204080000,63025.70,63025.80,62960.00,62968.60,157.089,1714204259999,9893689.36220,3417,49.365,3108868.68200,0
1714204260000,62968.60,63000.00,62938.00,62938.90,238.854,1714204439999,15040204.52970,3971,90.468,5697061.37670,0
1714204440000,62938.80,62950.00,62935.80,62945.60,142.400,1714204619999,8963572.51850,2515,86.711,5458221.97580,0
1714204620000,62945.60,62956.30,62920.00,62944.30,288.909,1714204799999,18182133.76140,4138,167.597,10547395.98730,0
1714204800000,62944.30,62998.00,62933.70,62994.10,104.669,1714204979999,6591314.17990,3708,64.082,4035605.39840,0
1714204980000,62994.10,63000.00,62925.00,62957.00,142.280,1714205159999,8959015.15230,4762,53.648,3378290.85510,0
1714205160000,62956.90,62992.00,62942.40,62946.40,122.380,1714205339999,7705483.96020,3113,54.153,3409763.42930,0
1714205340000,62946.30,62977.70,62925.30,62969.00,238.406,1714205519999,15005443.09210,3891,110.022,6924697.35360,0
1714205520000,62969.00,62983.10,62935.80,62937.20,111.186,1714205699999,6999957.26360,2725,54.649,3440699.76090,0
1714205700000,62937.20,62940.00,62886.80,62919.80,284.833,1714205879999,17919964.67500,5859,88.785,5586058.96610,0
1714205880000,62919.80,62971.70,62919.80,62925.10,196.410,1714206059999,12363971.55280,3571,86.046,5416684.69660,0
1714206060000,62925.00,62963.60,62900.40,62959.10,88.457,1714206239999,5566506.01760,2762,51.192,3221673.57770,0
1714206240000,62959.10,62993.00,62959.00,62989.20,92.206,1714206419999,5806594.85080,2269,54.195,3412791.30750,0
1714206420000,62989.20,62997.60,62955.90,62985.30,244.621,1714206599999,15406925.72980,3389,104.993,6613359.19020,0
1714206600000,62985.40,62993.50,62931.80,62957.10,109.201,1714206779999,6874878.12320,4237,45.760,2880901.50850,0
1714206780000,62957.00,62957.10,62910.70,62913.10,121.117,1714206959999,7621973.81040,3201,44.568,2804699.35480,0
1714206960000,62913.00,62942.60,62912.60,62941.80,114.909,1714207139999,7230464.38500,3067,61.785,3887803.20920,0
1714207140000,62941.90,62973.30,62930.00,62962.50,76.561,1714207319999,4819474.75260,2656,39.489,2485807.24990,0
1714207320000,62962.40,63000.00,62962.40,62995.10,146.195,1714207499999,9208409.29700,3053,99.290,6254328.35970,0
1714207500000,62995.20,62995.20,62966.30,62966.40,77.315,1714207679999,4869306.23630,2129,47.274,2977349.00350,0
1714207680000,62966.40,63004.80,62963.00,63004.60,123.603,1714207859999,7785306.65830,2305,75.546,4758600.14030,0
1714207860000,63004.70,63044.60,63004.60,63020.00,233.263,1714208039999,14700915.52290,3533,156.207,9844396.20910,0
1714208040000,63020.00,63030.50,62983.20,63000.10,136.324,1714208219999,8589276.84590,2754,59.222,3731125.52390,0
1714208220000,63000.10,63004.40,62981.30,62999.90,86.983,1714208399999,5479552.79280,2095,41.170,2593487.99380,0
1714208400000,62999.80,63025.60,62976.30,63025.50,86.276,1714208579999,5435360.75130,2525,56.006,3528557.80260,0
1714208580000,63025.60,63035.00,62882.10,62895.70,370.950,1714208759999,23346220.47990,5890,114.854,7227483.41110,0
1714208760000,62895.60,62900.00,62866.60,62887.50,308.454,1714208939999,19397262.39750,5171,200.227,12591544.99300,0
1714208940000,62887.50,62900.00,62850.10,62900.00,296.012,1714209119999,18609572.69100,5719,135.076,8492191.90430,0
1714209120000,62900.00,62906.00,62873.20,62879.10,125.118,1714209299999,7868180.68310,3182,77.296,4860724.18700,0
1714209300000,62879.00,62949.50,62879.00,62925.00,373.445,1714209479999,23498930.26940,4919,287.424,18085970.83390,0
1714209480000,62925.00,62944.80,62916.00,62925.00,70.582,1714209659999,4441715.70270,2141,34.853,2193320.39380,0
1714209660000,62925.00,62939.50,62886.70,62900.00,164.111,1714209839999,10324411.07990,3302,37.380,2351543.10360,0
1714209840000,62899.90,62950.00,62888.00,62950.00,81.060,1714210019999,5100029.12970,2507,47.985,3019447.11120,0
1714210020000,62950.00,62955.90,62931.50,62938.80,67.446,1714210199999,4245405.31900,1950,24.221,1524652.32750,0
1714210200000,62938.80,62975.00,62928.60,62965.00,120.600,1714210379999,7592121.06260,2698,72.602,4570697.75920,0
1714210380000,62965.10,63005.80,62965.10,62983.90,194.080,1714210559999,12225405.99660,3284,125.577,7910297.48900,0
1714210560000,62983.90,62986.00,62912.60,62925.00,114.382,1714210739999,7199905.36350,3014,34.022,2141124.69350,0
1714210740000,62924.90,62975.50,62905.60,62942.00,172.690,1714210919999,10869064.56100,3309,90.539,5698628.77070,0
1714210920000,62942.10,62983.70,62936.10,62964.20,349.707,1714211099999,22015946.33800,4004,176.737,11126683.06890,0
1714211100000,62964.10,62972.30,62928.10,62957.40,101.665,1714211279999,6399532.74030,1867,67.895,4273716.57000,0
1714211280000,62957.40,62980.90,62941.90,62977.90,133.727,1714211459999,8419420.72170,2493,63.428,3993539.10000,0
1714211460000,62977.90,62978.00,62942.50,62952.00,63.601,1714211639999,4004181.24240,1617,26.728,1682714.59830,0
1714211640000,62952.00,62952.10,62927.70,62934.00,69.021,1714211819999,4343786.04730,1734,15.204,956848.45640,0
1714211820000,62934.10,62958.20,62917.10,62958.20,100.357,1714211999999,6315534.62270,2057,36.191,2277797.66900,0
1714212000000,62958.10,62965.60,62888.00,62892.50,135.894,1714212179999,8549108.43930,4297,37.353,2350058.90330,0
1714212180000,62892.60,62922.00,62870.00,62922.00,149.602,1714212359999,9408495.75390,3324,86.239,5423642.01420,0
1714212360000,62922.00,62968.00,62916.10,62961.10,136.171,1714212539999,8572278.68570,2839,74.509,4690456.28530,0
1714212540000,62961.10,62961.70,62933.20,62958.30,130.908,1714212719999,8240749.16620,2376,42.340,2665359.69350,0
1714212720000,62958.30,62960.00,62935.10,62942.30,111.682,1714212899999,7030389.64670,2548,48.681,3064553.86040,0
1714212900000,62942.40,62944.20,62860.00,62905.60,289.900,1714213079999,18234288.08140,5287,154.889,9742942.59230,0
1714213080000,62905.50,62938.90,62900.10,62937.30,88.156,1714213259999,5546740.61110,2398,44.241,2783619.29680,0
1714213260000,62937.20,62966.50,62934.10,62955.40,104.902,1714213439999,6604017.91570,2663,50.777,3196655.90210,0
1714213440000,62955.40,62966.60,62923.70,62941.40,83.673,1714213619999,5266755.10860,2308,38.655,2433264.40580,0
1714213620000,62941.40,62941.40,62919.00,62921.00,62.440,1714213799999,3929401.45290,1727,27.842,1752149.36770,0
1714213800000,62921.00,62928.00,62900.00,62901.60,65.307,1714213979999,4108633.77080,2082,25.478,1602950.77420,0
1714213980000,62901.60,62909.00,62860.20,62866.90,164.123,1714214159999,10320302.37110,3591,65.500,4118657.76900,0
1714214160000,62866.90,62879.90,62820.90,62853.80,340.953,1714214339999,21427065.72730,6886,169.398,10645909.99270,0
1714214340000,62853.80,62857.60,62780.00,62780.00,502.146,1714214519999,31540059.35210,7701,191.810,12048043.69040,0
1714214520000,62780.10,62831.60,62777.00,62800.90,366.131,1714214699999,22992686.09710,5400,192.061,12061554.24590,0
1714214700000,62800.90,62801.00,62722.70,62756.40,541.491,1714214879999,33981896.27790,8255,226.677,14224712.83070,0
1714214880000,62756.50,62756.50,62703.00,62735.90,415.374,1714215059999,26054578.77850,7079,190.178,11929374.55230,0
1714215060000,62735.90,62810.10,62733.90,62804.20,285.955,1714215239999,17952516.36220,4714,190.110,11935047.35810,0
1714215240000,62804.20,62804.30,62738.90,62747.00,200.620,1714215419999,12593045.24410,3799,50.086,3144133.22520,0
1714215420000,62746.90,62784.00,62746.90,62772.40,132.797,1714215599999,8335200.71360,3036,75.394,4732128.93390,0
1714215600000,62772.40,62776.10,62657.40,62727.10,717.849,1714215779999,45016243.93010,11978,283.476,17778360.41180,0
1714215780000,62727.10,62755.30,62650.00,62677.40,433.062,1714215959999,27149301.31760,7209,212.655,13331678.27360,0
1714215960000,62677.30,62715.00,62677.30,62713.30,237.684,1714216139999,14903190.02330,4320,155.643,9758843.82260,0
1714216140000,62713.30,62794.60,62682.60,62794.50,206.508,1714216319999,12955641.22320,4414,133.758,8392478.66380,0
1714216320000,62794.50,62841.40,62789.80,62820.00,277.354,1714216499999,17422845.20260,5523,186.538,11717973.71990,0
1714216500000,62820.00,62852.00,62782.10,62782.10,233.543,1714216679999,14670067.59340,4216,106.824,6711227.52430,0
1714216680000,62782.10,62782.20,62751.60,62759.90,124.043,1714216859999,7786115.95970,2700,45.987,2886554.47060,0
1714216860000,62759.90,62849.00,62758.70,62830.10,140.098,1714217039999,8800654.52240,3546,102.414,6433277.42280,0
1714217040000,62830.00,62870.80,62830.00,62870.70,166.260,1714217219999,10449106.93600,3176,114.960,7225030.07750,0
1714217220000,62870.70,62875.90,62851.80,62858.60,161.257,1714217399999,10137255.12560,2960,84.911,5337886.20790,0
1714217400000,62859.80,62913.70,62859.50,62859.60,272.764,1714217579999,17152349.67320,5217,194.704,12243967.15000,0
1714217580000,62859.50,62871.20,62811.60,62816.20,149.237,1714217759999,9377577.49160,3560,45.005,2827998.82680,0
1714217760000,62816.20,62859.60,62816.20,62859.50,133.818,1714217939999,8408407.13700,3055,53.596,3367580.92980,0
1714217940000,62859.60,62895.00,62848.30,62888.80,114.027,1714218119999,7169248.55110,3315,58.707,3691175.72430,0
1714218120000,62888.90,62888.90,62871.50,62879.00,65.312,1714218299999,4106749.74490,1797,36.124,2271407.79080,0
