open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714276440000,64006.0,64050.1,64005.0,64010.1,161.415,1714276619999.0,10336058.256,3845.0,78.374,5018762.2626,0.0
1714276620000,64010.0,64010.1,63970.7,63989.8,169.493,1714276799999.0,10845438.5095,3499.0,56.383,3607907.6261,0.0
1714276800000,63989.9,64022.0,63966.6,64018.5,285.088,1714276979999.0,18243120.3727,5123.0,125.427,8026267.209,0.0
1714276980000,64018.6,64020.7,63980.0,63999.9,154.869,1714277159999.0,9910912.0281,2651.0,75.343,4821625.238,0.0
1714277160000,64000.0,64000.0,63926.9,63940.6,376.338,1714277339999.0,24068829.1023,6360.0,79.306,5072209.7026,0.0
1714277340000,63940.6,64000.0,63927.7,63977.9,386.766,1714277519999.0,24739790.5038,4772.0,273.942,17524219.0079,0.0
1714277520000,63977.9,63981.1,63901.0,63910.9,306.037,1714277699999.0,19566323.3536,4326.0,67.904,4342301.6719,0.0
1714277700000,63910.9,63970.0,63901.0,63951.0,167.567,1714277879999.0,10714510.3917,3414.0,91.637,5859404.3147,0.0
1714277880000,63950.9,63972.0,63933.5,63934.1,132.246,1714278059999.0,8457319.0302,2581.0,77.624,4964395.9376,0.0
1714278060000,63934.0,64000.0,63925.6,63955.1,339.453,1714278239999.0,21715897.6865,3911.0,238.905,15284202.061,0.0
1714278240000,63955.0,63982.0,63955.0,63975.5,104.442,1714278419999.0,6681265.3181,1778.0,71.94,4602024.1837,0.0
1714278420000,63975.5,64018.0,63975.4,63990.0,148.132,1714278599999.0,9480517.8305,2988.0,93.496,5983585.4148,0.0
1714278600000,63990.1,63990.1,63911.8,63947.0,234.666,1714278779999.0,15003503.418,4063.0,59.635,3812579.7031,0.0
1714278780000,63947.0,63947.0,63855.0,63905.0,453.098,1714278959999.0,28944764.8776,6528.0,111.758,7138546.9843,0.0
1714278960000,63905.0,63920.9,63896.4,63908.9,102.028,1714279139999.0,6520360.5517,2545.0,56.681,3622216.3038,0.0
1714279140000,63909.0,63920.5,63887.0,63920.5,96.606,1714279319999.0,6173421.9517,2404.0,57.396,3667889.9202,0.0
1714279320000,63920.5,63922.6,63887.0,63887.0,287.585,1714279499999.0,18373425.3068,2343.0,45.864,2930195.8428,0.0
1714279500000,63887.0,63910.0,63876.0,63876.0,214.237,1714279679999.0,13687732.8192,2366.0,66.885,4273557.8672,0.0
1714279680000,63876.0,63876.1,63853.0,63853.1,80.741,1714279859999.0,5156698.2178,2187.0,24.043,1535577.3388,0.0
1714279860000,63853.1,63872.7,63794.5,63814.1,544.781,1714280039999.0,34774564.6772,7827.0,153.587,9803519.8089,0.0
1714280040000,63814.0,63841.4,63801.2,63824.7,163.893,1714280219999.0,10460042.9293,3044.0,87.131,5561009.7346,0.0
1714280220000,63824.7,63853.4,63806.3,63813.0,137.628,1714280399999.0,8783879.0778,2986.0,73.781,4708858.8774,0.0
1714280400000,63813.0,63834.5,63796.0,63827.0,169.87,1714280579999.0,10839880.7965,3418.0,99.075,6322166.5902,0.0
1714280580000,63827.1,63871.1,63823.8,63848.6,170.964,1714280759999.0,10915487.3947,3441.0,117.154,7480097.8956,0.0
1714280760000,63848.7,63859.8,63795.0,63799.9,384.262,1714280939999.0,24525400.5286,3847.0,132.456,8453920.1627,0.0
1714280940000,63799.9,63821.8,63782.0,63799.7,360.476,1714281119999.0,22997854.0663,4141.0,151.224,9647751.3187,0.0
1714281120000,63799.6,63839.7,63770.7,63778.0,411.784,1714281299999.0,26271278.7021,5013.0,169.957,10843621.0682,0.0
1714281300000,63777.9,63792.9,63774.5,63786.6,140.924,1714281479999.0,8988269.0887,2531.0,71.505,4560685.2218,0.0
1714281480000,63786.5,63800.0,63783.9,63790.8,134.566,1714281659999.0,8584709.7456,2266.0,87.587,5587671.5909,0.0
1714281660000,63790.8,63799.8,63790.7,63799.7,110.009,1714281839999.0,7018117.843,1714.0,64.051,4086171.9248,0.0
1714281840000,63799.8,63862.4,63788.7,63788.8,492.596,1714282019999.0,31437917.87,5170.0,222.479,14197909.9789,0.0
1714282020000,63788.8,63849.0,63788.8,63844.8,161.653,1714282199999.0,10315461.146,3738.0,115.653,7380077.8351,0.0
1714282200000,63844.7,63856.0,63827.2,63834.3,107.232,1714282379999.0,6845859.3666,2352.0,65.08,4154910.7037,0.0
1714282380000,63834.2,63834.3,63818.1,63820.5,90.079,1714282559999.0,5749301.4031,1921.0,48.765,3112381.2778,0.0
1714282560000,63820.5,63842.9,63820.4,63824.9,79.27,1714282739999.0,5059753.4788,2161.0,46.033,2938245.3764,0.0
1714282740000,63824.9,63828.0,63817.0,63820.0,84.003,1714282919999.0,5361147.3482,2135.0,37.163,2371723.6,0.0
1714282920000,63820.0,63832.3,63820.0,63829.9,67.999,1714283099999.0,4340125.3703,1452.0,45.918,2930765.072,0.0
1714283100000,63829.9,63897.9,63829.9,63884.4,301.695,1714283279999.0,19270470.7684,4335.0,173.071,11054486.46,0.0
1714283280000,63884.5,63909.4,63844.9,63851.5,233.742,1714283459999.0,14930494.0617,4129.0,90.624,5789443.4091,0.0
1714283460000,63851.5,63969.9,63848.5,63939.3,309.365,1714283639999.0,19771732.445,5185.0,212.595,13587844.4055,0.0
1714283640000,63939.4,63951.7,63895.3,63945.7,184.316,1714283819999.0,11782243.2499,4277.0,109.21,6981314.0791,0.0
1714283820000,63945.7,63945.7,63901.3,63921.0,144.011,1714283999999.0,9205800.2538,3333.0,71.097,4544710.3676,0.0
1714284000000,63921.1,63937.5,63906.1,63909.9,100.406,1714284179999.0,6417969.7306,2752.0,45.937,2936263.1204,0.0
1714284180000,63910.0,63962.5,63908.9,63937.6,144.902,1714284359999.0,9264521.1095,3136.0,86.863,5553435.3764,0.0
1714284360000,63937.6,63953.6,63930.7,63934.3,80.949,1714284539999.0,5175832.2158,2539.0,33.372,2133781.657,0.0
1714284540000,63934.3,63934.4,63899.0,63903.6,130.227,1714284719999.0,8322889.2845,3000.0,36.226,2315025.4946,0.0
1714284720000,63903.6,63903.8,63870.1,63872.8,130.203,1714284899999.0,8318855.5609,3271.0,22.221,1419719.3289,0.0
1714284900000,63872.9,63891.7,63872.9,63888.4,55.076,1714285079999.0,3518486.1532,2016.0,28.572,1825294.9786,0.0
1714285080000,63888.4,63920.0,63854.0,63873.1,139.453,1714285259999.0,8909646.7006,3384.0,74.726,4774489.7171,0.0
1714285260000,63873.1,63873.1,63800.0,63810.8,257.308,1714285439999.0,16423260.2198,4140.0,42.412,2707270.1273,0.0
1714285440000,63810.7,63822.2,63789.3,63795.2,157.845,1714285619999.0,10071551.7014,3501.0,52.953,3378761.8154,0.0
1714285620000,63795.3,63799.5,63760.9,63770.0,235.451,1714285799999.0,15016317.0536,3653.0,65.841,4199230.7744,0.0
1714285800000,63770.1,63828.1,63770.0,63828.1,247.3,1714285979999.0,15778114.9325,4353.0,155.928,9948517.5001,0.0
1714285980000,63828.0,63868.3,63828.0,63841.4,274.023,1714286159999.0,17496416.7446,3888.0,192.77,12308281.9879,0.0
1714286160000,63841.3,63875.6,63831.4,63875.5,103.724,1714286339999.0,6623558.9362,2505.0,70.793,4520891.0151,0.0
1714286340000,63875.6,63888.0,63863.8,63863.9,97.765,1714286519999.0,6245056.1931,2255.0,57.973,3703303.2218,0.0
1714286520000,63863.8,63917.0,63863.8,63916.9,85.172,1714286699999.0,5440831.294,2482.0,60.678,3876368.105,0.0
1714286700000,63917.0,63917.0,63848.1,63896.7,291.759,1714286879999.0,18638696.8241,5243.0,123.784,7907879.5572,0.0
1714286880000,63896.7,63971.1,63896.7,63963.5,224.113,1714287059999.0,14330351.4976,4098.0,162.603,10397156.3412,0.0
1714287060000,63963.5,63988.5,63956.0,63980.0,267.467,1714287239999.0,17110556.8939,4440.0,187.737,12010027.8597,0.0
1714287240000,63979.9,63993.0,63967.5,63991.1,177.569,1714287419999.0,11360711.4551,3043.0,118.981,7612246.076,0.0
1714287420000,63991.1,63991.1,63929.0,63935.7,152.928,1714287599999.0,9781642.6271,3116.0,59.591,3811812.0672,0.0
1714287600000,63935.8,63950.0,63886.3,63887.2,113.969,1714287779999.0,7284417.6692,3539.0,33.238,2124784.2765,0.0
1714287780000,63887.2,63955.5,63873.0,63924.4,254.278,1714287959999.0,16252914.9531,4518.0,142.58,9113867.1977,0.0
1714287960000,63924.4,63930.0,63877.7,63881.2,124.232,1714288139999.0,7939054.1924,2814.0,65.221,4168135.6871,0.0
1714288140000,63881.1,63914.0,63880.0,63914.0,111.187,1714288319999.0,7103946.214,2395.0,50.52,3227824.4396,0.0
1714288320000,63914.4,64017.9,63914.3,64017.0,287.243,1714288499999.0,18381211.5495,5646.0,196.253,12557883.718,0.0
1714288500000,64017.0,64041.4,63958.8,63958.9,230.378,1714288679999.0,14746632.6602,5100.0,101.2,6478611.3625,0.0
1714288680000,63958.9,63964.6,63919.9,63944.0,142.753,1714288859999.0,9127237.2598,3754.0,40.538,2591851.9428,0.0
1714288860000,63944.0,63950.8,63892.7,63901.3,103.261,1714289039999.0,6599786.8708,3648.0,34.331,2194126.5198,0.0
1714289040000,63901.3,63961.6,63901.2,63945.6,100.433,1714289219999.0,6421692.9299,2168.0,73.917,4726261.7665,0.0
1714289220000,63945.0,63957.0,63930.7,63930.7,68.1,1714289399999.0,4354378.1821,2000.0,26.539,1696911.3778,0.0
1714289400000,63930.7,63949.5,63916.7,63942.5,76.883,1714289579999.0,4915299.7345,2049.0,29.387,1878714.0856,0.0
1714289580000,63942.5,63974.5,63938.9,63974.4,66.002,1714289759999.0,4221077.877,2029.0,44.303,2833464.1179,0.0
1714289760000,63974.5,63981.0,63892.9,63892.9,112.851,1714289939999.0,7214648.9587,3153.0,28.844,1844401.8873,0.0
1714289940000,63892.9,63910.0,63872.5,63910.0,130.426,1714290119999.0,8332281.4265,3008.0,52.396,3347484.6719,0.0
1714290120000,63909.9,63910.0,63865.1,63869.2,156.296,1714290299999.0,9984154.1259,2977.0,26.356,1683454.8798,0.0
1714290300000,63869.2,63914.8,63865.3,63913.6,83.043,1714290479999.0,5305603.6233,2335.0,51.003,3258711.3364,0.0
1714290480000,63913.6,63922.0,63890.0,63908.0,82.496,1714290659999.0,5272109.2102,1897.0,46.342,2961610.0236,0.0
1714290660000,63908.1,63920.0,63892.5,63896.0,55.513,1714290839999.0,3547197.104,2004.0,22.177,1417031.9281,0.0
1714290840000,63896.0,63905.7,63869.5,63876.3,96.065,1714291019999.0,6137601.7757,2197.0,22.474,1435991.5741,0.0
1714291020000,63876.3,63884.3,63864.0,63883.1,94.182,1714291199999.0,6015862.028,1930.0,51.207,3270821.5168,0.0
1714291200000,63883.2,63941.2,63883.1,63940.6,116.549,1714291379999.0,7450398.106,2772.0,76.672,4901230.0154,0.0
1714291380000,63940.6,63954.6,63876.7,63892.9,99.78,1714291559999.0,6377069.736,3710.0,44.529,2846258.7951,0.0
1714291560000,63892.9,63893.0,63830.4,63830.5,155.283,1714291739999.0,9915808.3569,4006.0,41.613,2657190.0451,0.0
1714291740000,63830.5,63849.9,63809.2,63824.1,217.431,1714291919999.0,13878158.6369,3679.0,102.789,6560978.9085,0.0
1714291920000,63824.1,63882.1,63824.1,63882.1,115.486,1714292099999.0,7373690.3507,2660.0,87.936,5614684.0334,0.0
1714292100000,63882.1,63895.5,63845.8,63885.0,125.204,1714292279999.0,7997805.4075,3050.0,71.762,4584205.3563,0.0
1714292280000,63885.0,63905.0,63860.7,63888.2,113.145,1714292459999.0,7228262.6448,2216.0,47.392,3027786.1405,0.0
1714292460000,63888.2,63901.0,63888.2,63894.0,36.373,1714292639999.0,2323987.4929,1082.0,18.11,1157093.5453,0.0
1714292640000,63894.1,63895.0,63850.0,63854.1,111.689,1714292819999.0,7133842.4812,2200.0,41.163,2628933.571,0.0
1714292820000,63854.1,63864.0,63843.0,63852.1,88.283,1714292999999.0,5637107.7797,1827.0,32.669,2085941.5473,0.0
1714293000000,63852.1,63853.4,63806.0,63817.1,248.128,1714293179999.0,15837117.9474,3776.0,107.27,6846443.5125,0.0
1714293180000,63817.1,63866.5,63817.1,63854.5,81.206,1714293359999.0,5184850.9565,2180.0,46.803,2988149.6519,0.0
1714293360000,63854.5,63854.7,63802.0,63802.1,76.659,1714293539999.0,4893074.315,2336.0,25.234,1610857.1279,0.0
1714293540000,63802.0,63806.5,63680.6,63690.1,940.327,1714293719999.0,59922701.3819,11582.0,276.556,17620208.7602,0.0
1714293720000,63690.0,63705.5,63645.0,63651.9,619.651,1714293899999.0,39455850.7462,8972.0,276.904,17632158.4259,0.0
1714293900000,63652.0,63708.5,63633.9,63708.5,413.891,1714294079999.0,26352095.7286,6203.0,218.765,13929754.6806,0.0
1714294080000,63708.5,63726.8,63702.0,63726.7,145.568,1714294259999.0,9274973.0933,2855.0,90.717,5780091.9736,0.0
1714294260000,63726.8,63744.3,63708.1,63730.3,186.652,1714294439999.0,11894120.5055,3399.0,101.206,6449241.5322,0.0
1714294440000,63730.3,63733.2,63659.8,63677.3,132.862,1714294619999.0,8463107.6622,3217.0,31.502,2006576.789,0.0
1714294620000,63677.3,63703.7,63653.6,63677.8,330.725,1714294799999.0,21061493.4109,4209.0,115.232,7338453.7124,0.0
1714294800000,63677.7,63688.9,63635.7,63688.9,253.685,1714294979999.0,16149764.3638,4077.0,103.403,6582934.3425,0.0
1714294980000,63688.8,63726.3,63688.8,63722.7,148.633,1714295159999.0,9469162.0918,3180.0,101.308,6454168.378,0.0
1714295160000,63722.8,63745.4,63711.4,63745.4,236.023,1714295339999.0,15041538.417,3192.0,95.963,6115920.2102,0.0
1714295340000,63745.4,63774.5,63722.0,63735.8,265.355,1714295519999.0,16915978.7225,4396.0,135.818,8658698.599,0.0
1714295520000,63735.8,63769.7,63735.7,63768.3,115.146,1714295699999.0,7341015.9826,2900.0,90.516,5770703.567,0.0
1714295700000,63768.4,63802.6,63701.7,63723.9,284.226,1714295879999.0,18121864.9623,4477.0,138.985,8863044.4458,0.0
1714295880000,63723.9,63778.0,63723.9,63778.0,92.577,1714296059999.0,5902196.8397,2135.0,58.394,3722901.5839,0.0
1714296060000,63778.0,63778.0,63750.0,63750.0,89.548,1714296239999.0,5710623.9889,1858.0,32.256,2057090.1497,0.0
1714296240000,63750.0,63781.5,63743.2,63781.5,93.902,1714296419999.0,5987251.4931,2268.0,55.229,3521432.7939,0.0
1714296420000,63781.5,63792.9,63771.4,63771.5,165.639,1714296599999.0,10564513.4314,2017.0,84.441,5385647.869,0.0
1714296600000,63771.4,63772.6,63746.5,63746.5,92.88,1714296779999.0,5921519.589,1903.0,48.33,3081265.5328,0.0
1714296780000,63746.5,63767.2,63746.4,63749.8,62.719,1714296959999.0,3998497.9018,1687.0,30.672,1955391.7848,0.0
1714296960000,63749.8,63777.0,63707.0,63777.0,130.149,1714297139999.0,8295521.8301,3617.0,69.304,4417469.8915,0.0
1714297140000,63777.0,63792.7,63770.9,63777.7,58.256,1714297319999.0,3715525.8823,1876.0,34.991,2231739.7659,0.0
1714297320000,63777.7,63777.7,63732.8,63743.9,73.56,1714297499999.0,4690137.2862,1889.0,22.506,1434892.1209,0.0
1714297500000,63744.0,63744.0,63650.3,63689.0,481.701,1714297679999.0,30675357.9492,7014.0,182.977,11651693.6068,0.0
1714297680000,63689.0,63692.8,63642.0,63691.9,226.641,1714297859999.0,14430099.46,3309.0,76.045,4842012.3862,0.0
1714297860000,63691.9,63725.9,63679.2,63725.9,82.016,1714298039999.0,5223767.2478,2051.0,54.201,3452336.0451,0.0
1714298040000,63725.9,63730.0,63704.2,63704.3,101.699,1714298219999.0,6480488.4853,1743.0,39.745,2532725.8251,0.0
1714298220000,63704.3,63731.0,63704.2,63728.4,59.525,1714298399999.0,3793007.3484,1440.0,36.084,2299238.3755,0.0
1714298400000,63728.3,63768.9,63720.0,63768.9,96.096,1714298579999.0,6125880.5831,2686.0,60.123,3832687.1652,0.0
1714298580000,63768.9,63768.9,63751.5,63751.6,69.099,1714298759999.0,4405580.7319,1791.0,34.813,2219603.5504,0.0
1714298760000,63751.6,63751.6,63688.6,63695.3,109.52,1714298939999.0,6978405.2553,2670.0,23.54,1499788.3962,0.0
1714298940000,63695.3,63702.2,63581.7,63598.1,986.877,1714299119999.0,62788693.4026,8933.0,312.245,19864505.1095,0.0
1714299120000,63598.1,63627.1,63534.0,63549.1,1179.231,1714299299999.0,74971133.5666,12885.0,400.53,25464105.4558,0.0
1714299300000,63549.1,63615.1,63230.7,63398.0,2496.888,1714299479999.0,158282854.5818,27189.0,731.748,46396043.4637,0.0
1714299480000,63398.1,63471.7,63383.0,63466.1,631.536,1714299659999.0,40056937.569,10038.0,386.35,24504736.0558,0.0
1714299660000,63466.1,63529.7,63410.9,63504.9,425.546,1714299839999.0,27014535.2884,6688.0,289.045,18349487.2183,0.0
1714299840000,63504.8,63550.8,63495.9,63513.3,276.908,1714300019999.0,17589358.8194,4604.0,122.707,7794815.0573,0.0
1714300020000,63513.4,63558.1,63512.5,63555.0,260.143,1714300199999.0,16529041.4904,4565.0,131.599,8361116.6223,0.0
1714300200000,63555.0,63585.0,63528.0,63562.8,233.612,1714300379999.0,14849201.1893,4393.0,146.445,9308749.6961,0.0
1714300380000,63562.8,63603.4,63562.7,63589.8,182.929,1714300559999.0,11632790.2924,3366.0,117.037,7442578.3508,0.0
1714300560000,63589.7,63612.8,63523.1,63605.0,301.192,1714300739999.0,19146789.2456,5005.0,120.84,7682542.9534,0.0
1714300740000,63604.9,63654.9,63597.3,63652.9,237.014,1714300919999.0,15081407.4492,4051.0,185.102,11778285.0913,0.0
