open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713401280000,61319.3,61435.0,61289.5,61395.9,512.185,1713401459999.0,31436108.7945,8474.0,290.325,17819243.8156,0.0
1713401460000,61396.0,61492.0,61389.0,61410.1,462.422,1713401639999.0,28406394.7432,8054.0,253.486,15572207.074,0.0
1713401640000,61410.0,61420.0,61319.2,61411.5,371.085,1713401819999.0,22766616.143,6824.0,106.649,6543441.969,0.0
1713401820000,61411.6,61503.0,61411.5,61495.6,372.039,1713401999999.0,22870893.3567,6149.0,173.445,10662546.8815,0.0
1713402000000,61495.5,61600.0,61454.4,61544.3,704.77,1713402179999.0,43365707.7451,10407.0,447.663,27546608.4222,0.0
1713402180000,61544.2,61600.0,61473.2,61474.0,380.057,1713402359999.0,23390807.456,7706.0,130.488,8032425.3759,0.0
1713402360000,61473.2,61624.2,61451.8,61569.2,545.317,1713402539999.0,33564246.5479,8526.0,228.798,14083387.24,0.0
1713402540000,61569.1,61595.1,61500.0,61548.0,261.536,1713402719999.0,16095898.8515,5588.0,102.445,6305747.3979,0.0
1713402720000,61548.1,61650.0,61499.8,61565.0,790.081,1713402899999.0,48648619.4124,11324.0,390.375,24041469.1615,0.0
1713402900000,61565.1,61585.2,61350.4,61411.2,545.791,1713403079999.0,33523188.7391,10591.0,160.414,9852379.0272,0.0
1713403080000,61411.3,61483.5,61350.2,61453.8,388.674,1713403259999.0,23868963.459,7145.0,211.53,12990652.6902,0.0
1713403260000,61453.1,61466.0,61373.5,61466.0,211.653,1713403439999.0,12999746.199,5490.0,84.896,5215207.9782,0.0
1713403440000,61466.0,61623.8,61395.5,61600.2,519.066,1713403619999.0,31950587.0924,8595.0,331.414,20401979.2796,0.0
1713403620000,61600.3,61620.0,61541.4,61571.0,363.714,1713403799999.0,22397119.2495,6210.0,175.29,10793712.8907,0.0
1713403800000,61571.0,61571.0,61379.1,61442.0,561.363,1713403979999.0,34484605.9889,9338.0,220.399,13538263.1982,0.0
1713403980000,61441.9,61567.8,61427.6,61557.5,306.78,1713404159999.0,18868762.0172,6418.0,140.859,8663206.9674,0.0
1713404160000,61557.4,61557.4,61468.3,61520.2,224.711,1713404339999.0,13824266.2355,4915.0,75.24,4628977.0091,0.0
1713404340000,61520.1,61562.5,61460.6,61476.1,185.824,1713404519999.0,11429815.4162,4463.0,65.155,4007875.9841,0.0
1713404520000,61476.1,61549.2,61463.0,61493.9,189.993,1713404699999.0,11684242.132,4017.0,91.439,5623271.0253,0.0
1713404700000,61493.9,61551.1,61462.4,61546.9,142.294,1713404879999.0,8752728.7055,4564.0,66.95,4118592.0452,0.0
1713404880000,61546.9,61570.3,61497.0,61497.0,300.169,1713405059999.0,18472081.7376,4833.0,88.906,5471160.9961,0.0
1713405060000,61496.5,61541.1,61420.0,61439.9,225.759,1713405239999.0,13879141.349,5393.0,85.483,5255217.5513,0.0
1713405240000,61439.9,61541.8,61419.0,61541.8,193.082,1713405419999.0,11866955.639,3910.0,93.991,5777875.9759,0.0
1713405420000,61541.8,61640.2,61535.7,61618.7,356.758,1713405599999.0,21972881.8049,5385.0,234.371,14435402.9394,0.0
1713405600000,61618.8,61714.0,61545.4,61653.8,757.935,1713405779999.0,46727663.3614,9711.0,453.373,27952947.7394,0.0
1713405780000,61653.9,61764.7,61653.9,61731.0,719.728,1713405959999.0,44428423.1781,9250.0,455.855,28138609.1966,0.0
1713405960000,61731.1,61900.0,61731.0,61823.7,1318.224,1713406139999.0,81540942.52534,16249.0,787.58,48717640.87944,0.0
1713406140000,61823.7,61829.5,61751.1,61752.7,382.878,1713406319999.0,23661254.9858,7068.0,154.26,9533402.9646,0.0
1713406320000,61752.6,61788.0,61677.8,61690.0,482.433,1713406499999.0,29777115.1313,7861.0,180.859,11163602.2453,0.0
1713406500000,61690.0,61690.0,61519.2,61568.9,653.868,1713406679999.0,40269342.4559,9772.0,203.269,12516297.2115,0.0
1713406680000,61569.0,61599.3,61472.5,61485.4,566.93,1713406859999.0,34885457.1001,7882.0,191.558,11788575.7303,0.0
1713406860000,61485.3,61508.6,61408.4,61477.3,539.568,1713407039999.0,33159214.2054,7549.0,211.765,13015833.2497,0.0
1713407040000,61477.4,61520.0,61463.3,61492.3,157.54,1713407219999.0,9687601.8139,4110.0,88.142,5420246.7346,0.0
1713407220000,61492.4,61519.9,61470.9,61479.4,230.727,1713407399999.0,14190403.0394,3994.0,127.532,7844227.9707,0.0
1713407400000,61479.5,61513.3,61453.3,61484.5,150.327,1713407579999.0,9242454.4653,4053.0,53.09,3264171.9365,0.0
1713407580000,61484.5,61562.1,61469.5,61542.2,218.269,1713407759999.0,13429346.079,4892.0,131.652,8100856.7148,0.0
1713407760000,61542.5,61559.3,61510.0,61535.0,91.619,1713407939999.0,5636893.6403,3105.0,45.378,2791993.3983,0.0
1713407940000,61535.1,61681.3,61511.9,61645.0,389.387,1713408119999.0,23996753.4463,6877.0,238.554,14701263.1322,0.0
1713408120000,61645.0,61658.7,61540.8,61577.8,312.4,1713408299999.0,19244532.1661,4511.0,125.47,7728386.8394,0.0
1713408300000,61577.7,61679.6,61512.5,61645.5,304.517,1713408479999.0,18758068.0264,5231.0,169.589,10448379.5798,0.0
1713408480000,61645.5,61645.5,61521.9,61534.6,156.292,1713408659999.0,9623305.7343,4054.0,60.438,3721858.9528,0.0
1713408660000,61534.6,61636.9,61534.6,61595.7,222.828,1713408839999.0,13722949.1058,4681.0,154.707,9526926.4311,0.0
1713408840000,61595.7,61670.9,61580.6,61640.0,201.861,1713409019999.0,12439459.2369,4069.0,99.045,6103143.7471,0.0
1713409020000,61640.0,61648.8,61580.6,61640.4,123.312,1713409199999.0,7597050.9871,2963.0,59.281,3652221.083,0.0
1713409200000,61640.3,61780.0,61633.3,61780.0,433.295,1713409379999.0,26742938.5249,6739.0,316.381,19526002.0818,0.0
1713409380000,61779.9,61861.2,61732.1,61839.6,740.124,1713409559999.0,45745696.6765,9705.0,351.077,21701794.0801,0.0
1713409560000,61839.6,62120.0,61839.6,62017.4,2691.659,1713409739999.0,166900373.2109,26767.0,1644.407,101956230.0708,0.0
1713409740000,62017.4,62136.0,61966.8,61994.0,1130.273,1713409919999.0,70136774.2084,12954.0,652.285,40480368.0429,0.0
1713409920000,61993.9,62050.0,61952.0,62037.4,417.256,1713410099999.0,25873191.1376,6929.0,211.898,13139388.3116,0.0
1713410100000,62037.4,62045.8,61939.0,62008.0,606.382,1713410279999.0,37588044.3191,9041.0,295.761,18334920.9138,0.0
1713410280000,62008.0,62008.1,61890.0,61914.9,534.872,1713410459999.0,33130549.6297,7407.0,141.666,8776030.3773,0.0
1713410460000,61914.9,62194.8,61900.5,62125.0,1089.475,1713410639999.0,67612183.69588,10695.0,697.072,43274912.97398,0.0
1713410640000,62125.1,62137.6,62025.8,62072.5,677.078,1713410819999.0,42032180.6021,8855.0,281.009,17445857.4676,0.0
1713410820000,62072.4,62076.1,61888.1,61919.9,563.91,1713410999999.0,34950996.367,7275.0,169.532,10508145.9493,0.0
1713411000000,61920.0,61939.7,61804.3,61918.9,685.862,1713411179999.0,42432545.7757,9859.0,339.935,21034850.0482,0.0
1713411180000,61919.0,62108.8,61912.5,62010.9,663.977,1713411359999.0,41192986.6818,9595.0,320.311,19868295.2239,0.0
1713411360000,62010.9,62194.0,62010.8,62106.6,658.306,1713411539999.0,40891794.3251,11144.0,311.388,19343809.1987,0.0
1713411540000,62106.6,62112.4,62051.5,62078.5,285.876,1713411719999.0,17746758.1176,5731.0,138.086,8572148.385,0.0
1713411720000,62078.4,62141.9,61974.8,62004.0,515.687,1713411899999.0,31999774.9155,9118.0,218.601,13566962.3502,0.0
1713411900000,62003.9,62057.8,61931.9,61965.6,332.477,1713412079999.0,20611723.0072,7774.0,158.758,9842741.1445,0.0
1713412080000,61965.7,62007.5,61926.0,61926.1,208.101,1713412259999.0,12895185.7416,5266.0,94.697,5868349.7797,0.0
1713412260000,61926.1,61951.2,61911.3,61913.4,229.409,1713412439999.0,14206755.0828,4548.0,93.085,5764867.0101,0.0
1713412440000,61913.5,62006.0,61913.4,61993.9,269.476,1713412619999.0,16697032.8773,5672.0,185.347,11484009.6093,0.0
1713412620000,61993.9,62016.0,61910.0,61953.5,162.922,1713412799999.0,10093410.4043,4088.0,73.287,4540855.0418,0.0
1713412800000,61953.6,62009.9,61912.2,62009.8,246.725,1713412979999.0,15288788.2952,6847.0,141.991,8798895.8305,0.0
1713412980000,62009.9,62028.2,61933.6,61965.1,348.752,1713413159999.0,21620253.2399,5439.0,190.882,11833385.0746,0.0
1713413160000,61965.1,62032.0,61938.2,62026.0,264.834,1713413339999.0,16416184.3512,5333.0,108.484,6724777.8336,0.0
1713413340000,62026.0,62048.0,61977.7,61988.1,224.006,1713413519999.0,13892625.3595,5222.0,89.773,5568107.3937,0.0
1713413520000,61988.0,61999.7,61888.1,61894.0,256.643,1713413699999.0,15897828.6546,5254.0,93.542,5795589.2607,0.0
1713413700000,61894.0,61894.1,61830.2,61862.8,401.614,1713413879999.0,24842015.5757,6830.0,125.425,7757966.2408,0.0
1713413880000,61862.8,61867.5,61763.5,61849.2,564.358,1713414059999.0,34879946.9763,8722.0,165.897,10253518.7738,0.0
1713414060000,61849.1,61849.2,61767.8,61787.0,295.975,1713414239999.0,18290908.6862,4533.0,116.228,7182067.2843,0.0
1713414240000,61787.0,61991.6,61779.1,61957.9,475.039,1713414419999.0,29406025.1712,7051.0,328.428,20326201.8588,0.0
1713414420000,61958.0,62023.0,61938.0,62002.2,281.784,1713414599999.0,17463191.3548,4790.0,175.048,10849013.4278,0.0
1713414600000,62002.3,62035.0,61889.6,61977.5,384.737,1713414779999.0,23840940.771,6652.0,165.399,10250364.6796,0.0
1713414780000,61977.5,61989.0,61910.0,61948.5,170.598,1713414959999.0,10568300.904,5107.0,81.127,5025692.6364,0.0
1713414960000,61948.4,61948.5,61884.9,61891.4,159.702,1713415139999.0,9887006.5592,4596.0,52.308,3238285.8586,0.0
1713415140000,61891.3,61899.5,61841.6,61875.0,304.923,1713415319999.0,18865104.3973,5777.0,102.462,6339167.8303,0.0
1713415320000,61875.4,61884.4,61715.9,61758.0,594.315,1713415499999.0,36713664.0739,8483.0,165.916,10248708.8918,0.0
1713415500000,61757.9,61760.1,61640.3,61676.0,843.44,1713415679999.0,52025419.1931,11765.0,337.06,20790088.0976,0.0
1713415680000,61676.0,61690.0,61544.1,61557.9,1169.536,1713415859999.0,72064458.6497,14272.0,482.179,29714885.1502,0.0
1713415860000,61557.9,61665.7,61526.6,61664.9,595.692,1713416039999.0,36693232.1982,8582.0,391.198,24097887.5507,0.0
1713416040000,61664.9,61683.0,61520.1,61570.0,442.042,1713416219999.0,27231639.3533,6611.0,213.151,13129756.553,0.0
1713416220000,61570.0,61632.3,61569.9,61613.9,317.748,1713416399999.0,19577529.4407,5081.0,145.269,8950829.4178,0.0
1713416400000,61613.8,61661.2,61598.6,61650.0,286.309,1713416579999.0,17645618.2137,6037.0,150.478,9274473.3655,0.0
1713416580000,61650.0,61710.9,61649.9,61669.2,337.138,1713416759999.0,20797943.1331,5621.0,213.811,13189718.8521,0.0
1713416760000,61669.2,61705.6,61578.3,61676.3,361.117,1713416939999.0,22257112.2226,7209.0,175.178,10797667.1595,0.0
1713416940000,61676.3,61713.0,61592.5,61600.0,392.578,1713417119999.0,24205119.1343,6295.0,148.476,9158210.9319,0.0
1713417120000,61599.9,61621.2,61575.7,61575.7,234.066,1713417299999.0,14417632.798,5054.0,83.673,5153972.5169,0.0
1713417300000,61575.7,61689.0,61573.8,61669.5,756.903,1713417479999.0,46654791.7074,7115.0,596.099,36739635.1467,0.0
1713417480000,61669.5,61671.7,61623.7,61655.7,197.531,1713417659999.0,12176383.5396,3851.0,83.956,5175172.6084,0.0
1713417660000,61655.6,61688.0,61613.6,61645.7,357.143,1713417839999.0,22016490.8722,5338.0,165.225,10186920.0156,0.0
1713417840000,61645.6,61683.8,61633.4,61680.0,121.145,1713418019999.0,7468924.8435,3203.0,72.749,4485278.006,0.0
1713418020000,61680.0,61700.0,61662.8,61690.0,130.38,1713418199999.0,8042769.7276,2633.0,80.122,4942452.4865,0.0
1713418200000,61690.0,61797.0,61661.0,61761.6,513.874,1713418379999.0,31719382.3032,7085.0,404.764,24985055.8889,0.0
1713418380000,61761.6,61789.0,61457.8,61477.5,779.022,1713418559999.0,48009075.8608,11932.0,263.177,16228008.8931,0.0
1713418560000,61477.9,61500.0,61200.6,61424.3,3461.696,1713418739999.0,212369006.52212,34619.0,1516.545,93048539.1901,0.0
1713418740000,61424.0,61485.0,61350.6,61362.4,774.926,1713418919999.0,47583094.4717,11586.0,261.144,16036769.0873,0.0
1713418920000,61362.4,61439.4,61316.6,61334.1,600.601,1713419099999.0,36860629.2308,9986.0,295.421,18131021.425,0.0
1713419100000,61334.0,61386.0,61262.1,61373.2,736.93,1713419279999.0,45182202.2121,10224.0,349.269,21414731.8447,0.0
1713419280000,61373.3,61398.0,61328.8,61347.5,232.289,1713419459999.0,14256585.4731,5509.0,126.926,7790113.1209,0.0
1713419460000,61347.5,61363.2,61311.0,61359.4,211.613,1713419639999.0,12981726.0442,4172.0,118.27,7255559.1974,0.0
1713419640000,61359.5,61399.8,61261.0,61275.0,309.31,1713419819999.0,18971869.369,6145.0,144.121,8840801.4373,0.0
1713419820000,61274.9,61275.0,60938.6,61051.4,2400.32,1713419999999.0,146654424.7425,31396.0,883.053,53947972.8996,0.0
1713420000000,61051.4,61268.1,61018.0,61240.2,2037.956,1713420179999.0,124679866.2436,17684.0,1180.278,72186917.9802,0.0
1713420180000,61240.2,61298.0,61058.4,61114.9,948.275,1713420359999.0,58013455.2169,13399.0,508.109,31096086.5288,0.0
1713420360000,61114.8,61140.7,60966.8,61111.5,913.151,1713420539999.0,55733789.3564,13645.0,404.088,24666352.2986,0.0
1713420540000,61111.6,61139.8,61014.1,61116.0,528.922,1713420719999.0,32307858.9607,9350.0,303.244,18523542.6727,0.0
1713420720000,61116.8,61245.6,61116.7,61208.9,663.778,1713420899999.0,40617796.8404,8241.0,481.573,29467185.9445,0.0
1713420900000,61208.9,61259.7,61107.6,61136.3,478.127,1713421079999.0,29254804.2977,8474.0,229.299,14032526.0394,0.0
1713421080000,61136.3,61165.1,61022.2,61022.3,698.155,1713421259999.0,42654056.3466,9697.0,252.563,15431211.8001,0.0
1713421260000,61022.3,61161.7,61010.0,61100.0,583.22,1713421439999.0,35627506.6021,7530.0,430.033,26272558.8873,0.0
1713421440000,61100.1,61128.4,60960.0,61115.7,608.302,1713421619999.0,37130901.5162,9958.0,184.788,11281237.9898,0.0
1713421620000,61115.6,61171.2,61100.0,61132.0,397.715,1713421799999.0,24316528.2305,5983.0,240.804,14722664.3947,0.0
1713421800000,61132.0,61156.7,60994.1,61024.0,374.96,1713421979999.0,22904588.6483,7396.0,182.955,11178225.6811,0.0
1713421980000,61024.0,61082.2,60959.0,61043.9,529.904,1713422159999.0,32329430.0242,8791.0,216.742,13225296.2694,0.0
1713422160000,61044.0,61109.2,60845.6,60866.1,1337.535,1713422339999.0,81506515.6741,16829.0,532.994,32484150.9315,0.0
1713422340000,60866.1,60946.0,60763.8,60854.1,1193.284,1713422519999.0,72611011.8559,16340.0,445.075,27089298.6731,0.0
1713422520000,60854.1,60923.0,60766.1,60883.3,579.142,1713422699999.0,35238490.8635,10080.0,322.615,19631800.7566,0.0
1713422700000,60883.2,61000.0,60877.1,60977.2,600.553,1713422879999.0,36608191.825,10068.0,409.47,24959476.7808,0.0
1713422880000,60977.2,61024.0,60888.0,60945.1,646.069,1713423059999.0,39390660.8849,10479.0,437.328,26666983.1182,0.0
1713423060000,60945.2,61049.8,60935.5,61021.3,439.268,1713423239999.0,26792733.212,8555.0,282.763,17246915.1172,0.0
1713423240000,61021.3,61104.9,61009.1,61075.5,808.234,1713423419999.0,49353643.486,9840.0,556.988,34013342.3679,0.0
1713423420000,61075.4,61127.3,61034.3,61127.3,389.174,1713423599999.0,23774911.0989,5632.0,265.501,16220508.4731,0.0
1713423600000,61127.3,61161.5,61050.0,61148.3,399.927,1713423779999.0,24439693.2236,8325.0,230.525,14088173.4681,0.0
1713423780000,61148.3,61202.3,61095.8,61111.4,529.876,1713423959999.0,32404049.1759,8027.0,307.031,18778233.4823,0.0
1713423960000,61111.4,61297.2,61100.0,61170.7,692.704,1713424139999.0,42411992.0066,9985.0,480.287,29407864.5641,0.0
1713424140000,61170.6,61214.4,61139.4,61200.1,247.995,1713424319999.0,15170675.6507,5638.0,120.605,7378103.33,0.0
1713424320000,61200.0,61253.4,61158.5,61205.3,226.991,1713424499999.0,13891430.5886,5038.0,115.581,7073623.8416,0.0
1713424500000,61205.2,61347.2,61205.2,61226.0,599.294,1713424679999.0,36724270.0035,10583.0,359.643,22039319.4599,0.0
1713424680000,61226.0,61236.3,61136.8,61157.2,380.966,1713424859999.0,23307178.637,7654.0,120.811,7391084.6883,0.0
1713424860000,61157.1,61285.8,61157.1,61210.8,293.889,1713425039999.0,17996474.7565,6183.0,146.442,8967788.4878,0.0
1713425040000,61210.8,61294.2,61184.2,61239.5,260.422,1713425219999.0,15947672.8194,6141.0,149.289,9143117.3682,0.0
1713425220000,61239.5,61239.5,61157.8,61163.8,146.708,1713425399999.0,8978021.577,4240.0,44.806,2742339.7408,0.0
1713425400000,61163.0,61163.0,60960.0,61049.3,796.6,1713425579999.0,48614963.8951,13404.0,280.372,17108068.6845,0.0
1713425580000,61049.4,61217.7,60985.8,61103.6,698.832,1713425759999.0,42704954.0588,12066.0,410.882,25109512.3318,0.0
1713425760000,61103.7,61155.2,60906.9,60942.2,519.948,1713425939999.0,31724358.192,9627.0,161.903,9881476.6764,0.0
1713425940000,60942.2,60989.3,60916.8,60966.7,610.294,1713426119999.0,37202613.2167,8767.0,245.4,14960445.1464,0.0
1713426120000,60966.6,61066.0,60949.9,61029.4,344.277,1713426299999.0,21004837.7746,6400.0,198.674,12120912.0685,0.0
1713426300000,61029.4,61185.6,61029.3,61167.5,561.72,1713426479999.0,34335135.0401,9215.0,404.26,24710307.049,0.0
1713426480000,61167.5,61267.3,61076.2,61209.6,647.235,1713426659999.0,39614266.8149,10332.0,421.179,25782431.3282,0.0
1713426660000,61209.7,61288.3,61178.1,61211.7,395.929,1713426839999.0,24240418.9011,7993.0,189.197,11583312.4438,0.0
1713426840000,61211.8,61259.2,61138.6,61162.1,254.446,1713427019999.0,15569910.2752,6408.0,113.851,6966148.9016,0.0
1713427020000,61162.2,61205.7,61140.9,61154.7,175.988,1713427199999.0,10765385.2439,5331.0,96.134,5880659.0332,0.0
1713427200000,61154.6,61245.5,61140.9,61199.0,287.047,1713427379999.0,17568075.1789,7463.0,143.133,8760093.0316,0.0
1713427380000,61199.0,61250.0,61195.0,61240.0,221.718,1713427559999.0,13576472.2374,4492.0,137.762,8435457.3901,0.0
1713427560000,61240.0,61249.3,61000.0,61003.2,526.638,1713427739999.0,32179450.5457,9135.0,144.251,8816749.9504,0.0
1713427740000,61003.2,61015.2,60859.2,60909.3,1039.305,1713427919999.0,63324172.8098,15337.0,405.075,24681374.2222,0.0
1713427920000,60909.4,60974.1,60894.0,60939.2,372.725,1713428099999.0,22717221.9407,7203.0,254.765,15527689.1709,0.0
1713428100000,60939.2,61015.2,60885.3,60972.7,431.155,1713428279999.0,26276634.4495,9684.0,213.877,13037249.0142,0.0
1713428280000,60972.6,60972.6,60834.3,60859.8,491.531,1713428459999.0,29923499.2898,9306.0,194.02,11811744.5831,0.0
1713428460000,60859.8,60932.8,60824.2,60920.0,386.421,1713428639999.0,23522667.3461,8306.0,177.072,10780441.6912,0.0
1713428640000,60920.0,61101.6,60910.2,61098.0,795.925,1713428819999.0,48565855.2774,11615.0,598.749,36535215.8931,0.0
1713428820000,61098.1,61114.2,61068.1,61114.2,282.511,1713428999999.0,17257926.8414,5444.0,140.254,8568371.9262,0.0
1713429000000,61114.2,61285.7,61114.2,61282.9,958.849,1713429179999.0,58707532.5858,13414.0,609.823,37335849.5628,0.0
1713429180000,61283.0,61473.5,61282.9,61400.1,1840.44,1713429359999.0,112974923.0086,22391.0,1037.145,63662106.7602,0.0
1713429360000,61400.1,61450.0,61318.0,61357.2,642.252,1713429539999.0,39412340.9988,11132.0,292.724,17964414.3552,0.0
1713429540000,61357.2,61466.7,61318.6,61438.0,487.956,1713429719999.0,29956555.7595,9024.0,260.731,16007588.9136,0.0
1713429720000,61438.1,61537.9,61385.3,61385.3,778.398,1713429899999.0,47846290.0642,11597.0,485.238,29831714.419,0.0
1713429900000,61385.4,61458.3,61348.7,61382.3,546.683,1713430079999.0,33562724.4258,9537.0,240.131,14744817.6185,0.0
1713430080000,61382.3,61436.4,61333.0,61337.9,479.937,1713430259999.0,29459456.1496,7089.0,186.147,11427358.2143,0.0
1713430260000,61337.9,61376.1,61312.2,61324.9,494.475,1713430439999.0,30324892.7311,6998.0,133.722,8200643.353,0.0
1713430440000,61324.9,61336.8,61242.9,61260.1,421.749,1713430619999.0,25845335.1963,6980.0,131.1,8034222.5082,0.0
1713430620000,61260.1,61367.6,61260.0,61313.7,300.943,1713430799999.0,18455470.7598,5472.0,171.034,10487869.2959,0.0
1713430800000,61313.7,61429.7,61294.0,61370.1,371.211,1713430979999.0,22781961.6451,7782.0,215.594,13232311.6837,0.0
1713430980000,61370.0,61440.0,61331.1,61345.9,380.295,1713431159999.0,23349012.4312,6947.0,186.149,11430507.7542,0.0
1713431160000,61345.9,61435.2,61345.8,61434.6,263.862,1713431339999.0,16204779.1366,6354.0,179.029,10995170.2091,0.0
1713431340000,61434.6,61614.1,61427.2,61524.2,770.781,1713431519999.0,47425268.1325,12207.0,555.155,34158869.5459,0.0
1713431520000,61524.2,61681.8,61502.6,61507.3,1419.273,1713431699999.0,87448398.088,21319.0,754.255,46475651.5587,0.0
1713431700000,61507.4,61564.5,61471.4,61492.0,563.696,1713431879999.0,34678985.3839,8903.0,268.064,16492953.7886,0.0
1713431880000,61492.0,61511.8,61456.0,61501.7,315.698,1713432059999.0,19408750.3174,5755.0,148.913,9155089.8875,0.0
1713432060000,61501.6,61522.0,61419.9,61459.9,417.256,1713432239999.0,25644948.6466,7120.0,131.213,8065453.0587,0.0
1713432240000,61459.9,61477.5,61412.0,61414.7,220.403,1713432419999.0,13541904.5346,4579.0,75.555,4642515.8457,0.0
1713432420000,61414.7,61480.0,61410.4,61448.4,241.027,1713432599999.0,14808797.907,4136.0,97.884,6014592.0389,0.0
1713432600000,61448.4,61486.4,61410.0,61486.4,269.893,1713432779999.0,16586240.6129,5406.0,128.984,7927563.6772,0.0
1713432780000,61486.4,61521.5,61437.6,61509.1,235.821,1713432959999.0,14498519.9122,5994.0,134.209,8251578.3766,0.0
1713432960000,61509.0,61585.7,61434.3,61435.1,336.128,1713433139999.0,20676069.6336,7493.0,159.553,9816367.9231,0.0
1713433140000,61435.1,61454.9,61410.0,61437.2,287.658,1713433319999.0,17669081.3916,5201.0,95.63,5874085.5857,0.0
1713433320000,61437.2,61437.2,61335.0,61376.1,491.13,1713433499999.0,30138827.8371,7776.0,155.938,9568353.4716,0.0
1713433500000,61376.2,61497.1,61356.6,61462.1,390.027,1713433679999.0,23962637.2507,7449.0,274.108,16840808.8742,0.0
1713433680000,61462.0,61514.2,61427.2,61452.5,213.512,1713433859999.0,13126517.5624,4663.0,120.844,7429790.5517,0.0
1713433860000,61452.5,61578.0,61436.7,61572.3,279.901,1713434039999.0,17220150.6576,6161.0,157.253,9676145.1507,0.0
1713434040000,61572.3,61614.0,61522.0,61538.0,263.274,1713434219999.0,16210080.7318,5520.0,135.337,8333540.3162,0.0
1713434220000,61538.0,61619.6,61511.8,61608.4,480.816,1713434399999.0,29608915.1716,5603.0,301.317,18556339.1012,0.0
1713434400000,61608.4,61641.4,61527.9,61561.4,370.259,1713434579999.0,22805687.2133,6554.0,185.962,11455235.3911,0.0
1713434580000,61561.4,61563.6,61500.5,61500.5,201.481,1713434759999.0,12397413.5506,3932.0,61.758,3799844.7302,0.0
1713434760000,61500.6,61672.7,61485.3,61664.1,504.726,1713434939999.0,31089812.9632,7348.0,360.957,22237812.1939,0.0
1713434940000,61664.1,61671.6,61535.0,61548.4,221.005,1713435119999.0,13610691.8738,4924.0,89.472,5510057.081,0.0
1713435120000,61548.4,61548.4,61484.0,61512.7,291.503,1713435299999.0,17930517.6422,5419.0,88.003,5413332.9978,0.0
1713435300000,61512.7,61595.3,61465.8,61570.9,227.871,1713435479999.0,14020119.4974,5304.0,124.605,7667575.9435,0.0
1713435480000,61571.0,61643.0,61540.6,61618.8,204.369,1713435659999.0,12587340.2914,4511.0,132.124,8138813.0767,0.0
1713435660000,61618.8,61624.0,61509.6,61524.7,177.109,1713435839999.0,10898734.0156,4042.0,57.68,3549507.4552,0.0
1713435840000,61524.7,61595.6,61507.8,61595.6,167.558,1713436019999.0,10312035.1642,4328.0,68.685,4227243.8315,0.0
1713436020000,61595.6,61649.6,61568.0,61620.5,339.73,1713436199999.0,20931013.2941,5503.0,219.841,13544237.2712,0.0
1713436200000,61620.5,61675.8,61568.6,61659.0,612.549,1713436379999.0,37745306.8642,11062.0,290.977,17932521.3224,0.0
1713436380000,61659.0,61764.5,61614.3,61665.9,796.865,1713436559999.0,49152064.1851,11388.0,383.2,23641528.3026,0.0
1713436560000,61665.8,61721.9,61649.4,61664.1,266.52,1713436739999.0,16437311.091,5391.0,104.311,6433858.742,0.0
1713436740000,61664.1,61708.6,61650.0,61653.1,211.251,1713436919999.0,13029731.4929,4297.0,97.621,6021006.1949,0.0
