open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712282220000,68180.00,68208.50,68140.40,68165.60,261.544,1712282399999,17831342.17140,4358,161.492,11010708.75950,0
1712282400000,68165.60,68178.00,68080.00,68153.90,276.927,1712282579999,18870005.04220,6181,144.188,9826058.34520,0
1712282580000,68154.00,68157.30,68006.30,68046.00,336.343,1712282759999,22891363.15490,6444,165.844,11287324.89220,0
1712282760000,68046.20,68053.20,67877.80,67926.00,742.370,1712282939999,50428085.88720,10607,256.240,17404036.56850,0
1712282940000,67926.00,67940.00,67843.70,67934.70,559.444,1712283119999,37976364.93740,8586,253.212,17189673.03540,0
1712283120000,67934.70,67984.40,67874.30,67969.40,295.943,1712283299999,20102814.69640,5176,201.508,13688740.61180,0
1712283300000,67969.50,67980.20,67881.00,67908.70,313.547,1712283479999,21299102.85590,5577,163.216,11087359.56550,0
1712283480000,67908.60,67983.80,67731.30,67974.10,1194.636,1712283659999,81048462.71060,16449,613.493,41639303.64790,0
1712283660000,67974.00,68038.10,67951.00,68038.10,393.137,1712283839999,26731263.34710,7276,251.789,17121265.07210,0
1712283840000,68038.00,68073.40,67859.90,67862.50,261.102,1712284019999,17746744.78290,6286,101.544,6905291.76140,0
1712284020000,67862.50,67934.20,67834.10,67913.80,312.689,1712284199999,21222638.07700,6796,149.471,10145001.22690,0
1712284200000,67913.80,67991.30,67908.00,67923.00,236.188,1712284379999,16049540.93280,5871,148.820,10112405.38310,0
1712284380000,67923.00,67962.60,67655.00,67683.70,982.374,1712284559999,66567166.81500,14067,215.106,14574303.65130,0
1712284560000,67683.60,67743.90,67529.80,67552.90,1921.823,1712284739999,129911146.57904,25465,756.011,51109424.03370,0
1712284740000,67552.80,67677.30,67552.40,67564.70,767.212,1712284919999,51864711.12140,11582,428.037,28936086.79180,0
1712284920000,67564.70,67695.30,67564.60,67688.70,406.611,1712285099999,27492608.98180,7628,263.320,17805396.78110,0
1712285100000,67688.70,67688.70,67420.20,67513.40,1364.157,1712285279999,92099977.54310,15715,445.224,30059368.23230,0
1712285280000,67513.30,67625.00,67492.50,67609.20,496.993,1712285459999,33570978.55180,8707,256.296,17314145.50250,0
1712285460000,67609.20,67684.00,67576.50,67645.70,337.417,1712285639999,22822400.36240,6075,237.913,16091874.24620,0
1712285640000,67645.60,67660.00,67552.00,67645.40,346.932,1712285819999,23456525.16170,5546,169.355,11451332.33420,0
1712285820000,67645.40,67649.50,67564.20,67621.50,241.562,1712285999999,16333305.82550,4238,123.911,8378765.78720,0
1712286000000,67621.40,67697.00,67581.90,67688.60,516.103,1712286179999,34916549.83560,7668,334.236,22613329.63480,0
1712286180000,67688.50,67727.00,67647.50,67718.80,395.973,1712286359999,26806877.56620,5932,199.224,13487358.97020,0
1712286360000,67718.70,67804.10,67696.60,67804.10,624.888,1712286539999,42342631.01450,8759,392.635,26605812.04670,0
1712286540000,67804.10,67868.60,67725.40,67770.70,744.268,1712286719999,50471647.26200,8637,434.760,29482624.17910,0
1712286720000,67770.70,67873.70,67767.10,67868.30,265.096,1712286899999,17978828.22370,4439,180.016,12209398.98840,0
1712286900000,67868.30,67933.70,67850.00,67933.00,467.809,1712287079999,31752952.88700,6158,244.937,16627868.04430,0
1712287080000,67933.00,67961.20,67800.00,67834.30,404.450,1712287259999,27462032.95340,6430,207.769,14111051.43220,0
1712287260000,67834.30,67935.30,67796.90,67918.00,287.035,1712287439999,19485488.46630,4981,164.040,11136313.32850,0
1712287440000,67917.90,67965.90,67888.00,67944.10,240.984,1712287619999,16371701.64630,4022,150.661,10235933.87610,0
1712287620000,67944.10,68019.30,67915.90,67925.90,382.204,1712287799999,25977803.99330,6799,194.361,13211381.77760,0
1712287800000,67925.80,68012.90,67872.00,67996.80,296.193,1712287979999,20118826.22870,6135,172.650,11729049.70700,0
1712287980000,67996.80,68050.90,67925.00,67949.90,317.819,1712288159999,21610633.43410,5519,129.602,8813459.44500,0
1712288160000,67949.90,67976.20,67819.40,67819.40,289.049,1712288339999,19631031.90110,5474,75.493,5127467.53460,0
1712288340000,67819.40,67882.10,67777.00,67788.30,632.472,1712288519999,42900373.55870,7517,275.586,18694121.39710,0
1712288520000,67788.20,67858.00,67788.20,67838.30,205.145,1712288699999,13914986.91770,3476,100.864,6841473.71300,0
1712288700000,67838.20,67874.00,67810.30,67822.50,196.358,1712288879999,13321034.93190,4072,55.539,3768206.73350,0
1712288880000,67822.50,67822.60,67700.00,67783.20,639.636,1712289059999,43341011.15570,6557,206.971,14025968.54360,0
1712289060000,67783.30,67869.80,67783.20,67865.10,260.706,1712289239999,17682918.85400,4701,150.954,10238963.48390,0
1712289240000,67865.10,67939.10,67863.10,67875.00,298.939,1712289419999,20298195.13170,5531,189.244,12849817.02510,0
1712289420000,67874.90,67913.50,67861.20,67885.40,104.972,1712289599999,7125809.43460,3218,62.413,4236753.73610,0
1712289600000,67885.50,67914.30,67857.20,67889.30,133.684,1712289779999,9074785.45690,3321,67.076,4553258.14650,0
1712289780000,67889.60,67943.20,67880.00,67943.10,100.166,1712289959999,6802737.34760,2471,71.699,4869484.60850,0
1712289960000,67943.20,67964.80,67860.00,67911.00,212.428,1712290139999,14427658.82760,3822,132.780,9018522.64230,0
1712290140000,67910.90,68026.60,67910.90,67987.80,458.578,1712290319999,31180668.43060,6238,257.491,17506488.19370,0
1712290320000,67987.80,68051.40,67987.70,68033.00,243.613,1712290499999,16571746.32860,3841,145.901,9924754.58190,0
1712290500000,68033.10,68033.10,67967.60,67967.70,201.415,1712290679999,13694922.54490,3790,104.499,7105170.16990,0
1712290680000,67967.70,67967.70,67920.00,67920.10,185.939,1712290859999,12632762.10390,3319,62.932,4275908.50730,0
1712290860000,67920.00,67920.00,67833.40,67844.20,351.359,1712291039999,23846304.05010,5286,69.139,4692354.23870,0
1712291040000,67844.10,67874.60,67790.00,67794.50,228.253,1712291219999,15479780.46920,4614,97.593,6618624.43820,0
1712291220000,67794.50,67829.70,67794.50,67812.10,130.599,1712291399999,8856279.65130,2868,79.146,5367072.88500,0
1712291400000,67812.10,67819.50,67756.40,67756.40,196.974,1712291579999,13352968.80890,4046,54.890,3721080.13730,0
1712291580000,67756.50,67766.60,67708.00,67755.20,380.689,1712291759999,25789322.82900,5279,226.771,15362613.39270,0
1712291760000,67755.20,67771.40,67707.80,67717.60,205.049,1712291939999,13889196.64010,4013,108.172,7326905.16400,0
1712291940000,67717.60,67717.70,67608.60,67644.40,535.253,1712292119999,36219429.44190,8412,151.670,10262600.63230,0
1712292120000,67644.50,67664.50,67579.50,67608.00,431.128,1712292299999,29153077.28270,6189,214.101,14478958.20670,0
1712292300000,67608.10,67683.70,67464.00,67497.00,1442.290,1712292479999,97427731.09970,15776,603.422,40767071.02310,0
1712292480000,67496.90,67615.90,67464.00,67575.10,602.015,1712292659999,40663605.77490,9458,371.458,25090609.88600,0
1712292660000,67575.20,67645.00,67575.20,67645.00,352.424,1712292839999,23826736.12480,5447,237.440,16053303.82160,0
1712292840000,67644.90,67693.80,67626.90,67648.60,453.733,1712293019999,30697645.85210,6070,314.297,21264317.25150,0
1712293020000,67648.60,67679.90,67624.50,67672.50,202.854,1712293199999,13723753.72600,3107,126.478,8557014.51270,0
1712293200000,67672.50,67770.50,67641.60,67724.80,447.275,1712293379999,30288832.13120,6247,329.459,22312182.74890,0
1712293380000,67724.70,67774.00,67685.80,67720.90,295.892,1712293559999,20042286.68950,4916,186.119,12607319.98300,0
1712293560000,67721.00,67735.90,67612.50,67612.60,230.581,1712293739999,15604013.25590,4297,48.626,3291004.09660,0
1712293740000,67612.50,67635.20,67487.80,67497.40,734.132,1712293919999,49581379.31470,7994,189.679,12812829.23210,0
1712293920000,67497.50,67536.80,67455.00,67474.60,427.351,1712294099999,28844080.81320,5678,201.914,13628676.14030,0
1712294100000,67474.60,67503.60,67156.00,67241.50,3314.898,1712294279999,223075551.95203,30771,1142.905,76914112.64250,0
1712294280000,67241.50,67286.10,66625.30,66764.10,7093.084,1712294459999,474390566.20972,70137,2720.699,181984489.58630,0
1712294460000,66764.00,66791.40,66376.00,66547.50,6207.384,1712294639999,412781371.69650,57936,2826.417,187946594.92650,0
1712294640000,66547.40,66596.70,66430.00,66546.80,1566.525,1712294819999,104191306.96470,19477,887.458,59024057.31310,0
1712294820000,66546.90,66725.80,66546.90,66673.30,1573.173,1712294999999,104854380.54210,17891,829.320,55277949.58440,0
1712295000000,66673.40,66811.00,66630.00,66662.70,1409.440,1712295179999,94040974.14670,16646,846.085,56454133.95770,0
1712295180000,66662.80,66797.00,66512.80,66797.00,1102.750,1712295359999,73488833.92930,15421,500.145,33345310.57480,0
1712295360000,66797.00,66798.90,66702.80,66773.00,557.783,1712295539999,37236584.19140,8581,304.481,20327252.52990,0
1712295540000,66773.00,66800.00,66716.10,66749.50,394.820,1712295719999,26357257.92430,7172,196.883,13143686.10340,0
1712295720000,66750.00,66860.00,66749.90,66859.30,617.090,1712295899999,41231802.50580,8595,426.491,28498782.15790,0
1712295900000,66859.30,66944.50,66819.80,66899.20,833.052,1712296079999,55730459.52800,11204,430.872,28827233.51960,0
1712296080000,66899.20,66935.90,66823.00,66916.50,500.031,1712296259999,33449776.27460,7172,260.031,17395591.72850,0
1712296260000,66916.40,66924.00,66808.00,66908.00,623.221,1712296439999,41667790.48820,9288,415.614,27787624.81830,0
1712296440000,66908.00,66944.90,66898.50,66934.20,429.288,1712296619999,28728395.18250,5767,231.203,15472401.34910,0
1712296620000,66933.00,66944.80,66888.20,66907.40,299.627,1712296799999,20046905.06860,4010,135.051,9035619.04460,0
1712296800000,66907.30,66907.30,66773.90,66860.40,825.167,1712296979999,55153029.07390,10106,349.163,23341002.60930,0
1712296980000,66860.30,66907.00,66818.20,66842.40,370.559,1712297159999,24775690.22560,5024,159.051,10635135.80370,0
1712297160000,66842.70,66912.80,66834.20,66850.40,268.692,1712297339999,17969129.16070,4359,134.244,8978250.02700,0
1712297340000,66850.30,66941.80,66850.30,66887.20,380.499,1712297519999,25459256.13130,5445,159.238,10654073.82540,0
1712297520000,66887.20,66925.80,66887.10,66916.50,133.451,1712297699999,8929749.49290,2839,86.977,5819941.21280,0
1712297700000,66916.50,66918.00,66776.70,66800.30,478.524,1712297879999,31978656.06650,6654,191.529,12799098.98220,0
1712297880000,66800.40,66827.20,66777.10,66809.00,232.124,1712298059999,15505515.40630,4065,100.217,6694370.07710,0
1712298060000,66809.00,66895.00,66809.00,66866.30,232.438,1712298239999,15542415.74060,4438,148.840,9951920.55010,0
1712298240000,66866.40,66913.00,66833.40,66913.00,188.066,1712298419999,12575243.82060,3367,99.388,6646191.32420,0
1712298420000,66913.00,67000.00,66894.50,67000.00,623.533,1712298599999,41752771.97202,6873,463.139,31015075.95522,0
1712298600000,67000.00,67100.00,66982.40,67049.90,940.993,1712298779999,63102074.62740,11437,617.325,41397883.42800,0
1712298780000,67049.90,67180.00,67042.70,67123.00,1280.050,1712298959999,85926659.55040,13431,686.322,46068091.47170,0
1712298960000,67123.00,67177.30,67102.30,67125.80,340.345,1712299139999,22849590.53760,5498,163.366,10967808.82810,0
1712299140000,67125.90,67125.90,67058.30,67075.90,402.760,1712299319999,27018462.06350,5984,128.072,8590826.10680,0
1712299320000,67076.00,67117.20,67060.00,67069.90,203.155,1712299499999,13628057.68600,3421,85.459,5733275.05880,0
1712299500000,67069.90,67094.30,67009.60,67027.60,435.010,1712299679999,29163160.25530,5925,133.835,8973534.65610,0
1712299680000,67027.70,67052.90,67000.10,67010.40,241.015,1712299859999,16153785.41570,3552,116.810,7829183.82530,0
1712299860000,67010.50,67139.40,67005.60,67087.50,341.516,1712300039999,22904956.88520,4790,203.371,13640510.62960,0
1712300040000,67085.60,67190.00,67079.10,67130.20,482.340,1712300219999,32388406.46670,5998,294.889,19799190.43240,0
1712300220000,67130.30,67166.00,67130.20,67163.90,193.613,1712300399999,13000999.31550,2826,111.140,7462884.04160,0
1712300400000,67164.00,67164.80,67105.20,67125.20,229.558,1712300579999,15410204.31630,4194,87.232,5856211.87850,0
1712300580000,67125.20,67135.60,67028.20,67028.20,248.603,1712300759999,16675632.21220,3895,58.960,3955369.56350,0
1712300760000,67028.10,67028.10,66896.40,66925.00,959.890,1712300939999,64262280.95590,9555,241.786,16185103.99280,0
1712300940000,66925.00,67039.30,66908.50,66994.40,480.989,1712301119999,32213525.59220,6543,317.657,21274478.70240,0
1712301120000,66994.40,67019.60,66979.00,67017.80,245.177,1712301299999,16426069.28370,3336,101.631,6809297.96820,0
1712301300000,67017.90,67096.10,66951.50,67061.30,292.715,1712301479999,19617166.81470,4759,153.235,10271858.11570,0
1712301480000,67061.40,67072.00,66988.60,67051.40,181.414,1712301659999,12159065.72980,3953,72.838,4882170.27360,0
1712301660000,67051.30,67053.20,66980.40,66988.10,136.088,1712301839999,9118925.82940,3670,41.371,2772193.32810,0
1712301840000,66988.10,67029.30,66980.20,66984.40,117.602,1712302019999,7879477.52910,2628,68.218,4570906.50170,0
1712302020000,66984.40,67033.80,66984.40,67022.80,153.938,1712302199999,10315766.52360,3259,93.584,6271278.86870,0
1712302200000,67022.80,67022.80,66966.90,66975.90,172.626,1712302379999,11564301.63720,3459,76.160,5102040.01220,0
1712302380000,66975.90,67045.00,66941.30,67000.00,327.447,1712302559999,21932554.02360,5121,154.728,10365782.61990,0
1712302560000,67000.00,67088.00,66969.80,67067.80,274.484,1712302739999,18399295.93760,4916,181.609,12174745.83440,0
1712302740000,67067.70,67067.80,66915.80,66919.90,835.477,1712302919999,55945748.47300,8980,278.191,18624079.56910,0
1712302920000,66919.90,66953.70,66913.00,66926.90,172.026,1712303099999,11514038.46050,3213,78.541,5256994.53560,0
1712303100000,66926.90,66934.50,66831.50,66856.00,727.144,1712303279999,48626595.17210,9384,273.734,18305859.93870,0
1712303280000,66856.00,66974.90,66840.00,66974.90,330.898,1712303459999,22136809.31200,5520,234.270,15672626.72410,0
1712303460000,66975.00,66988.10,66921.20,66925.70,153.775,1712303639999,10297862.43300,3637,71.819,4809780.38270,0
1712303640000,66925.70,66948.20,66848.70,66909.00,178.845,1712303819999,11964866.16400,3994,73.166,4895826.71760,0
1712303820000,66909.00,66939.60,66900.00,66937.40,169.940,1712303999999,11372067.99480,2944,89.719,6003783.53780,0
1712304000000,66937.40,67012.30,66921.50,67005.00,454.055,1712304179999,30407701.24210,6467,308.017,20628352.37220,0
1712304180000,67005.00,67062.50,67001.30,67062.50,289.935,1712304359999,19435081.54970,4827,201.311,13494260.62220,0
1712304360000,67062.60,67119.50,67055.90,67066.90,290.871,1712304539999,19512825.56990,4250,159.339,10689129.52790,0
1712304540000,67066.80,67286.20,67066.80,67258.40,1269.420,1712304719999,85287056.85090,13738,843.402,56666127.98670,0
1712304720000,67258.30,67375.20,67238.10,67319.40,1563.442,1712304899999,105232935.69340,16169,858.906,57813936.28890,0
1712304900000,67319.40,67335.70,67239.90,67277.70,399.891,1712305079999,26903018.90420,6162,218.889,14726861.95840,0
1712305080000,67278.10,67394.80,67203.60,67392.50,617.876,1712305259999,41553030.04760,7827,367.998,24754559.94960,0
1712305260000,67392.60,67597.90,67364.80,67566.70,2669.712,1712305439999,180164282.52244,25900,1719.293,116028383.35454,0
1712305440000,67566.80,67700.00,67557.40,67589.00,1328.594,1712305619999,89857552.90920,15631,790.347,53457382.55520,0
1712305620000,67589.10,67600.10,67390.00,67410.40,1225.824,1712305799999,82707257.69840,13419,391.269,26397529.40850,0
1712305800000,67410.40,67492.00,67381.40,67470.10,452.985,1712305979999,30540314.16650,7979,282.736,19063423.21550,0
1712305980000,67470.10,67529.10,67418.80,67449.90,575.091,1712306159999,38806027.61400,7286,262.233,17697696.97520,0
1712306160000,67449.90,67449.90,67326.00,67326.40,482.016,1712306339999,32477174.16600,7713,134.919,9091024.55450,0
1712306340000,67326.40,67358.00,67262.00,67265.90,460.792,1712306519999,31012209.40930,7935,170.388,11467577.75280,0
1712306520000,67265.90,67304.80,67228.70,67272.30,620.924,1712306699999,41760756.55240,7247,293.058,19711725.40100,0
1712306700000,67272.30,67302.70,67230.00,67280.90,274.199,1712306879999,18442940.42990,5132,144.009,9686363.81190,0
1712306880000,67280.80,67387.90,67143.00,67160.00,951.189,1712307059999,63962355.66810,10983,276.235,18588372.26000,0
1712307060000,67159.90,67190.00,67028.10,67154.10,1180.705,1712307239999,79224332.33790,14349,613.691,41182127.75880,0
1712307240000,67154.10,67192.00,67085.60,67085.60,430.552,1712307419999,28904561.27200,6722,147.929,9932923.35940,0
1712307420000,67085.60,67169.30,67077.60,67169.30,217.470,1712307599999,14596551.49470,3961,135.164,9072840.07430,0
1712307600000,67169.30,67169.30,67072.40,67119.40,325.147,1712307779999,21818422.96390,5129,94.362,6332708.76210,0
1712307780000,67119.40,67119.50,67013.50,67061.10,514.123,1712307959999,34479229.50210,7600,211.530,14188215.57750,0
1712307960000,67061.20,67107.50,66750.30,66832.50,1870.940,1712308139999,125149346.01542,21343,613.565,41048497.36160,0
1712308140000,66832.60,66991.10,66796.30,66953.70,976.968,1712308319999,65331293.49110,14666,579.348,38743506.20410,0
1712308320000,66953.60,67052.20,66936.30,67008.00,468.939,1712308499999,31413194.83400,7561,292.889,19621602.97860,0
1712308500000,67008.00,67008.10,66670.60,66706.40,1106.158,1712308679999,73881497.40520,15194,341.652,22827885.36680,0
1712308680000,66706.40,66792.50,66683.20,66721.50,602.927,1712308859999,40245654.40480,9133,326.452,21792878.28950,0
1712308860000,66721.40,66724.30,66400.00,66421.00,3126.174,1712309039999,207911217.79350,35190,1222.157,81276131.07640,0
1712309040000,66421.10,66623.80,66388.40,66592.10,1557.617,1712309219999,103557167.84790,19604,868.970,57773982.62620,0
1712309220000,66592.20,66663.20,66557.00,66660.00,765.086,1712309399999,50958242.91420,11639,435.728,29021567.88120,0
1712309400000,66660.00,66723.20,66541.80,66714.50,1014.342,1712309579999,67605810.17360,13448,676.345,45083183.26700,0
1712309580000,66714.50,66821.20,66640.00,66650.10,1466.085,1712309759999,97844699.86200,16880,913.683,60984199.44690,0
1712309760000,66650.10,66704.30,66601.80,66698.00,960.858,1712309939999,64043673.83110,10637,395.881,26386793.46910,0
1712309940000,66698.00,66847.90,66697.90,66742.10,892.563,1712310119999,59613316.95730,11823,593.372,39632207.99460,0
1712310120000,66742.00,66790.00,66640.20,66757.80,585.899,1712310299999,39086021.09740,8472,359.983,24018561.93720,0
1712310300000,66757.70,66822.80,66645.00,66695.50,426.672,1712310479999,28479668.37180,7543,220.311,14709207.03670,0
1712310480000,66695.50,66810.60,66676.60,66766.00,273.517,1712310659999,18263070.18230,6464,165.808,11071378.03420,0
1712310660000,66765.90,66784.70,66685.00,66697.10,303.943,1712310839999,20283853.72900,6452,139.654,9320234.43560,0
1712310840000,66697.20,66791.90,66692.00,66781.40,234.272,1712311019999,15636551.48020,4429,121.320,8097197.60130,0
1712311020000,66781.40,66859.90,66739.60,66817.40,610.127,1712311199999,40762435.18120,8035,337.433,22542123.29710,0
1712311200000,66817.40,66899.10,66802.60,66834.50,542.388,1712311379999,36260710.71190,8424,352.889,23593547.63430,0
1712311380000,66834.60,66853.80,66790.90,66800.00,216.355,1712311559999,14457347.88310,4664,98.049,6552036.49250,0
1712311560000,66799.90,66893.00,66790.00,66888.00,184.755,1712311739999,12348986.87390,4553,117.924,7882603.60690,0
1712311740000,66887.10,66951.00,66823.40,66925.60,412.252,1712311919999,27582184.61720,6384,253.780,16980464.10690,0
1712311920000,66925.60,66989.30,66921.10,66965.80,495.575,1712312099999,33185181.72800,6033,306.287,20508911.20970,0
1712312100000,66965.10,66977.30,66885.80,66908.90,318.909,1712312279999,21343206.57870,5792,93.066,6229014.53550,0
1712312280000,66908.90,66939.80,66851.60,66853.90,427.983,1712312459999,28628297.87720,6037,149.218,9982557.64620,0
1712312460000,66853.90,66922.60,66840.50,66857.10,331.937,1712312639999,22193973.62330,4953,114.620,7664218.19310,0
1712312640000,66857.00,66862.20,66722.10,66762.10,634.167,1712312819999,42351906.66590,9028,250.323,16715589.57860,0
1712312820000,66762.10,66887.00,66750.00,66866.00,360.949,1712312999999,24120324.93960,6513,231.521,15470309.99500,0
1712313000000,66865.90,66885.00,66826.00,66835.60,384.630,1712313179999,25712541.80590,6528,182.279,12185553.24310,0
1712313180000,66835.60,66869.90,66826.00,66838.10,167.410,1712313359999,11189646.72080,3563,79.952,5343988.47870,0
1712313360000,66838.10,67190.10,66827.70,67163.00,2158.720,1712313539999,144765591.33032,23178,1491.701,100027252.07852,0
1712313540000,67163.00,67163.00,67048.40,67108.30,716.158,1712313719999,48050085.70070,8771,336.915,22604865.44230,0
1712313720000,67108.40,67226.00,67103.40,67203.10,788.716,1712313899999,52989463.58370,10565,525.824,35327291.62340,0
1712313900000,67203.00,67225.00,67129.30,67148.30,431.828,1712314079999,29013192.76740,7637,220.525,14817707.19770,0
1712314080000,67148.70,67164.10,67075.10,67109.90,518.517,1712314259999,34800274.20630,6435,197.150,13234367.73840,0
1712314260000,67109.90,67135.30,67051.60,67096.40,288.362,1712314439999,19345281.64490,5510,92.672,6218194.66700,0
1712314440000,67096.30,67114.20,67012.20,67026.00,431.415,1712314619999,28923429.84620,5743,125.867,8439000.48720,0
1712314620000,67026.00,67065.70,67026.00,67056.50,129.602,1712314799999,8689195.73930,2487,71.999,4827114.08540,0
1712314800000,67056.50,67056.50,66934.60,66941.00,461.582,1712314979999,30920638.77870,5855,102.725,6881515.82200,0
1712314980000,66940.90,66941.00,66883.10,66910.30,445.195,1712315159999,29788733.42390,6053,167.437,11203682.88450,0
1712315160000,66910.20,66965.40,66882.60,66896.20,366.807,1712315339999,24545809.00400,5145,204.054,13656525.28150,0
1712315340000,66896.20,67117.50,66896.20,67057.10,689.497,1712315519999,46233263.70130,7962,438.021,29365473.90800,0
1712315520000,67057.00,67062.00,66922.00,66948.90,216.670,1712315699999,14516585.18580,4990,85.868,5753422.55110,0
1712315700000,66949.00,67009.70,66892.80,66992.20,234.854,1712315879999,15720771.38770,5304,134.298,8990531.11870,0
1712315880000,66992.20,66995.30,66935.20,66950.00,182.389,1712316059999,12213676.07530,3025,103.541,6933937.81490,0
1712316060000,66949.90,67009.80,66839.70,66912.70,398.998,1712316239999,26691446.90410,6790,177.175,11852809.55060,0
1712316240000,66912.80,66958.70,66906.00,66943.80,148.514,1712316419999,9941167.41080,4141,90.699,6071080.09020,0
1712316420000,66941.90,66941.90,66799.80,66822.40,513.093,1712316599999,34293195.33000,7148,244.277,16325161.42290,0
1712316600000,66822.30,66859.50,66687.80,66722.10,1105.574,1712316779999,73802521.12560,13135,429.183,28648795.47420,0
1712316780000,66722.10,66729.10,66600.10,66619.90,828.572,1712316959999,55230355.01530,12317,280.828,18718813.07640,0
1712316960000,66620.00,66800.00,66569.50,66777.00,704.062,1712317139999,46955067.20540,11571,469.579,31324059.56290,0
1712317140000,66777.00,66907.40,66760.00,66900.90,850.185,1712317319999,56803797.94490,8904,551.828,36873089.65980,0
