open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712365740000,67864.60,67900.00,67846.10,67899.90,167.713,1712365919999,11383943.94520,2334,108.144,7341067.32410,0
1712365920000,67900.00,67900.00,67796.10,67817.60,238.666,1712366099999,16190275.85530,4556,55.608,3771690.48630,0
1712366100000,67817.60,67939.20,67807.20,67896.20,167.653,1712366279999,11380777.88920,3729,113.404,7697806.29350,0
1712366280000,67896.30,67982.20,67896.20,67962.00,127.135,1712366459999,8639613.58970,3550,79.123,5376789.15930,0
1712366460000,67962.00,67969.80,67904.00,67948.60,101.069,1712366639999,6866571.53960,2837,46.079,3130668.34490,0
1712366640000,67948.60,67963.00,67920.00,67955.70,80.634,1712366819999,5478835.35160,1971,22.794,1548773.30050,0
1712366820000,67955.70,67963.90,67897.10,67918.10,88.632,1712366999999,6020790.61080,2201,34.939,2373431.34110,0
1712367000000,67918.10,67918.10,67854.60,67900.00,121.230,1712367179999,8229368.57020,2995,49.601,3366830.39080,0
1712367180000,67900.00,67918.70,67860.00,67918.60,93.682,1712367359999,6360586.46420,2468,39.430,2677295.95450,0
1712367360000,67918.70,67940.10,67817.90,67838.90,158.627,1712367539999,10764202.96220,3611,68.042,4617582.47140,0
1712367540000,67838.90,67839.00,67772.90,67799.90,246.933,1712367719999,16742673.28420,4926,97.297,6596950.69960,0
1712367720000,67799.80,67841.80,67787.80,67794.50,139.522,1712367899999,9460566.31210,2909,65.151,4417844.66080,0
1712367900000,67794.50,67822.90,67765.90,67765.90,194.378,1712368079999,13175698.20430,3851,67.913,4603628.21900,0
1712368080000,67766.00,67838.40,67722.00,67823.30,358.473,1712368259999,24296605.60300,5496,185.891,12600168.18060,0
1712368260000,67823.30,67823.30,67740.10,67749.90,185.228,1712368439999,12552523.38850,3473,47.839,3241846.01050,0
1712368440000,67749.90,67760.90,67644.70,67670.40,700.576,1712368619999,47422355.00410,9895,255.078,17265756.46850,0
1712368620000,67670.30,67705.90,67658.50,67699.90,169.978,1712368799999,11503623.60280,3609,112.618,7621763.40180,0
1712368800000,67700.00,67771.00,67686.30,67771.00,211.433,1712368979999,14318069.91610,4276,138.089,9351699.01750,0
1712368980000,67771.00,67771.00,67715.50,67715.60,96.953,1712369159999,6567507.41410,2778,42.287,2864497.50260,0
1712369160000,67715.60,67768.40,67708.30,67736.00,95.392,1712369339999,6461029.72700,3066,47.640,3226790.36670,0
1712369340000,67737.40,67769.50,67702.50,67702.50,117.836,1712369519999,7981364.89330,3247,57.875,3920170.62690,0
1712369520000,67702.60,67712.10,67665.30,67665.30,123.982,1712369699999,8392479.76420,2864,38.189,2585094.86130,0
1712369700000,67665.30,67728.10,67665.30,67693.30,210.023,1712369879999,14218158.49170,3473,113.106,7656960.12610,0
1712369880000,67693.20,67701.00,67617.00,67679.00,216.513,1712370059999,14647743.45810,4130,76.922,5203561.94510,0
1712370060000,67679.80,67705.00,67641.00,67699.00,191.265,1712370239999,12943971.46450,3494,101.953,6899458.93830,0
1712370240000,67699.00,67728.10,67636.00,67656.60,177.679,1712370419999,12026223.40610,3460,84.326,5707458.64040,0
1712370420000,67656.50,67656.50,67588.10,67599.90,475.460,1712370599999,32144781.55330,5433,182.272,12322662.61090,0
1712370600000,67600.00,67659.80,67588.00,67596.50,407.061,1712370779999,27523705.78070,4885,151.334,10231680.80430,0
1712370780000,67596.40,67597.80,67476.80,67489.70,1040.993,1712370959999,70289995.10670,10394,358.343,24194110.26550,0
1712370960000,67489.70,67516.10,67450.00,67500.40,659.711,1712371139999,44510212.14300,7557,274.522,18523026.36600,0
1712371140000,67500.30,67567.30,67490.20,67539.20,220.233,1712371319999,14872138.74530,4767,127.064,8580558.24610,0
1712371320000,67539.10,67543.80,67453.90,67500.30,224.632,1712371499999,15162810.50340,3761,68.106,4597205.52710,0
1712371500000,67500.30,67580.80,67500.30,67568.20,200.053,1712371679999,13515228.57620,3361,131.474,8881739.24990,0
1712371680000,67568.20,67596.40,67541.70,67541.70,154.684,1712371859999,10452933.62850,2620,73.096,4940147.77080,0
1712371860000,67541.70,67593.40,67538.30,67593.40,123.492,1712372039999,8343854.91260,2366,70.017,4730430.87550,0
1712372040000,67593.40,67593.40,67543.10,67555.90,116.007,1712372219999,7838612.35870,2160,70.025,4731551.03290,0
1712372220000,67555.90,67598.00,67555.80,67573.60,62.938,1712372399999,4253352.70880,1631,37.352,2524240.74260,0
1712372400000,67573.60,67637.90,67573.60,67637.90,334.071,1712372579999,22587636.47840,4089,244.411,16524838.48060,0
1712372580000,67637.90,67713.50,67629.80,67690.10,399.262,1712372759999,27019029.95850,4086,311.432,21074989.32820,0
1712372760000,67690.00,67743.60,67671.70,67691.70,318.477,1712372939999,21563762.05630,3437,150.605,10198304.68600,0
1712372940000,67691.70,67720.00,67685.90,67717.00,199.351,1712373119999,13498022.88010,2007,141.538,9583462.27480,0
1712373120000,67716.90,67720.00,67691.40,67719.90,139.480,1712373299999,9443706.21910,2465,78.005,5281456.13880,0
1712373300000,67719.90,67758.70,67684.00,67758.70,142.192,1712373479999,9629282.03880,2511,83.517,5656202.05690,0
1712373480000,67758.60,67799.70,67740.00,67785.40,196.968,1712373659999,13348475.43870,3659,113.659,7702532.69210,0
1712373660000,67785.40,67886.00,67785.40,67884.70,438.099,1712373839999,29724018.83560,6207,218.051,14793071.27120,0
1712373840000,67884.60,67893.00,67756.10,67766.90,328.926,1712374019999,22308087.42090,5083,73.975,5017646.23730,0
1712374020000,67767.00,67777.50,67721.90,67743.90,126.061,1712374199999,8541030.26710,2860,36.284,2458233.96430,0
1712374200000,67743.80,67753.00,67700.00,67740.00,141.508,1712374379999,9584083.12990,3075,46.964,3180824.33620,0
1712374380000,67739.90,67740.00,67670.70,67685.50,166.898,1712374559999,11298256.21190,3056,46.471,3145748.31910,0
1712374560000,67685.50,67780.00,67657.90,67768.70,179.529,1712374739999,12158034.28240,3585,98.547,6674196.73990,0
1712374740000,67768.60,67768.60,67692.20,67701.30,100.551,1712374919999,6809949.84190,2479,49.088,3324304.69020,0
1712374920000,67701.30,67701.40,67619.30,67636.30,189.855,1712375099999,12843153.39950,3406,61.757,4177657.89440,0
1712375100000,67636.30,67682.00,67606.60,67640.60,334.936,1712375279999,22654496.94070,4451,196.378,13283615.20200,0
1712375280000,67640.60,67708.30,67614.00,67706.00,109.544,1712375459999,7412682.11390,2641,59.947,4056796.33880,0
1712375460000,67706.00,67743.70,67696.80,67726.00,105.341,1712375639999,7134515.58330,2278,49.795,3372426.90980,0
1712375640000,67726.00,67803.30,67710.00,67803.30,176.747,1712375819999,11976377.72400,3224,146.087,9899121.04360,0
1712375820000,67803.20,67818.10,67785.30,67793.30,169.239,1712375999999,11474738.97590,2435,83.680,5673524.21560,0
1712376000000,67793.40,67827.60,67763.10,67777.50,115.469,1712376179999,7828390.15390,2806,45.965,3116419.07450,0
1712376180000,67777.50,67801.90,67739.70,67788.20,93.915,1712376359999,6364474.21040,2304,35.216,2386480.46180,0
1712376360000,67788.20,67811.80,67778.90,67787.40,190.769,1712376539999,12933409.88320,2575,140.966,9556922.96340,0
1712376540000,67787.10,67788.80,67747.20,67767.10,105.398,1712376719999,7142907.20790,2315,27.449,1860246.72760,0
1712376720000,67767.10,67800.00,67767.00,67770.70,88.665,1712376899999,6010322.30940,1410,50.712,3437469.24760,0
1712376900000,67770.60,67798.70,67745.10,67745.10,104.355,1712377079999,7072512.71810,2019,53.936,3655610.62890,0
1712377080000,67745.10,67777.10,67730.60,67755.60,71.788,1712377259999,4863991.03760,1662,30.391,2059120.09110,0
1712377260000,67755.70,67788.80,67755.60,67766.10,84.848,1712377439999,5750642.40190,1668,39.058,2647154.80110,0
1712377440000,67766.00,67766.10,67695.60,67703.90,119.196,1712377619999,8071624.85900,2615,37.918,2567462.30400,0
1712377620000,67703.90,67726.00,67670.00,67670.10,94.381,1712377799999,6388612.53890,1655,17.606,1191887.63450,0
1712377800000,67670.00,67727.60,67651.50,67700.00,169.121,1712377979999,11446713.04380,3157,77.567,5250104.02770,0
1712377980000,67700.00,67731.60,67658.70,67728.70,97.858,1712378159999,6624191.15440,2207,55.183,3735401.32800,0
1712378160000,67728.60,67760.10,67719.30,67760.00,74.454,1712378339999,5043933.54050,1671,51.327,3477147.50600,0
1712378340000,67760.00,67798.40,67710.00,67710.00,154.087,1712378519999,10441801.63380,3052,43.459,2945444.28820,0
1712378520000,67710.10,67715.90,67675.10,67678.70,147.028,1712378699999,9953207.67800,2074,48.154,3259653.34980,0
1712378700000,67678.70,67678.70,67609.60,67609.70,193.940,1712378879999,13119137.95890,3261,35.263,2385377.88090,0
1712378880000,67609.60,67666.80,67601.00,67639.80,120.436,1712379059999,8144845.05620,2227,76.311,5160919.57320,0
1712379060000,67639.70,67753.30,67636.30,67744.40,113.113,1712379239999,7659150.19840,2345,73.965,5008130.56220,0
1712379240000,67744.40,67768.70,67714.80,67736.70,106.220,1712379419999,7196389.43510,1814,58.143,3939449.13450,0
1712379420000,67736.70,67750.00,67736.60,67747.50,31.525,1712379599999,2135637.99530,743,17.835,1208195.30660,0
1712379600000,67747.50,67765.00,67724.00,67739.80,103.381,1712379779999,7003287.86680,2343,53.712,3638606.38470,0
1712379780000,67739.80,67822.60,67718.50,67822.60,161.053,1712379959999,10917351.74450,2780,121.848,8260324.95130,0
1712379960000,67822.50,67875.00,67796.90,67873.30,472.233,1712380139999,32034868.13560,5079,247.115,16765032.83620,0
1712380140000,67873.30,67979.90,67868.70,67972.70,915.294,1712380319999,62178479.49090,10135,634.807,43123234.83980,0
1712380320000,67972.60,67980.00,67926.20,67955.90,266.813,1712380499999,18131179.01340,4108,97.635,6634554.57810,0
1712380500000,67955.90,68028.20,67955.90,67971.30,626.221,1712380679999,42582649.82570,9292,393.114,26731205.12090,0
1712380680000,67971.40,67990.70,67865.50,67868.10,416.633,1712380859999,28293942.67760,6464,148.693,10098862.17830,0
1712380860000,67868.10,67889.50,67837.80,67839.20,185.002,1712381039999,12554668.75260,3808,88.090,5978201.97230,0
1712381040000,67839.20,67922.90,67839.20,67910.40,152.738,1712381219999,10366675.15330,2772,87.475,5937440.86040,0
1712381220000,67910.50,68002.30,67901.90,68000.90,449.767,1712381399999,30568049.05000,5114,298.650,20297834.69490,0
1712381400000,68000.90,68240.10,68000.90,68175.20,1941.402,1712381579999,132299027.23526,24980,1286.316,87646349.00666,0
1712381580000,68175.30,68180.00,68026.10,68031.40,424.245,1712381759999,28890760.12160,8453,138.160,9409397.92160,0
1712381760000,68031.40,68118.00,68020.00,68107.00,271.891,1712381939999,18509310.95640,5463,186.387,12688360.10610,0
1712381940000,68107.00,68230.00,68086.60,68181.80,474.311,1712382119999,32337470.70340,8089,224.048,15274734.05280,0
1712382120000,68181.80,68203.90,68080.60,68080.70,314.579,1712382299999,21438164.33740,7871,107.607,7333611.32920,0
1712382300000,68080.70,68100.00,68014.20,68014.20,276.420,1712382479999,18813127.50850,5481,93.360,6354441.28700,0
1712382480000,68014.30,68044.60,67979.30,68029.40,258.454,1712382659999,17578138.10890,5102,95.683,6508265.68390,0
1712382660000,68029.40,68030.00,67947.20,67982.30,233.204,1712382839999,15852176.38130,5266,81.022,5507608.12530,0
1712382840000,67982.30,68031.20,67973.70,67995.50,165.536,1712383019999,11256596.47430,3208,92.617,6298474.16100,0
1712383020000,67995.50,68035.00,67985.30,68028.50,127.745,1712383199999,8688373.09260,2771,85.866,5840002.11790,0
1712383200000,68028.50,68055.40,67980.10,68014.00,208.401,1712383379999,14177099.27270,3683,132.721,9029259.91610,0
1712383380000,68014.00,68014.10,67940.70,67941.00,152.544,1712383559999,10366860.42100,3159,47.264,3212048.68500,0
1712383560000,67941.40,67946.40,67893.40,67900.00,225.456,1712383739999,15312482.77680,4147,98.236,6672011.54510,0
1712383740000,67900.00,67937.70,67871.00,67937.70,202.251,1712383919999,13732682.48340,3279,102.431,6955352.21330,0
1712383920000,67937.70,67988.40,67924.30,67985.20,136.945,1712384099999,9306138.93060,2479,95.238,6472119.74720,0
1712384100000,67985.30,68024.30,67971.20,68020.40,121.224,1712384279999,8242573.55290,2541,70.341,4782840.12490,0
1712384280000,68020.40,68046.70,68020.30,68041.50,124.540,1712384459999,8473649.65010,2297,85.077,5788547.77260,0
1712384460000,68041.50,68041.50,67923.30,67923.30,267.311,1712384639999,18175409.11490,3388,42.974,2920728.83380,0
1712384640000,67923.30,68016.30,67919.00,68012.20,147.819,1712384819999,10048124.66750,2911,93.746,6372050.39510,0
1712384820000,68012.20,68027.60,67999.90,68004.60,73.321,1712384999999,4986648.45590,1508,29.901,2033648.75360,0
1712385000000,68004.60,68035.00,67976.30,68009.60,218.484,1712385179999,14856886.34660,3281,60.443,4110551.08440,0
1712385180000,68009.60,68088.60,68009.60,68088.50,192.716,1712385359999,13115962.31190,2853,169.561,11539983.74780,0
1712385360000,68088.50,68093.60,68049.80,68054.00,126.340,1712385539999,8600281.35220,2189,59.022,4017869.55570,0
1712385540000,68054.10,68095.00,68053.30,68069.90,148.205,1712385719999,10088871.44880,2861,69.705,4745174.76220,0
1712385720000,68069.80,68118.40,68066.30,68100.00,176.730,1712385899999,12034984.40380,3115,122.763,8359983.45330,0
1712385900000,68100.00,68117.60,68074.30,68110.00,136.023,1712386079999,9263659.32540,2466,75.224,5123056.02490,0
1712386080000,68109.90,68161.70,68109.90,68153.00,166.206,1712386259999,11325147.37320,3632,100.886,6874224.38300,0
1712386260000,68153.00,68153.10,68050.20,68089.00,218.175,1712386439999,14855015.11700,4162,80.551,5483788.15700,0
1712386440000,68089.90,68114.10,68069.30,68105.30,97.750,1712386619999,6656033.80740,1929,47.128,3209129.43520,0
1712386620000,68105.30,68120.00,68100.70,68110.60,69.962,1712386799999,4764946.91040,1369,45.656,3109524.41070,0
1712386800000,68110.60,68110.60,68054.20,68100.00,123.083,1712386979999,8379960.20940,2935,35.989,2450414.14460,0
1712386980000,68100.00,68124.20,68087.40,68107.90,174.272,1712387159999,11868772.89750,2878,55.545,3782947.82330,0
1712387160000,68107.90,68107.90,68036.50,68036.50,117.423,1712387339999,7991588.18210,2668,31.355,2133832.20840,0
1712387340000,68036.50,68036.50,67990.00,68035.00,182.407,1712387519999,12405183.45340,3603,58.390,3971046.23960,0
1712387520000,68035.00,68055.00,68028.40,68048.00,89.906,1712387699999,6117570.99540,1671,40.857,2779971.67720,0
1712387700000,68048.00,68077.90,68015.70,68031.90,109.883,1712387879999,7476796.66000,2953,41.826,2846147.00120,0
1712387880000,68031.90,68060.90,68002.70,68008.20,97.653,1712388059999,6643313.12310,2627,42.779,2910090.20440,0
1712388060000,68008.30,68037.80,67976.50,67984.20,172.072,1712388239999,11700927.96290,2774,47.295,3216007.81620,0
1712388240000,67984.20,67999.00,67950.00,67995.20,158.252,1712388419999,10756716.19370,2871,72.867,4953155.38220,0
1712388420000,67995.20,67995.30,67953.80,67953.90,110.599,1712388599999,7517294.84500,2379,39.739,2700854.87380,0
1712388600000,67953.90,67967.20,67930.00,67946.00,110.056,1712388779999,7477622.22570,2693,40.078,2723041.77940,0
1712388780000,67946.50,67995.30,67946.40,67995.30,93.342,1712388959999,6344764.88920,2255,66.059,4490160.72430,0
1712388960000,67995.30,68000.00,67980.70,67988.80,118.790,1712389139999,8077309.03080,1686,81.416,5536049.83180,0
1712389140000,67988.80,67990.00,67943.60,67986.40,118.211,1712389319999,8034924.83020,2268,46.865,3185631.86470,0
1712389320000,67986.60,67999.80,67971.00,67978.70,76.273,1712389499999,5185500.66360,1370,47.111,3202916.15660,0
1712389500000,67978.60,67999.00,67946.90,67968.40,114.168,1712389679999,7760704.65340,2483,43.836,2979776.53820,0
1712389680000,67968.40,68080.00,67968.30,68080.00,316.321,1712389859999,21518204.23070,3601,245.241,16681712.55090,0
1712389860000,68079.90,68185.30,68079.90,68117.10,505.777,1712390039999,34457634.61470,7026,254.352,17328452.56720,0
1712390040000,68117.00,68135.70,68040.00,68049.80,617.531,1712390219999,42048906.38770,6467,188.577,12839484.87960,0
1712390220000,68049.80,68049.80,67985.10,67985.10,261.794,1712390399999,17804069.41840,4033,77.602,5277519.68540,0
1712390400000,67985.10,68026.00,67975.00,68011.90,225.911,1712390579999,15362009.36330,3684,89.021,6053180.67950,0
1712390580000,68011.90,68053.90,67984.00,68004.00,393.187,1712390759999,26740281.77660,4026,113.310,7705710.87440,0
1712390760000,68004.00,68009.40,67933.90,67997.40,245.024,1712390939999,16653666.58510,3718,90.718,6165517.04800,0
1712390940000,67997.40,68070.00,67984.40,68069.90,133.680,1712391119999,9093921.43350,2283,84.560,5752713.13560,0
1712391120000,68070.00,68103.60,67992.50,67992.70,579.895,1712391299999,39457354.03350,4307,233.455,15885371.02280,0
1712391300000,67992.80,67992.80,67913.40,67913.50,238.801,1712391479999,16227689.06080,3322,70.309,4777700.28820,0
1712391480000,67913.40,67913.50,67854.80,67889.90,469.046,1712391659999,31839336.69370,5930,142.539,9675923.17730,0
1712391660000,67890.00,67933.00,67864.00,67884.80,186.507,1712391839999,12663720.35120,3278,102.855,6984023.51680,0
1712391840000,67884.80,67926.00,67866.80,67916.50,153.106,1712392019999,10394413.12140,2526,68.467,4648523.70870,0
1712392020000,67916.50,67953.00,67916.50,67936.20,124.441,1712392199999,8453833.41060,1753,81.014,5503575.46300,0
1712392200000,67936.10,67936.20,67873.30,67897.00,199.430,1712392379999,13540512.21000,2130,46.817,3178625.27630,0
1712392380000,67897.00,67935.90,67897.00,67935.80,102.309,1712392559999,6948671.34120,1731,54.252,3684610.40820,0
1712392560000,67935.80,67957.70,67926.00,67957.60,88.461,1712392739999,6010192.63890,1512,38.617,2623689.12330,0
1712392740000,67957.60,67970.00,67931.90,67937.80,96.234,1712392919999,6540119.65640,1620,40.095,2724984.49840,0
1712392920000,67937.80,67957.40,67910.40,67915.70,125.493,1712393099999,8524905.65620,2437,49.853,3386483.15120,0
1712393100000,67915.70,67965.60,67915.60,67965.50,71.864,1712393279999,4882770.88930,1201,52.764,3585088.75340,0
1712393280000,67965.60,68000.00,67947.70,67985.00,155.293,1712393459999,10557217.21270,2117,106.545,7243504.95090,0
1712393460000,67985.00,68020.20,67950.70,68020.00,201.186,1712393639999,13680066.29560,2871,151.183,10280040.96050,0
1712393640000,68020.00,68073.30,68010.60,68046.10,231.860,1712393819999,15777150.60730,3225,130.485,8878536.21410,0
1712393820000,68046.10,68046.20,68006.50,68006.60,102.711,1712393999999,6987959.47500,2069,48.506,3300082.01350,0
1712394000000,68006.50,68020.00,67972.70,68020.00,176.497,1712394179999,12000105.77400,2550,105.508,7173530.97410,0
1712394180000,68020.00,68035.00,68015.50,68015.80,138.127,1712394359999,9396200.43070,1596,41.276,2807920.35890,0
1712394360000,68015.80,68034.20,67986.10,68023.90,92.919,1712394539999,6320117.93730,1698,39.128,2661375.93350,0
1712394540000,68023.80,68099.00,68023.80,68066.60,221.146,1712394719999,15054444.74870,2985,98.508,6705127.99710,0
1712394720000,68066.50,68129.00,68038.10,68086.40,330.185,1712394899999,22481196.33660,4178,138.058,9401422.04830,0
1712394900000,68086.30,68088.80,68011.00,68015.60,190.170,1712395079999,12939297.17710,3326,63.960,4351799.05130,0
1712395080000,68015.60,68025.80,68010.00,68010.10,83.783,1712395259999,5698374.25230,1708,43.635,2967713.63650,0
1712395260000,68010.00,68047.00,67982.10,67982.10,137.480,1712395439999,9349041.79310,3127,46.510,3162956.68560,0
1712395440000,67982.20,68007.30,67982.10,67987.00,130.101,1712395619999,8846143.57730,1743,48.527,3299511.13790,0
1712395620000,67987.10,67987.10,67953.20,67958.80,141.313,1712395799999,9604737.85810,1522,25.112,1706646.39330,0
1712395800000,67958.80,67969.80,67820.00,67843.30,724.680,1712395979999,49183470.84090,8606,232.783,15795647.10060,0
1712395980000,67843.30,67867.70,67813.40,67835.30,264.847,1712396159999,17968520.55310,4659,139.245,9447351.07540,0
1712396160000,67835.20,67884.80,67835.20,67847.30,137.020,1712396339999,9298457.58370,2600,77.065,5229708.35740,0
1712396340000,67847.20,67923.00,67847.20,67914.40,158.937,1712396519999,10790046.73120,2344,85.101,5777211.47260,0
1712396520000,67914.40,67926.60,67878.70,67878.70,106.239,1712396699999,7214368.96130,1650,40.207,2730442.82180,0
1712396700000,67878.80,67920.30,67878.70,67880.10,94.481,1712396879999,6415092.07830,1784,44.607,3028905.84290,0
1712396880000,67880.00,67885.90,67833.60,67833.60,133.001,1712397059999,9024960.09510,2548,45.546,3090830.60440,0
1712397060000,67833.60,67910.30,67830.00,67844.50,285.482,1712397239999,19376747.04860,3747,206.842,14039861.87830,0
1712397240000,67844.60,67882.40,67765.10,67798.80,461.092,1712397419999,31266508.41510,6771,171.390,11622341.15550,0
1712397420000,67798.80,67819.80,67773.90,67795.00,227.036,1712397599999,15391627.57710,2899,126.974,8607923.49220,0
1712397600000,67794.90,67832.70,67794.90,67817.40,166.867,1712397779999,11315170.94070,2816,108.821,7379069.68680,0
1712397780000,67817.30,67835.70,67800.00,67827.00,153.697,1712397959999,10422765.70940,3061,53.891,3654671.35610,0
1712397960000,67827.00,67827.00,67800.00,67810.00,69.456,1712398139999,4709626.12620,1271,40.006,2712719.43990,0
1712398140000,67810.00,67841.80,67809.90,67831.70,115.668,1712398319999,7845343.43420,2797,70.179,4759921.76550,0
1712398320000,67831.70,67858.60,67822.80,67858.60,89.101,1712398499999,6045390.17800,1964,68.004,4614022.03930,0
1712398500000,67858.60,67887.80,67804.20,67881.20,141.342,1712398679999,9589662.64120,3119,80.752,5479263.83370,0
1712398680000,67881.20,67882.80,67819.90,67826.20,129.464,1712398859999,8784080.16750,1724,86.208,5849308.76000,0
1712398860000,67826.10,67830.10,67806.00,67816.30,112.082,1712399039999,7600859.64090,1603,68.591,4651319.55100,0
1712399040000,67816.20,67840.50,67808.70,67829.40,130.113,1712399219999,8824913.13690,1788,49.921,3385847.25310,0
1712399220000,67829.30,67829.30,67798.00,67817.30,98.616,1712399399999,6687257.97870,1872,48.399,3281931.23820,0
1712399400000,67817.40,67817.40,67714.10,67719.20,393.778,1712399579999,26679101.39450,5885,103.120,6986797.90130,0
1712399580000,67719.20,67760.30,67715.70,67760.30,134.709,1712399759999,9124589.44450,2716,65.019,4404199.07400,0
1712399760000,67760.30,67791.00,67731.50,67748.10,122.921,1712399939999,8330246.67080,2610,58.549,3967547.51530,0
1712399940000,67748.10,67813.00,67748.00,67812.90,126.562,1712400119999,8580320.18660,2928,81.050,5494932.34170,0
1712400120000,67812.90,67829.00,67797.30,67800.00,83.797,1712400299999,5682580.49880,1771,37.817,2564476.75670,0
1712400300000,67800.00,67808.40,67763.30,67803.50,99.831,1712400479999,6767251.78190,2246,48.151,3263894.96480,0
1712400480000,67803.40,67822.90,67796.40,67801.60,84.532,1712400659999,5732435.67010,1669,51.419,3486899.91040,0
1712400660000,67801.60,67837.90,67790.70,67836.50,111.467,1712400839999,7559548.07300,1911,82.971,5626924.13060,0
1712400840000,67836.40,67874.10,67823.00,67868.90,98.790,1712401019999,6702958.43740,2105,73.945,5017443.43130,0
1712401020000,67868.90,67878.90,67832.60,67839.30,103.309,1712401199999,7009694.97850,1745,38.435,2608142.41090,0
1712401200000,67839.30,67888.10,67822.00,67867.50,132.327,1712401379999,8980041.78060,2503,90.858,6166239.04600,0
1712401380000,67867.40,67909.50,67828.00,67828.00,172.068,1712401559999,11679322.40670,3310,78.063,5298810.36700,0
1712401560000,67828.00,67849.90,67820.00,67830.20,81.942,1712401739999,5558446.67420,2173,45.508,3087031.91320,0
1712401740000,67830.20,67830.30,67741.70,67748.80,160.943,1712401919999,10907769.71290,3469,34.673,2349782.17900,0
1712401920000,67748.80,67764.00,67710.00,67764.00,184.179,1712402099999,12474760.51070,3162,78.258,5300859.10400,0
1712402100000,67763.90,67792.90,67738.90,67742.20,112.235,1712402279999,7605513.93920,2530,50.411,3416285.00580,0
1712402280000,67742.30,67799.00,67742.20,67789.60,95.623,1712402459999,6480504.15140,1883,65.577,4444453.10760,0
1712402460000,67789.60,67807.60,67764.00,67764.00,89.681,1712402639999,6079055.50920,1997,50.115,3397208.34400,0
1712402640000,67764.00,67764.10,67740.00,67740.00,76.755,1712402819999,5200259.03120,1714,21.889,1483023.15970,0
1712402820000,67740.10,67760.00,67708.00,67747.50,173.437,1712402999999,11745875.45930,2866,62.933,4262332.59820,0
1712403000000,67747.40,67747.50,67615.00,67622.90,1156.942,1712403179999,78286597.11850,10988,371.182,25114009.03130,0
1712403180000,67623.00,67700.00,67622.90,67671.10,258.080,1712403359999,17464450.64820,3950,114.205,7728024.41580,0
1712403360000,67671.10,67734.00,67666.00,67729.10,212.856,1712403539999,14412604.65230,3089,169.643,11486327.98460,0
1712403540000,67729.10,67733.80,67700.00,67700.70,119.690,1712403719999,8104487.38970,2760,60.715,4111142.87790,0
1712403720000,67700.70,67729.80,67686.00,67700.00,134.570,1712403899999,9111653.05200,2283,35.112,2377508.25380,0
