open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712797020000,70481.60,70649.00,70452.00,70572.00,1192.817,1712797199999,84196357.60540,11997,859.665,60680072.22200,0
1712797200000,70571.40,70595.60,70537.30,70582.00,335.421,1712797379999,23670442.10940,6822,201.486,14218583.52940,0
1712797380000,70581.90,70615.30,70566.70,70590.00,299.192,1712797559999,21122242.04540,4480,137.826,9730147.69250,0
1712797560000,70589.90,70650.00,70557.90,70650.00,436.205,1712797739999,30798580.11590,6592,289.681,20453121.52710,0
1712797740000,70650.00,70665.70,70627.90,70653.30,300.076,1712797919999,21199110.14380,5507,183.818,12985974.79010,0
1712797920000,70653.40,70751.80,70653.30,70677.10,668.695,1712798099999,47280322.91280,10806,365.600,25850415.50160,0
1712798100000,70677.10,70709.00,70663.30,70671.00,236.381,1712798279999,16707543.23450,5049,97.252,6874131.12890,0
1712798280000,70670.90,70824.30,70665.10,70790.90,592.096,1712798459999,41894872.57570,10550,407.601,28842341.35130,0
1712798460000,70790.90,70820.00,70768.50,70776.00,422.407,1712798639999,29903312.97720,7177,186.071,13172476.83600,0
1712798640000,70776.10,70778.00,70613.20,70613.20,468.733,1712798819999,33132725.29470,7603,98.533,6964535.74610,0
1712798820000,70613.30,70619.50,70559.30,70562.10,296.213,1712798999999,20908079.66190,6595,88.353,6236229.08520,0
1712799000000,70562.10,70665.90,70502.90,70665.90,421.304,1712799179999,29730349.78950,7652,204.548,14437626.12030,0
1712799180000,70665.90,70806.50,70665.90,70751.10,369.967,1712799359999,26176155.32910,8631,235.407,16655456.06350,0
1712799360000,70751.10,70759.50,70691.20,70707.70,213.779,1712799539999,15119651.32720,5823,89.114,6302267.81780,0
1712799540000,70707.70,70716.10,70674.60,70680.20,130.098,1712799719999,9197498.56840,3636,38.364,2712201.99110,0
1712799720000,70680.20,70700.00,70602.90,70602.90,144.546,1712799899999,10212393.67470,3444,31.679,2238610.32880,0
1712799900000,70602.90,70661.70,70576.60,70649.80,210.853,1712800079999,14888500.65250,4597,102.574,7242993.45950,0
1712800080000,70649.90,70660.80,70574.00,70609.00,133.417,1712800259999,9421546.68040,4059,46.461,3281073.09620,0
1712800260000,70609.00,70731.80,70577.50,70688.00,317.923,1712800439999,22467794.28310,5937,227.382,16068600.87790,0
1712800440000,70688.00,70717.60,70644.00,70650.00,199.382,1712800619999,14092681.26130,3749,80.470,5687088.17980,0
1712800620000,70650.00,70654.60,70575.80,70610.20,171.203,1712800799999,12086880.47410,3478,41.264,2913224.38640,0
1712800800000,70610.30,70641.70,70553.30,70641.70,216.067,1712800979999,15252553.82840,4831,131.603,9290515.05300,0
1712800980000,70641.70,70749.00,70641.70,70715.70,355.049,1712801159999,25108703.40950,7164,233.523,16514986.82910,0
1712801160000,70715.70,70907.00,70697.50,70906.90,530.029,1712801339999,37529708.62760,11111,368.127,26066561.36850,0
1712801340000,70906.90,70975.00,70808.20,70853.00,870.247,1712801519999,61705562.11920,13954,441.340,31299326.33600,0
1712801520000,70853.00,70861.40,70796.90,70809.00,168.159,1712801699999,11911213.79440,4612,61.934,4387155.07940,0
1712801700000,70809.00,70930.30,70800.00,70877.10,262.017,1712801879999,18570311.58710,7120,134.691,9545882.83280,0
1712801880000,70877.10,70896.50,70755.90,70784.00,248.342,1712802059999,17586599.94240,6027,97.666,6914991.95180,0
1712802060000,70784.00,70855.50,70775.00,70848.50,442.013,1712802239999,31301852.90820,6696,223.152,15801104.27080,0
1712802240000,70848.50,70983.40,70841.60,70969.60,322.923,1712802419999,22896438.28760,8206,232.046,16454504.13320,0
1712802420000,70969.60,70977.80,70815.60,70860.00,269.249,1712802599999,19092129.76670,6369,102.106,7240994.57380,0
1712802600000,70859.90,70918.80,70837.30,70851.70,193.373,1712802779999,13705290.41770,5850,101.853,7219147.70470,0
1712802780000,70851.60,70899.60,70792.60,70850.10,199.789,1712802959999,14153400.63810,6045,88.144,6244277.89400,0
1712802960000,70850.00,70983.00,70840.50,70937.10,320.448,1712803139999,22732187.28000,6806,188.002,13335943.62240,0
1712803140000,70937.20,70946.00,70880.00,70880.10,316.054,1712803319999,22413550.24290,6580,115.973,8224044.41020,0
1712803320000,70880.10,70978.40,70880.00,70945.90,326.185,1712803499999,23142475.28900,6901,181.518,12877967.27180,0
1712803500000,70945.90,71128.80,70945.90,71104.00,1156.097,1712803679999,82136282.72696,17755,750.053,53284482.56976,0
1712803680000,71104.00,71108.50,70867.70,70867.70,722.258,1712803859999,51261522.80370,12816,254.034,18025655.45870,0
1712803860000,70867.80,70896.20,70811.00,70861.80,443.925,1712804039999,31451027.79810,11685,204.243,14470897.80840,0
1712804040000,70861.80,70963.60,70828.50,70935.30,218.842,1712804219999,15513791.42150,5424,114.425,8111775.71350,0
1712804220000,70935.20,71069.20,70893.80,71040.00,468.228,1712804399999,33248080.61560,10725,199.310,14150861.25830,0
1712804400000,71039.90,71076.10,70905.80,70930.00,421.903,1712804579999,29948160.95700,9488,135.203,9596802.09700,0
1712804580000,70929.90,70963.70,70907.40,70914.00,164.232,1712804759999,11648612.93250,4759,85.864,6090148.69010,0
1712804760000,70914.10,70990.70,70858.70,70968.30,377.857,1712804939999,26792141.75330,7175,173.293,12287186.91240,0
1712804940000,70968.30,70982.10,70915.90,70979.70,125.550,1712805119999,8908104.32040,3862,65.410,4641046.94330,0
1712805120000,70979.70,70988.10,70894.60,70894.70,150.609,1712805299999,10683792.25860,3985,36.766,2608271.19260,0
1712805300000,70894.70,70894.70,70812.60,70822.50,199.214,1712805479999,14115305.21960,4534,52.932,3750534.74810,0
1712805480000,70822.60,70980.00,70822.60,70975.70,305.542,1712805659999,21665363.49480,6088,205.752,14588596.47380,0
1712805660000,70975.70,71056.70,70970.90,71030.10,467.089,1712805839999,33168075.56790,7960,323.675,22984451.70290,0
1712805840000,71030.00,71040.00,70978.40,71000.60,323.024,1712806019999,22940072.15600,5523,69.332,4924277.19070,0
1712806020000,71000.60,71007.20,70917.50,70932.80,220.644,1712806199999,15653218.61360,4186,66.388,4709634.32210,0
1712806200000,70932.80,70936.00,70866.10,70902.20,154.972,1712806379999,10987466.97190,4575,72.905,5168776.02480,0
1712806380000,70902.30,70902.30,70850.00,70894.80,194.912,1712806559999,13812837.22000,3366,78.591,5569798.13970,0
1712806560000,70894.80,70985.90,70894.70,70969.00,158.495,1712806739999,11245771.96440,4098,105.786,7505567.28690,0
1712806740000,70968.90,70985.40,70904.40,70924.10,115.111,1712806919999,8166471.34020,3394,35.379,2510126.40780,0
1712806920000,70924.00,70972.00,70920.50,70967.10,108.981,1712807099999,7731296.78770,2534,59.597,4227827.18330,0
1712807100000,70967.00,70972.00,70856.90,70921.70,187.567,1712807279999,13300582.52930,4490,57.748,4095175.33680,0
1712807280000,70921.60,70960.00,70866.80,70876.10,165.341,1712807459999,11724338.34450,3268,45.948,3258130.90570,0
1712807460000,70876.20,70917.70,70850.70,70853.50,175.704,1712807639999,12454496.71250,3936,62.255,4412859.34920,0
1712807640000,70853.50,70892.10,70836.90,70892.00,127.442,1712807819999,9030761.34590,3000,52.945,3751851.95880,0
1712807820000,70892.10,70920.70,70886.50,70900.50,122.249,1712807999999,8668168.24850,3057,51.603,3658942.04610,0
1712808000000,70900.50,70936.40,70697.40,70701.90,672.990,1712808179999,47643012.75850,12095,193.000,13667923.77370,0
1712808180000,70701.90,70722.90,70593.00,70637.70,1413.118,1712808359999,99838893.33600,18429,453.500,32042283.90600,0
1712808360000,70637.70,70647.50,70553.20,70633.90,521.903,1712808539999,36845841.33020,9140,226.812,16013405.62060,0
1712808540000,70633.90,70691.00,70620.00,70688.70,393.362,1712808719999,27795159.86770,7398,289.500,20457115.13950,0
1712808720000,70688.70,70730.10,70637.20,70662.00,299.209,1712808899999,21149392.23490,6507,136.110,9621722.37970,0
1712808900000,70662.00,70683.50,70455.20,70468.60,983.305,1712809079999,69360303.74870,14472,289.187,20399667.72520,0
1712809080000,70468.60,70623.60,70429.90,70619.40,959.846,1712809259999,67668404.08000,14065,457.672,32271393.96560,0
1712809260000,70619.40,70640.70,70550.00,70633.50,427.193,1712809439999,30159485.88200,7708,250.552,17689491.11700,0
1712809440000,70633.40,70663.10,70596.00,70663.00,205.791,1712809619999,14535904.30510,5489,117.300,8285442.42560,0
1712809620000,70663.10,70667.50,70563.50,70564.10,168.501,1712809799999,11894926.24000,5245,50.832,3588279.13180,0
1712809800000,70564.20,70619.60,70510.20,70516.00,264.692,1712809979999,18676574.88390,7876,107.225,7566612.34860,0
1712809980000,70516.00,70550.00,70507.60,70528.00,181.543,1712810159999,12803834.80860,4738,89.531,6314440.05210,0
1712810160000,70528.00,70545.30,70421.00,70487.50,473.045,1712810339999,33338790.49334,9142,165.254,11646320.01190,0
1712810340000,70487.60,70568.70,70450.00,70557.60,260.710,1712810519999,18380327.17890,6687,127.579,8996032.63790,0
1712810520000,70557.60,70590.70,70521.50,70585.90,161.850,1712810699999,11420382.72270,4439,87.360,6164472.43560,0
1712810700000,70585.90,70607.60,70534.10,70570.20,175.098,1712810879999,12356106.01090,4435,96.590,6816563.00600,0
1712810880000,70570.30,70595.20,70496.20,70595.20,221.425,1712811059999,15618532.21990,6486,81.636,5758710.47290,0
1712811060000,70595.20,70664.00,70595.10,70652.90,235.111,1712811239999,16606318.45640,5847,148.580,10494248.11160,0
1712811240000,70652.90,70652.90,70602.40,70627.90,114.564,1712811419999,8090920.30150,3221,53.874,3804634.43060,0
1712811420000,70627.90,70675.40,70627.80,70654.20,232.540,1712811599999,16430074.59440,4263,156.858,11082784.59280,0
1712811600000,70654.30,70690.00,70603.30,70690.00,395.814,1712811779999,27965180.84760,6632,171.057,12087831.66250,0
1712811780000,70690.00,70712.00,70673.70,70680.00,192.394,1712811959999,13600663.78550,3924,130.689,9238809.89030,0
1712811960000,70680.00,70705.70,70630.60,70656.60,247.063,1712812139999,17459795.91580,3566,49.847,3522702.61170,0
1712812140000,70656.60,70705.30,70629.50,70689.50,124.321,1712812319999,8786483.16440,3202,74.460,5262512.41460,0
1712812320000,70689.50,70741.20,70642.50,70730.60,121.913,1712812499999,8618695.66370,4067,84.392,5966792.03040,0
1712812500000,70730.50,70730.60,70588.00,70645.50,351.933,1712812679999,24861162.29900,6422,97.911,6917121.51110,0
1712812680000,70645.60,70662.00,70500.00,70511.60,256.305,1712812859999,18085919.49640,6072,66.191,4670611.14850,0
1712812860000,70511.50,70564.20,70503.00,70554.90,175.762,1712813039999,12396374.12630,3606,75.002,5289939.12130,0
1712813040000,70554.90,70626.20,70535.00,70614.30,251.565,1712813219999,17756019.45480,5238,174.729,12333103.60390,0
1712813220000,70614.30,70633.70,70588.70,70620.20,112.914,1712813399999,7973183.79500,3139,60.792,4292665.24510,0
1712813400000,70620.20,70636.70,70550.00,70577.20,144.987,1712813579999,10235221.43460,3785,70.581,4982761.00270,0
1712813580000,70577.10,70676.60,70565.40,70624.10,250.226,1712813759999,17677577.61540,4788,155.338,10974506.62630,0
1712813760000,70624.00,70643.10,70565.40,70568.80,133.658,1712813939999,9437040.13820,2830,63.855,4508787.66080,0
1712813940000,70568.80,70568.80,70550.50,70552.00,106.166,1712814119999,7491029.66820,2575,32.336,2281680.60140,0
1712814120000,70552.00,70558.80,70492.10,70537.50,275.184,1712814299999,19406581.13540,4615,68.897,4858994.27260,0
1712814300000,70537.50,70597.10,70479.80,70487.80,193.080,1712814479999,13621092.55370,4602,70.811,4996182.13700,0
1712814480000,70487.80,70585.20,70487.70,70570.10,135.431,1712814659999,9553996.94910,3396,70.506,4973774.18520,0
1712814660000,70570.20,70619.00,70560.00,70585.00,114.432,1712814839999,8078028.28150,3002,71.290,5032407.94610,0
1712814840000,70585.10,70655.70,70585.00,70632.10,196.885,1712815019999,13906192.56690,3984,112.863,7971488.25960,0
1712815020000,70632.00,70649.80,70601.70,70639.10,86.706,1712815199999,6123675.86110,2883,39.934,2820462.60810,0
1712815200000,70639.10,70690.20,70615.10,70690.20,159.643,1712815379999,11280719.83620,4623,104.971,7417302.73340,0
1712815380000,70690.10,70800.00,70665.30,70774.80,793.763,1712815559999,56157428.21740,9996,631.913,44708822.20880,0
1712815560000,70774.90,70914.80,70774.80,70789.70,1351.978,1712815739999,95787991.87420,14435,810.799,57445204.06200,0
1712815740000,70789.60,70811.00,70741.10,70802.50,197.984,1712815919999,14012234.86510,4830,103.098,7296841.51140,0
1712815920000,70802.50,70880.10,70793.20,70830.10,388.360,1712816099999,27512668.56050,6571,238.336,16884240.24300,0
1712816100000,70830.00,70886.50,70792.10,70792.20,359.219,1712816279999,25448034.06540,6321,166.809,11819469.71710,0
1712816280000,70792.20,70812.50,70765.60,70770.50,138.459,1712816459999,9801520.78870,3825,48.146,3408500.76770,0
1712816460000,70770.40,70777.20,70692.00,70729.60,285.767,1712816639999,20212662.97830,4713,105.640,7471236.64050,0
1712816640000,70729.60,70778.40,70729.60,70744.30,129.796,1712816819999,9183881.83470,3104,70.179,4965475.63670,0
1712816820000,70744.30,70751.90,70716.10,70723.40,121.927,1712816999999,8623972.48890,2413,45.120,3191269.70500,0
1712817000000,70723.40,70809.30,70723.30,70785.30,262.961,1712817179999,18611088.57330,5005,116.742,8262210.24450,0
1712817180000,70785.30,70868.00,70785.30,70822.60,240.036,1712817359999,17003698.57980,4569,155.232,10996001.11340,0
1712817360000,70822.70,70822.70,70750.00,70773.50,143.703,1712817539999,10172987.20590,3727,49.327,3491840.69450,0
1712817540000,70773.50,70812.00,70736.30,70755.40,145.714,1712817719999,10312005.77950,3827,70.078,4959455.38990,0
1712817720000,70755.30,70807.00,70740.00,70785.10,111.317,1712817899999,7877802.75630,2996,50.913,3603139.22900,0
1712817900000,70785.10,70837.10,70781.30,70791.50,252.694,1712818079999,17890068.92930,5164,137.746,9752207.41740,0
1712818080000,70791.40,70807.80,70743.60,70748.80,120.994,1712818259999,8563635.01040,3679,44.372,3140585.18070,0
1712818260000,70748.80,70766.80,70722.40,70731.70,138.707,1712818439999,9812499.51460,3478,34.877,2467262.93500,0
1712818440000,70731.70,70774.50,70721.90,70759.10,209.258,1712818619999,14805216.76480,3789,118.568,8389419.31150,0
1712818620000,70759.10,70773.80,70755.50,70763.20,82.870,1712818799999,5864500.61620,1894,26.435,1870705.29210,0
1712818800000,70763.10,70855.70,70758.60,70780.90,472.326,1712818979999,33444611.31150,7105,203.099,14381399.03790,0
1712818980000,70781.00,70860.00,70781.00,70829.70,594.808,1712819159999,42131108.21680,5979,312.607,22143063.50060,0
1712819160000,70829.70,70886.90,70823.50,70879.90,394.945,1712819339999,27984598.77560,5980,268.495,19026177.56600,0
1712819340000,70880.00,71040.40,70879.90,70944.30,1155.434,1712819519999,82001175.45276,16066,789.589,56033364.69166,0
1712819520000,70944.30,71047.30,70933.60,70933.60,480.096,1712819699999,34079856.77630,8811,240.583,17079323.74670,0
1712819700000,70933.60,71118.70,70933.60,71112.20,884.704,1712819879999,62861509.42040,12980,581.645,41333459.33540,0
1712819880000,71112.20,71250.00,71088.10,71109.80,1864.977,1712820059999,132733618.80940,23178,999.170,71116815.53000,0
1712820060000,71109.90,71308.40,71109.80,71273.90,1332.936,1712820239999,94967885.74610,21029,887.099,63207620.76900,0
1712820240000,71274.00,71387.40,71165.80,71179.90,1279.877,1712820419999,91226439.06580,18760,598.495,42675819.63170,0
1712820420000,71179.90,71200.00,70953.30,70968.10,1048.377,1712820599999,74487113.18010,15857,301.190,21401613.11660,0
1712820600000,70968.10,70995.90,70888.90,70904.40,1099.048,1712820779999,77967709.12710,15032,395.026,28025391.11130,0
1712820780000,70904.50,71082.80,70904.50,70998.80,494.967,1712820959999,35141793.04020,10247,300.938,21365556.35730,0
1712820960000,70998.80,70998.80,70916.00,70916.00,371.794,1712821139999,26377360.30510,6306,92.665,6573941.56990,0
1712821140000,70916.00,71017.70,70886.80,70948.60,539.054,1712821319999,38240762.52190,7905,277.774,19708270.40100,0
1712821320000,70948.60,71013.90,70916.00,70980.00,318.887,1712821499999,22634615.11180,5518,179.046,12708175.87160,0
1712821500000,70980.00,71107.70,70971.80,71083.00,265.384,1712821679999,18852198.92150,6565,166.256,11810542.25020,0
1712821680000,71083.00,71090.10,71012.30,71056.10,283.918,1712821859999,20173155.91790,7288,120.617,8570780.68100,0
1712821860000,71056.00,71056.10,70900.60,70982.40,443.162,1712822039999,31442107.85030,8467,213.582,15153283.33770,0
1712822040000,70982.40,70987.10,70855.30,70855.40,414.482,1712822219999,29388502.40870,7399,76.272,5409005.83570,0
1712822220000,70855.40,70872.40,70766.30,70789.10,1062.763,1712822399999,75247788.64140,13682,341.549,24184046.49510,0
1712822400000,70789.10,70866.50,70765.80,70832.00,381.851,1712822579999,27043682.29440,7892,234.155,16584094.33550,0
1712822580000,70831.90,70839.00,70667.10,70729.90,609.732,1712822759999,43128041.16770,11988,174.252,12324250.50280,0
1712822760000,70730.00,70775.20,70702.00,70755.10,247.420,1712822939999,17503706.34480,6617,124.350,8797471.06520,0
1712822940000,70755.00,70809.80,70733.00,70808.40,201.438,1712823119999,14257073.95780,6044,131.926,9337449.04190,0
1712823120000,70808.30,70893.20,70800.00,70882.10,250.408,1712823299999,17741270.40210,6121,171.519,12152441.52230,0
1712823300000,70882.10,70941.60,70800.70,70929.80,379.060,1712823479999,26868394.24920,7475,195.066,13827706.52680,0
1712823480000,70929.70,70968.70,70880.80,70968.60,385.248,1712823659999,27329354.94610,7850,263.197,18671213.46600,0
1712823660000,70968.70,70975.90,70900.00,70926.30,322.496,1712823839999,22879044.00410,5802,120.826,8572178.26280,0
1712823840000,70926.40,70933.80,70829.60,70905.10,373.286,1712824019999,26465439.09330,6633,187.692,13306538.02300,0
1712824020000,70905.00,70909.60,70862.40,70890.00,129.190,1712824199999,9158504.58670,4280,53.048,3760770.64310,0
1712824200000,70890.00,70912.80,70853.20,70888.70,116.611,1712824379999,8266345.24640,3680,46.428,3291306.70660,0
1712824380000,70888.70,71101.70,70888.60,71063.50,1760.519,1712824559999,125056078.12530,18403,1243.619,88334915.23580,0
1712824560000,71063.60,71077.80,71004.60,71004.70,297.395,1712824739999,21124979.67820,5971,114.800,8155119.57690,0
1712824740000,71004.70,71235.00,71000.60,71215.10,1295.309,1712824919999,92149988.65930,16763,856.152,60909056.90020,0
1712824920000,71215.10,71255.00,71121.20,71174.70,1530.062,1712825099999,108945727.01920,18414,655.303,46666305.65880,0
1712825100000,71174.70,71239.10,71110.00,71125.10,963.586,1712825279999,68573265.87920,14028,446.205,31758229.04980,0
1712825280000,71125.00,71337.80,71122.80,71240.90,1295.150,1712825459999,92303998.96330,22439,756.202,53895423.53530,0
1712825460000,71240.90,71258.50,71113.60,71118.50,648.528,1712825639999,46168509.25010,11548,209.950,14948898.39970,0
1712825640000,71118.60,71187.70,71110.00,71132.00,423.650,1712825819999,30141820.61760,6755,205.190,14599707.09690,0
1712825820000,71132.00,71169.80,71056.30,71099.80,660.993,1712825999999,46998851.12370,8913,264.959,18839117.96020,0
1712826000000,71099.80,71120.30,70961.50,70962.50,587.282,1712826179999,41721997.02170,10477,208.258,14797938.65770,0
1712826180000,70962.50,71031.20,70923.90,70923.90,445.128,1712826359999,31589767.78140,8281,200.541,14233928.37320,0
1712826360000,70923.90,71007.60,70923.90,70947.50,269.199,1712826539999,19102763.88810,5411,157.068,11146852.30770,0
1712826540000,70947.50,71020.00,70928.00,70930.00,252.795,1712826719999,17941465.96490,6027,116.780,8288833.94170,0
1712826720000,70930.00,70987.50,70902.00,70974.60,284.184,1712826899999,20158074.46390,6116,113.079,8021954.81760,0
1712826900000,70974.70,71040.00,70967.40,70974.80,247.979,1712827079999,17606504.48360,5967,146.877,10428257.54090,0
1712827080000,70974.80,71013.40,70915.70,70919.00,175.660,1712827259999,12466998.84380,4337,64.579,4584050.15250,0
1712827260000,70919.10,71000.00,70855.80,70883.40,394.741,1712827439999,27988367.91140,7619,105.316,7468782.55850,0
1712827440000,70883.10,70886.20,70802.30,70824.60,651.620,1712827619999,46164045.03820,8767,195.006,13815512.69590,0
1712827620000,70824.60,70912.30,70790.50,70890.70,304.689,1712827799999,21588363.42990,7048,180.975,12824053.75090,0
1712827800000,70890.60,70917.20,70818.10,70835.60,299.534,1712827979999,21224923.06430,6841,144.567,10244714.97840,0
1712827980000,70835.60,70844.20,70767.80,70801.20,344.933,1712828159999,24419789.53100,7351,148.803,10533975.67930,0
1712828160000,70801.20,70807.50,70700.00,70756.00,744.606,1712828339999,52675508.42490,10485,206.913,14636745.59200,0
1712828340000,70756.10,70809.60,70692.20,70792.60,1055.090,1712828519999,74655635.10190,11650,755.619,53468733.61020,0
1712828520000,70792.60,70830.00,70778.40,70803.30,423.537,1712828699999,29988043.68650,6661,169.081,11971057.63070,0
1712828700000,70803.30,70891.50,70794.00,70834.10,644.871,1712828879999,45689656.01610,8902,459.466,32554294.18850,0
1712828880000,70834.10,70834.20,70764.00,70786.70,294.465,1712829059999,20847310.55230,5170,92.481,6546736.04560,0
1712829060000,70786.70,70789.00,70650.00,70728.90,784.585,1712829239999,55472888.31090,11776,339.060,23973623.59780,0
1712829240000,70729.00,70890.70,70707.80,70830.50,736.842,1712829419999,52177161.92800,10561,532.887,37739639.29980,0
1712829420000,70830.50,70837.40,70653.20,70661.90,668.124,1712829599999,47255910.47530,8635,123.503,8735474.53120,0
1712829600000,70661.90,70758.60,70661.80,70739.30,377.880,1712829779999,26720689.32670,6772,276.878,19579897.56480,0
1712829780000,70739.30,70825.10,70739.30,70763.40,342.566,1712829959999,24248550.14400,5413,254.089,17986794.17930,0
1712829960000,70763.40,70800.00,70750.00,70769.10,120.526,1712830139999,8530001.45430,4090,57.814,4091553.94760,0
1712830140000,70769.10,70818.10,70725.30,70741.30,159.050,1712830319999,11255743.67220,3829,77.691,5498037.79190,0
1712830320000,70741.30,70741.40,70607.70,70690.30,536.222,1712830499999,37891623.55910,8867,228.719,16162118.18850,0
1712830500000,70690.30,70843.30,70688.40,70835.50,496.284,1712830679999,35127348.03830,9451,356.021,25202426.24700,0
1712830680000,70835.60,70842.70,70772.50,70816.80,216.885,1712830859999,15357460.07670,4265,110.155,7799860.33680,0
1712830860000,70816.80,70843.70,70773.80,70825.00,193.973,1712831039999,13736664.65300,4378,113.100,8009694.12390,0
1712831040000,70825.00,70825.00,70772.00,70800.00,206.162,1712831219999,14596078.39150,3537,48.505,3433888.15390,0
1712831220000,70800.00,70800.00,70723.10,70745.40,205.636,1712831399999,14548295.14890,3641,52.695,3727783.71720,0
1712831400000,70745.30,70828.80,70745.30,70800.90,169.875,1712831579999,12025393.45830,4746,124.494,8812484.95160,0
1712831580000,70800.90,70820.50,70745.70,70745.70,94.196,1712831759999,6668365.11110,2652,40.430,2862421.74420,0
1712831760000,70745.70,70745.80,70600.10,70653.60,531.596,1712831939999,37554493.36490,9208,177.650,12549674.26310,0
1712831940000,70653.70,70664.90,70640.50,70642.90,148.986,1712832119999,10526161.19940,4328,75.226,5314924.23160,0
1712832120000,70642.90,70648.30,70568.30,70621.50,609.183,1712832299999,43010221.85560,9503,233.951,16518901.14700,0
1712832300000,70621.40,70683.70,70563.00,70667.00,621.008,1712832479999,43851791.54510,10013,329.312,23259179.81960,0
1712832480000,70666.90,70682.60,70605.10,70605.10,267.677,1712832659999,18905820.53950,5968,125.051,8832071.46460,0
1712832660000,70605.10,70652.50,70597.90,70637.30,387.254,1712832839999,27348978.24010,6662,163.741,11564735.83420,0
1712832840000,70637.20,70693.80,70600.00,70624.40,227.643,1712833019999,16081963.76940,4678,131.962,9323385.50880,0
1712833020000,70624.30,70630.80,70455.00,70521.70,1348.067,1712833199999,95052536.26280,14587,391.793,27623705.69540,0
1712833200000,70521.80,70525.90,70409.00,70421.90,1058.705,1712833379999,74590775.01434,16345,450.445,31735286.73670,0
1712833380000,70421.90,70585.10,70380.80,70560.60,984.310,1712833559999,69396840.51030,16427,590.732,41652859.34320,0
1712833560000,70560.70,70585.90,70483.00,70580.10,455.430,1712833739999,32125289.10520,8376,205.716,14511707.22810,0
1712833740000,70580.00,70620.00,70546.00,70614.50,380.529,1712833919999,26861226.12170,7684,233.736,16498970.47380,0
1712833920000,70614.50,70620.90,70530.00,70576.00,407.870,1712834099999,28785658.70370,6048,130.590,9216313.37100,0
1712834100000,70575.90,70608.00,70553.00,70591.90,208.650,1712834279999,14726897.18570,5402,116.601,8229785.09230,0
1712834280000,70593.00,70637.70,70570.00,70637.60,235.745,1712834459999,16646500.57570,4451,177.107,12506205.66750,0
1712834460000,70637.60,70651.00,70600.00,70627.60,232.091,1712834639999,16391496.51300,4941,132.604,9365387.08990,0
1712834640000,70627.60,70655.00,70620.00,70625.10,143.077,1712834819999,10106739.56200,3617,86.710,6125086.89440,0
1712834820000,70625.00,70635.70,70602.90,70602.90,88.701,1712834999999,6264041.22670,2451,42.478,2999880.14760,0
1712835000000,70603.00,70608.10,70512.60,70546.10,334.303,1712835179999,23589233.97590,5971,110.371,7786823.66410,0
1712835180000,70546.10,70546.20,70454.10,70488.00,517.033,1712835359999,36450190.79170,7581,160.609,11322443.28880,0
1712835360000,70488.00,70488.00,70360.70,70420.50,1007.938,1712835539999,70974865.48290,12729,358.558,25242540.28900,0
1712835540000,70420.50,70420.50,70141.50,70162.30,3081.967,1712835719999,216528077.05500,37457,1215.894,85430194.44530,0
1712835720000,70162.20,70412.10,70101.20,70381.00,1845.809,1712835899999,129669692.88460,25015,1176.517,82660311.17100,0
