open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712122020000,66138.90,66193.10,66134.50,66172.30,213.948,1712122199999,14154738.65110,3239,139.400,9222538.41930,0
1712122200000,66172.40,66172.40,66116.80,66132.30,257.193,1712122379999,17010842.36480,4158,102.291,6765427.71350,0
1712122380000,66133.40,66148.70,66042.60,66078.60,585.805,1712122559999,38713932.37160,7110,145.122,9589761.27610,0
1712122560000,66078.60,66078.60,65966.00,66005.00,814.173,1712122739999,53750631.65450,9177,273.452,18056862.60390,0
1712122740000,66005.00,66034.50,65957.30,66003.00,431.796,1712122919999,28495597.57570,5649,193.188,12748883.98410,0
1712122920000,66003.00,66050.00,66000.00,66048.00,298.177,1712123099999,19687267.85170,4303,212.878,14055963.07220,0
1712123100000,66048.00,66066.50,66010.00,66035.20,258.557,1712123279999,17075613.58980,4412,106.209,7014651.28250,0
1712123280000,66035.20,66049.60,65970.30,65970.30,339.034,1712123459999,22382599.41240,4895,112.460,7424435.04400,0
1712123460000,65970.40,66031.80,65955.00,65994.50,517.783,1712123639999,34168845.78070,6595,267.690,17667048.75470,0
1712123640000,65996.00,66134.50,65995.90,66134.40,394.027,1712123819999,26040967.76280,5310,272.722,18022841.53280,0
1712123820000,66134.40,66135.80,66107.40,66112.70,211.077,1712123999999,13956848.27790,2996,102.366,6768702.82600,0
1712124000000,66112.70,66220.00,66084.90,66212.80,624.429,1712124179999,41317529.11770,6624,414.845,27449354.40620,0
1712124180000,66212.90,66299.80,66212.80,66270.70,738.826,1712124359999,48953959.37430,7603,540.004,35780674.69740,0
1712124360000,66270.60,66270.60,66228.90,66240.60,217.625,1712124539999,14416624.73820,3572,93.732,6209126.38950,0
1712124540000,66240.50,66276.60,66229.00,66229.10,253.225,1712124719999,16777202.51120,4502,105.937,7018938.54830,0
1712124720000,66229.00,66237.40,66118.00,66174.70,459.045,1712124899999,30378169.49700,6815,113.534,7512421.79120,0
1712124900000,66175.60,66257.00,66169.90,66227.10,242.794,1712125079999,16077435.36050,4383,155.200,10276726.46270,0
1712125080000,66227.20,66242.00,66157.90,66167.70,140.569,1712125259999,9306187.19630,3747,45.622,3020505.27730,0
1712125260000,66167.60,66287.40,66152.30,66287.40,279.555,1712125439999,18514849.85570,4668,208.090,13782579.85750,0
1712125440000,66287.40,66346.10,66282.80,66301.20,412.116,1712125619999,27330046.31210,6417,226.874,15045491.18550,0
1712125620000,66301.30,66340.10,66296.90,66332.00,206.411,1712125799999,13688609.40140,3309,124.221,8237978.22840,0
1712125800000,66332.00,66389.00,66300.90,66301.00,396.209,1712125979999,26288509.83350,5986,146.791,9739807.22950,0
1712125980000,66300.90,66303.00,66238.90,66269.90,248.390,1712126159999,16462554.36330,4583,82.567,5472162.49910,0
1712126160000,66269.90,66367.80,66269.90,66355.30,211.153,1712126339999,14004607.35940,4614,155.206,10293955.91000,0
1712126340000,66355.20,66355.30,66271.00,66277.70,180.028,1712126519999,11935616.58790,4080,46.631,3091475.95350,0
1712126520000,66277.70,66295.50,66250.90,66264.40,142.378,1712126699999,9435603.38660,3176,55.274,3663153.70740,0
1712126700000,66264.40,66349.50,66264.40,66299.90,188.879,1712126879999,12524556.63900,4097,103.964,6893732.68500,0
1712126880000,66299.90,66329.10,66287.00,66328.00,112.508,1712127059999,7460854.65020,2649,53.140,3523813.38970,0
1712127060000,66328.00,66364.90,66328.00,66359.90,189.373,1712127239999,12563928.57550,3277,116.197,7708871.69150,0
1712127240000,66359.90,66386.80,66336.70,66383.90,189.617,1712127419999,12583919.42470,3277,119.267,7915127.61140,0
1712127420000,66383.90,66415.00,66366.30,66381.70,512.611,1712127599999,34032276.26590,4926,299.087,19857902.21720,0
1712127600000,66381.70,66381.70,66270.40,66288.90,436.364,1712127779999,28940752.34540,6060,116.848,7749593.25840,0
1712127780000,66288.90,66304.30,66200.00,66239.50,545.649,1712127959999,36142275.57340,6756,177.849,11779945.02350,0
1712127960000,66239.50,66308.50,66235.40,66308.50,199.384,1712128139999,13212735.05070,2928,90.302,5984022.94460,0
1712128140000,66308.60,66368.30,66254.10,66352.80,484.379,1712128319999,32120354.32210,4976,234.417,15545769.52230,0
1712128320000,66352.90,66500.00,66340.70,66471.30,791.914,1712128499999,52606231.19280,9015,561.810,37321023.31020,0
1712128500000,66471.30,66473.10,66432.80,66442.30,345.111,1712128679999,22933638.09290,4924,132.187,8784283.94300,0
1712128680000,66442.40,66514.50,66430.00,66501.30,434.764,1712128859999,28901900.50940,6031,275.727,18330501.29620,0
1712128860000,66501.30,66527.00,66388.00,66388.00,587.293,1712129039999,39033430.79790,7601,273.937,18209293.48180,0
1712129040000,66388.00,66388.00,66316.00,66329.40,379.133,1712129219999,25151588.50330,5610,143.550,9522562.94810,0
1712129220000,66329.30,66374.00,66300.50,66318.00,187.707,1712129399999,12452373.87730,3549,86.204,5718988.68040,0
1712129400000,66317.90,66335.70,66236.00,66249.90,442.215,1712129579999,29303999.80500,6630,157.322,10425096.12800,0
1712129580000,66250.00,66273.50,66204.90,66238.20,422.156,1712129759999,27963718.77230,5253,151.203,10016309.97870,0
1712129760000,66238.20,66296.90,66232.50,66261.10,283.938,1712129939999,18817154.10230,3503,120.662,7996312.64710,0
1712129940000,66261.10,66375.30,66261.10,66373.90,306.218,1712130119999,20314071.15610,4608,232.710,15437744.50870,0
1712130120000,66373.90,66392.20,66347.00,66353.90,196.934,1712130299999,13071033.56720,3239,108.866,7226099.21650,0
1712130300000,66353.90,66367.00,66271.00,66280.90,286.970,1712130479999,19029822.71380,4058,89.682,5947078.61530,0
1712130480000,66280.90,66310.10,66236.90,66307.30,200.919,1712130659999,13316868.32450,3675,96.811,6417315.75140,0
1712130660000,66307.40,66310.30,66226.10,66232.40,252.409,1712130839999,16724425.64910,3605,77.722,5149532.79620,0
1712130840000,66232.50,66232.50,66160.00,66228.10,366.323,1712131019999,24247789.11120,5642,151.234,10010277.97410,0
1712131020000,66228.20,66228.20,66151.30,66181.10,280.358,1712131199999,18554269.66710,4057,126.507,8371852.80460,0
1712131200000,66181.20,66183.00,66100.00,66164.80,528.112,1712131379999,34931371.25090,8105,215.624,14262867.42700,0
1712131380000,66164.80,66164.90,66053.80,66053.80,588.568,1712131559999,38899325.97010,7017,218.138,14416544.95040,0
1712131560000,66053.80,66108.30,66053.80,66108.20,301.316,1712131739999,19912534.61130,4421,187.547,12394336.82560,0
1712131740000,66108.20,66147.60,66050.00,66053.90,480.609,1712131919999,31770314.18230,6155,168.771,11158143.70260,0
1712131920000,66053.90,66129.60,66030.40,66126.20,395.254,1712132099999,26116291.98600,5524,222.873,14726703.23100,0
1712132100000,66126.20,66207.50,66100.10,66207.40,294.887,1712132279999,19507092.42630,4403,208.071,13765422.91510,0
1712132280000,66207.40,66265.80,66151.30,66236.40,441.394,1712132459999,29225409.96110,5704,309.189,20472340.40230,0
1712132460000,66236.30,66250.00,66176.40,66196.50,183.417,1712132639999,12141874.74890,3265,89.062,5895625.98830,0
1712132640000,66196.40,66216.40,66143.70,66154.30,243.441,1712132819999,16110785.85450,3917,97.397,6446490.29360,0
1712132820000,66154.30,66247.80,66154.20,66192.90,203.353,1712132999999,13463787.96790,4061,120.633,7986666.34280,0
1712133000000,66192.80,66355.90,66192.80,66328.50,565.597,1712133179999,37504547.05650,7387,319.921,21211162.36490,0
1712133180000,66328.10,66398.00,66325.00,66398.00,553.926,1712133359999,36767047.71300,5495,344.957,22897085.82680,0
1712133360000,66397.90,66500.00,66376.30,66500.00,960.629,1712133539999,63829777.14390,10052,550.138,36555393.63210,0
1712133540000,66499.90,66684.70,66491.10,66660.60,2584.238,1712133719999,172059107.72270,22327,1736.971,115657989.30480,0
1712133720000,66660.50,66696.50,66590.00,66594.20,1315.260,1712133899999,87655251.16610,13190,701.939,46786487.79930,0
1712133900000,66594.20,66652.30,66520.00,66550.20,827.420,1712134079999,55077627.53070,8732,342.317,22786632.15110,0
1712134080000,66550.20,66555.00,66477.80,66477.90,509.171,1712134259999,33871929.86670,5834,129.635,8624791.61810,0
1712134260000,66477.90,66595.10,66472.00,66505.00,518.566,1712134439999,34502566.77800,7579,325.496,21655760.28880,0
1712134440000,66504.70,66617.00,66501.60,66596.50,317.717,1712134619999,21148034.41590,5085,186.730,12428640.80850,0
1712134620000,66596.60,66659.70,66539.70,66544.50,451.176,1712134799999,30053367.74150,7043,188.819,12578168.26620,0
1712134800000,66544.50,66620.00,66477.10,66615.40,604.888,1712134979999,40261402.35760,8164,352.602,23472888.32490,0
1712134980000,66615.50,66666.00,66576.90,66576.90,460.110,1712135159999,30657080.00190,6023,256.311,17079298.19780,0
1712135160000,66577.00,66610.50,66545.80,66552.60,281.797,1712135339999,18760262.48120,4123,142.623,9495028.34010,0
1712135340000,66552.50,66552.60,66449.90,66507.50,670.245,1712135519999,44567241.62820,8781,286.417,19043906.92560,0
1712135520000,66507.50,66526.20,66442.10,66450.10,561.957,1712135699999,37355654.66870,5626,299.101,19882064.67320,0
1712135700000,66450.10,66495.10,66406.40,66453.70,514.396,1712135879999,34176949.06310,5639,154.352,10256134.42560,0
1712135880000,66453.80,66502.90,66433.20,66435.60,225.390,1712136059999,14982204.35090,3724,121.403,8070384.29030,0
1712136060000,66435.70,66479.90,66428.80,66447.10,158.350,1712136239999,10522978.15960,2869,65.885,4378494.04020,0
1712136240000,66447.20,66480.00,66428.90,66470.50,208.135,1712136419999,13829720.01650,2468,120.243,7989650.83990,0
1712136420000,66470.50,66507.50,66439.10,66476.30,208.280,1712136599999,13845372.61210,3393,94.623,6290145.05380,0
1712136600000,66476.40,66524.20,66460.80,66508.10,203.467,1712136779999,13528968.04440,3885,116.089,7719080.91170,0
1712136780000,66508.10,66527.70,66474.50,66514.60,195.672,1712136959999,13013661.86310,2975,82.167,5464553.06380,0
1712136960000,66514.60,66563.10,66514.50,66524.50,262.103,1712137139999,17439880.75830,3255,137.193,9128306.00210,0
1712137140000,66524.50,66524.50,66445.00,66465.10,292.413,1712137319999,19440114.57480,4577,73.315,4873988.94750,0
1712137320000,66465.20,66465.20,66383.70,66450.00,392.528,1712137499999,26070073.17950,5231,99.777,6627307.14660,0
1712137500000,66450.00,66648.60,66353.30,66626.50,791.255,1712137679999,52578021.72010,9895,466.412,31002013.35910,0
1712137680000,66626.50,66651.30,66500.00,66502.70,633.196,1712137859999,42156019.00210,9151,280.859,18698178.89250,0
1712137860000,66502.80,66590.00,66502.70,66510.30,262.319,1712138039999,17456796.81450,4983,124.563,8289358.88330,0
1712138040000,66510.20,66562.20,66492.90,66525.70,197.258,1712138219999,13123993.60540,4311,81.213,5403452.23990,0
1712138220000,66525.70,66532.80,66474.00,66511.60,169.987,1712138399999,11305025.16730,3234,77.195,5133829.85800,0
1712138400000,66511.60,66550.00,66441.80,66459.90,351.513,1712138579999,23367396.06240,4876,113.038,7515804.96100,0
1712138580000,66460.00,66470.20,66423.10,66443.40,218.420,1712138759999,14512548.16240,3693,92.528,6148171.51140,0
1712138760000,66443.30,66463.80,66378.90,66385.30,281.644,1712138939999,18707853.74130,5331,97.773,6495210.97440,0
1712138940000,66385.30,66414.60,66348.60,66410.20,445.672,1712139119999,29582458.90500,5518,120.405,7993052.70560,0
1712139120000,66410.20,66423.00,66359.70,66384.00,277.643,1712139299999,18434343.55720,3991,110.774,7355374.01080,0
1712139300000,66384.00,66431.70,66370.10,66414.10,205.860,1712139479999,13669753.42190,4155,127.465,8464166.52480,0
1712139480000,66414.00,66440.50,66381.60,66418.80,168.790,1712139659999,11209943.74200,2941,79.203,5259971.89580,0
1712139660000,66418.80,66431.80,66383.20,66411.40,201.151,1712139839999,13358248.92280,3845,105.712,7020363.91610,0
1712139840000,66411.40,66467.90,66400.10,66400.20,127.678,1712140019999,8482038.35930,3025,82.478,5479474.38980,0
1712140020000,66400.20,66420.50,66320.00,66334.40,364.527,1712140199999,24187193.20760,5394,116.150,7707240.66700,0
1712140200000,66334.30,66365.30,66238.00,66238.10,729.246,1712140379999,48352215.90600,9592,212.982,14124244.73040,0
1712140380000,66238.00,66285.00,66204.00,66279.60,705.533,1712140559999,46739301.40850,7222,338.098,22398426.69750,0
1712140560000,66279.60,66347.60,66279.60,66315.00,246.946,1712140739999,16375598.71690,4346,159.392,10569277.98140,0
1712140740000,66315.00,66344.10,66135.00,66173.30,703.320,1712140919999,46577398.60240,8979,158.285,10482766.96620,0
1712140920000,66173.40,66182.40,66050.00,66169.30,1282.712,1712141099999,84810230.06740,15342,484.886,32062633.09680,0
1712141100000,66169.30,66179.40,66068.60,66079.10,590.668,1712141279999,39052889.43570,8314,200.880,13282860.68950,0
1712141280000,66079.10,66149.90,66068.60,66142.40,424.481,1712141459999,28066281.60630,6220,243.827,16122278.78820,0
1712141460000,66142.30,66143.80,66074.70,66126.90,516.427,1712141639999,34143028.83610,5884,305.528,20200442.48350,0
1712141640000,66126.90,66240.20,66126.90,66188.10,370.409,1712141819999,24515297.49490,5823,252.000,16678288.96060,0
1712141820000,66188.00,66235.00,66167.60,66230.10,359.006,1712141999999,23770260.08820,4405,237.842,15748083.91570,0
1712142000000,66230.10,66261.00,66112.40,66128.30,533.427,1712142179999,35297109.44800,7191,151.552,10028628.89260,0
1712142180000,66128.20,66128.30,65907.60,65937.30,1447.030,1712142359999,95512364.82620,17744,437.388,28870961.31990,0
1712142360000,65937.20,65978.00,65821.60,65921.10,1427.806,1712142539999,94093671.63758,16387,567.737,37416238.78600,0
1712142540000,65921.10,65936.90,65555.00,65712.10,4569.618,1712142719999,300216343.22820,42328,1969.282,129377462.28120,0
1712142720000,65712.10,65777.00,65633.10,65713.40,1222.693,1712142899999,80331836.79990,15637,660.639,43404501.97750,0
1712142900000,65713.50,65795.60,65650.00,65769.00,706.814,1712143079999,46462533.14670,10642,390.484,25669938.55040,0
1712143080000,65768.90,65867.00,65743.30,65861.60,1164.317,1712143259999,76613516.69990,13788,755.893,49738578.98950,0
1712143260000,65861.50,65894.80,65780.00,65837.60,701.153,1712143439999,46162833.46770,9820,365.418,24060957.99410,0
1712143440000,65837.70,65950.00,65837.70,65910.80,866.356,1712143619999,57087804.71540,10109,523.452,34493029.22170,0
1712143620000,65910.80,65931.40,65865.40,65890.70,354.590,1712143799999,23366792.34240,5605,175.212,11546596.95720,0
1712143800000,65890.80,65968.70,65856.00,65967.50,422.277,1712143979999,27836793.18700,6095,233.694,15406046.31940,0
1712143980000,65967.60,65992.20,65914.40,65956.00,426.050,1712144159999,28102819.64050,5612,229.936,15167722.51040,0
1712144160000,65956.00,66022.60,65933.70,66014.30,623.431,1712144339999,41138562.94850,7150,408.636,26965664.67690,0
1712144340000,66014.20,66082.00,65984.00,66073.50,485.264,1712144519999,32048372.82500,6519,295.512,19517828.44730,0
