open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709255340000,61371.60,61544.10,61357.50,61509.60,411.500,1709255519999,25283513.38620,7516,254.566,15645918.57250,0
1709255520000,61509.60,61555.10,61409.50,61422.00,227.591,1709255699999,13993039.71890,5131,93.134,5726450.90220,0
1709255700000,61422.00,61480.00,61374.00,61440.20,319.622,1709255879999,19630497.50180,6063,196.579,12072940.92560,0
1709255880000,61440.10,61573.40,61418.90,61562.90,252.704,1709256059999,15538536.94470,5204,163.059,10027504.87630,0
1709256060000,61562.80,61602.30,61548.70,61582.70,346.135,1709256239999,21316058.66380,6113,195.428,12035231.16500,0
1709256240000,61582.60,61643.00,61578.40,61639.40,174.968,1709256419999,10779714.33686,3822,99.892,6154313.36296,0
1709256420000,61639.40,61648.20,61578.00,61578.10,218.772,1709256599999,13481436.30220,4350,96.763,5963584.76380,0
1709256600000,61578.00,61578.10,61330.10,61332.60,995.271,1709256779999,61125182.67997,11738,253.357,15552130.59330,0
1709256780000,61332.60,61404.10,61313.90,61404.10,353.169,1709256959999,21664983.76090,6472,175.085,10741514.37600,0
1709256960000,61404.10,61441.80,61364.50,61370.70,179.863,1709257139999,11043688.27910,4733,83.653,5136553.34150,0
1709257140000,61370.70,61557.80,61366.20,61503.40,388.492,1709257319999,23893185.42030,7020,251.349,15457095.52290,0
1709257320000,61503.50,61548.90,61482.00,61489.90,289.824,1709257499999,17827594.08900,4237,170.287,10474012.88660,0
1709257500000,61490.00,61513.50,61438.90,61459.50,208.248,1709257679999,12803541.70950,5559,80.924,4975744.15250,0
1709257680000,61459.50,61459.50,61271.00,61271.00,536.672,1709257859999,32917534.08711,10228,157.820,9679155.70830,0
1709257860000,61271.10,61300.00,61214.60,61234.90,449.705,1709258039999,27551573.46159,7862,194.487,11917155.48590,0
1709258040000,61235.00,61287.50,61190.10,61280.20,460.808,1709258219999,28216589.25550,8011,230.960,14144316.53120,0
1709258220000,61279.70,61294.40,61239.50,61294.40,249.462,1709258399999,15283502.12690,4359,106.369,6516861.97950,0
1709258400000,61294.40,61294.40,61200.00,61224.60,654.724,1709258579999,40091236.94670,8180,219.175,13420959.39860,0
1709258580000,61224.60,61275.30,61198.40,61266.00,268.042,1709258759999,16413879.00390,4786,110.110,6743587.63320,0
1709258760000,61266.00,61266.00,61124.30,61128.00,494.959,1709258939999,30285196.68588,8504,151.900,9294919.55320,0
1709258940000,61128.00,61195.20,61066.00,61153.10,688.947,1709259119999,42112614.73303,11272,347.569,21248282.44450,0
1709259120000,61153.00,61153.00,61051.20,61051.20,404.340,1709259299999,24704129.08900,7541,165.838,10133515.88060,0
1709259300000,61051.20,61073.00,60914.70,60938.60,1116.362,1709259479999,68092202.20231,14465,433.975,26467533.31130,0
1709259480000,60938.50,61035.60,60860.20,61035.60,1142.142,1709259659999,69583364.91130,16736,621.340,37860573.06190,0
1709259660000,61035.60,61111.80,61035.50,61109.90,587.231,1709259839999,35870885.68450,9360,337.891,20638956.33700,0
1709259840000,61108.80,61111.90,60916.60,60977.60,663.217,1709260019999,40457032.24750,8195,222.553,13572809.83470,0
1709260020000,60977.60,61046.90,60977.50,61014.20,243.709,1709260199999,14869824.52940,4784,157.851,9630758.93460,0
1709260200000,61016.70,61076.00,60970.40,60970.40,427.340,1709260379999,26082116.88270,7684,204.646,12491437.02120,0
1709260380000,60970.50,60972.70,60860.60,60955.50,592.628,1709260559999,36098154.88180,9393,230.041,14013281.82700,0
1709260560000,60955.60,60955.60,60855.00,60939.60,405.173,1709260739999,24676057.62967,8039,220.434,13424798.62480,0
1709260740000,60939.50,60982.50,60882.40,60982.50,306.899,1709260919999,18700396.37140,6758,205.801,12541054.26210,0
1709260920000,60982.40,61156.40,60982.40,61117.50,923.162,1709261099999,56392094.39941,10659,695.492,42482255.87131,0
1709261100000,61117.50,61117.50,60932.80,60940.50,490.075,1709261279999,29906135.92800,7851,173.791,10605214.91250,0
1709261280000,60942.20,61034.90,60932.00,61022.30,259.948,1709261459999,15853375.70850,6161,171.946,10486808.99930,0
1709261460000,61022.20,61057.30,60932.90,61050.00,384.942,1709261639999,23479782.74210,7241,221.904,13536639.23410,0
1709261640000,61049.90,61146.60,61037.40,61101.60,572.807,1709261819999,34996469.24150,7902,363.533,22211383.61290,0
1709261820000,61101.60,61101.70,61029.10,61063.90,137.532,1709261999999,8396725.00810,3377,51.128,3121634.87590,0
1709262000000,61063.90,61080.80,61029.80,61064.90,312.665,1709262179999,19089171.02980,5771,133.270,8136665.48250,0
1709262180000,61064.90,61157.90,61064.90,61148.10,268.289,1709262359999,16393674.61830,5205,160.431,9804312.65580,0
1709262360000,61148.00,61170.40,61115.00,61158.60,276.991,1709262539999,16936738.95630,5353,136.125,8323694.28130,0
1709262540000,61158.60,61158.70,60988.40,60999.60,295.642,1709262719999,18055011.45290,5924,96.954,5921981.34360,0
1709262720000,60999.60,61035.00,60978.50,61033.50,228.341,1709262899999,13930702.68670,5558,107.177,6538610.35760,0
1709262900000,61033.50,61042.00,60977.60,61029.90,264.466,1709263079999,16135236.23250,5924,153.612,9372283.99720,0
1709263080000,61029.80,61073.00,61006.10,61041.00,185.026,1709263259999,11292816.62380,4171,86.458,5277232.36930,0
1709263260000,61040.90,61056.70,60960.20,60970.00,181.570,1709263439999,11073718.93040,4022,63.492,3872609.71140,0
1709263440000,60970.00,60970.00,60858.90,60861.60,461.777,1709263619999,28123781.22740,8085,136.514,8312922.40550,0
1709263620000,60861.60,60911.80,60844.80,60867.70,568.350,1709263799999,34594245.24723,8608,211.459,12872227.43290,0
1709263800000,60867.70,60957.90,60864.10,60914.90,511.673,1709263979999,31171289.70850,7678,320.254,19509990.83400,0
1709263980000,60914.90,60919.90,60867.80,60918.00,249.314,1709264159999,15181066.65270,5233,149.652,9112503.56220,0
1709264160000,60917.90,60990.00,60903.30,60983.00,332.725,1709264339999,20281064.54450,5517,205.260,12513389.05230,0
1709264340000,60983.00,61062.00,60954.60,61062.00,245.202,1709264519999,14956131.36991,4869,157.835,9628722.26141,0
1709264520000,61062.00,61096.10,61012.20,61085.60,290.339,1709264699999,17728914.00710,5809,198.849,12142709.05790,0
1709264700000,61085.50,61187.10,61066.30,61187.10,585.362,1709264879999,35783226.67300,9093,393.248,24040394.76480,0
1709264880000,61187.00,61303.50,61170.70,61259.60,852.004,1709265059999,52172303.13100,10407,582.320,35662146.22860,0
1709265060000,61259.70,61318.30,61225.10,61230.50,541.160,1709265239999,33159638.24730,8812,275.846,16904102.04830,0
1709265240000,61230.50,61264.40,61225.10,61243.50,182.380,1709265419999,11169498.99910,4260,85.093,5211459.31400,0
1709265420000,61243.50,61262.50,61183.30,61183.40,422.746,1709265599999,25877296.70150,6030,159.207,9745610.64940,0
1709265600000,61183.40,61185.00,61135.00,61160.60,317.678,1709265779999,19427771.05960,5075,115.937,7089674.65600,0
1709265780000,61160.70,61213.20,61148.00,61152.60,220.138,1709265959999,13468251.07280,4888,116.954,7155921.19810,0
1709265960000,61152.70,61249.40,61152.60,61236.90,260.139,1709266139999,15924831.17500,4863,168.447,10311827.00830,0
1709266140000,61236.90,61287.70,61212.40,61214.50,251.474,1709266319999,15403339.08580,4547,158.605,9715975.47120,0
1709266320000,61214.50,61259.90,61214.50,61253.90,188.916,1709266499999,11570403.23510,3554,98.226,6015907.24330,0
1709266500000,61254.00,61312.90,61244.80,61309.80,245.055,1709266679999,15016890.68720,3676,156.066,9563384.58520,0
1709266680000,61309.80,61396.30,61309.70,61369.90,483.649,1709266859999,29676620.85740,7288,315.268,19345006.56220,0
1709266860000,61370.00,61431.30,61360.20,61417.80,349.681,1709267039999,21468350.76520,6706,168.014,10315322.16910,0
1709267040000,61417.70,61520.00,61392.70,61495.90,779.157,1709267219999,47892219.78567,9800,508.279,31245746.43267,0
1709267220000,61496.00,61496.60,61410.10,61425.40,294.095,1709267399999,18071528.10590,6018,104.998,6451297.23560,0
1709267400000,61425.00,61454.80,61393.50,61440.00,273.158,1709267579999,16777571.21350,5261,100.808,6192253.84890,0
1709267580000,61440.10,61470.00,61417.30,61421.80,195.162,1709267759999,11991607.68460,3761,89.681,5510976.54970,0
1709267760000,61421.90,61461.50,61410.00,61449.30,227.014,1709267939999,13946639.51310,4502,111.963,6878467.51400,0
1709267940000,61448.20,61470.80,61359.20,61359.20,472.351,1709268119999,29007693.50430,6866,99.148,6089673.18190,0
1709268120000,61359.30,61408.20,61342.10,61378.70,296.169,1709268299999,18173978.49110,4652,110.021,6751661.41200,0
1709268300000,61378.70,61382.70,61320.00,61351.70,272.091,1709268479999,16691946.75030,4522,118.298,7257286.38150,0
1709268480000,61351.70,61461.20,61351.60,61457.60,341.918,1709268659999,20997932.77540,5876,239.902,14733044.31550,0
1709268660000,61457.60,61527.70,61456.10,61482.00,551.956,1709268839999,33945494.87670,7265,381.801,23480668.06100,0
1709268840000,61482.00,61586.00,61482.00,61561.60,552.798,1709269019999,34018578.56982,6605,375.260,23092458.73432,0
1709269020000,61561.70,61623.70,61534.70,61613.10,432.008,1709269199999,26600573.67510,6808,305.645,18820179.82450,0
1709269200000,61615.20,61634.50,61553.80,61559.90,482.033,1709269379999,29692346.67756,7928,232.594,14328160.46516,0
1709269380000,61559.90,61617.20,61532.00,61605.60,495.245,1709269559999,30499625.21670,7201,155.657,9586256.28660,0
1709269560000,61605.60,61622.70,61518.30,61518.40,263.927,1709269739999,16251489.12630,5303,61.382,3780017.27470,0
1709269740000,61518.30,61596.60,61489.70,61550.10,373.765,1709269919999,23003184.30520,5458,155.215,9553557.11330,0
1709269920000,61550.00,61596.00,61520.00,61570.50,199.413,1709270099999,12274293.16110,4253,82.202,5059757.49440,0
1709270100000,61570.60,61576.00,61511.30,61539.00,299.073,1709270279999,18404643.28650,5485,108.374,6668792.47790,0
1709270280000,61539.00,61600.00,61519.70,61580.00,260.928,1709270459999,16062023.04940,5252,124.801,7682655.62690,0
1709270460000,61580.00,61600.90,61501.50,61501.50,207.898,1709270639999,12797619.11810,4839,80.197,4937118.61880,0
1709270640000,61501.60,61508.90,61467.20,61475.40,267.981,1709270819999,16478328.10350,4291,103.776,6381358.61610,0
1709270820000,61475.40,61505.00,61462.70,61497.90,241.861,1709270999999,14870739.67240,3525,106.178,6528210.07750,0
1709271000000,61498.00,61569.30,61480.40,61544.70,208.845,1709271179999,12847682.04800,4131,121.422,7469555.72230,0
1709271180000,61544.80,61550.00,61442.20,61459.90,288.241,1709271359999,17725146.90380,5278,130.888,8049356.52280,0
1709271360000,61460.00,61478.50,61452.50,61478.40,128.704,1709271539999,7911136.79860,2624,66.012,4057528.39840,0
1709271540000,61478.50,61577.50,61459.30,61577.40,151.815,1709271719999,9339142.29020,3688,89.650,5515567.89500,0
1709271720000,61577.50,61581.30,61520.40,61554.60,346.232,1709271899999,21311689.82300,5282,107.519,6617428.54130,0
1709271900000,61554.70,61579.60,61520.80,61527.70,154.576,1709272079999,9514804.47250,3628,74.344,4576230.47090,0
1709272080000,61527.80,61548.30,61408.10,61408.10,388.523,1709272259999,23875356.20627,5655,146.101,8977691.04420,0
1709272260000,61408.20,61440.50,61390.90,61399.10,342.680,1709272439999,21045274.21330,5525,137.258,8429759.94780,0
1709272440000,61399.10,61420.00,61388.60,61388.60,170.952,1709272619999,10497049.70660,3509,65.894,4046196.94220,0
1709272620000,61388.60,61401.70,61364.60,61385.90,288.852,1709272799999,17729965.52040,4671,88.843,5453454.06410,0
1709272800000,61385.90,61400.00,61275.80,61280.00,718.493,1709272979999,44059095.16040,8883,280.541,17203095.32990,0
1709272980000,61280.10,61426.30,61280.00,61398.50,415.943,1709273159999,25522130.27220,5845,285.778,17533446.70600,0
1709273160000,61398.60,61433.20,61375.00,61428.70,302.335,1709273339999,18565725.34140,4662,176.383,10831477.98140,0
1709273340000,61428.70,61476.00,61408.30,61476.00,222.782,1709273519999,13688494.90990,4208,150.113,9223949.56910,0
1709273520000,61476.00,61567.30,61475.90,61558.40,492.818,1709273699999,30321615.53080,7579,347.191,21362082.80620,0
1709273700000,61558.50,61734.30,61555.00,61680.40,1329.688,1709273879999,82003724.86966,14519,757.417,46700608.01386,0
1709273880000,61680.40,61856.70,61674.10,61746.00,1213.685,1709274059999,74985010.05966,15244,804.009,49673628.63166,0
1709274060000,61745.90,61760.90,61657.30,61666.90,721.877,1709274239999,44549088.36580,9780,250.310,15447265.94870,0
1709274240000,61666.90,61755.30,61666.90,61711.40,389.143,1709274419999,24015845.45660,6246,218.093,13458732.52310,0
1709274420000,61711.40,61729.80,61626.40,61728.00,391.775,1709274599999,24164910.99590,6755,156.534,9656343.75210,0
1709274600000,61728.00,61743.90,61671.10,61671.10,359.398,1709274779999,22179959.81560,5394,119.539,7376978.41790,0
1709274780000,61671.10,61690.10,61598.00,61602.90,368.942,1709274959999,22735997.50336,7023,129.336,7970562.04640,0
1709274960000,61602.90,61602.90,61552.60,61582.00,376.976,1709275139999,23211730.80050,6554,149.654,9214631.56930,0
1709275140000,61582.80,61671.10,61565.00,61641.00,361.959,1709275319999,22302044.55950,6162,249.651,15380287.96130,0
1709275320000,61641.10,61668.40,61611.00,61611.00,195.898,1709275499999,12075030.27890,3980,61.571,3795566.07620,0
1709275500000,61611.10,61691.80,61603.10,61648.10,290.675,1709275679999,17921542.54720,5909,152.826,9422529.16980,0
1709275680000,61648.00,61649.80,61560.30,61579.80,353.027,1709275859999,21745865.48740,5222,126.807,7811999.74470,0
1709275860000,61579.90,61619.10,61570.60,61597.80,203.420,1709276039999,12530263.64270,3953,134.072,8258679.05970,0
1709276040000,61597.90,61619.10,61523.00,61555.00,226.883,1709276219999,13967656.18130,4348,93.481,5755445.22670,0
1709276220000,61555.10,61648.10,61551.90,61625.80,178.297,1709276399999,10984729.90530,3697,120.528,7425538.80610,0
1709276400000,61625.80,61726.80,61617.50,61725.60,363.919,1709276579999,22445542.84980,6394,266.605,16443710.02100,0
1709276580000,61725.60,61765.90,61680.40,61720.60,453.436,1709276759999,27990099.75210,8138,241.479,14907433.86920,0
1709276760000,61720.60,61799.10,61714.30,61729.50,486.770,1709276939999,30066396.88310,7047,241.576,14921009.67170,0
1709276940000,61729.60,61790.60,61710.00,61787.30,232.731,1709277119999,14369977.29370,4039,93.069,5747536.82190,0
1709277120000,61787.40,61799.00,61741.40,61772.60,231.658,1709277299999,14310190.53970,4191,122.801,7585938.03350,0
1709277300000,61772.70,61844.80,61746.70,61746.70,444.862,1709277479999,27491966.92826,7575,259.802,16056632.19006,0
1709277480000,61746.80,61762.30,61680.00,61691.10,370.610,1709277659999,22869919.71200,7578,140.844,8690709.81110,0
1709277660000,61691.10,61691.20,61633.60,61633.60,285.466,1709277839999,17600762.23450,6181,96.341,5939567.34670,0
1709277840000,61633.70,61644.50,61562.70,61627.00,398.806,1709278019999,24567137.37526,7059,144.433,8897879.15380,0
1709278020000,61627.00,61640.00,61536.20,61536.60,366.254,1709278199999,22546936.45890,6589,142.851,8793912.51950,0
1709278200000,61536.70,61552.20,61477.00,61506.70,916.720,1709278379999,56391157.91770,13315,483.640,29752248.93040,0
1709278380000,61506.80,61528.20,61477.00,61482.70,388.247,1709278559999,23877329.84080,6991,158.905,9773336.99420,0
1709278560000,61482.80,61601.80,61435.20,61553.40,618.631,1709278739999,38055092.89280,10006,333.009,20489795.65950,0
1709278740000,61553.40,61597.80,61478.20,61561.70,454.010,1709278919999,27936080.19330,8593,209.980,12920814.31110,0
1709278920000,61561.70,61575.20,61442.40,61476.90,486.243,1709279099999,29910361.76620,8143,173.686,10683980.11030,0
1709279100000,61476.80,61633.70,61472.90,61630.80,467.186,1709279279999,28755995.15450,8943,242.639,14935177.81300,0
1709279280000,61630.80,61645.20,61524.40,61524.40,409.589,1709279459999,25228104.05700,8124,170.351,10493333.34150,0
1709279460000,61524.50,61584.00,61454.00,61574.40,476.183,1709279639999,29287935.32180,8159,217.493,13376946.10620,0
1709279640000,61574.40,61600.00,61505.70,61535.60,469.854,1709279819999,28917618.43970,7085,224.892,13840248.66450,0
1709279820000,61535.60,61535.60,61466.80,61485.80,537.469,1709279999999,33050402.71480,5894,291.409,17919821.84080,0
1709280000000,61485.90,61514.20,61450.60,61487.00,697.854,1709280179999,42906662.87050,8895,353.447,21731440.34100,0
1709280180000,61487.10,61537.00,61460.00,61534.00,351.978,1709280359999,21643571.02290,5762,217.620,13382048.74190,0
1709280360000,61534.00,61561.30,61385.50,61413.60,736.694,1709280539999,45266578.70617,10198,196.181,12055784.29830,0
1709280540000,61413.60,61558.80,61394.80,61545.40,362.168,1709280719999,22266068.16050,6829,251.632,15471626.04640,0
1709280720000,61545.40,61612.00,61545.40,61577.80,342.625,1709280899999,21103001.72850,6829,177.665,10942438.03740,0
1709280900000,61577.80,61799.80,61577.80,61777.00,763.604,1709281079999,47126847.61906,11875,470.794,29054195.10616,0
1709281080000,61777.00,61927.00,61770.60,61880.50,1384.966,1709281259999,85677667.35520,18078,802.907,49668575.97430,0
1709281260000,61880.40,61946.70,61820.00,61872.10,1233.229,1709281439999,76339481.79730,15273,624.577,38663333.29920,0
1709281440000,61872.10,61899.40,61777.10,61821.10,658.517,1709281619999,40724648.85490,10126,232.209,14362055.57020,0
1709281620000,61821.00,61946.60,61808.90,61918.70,674.971,1709281799999,41781879.30770,10318,383.988,23766867.46690,0
1709281800000,61918.70,61968.60,61864.50,61953.50,814.860,1709281979999,50447932.02550,11128,416.218,25772437.41370,0
1709281980000,61953.50,62088.90,61940.70,62062.40,1390.903,1709282159999,86257695.46869,17423,936.214,58063311.31449,0
1709282160000,62062.30,62220.00,62056.80,62185.60,1899.505,1709282339999,118041197.52098,23139,1202.415,74725526.12468,0
1709282340000,62185.60,62332.00,62129.40,62300.00,1704.953,1709282519999,106113692.61280,19892,953.974,59380452.29350,0
1709282520000,62300.10,62300.10,62150.00,62214.90,1171.668,1709282699999,72907265.73410,17632,484.016,30118289.75550,0
1709282700000,62214.90,62244.70,62131.80,62244.60,965.473,1709282879999,60047743.29610,14403,375.927,23382248.95440,0
1709282880000,62244.60,62244.70,62059.90,62099.10,1313.231,1709283059999,81574157.31790,14966,464.809,28874395.24930,0
1709283060000,62099.20,62156.90,62077.10,62128.80,379.338,1709283239999,23565603.84680,7777,199.555,12397501.04570,0
1709283240000,62128.70,62169.80,62057.60,62057.60,415.739,1709283419999,25815873.23770,7770,144.985,9004243.32210,0
1709283420000,62057.60,62057.70,61919.40,61980.00,1023.832,1709283599999,63458450.75766,13301,375.181,23254887.70180,0
1709283600000,61980.00,62038.20,61915.00,61999.90,742.967,1709283779999,46052713.37650,10827,374.168,23195317.79470,0
1709283780000,61999.80,62161.70,61994.90,62143.40,809.234,1709283959999,50249013.41190,11051,594.147,36893153.44840,0
1709283960000,62143.30,62244.70,62143.30,62211.50,766.412,1709284139999,47661115.47917,10876,368.566,22918313.80697,0
1709284140000,62211.50,62250.00,62136.70,62198.30,616.433,1709284319999,38339808.52860,10864,280.662,17456873.79960,0
1709284320000,62197.20,62199.00,62126.90,62185.80,490.701,1709284499999,30506744.36360,8167,217.363,13513310.23310,0
1709284500000,62185.80,62238.00,62126.70,62128.60,336.399,1709284679999,20918750.82250,7758,121.419,7551193.60880,0
1709284680000,62128.60,62194.10,62105.10,62193.00,309.132,1709284859999,19207706.87160,6531,185.923,11552554.57390,0
1709284860000,62193.00,62270.10,62193.00,62214.10,551.223,1709285039999,34303644.55610,8387,283.536,17644814.53970,0
1709285040000,62214.20,62263.30,62200.00,62240.20,691.419,1709285219999,43028930.45400,6190,496.666,30908818.90650,0
1709285220000,62240.30,62264.90,62200.00,62200.00,302.146,1709285399999,18804774.60550,4952,116.658,7261506.66500,0
1709285400000,62200.00,62266.70,62179.00,62218.70,645.003,1709285579999,40138022.02770,8349,301.180,18743855.98850,0
1709285580000,62218.70,62236.60,62124.10,62132.00,493.447,1709285759999,30671190.39630,8407,178.189,11074820.76780,0
1709285760000,62132.00,62188.90,62120.00,62131.70,203.728,1709285939999,12661850.54430,3908,89.129,5539532.94450,0
1709285940000,62131.70,62169.80,62107.40,62118.70,200.976,1709286119999,12487413.20720,4573,84.143,5228296.90350,0
1709286120000,62118.60,62168.60,62114.70,62128.20,183.356,1709286299999,11392508.14000,3642,101.843,6327766.71340,0
1709286300000,62128.20,62238.80,62108.40,62238.70,292.974,1709286479999,18214313.32920,5591,208.311,12951120.93230,0
1709286480000,62238.80,62238.80,62141.70,62164.70,241.567,1709286659999,15020368.54180,4715,87.384,5433724.51650,0
1709286660000,62164.70,62250.00,62150.00,62250.00,244.377,1709286839999,15202981.20910,4748,163.191,10152032.22050,0
1709286840000,62250.00,62250.50,62179.00,62193.00,326.485,1709287019999,20312715.89370,5586,119.628,7443270.63640,0
1709287020000,62193.10,62236.70,62175.00,62200.10,182.017,1709287199999,11323530.18000,3995,79.990,4976102.27250,0
1709287200000,62200.10,62200.10,62140.00,62189.60,194.765,1709287379999,12107385.66720,4519,92.459,5747519.97960,0
1709287380000,62189.60,62190.00,62118.80,62151.90,264.490,1709287559999,16436225.19080,4821,98.749,6136465.21230,0
1709287560000,62152.00,62152.00,62106.20,62109.00,200.365,1709287739999,12446603.37880,3700,85.891,5335567.83430,0
1709287740000,62109.00,62175.30,62108.40,62111.00,352.409,1709287919999,21898950.71530,5827,216.758,13470519.68610,0
1709287920000,62111.00,62128.00,62038.20,62058.90,520.969,1709288099999,32337388.86680,8541,192.423,11944165.17720,0
1709288100000,62058.90,62060.00,61984.90,62039.70,482.173,1709288279999,29903593.06116,7608,160.120,9930770.31140,0
1709288280000,62039.60,62174.90,61979.60,62174.90,653.327,1709288459999,40550639.36230,9635,422.578,26230043.58190,0
1709288460000,62174.90,62263.60,62156.10,62215.80,646.862,1709288639999,40247589.66527,9381,422.855,26308967.99757,0
1709288640000,62215.80,62254.40,62172.30,62254.30,338.600,1709288819999,21064387.15100,5526,174.415,10850719.72430,0
1709288820000,62254.40,62263.60,62189.90,62189.90,376.457,1709288999999,23427247.46150,5934,110.545,6880325.45030,0
1709289000000,62189.90,62233.90,62165.80,62175.20,447.009,1709289179999,27806132.60610,6501,246.891,15357687.92280,0
1709289180000,62175.20,62187.60,62051.60,62062.90,368.822,1709289359999,22907212.03700,6522,130.088,8080422.20370,0
1709289360000,62062.80,62158.50,62048.90,62152.10,346.373,1709289539999,21507837.77520,6501,225.103,13978999.30340,0
1709289540000,62152.20,62169.40,62039.50,62141.40,474.629,1709289719999,29469393.72250,6640,256.254,15912029.69470,0
1709289720000,62141.40,62148.90,62038.70,62038.70,326.195,1709289899999,20249716.82600,5854,108.740,6750440.88030,0
1709289900000,62038.80,62076.90,61988.10,62011.10,561.158,1709290079999,34806587.28666,7996,183.790,11401152.62570,0
1709290080000,62011.20,62017.00,61921.30,61977.20,646.373,1709290259999,40053065.43340,9612,228.708,14171418.58480,0
1709290260000,61977.30,62016.90,61951.00,62015.70,348.789,1709290439999,21621274.08520,6718,201.414,12486400.79180,0
1709290440000,62015.80,62088.20,62000.00,62053.90,519.350,1709290619999,32230413.50010,7332,344.369,21371117.45900,0
1709290620000,62054.00,62092.00,62015.30,62055.00,183.410,1709290799999,11383082.77160,4626,110.016,6828411.08200,0
1709290800000,62055.10,62112.00,62049.40,62071.30,262.783,1709290979999,16315391.34310,4928,176.980,10988353.13580,0
1709290980000,62071.30,62147.10,62068.50,62118.40,224.122,1709291159999,13918736.56230,4137,125.002,7763429.54670,0
1709291160000,62118.50,62175.30,62110.80,62137.10,231.803,1709291339999,14407315.76210,4097,113.455,7051655.71410,0
1709291340000,62137.10,62151.60,62071.90,62093.60,245.728,1709291519999,15260854.31100,4667,95.212,5914227.58880,0
1709291520000,62093.60,62164.00,62084.60,62164.00,219.388,1709291699999,13631239.26910,4464,121.014,7518285.23930,0
1709291700000,62164.20,62171.90,62054.20,62069.20,204.881,1709291879999,12722810.04440,4523,71.453,4437056.11990,0
1709291880000,62069.20,62131.00,62063.00,62095.20,179.292,1709292059999,11133402.42520,3795,91.854,5703704.91900,0
1709292060000,62095.10,62142.20,62051.40,62060.00,498.795,1709292239999,30980298.25230,4712,165.779,10297387.45460,0
1709292240000,62060.00,62060.70,61975.50,61981.00,417.261,1709292419999,25876917.59290,6737,189.791,11770433.63080,0
1709292420000,61981.10,62018.00,61950.10,62004.00,531.537,1709292599999,32945114.94180,5852,323.248,20036196.42800,0
1709292600000,62004.00,62014.70,61878.20,61895.50,863.081,1709292779999,53447564.38240,10778,356.177,22058862.30820,0
1709292780000,61895.60,61939.50,61893.40,61919.70,269.532,1709292959999,16690122.78260,5236,141.684,8773310.45730,0
1709292960000,61919.70,61953.90,61875.00,61912.70,384.979,1709293139999,23832557.66810,6669,204.814,12680548.86560,0
1709293140000,61912.60,62053.60,61903.00,62039.50,353.823,1709293319999,21934566.04850,5655,218.063,13518040.35600,0
1709293320000,62039.60,62050.00,61970.00,62040.70,235.435,1709293499999,14598640.56780,4336,105.457,6539436.34410,0
