open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680310980000,28439.00,28444.60,28420.00,28420.00,314.821,1680311159999,8950721.95950,4011,120.580,3428153.32090,0
1680311160000,28420.00,28425.10,28403.90,28403.90,464.410,1680311339999,13195756.56190,4058,150.238,4268540.81130,0
1680311340000,28403.90,28420.80,28400.00,28407.40,574.250,1680311519999,16312644.52690,5338,232.483,6604089.82100,0
1680311520000,28407.40,28434.90,28407.40,28423.00,303.722,1680311699999,8633456.29160,3675,147.512,4192714.78490,0
1680311700000,28423.00,28443.30,28416.40,28439.90,279.931,1680311879999,7959403.47640,3325,161.222,4584229.51770,0
1680311880000,28439.90,28444.00,28431.00,28441.00,230.414,1680312059999,6552425.14660,2997,137.618,3913459.11630,0
1680312060000,28441.00,28441.10,28427.40,28430.00,252.993,1680312239999,7193253.15990,2934,78.904,2243347.01400,0
1680312240000,28429.90,28446.90,28429.90,28431.30,260.702,1680312419999,7414371.04610,3111,158.886,4518714.74990,0
1680312420000,28431.30,28444.70,28424.10,28429.00,266.588,1680312599999,7580080.38430,3251,144.340,4104178.12710,0
1680312600000,28429.10,28448.00,28429.10,28446.60,237.992,1680312779999,6769272.42180,3388,145.859,4148580.46130,0
1680312780000,28446.60,28485.20,28441.20,28465.50,557.431,1680312959999,15868154.13410,6046,397.891,11326087.61690,0
1680312960000,28465.50,28465.50,28440.40,28454.40,306.360,1680313139999,8714769.06890,3472,160.514,4565825.99670,0
1680313140000,28454.30,28456.40,28444.60,28456.30,185.547,1680313319999,5278683.53010,2557,106.043,3016754.44600,0
1680313320000,28456.40,28468.00,28455.80,28464.10,212.820,1680313499999,6057147.40190,2605,116.057,3303078.08020,0
1680313500000,28464.00,28497.00,28456.80,28495.20,594.568,1680313679999,16931211.09630,5702,461.379,13138677.92640,0
1680313680000,28495.20,28546.50,28495.10,28533.10,1603.878,1680313859999,45749496.68040,14374,1121.677,31993580.24670,0
1680313860000,28533.20,28587.90,28516.10,28553.50,1614.457,1680314039999,46105820.32130,14662,1005.814,28723460.10340,0
1680314040000,28553.50,28558.00,28531.60,28558.00,657.205,1680314219999,18760121.88280,6680,309.390,8831774.15050,0
1680314220000,28557.90,28624.90,28557.90,28601.20,1892.422,1680314399999,54113049.26210,16713,1188.442,33982283.59730,0
1680314400000,28601.20,28845.30,28583.20,28806.10,10886.159,1680314579999,312935252.20980,72564,7172.476,206162221.88970,0
1680314580000,28806.20,28819.60,28731.60,28731.70,2556.991,1680314759999,73565815.60870,21383,999.405,28757161.39250,0
1680314760000,28731.70,28753.90,28703.80,28721.70,1976.574,1680314939999,56775452.12720,18117,842.671,24206053.13460,0
1680314940000,28721.80,28726.20,28671.00,28690.90,1654.991,1680315119999,47490102.55200,15402,614.036,17619940.21450,0
1680315120000,28690.90,28693.40,28642.00,28663.50,1462.908,1680315299999,41936495.54520,14282,645.497,18504766.28210,0
1680315300000,28663.60,28684.80,28561.80,28571.40,2461.491,1680315479999,70431822.04400,21589,1004.896,28752822.70920,0
1680315480000,28571.40,28613.20,28521.60,28586.00,2439.784,1680315659999,69695721.65990,19661,1107.906,31655285.96140,0
1680315660000,28586.10,28627.90,28580.00,28612.90,1121.526,1680315839999,32083499.05500,11304,683.194,19545240.50840,0
1680315840000,28613.00,28629.40,28588.70,28592.50,895.724,1680316019999,25627004.29510,8906,443.125,12678554.79050,0
1680316020000,28592.50,28599.00,28580.00,28599.00,503.213,1680316199999,14385371.24320,5025,252.330,7213638.46570,0
1680316200000,28599.00,28600.00,28550.10,28557.60,809.329,1680316379999,23123525.54100,8223,308.857,8824137.98930,0
1680316380000,28557.60,28559.50,28508.20,28535.00,1199.873,1680316559999,34235027.93566,11064,460.442,13138152.67580,0
1680316560000,28535.00,28539.60,28500.00,28518.00,1187.548,1680316739999,33867819.03040,10656,518.751,14795943.19880,0
1680316740000,28518.00,28518.00,28451.20,28471.40,2393.684,1680316919999,68159906.25820,19508,1095.651,31195153.00410,0
1680316920000,28471.40,28522.00,28465.20,28499.60,1016.274,1680317099999,28966038.11370,8805,654.323,18649286.62590,0
1680317100000,28499.60,28520.00,28497.70,28519.90,619.361,1680317279999,17658143.52020,7010,313.199,8929575.98700,0
1680317280000,28519.80,28539.90,28517.50,28536.00,594.928,1680317459999,16972112.43840,6313,351.309,10021883.42920,0
1680317460000,28536.00,28569.00,28526.80,28562.10,849.317,1680317639999,24246214.94960,7954,542.086,15475088.97360,0
1680317640000,28562.10,28579.00,28550.50,28578.90,746.164,1680317819999,21315374.38470,6744,420.198,12004007.81670,0
1680317820000,28578.90,28579.00,28554.10,28569.90,531.361,1680317999999,15179683.01810,5331,178.660,5104053.56110,0
1680318000000,28570.00,28579.80,28569.90,28576.00,339.932,1680318179999,9713385.09130,3759,196.865,5625332.81850,0
1680318180000,28575.90,28592.80,28562.00,28562.40,701.681,1680318359999,20054989.21130,5882,321.549,9190598.40910,0
1680318360000,28562.40,28562.50,28546.10,28546.10,413.690,1680318539999,11812719.94780,4175,134.019,3826846.52140,0
1680318540000,28546.10,28549.40,28531.60,28538.80,497.001,1680318719999,14184079.87870,4793,131.132,3742350.26840,0
1680318720000,28538.70,28570.30,28519.40,28559.40,523.718,1680318899999,14947217.20680,5722,232.523,6637891.68570,0
1680318900000,28559.40,28571.80,28517.20,28527.30,588.991,1680319079999,16811217.64110,6382,219.641,6270419.69440,0
1680319080000,28527.30,28553.90,28527.30,28545.00,354.387,1680319259999,10116254.20550,3940,174.597,4983573.45200,0
1680319260000,28545.00,28554.30,28541.50,28544.00,198.371,1680319439999,5662984.48980,2555,88.093,2514854.71610,0
1680319440000,28544.10,28544.10,28519.30,28529.40,332.732,1680319619999,9491848.97140,3825,127.334,3632472.33560,0
1680319620000,28529.50,28529.50,28512.30,28514.60,319.375,1680319799999,9108474.01650,4107,154.552,4407732.56690,0
1680319800000,28514.60,28535.40,28511.70,28532.70,306.196,1680319979999,8733440.47440,4466,186.289,5313502.25210,0
1680319980000,28532.70,28556.30,28530.00,28543.60,457.424,1680320159999,13056938.45220,4309,316.084,9022615.06290,0
1680320160000,28543.60,28553.00,28515.00,28520.50,255.833,1680320339999,7299159.03810,3766,128.163,3656959.24380,0
1680320340000,28520.50,28520.50,28490.00,28490.10,529.795,1680320519999,15099703.90320,5445,136.517,3890802.19700,0
1680320520000,28490.10,28533.70,28490.00,28520.60,558.578,1680320699999,15924589.71600,4512,391.728,11165921.81220,0
1680320700000,28520.70,28544.00,28520.60,28533.90,372.032,1680320879999,10616414.59480,4052,253.340,7229232.13430,0
1680320880000,28533.90,28535.10,28520.60,28533.30,133.963,1680321059999,3821672.71460,2396,68.634,1957988.51030,0
1680321060000,28533.30,28554.00,28533.30,28549.70,317.822,1680321239999,9072203.74150,3932,182.113,5198325.30360,0
1680321240000,28549.70,28553.60,28538.30,28540.20,253.611,1680321419999,7239168.80840,2607,118.306,3376906.17490,0
1680321420000,28540.20,28540.20,28523.10,28532.00,200.277,1680321599999,5714016.57790,2858,103.110,2941672.77630,0
1680321600000,28532.10,28532.10,28514.60,28518.70,319.990,1680321779999,9126968.26460,3490,121.043,3452324.57680,0
1680321780000,28518.70,28549.20,28518.50,28549.20,301.455,1680321959999,8602261.37280,3666,237.932,6789559.25900,0
1680321960000,28549.20,28571.50,28549.20,28569.30,723.398,1680322139999,20661688.51550,5914,542.667,15499553.27760,0
1680322140000,28569.20,28575.00,28555.00,28562.40,300.036,1680322319999,8571024.28800,4304,166.969,4769924.97660,0
1680322320000,28562.50,28574.90,28553.00,28553.10,377.850,1680322499999,10793272.47420,4259,206.025,5885305.71840,0
1680322500000,28553.10,28571.40,28552.00,28568.10,243.969,1680322679999,6967436.99500,3032,137.870,3937299.84600,0
1680322680000,28568.10,28590.80,28542.70,28542.70,609.398,1680322859999,17410330.52720,6228,308.594,8818209.36010,0
1680322860000,28542.70,28563.30,28541.00,28559.40,272.992,1680323039999,7794909.79300,3273,179.486,5124948.33530,0
1680323040000,28559.40,28564.80,28555.30,28564.70,203.712,1680323219999,5817887.98950,1928,109.427,3125186.52440,0
1680323220000,28564.70,28586.80,28564.70,28586.70,356.413,1680323399999,10184487.14200,4751,224.745,6422094.29340,0
1680323400000,28586.70,28587.10,28572.40,28572.50,379.251,1680323579999,10838305.88460,3898,159.534,4559139.86720,0
1680323580000,28572.50,28582.00,28568.30,28579.20,257.893,1680323759999,7369484.89650,3141,127.935,3655788.11270,0
1680323760000,28579.20,28583.00,28574.50,28582.90,174.995,1680323939999,5001334.57170,2402,104.499,2986538.49140,0
1680323940000,28583.00,28609.30,28578.70,28601.30,770.107,1680324119999,22022897.71480,7163,522.547,14943318.27410,0
1680324120000,28601.30,28608.70,28575.10,28575.10,380.262,1680324299999,10873677.12520,4705,158.280,4526332.04300,0
1680324300000,28575.10,28614.50,28575.10,28610.80,437.569,1680324479999,12511526.40850,4721,286.381,8188619.87920,0
1680324480000,28610.90,28617.80,28600.00,28600.00,422.262,1680324659999,12079136.74850,3589,188.155,5382526.40670,0
1680324660000,28600.10,28612.50,28578.70,28578.80,422.882,1680324839999,12094295.67910,3737,139.266,3983323.98910,0
1680324840000,28578.80,28578.80,28558.80,28562.20,464.170,1680325019999,13260169.74780,5049,165.839,4737465.97010,0
1680325020000,28562.20,28570.20,28555.40,28563.70,427.267,1680325199999,12203564.09790,3972,185.616,5301589.64500,0
1680325200000,28563.70,28576.40,28555.20,28557.60,477.625,1680325379999,13642858.08480,4663,151.710,4333671.08290,0
1680325380000,28557.60,28573.80,28555.20,28570.80,347.768,1680325559999,9933617.88740,3304,206.045,5885834.54770,0
1680325560000,28570.70,28580.40,28550.70,28550.80,256.843,1680325739999,7336940.52930,3062,92.341,2638319.36200,0
1680325740000,28550.80,28562.90,28542.20,28562.90,455.966,1680325919999,13016735.76060,3834,204.454,5836705.48740,0
1680325920000,28562.80,28564.40,28548.40,28551.50,245.125,1680326099999,6999901.30600,2645,95.849,2736997.00410,0
1680326100000,28551.40,28559.30,28542.80,28543.30,227.418,1680326279999,6492678.83100,2879,104.802,2992014.11150,0
1680326280000,28543.20,28562.90,28533.80,28548.40,360.808,1680326459999,10299827.00150,4455,171.464,4895112.78150,0
1680326460000,28548.40,28561.70,28538.90,28544.80,245.580,1680326639999,7011095.25740,3149,132.280,3776462.87780,0
1680326640000,28544.80,28555.20,28540.40,28554.00,243.582,1680326819999,6953624.48400,3118,155.516,4439495.56810,0
1680326820000,28554.10,28555.90,28520.00,28522.00,744.882,1680326999999,21252155.39030,6370,284.907,8129350.72640,0
1680327000000,28522.00,28534.90,28520.00,28534.80,395.662,1680327179999,11287271.36280,4767,219.226,6253983.79700,0
1680327180000,28534.80,28547.50,28518.50,28545.40,489.303,1680327359999,13959275.04940,5047,284.045,8103728.88340,0
1680327360000,28545.40,28545.40,28526.00,28533.90,243.662,1680327539999,6953173.24020,2784,113.487,3238340.56930,0
1680327540000,28533.80,28547.40,28526.70,28545.10,202.764,1680327719999,5786071.77040,2801,123.159,3514502.00140,0
1680327720000,28545.10,28548.10,28543.20,28543.30,194.014,1680327899999,5538330.20430,2227,90.688,2588729.75280,0
1680327900000,28543.30,28556.30,28543.30,28551.90,215.790,1680328079999,6161027.62320,3044,131.219,3746362.83230,0
1680328080000,28551.90,28560.00,28551.90,28554.00,188.635,1680328259999,5386584.13940,2188,117.268,3348675.87110,0
1680328260000,28554.10,28555.00,28548.00,28554.90,139.917,1680328439999,3994765.02220,1793,75.565,2157473.91250,0
1680328440000,28555.00,28558.70,28552.40,28558.60,141.043,1680328619999,4027540.95380,1869,85.087,2429681.92000,0
1680328620000,28558.70,28559.00,28556.70,28559.00,171.001,1680328799999,4883524.56200,1567,111.806,3193004.32110,0
1680328800000,28558.90,28562.50,28542.10,28543.00,293.923,1680328979999,8391858.12160,3374,111.320,3178346.02770,0
1680328980000,28543.00,28543.10,28525.20,28529.80,386.865,1680329159999,11038648.99450,2821,91.157,2600824.61370,0
1680329160000,28529.80,28529.90,28500.10,28514.90,623.098,1680329339999,17769626.94190,5146,159.027,4535386.73800,0
1680329340000,28515.00,28524.40,28503.40,28520.00,401.728,1680329519999,11455335.47690,4853,192.369,5485407.00000,0
1680329520000,28520.00,28520.00,28509.60,28512.70,200.193,1680329699999,5708344.72890,2377,79.545,2268130.07730,0
1680329700000,28512.70,28520.00,28488.20,28488.50,716.398,1680329879999,20421140.75480,6285,279.796,7976496.77470,0
1680329880000,28488.50,28489.50,28460.00,28471.50,1359.540,1680330059999,38710618.18600,11776,617.026,17568538.49340,0
1680330060000,28471.50,28473.80,28422.00,28454.20,1668.163,1680330239999,47456808.30480,13360,623.080,17727038.66070,0
1680330240000,28454.10,28465.50,28426.80,28445.10,1135.600,1680330419999,32303674.74270,10226,582.633,16574020.03050,0
1680330420000,28445.10,28445.10,28405.00,28415.90,1235.805,1680330599999,35126567.82870,10508,599.294,17034680.33670,0
1680330600000,28415.90,28433.50,28333.10,28385.70,4955.135,1680330779999,140615576.06952,34132,2135.010,60593176.11460,0
1680330780000,28385.80,28424.00,28385.70,28423.90,1002.699,1680330959999,28485306.00960,9895,640.994,18209691.77730,0
1680330960000,28424.00,28449.80,28420.80,28433.00,1134.345,1680331139999,32257787.06710,9315,668.786,19018066.28090,0
1680331140000,28433.00,28450.00,28433.00,28443.10,698.005,1680331319999,19854957.23150,6058,460.409,13096531.20280,0
1680331320000,28443.20,28477.00,28443.10,28465.10,1348.166,1680331499999,38369250.35170,8211,944.890,26890796.79120,0
1680331500000,28465.10,28480.00,28454.50,28454.50,556.981,1680331679999,15857365.72160,6374,279.416,7955444.64290,0
1680331680000,28454.40,28465.40,28443.00,28449.90,473.915,1680331859999,13484527.28610,4693,149.070,4241804.64180,0
1680331860000,28449.90,28456.50,28443.10,28452.20,364.977,1680332039999,10383354.15340,3440,146.737,4174563.93330,0
1680332040000,28452.30,28473.80,28452.20,28469.00,314.613,1680332219999,8955523.48100,3864,195.610,5567968.68930,0
1680332220000,28469.00,28475.00,28450.00,28474.90,325.567,1680332399999,9266348.22310,4019,159.086,4528125.15080,0
1680332400000,28474.90,28475.00,28446.90,28451.80,588.633,1680332579999,16749479.39400,4067,164.972,4694164.85570,0
1680332580000,28451.90,28451.90,28426.70,28434.80,491.724,1680332759999,13983632.25530,4894,152.411,4334385.88030,0
1680332760000,28434.90,28455.20,28430.10,28448.10,357.954,1680332939999,10181355.85950,3570,195.656,5564903.20610,0
1680332940000,28448.10,28448.10,28430.00,28430.10,264.735,1680333119999,7529246.30330,3417,95.849,2725974.10630,0
1680333120000,28430.10,28430.10,28388.00,28390.10,1085.126,1680333299999,30820803.76180,7889,276.068,7840207.47200,0
1680333300000,28390.20,28396.50,28328.00,28335.90,2047.666,1680333479999,58073124.89610,12718,505.817,14346827.45390,0
1680333480000,28335.90,28393.30,28335.90,28349.20,1950.748,1680333659999,55318119.23010,14808,871.198,24704507.21230,0
1680333660000,28349.20,28384.50,28349.20,28384.40,780.390,1680333839999,22140776.63880,6706,451.719,12815568.89720,0
1680333840000,28384.50,28399.70,28345.00,28350.00,1155.927,1680334019999,32802084.54520,8591,538.949,15296572.02710,0
1680334020000,28349.90,28393.10,28349.90,28391.60,554.215,1680334199999,15725826.75450,5264,340.876,9672167.65600,0
1680334200000,28391.50,28398.70,28381.80,28395.20,380.585,1680334379999,10805419.39860,4624,215.498,6118295.41950,0
1680334380000,28395.30,28400.00,28395.20,28398.80,416.581,1680334559999,11830346.51320,3641,249.810,7094282.11830,0
1680334560000,28398.80,28414.40,28398.70,28414.40,424.430,1680334739999,12057307.22220,3357,365.039,10370049.68380,0
1680334740000,28414.40,28415.00,28373.80,28380.60,596.010,1680334919999,16921128.62460,5771,169.975,4825615.48690,0
1680334920000,28380.50,28396.60,28378.60,28395.00,500.638,1680335099999,14212444.83770,3391,349.005,9907788.61970,0
1680335100000,28394.90,28410.00,28381.80,28409.60,492.028,1680335279999,13971595.85530,4613,236.741,6722900.91580,0
1680335280000,28409.50,28417.10,28406.40,28411.70,326.491,1680335459999,9276154.74510,3374,184.632,5245731.43660,0
1680335460000,28411.70,28423.90,28411.60,28418.90,503.043,1680335639999,14296056.94840,3560,319.166,9070320.41450,0
1680335640000,28418.90,28428.00,28412.50,28415.40,561.785,1680335819999,15965247.89600,4424,265.809,7554209.15050,0
1680335820000,28415.40,28416.20,28412.60,28416.10,248.061,1680335999999,7048455.05370,2073,92.082,2616441.16570,0
1680336000000,28416.10,28416.10,28399.10,28400.40,410.613,1680336179999,11664331.54370,3851,104.979,2982122.06460,0
1680336180000,28400.30,28411.80,28400.30,28407.90,267.176,1680336359999,7589276.62070,2907,135.057,3836413.64780,0
1680336360000,28408.00,28411.60,28407.70,28407.80,241.217,1680336539999,6852921.99430,2205,100.932,2867421.04090,0
1680336540000,28407.70,28430.00,28407.70,28423.40,601.369,1680336719999,17094677.48980,4277,437.420,12434031.26290,0
1680336720000,28423.40,28430.00,28416.30,28429.90,384.943,1680336899999,10942347.81420,2810,282.806,8039159.47390,0
1680336900000,28429.90,28440.00,28429.60,28435.10,608.697,1680337079999,17308738.28260,3632,430.674,12246400.63790,0
1680337080000,28435.00,28435.10,28395.10,28398.50,560.510,1680337259999,15923742.66750,5496,181.080,5144084.20070,0
1680337260000,28398.50,28411.90,28375.50,28406.60,890.371,1680337439999,25280010.35920,8223,397.284,11280137.68640,0
1680337440000,28406.60,28406.60,28383.80,28386.60,354.654,1680337619999,10069545.53820,4451,119.887,3403727.68560,0
1680337620000,28386.60,28475.00,28384.80,28462.90,1283.532,1680337799999,36507139.76700,8592,1012.917,28810582.63030,0
1680337800000,28462.80,28462.90,28431.70,28450.70,661.626,1680337979999,18819874.93410,5424,354.385,10080340.23220,0
1680337980000,28450.60,28462.00,28439.90,28440.00,426.599,1680338159999,12138608.86330,4106,196.131,5581035.67000,0
1680338160000,28440.00,28459.60,28439.70,28457.20,289.258,1680338339999,8229978.01990,3172,184.899,5260600.94690,0
1680338340000,28457.30,28476.90,28454.20,28472.40,546.066,1680338519999,15545652.37260,5575,337.945,9620578.01760,0
1680338520000,28472.40,28473.10,28457.50,28467.00,332.576,1680338699999,9467843.73090,3172,165.580,4713819.42220,0
1680338700000,28467.10,28470.20,28442.10,28456.50,398.471,1680338879999,11337962.22490,4335,139.492,3968760.49800,0
1680338880000,28456.40,28462.80,28446.80,28452.50,270.693,1680339059999,7702510.36670,2660,131.888,3752876.35370,0
1680339060000,28452.50,28460.50,28420.10,28428.20,366.062,1680339239999,10409561.30870,4418,119.549,3399661.30580,0
1680339240000,28428.20,28438.80,28423.30,28436.60,265.777,1680339419999,7556637.54740,3241,148.553,4223677.56400,0
1680339420000,28436.50,28436.60,28422.10,28426.30,181.766,1680339599999,5167369.31630,2247,69.788,1983966.02570,0
1680339600000,28426.40,28429.80,28408.20,28422.60,377.968,1680339779999,10740892.61900,4159,136.663,3883676.40440,0
1680339780000,28422.70,28433.80,28417.10,28433.80,224.453,1680339959999,6379855.73820,2509,140.332,3988892.59310,0
1680339960000,28433.80,28439.80,28417.60,28419.30,414.753,1680340139999,11791919.68040,3673,179.075,5091751.84960,0
1680340140000,28419.40,28422.80,28409.70,28415.90,347.958,1680340319999,9887487.27420,3460,140.883,4003258.93190,0
1680340320000,28416.00,28423.10,28409.40,28412.20,252.789,1680340499999,7183364.16690,2186,81.217,2307978.86380,0
1680340500000,28412.20,28418.60,28412.20,28418.60,107.172,1680340679999,3045487.61980,1489,54.716,1554847.00860,0
1680340680000,28418.60,28431.80,28418.50,28431.80,165.597,1680340859999,4707500.08960,2008,109.721,3119036.65190,0
1680340860000,28431.80,28435.00,28429.10,28435.00,196.230,1680341039999,5579256.98660,2130,115.937,3296349.30250,0
1680341040000,28435.00,28437.90,28429.20,28429.30,191.033,1680341219999,5432277.53440,2082,124.776,3548175.09740,0
1680341220000,28429.20,28429.30,28407.60,28417.60,290.987,1680341399999,8268197.06180,2965,103.317,2935522.77920,0
1680341400000,28417.60,28419.10,28407.40,28415.30,219.041,1680341579999,6223358.54940,2972,79.750,2265793.41070,0
1680341580000,28415.20,28438.90,28410.00,28438.90,307.850,1680341759999,8749506.75980,3219,190.029,5401430.44070,0
1680341760000,28438.90,28456.70,28438.80,28443.90,491.841,1680341939999,13992388.51610,4755,289.267,8229187.45190,0
1680341940000,28443.80,28455.20,28443.80,28455.20,219.283,1680342119999,6238236.10880,2545,136.462,3882098.24740,0
1680342120000,28455.20,28455.20,28438.50,28447.70,264.226,1680342299999,7516201.98680,3085,140.795,4005015.05690,0
1680342300000,28447.70,28447.80,28435.00,28437.70,179.509,1680342479999,5105359.45370,2214,54.162,1540360.79210,0
1680342480000,28437.60,28437.70,28426.00,28429.50,256.977,1680342659999,7306228.57420,2608,109.263,3106453.45390,0
1680342660000,28429.60,28429.60,28411.00,28416.70,264.795,1680342839999,7525026.04440,3077,90.915,2583579.87450,0
1680342840000,28416.70,28422.70,28409.10,28415.00,269.433,1680343019999,7655817.61710,3176,101.596,2886849.65810,0
1680343020000,28415.00,28417.30,28410.00,28411.50,183.288,1680343199999,5207915.15760,1999,87.398,2483320.78230,0
1680343200000,28411.60,28417.10,28409.10,28415.00,306.531,1680343379999,8709555.99270,2754,156.630,4450389.72710,0
1680343380000,28415.00,28415.10,28388.00,28393.50,493.471,1680343559999,14015553.75080,4424,130.748,3713195.07260,0
1680343560000,28393.60,28422.80,28388.00,28422.40,420.525,1680343739999,11945498.98440,4127,276.643,7858526.18970,0
1680343740000,28422.40,28423.50,28388.80,28388.90,302.610,1680343919999,8598151.30300,3352,113.512,3225663.06220,0
1680343920000,28388.90,28392.50,28380.20,28381.80,528.000,1680344099999,14987330.00950,4738,234.142,6646101.94940,0
1680344100000,28381.80,28399.60,28374.60,28399.60,537.680,1680344279999,15262711.02600,4959,295.617,8392086.98780,0
1680344280000,28399.50,28402.00,28395.30,28397.40,333.557,1680344459999,9472873.39430,3084,150.303,4268466.23830,0
1680344460000,28397.50,28408.60,28397.40,28405.80,248.125,1680344639999,7047907.59880,2362,121.033,3437823.91370,0
1680344640000,28405.80,28414.10,28405.70,28409.00,209.909,1680344819999,5963632.78660,2019,117.074,3326131.69870,0
1680344820000,28409.10,28425.60,28407.40,28415.60,423.278,1680344999999,12029190.35680,3304,266.534,7574687.43010,0
1680345000000,28415.60,28416.90,28409.60,28412.00,217.304,1680345179999,6174223.71450,2369,103.290,2934686.78340,0
1680345180000,28412.00,28420.40,28409.00,28412.70,203.754,1680345359999,5789950.56300,2358,108.177,3074063.75650,0
1680345360000,28412.80,28418.80,28409.50,28416.00,128.909,1680345539999,3662820.60790,1691,70.832,2012554.74380,0
1680345540000,28416.00,28428.90,28415.90,28424.20,329.913,1680345719999,9377280.51220,3119,180.819,5139477.12350,0
1680345720000,28424.20,28432.30,28424.10,28432.30,202.994,1680345899999,5770855.72040,2071,154.716,4398382.67220,0
1680345900000,28432.30,28437.70,28417.20,28422.00,281.304,1680346079999,7997695.72520,3124,112.003,3184365.95660,0
1680346080000,28421.90,28422.80,28420.00,28420.70,111.659,1680346259999,3173488.85700,1408,35.738,1015701.47880,0
1680346260000,28420.60,28458.00,28420.60,28452.70,465.448,1680346439999,13239116.59520,4728,341.098,9702123.98250,0
1680346440000,28452.60,28452.60,28426.10,28450.00,389.423,1680346619999,11076071.74470,4337,184.548,5249015.18730,0
1680346620000,28450.00,28459.80,28441.00,28454.80,533.570,1680346799999,15180725.16660,5061,335.383,9541896.30750,0
1680346800000,28454.90,28470.00,28450.00,28450.00,712.188,1680346979999,20268232.79330,6727,395.229,11248177.61760,0
1680346980000,28450.00,28458.90,28443.40,28445.20,250.755,1680347159999,7133874.47250,2952,82.275,2340787.66130,0
1680347160000,28445.20,28449.40,28430.60,28439.00,256.312,1680347339999,7289500.33530,3257,75.494,2147041.85420,0
1680347340000,28438.90,28441.50,28430.90,28439.90,156.574,1680347519999,4452375.39790,2395,77.872,2214356.02090,0
1680347520000,28440.00,28452.60,28429.90,28432.90,292.128,1680347699999,8308315.13330,3677,142.161,4043291.06400,0
1680347700000,28433.00,28433.00,28423.60,28429.90,257.230,1680347879999,7312109.07250,2537,107.392,3052721.30730,0
1680347880000,28430.00,28440.00,28423.60,28429.90,281.376,1680348059999,7999866.55520,2950,127.029,3611594.20460,0
1680348060000,28429.90,28429.90,28405.20,28408.00,329.668,1680348239999,9367984.57120,3199,88.580,2517021.95270,0
1680348240000,28407.90,28424.20,28405.40,28414.40,289.194,1680348419999,8217277.52200,3014,128.643,3655296.56350,0
1680348420000,28414.40,28425.70,28414.30,28417.90,150.881,1680348599999,4288102.41350,2081,79.601,2262246.10600,0
1680348600000,28418.00,28425.50,28416.50,28425.10,196.143,1680348779999,5574563.41910,2143,129.462,3679433.35870,0
1680348780000,28425.10,28436.20,28417.00,28417.00,214.944,1680348959999,6110789.01070,3149,127.520,3625411.38470,0
1680348960000,28417.10,28417.10,28401.30,28403.00,369.619,1680349139999,10499182.62780,4102,133.085,3780193.17110,0
1680349140000,28403.10,28414.50,28401.40,28405.50,353.880,1680349319999,10052629.00770,3603,216.377,6146705.91450,0
