open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712019240000,69366.30,69435.60,69363.20,69423.40,208.816,1712019419999,14490676.08870,4484,115.655,8025736.86840,0
1712019420000,69423.30,69440.00,69371.50,69404.30,169.268,1712019599999,11748379.23410,3045,75.643,5250151.23030,0
1712019600000,69405.00,69515.60,69289.70,69514.90,544.807,1712019779999,37801373.53310,9144,324.361,22511797.51790,0
1712019780000,69514.90,69581.30,69483.00,69578.10,443.080,1712019959999,30808673.25150,7060,286.248,19904224.38600,0
1712019960000,69578.10,69663.20,69545.00,69555.70,609.980,1712020139999,42460935.48330,9376,391.523,27255380.05690,0
1712020140000,69555.30,69555.30,69490.30,69490.30,216.051,1712020319999,15021264.83210,3724,75.761,5267289.54610,0
1712020320000,69490.00,69600.00,69480.20,69550.30,261.796,1712020499999,18209544.30480,3916,175.948,12239047.78390,0
1712020500000,69550.40,69599.50,69402.10,69436.80,316.140,1712020679999,21969182.69570,6475,131.536,9140959.83210,0
1712020680000,69436.70,69508.40,69413.00,69471.20,175.110,1712020859999,12164056.35190,3647,102.846,7144078.72250,0
1712020860000,69471.20,69522.30,69468.20,69511.20,121.697,1712021039999,8458040.03550,2602,70.548,4903189.86270,0
1712021040000,69511.20,69513.80,69405.90,69462.40,182.617,1712021219999,12681639.39660,3091,78.986,5484906.73870,0
1712021220000,69462.30,69462.30,69417.00,69440.50,85.392,1712021399999,5929553.96700,1659,33.449,2322581.04960,0
1712021400000,69440.60,69478.70,69410.00,69442.10,122.782,1712021579999,8526335.69410,2999,64.352,4469000.78790,0
1712021580000,69442.10,69480.50,69405.30,69441.70,151.125,1712021759999,10495414.24280,3263,76.096,5285140.86240,0
1712021760000,69441.70,69548.80,69441.70,69537.30,156.176,1712021939999,10858100.37090,2974,103.906,7223733.85110,0
1712021940000,69537.40,69582.50,69460.50,69460.50,229.587,1712022119999,15966278.03330,3872,130.284,9060891.49240,0
1712022120000,69460.60,69522.90,69453.70,69522.90,100.104,1712022299999,6955801.74610,2473,50.034,3476610.10680,0
1712022300000,69523.00,69561.00,69460.10,69469.40,179.666,1712022479999,12489813.92580,3406,83.228,5786544.06090,0
1712022480000,69469.30,69469.30,69380.00,69391.40,242.791,1712022659999,16852836.88340,4095,94.362,6549847.20810,0
1712022660000,69391.30,69464.90,69376.70,69435.80,188.559,1712022839999,13089573.78730,3148,106.324,7380600.28940,0
1712022840000,69435.70,69482.70,69415.50,69433.60,99.693,1712023019999,6923600.16720,3111,56.571,3928738.30860,0
1712023020000,69433.50,69467.60,69425.40,69437.30,139.765,1712023199999,9706210.49250,2629,56.768,3942265.51740,0
1712023200000,69437.20,69475.30,69367.00,69407.40,347.569,1712023379999,24129559.71410,4986,162.939,11312582.05080,0
1712023380000,69407.40,69435.00,69352.30,69359.70,170.593,1712023559999,11835713.79530,3530,74.174,5145964.50450,0
1712023560000,69359.70,69365.50,69284.00,69288.60,308.472,1712023739999,21386183.99510,4931,89.804,6226204.76240,0
1712023740000,69288.70,69322.50,69243.10,69252.90,346.802,1712023919999,24027370.06350,6160,136.374,9448692.42230,0
1712023920000,69252.90,69315.60,69198.80,69294.10,736.223,1712024099999,50988740.10200,7632,258.561,17909255.81220,0
1712024100000,69294.10,69320.40,69208.40,69250.60,491.125,1712024279999,34014468.24160,6940,136.217,9433988.85030,0
1712024280000,69250.60,69280.80,69223.70,69250.60,160.344,1712024459999,11103503.55460,3132,91.934,6366219.81190,0
1712024460000,69250.60,69258.00,68920.00,68963.00,1920.191,1712024639999,132622851.40340,22889,511.545,35336423.48430,0
1712024640000,68963.10,69024.60,68812.00,68874.30,1590.773,1712024819999,109638982.69370,20293,768.122,52945125.40540,0
1712024820000,68874.30,68897.80,68470.10,68491.30,3544.805,1712024999999,243365779.92038,40797,1398.172,95989333.90160,0
1712025000000,68491.30,68588.00,68384.00,68535.80,2481.709,1712025179999,169972591.90380,29778,1293.080,88571987.69260,0
1712025180000,68535.70,68552.40,68100.00,68100.00,4548.052,1712025359999,310374040.42318,45261,1613.405,110105001.70990,0
1712025360000,68100.00,68100.10,66754.20,67249.70,18099.490,1712025539999,1221623670.11619,174117,6718.914,453276206.32410,0
1712025540000,67249.60,67255.50,65600.00,66676.80,18624.489,1712025719999,1239523002.31277,171827,7822.702,520843552.24392,0
1712025720000,66676.80,66954.40,66239.00,66683.20,6898.649,1712025899999,459631798.76260,86830,3123.480,208151496.00640,0
1712025900000,66683.10,67150.00,66573.10,67120.70,5348.990,1712026079999,357961374.59672,66859,2901.713,194214287.47542,0
1712026080000,67120.70,67188.00,66800.20,66834.30,3762.834,1712026259999,251986454.95553,52713,1673.077,112069588.15093,0
1712026260000,66833.10,67077.90,66758.30,67001.50,2344.373,1712026439999,156964702.25720,36260,1185.533,79380191.99170,0
1712026440000,67001.50,67228.00,66884.00,67172.00,2134.413,1712026619999,143145046.15190,30638,1145.477,76829263.55440,0
1712026620000,67172.20,67210.50,66953.90,67025.70,1706.351,1712026799999,114420975.73690,22675,805.888,54038745.82780,0
1712026800000,67025.70,67204.40,66912.00,67006.70,1897.381,1712026979999,127170024.02670,26664,861.735,57760639.53200,0
1712026980000,67006.80,67310.30,66979.40,67310.30,1606.485,1712027159999,107907655.56550,20874,1055.237,70897395.12660,0
1712027160000,67308.00,67316.40,66980.00,67006.40,1923.810,1712027339999,129144011.05520,23548,832.761,55899471.17130,0
1712027340000,67006.50,67135.70,66902.50,66927.10,1289.166,1712027519999,86384250.56860,19070,485.998,32570012.37930,0
1712027520000,66927.10,67061.50,66855.00,67050.00,1653.582,1712027699999,110712128.65400,19734,880.821,58977000.94720,0
1712027700000,67050.00,67104.50,66872.10,67080.80,1408.415,1712027879999,94362209.32000,21414,754.937,50586781.31380,0
1712027880000,67080.80,67090.00,66871.20,66896.90,1193.441,1712028059999,79908866.35650,15710,564.520,37799445.71950,0
1712028060000,66896.90,66926.00,66500.00,66702.30,4152.915,1712028239999,277073881.88730,40953,1842.708,122944236.95090,0
1712028240000,66702.50,66843.40,66666.40,66826.80,986.830,1712028419999,65898722.33790,15580,525.596,35098447.20720,0
1712028420000,66826.70,67035.00,66821.90,66990.10,1387.827,1712028599999,92952139.79150,16784,710.356,47569552.30440,0
1712028600000,66990.10,67006.20,66782.60,66783.50,1045.792,1712028779999,69959004.86480,15532,479.671,32086879.86550,0
1712028780000,66783.40,66870.00,66685.50,66805.20,1444.344,1712028959999,96436684.34050,17560,679.119,45349321.60190,0
1712028960000,66805.20,66939.90,66782.00,66883.50,562.515,1712029139999,37613890.23690,9709,340.513,22769103.52860,0
1712029140000,66883.50,66929.90,66707.20,66718.80,814.597,1712029319999,54413473.19670,10927,362.170,24191926.15040,0
1712029320000,66718.70,66749.30,66646.30,66680.70,1148.660,1712029499999,76611116.09170,13343,604.610,40327220.86550,0
1712029500000,66680.80,66897.70,66662.00,66811.20,779.646,1712029679999,52097049.55220,13601,461.736,30850353.26240,0
1712029680000,66811.10,66876.90,66637.50,66672.70,1200.870,1712029859999,80123706.89790,14992,571.229,38110937.27280,0
1712029860000,66672.60,66873.40,66605.70,66783.50,972.174,1712030039999,64898480.70100,14206,541.534,36148407.15430,0
1712030040000,66783.40,66819.40,66695.40,66716.10,755.279,1712030219999,50420745.28810,9484,332.401,22191727.92650,0
1712030220000,66716.10,66774.40,66680.00,66734.10,633.024,1712030399999,42235134.74150,8369,368.806,24607029.35400,0
1712030400000,66734.10,66892.90,66652.00,66892.90,1186.824,1712030579999,79251939.26160,15185,733.022,48951099.52520,0
1712030580000,66892.80,66980.40,66847.40,66874.00,1295.770,1712030759999,86708188.85020,13409,619.259,41441732.31050,0
1712030760000,66874.00,66874.00,66651.90,66680.50,1060.927,1712030939999,70775699.80540,13056,526.954,35143588.61150,0
1712030940000,66680.50,66724.10,66658.90,66708.80,500.680,1712031119999,33387654.73760,6915,299.733,19987916.69870,0
1712031120000,66708.80,66710.50,66400.00,66567.50,2251.760,1712031299999,149813003.07320,25519,865.964,57610644.57790,0
1712031300000,66567.50,66748.10,66526.20,66636.00,954.645,1712031479999,63610523.99310,13164,576.603,38420123.11280,0
1712031480000,66636.00,66641.00,66339.40,66527.30,1813.386,1712031659999,120526908.43880,23329,747.680,49692516.98270,0
1712031660000,66527.30,66615.80,66443.20,66571.90,513.513,1712031839999,34156368.28370,10030,293.340,19513532.00160,0
1712031840000,66571.90,66594.90,66504.00,66509.80,374.554,1712032019999,24927962.18470,7801,218.131,14517828.25070,0
1712032020000,66509.80,66708.20,66485.00,66708.10,799.995,1712032199999,53262788.29040,11399,546.102,36363849.38220,0
1712032200000,66708.10,66720.00,66600.20,66691.90,677.128,1712032379999,45141098.69150,9579,304.896,20323482.18870,0
1712032380000,66691.90,66777.00,66655.80,66754.10,605.239,1712032559999,40377280.53090,10244,360.546,24054873.90880,0
1712032560000,66754.00,66921.70,66740.70,66810.60,1351.494,1712032739999,90319814.21230,16284,812.800,54320985.41160,0
1712032740000,66810.60,66829.50,66702.30,66715.10,597.791,1712032919999,39913268.87140,8752,230.406,15383282.58260,0
1712032920000,66715.10,66772.30,66666.00,66690.50,958.285,1712033099999,63937264.64060,9227,310.794,20733939.05520,0
1712033100000,66690.40,66712.20,66601.80,66610.90,730.353,1712033279999,48682208.28380,8116,221.541,14770760.98570,0
1712033280000,66610.90,66629.90,66500.10,66525.10,787.431,1712033459999,52411986.71950,9932,272.663,18146473.15500,0
1712033460000,66525.00,66652.90,66459.20,66545.90,648.701,1712033639999,43166229.52810,10197,395.705,26334737.73440,0
1712033640000,66545.90,66612.60,66530.10,66538.60,437.190,1712033819999,29102483.39490,7598,327.827,21822918.60030,0
1712033820000,66538.50,66650.20,66534.10,66633.40,408.549,1712033999999,27208849.12540,6512,259.584,17287481.34460,0
1712034000000,66633.30,66666.00,66563.00,66609.90,535.423,1712034179999,35666028.52950,8599,274.418,18281171.75040,0
1712034180000,66609.90,66740.40,66609.90,66702.00,583.566,1712034359999,38923078.63400,8037,340.603,22716504.68440,0
1712034360000,66702.00,66833.90,66702.00,66725.00,767.417,1712034539999,51244560.62190,9386,471.229,31462568.87730,0
1712034540000,66725.00,66764.50,66678.40,66698.00,302.252,1712034719999,20162826.30490,5830,145.487,9705712.33930,0
1712034720000,66698.00,66708.10,66568.30,66596.70,474.862,1712034899999,31640668.98840,7830,182.486,12159811.38390,0
1712034900000,66596.70,66596.70,66370.60,66440.90,1506.605,1712035079999,100138960.31040,18077,556.576,36988091.08380,0
1712035080000,66440.90,66493.60,66208.30,66292.00,2262.710,1712035259999,150080400.56000,25661,783.822,52007753.60980,0
1712035260000,66292.50,66493.40,66150.00,66455.00,2334.886,1712035439999,154841357.52360,24652,1175.210,77954522.83250,0
1712035440000,66455.10,66500.00,66381.50,66443.00,985.051,1712035619999,65456505.17450,10821,562.946,37411019.57370,0
1712035620000,66443.00,66500.00,66413.80,66467.40,441.813,1712035799999,29360717.82850,7226,282.646,18784445.22810,0
1712035800000,66467.40,66582.00,66461.30,66473.50,558.594,1712035979999,37159291.32630,10037,330.971,22016962.07840,0
1712035980000,66473.40,66518.30,66395.00,66472.00,387.287,1712036159999,25734446.73320,7950,197.347,13114553.77250,0
1712036160000,66471.90,66568.70,66462.00,66563.10,387.566,1712036339999,25788513.62050,6661,201.023,13375365.84410,0
1712036340000,66563.20,66573.00,66470.00,66533.60,250.783,1712036519999,16681094.14780,5371,139.207,9259690.26450,0
1712036520000,66533.60,66619.60,66504.00,66617.40,333.334,1712036699999,22188473.32900,5843,217.071,14449856.04740,0
1712036700000,66617.40,66617.50,66534.90,66599.00,298.862,1712036879999,19893422.42000,5302,147.255,9801877.87060,0
1712036880000,66599.00,66681.50,66595.70,66624.30,528.176,1712037059999,35204096.20790,7472,314.132,20937667.05570,0
1712037060000,66624.30,66749.00,66618.30,66720.50,545.542,1712037239999,36382134.95850,8566,365.695,24388268.08710,0
1712037240000,66720.40,66836.30,66685.70,66836.00,733.012,1712037419999,48945268.06480,9981,464.635,31026371.95310,0
1712037420000,66836.10,66875.90,66701.30,66794.00,1075.541,1712037599999,71840946.47760,13748,518.180,34613695.06630,0
1712037600000,66794.00,66850.30,66733.90,66825.90,608.188,1712037779999,40630705.92310,9087,340.993,22781634.74890,0
1712037780000,66825.90,66900.00,66808.00,66879.70,771.905,1712037959999,51620438.51530,9328,457.920,30623863.78680,0
1712037960000,66879.70,66889.30,66826.00,66880.20,320.807,1712038139999,21447875.16610,5180,164.100,10971680.41350,0
1712038140000,66880.20,66900.00,66821.90,66900.00,326.597,1712038319999,21840294.76250,4614,209.446,14006987.22030,0
1712038320000,66900.00,67000.00,66899.90,66937.50,1154.205,1712038499999,77272892.50022,12479,694.306,46479550.63482,0
1712038500000,66937.50,66950.00,66862.60,66915.20,503.598,1712038679999,33696222.50170,7155,226.184,15136154.21210,0
1712038680000,66915.20,66999.40,66915.00,66966.60,665.979,1712038859999,44588256.58060,7786,411.470,27548490.19450,0
1712038860000,66966.50,66966.50,66817.80,66875.90,473.635,1712039039999,31677039.01170,7540,114.338,7646755.31180,0
1712039040000,66876.00,66909.20,66796.80,66869.30,592.024,1712039219999,39577560.42980,7601,326.620,21838075.80000,0
1712039220000,66869.20,66934.90,66869.20,66893.10,179.949,1712039399999,12038955.78050,3525,72.184,4829303.17470,0
1712039400000,66893.10,66954.00,66844.50,66947.00,257.490,1712039579999,17225887.91920,4233,160.202,10718384.84230,0
1712039580000,66946.90,66958.50,66928.70,66958.50,164.984,1712039759999,11044692.37610,3285,67.390,4511422.38750,0
1712039760000,66958.40,66996.10,66943.40,66976.40,295.876,1712039939999,19815821.37370,4579,149.568,10017156.30920,0
1712039940000,66976.30,67036.70,66955.20,67034.80,604.849,1712040119999,40525663.63300,7658,347.486,23283438.00240,0
1712040120000,67034.80,67157.00,67019.10,67108.10,1234.714,1712040299999,82835762.20940,14681,748.130,50191874.09040,0
1712040300000,67108.10,67152.00,67054.70,67090.00,666.258,1712040479999,44711226.85030,8661,250.250,16793715.39420,0
1712040480000,67089.90,67099.10,66970.70,66974.00,405.700,1712040659999,27193384.28820,6864,102.528,6872887.30510,0
1712040660000,66975.50,67082.00,66952.20,67072.70,440.275,1712040839999,29502717.94470,5854,249.166,16697265.53770,0
1712040840000,67072.80,67072.80,66955.10,66967.60,325.142,1712041019999,21784977.40560,4869,83.994,5628131.61370,0
1712041020000,66967.60,67001.20,66854.20,66900.10,1357.746,1712041199999,90843427.03640,9649,704.811,47153764.53280,0
1712041200000,66900.20,66900.20,66827.00,66863.10,762.266,1712041379999,50960086.91100,7819,285.918,19112877.02990,0
1712041380000,66863.50,66932.70,66863.00,66881.70,263.095,1712041559999,17599887.72350,4493,132.339,8853036.87160,0
1712041560000,66881.60,66893.60,66752.30,66773.50,464.820,1712041739999,31059636.66590,5771,89.177,5960167.67050,0
1712041740000,66773.50,66837.50,66752.00,66812.30,493.080,1712041919999,32940044.89160,5821,193.460,12923622.62200,0
1712041920000,66812.40,66845.80,66793.60,66831.20,486.081,1712042099999,32478813.77200,5500,271.632,18150901.39050,0
1712042100000,66831.30,66850.00,66817.80,66827.60,222.675,1712042279999,14882083.06320,3445,123.567,8258325.07560,0
1712042280000,66827.60,66906.10,66786.30,66904.00,411.039,1712042459999,27484557.33030,6153,265.686,17767003.87750,0
1712042460000,66904.00,66910.00,66798.90,66811.00,320.653,1712042639999,21433182.78610,4189,85.807,5736966.88560,0
1712042640000,66806.00,66815.20,66781.50,66808.40,267.951,1712042819999,17898877.19100,3627,101.583,6785775.74800,0
1712042820000,66808.50,66835.90,66761.90,66786.10,358.152,1712042999999,23920918.64280,4802,154.981,10351549.61460,0
1712043000000,66786.00,66830.00,66764.90,66829.90,343.569,1712043179999,22951367.25620,4764,175.745,11740503.82670,0
1712043180000,66830.00,66830.00,66755.00,66755.00,386.155,1712043359999,25790835.00250,3989,102.225,6828683.71340,0
1712043360000,66755.10,66759.80,66500.00,66528.80,2155.983,1712043539999,143637664.50590,21738,744.442,49606162.83310,0
1712043540000,66537.60,66650.00,66537.50,66601.10,726.130,1712043719999,48370861.25840,7116,419.043,27915171.55100,0
1712043720000,66601.00,66618.30,66580.60,66595.50,355.073,1712043899999,23648122.63900,5137,184.432,12283221.30370,0
1712043900000,66595.60,66635.50,66510.10,66575.10,547.170,1712044079999,36424129.27990,7960,237.138,15786644.04590,0
1712044080000,66575.00,66608.50,66529.20,66557.90,451.306,1712044259999,30041242.66960,5353,240.573,16013393.73810,0
1712044260000,66557.90,66633.30,66526.20,66633.20,528.901,1712044439999,35213205.55510,6148,317.445,21136264.81190,0
1712044440000,66633.30,66654.20,66540.30,66540.30,334.536,1712044619999,22276935.42980,5242,169.144,11264551.04040,0
1712044620000,66540.30,66563.80,66475.10,66503.30,610.263,1712044799999,40590685.57000,7990,292.445,19452690.66850,0
1712044800000,66503.40,66662.50,66416.90,66613.20,1226.744,1712044979999,81639255.72650,14251,724.454,48217052.55150,0
1712044980000,66613.10,66625.70,66440.00,66511.30,499.510,1712045159999,33234792.81060,8101,228.888,15229791.78300,0
1712045160000,66511.30,66687.00,66496.80,66656.60,515.461,1712045339999,34343740.99610,7700,327.266,21805038.90900,0
1712045340000,66656.70,66702.00,66525.40,66567.00,483.439,1712045519999,32212375.39920,6689,240.158,16002564.37820,0
1712045520000,66566.90,66566.90,66433.40,66435.00,643.546,1712045699999,42780123.25000,8717,307.452,20438476.28690,0
1712045700000,66435.00,66500.00,66401.00,66431.60,604.694,1712045879999,40178064.01700,8119,306.099,20340930.23530,0
1712045880000,66431.60,66455.90,66345.30,66455.90,1027.661,1712046059999,68239867.35370,11163,454.986,30218568.75500,0
1712046060000,66455.80,66458.90,66381.00,66420.10,340.864,1712046239999,22636996.63310,5928,170.073,11294627.44440,0
1712046240000,66420.00,66546.30,66417.60,66538.00,438.525,1712046419999,29159088.35660,7220,327.743,21792854.05430,0
1712046420000,66537.90,66630.20,66495.90,66602.20,594.054,1712046599999,39553157.84670,7395,320.713,21352449.24900,0
1712046600000,66602.30,66748.00,66602.30,66730.10,755.529,1712046779999,50371525.52130,10444,531.755,35452536.02960,0
1712046780000,66732.00,66732.70,66619.30,66661.60,512.519,1712046959999,34169596.42610,6930,253.241,16884273.85510,0
1712046960000,66661.60,66661.70,66482.50,66500.20,702.367,1712047139999,46735626.95650,8845,180.905,12036039.92880,0
1712047140000,66500.30,66570.00,66400.00,66458.00,767.267,1712047319999,51016599.34000,9439,255.185,16967555.16110,0
1712047320000,66458.10,66506.00,66400.20,66501.30,333.308,1712047499999,22152414.38020,5601,176.458,11728931.29550,0
1712047500000,66501.30,66633.50,66484.80,66552.20,626.621,1712047679999,41705541.57500,7326,386.957,25757244.68160,0
1712047680000,66552.20,66552.20,66402.70,66408.80,397.743,1712047859999,26446084.82860,5465,101.502,6748860.91510,0
1712047860000,66408.80,66408.90,66226.20,66335.90,2030.054,1712048039999,134604113.62200,20280,605.668,40163225.74690,0
1712048040000,66335.90,66367.30,66250.00,66288.60,534.608,1712048219999,35447569.79220,9257,245.757,16294768.84530,0
1712048220000,66288.60,66328.80,66158.00,66283.80,1578.843,1712048399999,104581066.08620,16642,554.663,36752365.39540,0
1712048400000,66283.80,66413.10,66262.60,66263.70,793.849,1712048579999,52665689.34660,12661,497.799,33028063.99910,0
1712048580000,66263.70,66263.80,65788.00,66143.20,8670.536,1712048759999,571912678.36575,78705,3234.158,213378568.64390,0
1712048760000,66143.20,66276.40,65821.40,66059.40,3149.567,1712048939999,207901212.77030,41368,1510.251,99721154.07210,0
1712048940000,66059.30,66226.30,65991.60,66221.90,1771.355,1712049119999,117131139.79800,24026,1070.946,70837120.57130,0
1712049120000,66222.00,66381.70,66102.10,66373.50,1353.102,1712049299999,89621823.50530,19269,808.563,53564969.79020,0
1712049300000,66373.50,66517.50,66345.20,66502.20,2014.583,1712049479999,133846571.11290,23619,1259.391,83674973.36350,0
1712049480000,66502.10,66540.00,66380.00,66525.70,1293.259,1712049659999,85977088.21530,16064,711.506,47307848.85420,0
1712049660000,66525.60,66577.00,66338.10,66343.20,1040.253,1712049839999,69138940.71080,14154,452.630,30087807.92320,0
1712049840000,66343.10,66439.20,66120.00,66120.00,1286.669,1712050019999,85276886.54990,16597,415.700,27554991.08210,0
1712050020000,66120.00,66250.20,66067.30,66224.10,1119.004,1712050199999,74028563.28280,15143,689.263,45603746.85610,0
1712050200000,66224.00,66265.10,66052.60,66052.60,799.621,1712050379999,52898115.56090,12309,302.321,20000914.78210,0
1712050380000,66052.70,66169.50,66010.80,66099.90,884.079,1712050559999,58424270.73190,13214,427.897,28277546.02800,0
1712050560000,66099.90,66128.80,65955.40,65998.30,866.373,1712050739999,57215272.18020,14640,417.713,27586273.97900,0
1712050740000,65998.30,66270.60,65984.10,66240.10,1033.023,1712050919999,68338762.39960,14869,698.802,46233329.52260,0
1712050920000,66240.10,66282.80,66102.00,66163.30,446.217,1712051099999,29540222.22350,8845,246.490,16319921.61490,0
1712051100000,66163.30,66310.00,66130.20,66301.30,485.564,1712051279999,32167068.34730,9210,326.529,21632363.02120,0
1712051280000,66301.40,66344.00,66219.80,66306.40,504.988,1712051459999,33475809.56450,8294,249.555,16544982.85310,0
1712051460000,66306.30,66321.00,66209.50,66240.30,350.642,1712051639999,23237058.29220,7123,153.492,10171817.28480,0
1712051640000,66240.30,66276.00,66071.10,66097.40,440.084,1712051819999,29110515.27550,8698,162.418,10743632.00380,0
1712051820000,66097.40,66166.20,66089.10,66120.30,337.639,1712051999999,22328858.11620,6515,196.691,13007147.51490,0
1712052000000,66120.20,66182.00,66037.40,66037.60,726.256,1712052179999,48007723.29070,11111,375.441,24821436.76500,0
1712052180000,66037.70,66083.50,65913.50,65962.00,1088.765,1712052359999,71852491.02840,15305,394.738,26054510.85650,0
1712052360000,65962.00,66065.10,65917.00,65965.20,599.540,1712052539999,39564024.36080,11529,312.770,20640853.10830,0
1712052540000,65965.10,66193.40,65914.60,66068.70,1418.725,1712052719999,93751070.78850,17011,874.775,57814732.54890,0
1712052720000,66068.60,66121.30,65977.20,66036.30,394.102,1712052899999,26033232.37660,8594,197.080,13020737.77550,0
1712052900000,66036.30,66263.80,66006.90,66258.90,1038.661,1712053079999,68716870.41770,12293,737.906,48822926.96990,0
1712053080000,66258.80,66271.60,66188.70,66238.30,959.449,1712053259999,63540963.85640,11866,424.724,28129367.51340,0
1712053260000,66238.20,66330.00,66200.60,66275.80,577.695,1712053439999,38285591.51640,8637,305.193,20226155.58440,0
1712053440000,66275.70,66315.80,66222.80,66299.00,295.018,1712053619999,19548566.23080,5579,170.147,11275119.00240,0
1712053620000,66299.00,66332.90,66261.70,66295.40,239.723,1712053799999,15892343.14720,4569,125.122,8294990.56330,0
1712053800000,66295.40,66303.00,66223.10,66244.50,358.227,1712053979999,23737250.33010,5946,199.342,13209503.79970,0
1712053980000,66244.40,66250.00,66143.60,66172.40,383.795,1712054159999,25401311.30330,7296,135.492,8967835.28240,0
1712054160000,66172.40,66239.00,66150.00,66150.10,206.232,1712054339999,13648253.89140,4993,110.603,7319831.22170,0
1712054340000,66150.00,66150.10,65937.60,65989.20,1423.714,1712054519999,93990064.15560,16155,530.615,35023256.95230,0
1712054520000,65989.20,66011.00,65878.20,65996.50,1640.177,1712054699999,108160559.86330,15626,862.302,56869627.12100,0
1712054700000,65996.50,66004.80,65701.20,65732.10,2977.045,1712054879999,195887100.45598,31357,1008.781,66370378.02090,0
1712054880000,65732.10,65830.90,65450.00,65785.80,5528.391,1712055059999,362933904.75580,56502,2183.238,143390437.01700,0
1712055060000,65785.80,65984.60,65744.00,65863.00,1517.798,1712055239999,100012853.29050,22303,894.856,58964712.91890,0
1712055240000,65862.80,65910.40,65685.10,65894.50,1004.559,1712055419999,66099497.19380,14908,508.200,33448520.67250,0
1712055420000,65894.50,66088.00,65792.00,66036.50,1501.698,1712055599999,99104747.76430,17333,833.870,55034661.34470,0
1712055600000,66034.70,66096.10,65915.00,65955.80,881.682,1712055779999,58205864.41980,14342,498.561,32913615.76020,0
1712055780000,65955.70,66023.70,65831.30,65831.30,672.553,1712055959999,44350212.01870,11499,302.440,19948047.90940,0
1712055960000,65831.40,65945.00,65750.70,65764.10,738.163,1712056139999,48619641.55270,10424,293.263,19318965.35360,0
1712056140000,65764.00,65835.00,65659.60,65722.80,1278.370,1712056319999,84051130.98270,16401,522.956,34390120.77010,0
1712056320000,65722.80,65809.10,65685.50,65790.30,767.873,1712056499999,50493098.91880,12041,437.424,28765404.40950,0
1712056500000,65790.30,65898.00,65740.70,65787.60,700.849,1712056679999,46141416.28770,11058,422.318,27805458.09160,0
1712056680000,65787.60,65801.00,65280.00,65423.90,4662.809,1712056859999,305363094.51706,45413,1567.088,102675189.29930,0
1712056860000,65424.00,65625.80,65200.10,65337.50,3772.804,1712057039999,246703420.66950,44149,1635.996,107015637.85200,0
1712057040000,65337.90,65485.00,65262.20,65353.50,1471.028,1712057219999,96168368.66280,25161,736.962,48180177.87470,0
1712057220000,65353.60,65387.70,65213.90,65277.10,1674.779,1712057399999,109334237.79540,24506,845.509,55199913.68670,0
1712057400000,65277.20,65577.60,65108.00,65495.90,4882.726,1712057579999,318741482.15421,41758,2484.382,162248055.98510,0
1712057580000,65495.90,65583.10,65379.30,65489.40,1688.950,1712057759999,110652642.56370,24644,736.981,48285442.88840,0
1712057760000,65489.50,65489.50,65251.70,65320.00,1284.671,1712057939999,83952038.57140,23386,538.779,35213399.97180,0
