open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682906760000,28551.90,28568.00,28538.40,28560.30,1603.356,1682906939999,45773650.74690,13824,675.496,19286097.54610,0
1682906940000,28560.30,28600.00,28548.80,28597.40,1943.102,1682907119999,55525686.38300,15764,1138.184,32530348.25010,0
1682907120000,28597.40,28666.00,28585.50,28617.80,3439.316,1682907299999,98444829.73510,23530,2233.982,63939918.90140,0
1682907300000,28617.80,28644.70,28592.80,28634.10,1989.534,1682907479999,56934611.41930,18032,1032.595,29549869.74960,0
1682907480000,28634.10,28654.00,28613.50,28618.00,1251.003,1682907659999,35823362.09420,13280,599.065,17155186.08910,0
1682907660000,28618.00,28640.00,28600.00,28619.10,1285.591,1682907839999,36791823.51420,13639,515.161,14744923.00150,0
1682907840000,28619.20,28624.40,28557.00,28562.00,1821.667,1682908019999,52061292.63090,17641,646.451,18475286.19450,0
1682908020000,28561.90,28613.20,28535.50,28567.80,2634.255,1682908199999,75263054.90540,18768,1067.925,30519316.52250,0
1682908200000,28567.80,28623.20,28555.60,28620.00,1119.337,1682908379999,32018213.45620,9757,764.864,21878417.18450,0
1682908380000,28620.00,28624.00,28601.00,28609.30,755.459,1682908559999,21614826.05240,6919,300.507,8598158.80650,0
1682908560000,28609.40,28609.50,28567.60,28593.60,1448.989,1682908739999,41434293.70920,11558,326.645,9339061.09550,0
1682908740000,28593.60,28613.50,28572.60,28573.70,720.262,1682908919999,20592570.25670,9889,368.150,10525757.97190,0
1682908920000,28573.70,28583.40,28560.40,28566.00,560.077,1682909099999,16002497.36280,8160,254.491,7271343.93950,0
1682909100000,28566.10,28600.00,28565.70,28599.50,597.422,1682909279999,17078608.71230,8521,338.475,9675958.34990,0
1682909280000,28599.50,28599.60,28570.50,28570.50,483.407,1682909459999,13818087.82610,7269,203.210,5808823.40240,0
1682909460000,28570.50,28574.90,28553.00,28568.70,735.397,1682909639999,21004766.46640,8198,272.001,7769316.61110,0
1682909640000,28568.60,28571.40,28542.00,28554.90,899.458,1682909819999,25686281.90000,9633,338.660,9671225.61450,0
1682909820000,28554.90,28557.60,28510.00,28535.00,1255.888,1682909999999,35833474.80860,10888,349.476,9971808.32380,0
1682910000000,28535.00,28539.80,28515.20,28539.80,851.734,1682910179999,24300055.96480,8512,463.591,13226918.17830,0
1682910180000,28539.80,28543.90,28523.60,28523.70,565.611,1682910359999,16140623.55450,6294,257.172,7339184.95520,0
1682910360000,28523.70,28525.10,28505.00,28519.50,713.278,1682910539999,20341271.04090,8182,266.016,7586294.32530,0
1682910540000,28519.50,28528.60,28482.90,28514.40,2276.860,1682910719999,64904246.60880,16881,828.270,23612599.43600,0
1682910720000,28514.60,28518.00,28454.00,28467.10,1662.263,1682910899999,47333089.62800,15631,544.499,15504079.37470,0
1682910900000,28467.00,28516.40,28420.00,28511.80,2764.586,1682911079999,78676829.64890,24354,1553.324,44217097.49640,0
1682911080000,28511.70,28538.20,28507.60,28516.10,1190.651,1682911259999,33959233.96520,11274,701.663,20012006.39780,0
1682911260000,28516.10,28525.00,28508.40,28521.10,425.702,1682911439999,12139573.54430,5068,314.249,8961319.21370,0
1682911440000,28521.10,28548.50,28511.70,28542.90,769.811,1682911619999,21961110.27480,7628,519.170,14811114.15530,0
1682911620000,28542.90,28584.30,28542.30,28573.10,1373.024,1682911799999,39222945.88240,12988,924.881,26420706.42330,0
1682911800000,28573.00,28573.10,28542.60,28552.20,737.078,1682911979999,21044652.80790,8353,324.755,9272071.00900,0
1682911980000,28552.20,28555.00,28534.70,28541.20,613.259,1682912159999,17505123.36890,6569,338.818,9671105.31920,0
1682912160000,28541.20,28560.00,28527.50,28557.90,433.207,1682912339999,12365874.74870,5460,242.468,6921911.46740,0
1682912340000,28557.90,28573.90,28557.90,28568.10,417.044,1682912519999,11912540.34460,6021,256.848,7336688.50930,0
1682912520000,28568.10,28576.70,28562.00,28572.30,350.630,1682912699999,10017853.09590,5124,235.182,6719389.95200,0
1682912700000,28572.30,28572.40,28550.00,28556.00,613.490,1682912879999,17519505.66450,6596,277.533,7925024.67640,0
1682912880000,28555.90,28575.80,28525.00,28526.40,853.372,1682913059999,24366005.17500,8623,340.173,9713930.56670,0
1682913060000,28526.40,28545.60,28526.40,28542.00,365.588,1682913239999,10431212.96340,5026,169.753,4843507.79740,0
1682913240000,28542.00,28559.40,28536.60,28544.60,327.579,1682913419999,9350897.61790,5515,194.765,5559528.95340,0
1682913420000,28544.60,28549.00,28538.40,28545.60,238.780,1682913599999,6815598.02760,3707,120.159,3429814.43160,0
1682913600000,28545.60,28565.10,28520.30,28560.10,1025.038,1682913779999,29258783.43750,9782,570.625,16289935.07190,0
1682913780000,28560.00,28560.70,28550.30,28550.40,261.702,1682913959999,7472958.66650,4760,133.114,3801045.78860,0
1682913960000,28550.40,28577.30,28550.30,28556.60,751.209,1682914139999,21457219.04670,7093,560.360,16005910.39770,0
1682914140000,28556.70,28557.40,28545.50,28548.80,289.764,1682914319999,8273179.69300,4473,160.555,4583967.63390,0
1682914320000,28548.70,28555.40,28547.00,28548.60,222.245,1682914499999,6345175.58160,3373,122.891,3508579.92920,0
1682914500000,28548.50,28555.00,28536.20,28536.20,373.123,1682914679999,10650362.68490,5331,137.118,3913913.90930,0
1682914680000,28536.20,28549.50,28519.10,28519.10,550.000,1682914859999,15692458.90930,6079,222.009,6334820.67180,0
1682914860000,28519.20,28519.20,28491.30,28507.60,968.041,1682915039999,27593689.17450,8836,320.022,9122035.14750,0
1682915040000,28507.70,28524.30,28491.00,28511.40,666.229,1682915219999,18991655.82080,6692,354.241,10098548.23360,0
1682915220000,28511.40,28533.00,28511.30,28530.10,398.774,1682915399999,11375817.51110,4511,239.603,6834931.73950,0
1682915400000,28530.10,28530.10,28516.70,28519.30,332.270,1682915579999,9476793.15330,4660,157.766,4499631.68990,0
1682915580000,28519.20,28537.40,28500.90,28501.00,583.556,1682915759999,16644756.13390,6252,264.097,7533591.03170,0
1682915760000,28500.90,28503.50,28470.10,28503.40,943.930,1682915939999,26890724.83030,9420,322.719,9193738.07610,0
1682915940000,28503.40,28532.00,28485.80,28504.80,1042.872,1682916119999,29731254.00270,9262,515.556,14697537.11650,0
1682916120000,28504.70,28504.80,28475.70,28489.10,599.542,1682916299999,17079835.91680,6513,294.891,8400452.09700,0
1682916300000,28489.20,28498.10,28478.70,28498.00,340.427,1682916479999,9697921.31570,4495,172.583,4916737.69110,0
1682916480000,28498.00,28517.10,28498.00,28503.50,426.466,1682916659999,12157394.46690,5454,190.001,5416291.61900,0
1682916660000,28503.60,28511.70,28503.50,28511.60,210.532,1682916839999,6001721.74090,2927,117.475,3348861.72030,0
1682916840000,28511.60,28512.00,28505.00,28511.30,228.627,1682917019999,6517825.17210,3016,106.216,3028052.32170,0
1682917020000,28511.30,28544.80,28511.20,28543.70,444.382,1682917199999,12678433.40700,5703,314.094,8961122.82830,0
1682917200000,28543.70,28543.70,28518.40,28531.40,690.241,1682917379999,19692015.56690,6399,328.584,9373630.73470,0
1682917380000,28531.50,28572.90,28531.40,28571.30,1148.579,1682917559999,32802180.54610,10502,844.608,24120166.96020,0
1682917560000,28571.30,28618.40,28570.30,28601.20,1551.352,1682917739999,44369603.46580,15323,1052.562,30102113.11060,0
1682917740000,28601.20,28606.50,28570.70,28575.00,913.431,1682917919999,26108490.02260,11034,360.125,10293550.16770,0
1682917920000,28574.90,28615.40,28574.90,28615.40,665.058,1682918099999,19022039.90950,7733,456.031,13043051.93190,0
1682918100000,28615.30,28620.00,28593.90,28599.80,751.186,1682918279999,21486952.62940,8396,263.206,7529113.79010,0
1682918280000,28599.70,28615.50,28597.80,28599.10,448.413,1682918459999,12827333.91780,6536,199.797,5715389.10980,0
1682918460000,28599.10,28601.60,28593.40,28596.90,339.337,1682918639999,9704058.58940,4566,133.412,3815145.39900,0
1682918640000,28596.90,28597.00,28538.00,28559.70,1302.163,1682918819999,37194083.95540,11618,409.373,11691389.48310,0
1682918820000,28559.70,28563.90,28530.00,28532.80,888.178,1682918999999,25357788.93080,7709,250.910,7163748.78150,0
1682919000000,28532.80,28535.00,28490.20,28496.90,2649.787,1682919179999,75534562.72880,19677,1002.576,28578219.85580,0
1682919180000,28496.90,28500.00,28489.50,28492.60,674.058,1682919359999,19207149.86540,7911,308.392,8787766.88210,0
1682919360000,28492.50,28492.50,28415.40,28453.70,2694.675,1682919539999,76670248.25030,22255,938.530,26702665.74870,0
1682919540000,28453.60,28470.00,28423.00,28423.10,1011.155,1682919719999,28768644.31930,10181,360.207,10249986.09270,0
1682919720000,28423.10,28423.20,28200.00,28407.60,10468.358,1682919899999,296492032.54331,66199,4016.978,113817335.08670,0
1682919900000,28407.60,28459.50,28366.00,28425.70,3168.459,1682920079999,90047205.10660,24424,1858.367,52818425.10630,0
1682920080000,28425.60,28455.00,28375.00,28382.50,1813.406,1682920259999,51526230.34180,16442,766.007,21767632.50480,0
1682920260000,28382.60,28436.40,28382.60,28417.60,1324.287,1682920439999,37617446.30970,10527,910.718,25869350.60320,0
1682920440000,28417.60,28461.60,28417.50,28461.60,1260.658,1682920619999,35860658.12850,12727,820.492,23339798.46870,0
1682920620000,28461.60,28469.80,28441.60,28468.00,733.534,1682920799999,20874063.35390,10385,378.718,10777309.21600,0
1682920800000,28467.90,28468.00,28447.20,28453.70,827.544,1682920979999,23549174.84030,9003,380.851,10837989.95020,0
1682920980000,28453.60,28465.70,28435.60,28454.20,810.466,1682921159999,23059552.28180,8636,435.008,12377069.75820,0
1682921160000,28454.10,28486.80,28453.00,28484.10,715.032,1682921339999,20359664.31140,7374,526.386,14987987.49020,0
1682921340000,28484.10,28514.70,28466.30,28480.00,1647.451,1682921519999,46943970.14150,13871,967.333,27564885.52420,0
1682921520000,28480.00,28490.00,28476.20,28490.00,303.098,1682921699999,8633479.13910,5469,176.465,5026391.53120,0
1682921700000,28490.00,28503.30,28487.00,28488.50,525.790,1682921879999,14982079.94500,7258,265.415,7562779.62980,0
1682921880000,28488.50,28498.00,28473.10,28478.90,448.336,1682922059999,12770135.25090,7015,156.509,4458096.98570,0
1682922060000,28478.80,28483.40,28472.40,28479.30,244.304,1682922239999,6957539.85840,3948,83.010,2364056.48850,0
1682922240000,28479.20,28497.60,28462.90,28492.50,456.389,1682922419999,12996918.01410,5989,214.811,6118163.34920,0
1682922420000,28492.40,28542.40,28491.20,28541.90,1609.010,1682922599999,45893457.07026,11797,1235.714,35244528.20936,0
1682922600000,28542.00,28546.80,28525.00,28526.70,580.748,1682922779999,16571367.91720,7656,228.350,6515850.55460,0
1682922780000,28526.80,28534.50,28523.40,28529.40,334.265,1682922959999,9535596.57630,5356,165.643,4725276.42230,0
1682922960000,28529.40,28533.70,28522.50,28529.10,376.787,1682923139999,10749263.95920,5242,195.986,5591297.11600,0
1682923140000,28529.10,28536.00,28528.00,28535.70,230.644,1682923319999,6580850.51330,3398,129.411,3692507.00180,0
1682923320000,28535.70,28553.50,28534.00,28537.20,715.260,1682923499999,20417388.71450,8766,384.486,10975656.88220,0
1682923500000,28537.30,28559.90,28533.80,28557.00,626.837,1682923679999,17894481.76810,6518,403.062,11506788.99690,0
1682923680000,28557.00,28566.00,28546.00,28550.00,828.713,1682923859999,23666835.97320,9356,372.428,10636320.24040,0
1682923860000,28550.00,28570.00,28549.90,28559.90,491.883,1682924039999,14049392.69070,5419,330.626,9443492.64760,0
1682924040000,28559.90,28560.10,28541.10,28556.00,451.353,1682924219999,12887082.14070,6339,195.585,5584621.16590,0
1682924220000,28556.00,28587.30,28550.50,28578.00,520.825,1682924399999,14879183.07090,6843,359.251,10263699.81990,0
1682924400000,28578.00,28581.80,28559.80,28579.70,795.422,1682924579999,22727103.54310,8562,408.688,11677037.72520,0
1682924580000,28579.80,28681.20,28573.00,28657.20,4315.304,1682924759999,123560545.85130,27613,2961.022,84784514.37810,0
1682924760000,28657.10,28700.00,28640.00,28640.10,3188.974,1682924939999,91438441.44150,25112,1620.002,46453315.76440,0
1682924940000,28640.10,28653.80,28608.20,28632.90,1204.905,1682925119999,34496664.75360,14431,487.918,13969525.13740,0
1682925120000,28632.90,28633.00,28587.30,28602.00,1039.614,1682925299999,29740292.27050,11871,390.464,11169663.50440,0
1682925300000,28602.00,28606.00,28582.00,28597.60,758.971,1682925479999,21699870.89300,8832,320.505,9163761.76380,0
1682925480000,28597.60,28623.20,28587.50,28618.50,630.120,1682925659999,18025057.64790,7994,417.585,11945519.32120,0
1682925660000,28618.50,28635.00,28605.60,28624.30,608.654,1682925839999,17417730.04660,8222,364.213,10422484.08120,0
1682925840000,28624.30,28669.30,28620.80,28650.30,1129.639,1682926019999,32360312.82090,13164,646.854,18529590.32900,0
1682926020000,28650.30,28664.10,28637.40,28644.10,691.338,1682926199999,19808356.62280,9571,367.548,10531281.88830,0
1682926200000,28644.00,28650.80,28602.60,28611.80,972.576,1682926379999,27840411.28930,12385,256.088,7330584.00050,0
1682926380000,28611.80,28619.10,28600.00,28601.90,525.924,1682926559999,15045679.09230,7747,190.150,5439771.45570,0
1682926560000,28601.90,28618.70,28589.90,28618.70,610.458,1682926739999,17459227.19460,7914,250.527,7165499.57040,0
1682926740000,28618.60,28625.00,28611.20,28625.00,325.751,1682926919999,9321643.43460,4674,166.081,4752610.70530,0
1682926920000,28625.00,28635.00,28611.30,28620.20,337.055,1682927099999,9647607.95010,4762,196.945,5637602.54220,0
1682927100000,28620.30,28639.50,28620.20,28629.80,419.831,1682927279999,12019916.79610,5265,232.183,6647302.38340,0
1682927280000,28629.80,28646.60,28629.70,28630.40,351.792,1682927459999,10074378.80550,5195,211.027,6043343.26590,0
1682927460000,28630.40,28640.00,28596.40,28596.50,770.166,1682927639999,22040652.11010,8379,176.996,5065679.42320,0
1682927640000,28596.60,28609.50,28579.20,28599.60,917.778,1682927819999,26243046.11080,8968,362.162,10356004.86580,0
1682927820000,28599.60,28616.00,28599.50,28610.00,497.187,1682927999999,14222717.04350,4599,233.241,6671991.55300,0
1682928000000,28609.90,28614.30,28591.10,28597.60,645.455,1682928179999,18461749.63940,5864,214.508,6135727.38300,0
1682928180000,28597.60,28616.20,28597.50,28616.20,300.696,1682928359999,8601049.10680,4113,175.763,5027558.03960,0
1682928360000,28616.10,28616.80,28562.20,28582.00,891.066,1682928539999,25468841.30730,8501,261.596,7477491.46110,0
1682928540000,28582.10,28582.10,28560.00,28576.00,630.195,1682928719999,18002838.90230,7452,293.721,8390573.53830,0
1682928720000,28576.10,28587.80,28564.00,28582.90,478.451,1682928899999,13673418.56140,5743,229.139,6548453.79100,0
1682928900000,28583.00,28583.00,28529.90,28553.30,1140.839,1682929079999,32573648.15610,10212,323.701,9242288.23120,0
1682929080000,28553.30,28562.30,28534.80,28558.50,564.416,1682929259999,16114524.34540,6495,227.133,6484843.26840,0
1682929260000,28558.60,28568.60,28553.00,28561.50,476.234,1682929439999,13602615.27580,5599,260.145,7430287.79150,0
1682929440000,28561.40,28578.80,28561.40,28572.60,317.525,1682929619999,9072552.06560,4240,213.861,6110496.82800,0
1682929620000,28572.70,28589.70,28570.80,28582.40,365.982,1682929799999,10460217.98690,4677,238.223,6808645.90320,0
1682929800000,28582.30,28584.60,28558.90,28562.10,333.359,1682929979999,9524628.90830,4702,107.979,3085064.99230,0
1682929980000,28562.10,28577.60,28562.00,28577.10,251.698,1682930159999,7191676.15370,3708,159.141,4547131.26360,0
1682930160000,28577.20,28598.40,28577.10,28598.40,503.976,1682930339999,14408840.09960,4532,408.143,11669100.20930,0
1682930340000,28598.30,28600.00,28588.70,28588.80,340.038,1682930519999,9723222.04890,3248,207.221,5925464.58830,0
1682930520000,28588.70,28588.80,28582.80,28588.70,200.549,1682930699999,5732649.16740,2746,131.895,3770152.95240,0
1682930700000,28588.60,28597.40,28588.60,28589.40,178.372,1682930879999,5100324.01990,2999,106.767,3052820.27700,0
1682930880000,28589.40,28589.50,28553.10,28556.10,622.389,1682931059999,17783832.83190,6841,155.030,4430125.32210,0
1682931060000,28556.00,28556.10,28537.40,28547.00,633.608,1682931239999,18086228.91930,7584,264.084,7538269.75210,0
1682931240000,28546.90,28566.40,28540.60,28563.40,683.829,1682931419999,19525280.38890,7163,370.201,10570545.13380,0
1682931420000,28563.40,28576.00,28559.50,28561.40,279.303,1682931599999,7979762.39000,4554,149.120,4260544.31410,0
1682931600000,28561.40,28568.20,28552.10,28553.20,333.048,1682931779999,9511411.63390,4922,146.925,4195937.14530,0
1682931780000,28553.20,28557.90,28550.00,28550.60,225.615,1682931959999,6441897.22730,3494,117.068,3342594.10020,0
1682931960000,28550.70,28554.80,28547.90,28550.00,234.591,1682932139999,6697980.10250,3776,123.216,3518072.03180,0
1682932140000,28550.00,28554.80,28540.60,28553.20,274.797,1682932319999,7844729.14900,4095,115.593,3299871.32790,0
1682932320000,28553.20,28571.20,28551.50,28567.80,354.514,1682932499999,10126204.72170,3932,279.365,7979580.94510,0
1682932500000,28567.90,28587.00,28567.80,28578.80,470.939,1682932679999,13459069.68650,5532,335.291,9582216.84340,0
1682932680000,28578.90,28609.00,28578.80,28608.90,601.358,1682932859999,17196229.09940,6637,455.675,13030141.21810,0
1682932860000,28608.90,28659.20,28598.50,28626.10,1773.221,1682933039999,50769364.84460,16316,1119.878,32063647.14160,0
1682933040000,28626.00,28635.80,28605.10,28607.40,727.769,1682933219999,20828086.54710,7899,265.747,7605620.74120,0
1682933220000,28607.30,28607.30,28577.90,28587.90,544.271,1682933399999,15561055.31840,7066,175.064,5005190.59000,0
1682933400000,28588.00,28602.00,28580.00,28581.00,584.236,1682933579999,16705307.70030,6382,295.551,8450948.65810,0
1682933580000,28581.10,28589.20,28574.00,28574.20,278.397,1682933759999,7956369.73920,4751,118.819,3395867.37390,0
1682933760000,28574.20,28584.20,28574.00,28574.00,201.048,1682933939999,5745258.73020,3596,90.056,2573495.02210,0
1682933940000,28574.00,28598.60,28550.00,28554.30,664.164,1682934119999,18976798.57890,7837,275.976,7886091.90420,0
1682934120000,28554.10,28554.10,28521.90,28541.10,1230.382,1682934299999,35111551.01420,11983,530.225,15130578.80710,0
1682934300000,28541.10,28543.20,28501.20,28516.30,1525.094,1682934479999,43493195.62410,14951,538.694,15362509.60590,0
1682934480000,28516.20,28530.00,28473.50,28530.00,2118.133,1682934659999,60366175.40290,16112,1069.179,30474462.92800,0
1682934660000,28530.00,28530.10,28512.80,28522.10,368.441,1682934839999,10509663.75360,4073,174.986,4991610.26300,0
1682934840000,28522.10,28540.30,28521.80,28526.60,479.915,1682935019999,13693827.60500,7230,274.241,7825312.10680,0
1682935020000,28526.60,28533.90,28500.20,28511.70,703.503,1682935199999,20061626.44920,6181,175.912,5016451.72040,0
1682935200000,28511.70,28517.90,28510.00,28517.90,346.001,1682935379999,9866247.80750,3953,233.838,6667909.03440,0
1682935380000,28517.90,28518.30,28502.50,28508.70,468.487,1682935559999,13356106.73150,6097,206.200,5878549.44190,0
1682935560000,28508.80,28533.10,28508.70,28532.90,459.341,1682935739999,13101927.95790,4671,385.392,10992484.39670,0
1682935740000,28532.90,28540.90,28532.80,28535.40,266.605,1682935919999,7608159.87850,4140,173.427,4949040.40930,0
1682935920000,28535.40,28541.00,28530.00,28539.80,293.123,1682936099999,8364069.60650,3619,168.287,4801937.88330,0
1682936100000,28539.80,28550.90,28536.90,28548.30,288.361,1682936279999,8230624.03630,3945,210.693,6013906.92450,0
1682936280000,28548.30,28549.60,28511.60,28511.70,322.220,1682936459999,9193180.54890,5380,72.764,2076780.57910,0
1682936460000,28511.70,28522.00,28500.00,28513.30,685.609,1682936639999,19545456.30990,7228,273.604,7800278.55530,0
1682936640000,28513.40,28533.90,28497.10,28528.60,510.195,1682936819999,14546113.08920,6031,210.147,5992577.93360,0
1682936820000,28528.60,28540.00,28522.50,28524.80,239.516,1682936999999,6833827.57300,3761,110.574,3154987.77380,0
1682937000000,28524.90,28527.90,28512.00,28512.90,211.428,1682937179999,6029858.23410,3996,68.628,1957313.40470,0
1682937180000,28512.80,28520.80,28510.00,28513.70,204.449,1682937359999,5829842.39460,3503,92.452,2636281.56390,0
1682937360000,28513.60,28513.60,28481.00,28495.20,531.066,1682937539999,15131105.87690,7435,183.852,5238207.26880,0
1682937540000,28495.20,28495.30,28464.60,28481.70,693.646,1682937719999,19753443.51620,8655,254.204,7239096.61710,0
1682937720000,28481.80,28517.30,28481.70,28510.80,496.237,1682937899999,14142959.80140,7410,332.450,9474957.79090,0
1682937900000,28510.80,28523.60,28507.10,28507.70,384.775,1682938079999,10971895.05210,5405,243.382,6940265.29710,0
1682938080000,28507.70,28508.70,28491.70,28507.90,273.638,1682938259999,7798947.27250,4599,96.699,2755973.06140,0
1682938260000,28507.90,28546.80,28507.90,28544.70,619.142,1682938439999,17664838.70100,7932,432.331,12334560.01240,0
1682938440000,28544.80,28549.00,28534.70,28546.30,340.314,1682938619999,9713132.10060,5124,212.771,6072851.19590,0
1682938620000,28546.30,28549.70,28530.70,28537.90,232.087,1682938799999,6623361.31200,3667,116.871,3335264.81310,0
1682938800000,28537.80,28545.00,28516.90,28534.20,562.589,1682938979999,16052473.96780,6145,280.392,8000839.66360,0
1682938980000,28534.10,28566.40,28534.10,28559.70,453.975,1682939159999,12961226.84940,5502,319.428,9119886.48410,0
1682939160000,28559.70,28571.50,28541.40,28541.40,618.554,1682939339999,17664220.17210,7305,291.776,8333077.34460,0
1682939340000,28541.50,28546.60,28523.00,28533.70,391.728,1682939519999,11178497.55070,5449,157.281,4488494.39260,0
1682939520000,28533.60,28533.70,28512.60,28514.60,411.866,1682939699999,11746027.21450,6175,172.946,4932165.15770,0
1682939700000,28514.50,28529.50,28502.10,28518.80,381.544,1682939879999,10880044.92390,5317,183.136,5222294.68670,0
1682939880000,28518.80,28518.90,28496.80,28496.90,509.697,1682940059999,14528737.14780,7089,134.566,3835755.72960,0
1682940060000,28496.80,28509.20,28485.50,28503.90,519.634,1682940239999,14807546.55200,6210,183.113,5218360.80060,0
1682940240000,28503.90,28510.00,28491.90,28501.00,414.916,1682940419999,11825129.86250,4569,192.195,5477687.20200,0
1682940420000,28501.00,28536.80,28500.00,28533.60,476.110,1682940599999,13577892.12990,5601,292.253,8334815.95100,0
1682940600000,28533.60,28537.80,28523.00,28535.00,228.018,1682940779999,6505088.12260,3987,115.086,3283347.39910,0
1682940780000,28535.10,28535.10,28508.30,28508.40,237.573,1682940959999,6775880.39440,3700,78.996,2253051.94660,0
1682940960000,28508.40,28529.10,28500.30,28527.30,308.080,1682941139999,8784233.36450,4287,193.802,5526171.73430,0
1682941140000,28527.20,28545.10,28527.20,28536.30,274.116,1682941319999,7822721.64310,3981,164.019,4680719.92450,0
