open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713487860000,63073.10,63073.10,62946.10,62968.60,382.812,1713488039999,24115691.96700,6108,125.882,7929216.77250,0
1713488040000,62968.60,62980.10,62900.00,62925.50,163.537,1713488219999,10291855.23870,4502,63.068,3969008.50750,0
1713488220000,62925.60,62925.60,62612.00,62692.10,1784.802,1713488399999,111972648.59720,24621,622.987,39075293.30330,0
1713488400000,62692.10,62712.50,62625.00,62638.90,851.521,1713488579999,53364439.08960,12102,444.505,27859433.59120,0
1713488580000,62638.90,62760.00,62504.40,62587.00,1219.244,1713488759999,76318222.55900,16857,572.745,35858044.29850,0
1713488760000,62587.40,62630.50,62454.50,62494.70,1500.623,1713488939999,93821572.69780,19361,730.371,45668800.67610,0
1713488940000,62494.60,62495.50,62350.00,62350.10,1353.364,1713489119999,84456814.02306,19717,632.334,39462433.39300,0
1713489120000,62350.00,62350.10,62089.20,62115.00,2485.606,1713489299999,154614054.27838,35160,1116.307,69434906.65540,0
1713489300000,62115.00,62286.10,62080.80,62122.80,1875.540,1713489479999,116616415.34720,26337,1063.529,66132893.91430,0
1713489480000,62122.80,62179.30,61922.90,61932.70,1753.238,1713489659999,108777309.65650,27037,646.571,40123802.70960,0
1713489660000,61932.00,62111.70,61840.80,61998.70,2549.301,1713489839999,157958340.97974,31279,1366.956,84719620.66340,0
1713489840000,61992.60,61999.00,61838.70,61982.60,1249.771,1713490019999,77390028.59790,20002,749.560,46420989.50790,0
1713490020000,61982.60,62107.30,61888.20,62059.10,1838.916,1713490199999,114020764.99530,22252,1162.823,72104999.95230,0
1713490200000,62059.10,62159.70,61902.70,61914.80,1767.761,1713490379999,109693713.59580,22538,770.059,47787298.03080,0
1713490380000,61914.70,61970.70,61400.00,61459.50,4965.234,1713490559999,306169943.42680,57182,1816.312,112015982.36520,0
1713490560000,61459.60,61476.90,61192.40,61209.10,4522.585,1713490739999,277344186.49002,52923,2176.403,133494970.40110,0
1713490740000,61209.00,61209.10,61000.00,61020.60,6589.167,1713490919999,402566128.92290,62715,2746.832,167848183.79470,0
1713490920000,61020.60,61200.00,60880.00,61017.10,5376.606,1713491099999,327980682.76650,51649,2403.124,146612942.09930,0
1713491100000,61015.70,61332.30,60816.00,60873.00,5282.217,1713491279999,322661054.42760,62193,2255.274,137894020.97960,0
1713491280000,60873.00,61229.30,60578.20,61135.20,5569.185,1713491459999,339208420.54420,61363,2881.500,175604944.69280,0
1713491460000,61135.20,61356.00,61049.10,61158.00,2117.869,1713491639999,129634918.11202,30968,1089.830,66714635.72392,0
1713491640000,61158.00,61198.80,60955.60,61063.00,1663.374,1713491819999,101604362.49910,25417,712.197,43502570.21300,0
1713491820000,61062.10,61248.30,60942.00,61000.00,1966.805,1713491999999,120083447.24850,27185,957.535,58477680.40030,0
1713492000000,61000.00,61123.10,60806.10,61115.70,2091.182,1713492179999,127534352.19160,31224,1062.768,64828993.87960,0
1713492180000,61115.70,61158.30,61031.40,61068.20,1171.474,1713492359999,71592619.67220,19447,577.654,35301026.94810,0
1713492360000,61068.10,61117.20,60862.00,60943.60,1443.524,1713492539999,87984693.53500,23480,641.379,39087989.81720,0
1713492540000,60943.50,60962.00,60596.90,60600.30,2047.911,1713492719999,124345948.57290,32329,842.130,51139899.70150,0
1713492720000,60600.20,60878.10,60600.20,60679.50,1401.079,1713492899999,85152130.14840,25375,736.217,44744324.52540,0
1713492900000,60679.60,60757.20,60307.50,60361.40,4123.078,1713493079999,249509532.10280,52359,1574.367,95297131.85690,0
1713493080000,60361.30,60396.70,60053.80,60061.70,4466.330,1713493259999,268942391.89502,52754,2099.494,126420079.61710,0
1713493260000,60061.70,60300.00,59800.00,60158.60,7937.831,1713493439999,476447147.86860,82067,3937.191,236378737.65210,0
1713493440000,60158.50,60311.70,60071.60,60212.20,2693.057,1713493619999,162234324.43120,35946,1352.144,81459219.12530,0
1713493620000,60212.20,60241.40,59650.00,59653.30,4031.216,1713493799999,241347613.70530,52451,1533.936,91870585.57530,0
1713493800000,59653.30,60162.80,59541.00,60154.00,4766.302,1713493979999,285505952.94524,60750,2650.778,158863096.00058,0
1713493980000,60153.90,60310.70,60040.90,60286.40,2442.558,1713494159999,146965789.05460,29636,1192.234,71748205.37510,0
1713494160000,60286.30,60286.60,60037.30,60189.90,1618.379,1713494339999,97333078.74710,25338,841.119,50594872.38320,0
1713494340000,60190.00,60297.60,59813.70,59840.50,3577.394,1713494519999,214791073.88900,38362,1352.704,81236562.55500,0
1713494520000,59840.50,60281.00,59840.50,60254.70,2456.248,1713494699999,147598048.26260,32623,1392.479,83697764.80370,0
1713494700000,60254.60,60284.50,59997.90,60046.50,1613.902,1713494879999,97148462.89580,25222,732.419,44103492.94590,0
1713494880000,60046.50,60350.40,59990.00,60350.40,1911.357,1713495059999,115012876.34780,27673,1180.516,71055476.89830,0
1713495060000,60350.40,60631.50,60300.00,60598.20,4237.838,1713495239999,256411788.97670,43914,2483.828,150286357.20650,0
1713495240000,60598.10,61198.60,60598.10,60978.20,5576.806,1713495419999,339791220.76600,61447,3392.117,206642034.31030,0
1713495420000,60978.70,61420.00,60832.60,61334.10,3710.968,1713495599999,226769401.01512,41169,2232.841,136490827.63392,0
1713495600000,61334.10,61566.00,61148.40,61195.80,4274.895,1713495779999,262326969.27510,59081,2101.553,129008051.26530,0
1713495780000,61195.80,61367.20,61116.00,61178.00,1796.502,1713495959999,109996200.00010,27893,908.484,55628903.15290,0
1713495960000,61178.00,61451.40,61164.10,61309.40,1581.631,1713496139999,97013825.06580,25634,779.445,47809734.95280,0
1713496140000,61309.50,61486.30,61285.60,61373.90,1489.260,1713496319999,91413500.96580,23689,827.740,50809977.87960,0
1713496320000,61373.90,61880.00,61370.00,61859.40,3509.195,1713496499999,216399422.31104,40097,2142.664,132138975.14074,0
1713496500000,61859.40,61887.00,61622.10,61644.20,1775.733,1713496679999,109635269.22560,31282,789.657,48759357.89040,0
1713496680000,61644.20,61692.10,61563.00,61664.00,1232.457,1713496859999,75941865.73560,20877,550.420,33920139.00620,0
1713496860000,61663.90,61949.40,61607.90,61851.60,2267.016,1713497039999,140071611.27440,28224,1294.488,79990816.51590,0
1713497040000,61851.60,62088.00,61849.90,61951.60,2997.970,1713497219999,185836841.35190,30148,1810.587,112236991.07320,0
1713497220000,61951.60,62007.10,61811.00,61984.00,1276.141,1713497399999,79009036.36490,20683,681.616,42205088.00310,0
1713497400000,61983.90,62034.90,61736.70,61842.20,1829.559,1713497579999,113150144.05800,23282,947.408,58596656.15000,0
1713497580000,61842.20,61855.00,61760.00,61795.50,1264.140,1713497759999,78124068.97620,16569,783.367,48411494.53110,0
1713497760000,61795.50,61943.40,61714.30,61766.40,1203.440,1713497939999,74407853.75870,15150,650.230,40206738.52460,0
1713497940000,61766.20,61776.80,61654.60,61710.60,964.266,1713498119999,59488310.89840,13545,398.976,24615291.75710,0
1713498120000,61711.10,61847.80,61685.00,61820.20,829.044,1713498299999,51225051.11620,11698,387.966,23972551.88020,0
1713498300000,61820.10,61841.40,61633.10,61679.90,794.356,1713498479999,49016243.11400,11628,272.899,16840105.52810,0
1713498480000,61679.90,61728.00,61626.00,61721.70,612.097,1713498659999,37749450.08330,9231,291.149,17958213.89190,0
1713498660000,61721.80,61833.00,61680.20,61804.10,439.222,1713498839999,27134760.75120,7591,266.129,16441619.83190,0
1713498840000,61804.00,61963.30,61765.80,61798.40,712.733,1713499019999,44087937.21930,11707,356.651,22063487.69770,0
1713499020000,61798.60,61867.10,61739.60,61757.10,453.417,1713499199999,28024127.22510,7991,212.926,13161221.25740,0
1713499200000,61757.10,61931.60,61740.00,61926.40,699.833,1713499379999,43266427.68580,11124,449.660,27800837.30400,0
1713499380000,61926.40,62344.00,61883.50,62300.00,2819.024,1713499559999,175173149.56668,32686,1887.144,117261656.35618,0
1713499560000,62299.90,62408.10,62262.90,62269.30,1730.115,1713499739999,107824714.42900,25243,940.940,58646929.60450,0
1713499740000,62269.30,62471.50,62269.30,62370.00,1251.595,1713499919999,78060665.54356,19698,792.246,49417439.23486,0
1713499920000,62370.00,62394.40,62237.00,62248.40,827.051,1713500099999,51518454.72930,13931,326.711,20351024.31460,0
1713500100000,62248.40,62330.00,62220.30,62326.30,685.289,1713500279999,42672780.79660,12695,312.826,19481638.80120,0
1713500280000,62326.40,62372.00,62251.10,62292.00,472.324,1713500459999,29427441.46700,10615,227.579,14177477.57040,0
1713500460000,62291.50,62308.50,62200.00,62200.00,537.469,1713500639999,33452001.85970,9562,183.213,11402754.26060,0
1713500640000,62200.10,62218.00,62131.50,62139.70,713.793,1713500819999,44377058.94300,10173,255.293,15872251.22760,0
1713500820000,62139.60,62150.00,62118.00,62118.00,606.115,1713500999999,37660308.75090,8115,273.555,16997635.23450,0
1713501000000,62118.10,62353.30,62113.00,62305.00,670.900,1713501179999,41752942.87440,11712,412.712,25688395.78480,0
1713501180000,62305.00,62550.00,62199.70,62494.20,1505.416,1713501359999,93954992.96410,18527,897.036,56002972.19200,0
1713501360000,62494.30,62730.00,62480.00,62569.40,2826.008,1713501539999,176937798.21480,32351,1488.306,93191553.35550,0
1713501540000,62569.40,62682.20,62514.70,62526.00,888.468,1713501719999,55597477.46850,15109,402.920,25212227.94130,0
1713501720000,62526.00,62541.00,62401.10,62417.50,779.048,1713501899999,48647883.61710,13246,313.614,19581497.22630,0
1713501900000,62417.60,62488.00,62374.70,62412.60,542.145,1713502079999,33840789.57930,10220,246.294,15374395.81690,0
1713502080000,62412.60,62419.90,62308.30,62385.50,710.905,1713502259999,44327830.96860,9945,298.559,18617418.31250,0
1713502260000,62385.50,62495.00,62316.80,62385.20,867.859,1713502439999,54150608.40980,11306,484.089,30210255.76810,0
1713502440000,62385.20,62410.50,62331.80,62402.90,358.073,1713502619999,22333681.84970,6810,171.608,10704811.41510,0
1713502620000,62402.80,62453.80,62371.40,62406.20,335.448,1713502799999,20936356.72080,6576,218.363,13629777.76450,0
1713502800000,62406.30,62567.20,62404.00,62404.00,768.176,1713502979999,48007891.56850,11799,344.004,21496926.19800,0
1713502980000,62404.10,62404.10,62217.20,62261.50,1216.563,1713503159999,75781356.45010,14398,364.760,22719365.61970,0
1713503160000,62261.50,62286.70,62079.60,62107.10,1382.580,1713503339999,85965516.23630,17020,378.353,23527275.42710,0
1713503340000,62107.10,62171.50,62059.90,62131.00,752.276,1713503519999,46728291.83570,9871,393.107,24420541.47080,0
1713503520000,62131.00,62199.00,62080.30,62098.80,495.105,1713503699999,30759025.82040,8181,192.297,11949076.14200,0
1713503700000,62098.90,62160.90,62080.00,62081.50,610.581,1713503879999,37922862.23390,6950,189.242,11754428.47990,0
1713503880000,62081.40,62091.80,61852.00,61961.40,2453.671,1713504059999,152014898.18544,27170,1000.469,61977934.46940,0
1713504060000,61961.40,62061.20,61849.00,62046.00,1207.152,1713504239999,74769278.34400,13405,683.241,42329053.60680,0
1713504240000,62047.60,62132.50,61986.90,61999.90,781.280,1713504419999,48498841.56720,12426,373.405,23181280.74290,0
1713504420000,62000.00,62033.20,61959.30,61976.30,519.910,1713504599999,32234151.27740,7076,315.421,19555641.01810,0
1713504600000,61976.40,62057.10,61960.60,61998.20,578.644,1713504779999,35881632.69510,9028,245.715,15238177.32780,0
1713504780000,61998.10,62003.80,61838.60,61851.40,922.052,1713504959999,57087303.48710,13066,213.304,13205173.37630,0
1713504960000,61851.40,61871.50,61701.30,61843.70,2253.640,1713505139999,139231851.43570,21513,1335.985,82538003.72930,0
1713505140000,61843.60,62091.20,61800.00,62088.00,1411.142,1713505319999,87430360.51480,16200,886.037,54893678.19900,0
1713505320000,62088.00,62181.80,62056.00,62113.10,1038.453,1713505499999,64499817.06490,13139,492.928,30619426.65310,0
1713505500000,62113.20,62384.00,62100.00,62244.20,1489.735,1713505679999,92777239.86280,20440,1031.461,64234593.43510,0
1713505680000,62244.10,62330.00,62203.90,62229.30,553.243,1713505859999,34450796.45910,9583,321.669,20031729.64190,0
1713505860000,62229.40,62229.40,62020.10,62049.00,948.804,1713506039999,58929035.31350,13179,286.938,17822983.38840,0
1713506040000,62048.90,62100.60,61912.90,62067.70,1099.600,1713506219999,68171856.57610,14369,510.025,31628649.28560,0
1713506220000,62067.70,62080.00,61968.60,62045.60,426.447,1713506399999,26447423.88230,6880,178.570,11075512.53820,0
1713506400000,62045.60,62056.30,61876.90,61912.20,638.753,1713506579999,39567584.62840,10692,185.803,11510313.58770,0
1713506580000,61912.20,61990.20,61883.00,61893.60,503.769,1713506759999,31195698.82880,8223,247.056,15300897.48930,0
1713506760000,61893.60,61949.60,61858.10,61886.40,389.599,1713506939999,24115481.69260,6985,151.359,9369842.90790,0
1713506940000,61886.40,61962.70,61845.90,61962.70,475.157,1713507119999,29407261.20280,8287,287.269,17781895.04720,0
1713507120000,61962.60,62049.00,61798.50,61888.80,750.174,1713507299999,46426974.05770,11212,332.140,20565408.79040,0
1713507300000,61888.80,61976.20,61832.20,61861.30,445.576,1713507479999,27588143.89350,7468,257.571,15948590.32680,0
1713507480000,61861.40,61938.50,61816.80,61886.90,433.004,1713507659999,26789052.49580,7140,244.340,15117780.81170,0
1713507660000,61886.80,61932.60,61809.50,61884.30,468.170,1713507839999,28958645.41430,7891,230.091,14234001.75270,0
1713507840000,61884.40,61917.60,61809.00,61900.70,546.142,1713508019999,33783094.48910,7477,257.677,15942610.46310,0
1713508020000,61900.60,61985.30,61882.10,61985.30,424.798,1713508199999,26313254.50730,6216,317.115,19644439.26510,0
1713508200000,61985.30,62238.60,61969.80,62204.50,1269.368,1713508379999,78836185.54500,15961,929.990,57762387.55940,0
1713508380000,62204.40,62332.80,62111.00,62311.90,1241.220,1713508559999,77241647.64410,15980,773.106,48116645.45740,0
1713508560000,62311.90,62952.70,62280.80,62908.10,5586.243,1713508739999,349864808.63956,55582,3587.805,224679830.96686,0
1713508740000,62908.00,63412.80,62825.10,63206.90,6010.853,1713508919999,379404520.15028,58904,3708.950,234110047.22378,0
1713508920000,63206.90,63641.20,63130.00,63619.00,4120.526,1713509099999,261205642.20410,49891,2501.917,158633656.24770,0
1713509100000,63620.50,64000.00,63596.70,63900.10,8187.966,1713509279999,522519478.25290,72319,4875.656,311168437.25080,0
1713509280000,63900.10,64170.00,63701.70,64099.80,5329.928,1713509459999,340727120.08032,58815,2872.054,183649881.93232,0
1713509460000,64098.00,64621.70,63896.40,64565.40,7272.122,1713509639999,467280055.75910,82769,4388.564,282109657.45880,0
1713509640000,64565.40,64995.80,64521.10,64575.80,7235.736,1713509819999,468518486.24924,80341,3714.297,240577048.86724,0
1713509820000,64575.90,64769.20,64384.00,64596.00,3177.997,1713509999999,205140688.59630,40838,1359.580,87770352.59130,0
1713510000000,64595.90,64840.00,64561.60,64836.40,3475.520,1713510179999,224983043.59800,41597,1887.203,122179432.55870,0
1713510180000,64836.30,65189.00,64670.80,64793.40,4735.616,1713510359999,307505138.57141,53689,2424.314,157488960.83641,0
1713510360000,64793.40,64830.00,64600.00,64697.10,3015.574,1713510539999,195091952.03230,41364,1345.727,87078928.10500,0
1713510540000,64697.70,64861.20,64620.00,64688.30,1723.553,1713510719999,111569443.67400,24650,800.089,51799636.08150,0
1713510720000,64688.30,64717.30,64250.00,64252.80,5380.874,1713510899999,346707771.55730,39268,1602.110,103201267.55660,0
1713510900000,64252.80,64434.90,64160.20,64239.10,3225.164,1713511079999,207349579.92590,31657,1395.339,89749980.98930,0
1713511080000,64239.20,64469.90,64185.50,64459.10,1560.603,1713511259999,100369571.24360,24085,841.644,54140825.49830,0
1713511260000,64459.00,64749.60,64445.40,64589.80,2201.580,1713511439999,142182903.75420,28095,1320.647,85293512.22340,0
1713511440000,64589.80,64620.00,64450.00,64505.30,1120.307,1713511619999,72307619.53940,17041,420.703,27154446.60390,0
1713511620000,64505.40,64522.60,64305.80,64406.10,1204.431,1713511799999,77570917.14470,18185,423.325,27261764.82170,0
1713511800000,64406.10,64411.80,64272.40,64317.80,1001.830,1713511979999,64430400.43670,16084,417.147,26827843.19440,0
1713511980000,64317.70,64573.00,64300.10,64495.50,1049.533,1713512159999,67663010.79580,15337,692.151,44620904.54840,0
1713512160000,64495.50,64600.00,64423.80,64423.90,809.511,1713512339999,52224683.23320,12810,291.059,18774879.01930,0
1713512340000,64423.80,64495.10,64353.00,64448.90,785.828,1713512519999,50627748.95540,11618,401.889,25895150.19550,0
1713512520000,64448.90,64463.30,64292.10,64404.00,780.838,1713512699999,50256490.80710,12911,268.954,17312134.29080,0
1713512700000,64403.40,64524.10,64380.10,64515.90,814.087,1713512879999,52473670.57210,12488,555.176,35783275.70730,0
1713512880000,64516.00,64627.30,64420.90,64462.00,836.795,1713513059999,53999841.61900,12684,418.136,26983443.59250,0
1713513060000,64460.80,64535.70,64393.80,64445.10,556.157,1713513239999,35847528.83370,10380,236.347,15235140.70590,0
1713513240000,64445.20,64649.00,64423.90,64591.10,1750.339,1713513419999,113005337.66640,17792,905.277,58431859.19310,0
1713513420000,64591.20,64609.20,64424.30,64519.60,1129.452,1713513599999,72878451.47610,13011,379.469,24487164.51330,0
1713513600000,64519.50,64644.00,64482.40,64522.60,1745.446,1713513779999,112670559.46000,18493,906.840,58535334.51590,0
1713513780000,64522.60,64765.30,64403.40,64765.00,2117.779,1713513959999,136845194.33410,22497,1119.455,72361174.01560,0
1713513960000,64764.90,65077.10,64758.00,64932.20,3800.478,1713514139999,246804249.38940,40750,2372.290,154039499.06280,0
1713514140000,64932.20,65054.00,64822.90,64822.90,1886.693,1713514319999,122577932.38260,20718,690.853,44886496.98840,0
1713514320000,64822.90,64823.30,64540.00,64622.00,2229.135,1713514499999,144102339.49930,23672,805.115,52046483.34540,0
1713514500000,64622.00,64980.90,64580.30,64980.80,1765.892,1713514679999,114386166.37240,21142,1149.228,74452713.01970,0
1713514680000,64980.80,65040.00,64840.20,64840.20,2508.948,1713514859999,162883100.91310,23450,1293.897,83997212.63200,0
1713514860000,64840.20,64900.00,64754.20,64827.70,625.895,1713515039999,40581856.49220,12442,265.569,17220196.38490,0
1713515040000,64827.60,64944.80,64820.00,64850.10,570.965,1713515219999,37047900.05410,9536,293.619,19052442.71930,0
1713515220000,64850.00,64857.00,64588.90,64607.80,1254.445,1713515399999,81155744.57740,16401,452.470,29274117.65650,0
1713515400000,64607.70,64638.00,64206.90,64374.10,2993.265,1713515579999,192703894.86990,34499,1214.398,78162230.11140,0
1713515580000,64374.10,64380.30,64088.10,64260.10,2814.074,1713515759999,180700948.33262,30480,1283.956,82448842.04050,0
1713515760000,64260.00,64632.50,64228.70,64461.30,2587.488,1713515939999,166788907.51260,28000,1484.592,95669026.61400,0
1713515940000,64461.40,64635.00,64442.40,64534.00,904.294,1713516119999,58365614.69110,12842,581.331,37520103.13120,0
1713516120000,64534.00,64610.00,64361.60,64412.40,1196.463,1713516299999,77105233.59590,15038,357.340,23038665.59200,0
1713516300000,64412.50,64442.20,64313.30,64400.70,525.751,1713516479999,33851066.30030,10940,209.477,13488634.97570,0
1713516480000,64400.80,64557.40,64364.50,64456.20,634.354,1713516659999,40889445.15870,11952,383.962,24752154.53800,0
1713516660000,64456.20,64527.50,64370.00,64483.90,426.956,1713516839999,27517613.27770,9082,223.464,14401933.04720,0
1713516840000,64484.00,64560.00,64476.50,64541.30,317.849,1713517019999,20506744.44850,6273,177.383,11444945.51620,0
1713517020000,64541.20,64649.00,64522.50,64598.10,631.354,1713517199999,40776393.19510,9197,403.713,26074442.28060,0
1713517200000,64598.10,64739.20,64552.00,64631.40,1073.721,1713517379999,69411963.18834,14133,591.652,38251860.31584,0
1713517380000,64631.50,64680.00,64450.20,64491.20,560.062,1713517559999,36148076.95350,9958,211.016,13620558.71630,0
1713517560000,64491.20,64577.40,64450.70,64577.40,371.536,1713517739999,23969576.69630,7137,209.247,13500415.47290,0
1713517740000,64577.30,64683.10,64490.10,64636.50,563.405,1713517919999,36386455.87400,9602,286.298,18493125.75980,0
1713517920000,64636.40,64722.50,64588.00,64640.70,407.743,1713518099999,26362010.03790,7577,258.936,16741862.01650,0
1713518100000,64640.70,64723.70,64535.20,64691.00,815.413,1713518279999,52712604.30410,11782,417.682,27010648.72650,0
1713518280000,64691.10,64776.60,64632.30,64677.50,578.201,1713518459999,37416024.60570,10280,304.554,19708298.29020,0
1713518460000,64677.50,64699.70,64605.10,64679.00,375.286,1713518639999,24261986.03420,8050,168.619,10902025.59720,0
1713518640000,64679.10,64714.80,64608.90,64613.10,287.269,1713518819999,18581157.60070,6347,153.350,9919621.23380,0
1713518820000,64613.20,64624.00,64513.60,64576.30,538.930,1713518999999,34799722.38420,8990,242.200,15639366.30990,0
1713519000000,64576.30,64582.70,64500.00,64519.80,448.378,1713519179999,28937610.71450,6430,148.057,9556592.70390,0
1713519180000,64519.90,64700.90,64489.40,64700.90,533.254,1713519359999,34461171.71510,7851,328.413,21228890.89920,0
1713519360000,64700.90,64768.20,64680.00,64680.10,547.392,1713519539999,35435924.92600,8640,267.522,17318592.65790,0
1713519540000,64680.00,64706.80,64602.90,64658.50,386.124,1713519719999,24970805.47200,6991,201.811,13051337.37540,0
1713519720000,64658.60,64730.00,64588.00,64616.50,333.189,1713519899999,21542039.69990,6286,161.470,10441970.52850,0
1713519900000,64616.60,64915.50,64616.60,64809.10,1356.799,1713520079999,87960320.87790,18029,884.572,57349414.36920,0
1713520080000,64809.00,64924.90,64800.00,64875.10,684.920,1713520259999,44434033.33230,10573,380.089,24658882.55230,0
1713520260000,64875.10,64896.50,64707.20,64707.20,514.617,1713520439999,33355433.13460,9026,183.037,11865140.59770,0
1713520440000,64707.20,64840.00,64680.40,64808.50,477.829,1713520619999,30946950.65050,8207,266.153,17238268.68590,0
1713520620000,64808.40,64808.50,64700.00,64744.80,464.102,1713520799999,30050756.43010,7037,105.707,6844249.18030,0
1713520800000,64744.80,64831.30,64734.20,64828.10,422.618,1713520979999,27386351.47220,6897,228.633,14814938.71810,0
1713520980000,64828.10,65030.00,64828.00,64922.00,1644.973,1713521159999,106816939.69060,15132,1133.396,73593817.35140,0
1713521160000,64921.70,65144.90,64803.80,64850.10,2554.262,1713521339999,166064344.53581,29019,1400.457,91066175.07421,0
1713521340000,64850.10,64862.40,64637.70,64650.00,1287.732,1713521519999,83326032.87600,17413,422.903,27360715.09810,0
1713521520000,64649.90,64749.60,64642.00,64745.90,540.325,1713521699999,34951310.70510,8875,364.361,23570551.48310,0
1713521700000,64745.90,64910.00,64700.10,64719.70,892.379,1713521879999,57837139.56180,12212,517.406,33539199.08200,0
1713521880000,64719.70,64774.30,64688.10,64695.00,330.533,1713522059999,21395372.22020,6751,167.118,10817747.76140,0
1713522060000,64695.00,64769.10,64691.10,64745.40,271.497,1713522239999,17574096.17000,6135,149.766,9693913.45250,0
1713522240000,64745.40,64879.10,64735.00,64789.60,749.462,1713522419999,48576375.19040,10635,489.204,31708550.79730,0
1713522420000,64789.60,64836.10,64719.90,64719.90,278.318,1713522599999,18029766.35390,5136,115.813,7502023.34040,0
1713522600000,64719.90,64739.20,64539.80,64640.40,1269.772,1713522779999,82058777.18410,15033,479.726,30999380.17080,0
1713522780000,64640.50,64647.60,64449.70,64489.10,1278.281,1713522959999,82483740.57380,15181,448.907,28965062.69950,0
1713522960000,64489.00,64615.60,64452.90,64591.90,513.027,1713523139999,33114524.54120,7545,274.763,17736871.39560,0
1713523140000,64591.90,64611.00,64505.00,64528.30,276.029,1713523319999,17820006.99550,5785,106.326,6864394.08820,0
1713523320000,64528.30,64528.40,64370.00,64484.70,837.097,1713523499999,53954153.91390,12010,358.634,23118033.86860,0
1713523500000,64484.60,64529.70,64398.80,64511.20,418.383,1713523679999,26970830.42860,7636,250.389,16143305.09990,0
1713523680000,64511.20,64624.60,64482.20,64615.20,623.008,1713523859999,40234598.68950,8142,471.390,30443237.91760,0
1713523860000,64615.30,64709.70,64615.20,64690.40,441.229,1713524039999,28534316.21110,6882,301.532,19499819.41760,0
1713524040000,64690.40,64745.00,64663.80,64714.00,244.290,1713524219999,15806365.31700,5189,146.051,9450766.10760,0
1713524220000,64713.90,64772.30,64693.60,64754.30,445.669,1713524399999,28850041.31460,6293,304.366,19703589.49200,0
1713524400000,64754.30,64820.10,64730.60,64771.50,871.818,1713524579999,56471920.93280,10653,544.446,35266336.00980,0
1713524580000,64771.40,64940.80,64771.40,64900.10,637.081,1713524759999,41336756.05920,11348,392.034,25435005.46640,0
1713524760000,64900.00,64947.50,64836.20,64858.80,472.668,1713524939999,30668021.55230,8588,193.595,12561705.25930,0
1713524940000,64858.80,65016.50,64796.50,64930.00,774.717,1713525119999,50299545.30100,11135,494.638,32122503.74620,0
1713525120000,64929.90,64934.80,64746.80,64832.00,586.454,1713525299999,38022262.20020,10138,150.883,9781375.87220,0
1713525300000,64831.90,64919.90,64815.80,64852.70,387.612,1713525479999,25144251.31090,7825,199.602,12948795.92480,0
1713525480000,64852.70,64855.90,64663.00,64691.90,814.901,1713525659999,52747932.43260,10921,227.855,14747960.87470,0
1713525660000,64691.90,64818.50,64691.90,64768.90,352.836,1713525839999,22850721.70120,5415,198.434,12850278.04840,0
1713525840000,64768.90,64871.10,64728.90,64761.80,360.973,1713526019999,23385565.57070,6928,196.561,12736963.60260,0
1713526020000,64761.70,64848.90,64652.50,64679.60,617.765,1713526199999,39999114.98080,8025,252.375,16345059.59220,0
1713526200000,64679.50,64937.20,64673.90,64926.90,724.447,1713526379999,46980748.69780,9805,497.064,32236565.43270,0
1713526380000,64926.90,65044.70,64855.10,65010.40,751.968,1713526559999,48849084.38400,12445,476.748,30974525.39970,0
