open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713840300000,66771.70,66815.30,66763.80,66763.80,144.147,1713840479999,9627515.49760,2972,59.572,3978765.95520,0
1713840480000,66763.80,66763.90,66700.00,66703.90,281.817,1713840659999,18804001.25200,5379,68.278,4555624.28610,0
1713840660000,66704.00,66719.90,66650.10,66663.20,450.335,1713840839999,30027686.26590,7105,120.714,8049795.13870,0
1713840840000,66663.20,66685.20,66518.50,66593.80,1018.910,1713841019999,67855158.43390,15828,290.504,19350370.03160,0
1713841020000,66593.70,66599.10,66513.20,66582.80,720.768,1713841199999,47969835.47750,10158,346.310,23048049.16920,0
1713841200000,66582.80,66719.30,66550.20,66676.40,552.915,1713841379999,36844465.22790,9476,367.833,24514795.89780,0
1713841380000,66676.40,66715.00,66672.60,66672.70,231.298,1713841559999,15425675.32560,4429,117.682,7848466.49140,0
1713841560000,66672.70,66695.80,66663.60,66668.10,149.721,1713841739999,9983611.23980,3456,61.180,4079569.56240,0
1713841740000,66668.00,66723.80,66660.90,66709.00,181.653,1713841919999,12116097.57800,3814,119.348,7960661.35480,0
1713841920000,66709.00,66721.40,66692.70,66701.60,137.763,1713842099999,9189820.78090,3132,57.948,3865631.55490,0
1713842100000,66701.70,66727.70,66701.40,66720.40,165.225,1713842279999,11023516.96790,3098,93.088,6210609.76790,0
1713842280000,66720.50,66730.00,66700.00,66700.10,111.821,1713842459999,7460493.69140,2657,59.766,3987598.25030,0
1713842460000,66700.10,66700.10,66618.10,66622.40,184.019,1713842639999,12264073.62830,3854,52.094,3471696.41550,0
1713842640000,66622.40,66641.70,66620.00,66641.70,101.402,1713842819999,6756801.66620,2674,47.604,3172014.19990,0
1713842820000,66641.70,66700.00,66630.20,66693.20,156.834,1713842999999,10455522.56360,3375,108.127,7208787.32020,0
1713843000000,66693.30,66693.30,66578.00,66586.60,217.543,1713843179999,14493441.62820,5528,77.258,5145983.74950,0
1713843180000,66586.60,66610.10,66501.00,66549.00,569.395,1713843359999,37893011.05170,9045,242.553,16143476.68340,0
1713843360000,66548.90,66549.00,66456.70,66541.90,754.154,1713843539999,50149618.69710,10443,258.293,17177075.30460,0
1713843540000,66542.00,66542.00,66493.70,66535.90,136.956,1713843719999,9110460.61540,3269,74.770,4973689.40630,0
1713843720000,66535.90,66556.30,66514.10,66543.80,197.063,1713843899999,13112658.21520,3660,116.139,7727995.06550,0
1713843900000,66543.70,66543.80,66421.30,66509.00,555.466,1713844079999,36927977.59970,8104,244.661,16267302.75090,0
1713844080000,66509.00,66530.50,66462.60,66475.80,330.469,1713844259999,21977519.98940,4340,201.850,13425120.21670,0
1713844260000,66475.90,66496.70,66436.30,66487.20,270.540,1713844439999,17984699.21350,4649,114.134,7587304.28750,0
1713844440000,66487.10,66498.00,66440.00,66440.00,154.758,1713844619999,10287675.70490,3079,64.950,4318130.80260,0
1713844620000,66440.00,66457.50,66383.50,66410.10,513.093,1713844799999,34077979.45580,7956,188.837,12542748.12780,0
1713844800000,66410.00,66470.40,66381.00,66460.70,552.767,1713844979999,36716845.04470,7988,317.384,21083930.44980,0
1713844980000,66460.70,66502.60,66460.70,66472.80,250.744,1713845159999,16670816.82370,5281,163.475,10868697.60220,0
1713845160000,66472.90,66522.20,66452.90,66471.10,237.617,1713845339999,15799542.42410,4474,148.879,9899406.49270,0
1713845340000,66471.10,66519.10,66471.00,66482.90,96.237,1713845519999,6399541.91590,2511,53.960,3588141.78550,0
1713845520000,66483.00,66540.20,66482.90,66510.00,172.114,1713845699999,11447671.01450,3607,84.886,5646000.07650,0
1713845700000,66510.00,66559.20,66435.50,66463.20,337.811,1713845879999,22465600.04080,6123,193.428,12867324.92150,0
1713845880000,66463.20,66482.10,66401.30,66414.30,308.032,1713846059999,20464964.67480,5198,91.855,6103684.72320,0
1713846060000,66414.20,66428.20,66356.70,66406.40,431.003,1713846239999,28614149.81530,6797,126.719,8413208.50410,0
1713846240000,66406.40,66436.20,66370.60,66370.60,178.521,1713846419999,11854933.40220,3664,86.882,5769607.83660,0
1713846420000,66370.70,66370.70,66285.00,66297.70,694.223,1713846599999,46048967.61210,8153,206.286,13682996.61290,0
1713846600000,66297.60,66372.00,66201.30,66366.40,1395.373,1713846779999,92489548.30800,17401,739.490,49022818.29470,0
1713846780000,66366.40,66374.30,66320.00,66345.10,201.782,1713846959999,13387699.58120,4203,100.450,6664451.38400,0
1713846960000,66345.10,66416.10,66334.80,66387.30,299.231,1713847139999,19865552.48290,5798,188.859,12538236.91440,0
1713847140000,66387.40,66427.80,66370.90,66392.80,196.000,1713847319999,13013771.26920,4169,92.799,6161690.38280,0
1713847320000,66392.90,66409.40,66360.10,66361.20,139.952,1713847499999,9289918.79890,3619,50.249,3335545.93670,0
1713847500000,66361.10,66361.20,66230.20,66236.00,556.691,1713847679999,36903892.97930,8650,203.104,13464901.89150,0
1713847680000,66235.90,66305.40,66234.00,66290.10,441.415,1713847859999,29253001.20030,8865,221.739,14695064.86920,0
1713847860000,66290.00,66290.00,66142.60,66259.20,1203.707,1713848039999,79674853.94200,16485,561.050,37138169.49920,0
1713848040000,66259.10,66260.00,66178.00,66237.70,382.324,1713848219999,25316273.01460,7754,180.954,11983077.71320,0
1713848220000,66237.70,66237.70,66145.20,66216.80,543.421,1713848399999,35970700.40230,7804,213.292,14120545.64350,0
1713848400000,66216.70,66298.20,66190.00,66286.00,492.841,1713848579999,32650465.32380,7274,287.512,19051506.16510,0
1713848580000,66286.10,66345.00,66261.60,66284.80,323.327,1713848759999,21441408.68370,5017,176.738,11720305.83880,0
1713848760000,66284.80,66327.80,66241.40,66260.50,349.393,1713848939999,23158596.28880,6396,203.803,13509313.33900,0
1713848940000,66260.60,66300.00,66230.00,66232.50,238.892,1713849119999,15830376.56060,4414,83.088,5506048.97810,0
1713849120000,66232.60,66271.00,66207.00,66267.90,237.395,1713849299999,15721777.85180,4395,105.968,7018181.98900,0
1713849300000,66268.00,66276.40,66209.20,66240.80,182.685,1713849479999,12099760.67350,4413,75.587,5006454.83650,0
1713849480000,66240.80,66240.80,66153.50,66179.00,322.132,1713849659999,21320559.05490,5688,117.232,7758771.62470,0
1713849660000,66178.90,66260.90,66161.00,66260.90,211.898,1713849839999,14030564.42950,4549,160.819,10648771.72970,0
1713849840000,66260.80,66320.90,66231.20,66310.70,225.858,1713850019999,14969020.32830,5335,146.654,9720119.66140,0
1713850020000,66310.80,66333.20,66293.50,66330.00,362.147,1713850199999,24015373.95940,4476,194.809,12919048.28400,0
1713850200000,66330.00,66464.40,66323.20,66443.80,896.956,1713850379999,59569396.96280,11099,583.244,38734064.24210,0
1713850380000,66443.90,66515.00,66443.80,66453.80,645.586,1713850559999,42921664.66180,8900,390.947,25991765.55780,0
1713850560000,66453.80,66543.60,66422.20,66510.40,506.331,1713850739999,33664941.70000,7831,314.673,20923933.53050,0
1713850740000,66510.40,66591.70,66451.40,66503.90,654.643,1713850919999,43557057.09970,8994,317.542,21130524.51480,0
1713850920000,66503.90,66503.90,66473.80,66483.30,165.415,1713851099999,10997578.02900,2639,57.253,3806341.07680,0
1713851100000,66483.20,66518.00,66450.00,66461.30,265.768,1713851279999,17667728.41460,5570,119.371,7935559.12390,0
1713851280000,66461.20,66474.00,66430.40,66436.00,165.037,1713851459999,10967148.85270,3413,48.824,3244372.14390,0
1713851460000,66435.90,66485.70,66433.00,66479.90,141.628,1713851639999,9413157.47430,2987,76.245,5067504.91710,0
1713851640000,66479.80,66506.50,66445.10,66447.60,124.298,1713851819999,8262264.97110,3281,53.643,3566007.41930,0
1713851820000,66447.60,66475.00,66433.90,66462.00,104.647,1713851999999,6954604.09170,2321,42.709,2838269.10170,0
1713852000000,66462.00,66516.90,66448.00,66516.90,132.804,1713852179999,8828024.92530,3267,81.472,5416018.11600,0
1713852180000,66516.90,66568.40,66516.80,66543.20,260.249,1713852359999,17319319.06730,4551,149.159,9926320.35100,0
1713852360000,66543.20,66588.00,66495.00,66588.00,204.295,1713852539999,13591675.51590,4689,112.873,7510533.73720,0
1713852540000,66588.00,66588.00,66520.50,66528.40,136.024,1713852719999,9052633.13810,3329,51.181,3406325.18440,0
1713852720000,66528.50,66529.20,66497.10,66519.60,101.966,1713852899999,6781904.56550,2507,36.071,2399171.80400,0
1713852900000,66519.60,66526.40,66471.00,66474.00,190.828,1713853079999,12687488.70780,3850,60.414,4016827.70630,0
1713853080000,66474.00,66547.00,66474.00,66534.10,128.353,1713853259999,8538174.33630,3189,73.348,4879034.50360,0
1713853260000,66534.00,66534.10,66481.00,66519.80,91.977,1713853439999,6117258.59580,2608,39.817,2648160.07710,0
1713853440000,66519.70,66571.00,66515.00,66564.60,144.470,1713853619999,9613503.48850,3759,86.579,5761189.96220,0
1713853620000,66564.70,66627.60,66559.90,66576.70,505.265,1713853799999,33646312.67190,6286,339.479,22605870.09500,0
1713853800000,66576.70,66610.00,66450.00,66452.70,331.460,1713853979999,22049479.37110,6361,93.020,6188865.31710,0
1713853980000,66452.80,66488.40,66418.70,66485.00,233.454,1713854159999,15513813.85590,4561,92.391,6140060.86330,0
1713854160000,66485.10,66549.90,66480.60,66505.00,220.326,1713854339999,14655129.82020,4117,89.142,5929748.31010,0
1713854340000,66505.10,66529.00,66462.90,66515.10,101.863,1713854519999,6772893.68080,3216,41.501,2759397.48330,0
1713854520000,66515.10,66537.60,66480.00,66498.00,115.241,1713854699999,7664413.80380,3348,44.208,2940248.22560,0
1713854700000,66498.00,66519.80,66466.00,66498.60,209.844,1713854879999,13953755.37870,3568,125.159,8322693.19280,0
1713854880000,66498.70,66498.70,66443.40,66455.60,160.559,1713855059999,10670145.68560,2954,51.290,3408330.30380,0
1713855060000,66455.70,66455.70,66291.00,66318.00,569.512,1713855239999,37797265.01800,8580,154.213,10235436.92890,0
1713855240000,66318.00,66350.00,66270.00,66313.30,402.748,1713855419999,26705647.92470,7055,183.232,12150087.15160,0
1713855420000,66313.30,66355.40,66280.10,66351.00,262.153,1713855599999,17385664.58710,4998,147.871,9807181.17710,0
1713855600000,66351.00,66387.50,66320.90,66374.60,167.064,1713855779999,11085645.08800,4789,94.789,6289730.21310,0
1713855780000,66374.60,66423.50,66354.60,66362.70,190.261,1713855959999,12631008.94560,3887,103.204,6851737.57440,0
1713855960000,66362.70,66419.90,66359.80,66400.30,122.369,1713856139999,8124198.14840,3433,57.244,3800652.10290,0
1713856140000,66400.30,66409.50,66314.90,66339.40,164.914,1713856319999,10942242.96840,3921,75.504,5009447.96900,0
1713856320000,66339.30,66361.00,66258.30,66262.00,326.332,1713856499999,21632685.20570,4871,97.367,6454378.64850,0
1713856500000,66262.00,66336.20,66231.90,66336.20,301.113,1713856679999,19958882.40400,5257,171.269,11353558.89690,0
1713856680000,66336.20,66339.20,66246.70,66316.10,184.739,1713856859999,12247745.50740,3936,88.442,5863596.01450,0
1713856860000,66316.20,66335.00,66289.80,66315.10,140.978,1713857039999,9349344.71620,3338,73.836,4896611.34630,0
1713857040000,66314.50,66340.50,66289.80,66333.20,107.053,1713857219999,7099226.47170,2997,63.237,4193788.80740,0
1713857220000,66333.30,66333.30,66240.00,66283.70,188.743,1713857399999,12510719.61380,3971,74.271,4922480.75980,0
1713857400000,66283.70,66344.00,66168.00,66232.30,620.657,1713857579999,41102926.76600,10368,246.380,16318453.53720,0
1713857580000,66232.20,66270.60,66153.80,66170.20,707.029,1713857759999,46805181.63600,10672,323.018,21382553.59720,0
1713857760000,66170.10,66174.40,65988.00,66144.00,2198.626,1713857939999,145249552.24520,26508,915.705,60496184.99440,0
1713857940000,66144.10,66147.90,66057.40,66102.80,493.609,1713858119999,32626924.15510,8368,223.385,14765590.33280,0
1713858120000,66102.80,66150.00,66082.10,66147.00,340.613,1713858299999,22523178.73200,5966,206.379,13647069.44030,0
1713858300000,66147.10,66178.40,66120.00,66178.40,320.760,1713858479999,21216882.77860,6405,173.013,11444339.49840,0
1713858480000,66178.30,66214.30,66137.00,66137.00,379.963,1713858659999,25145966.80540,6920,218.052,14431514.66700,0
1713858660000,66137.10,66199.00,66136.30,66199.00,178.651,1713858839999,11821952.57750,3871,110.796,7331720.45900,0
1713858840000,66199.00,66199.00,66060.00,66070.10,418.649,1713859019999,27674850.03000,6500,114.562,7573638.12110,0
1713859020000,66070.10,66086.80,66031.30,66079.90,284.898,1713859199999,18820968.14080,4691,141.068,9319531.43400,0
1713859200000,66079.90,66143.00,66079.90,66104.40,393.520,1713859379999,26017133.27110,6651,219.558,14515773.34220,0
1713859380000,66104.30,66163.00,66082.60,66108.00,318.654,1713859559999,21070185.74520,5704,172.334,11395702.97810,0
1713859560000,66108.10,66145.50,66063.30,66141.20,171.371,1713859739999,11328685.80590,4644,93.479,6179904.49420,0
1713859740000,66141.10,66142.90,65900.70,65956.00,1194.915,1713859919999,78841897.23950,15478,428.303,28260042.64620,0
1713859920000,65955.90,66014.60,65946.40,65962.70,553.333,1713860099999,36502483.05260,8550,279.221,18420096.86360,0
1713860100000,65962.70,66087.60,65956.20,66037.30,771.728,1713860279999,50950172.21400,10056,534.090,35262602.48920,0
1713860280000,66037.30,66079.40,66001.60,66054.40,340.879,1713860459999,22514397.94360,6304,194.509,12847648.94710,0
1713860460000,66054.50,66139.00,66036.00,66114.80,431.501,1713860639999,28524091.24350,7319,278.888,18436107.30340,0
1713860640000,66114.80,66168.60,66077.20,66120.00,434.418,1713860819999,28726283.74610,6533,246.713,16314373.88990,0
1713860820000,66120.10,66130.50,66067.50,66118.00,173.489,1713860999999,11467412.29540,3713,73.492,4858168.99760,0
1713861000000,66118.00,66126.80,66034.80,66051.70,229.690,1713861179999,15175314.65320,5134,88.105,5821475.17210,0
1713861180000,66051.70,66077.80,66031.20,66040.70,175.188,1713861359999,11570537.29850,3849,72.592,4794597.87810,0
1713861360000,66040.70,66063.30,66015.70,66049.40,202.827,1713861539999,13393979.32550,3993,96.585,6378304.54170,0
1713861540000,66049.40,66092.80,66049.40,66060.00,193.571,1713861719999,12789922.90290,4137,111.073,7339121.41430,0
1713861720000,66060.00,66122.30,66060.00,66119.60,196.491,1713861899999,12988228.78580,3892,117.501,7766840.83070,0
1713861900000,66119.60,66158.80,66112.00,66112.10,352.431,1713862079999,23308897.29290,5959,219.181,14495876.15640,0
1713862080000,66112.00,66142.80,66104.60,66142.80,184.201,1713862259999,12179361.91270,3373,81.553,5392428.33270,0
1713862260000,66142.80,66149.20,66116.90,66122.70,146.644,1713862439999,9698304.04580,3339,65.688,4344272.93550,0
1713862440000,66122.70,66136.00,66069.90,66136.00,215.280,1713862619999,14229729.45100,4377,85.118,5626239.76410,0
1713862620000,66136.10,66229.20,66126.20,66179.00,487.648,1713862799999,32281104.09230,7488,327.884,21703769.99660,0
1713862800000,66178.90,66264.00,66178.90,66261.90,458.729,1713862979999,30384453.60100,6912,307.551,20370521.29040,0
1713862980000,66261.80,66276.80,66194.40,66194.40,338.379,1713863159999,22412039.42920,5487,124.311,8233426.05750,0
1713863160000,66194.40,66211.60,66170.40,66199.90,303.683,1713863339999,20102301.01410,4391,192.715,12756959.90500,0
1713863340000,66200.00,66250.00,66157.10,66235.80,511.535,1713863519999,33863267.92050,6196,274.137,18147539.14700,0
1713863520000,66235.80,66257.00,66224.30,66250.10,145.445,1713863699999,9633811.60980,3195,83.556,5534536.39400,0
1713863700000,66250.20,66250.20,66185.00,66199.80,182.877,1713863879999,12110439.83420,3876,62.533,4141000.87270,0
1713863880000,66199.80,66219.80,66175.90,66175.90,188.391,1713864059999,12470183.41130,3405,68.523,4535768.73240,0
1713864060000,66176.00,66182.70,66106.50,66148.10,293.193,1713864239999,19390179.53340,4694,103.527,6846294.80730,0
1713864240000,66148.10,66175.30,66133.40,66157.20,126.500,1713864419999,8368008.93080,2817,53.133,3514696.54260,0
1713864420000,66157.10,66208.20,66149.80,66185.40,151.837,1713864599999,10048864.32790,2768,76.850,5086147.80530,0
1713864600000,66185.30,66225.50,66185.00,66207.50,194.587,1713864779999,12883261.83960,3386,137.516,9104941.60860,0
1713864780000,66207.50,66207.60,66113.40,66122.10,163.061,1713864959999,10786751.51830,3869,52.668,3484513.50290,0
1713864960000,66122.00,66167.40,66069.60,66096.70,252.859,1713865139999,16714474.85730,4761,68.787,4547808.85880,0
1713865140000,66096.80,66130.00,66072.60,66130.00,158.005,1713865319999,10444027.36770,3355,88.910,5877280.80380,0
1713865320000,66130.00,66130.00,66097.40,66110.00,93.671,1713865499999,6192985.42600,2404,45.675,3019648.29480,0
1713865500000,66110.00,66143.10,66072.40,66094.70,162.323,1713865679999,10730097.90180,3553,61.592,4071458.13780,0
1713865680000,66094.70,66105.00,66074.80,66076.90,105.508,1713865859999,6972689.33080,2448,36.757,2429200.75720,0
1713865860000,66076.80,66076.80,66031.00,66032.30,268.663,1713866039999,17744710.56260,4815,104.907,6928813.94780,0
1713866040000,66032.30,66050.00,66009.90,66050.00,193.996,1713866219999,12809393.95090,3701,91.669,6053161.73510,0
1713866220000,66050.00,66069.80,66014.20,66040.00,221.595,1713866399999,14634554.85080,3594,120.442,7954537.78430,0
1713866400000,66039.90,66154.00,66039.90,66139.60,354.966,1713866579999,23468478.99110,6188,263.634,17429926.51800,0
1713866580000,66139.60,66165.00,66101.40,66128.10,266.406,1713866759999,17620510.39900,4878,164.179,10859222.62660,0
1713866760000,66128.10,66143.90,66102.20,66110.50,129.618,1713866939999,8571045.80870,3222,58.387,3860880.59830,0
1713866940000,66110.50,66124.40,66077.00,66124.40,159.640,1713867119999,10553110.17990,3463,64.151,4240771.49440,0
1713867120000,66124.50,66124.50,66080.00,66085.60,93.902,1713867299999,6206745.57670,2571,33.719,2228759.26150,0
1713867300000,66085.60,66103.70,66041.50,66042.20,138.241,1713867479999,9134110.79450,3500,57.890,3825369.30720,0
1713867480000,66042.10,66081.80,66042.10,66068.00,154.481,1713867659999,10205742.94220,2469,105.706,6983159.24000,0
1713867660000,66068.00,66169.90,66068.00,66138.90,309.519,1713867839999,20464943.68430,5467,200.890,13282686.67760,0
1713867840000,66138.90,66185.10,66136.20,66176.90,268.827,1713868019999,17787660.11130,5556,155.784,10307983.03400,0
1713868020000,66176.80,66181.00,66088.80,66088.90,184.881,1713868199999,12226756.64670,3525,46.722,3089934.02960,0
1713868200000,66088.80,66190.00,66088.80,66190.00,196.418,1713868379999,12990653.14650,4244,137.748,9110699.16250,0
1713868380000,66190.00,66265.30,66185.80,66222.40,474.785,1713868559999,31443791.25230,7479,288.247,19089421.09540,0
1713868560000,66222.40,66268.00,66198.30,66265.30,405.635,1713868739999,26866290.94350,6309,214.988,14240368.11520,0
1713868740000,66265.30,66297.00,66228.70,66228.90,323.465,1713868919999,21434269.03740,5869,179.476,11893441.15950,0
1713868920000,66228.90,66250.00,66212.30,66245.30,159.214,1713869099999,10545512.54180,3493,79.518,5266935.82450,0
1713869100000,66245.20,66266.60,66219.00,66247.80,198.762,1713869279999,13166306.87030,4044,91.874,6086016.81180,0
1713869280000,66247.80,66256.40,66189.70,66189.70,158.073,1713869459999,10466803.23830,3606,61.703,4085764.55740,0
1713869460000,66189.70,66227.00,66187.20,66220.70,144.390,1713869639999,9560468.34170,3212,97.204,6436235.32990,0
1713869640000,66220.70,66261.70,66189.20,66190.00,447.868,1713869819999,29661019.05840,5588,131.470,8706904.92820,0
1713869820000,66189.90,66211.40,66160.00,66188.10,180.557,1713869999999,11950195.48120,3090,78.893,5221052.39470,0
1713870000000,66188.10,66218.10,66088.50,66121.00,298.402,1713870179999,19734206.06890,5936,115.622,7645611.36890,0
1713870180000,66120.90,66139.20,66015.10,66018.40,1165.376,1713870359999,76977216.30230,9672,469.454,31001237.14300,0
1713870360000,66018.40,66063.50,65960.00,66063.50,906.676,1713870539999,59841761.48740,11740,427.376,28208051.50840,0
1713870540000,66063.50,66112.90,66028.90,66096.30,218.236,1713870719999,14418792.58840,4452,126.048,8328074.43190,0
1713870720000,66096.40,66165.20,66095.30,66160.60,263.914,1713870899999,17457217.06470,4544,150.292,9940939.91620,0
1713870900000,66160.70,66161.30,66085.80,66085.80,169.632,1713871079999,11215533.15860,3107,76.820,5079206.94130,0
1713871080000,66085.70,66101.90,66057.00,66057.10,223.658,1713871259999,14779172.92640,3722,136.553,9023555.72760,0
1713871260000,66057.00,66083.70,66035.00,66054.10,207.874,1713871439999,13731039.12630,4035,91.940,6072979.44560,0
1713871440000,66054.00,66064.10,66035.00,66043.10,147.052,1713871619999,9711932.70920,2669,92.956,6139027.41050,0
1713871620000,66043.10,66064.00,66036.00,66059.90,95.733,1713871799999,6322740.55260,2409,63.515,4194912.61130,0
1713871800000,66059.90,66103.30,66015.30,66020.10,160.645,1713871979999,10611830.54980,3908,87.066,5752109.26240,0
1713871980000,66020.10,66040.00,65970.00,65970.10,351.095,1713872159999,23173591.55800,5876,147.699,9749211.66350,0
1713872160000,65970.00,65985.40,65818.60,65894.00,1557.681,1713872339999,102636205.78980,22356,532.135,35061366.12590,0
1713872340000,65892.90,65942.40,65859.60,65930.00,416.685,1713872519999,27460565.64920,7655,268.201,17675638.92370,0
1713872520000,65929.90,65951.80,65812.00,65857.50,518.359,1713872699999,34139641.37470,7559,218.415,14387041.95860,0
