open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712222280000,66233.10,66242.90,66200.50,66200.50,247.862,1712222459999,16414751.07610,3997,65.671,4349241.26980,0
1712222460000,66200.60,66256.50,66184.00,66230.60,333.223,1712222639999,22066761.77870,4197,156.378,10355664.08450,0
1712222640000,66230.60,66286.90,66208.50,66286.80,191.517,1712222819999,12685640.96670,3095,79.706,5279738.80330,0
1712222820000,66286.80,66300.00,66258.20,66300.00,204.655,1712222999999,13565132.81500,2990,92.077,6103295.54960,0
1712223000000,66299.90,66313.50,66239.70,66254.40,224.495,1712223179999,14878438.92660,3750,77.553,5140251.20550,0
1712223180000,66254.40,66269.30,66200.00,66269.30,231.421,1712223359999,15325308.61300,3480,99.604,6596489.89880,0
1712223360000,66269.20,66390.30,66249.50,66352.00,394.221,1712223539999,26151714.76070,5818,257.937,17111200.53530,0
1712223540000,66352.00,66352.70,66304.80,66304.80,177.922,1712223719999,11801649.84890,3113,50.338,3339234.78540,0
1712223720000,66304.80,66304.90,66271.50,66290.70,135.933,1712223899999,9010204.74180,2266,47.576,3153563.57210,0
1712223900000,66290.70,66313.70,66258.40,66258.40,153.489,1712224079999,10174674.87790,3322,56.852,3769067.78600,0
1712224080000,66258.50,66278.30,66250.00,66273.20,123.237,1712224259999,8166200.74670,2511,30.539,2023617.17780,0
1712224260000,66273.20,66317.80,66271.60,66282.50,128.453,1712224439999,8516200.59850,2615,67.146,4451738.22730,0
1712224440000,66282.50,66302.30,66260.00,66302.30,113.665,1712224619999,7534474.71200,2514,58.776,3896058.53860,0
1712224620000,66302.20,66350.00,66291.80,66291.80,166.673,1712224799999,11053622.60840,3177,94.738,6282791.30200,0
1712224800000,66291.90,66318.50,66231.50,66248.40,233.341,1712224979999,15463962.99370,3869,76.132,5045753.49340,0
1712224980000,66248.10,66332.20,66219.00,66219.00,167.904,1712225159999,11128920.40310,3225,80.710,5350580.60970,0
1712225160000,66219.10,66244.10,66169.50,66174.20,352.094,1712225339999,23307271.25700,4940,126.755,8390852.42690,0
1712225340000,66174.20,66226.70,66154.00,66226.70,357.473,1712225519999,23659373.14670,4614,202.642,13411939.12050,0
1712225520000,66226.70,66245.20,66187.50,66239.00,208.868,1712225699999,13832652.11280,2955,121.264,8031293.21970,0
1712225700000,66238.90,66268.90,66220.60,66253.00,159.871,1712225879999,10590542.79550,2932,74.918,4963100.24650,0
1712225880000,66253.10,66449.00,66246.60,66409.90,775.266,1712226059999,51459854.29330,8791,575.964,38232396.44030,0
1712226060000,66409.90,66497.90,66409.90,66461.30,775.727,1712226239999,51564473.52170,11284,481.648,32017089.78040,0
1712226240000,66461.20,66500.00,66394.20,66394.20,505.854,1712226419999,33618368.87850,6963,227.061,15091907.42990,0
1712226420000,66394.20,66405.30,66340.00,66386.50,220.117,1712226599999,14611224.60370,4208,99.773,6622836.47520,0
1712226600000,66386.50,66416.60,66357.90,66378.40,286.829,1712226779999,19041134.50980,4631,137.327,9117316.04190,0
1712226780000,66378.30,66378.40,66339.20,66375.10,175.096,1712226959999,11618663.58510,3735,79.137,5251332.36430,0
1712226960000,66375.10,66386.10,66343.80,66343.90,113.367,1712227139999,7524474.68300,2568,50.638,3361270.39140,0
1712227140000,66343.90,66405.00,66328.20,66392.10,240.499,1712227319999,15962591.09490,3727,139.236,9241957.44810,0
1712227320000,66392.00,66392.10,66303.00,66345.80,211.635,1712227499999,14038549.03890,3995,78.865,5230630.08060,0
1712227500000,66345.80,66454.10,66323.20,66425.90,283.999,1712227679999,18852694.79390,4778,161.948,10751053.31560,0
1712227680000,66425.90,66425.90,66366.00,66413.50,99.952,1712227859999,6636273.94290,2709,38.350,2546127.25970,0
1712227860000,66413.40,66442.50,66331.80,66331.80,229.874,1712228039999,15264248.65520,4078,60.009,3985346.19700,0
1712228040000,66331.90,66356.00,66311.20,66318.40,256.608,1712228219999,17021909.35070,3922,81.343,5396168.93370,0
1712228220000,66318.40,66321.60,66275.20,66300.00,220.780,1712228399999,14637039.70280,4522,82.251,5452960.57610,0
1712228400000,66300.00,66335.40,66291.20,66308.00,112.233,1712228579999,7442535.63000,2837,61.638,4087420.93670,0
1712228580000,66307.90,66330.00,66282.30,66284.00,157.074,1712228759999,10414451.83910,2758,39.699,2632078.59020,0
1712228760000,66284.00,66306.00,66235.00,66289.20,330.988,1712228939999,21933357.68360,5183,137.807,9131701.44500,0
1712228940000,66289.30,66303.80,66205.50,66220.10,276.980,1712229119999,18348244.31010,4115,59.734,3957661.44730,0
1712229120000,66220.10,66220.20,66117.60,66163.20,790.511,1712229299999,52314158.81190,8796,311.864,20637848.35530,0
1712229300000,66163.20,66220.00,66142.80,66220.00,346.591,1712229479999,22940217.48530,4770,238.022,15754315.10050,0
1712229480000,66219.90,66258.90,66207.00,66239.70,200.652,1712229659999,13290075.28900,4165,123.779,8198469.05970,0
1712229660000,66239.70,66256.20,66211.90,66252.40,191.769,1712229839999,12702478.01580,3653,111.645,7395501.97610,0
1712229840000,66252.40,66287.80,66241.10,66260.10,161.844,1712230019999,10724117.17950,3726,96.171,6372592.73880,0
1712230020000,66260.10,66267.40,66221.10,66249.00,172.682,1712230199999,11439282.76140,3021,88.445,5859395.73130,0
1712230200000,66249.10,66333.20,66247.80,66299.90,349.768,1712230379999,23187126.00210,4974,243.348,16132108.50980,0
1712230380000,66300.00,66331.70,66287.20,66331.70,108.836,1712230559999,7216966.60740,2768,58.492,3878654.84500,0
1712230560000,66331.80,66397.60,66331.70,66363.80,289.350,1712230739999,19205236.77960,4993,171.836,11405138.45970,0
1712230740000,66363.90,66400.00,66344.50,66400.00,320.873,1712230919999,21300625.77010,3995,230.507,15302744.84350,0
1712230920000,66399.90,66460.60,66399.90,66434.10,378.065,1712231099999,25117594.35380,5535,204.266,13570337.72660,0
