open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713576240000,63569.70,63569.70,63400.00,63413.40,312.511,1713576419999,19834050.50480,6714,100.106,6354485.98990,0
1713576420000,63413.30,63503.50,63400.00,63499.10,270.709,1713576599999,17177510.16350,4803,139.195,8833276.94960,0
1713576600000,63499.20,63599.40,63456.00,63466.20,325.053,1713576779999,20647888.89710,7221,174.388,11078290.36770,0
1713576780000,63466.20,63591.50,63436.60,63496.10,303.598,1713576959999,19285793.41520,6285,155.634,9887331.62300,0
1713576960000,63496.10,63516.10,63449.20,63495.60,169.330,1713577139999,10749264.05730,4525,87.225,5536887.42660,0
1713577140000,63495.70,63641.90,63468.40,63527.80,456.685,1713577319999,29020545.96410,8377,179.615,11417751.53360,0
1713577320000,63527.70,63639.90,63527.70,63602.10,210.038,1713577499999,13357152.29490,5425,107.086,6809705.17970,0
1713577500000,63602.20,63667.80,63526.70,63651.30,353.590,1713577679999,22493513.72130,6650,225.263,14331882.06150,0
1713577680000,63651.30,63767.00,63635.00,63679.30,613.169,1713577859999,39065242.26110,9753,414.891,26433669.48780,0
1713577860000,63679.40,63731.50,63639.10,63705.70,263.366,1713578039999,16774732.64530,6523,115.859,7379402.93420,0
1713578040000,63705.70,63721.60,63645.50,63683.20,267.455,1713578219999,17031484.87490,5085,103.500,6591289.61540,0
1713578220000,63683.30,63714.90,63623.70,63623.70,229.569,1713578399999,14616746.46960,5005,72.921,4643710.47640,0
1713578400000,63623.70,63729.90,63607.80,63673.70,345.416,1713578579999,21991869.07010,5655,229.791,14632016.31120,0
1713578580000,63673.70,63692.90,63585.60,63692.90,177.636,1713578759999,11304767.64720,5094,73.918,4704767.83620,0
1713578760000,63692.90,63692.90,63612.50,63624.20,123.414,1713578939999,7855207.89870,4078,44.320,2820752.97020,0
1713578940000,63624.10,63744.70,63624.10,63744.70,161.070,1713579119999,10260568.16080,5218,97.919,6237767.63460,0
1713579120000,63744.70,63836.90,63653.20,63664.70,378.562,1713579299999,24131657.01710,8027,218.482,13930084.51000,0
1713579300000,63664.70,63675.30,63510.20,63516.00,297.374,1713579479999,18912418.91530,7036,90.408,5750641.46020,0
1713579480000,63516.00,63579.90,63501.90,63544.00,210.496,1713579659999,13375147.04800,5098,76.714,4874906.26300,0
1713579660000,63544.10,63649.00,63534.40,63631.80,128.714,1713579839999,8184523.84780,3398,70.319,4472006.40290,0
1713579840000,63631.90,63718.00,63610.30,63702.30,249.606,1713580019999,15895453.03360,5211,139.577,8888808.83300,0
1713580020000,63702.30,63788.00,63702.30,63730.90,224.529,1713580199999,14311372.54300,4769,118.191,7533468.19620,0
1713580200000,63730.90,63740.10,63600.00,63674.10,319.567,1713580379999,20347093.03440,6377,124.322,7913322.55950,0
1713580380000,63674.00,63759.50,63661.00,63759.40,155.220,1713580559999,9889625.84620,4239,97.828,6233176.41340,0
1713580560000,63759.40,63818.50,63706.70,63803.60,344.872,1713580739999,21992388.76610,6305,180.533,11512959.49090,0
1713580740000,63803.70,63947.90,63797.70,63809.40,1168.983,1713580919999,74665417.59030,12800,819.981,52377698.97810,0
1713580920000,63809.40,63979.70,63809.40,63971.00,488.150,1713581099999,31187058.93640,7816,299.562,19138871.74830,0
1713581100000,63971.10,64056.00,63891.50,64050.00,799.881,1713581279999,51173207.86090,11492,492.300,31498797.04160,0
1713581280000,64050.60,64078.70,63966.50,63975.20,555.379,1713581459999,35551231.22010,8420,209.757,13428663.58030,0
1713581460000,63975.20,63979.00,63880.00,63887.80,362.194,1713581639999,23149302.17270,6390,125.585,8026036.45380,0
1713581640000,63887.90,63928.10,63817.20,63832.30,217.430,1713581819999,13886656.88320,4715,92.341,5897694.21010,0
1713581820000,63832.40,63839.40,63771.30,63803.70,225.142,1713581999999,14365221.53240,4572,77.697,4957844.10610,0
1713582000000,63803.70,63899.40,63730.80,63745.40,613.261,1713582179999,39119094.17120,9028,273.239,17430443.79190,0
1713582180000,63745.30,63890.40,63730.00,63882.50,389.364,1713582359999,24840598.24790,6886,243.559,15541879.25030,0
1713582360000,63882.50,63966.00,63804.30,63963.90,728.599,1713582539999,46540996.40270,7603,472.265,30168187.24990,0
1713582540000,63963.90,63964.00,63856.10,63878.10,269.583,1713582719999,17230931.15300,4073,71.963,4597924.75060,0
1713582720000,63879.90,63900.10,63847.20,63900.00,155.715,1713582899999,9945519.74990,3383,68.973,4405693.43690,0
1713582900000,63900.00,63936.30,63831.10,63831.20,155.416,1713583079999,9928116.20350,4157,57.595,3679437.32670,0
1713583080000,63831.20,63911.20,63820.00,63911.20,113.798,1713583259999,7267130.94780,3291,64.129,4095583.57440,0
1713583260000,63911.20,63999.90,63880.00,63972.10,208.691,1713583439999,13345680.89500,4573,127.364,8144979.96010,0
1713583440000,63972.20,63994.90,63920.30,63926.30,195.927,1713583619999,12532104.68360,4172,81.982,5244072.46060,0
1713583620000,63926.30,64000.00,63926.30,63954.30,211.477,1713583799999,13526960.45110,4385,114.395,7317383.40700,0
1713583800000,63954.30,63965.30,63875.70,63875.80,180.665,1713583979999,11548627.41070,4108,78.185,4998371.26200,0
1713583980000,63875.70,63962.60,63875.70,63928.00,155.260,1713584159999,9927380.82720,3723,80.160,5125271.72840,0
1713584160000,63928.00,63928.00,63847.10,63882.60,132.714,1713584339999,8478397.41920,3618,44.644,2852332.65490,0
1713584340000,63882.60,63931.50,63882.60,63922.40,85.865,1713584519999,5487679.82240,3033,29.297,1872342.92350,0
1713584520000,63922.50,63950.00,63889.00,63949.90,77.790,1713584699999,4972412.52130,2542,41.809,2672527.77250,0
1713584700000,63950.00,63950.00,63888.00,63911.40,112.066,1713584879999,7162330.02750,3121,41.251,2636145.55420,0
1713584880000,63911.40,63923.00,63821.80,63882.00,210.367,1713585059999,13434704.26590,4296,68.882,4398213.12130,0
1713585060000,63882.00,63892.50,63850.00,63860.80,89.756,1713585239999,5732480.36250,2494,22.248,1420850.51450,0
1713585240000,63860.80,63945.00,63860.80,63905.90,106.741,1713585419999,6821319.96960,3200,57.818,3694947.87110,0
1713585420000,63905.90,63949.90,63882.40,63931.80,256.832,1713585599999,16416970.68240,4144,170.686,10910582.24830,0
1713585600000,63931.80,63944.10,63873.60,63876.00,145.699,1713585779999,9310993.70090,4306,65.656,4195894.40550,0
1713585780000,63876.00,63925.00,63875.80,63877.80,109.115,1713585959999,6971961.86870,3120,46.543,2973894.90410,0
1713585960000,63877.90,63923.80,63873.80,63873.90,155.157,1713586139999,9914036.87290,3041,91.554,5850185.75760,0
1713586140000,63873.90,63917.70,63840.20,63892.60,164.605,1713586319999,10513001.89940,3167,66.404,4241365.45610,0
1713586320000,63892.60,63923.90,63810.00,63810.00,133.079,1713586499999,8497806.94070,3065,49.949,3190460.67520,0
1713586500000,63810.00,63899.50,63779.90,63856.00,350.508,1713586679999,22377665.96180,5040,120.535,7695182.85620,0
1713586680000,63856.10,63873.20,63831.40,63834.70,111.003,1713586859999,7087430.18520,2224,31.635,2019909.02180,0
1713586860000,63834.70,63876.40,63828.00,63828.00,182.145,1713587039999,11631613.14740,2694,68.634,4382863.54680,0
1713587040000,63828.00,63874.80,63828.00,63839.90,110.477,1713587219999,7053215.00750,2478,43.676,2788422.53780,0
1713587220000,63839.80,63942.30,63834.00,63921.90,225.635,1713587399999,14418356.19770,3144,160.851,10279260.04580,0
1713587400000,63921.90,63930.10,63829.40,63832.10,309.252,1713587579999,19755142.18850,4742,81.042,5177981.22520,0
1713587580000,63832.10,63980.70,63832.10,63980.60,216.076,1713587759999,13809738.73660,3922,156.794,10020502.08730,0
1713587760000,63980.70,64127.80,63957.80,64087.60,867.569,1713587939999,55567254.38810,10577,562.667,36037992.93190,0
1713587940000,64087.60,64133.00,64052.00,64125.30,396.279,1713588119999,25397158.56700,7246,211.919,13582160.87110,0
1713588120000,64125.30,64194.90,64117.80,64151.70,620.106,1713588299999,39784260.37282,9465,380.429,24407837.83392,0
1713588300000,64151.70,64244.00,64126.10,64172.40,888.069,1713588479999,57007489.39310,13037,438.227,28130673.27080,0
1713588480000,64172.40,64203.30,64150.10,64154.30,379.265,1713588659999,24340122.10210,6623,153.562,9855585.44120,0
1713588660000,64154.30,64154.40,64031.00,64031.10,391.373,1713588839999,25084565.11750,7355,95.884,6145898.20890,0
1713588840000,64031.10,64083.90,63950.40,64078.60,779.262,1713589019999,49886005.69290,10061,266.794,17082231.34430,0
1713589020000,64078.60,64186.80,64078.50,64102.00,440.459,1713589199999,28249175.77700,6452,339.688,21787115.16470,0
1713589200000,64102.00,64141.30,64065.50,64076.80,183.398,1713589379999,11756589.18190,4122,84.298,5404084.00010,0
1713589380000,64076.90,64109.90,64003.30,64003.30,294.581,1713589559999,18867448.16210,4484,118.962,7620368.83650,0
1713589560000,64003.30,64046.20,63983.80,64035.20,168.774,1713589739999,10803239.27910,4277,70.597,4519286.59650,0
1713589740000,64035.20,64035.30,63950.40,63988.90,137.143,1713589919999,8775012.87800,3061,50.723,3245381.36620,0
1713589920000,63988.90,64038.90,63987.50,64021.60,134.016,1713590099999,8578406.26040,2933,77.188,4940889.88170,0
1713590100000,64021.70,64079.90,64000.00,64003.50,177.341,1713590279999,11358368.17530,3848,103.154,6607153.96250,0
1713590280000,64003.60,64003.60,63950.50,63950.60,161.725,1713590459999,10346029.65870,3303,58.879,3766770.93850,0
1713590460000,63950.60,64046.00,63950.50,64003.00,139.425,1713590639999,8923503.72350,3773,73.117,4680083.85620,0
1713590640000,64003.00,64080.00,63993.00,64045.50,139.312,1713590819999,8919973.52290,3965,91.860,5881592.56120,0
1713590820000,64045.50,64089.70,64045.50,64065.10,130.530,1713590999999,8363047.05290,2896,78.852,5052066.46060,0
1713591000000,64065.00,64109.90,64016.00,64060.40,179.612,1713591179999,11505972.31430,4420,112.074,7179866.17760,0
1713591180000,64060.40,64177.10,64060.40,64130.90,284.522,1713591359999,18250092.99440,5230,165.483,10614285.39800,0
1713591360000,64130.90,64169.90,64104.70,64141.70,161.907,1713591539999,10383925.80840,3643,51.135,3279400.38200,0
1713591540000,64141.80,64196.60,64135.30,64168.00,286.914,1713591719999,18413060.36420,5187,141.170,9060125.49970,0
1713591720000,64168.10,64217.30,64159.90,64211.00,287.757,1713591899999,18473053.06260,5176,178.145,11436873.55500,0
1713591900000,64211.10,64211.10,64130.00,64137.50,221.316,1713592079999,14201304.39010,4550,66.100,4241316.68290,0
1713592080000,64137.50,64168.90,64125.70,64159.30,146.079,1713592259999,9370111.64660,3325,59.238,3799845.90570,0
1713592260000,64159.30,64196.70,64135.50,64157.30,162.908,1713592439999,10454081.61400,3562,101.674,6524730.58060,0
1713592440000,64156.60,64182.20,64099.60,64104.10,186.466,1713592619999,11960236.08140,4007,70.320,4511119.05260,0
1713592620000,64104.10,64141.30,64104.00,64117.80,192.377,1713592799999,12336184.14900,3288,100.574,6449221.39500,0
1713592800000,64117.60,64122.00,64075.30,64075.50,220.469,1713592979999,14130680.61630,4683,67.907,4352412.80440,0
1713592980000,64075.50,64114.90,64000.00,64039.90,794.005,1713593159999,50856982.56030,9017,190.688,12214632.57560,0
1713593160000,64039.90,64040.00,63950.30,63956.90,293.921,1713593339999,18807152.35920,5378,56.082,3588533.19950,0
1713593340000,63957.00,63993.90,63922.90,63944.60,459.688,1713593519999,29399197.05890,6582,203.438,13011215.73010,0
1713593520000,63944.60,64026.90,63901.70,64006.10,318.036,1713593699999,20346488.87610,4882,164.488,10524603.32880,0
1713593700000,64006.00,64035.50,63955.50,64027.90,170.146,1713593879999,10888937.16190,3457,96.597,6182839.54160,0
1713593880000,64027.90,64033.80,63958.80,63993.80,181.730,1713594059999,11629465.15970,3669,75.797,4850032.67120,0
1713594060000,63993.80,64036.60,63990.60,64024.00,149.139,1713594239999,9548338.80100,2460,81.314,5206076.50040,0
1713594240000,64024.00,64048.80,64000.00,64010.30,206.250,1713594419999,13205054.79180,3083,98.684,6318192.60300,0
1713594420000,64010.40,64053.90,64010.30,64040.00,90.397,1713594599999,5788188.58730,2106,54.639,3498566.40510,0
1713594600000,64039.90,64049.40,63981.70,64049.40,132.387,1713594779999,8474443.78840,3125,61.515,3937608.05710,0
1713594780000,64049.40,64098.30,64049.30,64076.00,338.120,1713594959999,21665539.86330,4774,214.111,13718739.63640,0
1713594960000,64076.10,64098.70,64026.50,64095.00,143.396,1713595139999,9186469.53230,3491,70.860,4539490.79540,0
1713595140000,64095.10,64109.80,64056.90,64057.00,114.738,1713595319999,7353023.16150,3405,60.715,3891117.80630,0
1713595320000,64056.90,64079.70,64018.70,64035.50,116.124,1713595499999,7437346.38280,2908,50.864,3257564.01170,0
1713595500000,64035.50,64161.00,64024.90,64160.90,353.563,1713595679999,22671460.21760,5101,195.529,12537507.68960,0
1713595680000,64160.90,64190.00,64083.10,64084.80,306.842,1713595859999,19685311.46930,5993,136.957,8787436.09000,0
1713595860000,64084.80,64084.80,64000.00,64016.80,338.214,1713596039999,21654229.85080,6440,185.540,11879008.96270,0
1713596040000,64016.80,64063.70,63997.00,64063.70,215.034,1713596219999,13766408.18380,3465,115.299,7381548.34410,0
1713596220000,64063.60,64072.60,64008.00,64017.30,165.319,1713596399999,10585936.02880,3198,61.896,3963376.38610,0
1713596400000,64017.40,64063.40,64017.40,64053.70,129.853,1713596579999,8316828.92130,2787,64.321,4119496.54320,0
1713596580000,64053.70,64134.20,64053.70,64102.70,210.995,1713596759999,13523501.63510,3444,143.823,9217568.97050,0
1713596760000,64102.70,64102.80,64028.60,64028.60,128.809,1713596939999,8250074.66780,3330,36.942,2366040.78340,0
1713596940000,64028.70,64041.00,64016.00,64030.10,109.440,1713597119999,7006974.75410,2985,52.545,3364212.87270,0
1713597120000,64030.00,64030.10,63990.90,63991.00,144.883,1713597299999,9273927.73460,3603,39.537,2530833.40450,0
1713597300000,63990.90,64040.00,63961.00,64032.90,334.762,1713597479999,21423548.22940,5313,166.585,10661011.04240,0
1713597480000,64033.00,64037.00,63974.60,63999.70,155.132,1713597659999,9927437.88660,2942,68.346,4373724.96170,0
1713597660000,63999.80,64000.00,63972.70,63995.30,99.465,1713597839999,6364488.69890,2741,41.613,2662773.46420,0
1713597840000,63995.30,64005.20,63963.50,64005.20,105.562,1713598019999,6754229.52000,2560,47.567,3043645.11430,0
1713598020000,64005.20,64020.70,63956.30,63961.30,151.107,1713598199999,9668191.40360,3005,74.594,4772969.75540,0
1713598200000,63961.20,63997.40,63961.20,63997.40,91.318,1713598379999,5842118.16490,2446,46.080,2948002.17900,0
1713598380000,63997.40,64027.80,63978.00,63986.50,148.890,1713598559999,9529744.93010,3442,87.952,5629486.16500,0
1713598560000,63986.40,63998.60,63978.20,63998.60,69.193,1713598739999,4427626.87350,1979,51.690,3307588.93600,0
1713598740000,63998.60,64012.90,63966.00,64008.90,128.362,1713598919999,8213028.41530,2449,72.417,4633443.96430,0
1713598920000,64009.00,64009.00,63976.60,63996.80,91.539,1713599099999,5858220.26570,1994,34.314,2196011.58790,0
1713599100000,63996.90,64006.60,63955.00,63958.20,202.338,1713599279999,12944736.88470,2887,86.940,5562342.11760,0
1713599280000,63958.20,63958.30,63921.70,63921.70,260.582,1713599459999,16660383.93210,3990,84.246,5386363.52550,0
1713599460000,63921.70,63968.40,63893.70,63968.40,406.157,1713599639999,25961833.19280,4883,126.702,8099837.24930,0
1713599640000,63968.40,63968.40,63915.50,63930.70,101.873,1713599819999,6514638.81760,2276,42.583,2723099.20430,0
1713599820000,63930.80,63960.40,63907.60,63937.90,196.149,1713599999999,12540755.46820,2796,122.831,7853599.50890,0
1713600000000,63938.00,63967.20,63915.00,63927.00,273.793,1713600179999,17506043.84790,4542,108.087,6911660.05530,0
1713600180000,63926.00,63927.30,63866.30,63893.70,371.877,1713600359999,23757467.76400,5140,125.448,8014300.22240,0
1713600360000,63893.80,63893.80,63800.10,63803.30,650.871,1713600539999,41554183.43630,9064,340.872,21763373.98380,0
1713600540000,63803.40,63818.40,63689.70,63748.00,1226.329,1713600719999,78184319.80490,13555,501.246,31953282.83610,0
1713600720000,63748.00,63766.10,63680.00,63766.00,577.767,1713600899999,36816048.62950,7580,285.305,18182762.56260,0
1713600900000,63766.10,63776.80,63680.00,63720.90,491.490,1713601079999,31317298.06910,7711,270.376,17228989.80310,0
1713601080000,63720.90,63800.00,63710.20,63799.70,273.320,1713601259999,17427359.28810,4669,201.500,12848679.83000,0
1713601260000,63799.70,63845.00,63784.20,63784.30,417.994,1713601439999,26673484.28750,6002,289.354,18465064.57770,0
1713601440000,63784.20,63833.00,63784.10,63814.50,152.280,1713601619999,9717470.19710,2961,100.818,6433534.29480,0
1713601620000,63814.60,63892.50,63806.00,63860.80,390.597,1713601799999,24946025.94680,5521,262.455,16761907.68590,0
1713601800000,63860.90,63898.50,63808.50,63810.60,222.012,1713601979999,14179954.13850,4248,102.997,6579174.62360,0
1713601980000,63810.80,63842.90,63806.10,63842.80,121.187,1713602159999,7734728.52300,2835,59.644,3806994.92460,0
1713602160000,63842.90,63849.40,63815.40,63815.40,108.460,1713602339999,6922604.91190,2770,51.719,3300986.81070,0
1713602340000,63815.40,63878.00,63811.50,63850.00,103.391,1713602519999,6601144.85940,2674,60.284,3848957.17720,0
1713602520000,63849.90,63875.80,63849.90,63854.80,103.655,1713602699999,6619916.30600,2045,66.167,4225767.95860,0
1713602700000,63854.80,63854.80,63743.90,63773.80,247.079,1713602879999,15760549.27700,4266,72.022,4593754.70430,0
1713602880000,63773.80,63810.00,63729.60,63800.80,172.617,1713603059999,11007306.21550,3443,101.762,6489462.53070,0
1713603060000,63800.70,63802.70,63712.40,63729.90,236.699,1713603239999,15089721.89450,4397,69.039,4400920.09800,0
1713603240000,63730.00,63758.80,63620.00,63653.80,640.023,1713603419999,40756307.32200,8333,177.077,11275062.22800,0
1713603420000,63653.80,63714.60,63650.70,63706.80,442.991,1713603599999,28214589.44720,5472,278.461,17735146.40660,0
1713603600000,63706.80,63759.30,63653.20,63674.40,405.935,1713603779999,25856209.35400,6366,236.580,15070064.69620,0
1713603780000,63673.60,63674.20,63500.20,63521.70,1564.444,1713603959999,99442540.74030,15754,399.193,25375778.66190,0
1713603960000,63521.70,63551.20,63471.80,63486.50,964.965,1713604139999,61282266.60810,10962,458.621,29127188.35830,0
1713604140000,63486.40,63604.90,63468.10,63584.50,1040.550,1713604319999,66098584.21230,8876,784.967,49859476.80220,0
1713604320000,63584.40,63614.10,63491.00,63521.70,1117.942,1713604499999,71046688.78110,9963,443.033,28158229.09930,0
1713604500000,63521.60,63575.30,63473.20,63485.90,517.446,1713604679999,32869386.23270,8078,240.338,15267339.63410,0
1713604680000,63485.80,63563.30,63461.40,63499.90,494.654,1713604859999,31414509.20920,6270,253.865,16122040.49800,0
1713604860000,63500.00,63572.10,63496.00,63557.70,524.034,1713605039999,33288744.86910,5761,328.308,20854977.53410,0
1713605040000,63557.60,63628.30,63557.60,63628.30,369.633,1713605219999,23507068.66350,5968,297.900,18945326.16680,0
1713605220000,63628.30,63640.90,63537.80,63563.10,428.892,1713605399999,27273408.56890,6555,181.789,11559061.31910,0
1713605400000,63563.10,63647.70,63563.00,63632.50,330.872,1713605579999,21048274.34370,5628,187.359,11919170.33030,0
1713605580000,63632.60,63639.50,63560.10,63611.20,207.386,1713605759999,13189059.31040,3761,84.395,5367276.13660,0
1713605760000,63611.20,63644.60,63560.00,63605.60,216.940,1713605939999,13797019.20890,4097,101.925,6481730.27980,0
1713605940000,63605.50,63627.00,63525.00,63525.00,173.067,1713606119999,11000615.79440,3868,53.716,3414987.68590,0
1713606120000,63525.10,63549.20,63476.50,63525.00,429.406,1713606299999,27270159.82890,5342,117.536,7464624.26120,0
1713606300000,63524.90,63543.50,63364.80,63390.30,776.773,1713606479999,49272611.33840,10990,233.435,14809001.38790,0
1713606480000,63390.40,63409.80,63252.40,63309.00,1443.245,1713606659999,91386775.68860,17181,697.759,44187197.71070,0
1713606660000,63309.10,63406.00,63244.00,63394.20,1134.767,1713606839999,71841170.57920,14325,616.200,39020007.13880,0
1713606840000,63394.20,63544.90,63370.00,63507.40,1138.864,1713607019999,72296246.89960,14475,716.323,45472842.51450,0
1713607020000,63507.30,63623.30,63477.60,63583.40,629.141,1713607199999,39996107.47510,8903,389.591,24767252.53190,0
1713607200000,63583.40,63757.70,63578.30,63672.00,1048.900,1713607379999,66808613.45220,16054,599.447,38179457.12190,0
1713607380000,63672.10,63699.10,63610.70,63662.60,559.747,1713607559999,35626166.40200,8945,235.735,15002692.95630,0
1713607560000,63662.60,63709.40,63621.30,63625.80,270.081,1713607739999,17195407.87730,5840,127.734,8132930.25630,0
1713607740000,63625.80,63648.90,63504.20,63648.90,514.442,1713607919999,32703315.08240,8725,256.353,16298255.70600,0
1713607920000,63648.80,63648.90,63564.10,63607.00,158.806,1713608099999,10100736.81640,3932,61.758,3928288.93980,0
1713608100000,63606.90,63609.30,63420.30,63451.00,637.974,1713608279999,40508915.86430,9115,240.590,15275512.45640,0
1713608280000,63451.00,63468.00,63405.50,63410.10,311.050,1713608459999,19732732.30720,5981,154.191,9782272.26440,0
1713608460000,63410.20,63455.40,63333.70,63419.20,534.701,1713608639999,33894662.97180,8209,223.294,14157304.45460,0
1713608640000,63419.20,63487.50,63346.20,63427.30,517.973,1713608819999,32846240.41090,9317,304.893,19334847.53710,0
1713608820000,63427.20,63535.50,63427.20,63498.10,443.108,1713608999999,28135066.23010,6367,302.448,19203785.70590,0
1713609000000,63498.10,63565.20,63498.00,63565.20,248.534,1713609179999,15790665.57840,5323,165.433,10510894.50570,0
1713609180000,63565.40,63620.70,63513.60,63578.00,287.881,1713609359999,18301179.93410,5702,192.922,12266035.98800,0
1713609360000,63578.10,63611.30,63527.00,63585.20,244.023,1713609539999,15511646.30700,4946,92.917,5907357.97060,0
1713609540000,63585.30,63648.60,63585.20,63636.00,437.349,1713609719999,27826354.59800,7057,295.712,18815190.69790,0
1713609720000,63636.00,63653.10,63571.80,63641.90,220.528,1713609899999,14030740.37990,4448,103.874,6609312.72350,0
1713609900000,63642.00,63726.50,63641.90,63645.70,421.628,1713610079999,26852297.65290,7971,227.081,14462429.29300,0
1713610080000,63645.00,63645.00,63569.90,63596.30,288.735,1713610259999,18361493.19900,5827,107.991,6867240.65400,0
1713610260000,63596.30,63623.80,63593.80,63601.40,163.404,1713610439999,10393754.87410,3475,89.681,5704503.20420,0
1713610440000,63601.40,63626.60,63528.70,63547.20,302.454,1713610619999,19228653.15540,4829,64.530,4103403.95460,0
1713610620000,63547.20,63554.50,63519.20,63538.70,122.662,1713610799999,7793315.64030,2899,41.979,2667181.41600,0
1713610800000,63538.60,63630.50,63525.30,63624.80,203.076,1713610979999,12911336.14430,4794,125.610,7986735.74910,0
1713610980000,63624.80,63663.10,63553.20,63643.80,223.301,1713611159999,14204092.37660,5271,117.005,7442186.73670,0
1713611160000,63643.90,63700.00,63643.80,63685.50,219.588,1713611339999,13983203.97100,4801,138.395,8813019.40160,0
1713611340000,63685.50,63808.80,63683.00,63801.10,673.586,1713611519999,42947251.91470,9897,408.172,26025592.96490,0
1713611520000,63801.10,63838.70,63751.00,63793.90,516.088,1713611699999,32925979.26410,8549,221.212,14113539.69020,0
1713611700000,63794.00,63822.50,63737.20,63822.50,441.356,1713611879999,28149211.33820,7413,271.009,17286151.48590,0
1713611880000,63822.50,63900.00,63815.00,63888.30,823.901,1713612059999,52614770.32470,9800,491.733,31403306.34130,0
1713612060000,63888.40,63888.40,63775.90,63777.10,234.975,1713612239999,14996129.73520,6091,67.897,4333568.89710,0
1713612240000,63777.10,63796.80,63695.70,63701.30,514.987,1713612419999,32828594.10500,7303,161.692,10308892.02260,0
1713612420000,63701.30,63746.20,63655.50,63701.60,350.870,1713612599999,22348091.59950,5847,176.666,11253805.14150,0
1713612600000,63701.50,63736.60,63650.80,63707.80,299.161,1713612779999,19052169.14110,6544,168.546,10735379.06870,0
1713612780000,63707.80,63739.80,63685.30,63733.00,104.247,1713612959999,6642198.47070,3876,54.634,3481152.02480,0
1713612960000,63733.00,63787.90,63728.00,63766.50,242.972,1713613139999,15493431.06380,4268,124.714,7952209.95620,0
1713613140000,63766.60,63783.20,63679.60,63679.60,328.202,1713613319999,20918320.49680,4943,72.823,4642822.12950,0
1713613320000,63679.70,63688.80,63594.50,63671.00,582.822,1713613499999,37088383.39470,7545,209.072,13304715.22400,0
