open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713746880000,64832.60,64855.00,64791.80,64818.80,275.393,1713747059999,17851486.60830,4905,78.467,5086686.22780,0
1713747060000,64818.80,64843.60,64802.80,64804.60,112.343,1713747239999,7282456.18870,4043,64.921,4208429.96150,0
1713747240000,64804.70,64859.60,64802.90,64848.20,90.533,1713747419999,5869954.76360,3096,60.038,3892795.19490,0
1713747420000,64848.10,64910.90,64845.90,64873.30,382.314,1713747599999,24806999.63390,5560,274.279,17796254.43220,0
1713747600000,64873.20,64916.50,64840.50,64881.80,146.318,1713747779999,9493249.81250,4801,91.961,5966904.08210,0
1713747780000,64881.80,64881.80,64769.10,64769.20,130.909,1713747959999,8485492.24350,4204,29.352,1902883.12280,0
1713747960000,64769.20,64792.10,64693.80,64765.20,354.876,1713748139999,22971245.69720,6893,114.779,7429710.26530,0
1713748140000,64765.10,64880.70,64746.00,64878.00,184.892,1713748319999,11986481.85930,4794,118.511,7683456.36080,0
1713748320000,64877.90,64918.00,64852.90,64889.10,148.464,1713748499999,9633979.66930,3936,94.632,6140918.87440,0
1713748500000,64889.10,64998.10,64875.10,64985.60,346.771,1713748679999,22526055.36940,7632,236.267,15347618.69420,0
1713748680000,64987.20,65388.00,64982.00,65366.40,3061.532,1713748859999,199588317.38556,37479,2121.868,138325883.71546,0
1713748860000,65366.50,65654.90,65311.10,65526.50,4269.040,1713749039999,279600093.41490,51055,2540.456,166396941.44380,0
1713749040000,65526.60,65621.40,65320.20,65334.80,1339.192,1713749219999,87686414.73430,22450,499.206,32694351.73600,0
1713749220000,65334.80,65426.60,64866.00,64886.60,2361.353,1713749399999,153809956.50980,31247,830.961,54147112.60480,0
1713749400000,64886.60,64952.20,64566.80,64804.10,4120.353,1713749579999,266741858.11914,51533,1915.938,124033379.89910,0
1713749580000,64804.10,64953.30,64733.20,64893.70,1201.403,1713749759999,77936236.00930,20539,766.741,49742454.50000,0
1713749760000,64893.60,64915.00,64618.00,64670.60,889.378,1713749939999,57591739.77880,14943,313.654,20318050.19310,0
1713749940000,64670.80,64833.70,64636.90,64824.60,994.551,1713750119999,64368918.08580,15317,621.952,40255588.22200,0
1713750120000,64824.60,64824.60,64659.50,64760.70,500.095,1713750299999,32376439.20540,8269,228.683,14802964.59730,0
1713750300000,64760.70,64862.00,64669.20,64850.10,494.386,1713750479999,32017301.67880,9577,304.071,19693681.97510,0
1713750480000,64850.00,64896.80,64731.20,64762.50,372.518,1713750659999,24145126.35260,8480,220.198,14272756.55290,0
1713750660000,64762.50,64797.90,64583.50,64714.10,836.847,1713750839999,54099093.26460,15725,388.614,25122509.76900,0
1713750840000,64714.20,64742.30,64672.40,64703.90,386.919,1713751019999,25038618.18350,7675,203.753,13185512.75640,0
1713751020000,64703.90,64730.00,64620.00,64634.30,303.774,1713751199999,19650931.33650,6561,158.266,10238726.62840,0
1713751200000,64634.40,64760.00,64634.30,64684.40,396.105,1713751379999,25629170.47760,7927,212.219,13731785.78710,0
1713751380000,64684.20,64834.90,64646.10,64706.80,422.724,1713751559999,27367874.61840,8094,214.446,13884058.63110,0
1713751560000,64706.70,64718.20,64481.00,64525.20,1086.960,1713751739999,70158815.34510,18530,421.768,27223474.81690,0
1713751740000,64525.20,64716.10,64470.50,64705.90,829.373,1713751919999,53582782.21230,13832,464.476,30002479.54980,0
1713751920000,64705.90,64740.00,64646.00,64715.00,272.245,1713752099999,17616393.89310,6000,117.407,7597293.84830,0
1713752100000,64715.10,64780.00,64675.90,64676.00,326.272,1713752279999,21121068.43930,7288,153.343,9928130.50000,0
1713752280000,64676.00,64757.90,64620.60,64620.60,235.824,1713752459999,15257435.68650,6146,100.953,6532653.24210,0
1713752460000,64620.60,64757.00,64600.10,64649.60,466.597,1713752639999,30177076.85410,6873,224.631,14525840.50350,0
1713752640000,64649.80,64700.00,64621.30,64626.00,195.347,1713752819999,12631781.72590,4505,61.446,3973442.55290,0
1713752820000,64625.90,64741.60,64625.90,64731.00,136.004,1713752999999,8799023.26810,3974,72.450,4687353.92680,0
1713753000000,64731.00,64760.00,64633.00,64715.90,214.936,1713753179999,13906047.56690,5581,117.135,7579050.08750,0
1713753180000,64715.90,64766.30,64680.10,64722.30,201.164,1713753359999,13021100.16010,5005,89.313,5781272.68820,0
1713753360000,64722.30,64843.10,64704.70,64768.30,424.861,1713753539999,27529136.96930,7683,257.582,16690257.70210,0
1713753540000,64768.30,64835.00,64757.20,64777.10,306.089,1713753719999,19831779.45500,5564,152.710,9895019.78700,0
1713753720000,64777.00,64798.80,64703.80,64704.10,133.045,1713753899999,8613436.54400,4303,53.692,3476268.30720,0
1713753900000,64704.00,64759.40,64688.30,64709.20,147.788,1713754079999,9564396.62800,4266,74.272,4806806.56490,0
1713754080000,64709.20,64766.60,64697.40,64723.00,138.830,1713754259999,8986160.57640,3575,62.184,4025050.28890,0
1713754260000,64723.00,64759.10,64691.10,64759.10,152.736,1713754439999,9884195.65900,3889,78.111,5055106.31370,0
1713754440000,64759.00,64789.80,64720.00,64742.60,87.085,1713754619999,5638776.70430,3336,44.920,2908544.89600,0
1713754620000,64742.70,64784.60,64741.70,64774.30,85.476,1713754799999,5535937.25100,2692,60.257,3902558.58370,0
1713754800000,64774.20,64796.80,64721.00,64763.80,193.930,1713754979999,12558721.01030,5000,90.686,5872958.54790,0
1713754980000,64763.90,64920.00,64763.80,64920.00,670.160,1713755159999,43481228.48720,8559,416.202,27001841.90230,0
1713755160000,64919.90,65072.40,64915.00,65051.70,1092.243,1713755339999,70999957.18520,15232,672.406,43706495.44530,0
1713755340000,65051.20,65055.30,64949.80,65016.90,581.153,1713755519999,37769388.66020,7547,231.956,15074780.92420,0
1713755520000,65016.90,65088.00,65016.90,65065.50,343.241,1713755699999,22328574.52840,6583,170.622,11099917.58470,0
1713755700000,65065.60,65135.30,65005.20,65011.80,637.829,1713755879999,41510501.46010,11178,353.497,23007798.49830,0
1713755880000,65011.90,65039.70,64967.20,65020.00,436.917,1713756059999,28400603.77420,6729,135.598,8814518.96820,0
1713756060000,65019.80,65094.90,65004.80,65068.50,188.038,1713756239999,12231018.75230,4316,118.604,7714512.77770,0
1713756240000,65068.60,65135.30,65068.50,65129.50,403.625,1713756419999,26280756.02570,5031,291.706,18994051.13020,0
1713756420000,65129.50,65287.50,65128.30,65265.00,1011.698,1713756599999,65975074.02136,13903,649.008,42323090.10956,0
1713756600000,65265.00,65298.00,65187.70,65246.70,808.009,1713756779999,52717186.57850,11922,425.373,27757443.57230,0
1713756780000,65246.70,65433.00,65214.40,65428.30,992.417,1713756959999,64847888.51070,14938,665.543,43490639.75690,0
1713756960000,65428.20,65482.00,65326.90,65367.20,1424.415,1713757139999,93175092.89030,16998,656.772,42964312.09140,0
1713757140000,65367.30,65571.30,65366.60,65556.10,1369.632,1713757319999,89709319.16160,17988,802.902,52587588.46750,0
1713757320000,65556.20,65661.20,65508.00,65661.20,1153.813,1713757499999,75676903.14260,15521,697.634,45760885.53920,0
1713757500000,65661.20,65899.00,65661.20,65882.00,3737.171,1713757679999,245821650.16808,45366,2317.420,152435098.60488,0
1713757680000,65882.00,66101.00,65840.40,65870.00,2893.553,1713757859999,190842151.05460,38953,1676.232,110573031.01470,0
1713757860000,65870.00,66000.00,65821.80,65928.30,1214.352,1713758039999,80040506.03400,21835,498.036,32826494.67470,0
1713758040000,65928.30,66033.20,65900.00,65988.70,951.510,1713758219999,62772384.48890,16294,450.360,29714135.88430,0
1713758220000,65988.70,65988.70,65653.00,65677.60,1880.999,1713758399999,123699697.61690,25439,641.332,42157652.46470,0
1713758400000,65677.50,65850.00,65587.40,65818.10,1562.501,1713758579999,102679246.77530,23533,757.011,49757987.37680,0
1713758580000,65818.00,65854.10,65750.00,65780.10,618.710,1713758759999,40710798.28880,11355,296.373,19502819.63850,0
1713758760000,65780.10,65809.00,65671.50,65791.80,645.656,1713758939999,42447322.50790,11892,252.097,16575981.30680,0
1713758940000,65791.80,65813.30,65666.40,65711.50,524.751,1713759119999,34490526.30080,10400,249.015,16367201.80240,0
1713759120000,65711.40,65740.00,65537.80,65563.00,869.870,1713759299999,57071237.52890,13317,293.647,19265182.79880,0
1713759300000,65562.90,65701.00,65466.60,65575.00,1402.573,1713759479999,91978658.52290,19240,727.335,47712758.98180,0
1713759480000,65575.00,65718.70,65571.90,65711.80,552.448,1713759659999,36285433.80190,9099,296.512,19473960.66770,0
1713759660000,65711.80,65744.80,65635.20,65692.30,278.337,1713759839999,18285108.34470,7759,140.914,9257892.21610,0
1713759840000,65692.30,65748.40,65682.60,65682.70,299.249,1713760019999,19666483.46410,6201,134.513,8840013.80010,0
1713760020000,65682.70,65695.80,65598.30,65655.60,307.335,1713760199999,20173971.92310,7569,119.314,7832142.33720,0
1713760200000,65655.60,65714.20,65553.60,65635.60,669.037,1713760379999,43905469.28360,10448,295.747,19407715.84370,0
1713760380000,65635.60,65729.70,65626.50,65645.90,362.268,1713760559999,23797106.03160,7199,223.108,14656145.82400,0
1713760560000,65645.90,65647.30,65557.60,65572.60,210.974,1713760739999,13839628.63590,5846,98.350,6451242.80380,0
1713760740000,65572.50,65653.20,65572.50,65600.00,197.547,1713760919999,12961919.23100,5408,89.602,5879305.63930,0
1713760920000,65600.00,65694.50,65581.40,65645.30,144.919,1713761099999,9512706.91320,4530,84.599,5553136.12570,0
1713761100000,65645.30,65694.00,65595.90,65646.40,421.488,1713761279999,27669652.17660,6349,195.838,12857730.73560,0
1713761280000,65646.70,65788.00,65646.70,65788.00,702.832,1713761459999,46194294.47660,9936,545.453,35850730.50270,0
1713761460000,65788.00,65827.30,65688.00,65689.10,365.239,1713761639999,24027347.21610,7985,186.247,12253443.43010,0
1713761640000,65689.20,65769.20,65663.60,65723.70,222.338,1713761819999,14612393.52920,6007,96.815,6363155.93130,0
1713761820000,65723.70,65726.60,65686.30,65708.40,145.649,1713761999999,9570498.71300,3865,58.292,3830125.07760,0
1713762000000,65708.50,65748.70,65668.10,65690.10,257.959,1713762179999,16950939.18640,5696,138.676,9113132.16250,0
1713762180000,65690.10,65757.90,65682.40,65757.90,111.454,1713762359999,7323028.36770,3458,68.619,4508868.75110,0
1713762360000,65757.90,65848.70,65757.90,65832.10,492.450,1713762539999,32408415.18660,7217,371.795,24468713.02370,0
1713762540000,65832.00,65848.90,65791.80,65824.40,237.196,1713762719999,15613280.08370,4561,120.462,7929405.71720,0
1713762720000,65824.40,65850.00,65788.30,65796.70,257.500,1713762899999,16950379.80190,4423,140.591,9255215.19390,0
1713762900000,65796.80,65918.00,65774.20,65905.60,406.656,1713763079999,26782005.18620,7334,282.864,18630506.46620,0
1713763080000,65905.60,65940.00,65847.50,65847.50,340.330,1713763259999,22426196.69330,7709,153.275,10101168.06530,0
1713763260000,65847.50,65980.00,65825.00,65972.10,445.022,1713763439999,29337066.67840,7927,293.142,19326952.19270,0
1713763440000,65972.10,65980.00,65910.00,65951.90,389.199,1713763619999,25665870.38750,6395,170.037,11212893.81760,0
1713763620000,65951.80,66041.90,65885.00,65933.50,1223.404,1713763799999,80683598.40390,12961,562.408,37094859.50400,0
1713763800000,65933.40,65934.30,65863.70,65863.70,341.674,1713763979999,22515340.50420,6417,92.815,6116209.24770,0
1713763980000,65863.80,65885.90,65811.10,65854.60,431.334,1713764159999,28400383.48480,7096,198.130,13045226.00890,0
1713764160000,65854.60,65854.70,65824.20,65845.70,430.603,1713764339999,28353472.54920,4932,259.188,17067539.80540,0
1713764340000,65845.80,65949.80,65845.70,65945.90,341.537,1713764519999,22502080.50660,5178,237.700,15659651.79620,0
1713764520000,65945.90,66266.00,65945.90,66115.40,2556.761,1713764699999,169094456.16570,33581,1553.024,102712302.06260,0
1713764700000,66115.40,66200.00,66105.00,66185.90,711.050,1713764879999,47047436.83660,12867,364.395,24110695.74090,0
1713764880000,66185.90,66195.50,66018.00,66119.50,800.736,1713765059999,52919200.80430,13241,253.179,16732354.99810,0
1713765060000,66119.60,66166.80,66081.40,66144.20,468.847,1713765239999,31001672.77370,7554,247.327,16354723.93030,0
1713765240000,66144.20,66329.90,66136.50,66280.60,1123.423,1713765419999,74434818.27640,16338,769.398,50978380.79840,0
1713765420000,66280.60,66390.00,66237.20,66342.80,1512.470,1713765599999,100346359.43590,19040,779.803,51740167.97110,0
1713765600000,66342.80,66387.00,66206.50,66241.50,1156.234,1713765779999,76633206.77940,15014,467.759,31005455.81680,0
1713765780000,66241.60,66328.80,66241.50,66313.40,630.574,1713765959999,41806612.99680,10123,302.791,20073981.69300,0
1713765960000,66313.30,66316.50,66141.50,66248.70,973.180,1713766139999,64442580.74790,12383,298.748,19784605.91120,0
1713766140000,66248.60,66271.40,66148.10,66196.90,432.074,1713766319999,28609364.64270,9415,209.257,13856644.64920,0
1713766320000,66197.00,66212.00,66130.10,66154.80,487.104,1713766499999,32231862.86600,7680,213.012,14095273.02010,0
1713766500000,66154.70,66198.80,66117.00,66198.70,382.682,1713766679999,25317080.32840,6648,178.638,11819491.96200,0
1713766680000,66198.70,66241.10,66151.10,66226.00,335.971,1713766859999,22241132.91060,6417,158.059,10464876.84630,0
1713766860000,66226.00,66242.80,66181.10,66220.20,369.609,1713767039999,24472450.31220,6726,222.035,14701153.30910,0
1713767040000,66220.20,66317.20,66190.50,66225.40,488.708,1713767219999,32382217.82280,9644,217.163,14389425.13150,0
1713767220000,66225.40,66280.00,66210.00,66241.60,278.890,1713767399999,18475649.27300,6395,139.196,9221490.19270,0
1713767400000,66241.60,66308.50,66184.60,66235.10,467.142,1713767579999,30948874.21990,8500,179.901,11920018.32630,0
1713767580000,66235.20,66290.00,66185.80,66281.80,243.412,1713767759999,16120178.50380,6508,94.994,6290984.98810,0
1713767760000,66281.70,66286.50,66170.70,66194.00,253.246,1713767939999,16770917.63500,6440,92.973,6156664.10780,0
1713767940000,66194.10,66215.80,66151.50,66190.20,298.988,1713768119999,19788308.69570,5425,103.889,6876130.65190,0
1713768120000,66190.20,66248.00,66150.30,66248.00,250.797,1713768299999,16603712.32540,4676,136.985,9068853.88700,0
1713768300000,66248.00,66347.10,66194.00,66316.60,663.236,1713768479999,43966975.00000,9982,343.821,22790648.04730,0
1713768480000,66316.70,66324.40,66240.40,66273.30,352.135,1713768659999,23338970.55820,6881,149.169,9886107.39620,0
1713768660000,66273.40,66319.90,66255.90,66284.60,191.416,1713768839999,12689229.22780,4932,74.406,4932518.59140,0
1713768840000,66284.60,66313.00,66259.20,66259.20,231.279,1713769019999,15330980.24170,4723,88.999,5899506.19880,0
1713769020000,66259.30,66287.20,66251.70,66268.80,146.805,1713769199999,9728621.10510,3674,54.880,3636800.61090,0
1713769200000,66268.70,66358.90,66250.00,66259.60,434.661,1713769379999,28819422.30610,7917,213.826,14179164.49680,0
1713769380000,66259.60,66355.00,66255.80,66352.80,264.859,1713769559999,17565662.93580,6088,140.716,9332356.19420,0
1713769560000,66352.80,66449.00,66270.40,66342.30,1105.672,1713769739999,73394796.00480,15572,675.924,44872110.64880,0
1713769740000,66342.30,66342.40,66136.60,66232.20,786.047,1713769919999,52054725.62600,11764,272.231,18027390.35650,0
1713769920000,66233.00,66233.00,66060.00,66082.00,920.102,1713770099999,60830328.83350,13863,309.033,20430337.09300,0
1713770100000,66082.60,66156.40,66050.20,66099.70,588.815,1713770279999,38921685.29400,9321,279.574,18482295.62120,0
1713770280000,66099.70,66138.20,66022.00,66136.10,597.915,1713770459999,39508489.79490,8365,261.328,17268933.58610,0
1713770460000,66136.00,66148.10,66010.00,66010.00,385.268,1713770639999,25459289.39400,7176,104.695,6919939.31210,0
1713770640000,66010.10,66079.30,66000.00,66049.20,508.295,1713770819999,33563746.16070,7575,234.495,15485231.50930,0
1713770820000,66049.20,66067.50,65968.00,66010.80,549.129,1713770999999,36246125.87130,8778,248.167,16380958.42940,0
1713771000000,66010.90,66091.20,65981.20,66090.30,611.736,1713771179999,40397670.35770,8458,414.844,27396002.63550,0
1713771180000,66090.30,66092.10,66039.60,66092.10,174.859,1713771359999,11552387.66100,4332,86.828,5736358.80210,0
1713771360000,66092.00,66110.00,66015.80,66067.90,200.282,1713771539999,13232681.90290,4931,119.346,7885558.35150,0
1713771540000,66068.00,66077.40,66011.00,66071.10,181.168,1713771719999,11964983.97100,4498,101.945,6733216.43750,0
1713771720000,66071.10,66075.60,65973.90,65976.10,329.839,1713771899999,21772706.56660,6097,126.153,8328723.60310,0
1713771900000,65976.10,66096.90,65976.00,66033.40,337.872,1713772079999,22319913.19960,5921,229.112,15135511.29880,0
1713772080000,66033.50,66077.30,66007.20,66070.10,169.656,1713772259999,11203919.25830,4027,104.107,6875218.52930,0
1713772260000,66070.10,66074.90,66008.20,66012.00,168.149,1713772439999,11103283.07530,4572,86.694,5724571.79670,0
1713772440000,66011.70,66042.70,65940.10,66020.40,368.783,1713772619999,24337931.78550,6209,131.498,8678857.44270,0
1713772620000,66020.40,66056.30,65936.50,65943.70,369.794,1713772799999,24399748.91220,6472,143.802,9488394.83080,0
1713772800000,65943.80,66105.00,65943.70,66090.90,808.469,1713772979999,53400017.13280,10765,426.183,28148916.73570,0
1713772980000,66091.00,66091.00,65955.50,66031.60,361.792,1713773159999,23885854.02620,6890,161.858,10686780.36680,0
1713773160000,66031.50,66080.00,65987.70,66000.10,300.083,1713773339999,19816821.38590,5023,157.771,10419951.48830,0
1713773340000,66000.00,66000.10,65912.00,65918.10,422.522,1713773519999,27864908.64140,8937,183.017,12070572.52220,0
1713773520000,65918.20,66078.90,65911.10,66027.90,427.804,1713773699999,28233929.15940,7947,257.749,17011457.54600,0
1713773700000,66027.90,66071.00,66000.70,66060.50,376.753,1713773879999,24881382.61380,5350,178.507,11789434.16160,0
1713773880000,66060.50,66108.50,66054.10,66082.00,298.563,1713774059999,19729304.24490,6224,182.925,12088043.34850,0
1713774060000,66082.00,66150.00,66076.50,66149.20,438.415,1713774239999,28989719.51510,7169,271.649,17962837.12320,0
1713774240000,66149.10,66150.00,66074.30,66085.30,250.164,1713774419999,16541449.67680,4969,95.618,6322729.56020,0
1713774420000,66085.40,66138.40,66076.00,66108.20,156.593,1713774599999,10352902.78900,3835,77.503,5123971.81510,0
1713774600000,66108.10,66134.20,66077.50,66130.90,176.914,1713774779999,11695003.98510,4304,70.443,4656645.13500,0
1713774780000,66130.90,66180.00,66127.50,66146.80,435.969,1713774959999,28842115.80090,6633,184.298,12192822.98130,0
1713774960000,66146.80,66146.90,66080.00,66084.50,195.301,1713775139999,12912449.09600,4445,68.937,4557832.58020,0
1713775140000,66084.60,66091.20,66033.60,66038.50,174.538,1713775319999,11529396.27070,4130,59.474,3928636.62190,0
1713775320000,66038.50,66051.00,66001.20,66026.70,202.611,1713775499999,13377643.11190,4321,86.684,5723491.62840,0
1713775500000,66026.80,66054.50,65990.50,65990.80,180.663,1713775679999,11927658.96150,4571,62.285,4112552.09810,0
1713775680000,65990.80,66031.00,65966.70,65985.20,237.543,1713775859999,15676127.01750,4509,106.180,7007286.49000,0
1713775860000,65985.20,66007.80,65900.00,65900.00,406.506,1713776039999,26814161.53140,5912,166.458,10981313.90030,0
1713776040000,65900.10,65931.10,65871.00,65924.00,483.105,1713776219999,31837623.27470,8328,203.129,13387033.61880,0
1713776220000,65923.90,66006.50,65901.20,65935.80,234.452,1713776399999,15462470.27170,4863,135.571,8941664.23180,0
1713776400000,65935.90,65981.00,65893.20,65928.70,233.934,1713776579999,15426098.87260,5644,125.167,8254463.87350,0
1713776580000,65928.70,66009.70,65906.90,66009.60,251.465,1713776759999,16587411.00060,5211,150.325,9916384.20120,0
1713776760000,66009.60,66035.60,65921.00,65968.10,264.201,1713776939999,17431647.22730,5867,120.245,7934141.15320,0
1713776940000,65968.00,66016.20,65953.80,65953.80,163.449,1713777119999,10786547.25680,3952,71.855,4742014.98620,0
1713777120000,65953.90,65968.40,65933.60,65948.10,141.105,1713777299999,9306090.90000,3083,43.594,2875189.29420,0
1713777300000,65948.10,65992.40,65945.40,65953.60,145.536,1713777479999,9600262.43830,3346,83.721,5522558.45150,0
1713777480000,65953.60,65953.70,65880.10,65920.60,321.379,1713777659999,21182863.65530,5614,100.764,6641378.40780,0
1713777660000,65920.60,65976.10,65915.40,65948.30,156.123,1713777839999,10294733.27530,4195,100.510,6627509.76460,0
1713777840000,65948.70,65974.80,65901.30,65903.30,181.522,1713778019999,11971654.35440,4109,94.022,6201289.42140,0
1713778020000,65903.30,65964.50,65874.10,65922.80,207.636,1713778199999,13688547.67820,4597,106.607,7028669.99420,0
1713778200000,65922.70,65968.50,65885.20,65937.00,168.058,1713778379999,11079751.76780,3620,83.619,5513374.09180,0
1713778380000,65937.00,65937.00,65890.00,65893.20,148.120,1713778559999,9762480.08240,3716,67.898,4474885.47600,0
1713778560000,65893.20,65906.50,65820.10,65903.80,549.642,1713778739999,36197674.85250,8514,178.075,11727837.48110,0
1713778740000,65903.80,65908.90,65854.20,65877.00,224.423,1713778919999,14784141.70470,4891,111.625,7353374.87050,0
1713778920000,65877.10,65879.80,65764.10,65870.00,850.196,1713779099999,55957483.47550,11762,306.863,20198085.34060,0
1713779100000,65869.90,65899.90,65813.00,65829.20,305.601,1713779279999,20127211.95510,6122,163.747,10785042.55870,0
1713779280000,65829.20,65869.30,65817.60,65832.10,171.311,1713779459999,11278721.49740,3888,93.658,6166365.22320,0
1713779460000,65832.00,65877.00,65827.10,65836.80,180.566,1713779639999,11889963.47150,4263,104.124,6856682.71540,0
1713779640000,65836.80,65880.00,65820.00,65875.10,220.540,1713779819999,14522330.30200,4763,157.651,10381368.04530,0
1713779820000,65875.00,65914.70,65850.00,65913.60,165.257,1713779999999,10886208.13220,4201,80.232,5285803.38870,0
1713780000000,65913.60,65913.60,65864.20,65873.20,183.696,1713780179999,12102703.96540,4176,70.378,4636709.36670,0
1713780180000,65873.20,65900.60,65855.60,65870.30,156.376,1713780359999,10302410.99170,3443,90.821,5983430.33200,0
1713780360000,65870.30,65973.60,65858.30,65939.50,345.314,1713780539999,22763632.44300,5853,241.196,15901025.89320,0
1713780540000,65939.50,66035.50,65922.70,65930.50,562.059,1713780719999,37090637.72390,8890,370.942,24480928.33160,0
1713780720000,65930.50,66049.00,65913.50,65976.50,393.763,1713780899999,25984771.52820,6724,252.302,16650538.30210,0
1713780900000,65976.50,66016.20,65925.00,66006.40,414.720,1713781079999,27361000.86300,5918,221.098,14589914.62640,0
1713781080000,66006.30,66078.20,65950.70,65980.80,313.329,1713781259999,20686178.15360,5898,202.229,13352755.17820,0
1713781260000,65980.70,66063.40,65980.70,66057.40,201.319,1713781439999,13291611.19720,4830,141.498,9342226.71100,0
1713781440000,66057.40,66131.40,65995.60,65995.60,461.001,1713781619999,30457843.41890,7579,273.003,18040431.44710,0
1713781620000,65995.70,66000.00,65960.00,65985.60,176.601,1713781799999,11652628.53110,4033,73.007,4817151.04590,0
1713781800000,65985.60,65985.70,65940.30,65948.60,218.507,1713781979999,14413673.28540,4957,109.043,7192891.83390,0
1713781980000,65948.60,65977.50,65921.40,65921.40,112.668,1713782159999,7430177.58400,3454,38.664,2549847.97240,0
1713782160000,65921.50,65996.70,65898.20,65937.40,316.637,1713782339999,20878965.83340,5696,123.722,8159963.68340,0
1713782340000,65937.50,66010.40,65909.20,65986.00,321.424,1713782519999,21200987.24370,6075,185.956,12266709.32000,0
1713782520000,65986.10,66014.00,65960.00,65994.00,97.413,1713782699999,6428173.70610,2809,42.220,2786108.94620,0
1713782700000,65993.90,66028.10,65970.20,65993.70,202.304,1713782879999,13351073.31630,4252,105.391,6955471.47910,0
1713782880000,65993.70,66025.00,65968.30,66018.10,139.087,1713783059999,9179163.39380,2873,75.596,4989493.92410,0
1713783060000,66018.00,66065.90,65986.50,65993.70,147.156,1713783239999,9715934.91400,4126,80.537,5317613.21190,0
1713783240000,65993.70,66070.00,65986.50,66066.00,221.364,1713783419999,14620412.75910,4254,131.844,8707305.16960,0
1713783420000,66066.00,66066.10,65998.40,66022.70,147.605,1713783599999,9745047.19250,2919,82.358,5436932.88950,0
1713783600000,66022.80,66080.00,65993.60,66076.00,161.321,1713783779999,10653125.71670,4133,103.473,6833291.25660,0
1713783780000,66076.00,66085.90,66010.80,66017.40,201.175,1713783959999,13286482.13880,3651,109.287,7218148.46740,0
1713783960000,66017.40,66019.20,65935.00,65943.10,306.375,1713784139999,20210316.22730,5320,104.941,6921987.51240,0
1713784140000,65943.10,65943.20,65812.90,65932.90,606.052,1713784319999,39924423.00520,8900,255.509,16832823.24440,0
1713784320000,65932.80,65932.90,65865.50,65902.50,144.758,1713784499999,9539699.34990,3266,58.193,3834785.12830,0
1713784500000,65902.40,65941.00,65882.50,65929.90,148.238,1713784679999,9771092.77680,2805,55.267,3643132.57650,0
1713784680000,65929.90,65988.00,65929.90,65988.00,262.119,1713784859999,17289415.97510,3756,176.644,11651056.45620,0
1713784860000,65988.00,65998.80,65892.50,65898.60,630.433,1713785039999,41567611.97110,7361,137.011,9035543.85170,0
1713785040000,65898.70,65904.40,65848.00,65888.10,236.865,1713785219999,15602885.69480,4830,106.226,6997089.37970,0
1713785220000,65888.00,65888.40,65827.00,65880.10,209.520,1713785399999,13799027.46030,4401,103.332,6805748.79380,0
1713785400000,65880.20,65902.50,65826.70,65843.40,152.147,1713785579999,10021626.12520,3373,69.580,4583153.41140,0
1713785580000,65843.30,65872.40,65805.00,65806.40,175.401,1713785759999,11546776.19470,3414,51.210,3371630.40600,0
1713785760000,65806.40,65857.30,65805.00,65842.00,185.249,1713785939999,12193562.34450,3655,77.429,5096736.61810,0
1713785940000,65842.00,65842.00,65697.70,65742.90,792.396,1713786119999,52097974.12460,11381,311.568,20482733.56120,0
1713786120000,65743.00,65821.90,65664.60,65819.50,806.254,1713786299999,52987121.23160,13438,405.718,26665300.69380,0
