open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712971260000,66590.40,66660.00,66484.90,66518.30,1285.278,1712971439999,85531436.19740,13401,639.448,42553657.41130,0
1712971440000,66518.30,66538.30,66488.00,66526.00,473.240,1712971619999,31476627.62200,7239,258.701,17206871.60720,0
1712971620000,66525.90,66619.30,66524.30,66599.90,243.674,1712971799999,16226061.32100,5580,148.551,9891208.36100,0
1712971800000,66599.90,66600.00,66202.40,66274.50,2567.236,1712971979999,170342269.29250,31822,984.372,65307789.45320,0
1712971980000,66274.50,66541.60,66160.60,66447.60,1922.896,1712972159999,127511338.77380,23318,930.049,61681564.65290,0
1712972160000,66447.60,66453.50,66239.40,66262.10,852.482,1712972339999,56541441.48350,12528,329.563,21858481.13140,0
1712972340000,66262.00,66345.40,66215.30,66240.30,682.744,1712972519999,45252825.27640,10278,331.510,21972160.52970,0
1712972520000,66240.30,66379.50,66240.30,66313.20,722.200,1712972699999,47901415.29050,9023,382.074,25340531.26720,0
1712972700000,66313.30,66350.00,66245.20,66247.10,315.399,1712972879999,20908979.04260,8630,160.770,10657799.92240,0
1712972880000,66247.00,66256.00,66050.00,66076.30,1328.720,1712973059999,87886437.43807,20447,562.888,37235254.56040,0
1712973060000,66076.30,66215.30,65754.60,66065.90,5030.148,1712973239999,331758797.12608,51777,2279.140,150326517.87420,0
1712973240000,66066.00,66158.20,65864.20,65945.10,1769.685,1712973419999,116842095.46610,21170,772.343,51010350.06920,0
1712973420000,65945.10,65985.20,65786.90,65928.30,1837.408,1712973599999,121047377.61060,26290,993.019,65425703.40340,0
1712973600000,65928.40,66094.00,65912.00,66066.00,1516.782,1712973779999,100126234.76810,20223,668.454,44128105.76380,0
1712973780000,66065.90,66302.80,66056.20,66251.50,1095.143,1712973959999,72476086.29410,15774,674.000,44611415.07480,0
1712973960000,66251.50,66373.10,66232.70,66290.00,1419.517,1712974139999,94109225.81680,19723,741.883,49187999.93640,0
1712974140000,66290.00,66449.70,66273.20,66380.00,989.675,1712974319999,65700772.16430,16724,506.674,33636791.44180,0
1712974320000,66380.10,66469.50,66380.00,66446.00,455.407,1712974499999,30251982.98250,10512,250.018,16608621.08150,0
1712974500000,66446.00,66473.20,66320.60,66323.60,687.752,1712974679999,45658262.17040,15814,318.872,21171320.84990,0
1712974680000,66323.60,66549.70,66298.00,66495.90,754.034,1712974859999,50093565.26310,15295,420.095,27910549.49470,0
1712974860000,66496.00,66531.80,66420.10,66489.30,492.128,1712975039999,32714035.16000,9991,176.684,11744253.02730,0
1712975040000,66489.30,66564.50,66402.90,66537.10,462.589,1712975219999,30749391.87940,10265,217.917,14487683.28570,0
1712975220000,66537.10,66571.00,66479.00,66551.80,444.148,1712975399999,29554202.52560,9697,243.549,16206117.44690,0
1712975400000,66551.90,66626.40,66457.00,66457.00,635.781,1712975579999,42302207.66820,12868,268.874,17894782.43480,0
1712975580000,66457.00,66480.20,66372.00,66372.00,677.369,1712975759999,45000437.16180,12096,264.997,17606059.11390,0
1712975760000,66372.00,66489.70,66340.80,66428.30,364.640,1712975939999,24211390.64040,10224,203.575,13517449.59570,0
1712975940000,66428.30,66544.00,66426.00,66529.70,301.085,1712976119999,20018234.57690,8672,190.961,12695924.69410,0
1712976120000,66529.70,66576.30,66471.00,66562.80,224.943,1712976299999,14965324.77340,6189,124.359,8274220.00050,0
1712976300000,66562.90,66587.10,66438.90,66503.30,393.792,1712976479999,26194917.97910,8567,146.576,9751073.66560,0
1712976480000,66503.30,66553.00,66501.50,66534.00,187.243,1712976659999,12457113.00740,5840,91.083,6059612.80660,0
1712976660000,66534.00,66600.00,66503.60,66517.80,296.288,1712976839999,19720613.35470,7389,171.613,11422841.78180,0
1712976840000,66517.80,66559.80,66500.00,66523.10,330.219,1712977019999,21966926.06560,6762,175.340,11664530.13030,0
1712977020000,66523.10,66567.00,66491.00,66567.00,209.755,1712977199999,13954745.03810,4988,101.580,6758380.39030,0
1712977200000,66566.90,66680.00,66511.80,66672.80,473.891,1712977379999,31563419.64420,10377,288.485,19214612.71530,0
1712977380000,66672.90,66774.80,66585.00,66603.30,1285.911,1712977559999,85772246.76010,17576,692.691,46210161.85700,0
1712977560000,66603.30,66666.00,66600.30,66623.80,248.895,1712977739999,16583909.37150,5842,156.380,10419575.62960,0
1712977740000,66623.70,66633.00,66534.20,66573.50,345.955,1712977919999,23033104.86800,7777,128.622,8562931.66670,0
1712977920000,66573.50,66623.20,66536.00,66567.10,201.523,1712978099999,13415524.98280,5285,70.002,4660336.41350,0
1712978100000,66567.10,66710.00,66544.10,66708.20,252.573,1712978279999,16835769.73170,7213,166.493,11098764.27920,0
1712978280000,66708.20,66728.60,66627.90,66695.20,286.331,1712978459999,19096087.49910,7230,138.224,9218864.48930,0
1712978460000,66695.20,66746.00,66695.20,66731.70,234.345,1712978639999,15637023.26410,4597,138.589,9247787.28510,0
1712978640000,66731.70,66797.60,66700.00,66700.60,383.287,1712978819999,25580879.75070,7009,196.434,13110118.87640,0
1712978820000,66700.50,66811.50,66697.50,66811.50,294.601,1712978999999,19667967.83060,7330,162.341,10839483.56490,0
1712979000000,66811.50,66962.30,66761.00,66945.00,852.396,1712979179999,56997639.52040,14750,455.915,30488310.18550,0
1712979180000,66945.00,67036.50,66900.00,67009.00,967.353,1712979359999,64790464.76682,14976,573.355,38404235.11732,0
1712979360000,67009.10,67019.00,66853.60,66911.90,434.354,1712979539999,29066204.70370,8789,157.927,10569166.22530,0
1712979540000,66912.00,67044.00,66911.90,66967.90,659.071,1712979719999,44161565.14850,8241,272.618,18263971.99140,0
1712979720000,66967.90,67016.00,66923.70,67007.90,462.397,1712979899999,30961072.71530,7512,294.430,19714504.97370,0
1712979900000,67007.90,67016.00,66932.90,66978.00,391.980,1712980079999,26255770.39600,7436,167.289,11204296.10280,0
1712980080000,66978.00,67007.00,66932.20,66996.60,295.416,1712980259999,19785963.76440,5341,146.890,9838446.60350,0
1712980260000,66996.60,67088.00,66995.60,67005.30,518.212,1712980439999,34741366.27990,8896,374.074,25078594.19140,0
1712980440000,67005.40,67172.20,67005.30,67156.90,799.105,1712980619999,53621437.37253,11111,506.723,34004534.82053,0
1712980620000,67157.00,67200.00,67156.90,67188.40,587.971,1712980799999,39500905.11880,10744,352.334,23670575.63020,0
1712980800000,67188.50,67229.00,67168.70,67223.40,588.032,1712980979999,39513544.23690,9687,366.325,24615666.14520,0
1712980980000,67223.40,67239.80,67064.90,67068.20,691.276,1712981159999,46417548.69720,10858,166.855,11203904.25270,0
1712981160000,67068.20,67100.00,67039.30,67069.70,364.918,1712981339999,24474282.99340,6502,122.999,8249365.60440,0
1712981340000,67069.80,67210.60,67069.70,67210.60,462.319,1712981519999,31042215.09110,6324,333.391,22381933.39490,0
1712981520000,67210.50,67277.50,67155.20,67267.40,658.238,1712981699999,44248663.79670,10048,424.719,28553836.54210,0
1712981700000,67267.40,67272.10,67144.20,67266.60,525.438,1712981879999,35310083.42880,8576,256.136,17211964.63690,0
1712981880000,67266.60,67333.00,67227.30,67297.30,564.515,1712982059999,37985609.00430,9493,274.641,18481422.39180,0
1712982060000,67297.30,67397.50,67278.30,67278.40,711.499,1712982239999,47911972.01360,13002,394.913,26594857.98920,0
1712982240000,67278.40,67387.00,67265.20,67379.80,286.479,1712982419999,19289219.23490,6487,167.889,11304437.54170,0
1712982420000,67379.80,67413.80,67332.10,67413.70,484.020,1712982599999,32613068.61790,9569,233.161,15711877.29290,0
1712982600000,67413.80,67441.90,67329.80,67339.50,702.790,1712982779999,47358311.83390,12561,275.630,18576805.78430,0
1712982780000,67339.50,67394.90,67316.90,67386.00,375.423,1712982959999,25281331.79520,5982,151.047,10172195.47490,0
1712982960000,67386.10,67522.30,67351.20,67475.00,1250.030,1712983139999,84307864.87080,13750,856.807,57796288.84540,0
1712983140000,67474.90,67577.00,67470.80,67548.80,1172.139,1712983319999,79167189.34284,12658,747.937,50517331.88214,0
1712983320000,67549.60,67777.00,67549.50,67736.10,1933.860,1712983499999,130891322.78810,21523,1325.578,89719670.10080,0
1712983500000,67736.00,67933.20,67669.00,67924.90,2343.501,1712983679999,158939119.92450,22711,1395.333,94641721.68470,0
1712983680000,67925.00,67975.40,67816.00,67821.80,1632.923,1712983859999,110885831.50980,18477,712.797,48411248.86090,0
1712983860000,67821.80,67924.00,67751.10,67765.00,762.876,1712984039999,51765534.68500,13258,323.515,21954902.67360,0
1712984040000,67765.00,67776.50,67648.20,67679.70,1116.982,1712984219999,75628909.47720,13377,500.130,33864242.65400,0
1712984220000,67679.70,67679.80,67565.30,67615.90,1020.314,1712984399999,68983432.71720,12246,344.599,23297718.06910,0
1712984400000,67616.00,67697.00,67600.00,67675.20,521.336,1712984579999,35270790.30380,11385,286.081,19354292.27900,0
1712984580000,67675.10,67838.50,67668.40,67827.90,655.328,1712984759999,44400718.95890,12335,413.742,28032949.39800,0
1712984760000,67828.00,67920.00,67768.40,67839.80,601.332,1712984939999,40799594.36030,11331,299.129,20295674.15820,0
1712984940000,67839.90,67926.90,67775.60,67919.90,953.615,1712985119999,64700930.45820,11593,576.895,39142113.80140,0
1712985120000,67920.00,67926.90,67738.60,67767.90,581.084,1712985299999,39415216.04480,9052,197.279,13383861.96750,0
1712985300000,67768.00,67776.00,67692.60,67700.00,395.390,1712985479999,26777016.31750,7420,117.263,7942480.82160,0
1712985480000,67699.90,67728.80,67671.20,67728.10,289.357,1712985659999,19588718.60590,5521,122.077,8264653.59910,0
1712985660000,67728.20,67780.00,67728.10,67754.40,218.270,1712985839999,14786856.38330,4506,101.347,6865525.06300,0
1712985840000,67754.50,67768.00,67650.00,67650.10,521.572,1712986019999,35303449.15720,6978,163.337,11055744.63330,0
1712986020000,67650.10,67704.90,67640.00,67704.90,267.161,1712986199999,18077289.47460,3740,115.511,7816590.69640,0
1712986200000,67704.80,67704.90,67503.80,67549.50,1123.867,1712986379999,75938685.39760,15568,418.366,28264647.29930,0
1712986380000,67549.50,67549.50,67417.00,67489.80,1312.950,1712986559999,88589070.32830,14010,391.320,26403521.27320,0
1712986560000,67489.90,67516.90,67440.10,67500.00,500.397,1712986739999,33763485.49230,7604,272.105,18360149.80490,0
1712986740000,67499.90,67565.00,67440.00,67507.50,417.100,1712986919999,28158360.58710,9352,258.960,17483032.11940,0
1712986920000,67507.50,67582.70,67500.00,67568.60,396.609,1712987099999,26787662.85830,6527,227.658,15376424.01450,0
1712987100000,67568.60,67626.00,67517.70,67517.80,303.733,1712987279999,20527887.99340,7340,170.412,11518269.47890,0
1712987280000,67517.80,67517.80,67432.30,67510.00,384.707,1712987459999,25957467.21170,7491,136.367,9200632.31280,0
1712987460000,67510.10,67553.70,67476.00,67520.10,312.603,1712987639999,21107824.00140,5987,196.753,13284793.53300,0
1712987640000,67520.00,67529.50,67422.00,67422.10,707.668,1712987819999,47745476.36020,8001,202.872,13686952.13560,0
1712987820000,67422.10,67435.30,67330.00,67375.70,1136.411,1712987999999,76563158.13020,11288,441.625,29750511.33690,0
1712988000000,67375.70,67460.00,67375.60,67435.00,372.101,1712988179999,25087068.95510,8171,216.489,14595489.96700,0
1712988180000,67435.00,67518.80,67434.90,67507.10,222.259,1712988359999,14998886.92320,5059,141.040,9517882.44910,0
1712988360000,67507.10,67524.00,67455.20,67489.10,181.260,1712988539999,12234081.19800,4214,79.310,5353088.13350,0
1712988540000,67489.00,67526.20,67453.00,67511.00,174.828,1712988719999,11800167.28550,4052,76.774,5181853.18730,0
1712988720000,67511.00,67547.10,67400.30,67400.30,511.135,1712988899999,34494752.30550,6036,160.907,10860754.02940,0
1712988900000,67400.30,67420.00,67321.90,67324.60,480.634,1712989079999,32379818.52690,5791,163.583,11021110.00520,0
1712989080000,67324.60,67377.10,67267.30,67335.00,821.116,1712989259999,55275033.24080,8832,326.555,21984580.77230,0
1712989260000,67335.00,67354.10,67308.00,67352.00,199.949,1712989439999,13463912.14270,4400,111.634,7516988.49420,0
1712989440000,67353.80,67354.10,67301.80,67332.00,391.738,1712989619999,26377018.68770,5348,251.567,16938988.29000,0
1712989620000,67332.00,67413.00,67314.50,67413.00,204.423,1712989799999,13774354.99000,4706,132.024,8896291.16740,0
1712989800000,67412.90,67420.70,67302.00,67314.10,881.318,1712989979999,59393506.54430,7206,471.286,31765997.88170,0
1712989980000,67314.00,67362.50,67314.00,67346.50,139.165,1712990159999,9371831.25060,2678,78.998,5319842.22110,0
1712990160000,67346.40,67450.00,67311.00,67390.00,279.333,1712990339999,18823506.21650,5273,149.152,10051082.56170,0
1712990340000,67390.00,67427.90,67360.90,67411.30,176.335,1712990519999,11884187.79370,3702,125.177,8436155.61250,0
1712990520000,67411.30,67467.40,67411.20,67446.10,306.342,1712990699999,20661943.56170,4726,174.530,11771540.38200,0
1712990700000,67446.10,67462.70,67383.20,67383.20,168.369,1712990879999,11353105.49400,3850,74.562,5028479.17800,0
1712990880000,67383.30,67399.10,67328.30,67358.30,258.655,1712991059999,17423131.66920,4487,100.816,6789977.39900,0
1712991060000,67358.30,67395.60,67344.80,67360.30,143.074,1712991239999,9638761.82620,3395,75.449,5082856.20170,0
1712991240000,67360.30,67400.00,67360.30,67400.00,128.858,1712991419999,8682748.15130,2335,75.060,5057737.86790,0
1712991420000,67400.00,67520.00,67399.90,67496.90,279.374,1712991599999,18851696.92390,5133,206.101,13906490.55510,0
1712991600000,67496.80,67586.60,67496.80,67523.20,492.286,1712991779999,33255414.24320,6730,295.605,19968870.98050,0
1712991780000,67523.30,67563.60,67448.30,67502.20,246.389,1712991959999,16632475.91260,4969,115.672,7808184.42900,0
1712991960000,67502.20,67568.10,67474.60,67516.00,215.537,1712992139999,14554440.65480,4113,134.878,9108257.26250,0
1712992140000,67516.10,67528.00,67468.00,67468.00,148.289,1712992319999,10009940.84340,3221,55.632,3755430.84100,0
1712992320000,67468.10,67479.30,67392.60,67392.60,357.732,1712992499999,24119697.31230,4867,71.108,4794425.72100,0
1712992500000,67392.70,67392.70,67211.00,67282.40,863.760,1712992679999,58112494.07560,12640,277.460,18664537.97400,0
1712992680000,67282.40,67295.80,67130.90,67244.00,1045.834,1712992859999,70265611.03360,14631,413.599,27789202.73060,0
1712992860000,67244.10,67295.80,67203.50,67295.80,244.854,1712993039999,16465596.98900,5426,127.039,8543715.78310,0
1712993040000,67295.70,67317.70,67251.40,67279.90,226.330,1712993219999,15228436.94480,4958,120.576,8113461.60120,0
1712993220000,67279.90,67382.80,67255.40,67378.40,280.989,1712993399999,18915363.18770,5053,169.510,11412406.70960,0
1712993400000,67378.30,67378.40,67289.00,67343.00,188.887,1712993579999,12717732.68150,4982,88.100,5931677.45600,0
1712993580000,67343.80,67509.00,67334.30,67469.30,394.833,1712993759999,26624221.24960,6498,276.218,18624777.74280,0
1712993760000,67469.40,67538.00,67460.00,67499.00,360.691,1712993939999,24349927.04680,6042,179.584,12122617.37110,0
1712993940000,67499.00,67518.00,67449.10,67485.50,218.719,1712994119999,14760537.64020,4089,94.350,6367218.66730,0
1712994120000,67485.50,67513.20,67433.30,67475.60,194.188,1712994299999,13103560.93550,4285,77.276,5213952.76480,0
1712994300000,67475.60,67524.60,67433.80,67472.50,244.218,1712994479999,16481823.51050,5356,130.421,8802157.57770,0
1712994480000,67472.60,67480.90,67374.20,67409.90,215.791,1712994659999,14549073.88830,5959,73.808,4976600.58930,0
1712994660000,67409.90,67450.00,67363.60,67412.00,229.006,1712994839999,15435537.98560,5136,84.624,5704143.08830,0
1712994840000,67411.90,67479.90,67363.20,67470.00,168.278,1712995019999,11344072.67700,3561,77.316,5212916.18960,0
1712995020000,67470.90,67486.40,67400.00,67466.10,204.774,1712995199999,13809184.28490,3640,106.638,7190443.23830,0
1712995200000,67466.10,67486.40,67410.00,67411.80,289.473,1712995379999,19524326.22660,5283,166.471,11227935.84460,0
1712995380000,67411.90,67411.90,67288.40,67299.30,412.705,1712995559999,27790325.35820,6152,137.753,9275348.67760,0
1712995560000,67299.20,67359.20,67271.30,67332.10,281.613,1712995739999,18952810.65310,5183,160.382,10794757.27760,0
1712995740000,67332.00,67363.00,67260.90,67260.90,217.775,1712995919999,14658292.75320,4696,112.696,7586141.38780,0
1712995920000,67260.90,67287.80,67250.10,67258.20,154.639,1712996099999,10402396.90470,3865,77.859,5237572.32400,0
1712996100000,67258.20,67311.90,67174.70,67311.90,514.676,1712996279999,34609596.13510,8858,265.605,17864125.11280,0
1712996280000,67311.90,67331.90,67280.00,67284.00,135.797,1712996459999,9140150.13540,3534,75.521,5083258.07080,0
1712996460000,67283.90,67361.90,67278.10,67358.40,185.701,1712996639999,12500846.56310,3354,126.025,8483628.97860,0
1712996640000,67358.40,67388.80,67332.30,67386.80,136.574,1712996819999,9199516.41990,3060,76.723,5168339.52550,0
1712996820000,67386.80,67432.50,67379.50,67420.30,185.241,1712996999999,12485907.54650,3140,126.728,8541704.99070,0
1712997000000,67420.30,67430.00,67381.50,67390.90,207.658,1712997179999,13997972.43680,3826,80.655,5436513.82440,0
1712997180000,67390.80,67406.40,67302.30,67308.90,166.534,1712997359999,11215504.61890,3635,57.801,3892839.74610,0
1712997360000,67308.90,67370.00,67302.30,67369.90,212.008,1712997539999,14274552.41080,3919,82.508,5555327.06110,0
1712997540000,67370.00,67393.10,67316.00,67359.90,182.691,1712997719999,12305166.94270,3362,83.185,5603223.34030,0
1712997720000,67359.90,67372.90,67285.20,67311.80,174.582,1712997899999,11754257.13650,3575,68.700,4625200.62970,0
1712997900000,67311.70,67317.30,67256.50,67283.20,176.507,1712998079999,11877077.42070,3842,72.627,4886977.35810,0
1712998080000,67283.10,67283.20,67121.30,67199.90,515.177,1712998259999,34614802.38100,8982,187.668,12608392.18020,0
1712998260000,67200.00,67210.50,67116.90,67117.00,264.223,1712998439999,17746292.49110,6260,99.974,6714675.53210,0
1712998440000,67116.90,67236.90,67116.90,67224.90,285.320,1712998619999,19165441.94180,5620,189.002,12695872.26080,0
1712998620000,67224.90,67242.80,67200.20,67209.20,146.844,1712998799999,9870380.50900,3095,71.784,4825106.50490,0
1712998800000,67209.20,67296.30,67172.50,67263.40,396.034,1712998979999,26625785.37590,6630,225.234,15143065.22280,0
1712998980000,67263.30,67296.70,67215.60,67215.60,198.462,1712999159999,13351822.44410,3983,82.394,5543581.09440,0
1712999160000,67215.60,67296.00,67211.80,67287.50,282.279,1712999339999,18982809.76220,5448,117.471,7900245.39160,0
1712999340000,67286.10,67288.00,67222.00,67224.00,165.248,1712999519999,11113157.41480,4132,69.192,4653220.07720,0
1712999520000,67224.00,67239.10,67172.00,67178.70,174.755,1712999699999,11742979.09740,4737,64.785,4353355.42760,0
1712999700000,67178.80,67265.00,67178.70,67248.70,240.866,1712999879999,16194646.55180,4868,176.060,11837015.60450,0
1712999880000,67248.60,67318.00,67248.60,67297.50,163.392,1713000059999,10994426.77470,3822,94.600,6365274.55490,0
1713000060000,67297.50,67297.60,67220.50,67286.00,187.833,1713000239999,12633605.71540,4140,99.370,6683647.56190,0
1713000240000,67286.00,67290.70,67223.30,67233.20,95.296,1713000419999,6409980.82720,2798,44.496,2992828.45510,0
1713000420000,67233.30,67265.10,67226.00,67226.00,90.485,1713000599999,6084611.32600,2158,43.969,2956653.75140,0
1713000600000,67226.00,67277.60,67208.80,67236.90,201.557,1713000779999,13553433.92810,4235,107.261,7212653.56310,0
1713000780000,67237.00,67439.00,67212.80,67375.10,657.067,1713000959999,44253011.51180,9398,469.361,31609850.77910,0
1713000960000,67375.10,67419.00,67318.30,67324.90,294.088,1713001139999,19812033.29710,5543,125.581,8460987.14170,0
1713001140000,67325.00,67393.50,67321.80,67392.50,172.494,1713001319999,11618754.53810,3484,82.337,5545825.47260,0
1713001320000,67392.50,67398.30,67330.00,67398.30,128.940,1713001499999,8684752.93760,3031,66.061,4449791.11670,0
1713001500000,67398.20,67471.20,67361.30,67450.80,343.913,1713001679999,23183315.05650,5430,220.664,14876563.30320,0
1713001680000,67450.80,67500.00,67444.20,67466.40,393.082,1713001859999,26526645.96690,5581,246.994,16668254.52090,0
1713001860000,67466.60,67486.10,67412.00,67416.60,259.185,1713002039999,17481233.02490,5218,119.225,8040976.00130,0
1713002040000,67416.60,67430.00,67385.00,67396.10,158.478,1713002219999,10682299.06160,3352,75.264,5073199.70970,0
1713002220000,67396.00,67421.00,67396.00,67408.60,143.233,1713002399999,9655665.39850,2525,52.821,3560708.55430,0
1713002400000,67408.50,67444.50,67329.40,67383.30,390.327,1713002579999,26298471.00700,5537,134.695,9077383.55190,0
1713002580000,67383.40,67386.70,67341.70,67361.70,156.570,1713002759999,10547297.99740,3486,62.737,4226123.71010,0
1713002760000,67361.40,67374.40,67333.60,67370.00,205.735,1713002939999,13858211.00430,3637,85.137,5734823.98910,0
1713002940000,67370.10,67451.00,67370.00,67450.90,316.526,1713003119999,21338770.74910,4150,205.269,13836458.27540,0
1713003120000,67451.00,67471.90,67438.10,67447.60,221.609,1713003299999,14948371.80500,4013,91.103,6145520.32010,0
1713003300000,67447.60,67475.00,67411.70,67473.50,229.527,1713003479999,15480904.00310,3732,115.201,7769874.92870,0
1713003480000,67473.50,67484.80,67431.50,67460.30,206.932,1713003659999,13960302.76380,3264,88.514,5971363.75140,0
1713003660000,67460.40,67463.70,67423.00,67426.80,195.156,1713003839999,13161747.45510,3478,58.093,3917994.56150,0
1713003840000,67426.90,67440.90,67391.50,67396.90,124.423,1713004019999,8388361.74270,2786,50.518,3405884.42120,0
1713004020000,67397.00,67397.00,67326.40,67350.00,184.108,1713004199999,12401248.65310,3117,42.657,2873312.90930,0
1713004200000,67350.00,67439.10,67349.90,67439.10,443.135,1713004379999,29858049.67700,4588,380.245,25618457.40470,0
1713004380000,67439.40,67466.50,67420.30,67465.60,132.557,1713004559999,8941035.93900,3034,68.960,4651605.24970,0
1713004560000,67465.70,67500.00,67445.30,67470.30,224.526,1713004739999,15151701.67560,3660,135.644,9153828.55560,0
1713004740000,67470.40,67472.00,67386.60,67424.90,299.480,1713004919999,20193806.16310,4904,90.446,6097895.53530,0
1713004920000,67424.80,67424.90,67386.70,67406.90,102.560,1713005099999,6912948.40560,2351,44.997,3032888.71950,0
1713005100000,67406.80,67466.90,67406.80,67453.30,133.122,1713005279999,8977996.26980,2964,70.324,4742371.94180,0
1713005280000,67453.30,67500.00,67438.00,67456.00,215.728,1713005459999,14554868.73170,3848,84.996,5734999.91600,0
1713005460000,67456.10,67456.10,67380.70,67415.90,185.767,1713005639999,12522746.01550,4503,76.277,5142105.95200,0
1713005640000,67416.00,67474.40,67401.90,67470.30,127.467,1713005819999,8595477.50440,3160,77.251,5209273.75700,0
1713005820000,67470.30,67487.50,67440.60,67446.70,191.274,1713005999999,12904138.28240,3039,59.202,3994293.00930,0
1713006000000,67446.80,67477.00,67442.60,67476.90,214.771,1713006179999,14487668.44590,3262,119.427,8056018.70660,0
1713006180000,67477.00,67569.00,67463.10,67529.60,634.972,1713006359999,42872361.97150,7280,330.253,22295857.05270,0
1713006360000,67530.00,67753.00,67530.00,67743.90,1338.993,1713006539999,90589814.61990,21101,866.584,58628693.03460,0
1713006540000,67743.80,67842.90,67649.10,67659.70,1643.244,1713006719999,111362269.47980,21376,826.600,56032907.32060,0
1713006720000,67659.80,67695.10,67526.20,67572.30,715.592,1713006899999,48370399.93830,11338,253.336,17123087.64020,0
1713006900000,67572.20,67700.00,67572.20,67699.90,332.202,1713007079999,22472706.93080,6164,211.001,14272861.39420,0
1713007080000,67699.90,67749.90,67634.60,67638.10,557.656,1713007259999,37757493.79540,8478,265.107,17951018.96760,0
1713007260000,67638.20,67714.30,67630.50,67636.20,263.960,1713007439999,17864355.12860,5024,109.979,7443388.73030,0
1713007440000,67636.30,67649.80,67528.60,67563.30,413.945,1713007619999,27970295.13160,7077,188.064,12706065.65190,0
1713007620000,67563.40,67580.00,67462.90,67462.90,529.824,1713007799999,35766541.12570,7412,139.524,9419064.74480,0
1713007800000,67463.00,67572.50,67460.70,67566.80,260.192,1713007979999,17569889.52580,5366,140.638,9496623.17280,0
1713007980000,67566.80,67595.10,67535.50,67595.10,170.005,1713008159999,11487809.92730,4444,92.527,6252527.37610,0
1713008160000,67595.10,67608.00,67537.40,67564.50,127.773,1713008339999,8635126.57290,3491,54.497,3682962.54330,0
1713008340000,67564.50,67583.30,67501.00,67501.00,213.771,1713008519999,14437504.05400,3614,38.179,2578425.19950,0
1713008520000,67501.10,67538.00,67472.00,67529.40,378.935,1713008699999,25578206.00080,3962,97.389,6573989.17600,0
