open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712890080000,70727.90,70831.60,70727.90,70787.80,512.949,1712890259999,36308795.62980,7573,344.422,24380166.77610,0
1712890260000,70787.80,70824.40,70736.20,70739.70,229.758,1712890439999,16262772.10060,6003,91.591,6483541.05640,0
1712890440000,70739.60,70783.60,70703.90,70730.90,264.634,1712890619999,18720990.45020,6489,139.370,9859571.77700,0
1712890620000,70731.00,70742.10,70681.00,70681.00,157.545,1712890799999,11141302.16890,3912,42.561,3010018.18340,0
1712890800000,70681.00,70775.50,70681.00,70747.00,266.391,1712890979999,18842478.29880,5145,182.637,12918198.03160,0
1712890980000,70747.00,70798.60,70742.00,70795.00,252.565,1712891159999,17875463.67860,4619,112.887,7989255.35170,0
1712891160000,70795.10,70807.00,70764.30,70781.00,209.289,1712891339999,14815239.38850,4065,130.459,9234932.13260,0
1712891340000,70781.00,70803.80,70742.00,70787.90,167.348,1712891519999,11841640.81200,3757,86.463,6118065.72620,0
1712891520000,70787.90,70803.40,70787.90,70788.80,177.515,1712891699999,12566842.94450,2999,62.691,4438191.53860,0
1712891700000,70788.70,70822.50,70746.80,70755.30,284.720,1712891879999,20154935.43530,4633,102.438,7251950.70180,0
1712891880000,70755.30,70801.00,70731.60,70759.70,317.295,1712892059999,22452200.26590,5196,147.554,10440652.21500,0
1712892060000,70759.70,70766.60,70697.40,70759.20,860.355,1712892239999,60856870.06110,9699,454.884,32174758.76780,0
1712892240000,70759.20,71032.40,70759.20,70900.50,3210.835,1712892419999,227685318.90786,34860,2134.476,151370882.73226,0
1712892420000,70900.50,71037.30,70871.10,70992.90,1849.224,1712892599999,131242442.83700,18548,991.889,70394438.79090,0
1712892600000,70992.80,71071.40,70941.30,71043.00,973.829,1712892779999,69152088.54350,11936,637.047,45238709.12470,0
1712892780000,71043.00,71053.30,70935.10,70980.00,556.650,1712892959999,39516013.74210,9496,272.156,19318962.12560,0
1712892960000,70979.90,70992.30,70939.40,70979.20,293.286,1712893139999,20813775.76140,6960,166.220,11796459.70710,0
1712893140000,70979.20,70990.50,70890.90,70890.90,442.896,1712893319999,31416338.05640,8669,165.623,11747805.19650,0
1712893320000,70890.90,70917.00,70835.60,70884.50,473.028,1712893499999,33522336.70030,7506,236.322,16748912.94380,0
1712893500000,70884.60,70920.60,70859.60,70898.90,403.466,1712893679999,28600342.73770,6605,218.020,15455480.29940,0
1712893680000,70898.80,70954.00,70898.80,70948.00,277.615,1712893859999,19690822.03280,5682,208.421,14782686.24840,0
1712893860000,70948.00,70959.80,70896.10,70934.10,408.461,1712894039999,28973960.52060,6651,194.397,13789579.80430,0
1712894040000,70934.10,71060.20,70934.10,71051.40,636.281,1712894219999,45186928.47920,9956,489.259,34745786.72360,0
1712894220000,71051.30,71070.90,71000.00,71034.30,489.856,1712894399999,34797847.20980,8153,263.447,18715229.43060,0
1712894400000,71034.30,71069.30,70950.00,70965.00,512.923,1712894579999,36419789.73350,10332,226.033,16049352.88150,0
1712894580000,70965.10,71033.40,70948.30,71010.10,364.540,1712894759999,25879457.59080,6863,203.183,14423923.16610,0
1712894760000,71010.00,71019.90,70890.00,70924.60,476.335,1712894939999,33791056.03910,7642,93.420,6627233.44310,0
1712894940000,70924.60,70976.00,70924.50,70961.60,201.244,1712895119999,14278790.47000,4127,101.722,7217956.40740,0
1712895120000,70961.60,70966.80,70936.30,70946.10,133.454,1712895299999,9468822.74100,3139,45.167,3204559.06200,0
1712895300000,70946.00,70979.60,70930.40,70979.50,117.565,1712895479999,8341926.55690,3826,63.077,4475892.09970,0
1712895480000,70979.60,70979.60,70915.70,70915.70,212.207,1712895659999,15057243.84200,3770,34.653,2458955.85110,0
1712895660000,70915.80,70950.20,70890.00,70929.10,379.675,1712895839999,26922816.30320,4658,112.290,7962307.89710,0
1712895840000,70929.10,70950.00,70928.90,70933.70,107.481,1712896019999,7624335.79080,2955,45.304,3213720.70710,0
1712896020000,70933.60,70933.70,70889.80,70890.20,102.557,1712896199999,7271949.60910,2369,17.850,1265693.00800,0
1712896200000,70890.20,70934.80,70866.10,70934.70,180.739,1712896379999,12815665.71810,3960,73.793,5232943.41740,0
1712896380000,70934.70,70970.20,70934.60,70969.40,124.103,1712896559999,8805991.60360,3188,81.852,5807981.93430,0
1712896560000,70969.40,71007.60,70969.30,71007.60,298.144,1712896739999,21163931.70950,4445,215.400,15290065.01750,0
1712896740000,71007.60,71042.50,71002.60,71019.00,280.629,1712896919999,19930710.08030,4638,196.771,13975331.32780,0
1712896920000,71019.00,71068.70,71018.90,71054.50,239.953,1712897099999,17048831.29490,5255,142.336,10113017.60400,0
1712897100000,71054.60,71216.40,71054.50,71200.00,1718.468,1712897279999,122302223.79390,20861,1227.154,87331595.30850,0
1712897280000,71200.00,71288.00,71191.90,71286.20,814.537,1712897459999,58028186.38310,10672,566.250,40341789.38920,0
1712897460000,71286.20,71297.00,71210.50,71265.90,550.375,1712897639999,39220495.18520,10637,231.096,16469037.74080,0
1712897640000,71265.50,71282.30,71148.00,71176.10,455.298,1712897819999,32423771.58660,8178,124.547,8870373.98310,0
1712897820000,71176.20,71197.20,71133.00,71162.80,239.946,1712897999999,17075554.85860,5598,111.873,7961477.28850,0
1712898000000,71162.90,71225.70,71143.50,71178.90,269.234,1712898179999,19165064.07420,6228,123.091,8762675.20350,0
1712898180000,71179.00,71184.30,71128.10,71144.80,372.945,1712898359999,26534703.33400,6043,139.502,9925499.62990,0
1712898360000,71144.90,71180.00,71109.30,71109.30,317.847,1712898539999,22612543.06530,5431,113.853,8099848.74480,0
1712898540000,71109.40,71116.70,70981.00,71016.20,830.912,1712898719999,59030591.09630,11081,206.062,14639723.39850,0
1712898720000,71016.20,71102.40,70971.50,71070.00,529.130,1712898899999,37583884.02290,7960,329.367,23399548.49880,0
1712898900000,71070.10,71070.10,70971.10,70991.60,303.663,1712899079999,21564048.26570,5278,72.629,5158905.54760,0
1712899080000,70991.50,71056.20,70980.00,71056.00,257.065,1712899259999,18257713.81800,4789,127.976,9088776.46130,0
1712899260000,71056.00,71098.00,71002.20,71090.10,218.188,1712899439999,15502456.95910,5128,135.591,9633625.27650,0
1712899440000,71090.10,71100.00,71055.80,71093.00,174.486,1712899619999,12402903.01830,3942,88.854,6316361.76490,0
1712899620000,71093.00,71110.00,71065.70,71086.90,121.700,1712899799999,8652009.15280,2872,53.351,3792822.61460,0
1712899800000,71087.00,71110.00,71050.00,71061.80,294.047,1712899979999,20903156.15440,4358,68.096,4840541.20540,0
1712899980000,71061.80,71067.80,70986.20,71034.90,200.140,1712900159999,14214113.57740,4653,60.986,4331035.57300,0
1712900160000,71034.90,71035.00,70984.00,70991.90,116.489,1712900339999,8271431.73290,2824,36.731,2608061.57830,0
1712900340000,70992.00,71029.90,70977.40,70977.50,138.189,1712900519999,9812285.06850,3447,70.472,5004154.62610,0
1712900520000,70977.50,71044.60,70977.40,71001.00,119.803,1712900699999,8507588.10910,3261,58.554,4158013.87800,0
1712900700000,71001.00,71020.00,70983.00,70997.50,118.217,1712900879999,8393583.96560,3170,47.237,3353868.46510,0
1712900880000,70997.50,70997.80,70948.00,70992.00,302.044,1712901059999,21435266.57510,5236,126.935,9008453.02190,0
1712901060000,70992.10,71080.00,70966.80,71063.00,440.137,1712901239999,31261714.61160,8054,270.748,19229111.85520,0
1712901240000,71063.00,71077.50,71012.20,71016.40,197.698,1712901419999,14046334.20290,3920,66.122,4698543.52660,0
1712901420000,71016.40,71016.50,71001.10,71009.80,79.664,1712901599999,5656737.33600,1633,38.233,2714819.50510,0
1712901600000,71009.80,71069.10,71002.80,71032.40,239.778,1712901779999,17033698.45240,3890,113.725,8078959.45340,0
1712901780000,71032.40,71044.00,71002.00,71006.30,124.604,1712901959999,8850740.74770,2733,35.727,2537866.53240,0
1712901960000,71006.40,71006.40,70931.80,70936.20,316.192,1712902139999,22438777.70810,4799,71.966,5106819.27210,0
1712902140000,70936.30,70973.00,70916.40,70966.90,179.305,1712902319999,12720435.57540,3030,66.110,4690055.29260,0
1712902320000,70966.90,70969.90,70884.30,70887.80,204.243,1712902499999,14487156.44430,4268,69.714,4945392.82240,0
1712902500000,70887.80,70957.00,70887.80,70942.00,192.367,1712902679999,13643883.50570,3532,114.210,8099850.16330,0
1712902680000,70941.90,70946.00,70894.10,70917.20,138.169,1712902859999,9797756.15570,3466,42.323,3001095.24890,0
1712902860000,70917.20,70967.20,70917.20,70947.20,263.941,1712903039999,18725038.61210,5204,166.259,11794917.07800,0
1712903040000,70947.20,70967.00,70742.00,70810.00,867.415,1712903219999,61439433.07260,11931,228.576,16191214.68050,0
1712903220000,70809.90,70875.90,70804.90,70861.90,417.052,1712903399999,29542508.29250,7358,225.397,15966072.00080,0
1712903400000,70861.90,70920.10,70849.90,70849.90,263.047,1712903579999,18646807.63990,5844,135.408,9599088.97210,0
1712903580000,70849.90,70858.40,70793.00,70800.50,279.004,1712903759999,19757666.99990,5855,121.550,8607251.45300,0
1712903760000,70800.50,70937.70,70800.40,70937.60,323.107,1712903939999,22902854.24470,6968,259.165,18371721.32370,0
1712903940000,70937.70,70970.80,70923.60,70958.20,350.833,1712904119999,24891814.39490,7123,200.717,14241108.38110,0
1712904120000,70958.30,70969.70,70920.80,70928.40,168.272,1712904299999,11938180.58390,3977,76.867,5453465.42000,0
1712904300000,70928.50,70974.70,70900.50,70910.70,184.312,1712904479999,13075760.77710,4639,85.803,6087852.93210,0
1712904480000,70910.70,70927.30,70870.00,70882.60,141.867,1712904659999,10057789.02420,3389,45.866,3251927.83490,0
1712904660000,70882.60,70945.00,70882.50,70924.00,143.622,1712904839999,10185509.79790,3805,73.321,5199706.02990,0
1712904840000,70923.90,70970.70,70923.90,70967.30,145.233,1712905019999,10304478.99150,3325,106.955,7588872.97920,0
1712905020000,70967.30,70970.00,70920.00,70928.70,98.633,1712905199999,6997760.92760,2699,42.099,2986663.37510,0
1712905200000,70928.70,70999.00,70928.70,70999.00,209.723,1712905379999,14884494.85290,4442,166.887,11844917.33690,0
1712905380000,70999.00,71033.00,70950.70,70950.80,376.244,1712905559999,26717470.37530,6809,235.074,16693214.54480,0
1712905560000,70950.80,70967.80,70884.60,70884.60,169.327,1712905739999,12010658.68460,4069,69.117,4903500.12750,0
1712905740000,70884.70,70950.00,70872.70,70949.40,185.142,1712905919999,13127660.95340,3886,73.538,5214428.16520,0
1712905920000,70949.50,70949.50,70844.90,70860.00,251.893,1712906099999,17853194.22940,4540,63.895,4529072.77230,0
1712906100000,70860.00,70872.40,70815.60,70833.20,233.659,1712906279999,16554237.79180,4111,69.754,4942191.41750,0
1712906280000,70833.30,70836.10,70807.00,70807.00,174.808,1712906459999,12380969.22730,3802,56.027,3968142.85180,0
1712906460000,70807.00,70866.60,70787.70,70846.70,265.848,1712906639999,18826614.52710,5189,137.836,9761922.36740,0
1712906640000,70846.70,70895.80,70819.60,70890.00,205.355,1712906819999,14551247.25930,4209,124.922,8852436.49900,0
1712906820000,70890.00,70910.00,70877.90,70896.00,120.108,1712906999999,8515103.12560,2783,67.997,4820651.52570,0
1712907000000,70895.90,70928.00,70880.80,70926.90,364.582,1712907179999,25849556.50520,5273,253.078,17944280.66910,0
1712907180000,70926.80,70926.80,70750.00,70771.60,682.418,1712907359999,48310874.12370,9211,259.862,18394596.56040,0
1712907360000,70771.50,70796.00,70694.30,70748.90,683.973,1712907539999,48383250.09830,11526,351.361,24856422.87710,0
1712907540000,70748.80,70748.80,70633.60,70680.90,911.937,1712907719999,64451300.95000,16343,404.660,28599232.89700,0
1712907720000,70680.80,70748.00,70652.00,70747.90,483.435,1712907899999,34179191.11910,9134,324.017,22909175.30460,0
1712907900000,70748.00,70749.90,70682.00,70721.30,306.344,1712908079999,21663016.77680,6332,177.447,12548187.41700,0
1712908080000,70721.20,70738.90,70650.00,70698.00,382.568,1712908259999,27048269.22540,6990,221.652,15671590.30500,0
1712908260000,70698.00,70731.90,70678.50,70709.10,359.825,1712908439999,25441194.94410,6412,203.888,14415398.26460,0
1712908440000,70709.10,70736.60,70677.80,70730.10,299.867,1712908619999,21204726.20720,4969,168.527,11916827.39050,0
1712908620000,70730.10,70830.90,70730.10,70825.90,576.546,1712908799999,40813705.64200,7403,434.074,30727531.06380,0
1712908800000,70825.90,70856.10,70791.00,70804.00,362.462,1712908979999,25669119.23840,6314,254.643,18033735.94690,0
1712908980000,70803.90,70845.30,70787.90,70829.00,282.364,1712909159999,19994913.61520,5930,128.738,9116761.85700,0
1712909160000,70829.00,70895.80,70829.00,70895.00,308.802,1712909339999,21886392.17770,5874,207.435,14702206.59320,0
1712909340000,70894.90,70925.00,70834.50,70844.80,303.302,1712909519999,21502199.75920,5994,185.052,13119885.85130,0
1712909520000,70844.70,70924.00,70842.00,70917.40,143.848,1712909699999,10198172.99130,4323,95.503,6770936.11400,0
1712909700000,70917.40,70963.60,70910.00,70929.80,309.281,1712909879999,21939701.62820,6815,200.011,14188393.76480,0
1712909880000,70929.80,70950.00,70891.50,70905.00,182.694,1712910059999,12958042.10260,3801,72.625,5151415.33830,0
1712910060000,70905.10,70912.00,70832.70,70840.80,232.572,1712910239999,16480660.13110,4987,83.453,5913877.41390,0
1712910240000,70840.70,70842.90,70789.00,70800.10,188.974,1712910419999,13381859.25590,3986,65.121,4611531.77110,0
1712910420000,70800.10,70874.40,70800.10,70841.40,132.988,1712910599999,9420894.87490,2946,78.239,5542053.75700,0
1712910600000,70841.00,70841.00,70762.50,70762.60,341.297,1712910779999,24159989.35670,6105,154.382,10927803.50640,0
1712910780000,70762.50,70763.20,70639.20,70743.80,968.664,1712910959999,68475540.46650,12401,414.627,29310710.18820,0
1712910960000,70743.90,70839.40,70717.50,70815.10,252.777,1712911139999,17894046.52810,6837,130.457,9234656.64390,0
1712911140000,70815.10,70857.70,70796.60,70846.60,323.878,1712911319999,22941568.37300,5591,241.318,17093927.94720,0
1712911320000,70846.50,70848.00,70807.70,70820.40,114.641,1712911499999,8119840.60770,2891,32.739,2319057.94950,0
1712911500000,70820.40,70845.40,70816.90,70821.80,138.195,1712911679999,9789027.47640,3180,72.705,5149906.95100,0
1712911680000,70821.80,70833.10,70790.90,70801.10,146.076,1712911859999,10344234.17070,3741,81.295,5756576.24140,0
1712911860000,70801.00,70812.30,70747.80,70786.30,243.689,1712912039999,17247752.64140,5584,110.523,7822551.96890,0
1712912040000,70786.30,70860.00,70786.20,70848.60,186.870,1712912219999,13236288.29380,4433,126.199,8939293.07380,0
1712912220000,70848.60,70848.60,70818.30,70828.20,134.000,1712912399999,9491536.71470,3567,86.614,6135020.05380,0
1712912400000,70828.20,70922.00,70828.20,70922.00,480.325,1712912579999,34043508.86300,7815,379.089,26868138.30300,0
1712912580000,70921.90,70927.90,70868.00,70881.20,266.165,1712912759999,18873103.08770,4719,154.036,10922674.38010,0
1712912760000,70881.10,70881.10,70791.00,70791.00,219.004,1712912939999,15515176.79880,4256,49.500,3506920.88510,0
1712912940000,70791.00,70791.10,70750.00,70760.00,356.746,1712913119999,25247004.37040,5711,156.388,11067989.45380,0
1712913120000,70760.00,70862.70,70733.70,70798.80,291.406,1712913299999,20625053.69990,6017,110.336,7811087.78330,0
1712913300000,70798.80,70804.20,70717.50,70726.00,205.397,1712913479999,14533175.62200,4688,88.349,6251671.74430,0
1712913480000,70726.10,70736.30,70675.10,70715.10,441.586,1712913659999,31221991.83380,7700,184.553,13048626.36830,0
1712913660000,70715.10,70802.60,70715.10,70782.30,197.381,1712913839999,13966285.33870,4790,116.264,8226978.70440,0
1712913840000,70782.30,70820.00,70728.60,70728.60,189.062,1712914019999,13381064.07810,4593,108.416,7673499.88030,0
1712914020000,70728.70,70749.90,70657.00,70734.70,510.489,1712914199999,36091164.51200,6640,132.535,9372070.33320,0
1712914200000,70734.80,70754.20,70687.30,70739.90,231.504,1712914379999,16371785.16270,5508,147.167,10407768.60390,0
1712914380000,70739.90,70774.30,70728.00,70743.50,157.776,1712914559999,11163028.59200,3602,110.989,7852830.48870,0
1712914560000,70743.60,70784.50,70731.10,70777.20,155.995,1712914739999,11039345.52580,4358,100.195,7090256.83300,0
1712914740000,70777.20,70797.80,70710.00,70740.40,158.459,1712914919999,11211318.40010,4036,93.826,6638496.44040,0
1712914920000,70740.40,70740.40,70640.00,70667.70,503.413,1712915099999,35579848.63030,8155,144.240,10192816.10830,0
1712915100000,70667.60,70667.70,70552.90,70638.30,712.606,1712915279999,50320981.42460,12789,298.497,21080548.04850,0
1712915280000,70638.20,70667.60,70607.40,70660.10,260.701,1712915459999,18414686.92250,6199,183.271,12945485.19440,0
1712915460000,70660.10,70733.60,70655.70,70709.60,417.004,1712915639999,29479960.96790,7274,292.029,20643780.93650,0
1712915640000,70709.70,70730.00,70660.80,70664.70,138.302,1712915819999,9776642.01290,4118,71.218,5034427.90820,0
1712915820000,70664.70,70727.50,70664.60,70711.60,173.913,1712915999999,12296582.36180,4665,100.551,7109150.39960,0
1712916000000,70711.60,70720.00,70664.00,70678.90,219.469,1712916179999,15512798.35570,5411,121.765,8606893.62370,0
1712916180000,70678.90,70700.00,70672.90,70680.80,119.857,1712916359999,8472099.16760,3123,57.784,4084453.54350,0
1712916360000,70680.80,70699.80,70673.80,70681.40,85.984,1712916539999,6077775.53030,2771,48.666,3439933.12310,0
1712916540000,70681.50,70737.40,70681.40,70690.50,178.122,1712916719999,12594088.58240,3869,119.896,8476772.37830,0
1712916720000,70690.50,70794.90,70690.40,70779.20,269.628,1712916899999,19078377.82490,6336,193.676,13704003.06940,0
1712916900000,70779.30,70820.10,70713.20,70740.00,199.176,1712917079999,14095699.07110,4536,120.384,8520528.61440,0
1712917080000,70740.00,70785.40,70736.80,70744.10,129.823,1712917259999,9186607.68680,3571,69.005,4882687.63980,0
1712917260000,70744.20,70800.00,70744.10,70794.90,149.862,1712917439999,10607479.08470,3423,93.044,6585823.34890,0
1712917440000,70794.70,70817.00,70781.90,70785.40,219.115,1712917619999,15513624.25350,3461,147.149,10418469.38490,0
1712917620000,70785.40,70802.00,70760.00,70785.90,118.437,1712917799999,8382871.16760,3029,60.239,4263497.37640,0
1712917800000,70785.80,70792.90,70671.00,70682.90,214.266,1712917979999,15152810.35820,5062,76.946,5440798.45920,0
1712917980000,70683.00,70793.40,70682.90,70757.90,219.149,1712918159999,15505157.14550,5287,135.333,9575055.32860,0
1712918160000,70758.00,70862.00,70758.00,70856.10,306.882,1712918339999,21734511.06910,7122,174.800,12380435.86100,0
1712918340000,70856.10,70927.00,70851.80,70878.90,408.196,1712918519999,28936543.43160,8457,280.040,19851245.27710,0
1712918520000,70879.00,70893.20,70840.10,70843.40,164.375,1712918699999,11648976.70180,3813,82.315,5833652.35170,0
1712918700000,70843.40,70898.20,70833.30,70866.70,451.015,1712918879999,31962394.50540,7713,265.062,18783313.91220,0
1712918880000,70866.80,70868.70,70782.60,70796.00,252.157,1712919059999,17860565.10060,5591,88.614,6276630.64280,0
1712919060000,70795.90,70835.20,70785.00,70835.10,189.491,1712919239999,13417456.86700,4555,108.147,7657492.49300,0
1712919240000,70835.20,70883.50,70812.50,70873.60,267.289,1712919419999,18936991.50870,5306,170.828,12103123.00660,0
1712919420000,70873.60,70877.00,70833.00,70833.10,150.871,1712919599999,10690608.39980,3506,58.822,4167963.79920,0
1712919600000,70833.10,70884.00,70812.40,70873.30,220.004,1712919779999,15589408.02280,4353,156.176,11066690.79160,0
1712919780000,70873.40,70935.00,70845.90,70924.70,375.858,1712919959999,26647277.81410,5900,273.216,19371185.53150,0
1712919960000,70924.70,70989.00,70911.90,70950.00,431.584,1712920139999,30624639.06090,8229,276.099,19592028.76780,0
1712920140000,70949.90,70964.80,70878.80,70879.50,193.760,1712920319999,13743176.86980,4228,72.332,5130755.52810,0
1712920320000,70879.40,70910.80,70861.70,70869.20,211.334,1712920499999,14979424.13100,3651,103.982,7370196.80160,0
1712920500000,70869.20,70934.90,70861.10,70934.80,202.168,1712920679999,14332157.32300,4444,97.359,6902362.59630,0
1712920680000,70934.80,70934.90,70900.00,70905.10,116.128,1712920859999,8235196.51640,3168,36.569,2593228.56940,0
1712920860000,70905.10,70910.00,70832.60,70839.30,214.211,1712921039999,15182614.54020,3910,99.225,7033355.75550,0
1712921040000,70839.30,70884.70,70839.30,70845.80,171.832,1712921219999,12176712.83080,3014,72.660,5148904.81930,0
1712921220000,70845.80,70862.90,70812.50,70839.00,180.402,1712921399999,12777172.95240,3610,77.396,5481575.33650,0
1712921400000,70839.00,70887.50,70839.00,70860.60,155.435,1712921579999,11015070.68550,3982,100.750,7139753.54110,0
1712921580000,70860.50,70900.00,70849.90,70899.90,182.581,1712921759999,12942356.66030,3491,102.470,7263251.89700,0
1712921760000,70899.90,70919.40,70837.80,70854.80,237.752,1712921939999,16850720.24380,4471,114.728,8131423.10390,0
1712921940000,70854.70,70925.90,70854.70,70909.00,230.228,1712922119999,16322548.20220,4725,173.143,12275536.49690,0
1712922120000,70909.00,71005.20,70893.50,70977.40,471.157,1712922299999,33436829.64600,7430,339.287,24077578.91200,0
