open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690850880000,29268.60,29268.60,29264.50,29264.80,244.629,1690851059999,7159331.87880,2248,105.815,3096796.36230,0
1690851060000,29264.80,29264.80,29250.60,29257.60,247.501,1690851239999,7241062.87200,2636,105.211,3078010.54840,0
1690851240000,29257.60,29264.70,29257.50,29264.70,166.450,1690851419999,4870382.70880,2058,113.822,3330459.93160,0
1690851420000,29264.70,29277.00,29264.60,29272.30,457.568,1690851599999,13394918.81100,3462,276.535,8095183.25590,0
1690851600000,29272.30,29277.00,29267.00,29274.70,295.992,1690851779999,8664318.40620,3138,111.990,3278196.98260,0
1690851780000,29274.60,29337.00,29268.80,29313.50,3040.383,1690851959999,89110968.68078,19520,2143.701,62827878.78098,0
1690851960000,29313.50,29320.20,29291.50,29310.00,620.304,1690852139999,18178778.94280,5355,280.030,8207100.11800,0
1690852140000,29309.90,29337.30,29304.50,29335.00,783.849,1690852319999,22982549.91860,6470,489.994,14366625.38430,0
1690852320000,29335.00,29335.00,29316.20,29319.40,535.435,1690852499999,15702087.69860,5234,188.833,5537691.93760,0
1690852500000,29319.30,29325.10,29291.40,29294.90,472.345,1690852679999,13842106.48690,5617,141.645,4151192.32050,0
1690852680000,29294.90,29295.00,29282.40,29284.90,290.127,1690852859999,8496940.38740,3918,99.452,2912596.78040,0
1690852860000,29285.00,29287.90,29263.90,29267.50,312.465,1690853039999,9147342.34340,3945,65.433,1915433.14700,0
1690853040000,29267.50,29267.60,29246.70,29257.90,443.618,1690853219999,12979616.43430,4598,211.051,6175028.37120,0
1690853220000,29258.00,29258.00,29251.30,29251.30,119.459,1690853399999,3494758.76420,1825,47.790,1398095.87480,0
1690853400000,29251.40,29251.40,29227.20,29227.20,652.860,1690853579999,19088267.91790,5813,172.746,5050639.57580,0
1690853580000,29227.20,29231.90,29212.10,29224.90,565.353,1690853759999,16519918.47080,5645,236.667,6915665.37840,0
1690853760000,29225.00,29242.10,29224.90,29240.50,338.538,1690853939999,9896174.28600,3576,200.834,5870788.80970,0
1690853940000,29240.40,29245.20,29229.90,29229.90,214.983,1690854119999,6285359.32780,2677,65.381,1911633.77360,0
1690854120000,29229.90,29234.40,29222.10,29234.30,185.548,1690854299999,5423259.14100,2959,92.600,2706621.18300,0
1690854300000,29234.40,29237.50,29218.00,29218.00,208.267,1690854479999,6086490.79210,3131,40.907,1195462.17620,0
1690854480000,29218.10,29222.70,29191.50,29193.70,602.099,1690854659999,17586267.10370,5079,163.449,4774951.17390,0
1690854660000,29193.60,29205.60,29178.00,29178.10,1007.460,1690854839999,29411778.56550,8175,365.393,10667843.84020,0
1690854840000,29178.20,29186.50,29155.30,29179.80,1201.689,1690855019999,35052471.98950,11157,493.825,14405023.45490,0
1690855020000,29179.70,29193.80,29174.50,29185.70,392.821,1690855199999,11464377.10700,4025,177.745,5187230.51110,0
1690855200000,29185.70,29197.60,29183.00,29195.70,441.282,1690855379999,12881248.99100,4108,232.551,6788372.52880,0
1690855380000,29195.70,29207.20,29191.60,29196.00,414.824,1690855559999,12112333.27830,3946,233.935,6830227.48480,0
1690855560000,29196.00,29197.90,29188.00,29189.10,366.882,1690855739999,10710667.50690,2993,109.285,3190275.21360,0
1690855740000,29189.10,29189.20,28684.70,28905.60,26190.298,1690855919999,756707048.62566,143351,9049.997,261275583.10570,0
1690855920000,28905.60,28945.00,28830.00,28907.70,5063.131,1690856099999,146352077.59780,32228,2396.115,69262637.91390,0
1690856100000,28907.80,28980.20,28897.80,28963.70,3891.900,1690856279999,112640822.15790,25650,2112.775,61148023.64050,0
1690856280000,28963.70,28999.90,28942.50,28975.20,2358.178,1690856459999,68332433.81300,17855,1133.978,32860176.31680,0
1690856460000,28975.30,28983.70,28944.30,28957.00,1830.237,1690856639999,53015169.79000,14605,805.666,23337598.45890,0
1690856640000,28957.10,28963.00,28912.30,28962.90,1636.695,1690856819999,47362222.92160,12623,762.105,22054797.15480,0
1690856820000,28962.90,28964.40,28950.00,28956.60,773.879,1690856999999,22409247.96540,7663,346.921,10045715.76610,0
1690857000000,28956.70,28975.50,28931.80,28938.50,1103.167,1690857179999,31942231.89660,9386,481.568,13943764.90880,0
1690857180000,28938.50,28962.30,28938.50,28956.40,731.992,1690857359999,21195231.86790,6608,381.754,11053395.16250,0
1690857360000,28956.40,28956.40,28931.70,28949.00,699.401,1690857539999,20242244.71470,6698,360.253,10426348.06680,0
1690857540000,28948.90,28949.50,28935.90,28936.00,594.611,1690857719999,17208674.92040,5927,230.278,6664443.28480,0
1690857720000,28936.10,28971.60,28935.10,28965.00,867.976,1690857899999,25136281.93360,7294,584.272,16919163.22810,0
1690857900000,28965.10,28965.10,28941.30,28962.00,635.526,1690858079999,18400202.10250,6135,363.687,10530225.26000,0
1690858080000,28962.00,28968.10,28950.00,28950.10,426.207,1690858259999,12342761.75960,4760,201.453,5834158.57510,0
1690858260000,28950.10,28951.90,28935.60,28939.00,482.749,1690858439999,13971910.78340,4969,183.411,5308401.57460,0
1690858440000,28939.00,28939.90,28919.10,28932.70,849.565,1690858619999,24578816.36000,6066,249.687,7223863.95060,0
1690858620000,28932.60,28932.80,28911.30,28917.40,508.933,1690858799999,14719960.58730,5220,212.350,6142065.16210,0
1690858800000,28917.40,28917.90,28862.50,28914.40,3378.647,1690858979999,97620954.57300,19327,1395.260,40316531.07280,0
1690858980000,28914.40,28932.70,28894.00,28898.60,1141.407,1690859159999,33006575.04030,9821,545.667,15780537.28030,0
1690859160000,28898.60,28920.00,28889.40,28908.30,779.699,1690859339999,22536321.00710,6870,466.963,13495650.57590,0
1690859340000,28908.30,28932.80,28908.20,28930.00,648.615,1690859519999,18759019.15890,6477,400.837,11592539.02980,0
1690859520000,28930.10,28940.10,28930.00,28936.60,487.167,1690859699999,14096152.50220,4227,333.792,9658150.83320,0
1690859700000,28936.50,28942.20,28908.30,28916.00,734.527,1690859879999,21244143.34100,6173,308.729,8929203.02090,0
1690859880000,28916.00,28916.10,28897.40,28897.40,302.056,1690860059999,8731462.53110,3853,111.774,3231101.66120,0
1690860060000,28897.40,28913.90,28866.50,28900.10,1519.441,1690860239999,43898686.12550,9287,757.343,21883993.99150,0
1690860240000,28900.20,28902.00,28856.50,28876.50,1120.059,1690860419999,32336708.63290,9519,422.454,12197141.29870,0
1690860420000,28876.50,28907.00,28876.40,28891.10,846.751,1690860599999,24466839.08570,6613,484.367,13995474.95450,0
1690860600000,28891.10,28903.90,28883.90,28898.70,705.063,1690860779999,20373103.47860,5803,350.271,10121393.09080,0
1690860780000,28898.60,28904.00,28861.30,28870.00,790.571,1690860959999,22830334.75200,7741,246.227,7111250.63070,0
1690860960000,28870.00,28884.10,28856.40,28862.20,789.063,1690861139999,22778746.46530,6539,283.752,8192142.76960,0
1690861140000,28862.10,28872.60,28848.40,28853.20,1645.586,1690861319999,47486846.30270,10180,794.075,22913350.22520,0
1690861320000,28853.20,28869.00,28837.40,28866.00,859.889,1690861499999,24808843.72850,8061,498.871,14393542.14540,0
1690861500000,28866.10,28874.20,28850.10,28852.50,750.173,1690861679999,21650909.76550,5514,333.165,9615948.40490,0
1690861680000,28852.60,28852.60,28831.50,28839.70,1523.205,1690861859999,43929385.99150,8072,876.752,25285260.61920,0
1690861860000,28839.80,28840.00,28832.10,28834.90,541.744,1690862039999,15621965.68930,4051,296.676,8555040.07060,0
1690862040000,28835.00,28840.00,28828.00,28828.10,679.562,1690862219999,19595209.13120,5355,355.255,10244283.32440,0
1690862220000,28828.00,28828.10,28800.00,28820.10,2138.429,1690862399999,61611858.78340,13224,771.809,22238350.91080,0
1690862400000,28820.10,28825.00,28785.30,28823.80,2114.320,1690862579999,60901150.30080,13409,825.219,23771677.89540,0
1690862580000,28823.90,28849.90,28819.00,28848.30,1267.178,1690862759999,36539533.86300,8731,898.733,25915869.93240,0
1690862760000,28848.30,28856.10,28839.20,28854.30,896.870,1690862939999,25872730.63220,6124,469.766,13551945.08590,0
1690862940000,28854.30,28857.60,28832.80,28841.00,629.858,1690863119999,18169722.20490,5150,286.653,8269025.38410,0
1690863120000,28840.90,28844.00,28826.90,28837.80,428.053,1690863299999,12342887.90260,4416,239.331,6901005.78870,0
1690863300000,28837.80,28860.30,28831.50,28855.00,1081.523,1690863479999,31201184.56670,6908,647.030,18665665.29940,0
1690863480000,28855.10,28868.80,28851.30,28853.70,1028.864,1690863659999,29693366.73410,6448,545.854,15753523.54050,0
1690863660000,28853.70,28853.70,28820.60,28832.10,1439.263,1690863839999,41499895.82070,9193,836.959,24131904.47160,0
1690863840000,28832.10,28854.20,28832.00,28854.20,600.964,1690864019999,17333601.49640,4341,417.273,12035398.60950,0
1690864020000,28854.10,28873.50,28854.10,28871.70,863.081,1690864199999,24913530.29730,5498,501.823,14485503.40700,0
1690864200000,28871.80,28874.50,28852.60,28867.30,551.723,1690864379999,15923113.43910,4573,293.328,8465392.73620,0
1690864380000,28867.30,28882.70,28867.20,28869.20,443.914,1690864559999,12817653.70710,4297,257.257,7428140.87260,0
1690864560000,28869.10,28899.00,28869.10,28898.90,608.176,1690864739999,17568594.67830,4795,466.354,13471763.73790,0
1690864740000,28899.00,28917.40,28886.40,28891.80,1137.979,1690864919999,32889081.00100,8389,569.498,16460115.31340,0
1690864920000,28891.80,28891.90,28878.20,28878.30,477.130,1690865099999,13781787.49740,3230,168.951,4879947.18770,0
1690865100000,28878.30,28880.70,28868.10,28874.20,432.591,1690865279999,12491206.93030,3395,176.445,5094981.99390,0
1690865280000,28874.20,28878.80,28859.20,28863.30,370.316,1690865459999,10689642.70300,4057,142.697,4119167.08110,0
1690865460000,28863.30,28863.40,28852.40,28854.20,381.101,1690865639999,10997259.61230,3333,177.331,5117122.46580,0
1690865640000,28854.10,28863.00,28852.90,28863.00,282.149,1690865819999,8141893.62910,3293,148.541,4286441.84670,0
1690865820000,28863.00,28863.00,28845.10,28852.20,544.943,1690865999999,15722367.54690,4278,295.891,8536772.26420,0
1690866000000,28852.20,28869.10,28839.20,28869.10,656.881,1690866179999,18951649.57110,4983,399.794,11535957.59370,0
1690866180000,28869.10,28875.60,28867.90,28869.60,541.505,1690866359999,15634280.31320,4426,312.079,9010398.45140,0
1690866360000,28869.60,28873.10,28866.00,28870.50,304.276,1690866539999,8784603.45610,3208,196.273,5666508.84400,0
1690866540000,28870.60,28873.00,28859.20,28869.00,314.423,1690866719999,9076440.30550,3924,137.439,3967544.73820,0
1690866720000,28869.00,28872.80,28866.50,28866.90,227.628,1690866899999,6571835.53240,2725,111.583,3221548.30620,0
1690866900000,28867.00,28883.40,28862.30,28879.40,657.580,1690867079999,18986125.42150,4437,405.278,11701794.37180,0
1690867080000,28879.50,28895.20,28879.40,28885.00,617.039,1690867259999,17824843.16390,4314,420.088,12135092.01070,0
1690867260000,28885.00,28897.30,28885.00,28897.30,282.275,1690867439999,8155562.92910,3276,217.793,6292614.01770,0
1690867440000,28897.30,28905.20,28884.30,28891.60,498.185,1690867619999,14394456.11260,4184,233.892,6758419.21930,0
1690867620000,28891.50,28892.30,28879.40,28884.70,305.007,1690867799999,8810400.12590,3055,105.328,3042518.90440,0
1690867800000,28884.70,28892.90,28878.00,28886.80,481.466,1690867979999,13906877.32540,4031,291.723,8426425.59360,0
1690867980000,28886.90,28899.70,28886.80,28893.30,328.110,1690868159999,9480155.84370,3368,210.965,6095524.21090,0
1690868160000,28893.30,28897.50,28893.30,28897.50,135.125,1690868339999,3904541.26340,1783,88.807,2566133.98430,0
1690868340000,28897.50,28902.80,28893.40,28893.40,351.553,1690868519999,10159194.69920,2960,184.221,5323682.17690,0
1690868520000,28893.40,28895.00,28881.60,28895.00,317.848,1690868699999,9182726.00650,3042,157.452,4548800.99580,0
1690868700000,28894.90,28896.80,28880.00,28880.00,265.330,1690868879999,7664751.02790,2854,76.016,2196036.71840,0
1690868880000,28880.00,28881.30,28875.00,28881.30,341.222,1690869059999,9853775.81930,2335,189.427,5470318.73380,0
1690869060000,28881.30,28899.00,28881.20,28899.00,211.195,1690869239999,6102325.72300,1908,180.299,5209574.38220,0
1690869240000,28898.90,28909.50,28898.40,28909.40,361.339,1690869419999,10443893.07680,3142,212.950,6154979.17650,0
1690869420000,28909.50,28914.30,28906.50,28910.60,382.333,1690869599999,11053336.16450,3578,220.678,6379816.25050,0
1690869600000,28910.50,28910.60,28891.90,28892.00,459.014,1690869779999,13266146.32600,4068,128.301,3708036.01420,0
1690869780000,28891.90,28907.90,28891.90,28899.90,312.866,1690869959999,9041335.51830,3315,163.719,4731075.07190,0
1690869960000,28899.90,28907.20,28897.30,28903.70,208.088,1690870139999,6014227.54340,2628,126.581,3658521.41700,0
1690870140000,28903.60,28916.10,28902.10,28916.00,323.541,1690870319999,9353392.23130,3178,237.415,6863638.64210,0
1690870320000,28916.10,28935.90,28916.00,28934.30,785.681,1690870499999,22727233.35300,6189,525.752,15208465.71870,0
1690870500000,28934.40,28935.10,28908.20,28908.30,529.189,1690870679999,15305384.03240,4699,172.609,4991945.14720,0
1690870680000,28908.20,28908.90,28900.60,28900.70,244.036,1690870859999,7054250.28290,2306,106.938,3091212.17150,0
1690870860000,28900.60,28910.00,28893.60,28905.70,345.047,1690871039999,9972184.17510,3240,178.898,5170430.93180,0
1690871040000,28905.70,28917.70,28898.20,28917.70,342.649,1690871219999,9904674.35630,3205,197.354,5704899.75720,0
1690871220000,28917.70,28938.00,28917.60,28937.40,381.105,1690871399999,11025576.45710,3601,292.669,8467087.83540,0
1690871400000,28937.40,28947.00,28928.60,28940.50,633.421,1690871579999,18329575.98080,5736,312.617,9046546.28290,0
1690871580000,28940.50,28957.00,28933.00,28952.20,963.962,1690871759999,27904289.74680,7822,513.627,14868167.75180,0
1690871760000,28952.10,28959.00,28949.70,28958.00,637.448,1690871939999,18457976.89640,4868,371.875,10767962.84280,0
1690871940000,28957.90,28958.00,28926.00,28927.50,773.936,1690872119999,22399470.42110,5778,329.064,9523502.23440,0
1690872120000,28927.50,28931.70,28924.10,28924.40,208.920,1690872299999,6043453.80780,2651,92.910,2687578.57290,0
1690872300000,28924.30,28924.40,28911.10,28923.30,313.542,1690872479999,9067008.26940,3736,131.007,3788434.79760,0
1690872480000,28923.40,28924.60,28915.40,28924.50,184.791,1690872659999,5344160.10850,2650,113.720,3288821.38540,0
1690872660000,28924.50,28926.10,28916.00,28916.10,185.691,1690872839999,5370317.42880,2405,63.046,1823349.34790,0
1690872840000,28916.00,28916.10,28902.20,28906.80,283.009,1690873019999,8181654.77580,3070,99.695,2882040.96370,0
1690873020000,28906.80,28910.00,28900.00,28900.10,366.194,1690873199999,10584944.11050,3382,127.737,3692289.67620,0
1690873200000,28900.10,28907.80,28900.00,28900.10,388.718,1690873379999,11235314.30250,3569,197.466,5707408.72780,0
1690873380000,28900.00,28913.90,28894.00,28901.30,876.572,1690873559999,25336724.14900,7736,442.987,12804584.82370,0
1690873560000,28901.30,28910.70,28900.00,28901.70,375.711,1690873739999,10860106.98710,4164,186.283,5384524.52070,0
1690873740000,28901.70,28903.10,28887.20,28900.30,661.805,1690873919999,19122267.23060,4991,368.385,10644190.22370,0
1690873920000,28900.30,28900.30,28890.00,28896.80,533.308,1690874099999,15410457.16410,3655,137.130,3962191.19460,0
1690874100000,28896.70,28911.80,28896.70,28902.80,426.684,1690874279999,12333788.76530,3599,219.510,6345161.01100,0
1690874280000,28902.90,28902.90,28888.40,28888.40,303.445,1690874459999,8768334.79050,3148,119.160,3443441.22290,0
1690874460000,28888.40,28895.90,28882.40,28890.90,455.536,1690874639999,13160714.10710,4544,269.576,7788433.93810,0
1690874640000,28890.90,28910.00,28890.90,28909.40,232.604,1690874819999,6722569.85030,2836,187.327,5414029.43450,0
1690874820000,28909.40,28910.00,28907.00,28907.10,117.127,1690874999999,3386023.41140,1595,69.193,2000296.28280,0
1690875000000,28907.10,28908.00,28900.20,28904.00,239.450,1690875179999,6921263.75490,2887,136.093,3933769.59090,0
1690875180000,28903.90,28909.20,28894.20,28909.20,432.778,1690875359999,12507796.90340,3323,179.721,5194214.69490,0
1690875360000,28909.30,28930.90,28909.30,28930.80,463.152,1690875539999,13395128.60360,4285,354.138,10242363.48990,0
1690875540000,28930.90,28931.20,28922.00,28928.70,246.694,1690875719999,7135981.77470,3037,127.366,3684246.20830,0
1690875720000,28928.70,28930.80,28921.00,28925.30,258.876,1690875899999,7488393.35340,2850,126.139,3648746.15670,0
1690875900000,28925.30,28927.80,28922.80,28927.70,205.708,1690876079999,5950182.64850,2211,139.778,4043151.86700,0
1690876080000,28927.70,28927.80,28907.80,28907.90,331.336,1690876259999,9581190.77580,2972,67.826,1961192.88700,0
1690876260000,28907.80,28922.80,28907.80,28922.80,214.517,1690876439999,6202124.15420,2010,168.711,4877846.25450,0
1690876440000,28922.80,28928.60,28917.60,28922.00,198.747,1690876619999,5748536.18590,2689,101.717,2941933.55090,0
1690876620000,28922.10,28925.00,28920.20,28921.20,199.385,1690876799999,5766713.59350,2036,117.955,3411554.85570,0
1690876800000,28921.20,28931.50,28915.80,28929.60,695.770,1690876979999,20124397.75990,4783,293.705,8495422.37910,0
1690876980000,28929.70,28929.70,28917.00,28920.10,183.525,1690877159999,5308307.58640,2640,73.651,2130369.06190,0
1690877160000,28920.00,28920.10,28910.00,28910.10,177.648,1690877339999,5136818.20070,2755,56.735,1640525.18530,0
1690877340000,28910.10,28915.20,28909.30,28910.50,150.052,1690877519999,4338359.57750,2695,70.299,2032486.40180,0
1690877520000,28910.40,28910.50,28905.30,28905.40,181.825,1690877699999,5256092.12420,2260,50.268,1453087.36680,0
1690877700000,28905.40,28910.00,28896.90,28909.90,349.939,1690877879999,10114205.41710,3471,202.030,5839352.20880,0
1690877880000,28910.00,28917.60,28909.90,28915.30,403.259,1690878059999,11659648.16860,2693,268.187,7754156.85760,0
1690878060000,28915.30,28921.90,28912.00,28921.90,267.356,1690878239999,7731153.87400,2834,163.504,4728032.03680,0
1690878240000,28921.80,28925.40,28915.10,28925.40,174.695,1690878419999,5052047.21830,2570,96.573,2792889.68390,0
1690878420000,28925.40,28955.10,28925.30,28944.70,739.706,1690878599999,21410365.65290,6035,504.844,14611921.06970,0
1690878600000,28944.70,28950.10,28936.50,28940.50,441.062,1690878779999,12766211.00720,4648,208.165,6025348.15920,0
1690878780000,28940.50,28944.10,28926.90,28943.90,377.179,1690878959999,10913877.21700,3774,167.445,4845144.91820,0
1690878960000,28943.90,28950.90,28943.90,28950.80,307.208,1690879139999,8893360.10930,3250,173.651,5026985.68300,0
1690879140000,28950.90,28956.60,28950.10,28952.80,252.700,1690879319999,7316269.52150,2769,116.644,3377141.20490,0
1690879320000,28952.80,28952.90,28934.90,28946.90,355.027,1690879499999,10275783.92680,3869,132.795,3843363.29330,0
1690879500000,28947.00,28947.00,28936.00,28942.00,277.739,1690879679999,8037907.66890,3063,133.956,3876704.43350,0
1690879680000,28942.10,28944.20,28938.80,28942.10,142.650,1690879859999,4128366.97540,2025,59.746,1729080.17350,0
1690879860000,28942.10,28951.00,28942.00,28951.00,131.453,1690880039999,3804754.94160,1735,74.056,2143495.12060,0
1690880040000,28951.00,28962.00,28948.00,28960.10,332.885,1690880219999,9638752.04970,3497,228.120,6605415.76490,0
1690880220000,28960.20,28986.50,28960.20,28983.70,933.772,1690880399999,27054053.90170,7236,600.450,17396831.97380,0
1690880400000,28983.80,28985.90,28952.80,28952.90,858.313,1690880579999,24864994.14640,6681,206.996,5996533.07330,0
1690880580000,28952.80,28964.90,28946.00,28964.80,399.779,1690880759999,11574405.76170,4004,236.619,6850772.12850,0
1690880760000,28964.90,28967.00,28961.10,28963.10,191.482,1690880939999,5546244.24280,2364,92.536,2680245.24270,0
1690880940000,28963.10,28975.80,28958.20,28958.20,334.919,1690881119999,9701821.80880,3915,155.093,4492833.66560,0
1690881120000,28958.30,28958.30,28950.30,28953.40,281.752,1690881299999,8157879.13600,2694,133.532,3866295.68280,0
1690881300000,28953.30,28955.30,28937.60,28944.20,351.070,1690881479999,10161613.58480,4465,109.468,3168570.05010,0
1690881480000,28944.30,28948.30,28944.20,28945.60,138.917,1690881659999,4021019.13620,1903,80.247,2322777.48630,0
1690881660000,28945.60,28949.10,28940.10,28944.00,326.570,1690881839999,9452393.38230,3069,141.456,4094315.34610,0
1690881840000,28943.90,28944.00,28920.20,28925.00,555.874,1690882019999,16080655.84670,4583,110.514,3196990.71580,0
1690882020000,28924.90,28926.90,28920.20,28923.00,229.529,1690882199999,6638949.03530,3115,94.228,2725450.11240,0
1690882200000,28923.00,28925.60,28919.40,28919.50,391.110,1690882379999,11312242.49300,3262,139.657,4039410.52300,0
1690882380000,28919.50,28922.90,28916.80,28922.90,316.952,1690882559999,9165993.37140,2839,193.679,5601057.54310,0
1690882560000,28923.00,28933.70,28922.90,28933.70,140.254,1690882739999,4057513.74380,2184,111.854,3235872.53010,0
1690882740000,28933.60,28933.70,28930.20,28932.30,163.614,1690882919999,4733848.05020,1586,76.476,2212675.22150,0
1690882920000,28932.40,28932.40,28922.90,28925.10,152.640,1690883099999,4415261.98570,2157,48.568,1404851.01000,0
1690883100000,28925.10,28925.10,28915.90,28919.10,255.313,1690883279999,7383883.99590,2608,106.600,3082975.24000,0
1690883280000,28919.10,28920.80,28918.00,28920.10,278.291,1690883459999,8047864.79850,1991,122.694,3548141.87450,0
1690883460000,28920.10,28924.50,28918.90,28924.50,153.414,1690883639999,4436779.73970,1826,104.679,3027350.28330,0
1690883640000,28924.50,28924.50,28912.80,28914.20,254.798,1690883819999,7368221.23810,2533,93.583,2706073.03470,0
1690883820000,28914.20,28920.90,28914.20,28916.90,128.503,1690883999999,3716050.57500,1884,59.477,1719957.71720,0
1690884000000,28916.80,28917.00,28893.30,28910.10,1048.471,1690884179999,30305890.82440,6377,401.694,11611065.80760,0
1690884180000,28910.10,28910.10,28908.00,28909.80,166.720,1690884359999,4819816.83930,1876,69.658,2013799.18680,0
1690884360000,28909.80,28918.70,28909.80,28918.70,125.681,1690884539999,3633840.06170,1989,99.802,2885596.12110,0
1690884540000,28918.70,28918.70,28906.40,28906.50,183.770,1690884719999,5313048.83720,2233,53.631,1550563.28970,0
1690884720000,28906.40,28906.50,28900.00,28902.00,266.275,1690884899999,7696193.35510,2829,85.168,2461584.62710,0
1690884900000,28902.00,28902.50,28900.60,28902.50,209.452,1690885079999,6053446.47500,1971,116.655,3371478.88170,0
1690885080000,28902.50,28903.70,28880.10,28891.20,1092.708,1690885259999,31572871.31450,5418,407.436,11772197.31290,0
1690885260000,28891.20,28896.70,28882.70,28896.60,514.367,1690885439999,14859693.47100,4283,252.262,7287745.06760,0
1690885440000,28896.60,28899.00,28891.30,28897.50,247.553,1690885619999,7153443.18690,2686,127.564,3686162.43950,0
1690885620000,28897.50,28898.40,28891.40,28896.10,217.556,1690885799999,6286451.26440,2434,90.364,2611097.06640,0
1690885800000,28896.10,28905.20,28896.00,28905.20,262.812,1690885979999,7595711.48000,2804,156.706,4529004.50500,0
1690885980000,28905.20,28906.60,28900.10,28905.90,341.906,1690886159999,9882596.44620,2364,208.400,6023767.96870,0
1690886160000,28905.90,28910.60,28905.70,28907.10,244.222,1690886339999,7060022.28860,2303,117.737,3403521.98810,0
1690886340000,28907.20,28913.00,28904.50,28913.00,157.186,1690886519999,4543736.46480,2004,101.963,2947495.29490,0
1690886520000,28912.90,28917.30,28912.90,28915.30,183.498,1690886699999,5305848.80140,1812,134.569,3891030.25880,0
1690886700000,28915.40,28915.40,28913.70,28913.70,98.509,1690886879999,2848309.81390,1077,33.633,972476.82470,0
1690886880000,28913.80,28931.30,28909.80,28929.50,472.443,1690887059999,13664471.72060,2768,386.356,11174936.39640,0
1690887060000,28929.50,28935.00,28922.50,28931.90,437.849,1690887239999,12667280.44840,3349,240.025,6944327.35210,0
1690887240000,28931.90,28931.90,28916.00,28916.10,194.164,1690887419999,5615590.00530,2309,68.694,1986606.48430,0
1690887420000,28916.10,28920.10,28911.30,28915.40,268.237,1690887599999,7756345.89760,2472,104.256,3014670.85480,0
1690887600000,28915.50,28919.50,28899.00,28900.10,619.722,1690887779999,17913681.30140,4250,149.572,4323609.87110,0
1690887780000,28900.00,28903.80,28897.50,28903.70,228.178,1690887959999,6594354.99090,2121,116.999,3381283.48620,0
1690887960000,28903.70,28905.90,28901.00,28905.90,121.334,1690888139999,3507060.37610,1429,74.000,2138903.13150,0
1690888140000,28905.90,28905.90,28896.70,28902.50,228.146,1690888319999,6593849.98200,2105,46.767,1351648.42760,0
1690888320000,28902.40,28902.40,28896.70,28899.30,130.340,1690888499999,3766722.23350,2115,43.297,1251235.77150,0
1690888500000,28899.30,28899.30,28896.30,28896.40,107.990,1690888679999,3120616.47200,1481,41.756,1206640.61830,0
1690888680000,28896.40,28896.40,28888.00,28895.60,157.408,1690888859999,4548208.85250,2184,58.704,1696216.85810,0
1690888860000,28895.50,28900.90,28886.00,28886.00,258.729,1690889039999,7476262.03380,2831,122.447,3538325.80660,0
1690889040000,28886.00,28886.10,28875.00,28881.30,591.116,1690889219999,17070511.57150,4234,190.080,5489060.58630,0
1690889220000,28881.20,28892.30,28881.20,28885.00,371.832,1690889399999,10740547.61930,2537,229.875,6639988.27760,0
1690889400000,28885.10,28885.10,28868.10,28869.50,422.651,1690889579999,12203867.06510,3496,141.425,4083380.02640,0
1690889580000,28869.50,28877.00,28860.40,28861.50,762.097,1690889759999,21999885.38470,5986,413.451,11935608.51500,0
1690889760000,28861.60,28871.20,28854.80,28865.10,727.217,1690889939999,20988145.77760,5959,344.872,9953346.09710,0
1690889940000,28865.10,28870.00,28862.20,28868.00,306.002,1690890119999,8833230.70350,3301,170.731,4928387.38490,0
1690890120000,28867.90,28879.00,28867.90,28869.80,230.752,1690890299999,6662671.16680,2749,126.156,3642567.98400,0
