open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698805440000,34477.70,34488.70,34477.70,34488.60,87.711,1698805619999,3024661.18980,1260,63.343,2184356.57290,0
1698805620000,34488.70,34488.70,34486.30,34486.30,44.176,1698805799999,1523556.20100,700,19.198,662106.93260,0
1698805800000,34486.40,34502.60,34483.80,34499.40,176.568,1698805979999,6090748.26650,2525,103.349,3565020.86250,0
1698805980000,34499.30,34512,34497.80,34497.80,201.904,1698806159999,6966871.21550,2326,136.464,4708800.45860,0
1698806160000,34497.80,34505.30,34490.90,34498.90,146.326,1698806339999,5047383.05490,1802,78.632,2712196.27430,0
1698806340000,34499,34511.70,34498.90,34502.40,114.930,1698806519999,3965835.00020,2022,65.885,2273429.98910,0
1698806520000,34502.40,34502.50,34481.10,34481.90,218.088,1698806699999,7521622.08890,3061,58.279,2009912.94720,0
1698806700000,34482,34497,34477,34483.90,129.625,1698806879999,4470467.14820,2572,61.110,2107559.16100,0
1698806880000,34484,34484,34458,34460.10,150.368,1698807059999,5183274.80600,3093,46.512,1603271.68190,0
1698807060000,34460.20,34490.60,34460.10,34484.40,118.962,1698807239999,4101118.01210,2475,63.743,2197350.19990,0
1698807240000,34484.50,34488.50,34466.10,34466.10,106.369,1698807419999,3667655.44220,1941,28.682,989054.35970,0
1698807420000,34466.10,34468.70,34460.90,34466.20,127.171,1698807599999,4382636.17520,1760,59.111,2037082.40470,0
1698807600000,34466.20,34482.40,34463.70,34478.50,194.722,1698807779999,6713029.85470,2468,124.028,4275862.07770,0
1698807780000,34478.40,34481.10,34467,34468.50,128.486,1698807959999,4429667.40530,2136,63.338,2183734.97330,0
1698807960000,34468.40,34474.10,34459.40,34459.40,128.897,1698808139999,4442367.14810,2326,46.679,1608715.97260,0
1698808140000,34459.40,34460,34446.50,34454.60,235.576,1698808319999,8116303.82500,2954,65.262,2248516.64660,0
1698808320000,34454.60,34466.70,34454.60,34466.60,102.200,1698808499999,3521766.50000,1874,78.541,2706502.18420,0
1698808500000,34466.70,34474.50,34458.90,34458.90,214.156,1698808679999,7381142.96920,2725,89.849,3096724.83010,0
1698808680000,34459,34470,34450.40,34468.50,237.879,1698808859999,8197622.04470,3006,121.258,4178609.70930,0
1698808860000,34468.50,34468.50,34417.70,34437.30,884.454,1698809039999,30466247.03380,6110,185.156,6376700.49920,0
1698809040000,34437.40,34450.50,34437.30,34449.10,200.070,1698809219999,6891936.20390,2063,97.167,3347043.68590,0
1698809220000,34449,34449.10,34430.50,34439.10,137.300,1698809399999,4728572.06710,2358,56.456,1944266.49320,0
1698809400000,34439.10,34439.20,34406.40,34420.50,630.420,1698809579999,21697671.94803,7735,173.751,5980112.84480,0
1698809580000,34420.60,34446,34417.70,34441.50,148.464,1698809759999,5112680.06940,2292,105.138,3620580.06600,0
1698809760000,34441.50,34454,34424.10,34424.20,174.534,1698809939999,6011160.60160,2715,62.743,2161333.85280,0
1698809940000,34424.20,34443.60,34421,34443.50,199.074,1698810119999,6854314.66470,3071,100.428,3457913.46040,0
1698810120000,34443.60,34451.40,34429.70,34440.30,253.461,1698810299999,8729871.95570,3353,138.755,4779332.66470,0
1698810300000,34440.30,34440.70,34422.50,34422.60,173.616,1698810479999,5977922.24000,2494,56.172,1934226.03390,0
1698810480000,34422.50,34425.80,34418.50,34418.50,152.358,1698810659999,5244339.54110,1902,32.245,1109913.56420,0
1698810660000,34418.50,34455,34418.50,34450.10,209.002,1698810839999,7197461.40300,2638,170.233,5862139.74880,0
1698810840000,34450.10,34450.10,34435,34435,105.600,1698811019999,3637236.52750,1832,37.804,1302073.51210,0
1698811020000,34435,34458,34427.90,34430,285.765,1698811199999,9842607.51750,4068,163.649,5636545.36700,0
1698811200000,34429.90,34432.90,34406,34406.20,367.102,1698811379999,12635180.70800,4601,137.049,4717086.11620,0
1698811380000,34406.10,34415,34400.20,34400.20,260.983,1698811559999,8979375.32000,3459,103.275,3553317.35270,0
1698811560000,34400.20,34434.80,34400,34428.60,433.564,1698811739999,14918997.33110,5565,249.026,8569316.18470,0
1698811740000,34428.70,34432.30,34416.40,34430.60,146.956,1698811919999,5058812.79910,2315,99.040,3409345.54300,0
1698811920000,34430.60,34436.10,34419.50,34432.10,113.290,1698812099999,3900526.57760,2353,72.473,2495193.15490,0
1698812100000,34432.10,34453.80,34432,34451.20,223.308,1698812279999,7691877.97660,3518,179.526,6183814.43060,0
1698812280000,34451.20,34452.20,34438.90,34450,197.491,1698812459999,6803059.24150,2444,87.771,3023421.58520,0
1698812460000,34450,34460.60,34447,34460.60,216.398,1698812639999,7455944.24030,2200,147.763,5091010.56220,0
1698812640000,34460.60,34469.60,34458.60,34467.90,269.493,1698812819999,9287801.65900,2908,184.632,6363114.28190,0
1698812820000,34467.90,34467.90,34460.10,34460.20,86.015,1698812999999,2964309.73610,1418,57.940,1996750.79410,0
1698813000000,34460.20,34470,34458.40,34464.80,173.305,1698813179999,5972773.83430,2266,116.178,4003946.02460,0
1698813180000,34464.80,34483.40,34464.70,34479.80,310.200,1698813359999,10694670.03850,3603,217.223,7488914.48520,0
1698813360000,34479.90,34484,34474.50,34483.90,146.215,1698813539999,5041415.31360,2148,111.750,3853069.60420,0
1698813540000,34483.90,34484,34472,34474.90,249,1698813719999,8584884.67280,2796,134.558,4639251.16560,0
1698813720000,34474.80,34483.40,34466.40,34478.50,140.108,1698813899999,4830161.81510,2766,86.428,2979576.62380,0
1698813900000,34478.50,34478.50,34466.80,34469.20,115.388,1698814079999,3977529.32970,2222,62.522,2155194.97040,0
1698814080000,34469.20,34480.50,34468.30,34468.40,94.641,1698814259999,3262543.97070,1899,65.402,2254602.69700,0
1698814260000,34468.40,34470.60,34456.30,34456.30,184.131,1698814439999,6345632.84260,2123,73.874,2545944.99260,0
1698814440000,34456.30,34456.40,34426.90,34442.90,250.324,1698814619999,8621805.16570,3114,70.293,2420879.34730,0
1698814620000,34442.90,34460.70,34435.90,34456.60,169.813,1698814799999,5849718.82620,3499,121.762,4194485.48420,0
1698814800000,34456.60,34459.90,34429.50,34446.50,219.416,1698814979999,7557802.61260,3878,95.887,3302651.27420,0
1698814980000,34446.50,34446.60,34426.40,34433.40,122.476,1698815159999,4217174.15000,2959,56.706,1952499.10870,0
1698815160000,34433.30,34439.80,34420.10,34439.70,203.378,1698815339999,7002142.31500,3829,130.419,4490432.06470,0
1698815340000,34439.80,34439.80,34413.90,34413.90,165.316,1698815519999,5690937.74190,2919,60.774,2092275.21930,0
1698815520000,34413.90,34416.90,34407.30,34411,248.214,1698815699999,8541403.17400,3549,135.471,4661726.54120,0
1698815700000,34411.10,34412.10,34400,34412.10,481.206,1698815879999,16555063.11920,4665,241.023,8292199.43490,0
1698815880000,34412.10,34418.40,34405,34415.10,250.385,1698816059999,8615467.67230,3273,162.792,5601499.33970,0
1698816060000,34415,34439.20,34413.10,34429.90,237.972,1698816239999,8193021.40240,3381,180.197,6203750.74660,0
1698816240000,34429.90,34452.50,34428,34452.40,172.693,1698816419999,5948085.10480,2941,133.883,4611451.70340,0
1698816420000,34452.50,34455,34441.30,34445.30,200.133,1698816599999,6894661.05080,2577,86.273,2972132.80090,0
1698816600000,34445.30,34446.90,34430,34430,88.652,1698816779999,3053247.53720,1744,25.873,891093.34760,0
1698816780000,34430,34446.10,34422,34430.80,172.032,1698816959999,5923581.77930,3173,107.256,3693085.24970,0
1698816960000,34430.80,34442.50,34426.80,34433.10,118.160,1698817139999,4068783.81710,2449,69.174,2381996.44860,0
1698817140000,34433.10,34433.20,34400,34400,439.444,1698817319999,15119063.80830,4391,76.050,2616545.13380,0
1698817320000,34400,34400.10,34372.30,34398.90,802.662,1698817499999,27600475.90740,7886,315.473,10848242.34360,0
1698817500000,34398.90,34414,34394.20,34413.90,274.445,1698817679999,9441859.79660,3531,157.243,5409833.89450,0
1698817680000,34414,34427.10,34405.60,34408.50,307.066,1698817859999,10568545.00900,3803,180.765,6221312.93890,0
1698817860000,34408.50,34412.80,34377,34377.10,303.702,1698818039999,10447489.47840,3590,87.368,3005682.17270,0
1698818040000,34377.10,34380.90,34355.50,34365.50,662.298,1698818219999,22761406.89850,7998,325.858,11199237.70600,0
1698818220000,34365.50,34369.80,34342.50,34364.90,727.057,1698818399999,24978227.11400,7384,337.143,11583316.66540,0
1698818400000,34365,34370,34336.90,34340.90,631.680,1698818579999,21699290.19550,9114,266.645,9159751.89670,0
1698818580000,34340.90,34355.40,34330.40,34338.90,524.330,1698818759999,18006698.58610,7528,321.032,11025318.88780,0
1698818760000,34338.90,34363.60,34337,34359.40,257.131,1698818939999,8832685.77060,3956,181.905,6248516.81510,0
1698818940000,34359.40,34403.70,34359.30,34395.40,410.560,1698819119999,14117838.94340,5597,322.851,11101285.50380,0
1698819120000,34395.30,34398.70,34385,34390.20,183.011,1698819299999,6294005.27320,3141,78.864,2712251.73970,0
1698819300000,34390.20,34403.20,34385.10,34403.20,163.186,1698819479999,5612670.20620,2982,110.982,3817228.59800,0
1698819480000,34403.20,34409.60,34392.10,34408.30,258.064,1698819659999,8877959.55540,3077,151.885,5225402.90800,0
1698819660000,34408.30,34408.30,34392.90,34404,135.134,1698819839999,4648908.44240,2345,71.977,2476154.28600,0
1698819840000,34404,34411.30,34403.90,34405.40,147.134,1698820019999,5062708.42280,2288,96.762,3329435.82040,0
1698820020000,34405.30,34405.40,34385.40,34393.70,136.732,1698820199999,4702697.32600,2394,45.129,1552141.16830,0
1698820200000,34393.70,34393.80,34381.90,34389.30,144.136,1698820379999,4956430.55260,2567,53.919,1854092.93970,0
1698820380000,34389.40,34413.90,34389.30,34413.90,175.675,1698820559999,6044414.33160,3107,118.520,4077819.11740,0
1698820560000,34413.90,34428.70,34410.80,34410.90,283.707,1698820739999,9765592.39930,4084,154.514,5318626.80410,0
1698820740000,34410.90,34428.70,34406.30,34421.60,263.515,1698820919999,9069865.89950,3324,116.638,4014558.91590,0
1698820920000,34421.60,34434.40,34417.20,34431.10,186.851,1698821099999,6433024.04900,2735,126.175,4344030.25860,0
1698821100000,34431,34431.10,34419.20,34426.10,378.456,1698821279999,13028055.68370,3636,201.335,6930599.04440,0
1698821280000,34426.20,34426.20,34409.60,34410.90,141.966,1698821459999,4885608.57430,1881,54.031,1859382.20430,0
1698821460000,34410.90,34427.30,34409.70,34423.30,188.109,1698821639999,6474444.30190,2413,113.252,3897891.11180,0
1698821640000,34423.30,34429.50,34412.40,34422.70,109.402,1698821819999,3765688.25280,2238,66.086,2274727.33630,0
1698821820000,34422.60,34426.10,34414.90,34422.90,140.120,1698821999999,4823106.79780,2061,41.720,1435993.36630,0
1698822000000,34422.90,34432.80,34422.40,34422.50,174.909,1698822179999,6021926.85450,2450,84.061,2894112.51690,0
1698822180000,34422.50,34423.40,34404.80,34423.40,153.477,1698822359999,5281597.94390,2784,72.437,2492851.76330,0
1698822360000,34423.40,34449.30,34421.10,34445.80,486.086,1698822539999,16738483.66810,4840,374.924,12910793.53640,0
1698822540000,34445.80,34458.70,34445.80,34452.80,229.676,1698822719999,7912437.00290,3360,154.715,5329952.92530,0
1698822720000,34452.90,34460,34446.50,34459.90,233.623,1698822899999,8048776.74460,3078,129.476,4460834.32240,0
1698822900000,34459.90,34479.20,34458,34479.10,326.274,1698823079999,11245864.39720,4345,211.580,7292607.34120,0
1698823080000,34479.20,34485,34452.70,34483.20,418.376,1698823259999,14422074.61680,4546,214.532,7395487.18300,0
1698823260000,34483.20,34514.50,34483.10,34497.20,783.400,1698823439999,27024438.32290,8944,480.044,16559586.46200,0
1698823440000,34497.20,34502.60,34479.10,34479.90,229.485,1698823619999,7914684.75100,3122,82.434,2843096.24670,0
1698823620000,34479.90,34480,34471,34471.60,144.159,1698823799999,4969737.22000,1868,44.448,1532239.34330,0
1698823800000,34471.60,34486.90,34470.10,34477.40,175.809,1698823979999,6061564.51220,2763,97.899,3375376.63250,0
1698823980000,34477.40,34483.30,34470.50,34472.30,129.135,1698824159999,4451933.01580,2667,71.119,2451806.29610,0
1698824160000,34472.30,34472.30,34446.40,34446.40,145.942,1698824339999,5029094.50530,3075,20.790,716442.36720,0
1698824340000,34446.50,34482.50,34445,34472.10,203.687,1698824519999,7019788.58960,3366,133.708,4607940.58060,0
1698824520000,34472.20,34498,34467,34498,172.120,1698824699999,5935528.65560,3034,106.482,3671940.81660,0
1698824700000,34498,34520,34481.20,34508.10,495.668,1698824879999,17102522.14790,6026,298.344,10294475.42720,0
1698824880000,34508.10,34508.50,34477.10,34488.60,237.043,1698825059999,8175382.97590,4364,94.737,3267301.37000,0
1698825060000,34488.60,34515.90,34488.60,34501.10,292.044,1698825239999,10077321.94780,3425,196.842,6792260.04720,0
1698825240000,34501.10,34507.90,34473.50,34478.50,551.831,1698825419999,19031745.78440,4843,166.763,5751139.42560,0
1698825420000,34478.50,34483.50,34461.50,34463.90,221.628,1698825599999,7639979.08140,2871,88.534,3051862.50050,0
1698825600000,34464,34474.50,34450.70,34464.10,297.804,1698825779999,10263401.53000,4206,143.666,4951210.11470,0
1698825780000,34464,34471.90,34458.20,34458.20,105.254,1698825959999,3627576.87270,2291,60.140,2072694.58920,0
1698825960000,34458,34465.90,34440.70,34465.90,325.804,1698826139999,11225401.93690,4039,168.263,5797866.39730,0
1698826140000,34465.90,34468.80,34437,34444.90,274.657,1698826319999,9462456.32240,3226,86.374,2975839.23710,0
1698826320000,34445,34468.40,34445,34468.40,116.595,1698826499999,4017778.12890,2236,78.213,2695194.66440,0
1698826500000,34468.40,34468.40,34440,34440.10,200.373,1698826679999,6903619.65800,3289,65.341,2251305.10110,0
1698826680000,34440.10,34443,34424.90,34442.10,367.772,1698826859999,12663283.66490,4517,137.381,4730280.57180,0
1698826860000,34442.10,34465.80,34442,34463.20,133.819,1698827039999,4610882.69220,2245,101.831,3508684.83920,0
1698827040000,34463.10,34489.50,34463.10,34478.30,375.052,1698827219999,12930420.43950,4527,280.295,9663406.22210,0
1698827220000,34478.30,34482.20,34472.40,34472.40,106.710,1698827399999,3679040.30030,1714,39.728,1369693.95770,0
1698827400000,34472.50,34484,34466.20,34483.90,175.615,1698827579999,6054181.59010,2774,101.089,3485030.63980,0
1698827580000,34483.90,34484,34470.50,34475.90,124.344,1698827759999,4287230.23820,2601,62.271,2147027.04200,0
1698827760000,34475.90,34485.60,34472.50,34482.80,96.265,1698827939999,3319007.53970,1643,56.664,1953680.91810,0
1698827940000,34482.80,34497,34482.70,34485.40,224.743,1698828119999,7751400.02210,2743,131.119,4522243.11160,0
1698828120000,34485.40,34487,34472.60,34474,99.730,1698828299999,3438756.40170,1535,37.332,1287198.05290,0
1698828300000,34474.10,34474.10,34456.50,34456.50,242.839,1698828479999,8369318.48280,3007,40.039,1379860.99680,0
1698828480000,34456.50,34473,34453.40,34469.90,96.910,1698828659999,3339439.49360,2315,50.167,1728747.22600,0
1698828660000,34470,34470,34455.20,34455.20,67.654,1698828839999,2331418.34300,1524,19.451,670279.12170,0
1698828840000,34455.20,34465.50,34447.40,34462.10,174.927,1698829019999,6027301.47900,2540,105.856,3647378.97670,0
1698829020000,34462.10,34462.20,34453.80,34454,123.045,1698829199999,4239884.06570,1218,25.122,865594.91030,0
1698829200000,34454,34455.40,34424.60,34430,320.512,1698829379999,11037911.23620,4575,65.620,2259682.60970,0
1698829380000,34430,34452,34430,34445.80,134.475,1698829559999,4631624.65520,2693,78.336,2698089.55770,0
1698829560000,34445.80,34460.10,34445.80,34445.90,115.032,1698829739999,3963119.97700,1691,63.618,2191808.55450,0
1698829740000,34445.90,34459.50,34445.80,34456.30,102.021,1698829919999,3514823.72970,1408,59.865,2062433.51040,0
1698829920000,34456.30,34476.90,34456.30,34476.80,98.712,1698830099999,3402206.83630,1846,85.110,2933412.45960,0
1698830100000,34476.90,34476.90,34465,34465,140.252,1698830279999,4834687.55280,2297,54.288,1871383.50810,0
1698830280000,34465,34472.90,34465,34469,102.891,1698830459999,3546722.46570,1641,65.860,2270231.27660,0
1698830460000,34469,34469,34456.50,34456.50,68.540,1698830639999,2362199.22840,1209,16.427,566167.32600,0
1698830640000,34456.50,34466.10,34451.30,34457,90.433,1698830819999,3116165.44350,1904,39.798,1371382.79430,0
1698830820000,34456.90,34470,34444.40,34469,353.880,1698830999999,12193471.11420,3873,198.868,6852430.16650,0
1698831000000,34469,34472.20,34454.40,34468.90,187.165,1698831179999,6450381.62380,2363,128.827,4439761.96470,0
1698831180000,34469,34515.10,34468.90,34509,414.522,1698831359999,14299722.23570,4335,333.886,11517330.21050,0
1698831360000,34509,34509.10,34485.20,34493.40,238.140,1698831539999,8215511.13550,3374,82.641,2850702.53450,0
1698831540000,34493.40,34493.40,34480,34480.10,96.732,1698831719999,3335810.35480,2523,37.101,1279413.16970,0
1698831720000,34480,34483.90,34471.80,34471.90,137.275,1698831899999,4733142.94460,2146,45.902,1582667.44500,0
1698831900000,34471.80,34473.60,34469,34470,110.153,1698832079999,3797023.95280,1671,55.797,1923319.95940,0
1698832080000,34470,34470.40,34455.30,34466.40,239.952,1698832259999,8269229.21720,3434,113.989,3928179.12180,0
1698832260000,34466.50,34466.50,34447.30,34450,181.023,1698832439999,6237141.82500,2154,38.819,1337453.37150,0
1698832440000,34450,34472.40,34447.30,34467.10,183.116,1698832619999,6310673.37570,2937,89.539,3085681.43400,0
1698832620000,34467.20,34500,34467.10,34499.90,250.252,1698832799999,8631417.00250,3252,158.863,5478980.12710,0
1698832800000,34500,34502,34483.70,34483.70,164.869,1698832979999,5687144.00910,2320,31.647,1091688.36810,0
1698832980000,34483.70,34491.80,34479.90,34486.10,163.273,1698833159999,5630363.97240,1974,74.763,2578156.81890,0
1698833160000,34486.10,34488,34470.20,34470.20,133.113,1698833339999,4589781.97020,2211,43.073,1485259.23840,0
1698833340000,34470.30,34477,34467.60,34467.60,99,1698833519999,3412621.72230,1554,48.489,1671488.31000,0
1698833520000,34467.60,34467.60,34455.80,34461.10,247.346,1698833699999,8523313.52860,1918,124.625,4294193.93780,0
1698833700000,34461,34470,34461,34464.70,156.648,1698833879999,5398796.22650,1851,75.250,2593492.10420,0
1698833880000,34464.80,34464.80,34460,34460.10,97.165,1698834059999,3348511.09790,1230,54.314,1871744.91580,0
1698834060000,34460.10,34474,34458,34458,175.122,1698834239999,6035343.66040,2638,86.088,2966883.71150,0
1698834240000,34458.10,34469.50,34441,34466.90,245.375,1698834419999,8453804.91580,3856,81.426,2805357.29600,0
1698834420000,34466.80,34475.40,34452.60,34452.60,109.676,1698834599999,3780001.30810,2222,49.562,1708238.52630,0
1698834600000,34452.60,34452.70,34431,34432,409.867,1698834779999,14114822.69150,4755,108.212,3726501.34370,0
1698834780000,34432,34436.20,34414.80,34417.20,381.209,1698834959999,13123978.14840,4591,119.227,4104842.82150,0
1698834960000,34417.10,34421.30,34381,34401.60,744.622,1698835139999,25614972.03330,8244,273.512,9408317.44460,0
1698835140000,34401.60,34434.10,34401.50,34430.50,397.102,1698835319999,13667193.82440,4649,291.551,10034677.08430,0
1698835320000,34430.50,34430.50,34414.10,34422.40,147.807,1698835499999,5087962.85100,3003,71.109,2447732.99830,0
1698835500000,34422.40,34422.40,34380.60,34380.70,668.233,1698835679999,22986449.87330,8558,201.625,6934861.13590,0
1698835680000,34380.60,34399,34380.50,34390.80,378.427,1698835859999,13013463.71260,5386,200.739,6903452.53590,0
1698835860000,34390.90,34405.50,34371.10,34372.10,480.835,1698836039999,16533780.45850,5358,135.497,4659524.80260,0
1698836040000,34372.10,34393.90,34366,34390.50,429.968,1698836219999,14782097.71370,5481,220.570,7583469.58750,0
1698836220000,34390.50,34398.40,34377.20,34387.60,312.320,1698836399999,10740299.89020,3525,113.422,3900317.35710,0
1698836400000,34387.50,34387.60,34359.50,34365.20,492.864,1698836579999,16941723.50710,6023,211.988,7287008.61960,0
1698836580000,34365.30,34398.50,34363.10,34398.50,293.675,1698836759999,10097694.24060,3879,215.526,7410768.01450,0
1698836760000,34398.40,34419.60,34390.90,34410.70,559.358,1698836939999,19245941.47450,5499,419.050,14418605.11580,0
1698836940000,34410.60,34429.70,34406.10,34424.20,512.914,1698837119999,17654879.97970,5209,409.392,14091606.43340,0
1698837120000,34424.20,34424.20,34410,34413.30,187.058,1698837299999,6437738.31900,2474,62.226,2141551.41820,0
1698837300000,34413.40,34413.40,34365,34382.90,582.846,1698837479999,20039868.77650,6068,165.108,5675935.24160,0
1698837480000,34382.80,34391.50,34354,34366.90,376.798,1698837659999,12950693.66760,4950,125.018,4296850.74510,0
1698837660000,34366.90,34374.90,34355,34365.60,279.142,1698837839999,9592803.54360,4280,163.588,5621903.44580,0
1698837840000,34365.50,34383.40,34365.50,34382.20,127.128,1698838019999,4370603.55860,2489,86.698,2980636.65530,0
1698838020000,34382.20,34400,34381.40,34392.30,179.010,1698838199999,6156088.05300,2802,115.694,3978668.74430,0
1698838200000,34392.40,34403.50,34385.20,34403.50,140.104,1698838379999,4818826.16810,2388,73.377,2523881.00260,0
1698838380000,34403.60,34410,34403.20,34403.20,127.508,1698838559999,4387323.26090,2008,61.948,2131532.83660,0
1698838560000,34403.20,34432.80,34403.20,34419,484.525,1698838739999,16677701.87920,5193,339.174,11674493.95320,0
1698838740000,34419,34428.60,34417.90,34418,113.440,1698838919999,3904926.17750,1996,54.098,1862211.65850,0
1698838920000,34418,34424.90,34416.80,34416.80,77.962,1698839099999,2683535.48440,1339,42.703,1469866.21130,0
1698839100000,34416.90,34423.60,34388.30,34404.10,410.131,1698839279999,14109314.60660,4431,100.374,3453326.31820,0
1698839280000,34404.10,34410,34392.20,34402.90,143.607,1698839459999,4940636.30640,2303,64.353,2213911.20960,0
1698839460000,34402.90,34419.50,34397.70,34419.50,133.838,1698839639999,4605362.89020,2188,59.274,2039476.50450,0
1698839640000,34419.40,34443.90,34419.40,34429.40,564.041,1698839819999,19420620.80240,5672,427.809,14729718.28540,0
1698839820000,34429.30,34469.90,34425,34442.90,641.662,1698839999999,22104917.80700,6744,349.558,12041890.37710,0
1698840000000,34442.90,34442.90,34427.90,34437.20,257.582,1698840179999,8869851.30000,3372,106.522,3667921.14040,0
