open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714442940000,63429.9,63469.5,63308.3,63445.9,1039.243,1714443119999.0,65873664.8038,12519.0,402.075,25490021.2455,0.0
1714443120000,63445.9,63494.8,63368.8,63490.1,450.558,1714443299999.0,28581777.4051,7042.0,221.793,14071270.0739,0.0
1714443300000,63490.0,63529.4,63422.0,63529.3,417.403,1714443479999.0,26498117.3461,6788.0,259.775,16492271.6701,0.0
1714443480000,63529.4,63661.3,63504.3,63629.7,931.326,1714443659999.0,59234740.882,13515.0,662.233,42120689.4889,0.0
1714443660000,63629.7,63661.2,63575.0,63630.0,581.979,1714443839999.0,37025505.6495,8122.0,344.448,21914813.1339,0.0
1714443840000,63630.0,63677.4,63591.4,63591.4,349.138,1714444019999.0,22217556.6713,6339.0,132.508,8432732.1647,0.0
1714444020000,63591.4,63619.0,63578.8,63588.6,248.683,1714444199999.0,15815580.8053,3983.0,126.133,8021635.8562,0.0
1714444200000,63588.7,63713.0,63521.6,63702.1,621.384,1714444379999.0,39528779.8364,10203.0,382.451,24336289.4283,0.0
1714444380000,63702.1,63784.8,63698.9,63707.9,660.931,1714444559999.0,42130505.0537,9797.0,407.416,25970389.6623,0.0
1714444560000,63707.9,63799.9,63669.1,63793.6,295.042,1714444739999.0,18806113.4345,6535.0,172.78,11014521.1555,0.0
1714444740000,63793.6,63800.0,63750.9,63750.9,234.775,1714444919999.0,14974069.0631,5293.0,100.352,6400909.0064,0.0
1714444920000,63750.9,63847.8,63738.5,63786.0,398.276,1714445099999.0,25404827.9762,6560.0,248.921,15878446.0221,0.0
1714445100000,63786.1,63850.0,63755.7,63829.7,325.742,1714445279999.0,20779168.8179,6162.0,193.978,12375081.0232,0.0
1714445280000,63829.7,63874.8,63739.8,63755.8,598.736,1714445459999.0,38201443.5923,8526.0,172.218,10990666.3874,0.0
1714445460000,63755.7,63820.5,63744.3,63820.4,256.183,1714445639999.0,16338937.855,6785.0,165.929,10582858.6839,0.0
1714445640000,63820.4,63848.8,63760.1,63802.0,245.734,1714445819999.0,15679775.2547,3919.0,123.179,7859910.0724,0.0
1714445820000,63802.0,63806.2,63726.2,63754.0,262.015,1714445999999.0,16706345.5083,4166.0,121.996,7777969.367,0.0
1714446000000,63754.1,63763.1,63654.0,63677.3,604.846,1714446179999.0,38537482.9578,8726.0,244.028,15546873.8921,0.0
1714446180000,63677.2,63699.4,63641.5,63693.0,325.379,1714446359999.0,20717290.2402,5842.0,136.242,8674920.6183,0.0
1714446360000,63693.1,63713.7,63645.0,63645.0,193.259,1714446539999.0,12308277.855,3904.0,94.237,6002145.5809,0.0
1714446540000,63645.0,63678.2,63575.3,63579.1,520.431,1714446719999.0,33104222.5601,7581.0,177.326,11280378.3916,0.0
1714446720000,63579.0,63616.6,63538.0,63566.2,358.961,1714446899999.0,22820652.6926,5497.0,141.684,9007368.3012,0.0
1714446900000,63566.3,63620.3,63536.6,63600.2,272.71,1714447079999.0,17338797.1082,4376.0,172.877,10992494.9067,0.0
1714447080000,63600.2,63645.9,63594.2,63597.0,224.411,1714447259999.0,14274015.7878,3703.0,117.548,7476867.7388,0.0
1714447260000,63597.1,63649.6,63591.7,63638.3,236.793,1714447439999.0,15065938.6243,3317.0,133.665,8503604.171,0.0
1714447440000,63638.2,63704.0,63632.0,63680.1,223.719,1714447619999.0,14244693.4701,3820.0,180.992,11524633.2066,0.0
1714447620000,63680.0,63734.0,63680.0,63720.8,199.304,1714447799999.0,12698906.6552,3662.0,148.086,9435318.6877,0.0
1714447800000,63720.8,63810.5,63675.6,63788.2,392.736,1714447979999.0,25039139.6323,6321.0,266.258,16975703.048,0.0
1714447980000,63788.2,63788.2,63702.2,63702.2,140.477,1714448159999.0,8953611.061,3339.0,66.048,4209900.4865,0.0
1714448160000,63702.2,63702.3,63600.0,63631.9,303.981,1714448339999.0,19339727.513,5509.0,126.513,8048341.6575,0.0
1714448340000,63631.9,63686.0,63600.3,63600.3,243.943,1714448519999.0,15523843.3932,4213.0,64.253,4089678.7584,0.0
1714448520000,63600.3,63643.0,63600.0,63602.8,150.042,1714448699999.0,9544965.4794,3792.0,84.272,5360822.5977,0.0
1714448700000,63602.7,63637.0,63600.0,63609.3,117.87,1714448879999.0,7498514.1823,2733.0,54.672,3478342.4463,0.0
1714448880000,63609.2,63657.0,63609.2,63638.6,84.142,1714449059999.0,5354441.1891,2421.0,49.859,3172727.5749,0.0
1714449060000,63638.6,63697.4,63613.0,63689.7,152.928,1714449239999.0,9734283.8477,3612.0,87.923,5596767.5897,0.0
1714449240000,63689.6,63730.2,63630.0,63632.2,241.279,1714449419999.0,15364643.7261,5109.0,122.922,7827699.6324,0.0
1714449420000,63632.3,63642.1,63602.7,63627.1,179.01,1714449599999.0,11389084.2719,3075.0,69.65,4431210.9569,0.0
1714449600000,63627.1,63680.5,63600.0,63623.8,199.741,1714449779999.0,12710401.2384,4070.0,78.189,4976760.7668,0.0
1714449780000,63623.8,63635.4,63600.0,63635.4,127.608,1714449959999.0,8117334.5934,2868.0,69.661,4431444.1066,0.0
1714449960000,63635.4,63691.3,63635.3,63686.0,127.302,1714450139999.0,8104835.7067,3137.0,87.049,5542081.8036,0.0
1714450140000,63685.7,63685.8,63643.0,63644.5,85.49,1714450319999.0,5442373.4923,2078.0,38.384,2443491.3999,0.0
1714450320000,63644.5,63644.6,63606.5,63631.9,79.793,1714450499999.0,5076633.1796,2191.0,32.709,2081028.3389,0.0
1714450500000,63631.9,63632.0,63560.6,63560.7,211.484,1714450679999.0,13447924.6679,4045.0,33.071,2103054.3776,0.0
1714450680000,63560.7,63573.9,63520.7,63542.0,301.603,1714450859999.0,19166045.8055,5154.0,89.973,5717885.604,0.0
1714450860000,63541.9,63544.9,63494.9,63524.6,299.831,1714451039999.0,19044958.0496,5204.0,126.713,8049409.3198,0.0
1714451040000,63524.5,63531.0,63452.0,63481.0,440.364,1714451219999.0,27950966.0997,5734.0,154.435,9802981.4776,0.0
1714451220000,63481.1,63500.0,63468.9,63484.0,113.5,1714451399999.0,7206294.0231,2377.0,59.619,3785400.4935,0.0
1714451400000,63483.7,63506.6,63455.0,63469.7,172.611,1714451579999.0,10957465.3302,3749.0,76.394,4849829.5267,0.0
1714451580000,63469.7,63598.9,63452.0,63582.7,340.095,1714451759999.0,21605572.484,5135.0,225.871,14352106.6935,0.0
1714451760000,63582.8,63620.1,63504.5,63504.5,213.518,1714451939999.0,13575966.7099,5152.0,98.16,6242126.5988,0.0
1714451940000,63504.5,63582.0,63491.1,63556.4,207.845,1714452119999.0,13204024.8573,3985.0,141.56,8992696.1188,0.0
1714452120000,63556.4,63556.7,63511.0,63522.3,186.108,1714452299999.0,11823958.0127,3054.0,64.308,4085645.4437,0.0
1714452300000,63522.2,63522.3,63417.4,63473.3,430.695,1714452479999.0,27330745.1088,7854.0,160.397,10178830.1554,0.0
1714452480000,63473.3,63499.7,63438.6,63456.7,182.875,1714452659999.0,11606662.5785,3556.0,72.212,4583313.5236,0.0
1714452660000,63456.7,63476.6,63411.0,63455.1,274.08,1714452839999.0,17385830.9242,4696.0,107.35,6809479.1239,0.0
1714452840000,63455.1,63458.0,63358.9,63374.3,495.018,1714453019999.0,31385841.1034,7128.0,211.192,13390311.7831,0.0
1714453020000,63374.3,63394.4,63321.1,63384.6,402.515,1714453199999.0,25499212.8928,7364.0,190.251,12052597.3345,0.0
1714453200000,63384.7,63422.0,63359.5,63379.8,223.332,1714453379999.0,14157119.5704,4399.0,112.353,7122478.3663,0.0
1714453380000,63379.8,63379.8,63234.0,63308.4,784.281,1714453559999.0,49637053.2586,11454.0,309.222,19568921.8625,0.0
1714453560000,63308.3,63444.7,63296.7,63433.5,531.2,1714453739999.0,33677534.7191,8180.0,378.324,23983616.0182,0.0
1714453740000,63433.5,63467.3,63367.1,63422.8,244.34,1714453919999.0,15498166.5615,4572.0,157.196,9971044.2918,0.0
1714453920000,63422.8,63439.0,63413.2,63417.4,144.536,1714454099999.0,9167790.0454,2847.0,96.507,6121350.3779,0.0
1714454100000,63417.5,63417.5,63335.5,63335.6,188.311,1714454279999.0,11932217.4174,3906.0,70.049,4438884.3687,0.0
1714454280000,63335.6,63368.8,63335.6,63335.8,144.131,1714454459999.0,9131313.9535,2882.0,85.364,5408215.0917,0.0
1714454460000,63335.9,63438.0,63330.0,63395.3,191.401,1714454639999.0,12133568.8464,3876.0,108.055,6849449.4508,0.0
1714454640000,63395.3,63420.6,63375.1,63407.9,190.862,1714454819999.0,12099546.5995,3112.0,101.224,6417502.2593,0.0
1714454820000,63407.8,63407.9,63350.0,63350.0,102.085,1714454999999.0,6470749.8112,2514.0,44.616,2828142.222,0.0
1714455000000,63350.0,63350.1,63230.7,63230.7,486.77,1714455179999.0,30797462.6762,8078.0,181.949,11509957.3791,0.0
1714455180000,63230.7,63307.0,63166.0,63166.5,544.617,1714455359999.0,34430988.7924,9731.0,203.698,12880761.7789,0.0
1714455360000,63166.5,63203.8,63050.0,63110.7,1115.312,1714455539999.0,70384730.3648,15347.0,482.702,30463438.5673,0.0
1714455540000,63110.7,63157.2,63062.2,63134.9,813.522,1714455719999.0,51346063.5594,10573.0,350.033,22095634.3989,0.0
1714455720000,63134.8,63174.7,63103.4,63159.7,312.167,1714455899999.0,19714404.8314,5802.0,202.966,12818124.9236,0.0
1714455900000,63159.8,63223.4,63159.8,63183.8,531.43,1714456079999.0,33584847.8736,6554.0,336.572,21269870.2686,0.0
1714456080000,63183.8,63250.0,63182.4,63240.9,390.056,1714456259999.0,24660889.569,5164.0,221.99,14034579.9568,0.0
1714456260000,63241.0,63271.6,63207.8,63263.0,205.909,1714456439999.0,13021858.3951,3923.0,133.863,8465813.5555,0.0
1714456440000,63263.1,63278.1,63238.6,63255.0,167.304,1714456619999.0,10582851.1492,3320.0,99.903,6319283.9516,0.0
1714456620000,63255.0,63323.9,63255.0,63295.9,411.68,1714456799999.0,26061089.3632,6357.0,194.431,12308530.4695,0.0
1714456800000,63296.0,63306.0,63230.7,63263.3,256.1,1714456979999.0,16201927.0775,4917.0,134.994,8540284.3665,0.0
1714456980000,63263.2,63283.0,63233.9,63266.3,193.168,1714457159999.0,12220760.7701,3182.0,123.061,7785274.7534,0.0
1714457160000,63266.2,63268.9,63215.5,63226.8,144.238,1714457339999.0,9121067.5422,3345.0,69.227,4377667.7941,0.0
1714457340000,63226.8,63236.3,63198.5,63209.4,155.143,1714457519999.0,9807701.1622,2729.0,53.176,3361947.7608,0.0
1714457520000,63209.4,63256.9,63199.7,63243.1,254.934,1714457699999.0,16120277.8427,3805.0,170.263,10766435.465,0.0
1714457700000,63243.1,63348.8,63224.1,63327.2,309.974,1714457879999.0,19618395.9144,5967.0,211.538,13390443.6218,0.0
1714457880000,63327.2,63389.9,63327.2,63333.6,457.181,1714458059999.0,28966464.9978,6761.0,286.422,18147724.0114,0.0
1714458060000,63333.6,63390.7,63305.1,63311.5,272.223,1714458239999.0,17243804.7401,4658.0,117.185,7423590.2678,0.0
1714458240000,63311.5,63349.5,63307.5,63333.3,113.906,1714458419999.0,7213173.1788,2408.0,62.101,3932573.2567,0.0
1714458420000,63333.2,63350.0,63310.8,63347.2,91.386,1714458599999.0,5787759.6271,2446.0,52.723,3339194.3942,0.0
1714458600000,63347.1,63377.2,63331.6,63372.1,159.86,1714458779999.0,10127590.5016,2856.0,92.524,5861756.3653,0.0
1714458780000,63372.1,63404.5,63332.5,63339.4,199.407,1714458959999.0,12637199.055,4239.0,120.912,7663070.5547,0.0
1714458960000,63339.4,63415.8,63339.4,63405.7,180.734,1714459139999.0,11455826.328,3178.0,125.849,7976939.386,0.0
1714459140000,63405.7,63412.2,63388.2,63390.8,161.831,1714459319999.0,10259881.7094,2544.0,82.642,5239442.6239,0.0
1714459320000,63390.7,63410.0,63375.8,63375.8,85.045,1714459499999.0,5391258.0746,2120.0,48.314,3062833.2336,0.0
1714459500000,63375.9,63380.6,63318.1,63380.0,199.764,1714459679999.0,12655621.4596,3990.0,106.071,6720131.2141,0.0
1714459680000,63380.0,63392.6,63350.0,63392.1,109.996,1714459859999.0,6970633.6107,2221.0,42.955,2722194.8081,0.0
1714459860000,63392.1,63440.0,63390.7,63391.1,331.756,1714460039999.0,21040493.6534,5475.0,207.227,13142612.3429,0.0
1714460040000,63391.1,63397.3,63336.6,63350.0,124.841,1714460219999.0,7909366.8091,2372.0,63.375,4014927.5869,0.0
1714460220000,63349.9,63387.6,63343.2,63377.5,63.791,1714460399999.0,4041936.0601,1797.0,34.977,2216220.9165,0.0
1714460400000,63377.6,63403.7,63332.0,63358.8,162.305,1714460579999.0,10283899.3196,3890.0,70.335,4456811.817,0.0
1714460580000,63358.6,63399.0,63345.0,63346.1,87.401,1714460759999.0,5539001.0466,2732.0,41.44,2626318.1254,0.0
1714460760000,63346.2,63379.6,63342.2,63360.8,71.454,1714460939999.0,4526912.6408,1817.0,35.563,2253076.8782,0.0
1714460940000,63360.8,63380.0,63340.3,63359.2,129.618,1714461119999.0,8212872.7308,2817.0,47.291,2996394.8845,0.0
1714461120000,63359.2,63392.6,63352.3,63392.6,80.473,1714461299999.0,5099713.2243,1983.0,52.454,3324220.0069,0.0
1714461300000,63392.6,63400.0,63336.8,63336.8,227.103,1714461479999.0,14390084.0378,3726.0,65.278,4136431.5995,0.0
1714461480000,63336.7,63371.5,63336.5,63354.1,75.626,1714461659999.0,4791360.7612,1942.0,38.291,2425962.3347,0.0
1714461660000,63354.0,63368.5,63354.0,63368.4,55.317,1714461839999.0,3505052.54,1162.0,24.779,1570053.3847,0.0
1714461840000,63368.4,63374.7,63337.0,63344.3,90.998,1714462019999.0,5766175.3733,2448.0,48.658,3083291.0968,0.0
1714462020000,63344.3,63354.9,63322.6,63332.4,144.304,1714462199999.0,9139681.5738,2341.0,28.948,1833507.0075,0.0
1714462200000,63332.4,63332.5,63250.0,63250.0,411.95,1714462379999.0,26075324.5318,6031.0,144.94,9174469.0631,0.0
1714462380000,63250.1,63280.0,63221.8,63280.0,280.712,1714462559999.0,17754622.1046,4563.0,143.353,9067193.2197,0.0
1714462560000,63280.0,63416.7,63280.0,63403.0,552.83,1714462739999.0,35034029.05,7593.0,392.436,24868361.7067,0.0
1714462740000,63402.9,63431.9,63397.3,63424.7,237.678,1714462919999.0,15072621.7673,4354.0,145.218,9209289.3772,0.0
1714462920000,63424.7,63434.2,63248.7,63260.2,402.492,1714463099999.0,25493226.982,5971.0,155.245,9836353.3922,0.0
1714463100000,63260.2,63260.2,63130.0,63134.2,932.241,1714463279999.0,58903880.9108,14340.0,340.561,21519431.0347,0.0
1714463280000,63134.2,63260.0,63130.0,63247.9,395.869,1714463459999.0,25020899.8784,7553.0,224.033,14159944.2896,0.0
1714463460000,63248.0,63317.8,63134.3,63136.9,405.334,1714463639999.0,25631646.6417,9358.0,184.013,11639059.1458,0.0
1714463640000,63137.0,63222.8,63109.7,63186.0,358.922,1714463819999.0,22673860.3848,7471.0,201.919,12757452.0634,0.0
1714463820000,63186.0,63186.0,63109.6,63123.8,298.703,1714463999999.0,18859272.2557,5223.0,100.156,6323235.7223,0.0
1714464000000,63123.7,63186.2,63063.0,63063.0,865.691,1714464179999.0,54646781.0536,11232.0,393.026,24812632.7508,0.0
1714464180000,63063.0,63220.4,63063.0,63192.5,371.938,1714464359999.0,23495342.7152,6825.0,267.422,16893556.3653,0.0
1714464360000,63192.4,63211.5,63107.1,63117.8,288.741,1714464539999.0,18234818.6957,4641.0,171.008,10798860.3442,0.0
1714464540000,63117.9,63166.2,63091.0,63113.7,270.706,1714464719999.0,17087726.7156,6118.0,108.042,6820591.7033,0.0
1714464720000,63113.7,63120.0,62825.0,62825.1,2743.814,1714464899999.0,172687550.6674,35187.0,900.751,56689500.5306,0.0
1714464900000,62825.0,62948.8,62815.2,62853.4,1143.428,1714465079999.0,71902572.1051,19011.0,649.66,40854547.9779,0.0
1714465080000,62853.3,62916.2,62763.7,62911.1,948.065,1714465259999.0,59577589.7899,15842.0,410.737,25816701.7389,0.0
1714465260000,62911.1,62948.0,62785.4,62897.5,570.175,1714465439999.0,35847258.7167,11105.0,298.908,18793205.645,0.0
1714465440000,62897.6,62897.6,62705.2,62851.6,1152.475,1714465619999.0,72341275.7943,21570.0,475.199,29832574.3094,0.0
1714465620000,62851.5,62891.7,62721.4,62731.4,668.486,1714465799999.0,41968327.6698,11567.0,286.083,17958802.2036,0.0
1714465800000,62731.4,62738.9,62372.8,62418.7,3344.297,1714465979999.0,209317578.279,42443.0,1233.067,77197912.3539,0.0
1714465980000,62423.6,62578.7,62223.6,62257.8,3776.367,1714466159999.0,235565974.3166,52009.0,1684.98,105128703.8524,0.0
1714466160000,62257.8,62391.0,62240.0,62249.4,1683.42,1714466339999.0,104905469.6659,23875.0,972.91,60631801.5974,0.0
1714466340000,62249.4,62418.0,62166.0,62400.1,1985.164,1714466519999.0,123623475.6145,29904.0,1149.581,71605764.0985,0.0
1714466520000,62400.1,62401.1,62132.6,62184.8,1718.353,1714466699999.0,106954099.692,27524.0,846.184,52670377.7804,0.0
1714466700000,62184.7,62211.0,62022.0,62066.7,2443.128,1714466879999.0,151756614.5018,36748.0,1080.872,67142328.7318,0.0
1714466880000,62066.7,62164.1,61929.4,62033.7,2973.63,1714467059999.0,184466314.9229,42324.0,1458.426,90500390.1951,0.0
1714467060000,62033.7,62142.8,61975.5,61988.0,1300.722,1714467239999.0,80741562.4616,21705.0,650.529,40386721.5805,0.0
1714467240000,61988.0,62057.9,61840.0,61988.7,2290.179,1714467419999.0,141846059.2088,33762.0,1076.914,66713712.7014,0.0
1714467420000,61988.5,61988.5,61801.0,61904.9,1832.433,1714467599999.0,113368240.2178,31551.0,896.029,55436363.4845,0.0
1714467600000,61905.0,61981.7,61777.8,61892.0,3092.092,1714467779999.0,191305264.0497,38936.0,1402.301,86778864.4995,0.0
1714467780000,61892.0,61956.9,61832.1,61956.5,973.546,1714467959999.0,60267716.8126,15375.0,537.888,33300013.6101,0.0
1714467960000,61956.6,61982.5,61829.5,61900.0,1208.416,1714468139999.0,74828344.2984,17487.0,624.056,38647498.5651,0.0
1714468140000,61900.1,62034.2,61860.0,61964.3,1291.244,1714468319999.0,80002371.2027,19422.0,882.238,54661712.2083,0.0
1714468320000,61964.4,62074.8,61964.4,62067.9,1086.734,1714468499999.0,67415617.8663,16159.0,613.552,38060818.7623,0.0
1714468500000,62068.0,62130.0,61934.5,62103.2,1920.388,1714468679999.0,119178465.4096,23610.0,841.688,52247095.0589,0.0
1714468680000,62103.3,62134.5,61964.3,61999.9,911.619,1714468859999.0,56579510.9091,14514.0,442.333,27454665.3843,0.0
1714468860000,62000.0,62100.0,61968.4,62058.0,606.264,1714469039999.0,37613920.3581,10700.0,360.246,22350652.2124,0.0
1714469040000,62057.9,62057.9,61961.9,61972.9,550.731,1714469219999.0,34147409.7686,9546.0,202.476,12554872.3244,0.0
1714469220000,61972.9,61987.6,61854.1,61970.2,1065.041,1714469399999.0,65947112.5926,15679.0,569.866,35290500.8904,0.0
1714469400000,61970.3,61970.3,61869.0,61923.2,519.445,1714469579999.0,32158165.6861,9817.0,197.722,12240872.3675,0.0
1714469580000,61923.2,61923.2,61476.1,61860.2,4759.722,1714469759999.0,293639303.1134,59363.0,1861.939,114928139.8412,0.0
1714469760000,61860.2,61860.2,61650.0,61662.0,1293.013,1714469939999.0,79825604.5305,23613.0,617.341,38114559.479,0.0
1714469940000,61660.3,61782.5,61658.0,61770.0,1090.192,1714470119999.0,67284331.0311,17071.0,677.584,41819234.9557,0.0
1714470120000,61770.0,61865.5,61769.9,61830.0,650.731,1714470299999.0,40232266.8266,12751.0,419.107,25911536.8891,0.0
1714470300000,61830.0,61867.6,61727.1,61770.0,842.429,1714470479999.0,52055360.0571,15290.0,428.174,26461997.1665,0.0
1714470480000,61770.0,61814.8,61704.2,61711.9,510.976,1714470659999.0,31558823.7876,10045.0,223.545,13808257.5625,0.0
1714470660000,61711.9,61810.0,61687.9,61755.5,519.235,1714470839999.0,32071801.1951,11096.0,298.726,18452143.3423,0.0
1714470840000,61755.3,61803.0,61710.1,61717.6,343.816,1714471019999.0,21230172.4875,6830.0,198.102,12232905.3805,0.0
1714471020000,61717.7,61720.0,61653.7,61659.0,735.772,1714471199999.0,45385801.2976,12923.0,353.836,21826715.4973,0.0
1714471200000,61658.9,61674.7,61379.0,61626.2,3366.404,1714471379999.0,207152682.0404,42827.0,1252.874,77117287.6018,0.0
1714471380000,61626.1,61757.2,61617.3,61701.7,1527.976,1714471559999.0,94250477.4034,20539.0,977.196,60273001.775,0.0
1714471560000,61701.7,61755.3,61594.0,61614.9,796.048,1714471739999.0,49112149.1446,12107.0,398.889,24609662.4091,0.0
1714471740000,61614.8,61722.3,61609.2,61709.8,551.895,1714471919999.0,34036784.4785,9644.0,319.17,19684268.9843,0.0
1714471920000,61709.9,61719.5,61615.8,61711.3,418.196,1714472099999.0,25790120.7797,8116.0,255.509,15757729.5506,0.0
1714472100000,61711.3,61711.3,61608.3,61616.1,361.234,1714472279999.0,22267770.5106,7696.0,189.829,11701547.6198,0.0
1714472280000,61616.2,61651.3,61550.0,61615.7,690.201,1714472459999.0,42512194.9821,11860.0,365.499,22512821.9308,0.0
1714472460000,61615.7,61710.0,61561.0,61601.4,476.494,1714472639999.0,29369364.7661,9106.0,246.519,15193425.2995,0.0
1714472640000,61601.4,61755.0,61600.0,61718.6,573.475,1714472819999.0,35388001.6288,8965.0,405.205,25004382.4328,0.0
1714472820000,61718.6,61745.0,61688.0,61725.9,564.535,1714472999999.0,34842801.4937,7030.0,296.761,18316466.6454,0.0
1714473000000,61726.0,61726.0,61650.0,61660.5,310.988,1714473179999.0,19181621.5486,6425.0,135.016,8327262.2532,0.0
1714473180000,61660.5,61660.6,61527.6,61621.7,743.597,1714473359999.0,45793231.3082,12713.0,346.135,21316379.6052,0.0
1714473360000,61621.7,61649.4,61582.8,61613.7,378.791,1714473539999.0,23337870.1191,7653.0,208.503,12847079.7812,0.0
