open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713142320000,65546.90,65575.50,65474.30,65481.40,100.724,1713142379999,6599303.71320,2236,46.628,3055105.55610,0
1713142380000,65481.30,65485.20,65359.10,65470.00,234.596,1713142439999,15345011.50600,5690,67.465,4413486.40790,0
1713142440000,65470.10,65533.30,65442.00,65495.70,100.698,1713142499999,6593853.83570,2141,51.308,3359806.23790,0
1713142500000,65495.80,65498.50,65353.60,65370.50,285.070,1713142559999,18644746.13800,4801,83.180,5439446.89350,0
1713142560000,65370.40,65447.00,65343.00,65380.00,290.301,1713142619999,18980365.51510,4037,96.656,6319884.69590,0
1713142620000,65380.00,65422.50,65376.00,65376.00,78.381,1713142679999,5126162.44550,2016,37.482,2451291.20190,0
1713142680000,65376.10,65433.00,65371.30,65407.20,58.292,1713142739999,3812025.31320,1623,28.100,1837635.57210,0
1713142740000,65407.20,65481.00,65407.10,65454.00,129.456,1713142799999,8473746.30710,1942,76.475,5005553.64590,0
1713142800000,65454.10,65460.90,65334.30,65407.90,293.492,1713142859999,19191166.23930,3834,77.799,5086726.67010,0
1713142860000,65407.90,65456.80,65407.90,65421.30,58.055,1713142919999,3799282.68000,1781,29.203,1911069.53190,0
1713142920000,65421.30,65431.20,65341.20,65351.20,106.837,1713142979999,6984101.13190,3044,45.994,3006547.62360,0
1713142980000,65351.30,65428.70,65351.30,65361.20,92.477,1713143039999,6046458.35360,3211,50.542,3304639.42160,0
1713143040000,65361.20,65386.90,65340.00,65364.70,78.439,1713143099999,5126596.00520,2383,35.320,2308439.84090,0
1713143100000,65364.70,65378.90,65311.40,65346.30,134.655,1713143159999,8798504.71500,3407,41.691,2724315.06440,0
1713143160000,65346.60,65430.00,65300.00,65358.00,157.420,1713143219999,10285600.98800,3438,63.596,4156123.90130,0
1713143220000,65357.40,65360.30,65326.00,65330.40,60.682,1713143279999,3965005.37320,1828,28.529,1864048.64260,0
1713143280000,65330.40,65358.00,65320.00,65323.10,76.357,1713143339999,4989097.19140,2100,40.102,2620158.71890,0
1713143340000,65323.10,65350.70,65304.40,65314.90,95.124,1713143399999,6213441.93360,2229,43.162,2819212.24490,0
1713143400000,65314.90,65318.20,65259.20,65270.10,214.554,1713143459999,14005623.81520,3083,69.678,4547741.35970,0
1713143460000,65270.00,65417.10,65259.20,65410.90,601.347,1713143519999,39276705.82790,3987,539.422,35233369.70940,0
1713143520000,65410.10,65506.70,65400.10,65429.80,394.201,1713143579999,25804976.74210,4625,282.118,18468758.46270,0
1713143580000,65429.80,65450.00,65392.80,65397.80,104.122,1713143639999,6812072.33570,2144,45.465,2974766.53550,0
1713143640000,65397.70,65397.70,65335.10,65363.00,116.927,1713143699999,7642943.62620,2468,46.971,3070300.78490,0
1713143700000,65363.00,65406.70,65320.00,65378.30,126.160,1713143759999,8245675.19860,3053,63.125,4125722.69530,0
1713143760000,65378.30,65462.90,65370.00,65433.30,142.136,1713143819999,9298974.18970,3401,73.741,4823917.01630,0
1713143820000,65433.40,65498.80,65408.20,65494.00,167.263,1713143879999,10951592.48070,3176,90.743,5941293.28150,0
1713143880000,65493.90,65508.90,65450.00,65479.70,87.962,1713143939999,5759509.17930,1838,37.443,2451587.78710,0
1713143940000,65479.60,65479.60,65411.10,65450.00,66.028,1713143999999,4321848.11280,1917,24.278,1589024.38230,0
1713144000000,65450.00,65499.10,65412.90,65472.80,74.704,1713144059999,4889604.43930,2153,37.193,2434149.81290,0
1713144060000,65472.80,65538.50,65470.00,65505.40,118.146,1713144119999,7739718.86790,4319,79.559,5212060.16280,0
1713144120000,65505.00,65538.40,65487.50,65504.00,89.448,1713144179999,5860314.97730,1670,50.390,3301592.02240,0
1713144180000,65503.90,65547.10,65476.00,65533.20,74.017,1713144239999,4849371.48860,1753,46.852,3069703.18580,0
1713144240000,65533.20,65556.00,65499.10,65538.70,64.736,1713144299999,4242469.04190,1485,36.035,2361552.83660,0
1713144300000,65538.60,65544.40,65456.00,65461.20,61.345,1713144359999,4017333.77210,1639,18.054,1182085.34510,0
1713144360000,65461.10,65461.20,65358.00,65425.90,161.845,1713144419999,10585729.49670,2881,57.454,3757246.69240,0
1713144420000,65425.90,65484.50,65411.10,65477.40,159.428,1713144479999,10433421.67180,2807,106.925,6997210.54130,0
1713144480000,65477.40,65477.40,65438.20,65461.80,47.480,1713144539999,3108045.01180,1673,19.215,1257800.26910,0
1713144540000,65461.80,65552.60,65433.70,65542.00,141.227,1713144599999,9252464.51810,2274,115.837,7589281.10290,0
1713144600000,65542.00,65689.30,65520.00,65610.00,477.094,1713144659999,31304833.86440,6801,299.749,19666310.81550,0
1713144660000,65609.90,65628.70,65560.00,65570.10,127.735,1713144719999,8379091.30800,3359,62.451,4096488.86780,0
1713144720000,65570.10,65575.90,65463.40,65490.40,143.791,1713144779999,9419661.30060,2888,43.088,2822723.93230,0
1713144780000,65490.30,65507.40,65443.70,65451.50,115.496,1713144839999,7562141.19840,2310,48.450,3172751.31610,0
1713144840000,65451.60,65523.60,65447.80,65516.00,59.173,1713144899999,3875054.46540,1667,45.633,2988484.70490,0
1713144900000,65516.00,65516.90,65441.80,65441.80,58.730,1713144959999,3844921.41350,1704,16.836,1102115.52210,0
1713144960000,65441.80,65470.70,65402.60,65464.30,81.572,1713145019999,5337857.77280,2178,34.400,2251127.87910,0
1713145020000,65464.30,65508.50,65408.20,65453.10,70.370,1713145079999,4606076.01890,2292,35.537,2326237.37550,0
1713145080000,65453.20,65453.20,65400.00,65447.10,39.155,1713145139999,2561680.95140,1850,19.989,1307788.29820,0
1713145140000,65447.20,65449.70,65400.70,65405.40,46.937,1713145199999,3070411.82770,1665,21.983,1437971.83820,0
1713145200000,65405.40,65482.20,65381.50,65442.80,64.034,1713145259999,4190241.78070,2261,36.248,2372124.93050,0
1713145260000,65442.80,65498.00,65436.40,65451.60,49.633,1713145319999,3249291.55020,1893,23.505,1538745.54680,0
1713145320000,65451.60,65496.50,65400.00,65400.00,70.003,1713145379999,4581800.77220,2404,40.844,2673372.75470,0
1713145380000,65400.00,65407.50,65385.00,65385.10,68.631,1713145439999,4488204.40290,1528,40.708,2662126.18980,0
1713145440000,65385.00,65403.50,65353.30,65360.30,98.016,1713145499999,6407416.05380,1882,46.315,3027574.92790,0
1713145500000,65360.40,65365.00,65289.70,65295.20,205.602,1713145559999,13428661.28290,3390,70.070,4576287.11990,0
1713145560000,65294.00,65356.00,65259.20,65283.60,216.468,1713145619999,14133300.38390,3626,93.369,6096399.37190,0
1713145620000,65283.50,65290.00,65167.90,65214.00,579.994,1713145679999,37825291.68460,6351,159.824,10421553.24910,0
1713145680000,65214.10,65233.60,65005.80,65098.40,1397.471,1713145739999,90971546.49770,11156,317.389,20656139.08900,0
1713145740000,65098.30,65220.90,65089.80,65195.50,476.464,1713145799999,31039457.14420,6460,260.942,17003051.40470,0
1713145800000,65195.60,65305.30,65189.80,65274.10,282.321,1713145859999,18418228.84740,4553,195.069,12725897.24840,0
1713145860000,65274.00,65307.40,65204.30,65216.00,83.117,1713145919999,5423350.84980,2706,47.054,3070011.95390,0
1713145920000,65215.90,65228.50,65141.10,65180.70,102.691,1713145979999,6692772.73020,2855,37.042,2414102.31240,0
1713145980000,65180.70,65233.80,65164.60,65164.60,235.027,1713146039999,15324739.03340,3032,87.471,5703283.47250,0
1713146040000,65164.60,65206.40,65164.10,65184.70,83.931,1713146099999,5470705.08740,1559,48.775,3179050.34560,0
1713146100000,65184.60,65214.00,65173.60,65200.80,68.009,1713146159999,4433890.16530,1532,29.577,1928207.70800,0
1713146160000,65200.80,65203.60,65170.00,65199.90,41.129,1713146219999,2681118.81110,1282,25.225,1644326.95580,0
1713146220000,65199.90,65270.10,65182.00,65246.10,95.401,1713146279999,6223058.97990,1933,76.586,4995923.99470,0
1713146280000,65246.00,65259.90,65209.00,65259.50,34.562,1713146339999,2254747.52530,1352,24.534,1600559.82190,0
1713146340000,65259.50,65275.00,65238.60,65255.90,96.186,1713146399999,6276682.88470,1621,41.186,2687644.36840,0
1713146400000,65256.00,65298.60,65191.80,65292.10,137.059,1713146459999,8941757.16110,3055,92.558,6038747.93850,0
1713146460000,65292.10,65339.80,65260.30,65325.80,147.621,1713146519999,9641388.90670,2506,86.569,5653704.71320,0
1713146520000,65325.80,65333.20,65278.10,65316.90,108.945,1713146579999,7114520.08750,2251,72.211,4715571.12870,0
1713146580000,65317.00,65329.50,65242.10,65245.80,143.341,1713146639999,9357422.80860,2570,70.138,4578692.16640,0
1713146640000,65245.70,65245.80,65184.40,65222.00,135.943,1713146699999,8864159.46920,2532,79.626,5191906.28310,0
1713146700000,65221.90,65241.90,65193.90,65241.90,59.412,1713146759999,3874494.24210,2077,27.244,1776695.57430,0
1713146760000,65241.80,65313.40,65221.90,65313.40,80.053,1713146819999,5224453.41960,1965,50.288,3282190.73810,0
1713146820000,65313.40,65313.40,65179.20,65214.90,145.574,1713146879999,9496945.31050,2595,53.342,3479711.78930,0
1713146880000,65214.80,65271.70,65207.80,65207.90,53.836,1713146939999,3512319.93230,1990,20.665,1348193.14190,0
1713146940000,65207.80,65247.00,65194.20,65237.10,60.468,1713146999999,3943921.83780,1688,32.810,2139812.72790,0
1713147000000,65237.00,65310.90,65228.00,65284.10,131.245,1713147059999,8567102.60460,2332,84.938,5544409.54250,0
1713147060000,65284.00,65310.60,65243.50,65248.40,40.738,1713147119999,2659305.78110,1513,17.191,1122211.24370,0
1713147120000,65248.40,65300.00,65223.20,65300.00,122.822,1713147179999,8016016.28370,2363,78.579,5127896.10780,0
1713147180000,65300.00,65310.00,65194.00,65204.10,102.107,1713147239999,6661934.99720,1900,33.273,2170748.58500,0
1713147240000,65204.00,65204.00,65107.10,65116.10,132.179,1713147299999,8612125.37150,2817,39.264,2558120.84660,0
1713147300000,65116.10,65173.10,65066.40,65173.10,135.493,1713147359999,8820256.07730,2827,55.974,3644356.46790,0
1713147360000,65173.10,65210.10,65166.50,65204.90,76.235,1713147419999,4970052.99100,1685,51.073,3329623.98730,0
1713147420000,65204.90,65245.50,65182.00,65245.50,97.364,1713147479999,6348274.70350,1564,65.094,4244370.03900,0
1713147480000,65245.50,65245.50,65222.40,65232.40,44.197,1713147539999,2883346.91680,1087,21.008,1370513.86270,0
1713147540000,65232.30,65260.50,65193.40,65199.90,49.965,1713147599999,3259000.73770,1396,19.502,1272132.15790,0
1713147600000,65199.90,65213.20,65151.00,65154.30,81.883,1713147659999,5337132.39350,2170,34.293,2235303.16320,0
1713147660000,65154.40,65164.70,65115.50,65125.60,75.767,1713147719999,4935450.29930,1873,25.072,1633256.83220,0
1713147720000,65125.60,65160.00,65115.00,65148.20,39.747,1713147779999,2589044.44450,1233,24.633,1604504.55030,0
1713147780000,65148.20,65220.00,65138.50,65214.20,68.153,1713147839999,4441739.55830,1650,44.865,2923897.47790,0
1713147840000,65214.20,65216.30,65146.80,65146.80,72.888,1713147899999,4751473.72030,1822,22.294,1453430.85930,0
1713147900000,65146.80,65146.90,65093.70,65114.90,110.371,1713147959999,7186580.02470,1775,40.025,2606185.46670,0
1713147960000,65115.00,65200.30,65100.00,65199.90,92.265,1713148019999,6011850.10470,2179,55.137,3592444.38820,0
1713148020000,65199.90,65284.40,65160.00,65228.70,354.558,1713148079999,23124696.62200,3918,267.222,17427505.51770,0
1713148080000,65228.70,65232.00,65180.00,65185.30,84.111,1713148139999,5483989.08700,1634,38.377,2502010.25140,0
1713148140000,65185.30,65194.40,65156.30,65193.20,73.749,1713148199999,4806790.74090,1365,24.398,1590215.03170,0
1713148200000,65193.20,65198.70,65168.40,65175.00,69.075,1713148259999,4502614.79690,1192,23.452,1528666.12520,0
1713148260000,65175.00,65250.00,65156.40,65234.00,199.065,1713148319999,12981445.36900,2816,152.376,9936636.47960,0
1713148320000,65232.80,65250.00,65193.00,65200.10,91.128,1713148379999,5943313.25820,1765,44.875,2926515.56020,0
1713148380000,65200.10,65228.00,65191.30,65191.30,38.320,1713148439999,2498630.33220,1155,22.460,1464451.11490,0
1713148440000,65191.30,65191.40,65128.60,65128.60,97.473,1713148499999,6350269.64050,1676,38.279,2493583.03610,0
1713148500000,65128.60,65128.60,65076.00,65076.10,149.337,1713148559999,9721964.13700,2529,46.810,3047245.81180,0
1713148560000,65076.00,65077.40,65023.10,65034.10,172.816,1713148619999,11241303.90530,2948,58.830,3826998.28660,0
1713148620000,65034.10,65067.20,65034.00,65062.60,120.696,1713148679999,7851555.22400,2018,61.596,4006862.07570,0
1713148680000,65062.70,65062.70,65002.20,65006.70,215.479,1713148739999,14012213.04290,2655,50.779,3301762.96420,0
1713148740000,65006.70,65039.50,65006.70,65035.30,65.600,1713148799999,4265746.02620,1574,43.237,2811501.05990,0
1713148800000,65035.40,65067.60,65022.90,65048.50,76.213,1713148859999,4957510.87200,2370,48.459,3152175.03580,0
1713148860000,65048.40,65048.50,64950.40,64963.80,336.797,1713148919999,21884113.34790,5121,70.071,4552589.37040,0
1713148920000,64963.80,64997.50,64916.60,64960.00,320.649,1713148979999,20826486.45500,4658,155.296,10086561.11120,0
1713148980000,64960.00,64971.90,64903.10,64965.30,239.361,1713149039999,15544819.04290,3524,84.166,5466139.74370,0
1713149040000,64965.30,65060.50,64965.30,65056.40,140.556,1713149099999,9137555.00220,2419,113.781,7397063.94400,0
1713149100000,65056.40,65062.80,64965.70,64990.40,137.901,1713149159999,8965571.17580,2824,61.237,3981296.78630,0
1713149160000,64990.50,65137.20,64990.50,65060.00,165.786,1713149219999,10789070.40430,3483,100.602,6546925.74850,0
1713149220000,65060.10,65197.40,65037.70,65101.20,189.124,1713149279999,12319018.40850,3956,110.531,7200135.36040,0
1713149280000,65101.10,65162.40,65068.60,65144.50,109.555,1713149339999,7133665.27470,2771,63.064,4106686.31850,0
1713149340000,65144.40,65157.50,65123.50,65123.90,61.496,1713149399999,4005989.06810,2103,30.135,1963026.68950,0
1713149400000,65123.90,65139.90,65080.10,65089.70,70.127,1713149459999,4565891.92440,1866,27.391,1783406.57980,0
1713149460000,65089.80,65128.20,65037.10,65124.90,248.443,1713149519999,16168463.30920,3071,64.145,4174287.00840,0
1713149520000,65124.90,65163.10,65105.50,65148.60,104.476,1713149579999,6805703.34270,1866,70.604,4599188.07430,0
1713149580000,65148.60,65160.00,65122.90,65125.20,43.646,1713149639999,2842961.72090,1302,24.458,1593126.14240,0
1713149640000,65125.30,65138.30,65105.70,65130.90,33.984,1713149699999,2213203.19380,1088,13.618,886901.58530,0
1713149700000,65130.90,65136.40,65101.20,65117.10,42.361,1713149759999,2758413.05170,1208,27.837,1812573.91080,0
1713149760000,65117.00,65170.20,65110.00,65138.10,59.848,1713149819999,3899146.28700,1638,34.853,2270551.50690,0
1713149820000,65138.00,65170.20,65130.00,65150.00,35.516,1713149879999,2314079.12150,992,19.097,1244205.91470,0
1713149880000,65150.00,65158.60,65104.50,65106.20,66.972,1713149939999,4361893.01130,1063,31.140,2028362.26870,0
1713149940000,65106.20,65135.00,65098.30,65102.40,48.450,1713149999999,3154484.23300,999,26.153,1702754.68830,0
1713150000000,65102.60,65161.70,65079.60,65088.50,80.964,1713150059999,5272123.46560,2206,46.954,3057610.37350,0
1713150060000,65088.40,65088.50,65000.00,65061.50,162.241,1713150119999,10551743.81560,2845,74.647,4855164.31990,0
1713150120000,65061.50,65166.00,65060.00,65139.40,105.712,1713150179999,6883914.54710,1938,74.376,4843058.00560,0
1713150180000,65139.50,65164.80,65116.10,65140.30,82.788,1713150239999,5393493.74760,1587,48.704,3172993.58320,0
1713150240000,65140.20,65153.10,65072.20,65115.50,115.724,1713150299999,7533958.18340,2097,32.410,2110212.10870,0
1713150300000,65115.50,65151.70,65103.60,65145.00,61.856,1713150359999,4028797.09800,1476,45.915,2990597.72910,0
1713150360000,65146.00,65153.80,65118.10,65139.70,39.541,1713150419999,2575390.55970,1207,28.979,1887448.51200,0
1713150420000,65139.70,65143.00,65110.00,65116.30,38.637,1713150479999,2516144.16810,1262,18.157,1182416.25390,0
1713150480000,65116.30,65154.20,65072.90,65143.30,57.424,1713150539999,3739905.56840,1842,32.154,2094049.49050,0
1713150540000,65143.20,65274.50,65139.00,65255.30,219.137,1713150599999,14295957.22110,3314,163.192,10645581.38550,0
1713150600000,65255.20,65291.70,65224.30,65224.30,148.849,1713150659999,9713994.21300,2788,82.451,5381088.17070,0
1713150660000,65224.30,65224.30,65151.60,65170.00,82.456,1713150719999,5374073.92710,1779,47.296,3082392.93720,0
1713150720000,65170.00,65215.20,65169.00,65197.90,59.452,1713150779999,3875651.04900,1584,40.378,2632203.08750,0
1713150780000,65198.00,65200.60,65155.00,65155.00,51.568,1713150839999,3361188.91550,1399,17.555,1144312.15240,0
1713150840000,65155.10,65192.00,65155.00,65165.90,46.380,1713150899999,3022953.17370,1272,24.685,1608908.94340,0
1713150900000,65166.00,65190.10,65137.40,65171.50,76.688,1713150959999,4997149.79230,2086,35.169,2291729.12040,0
1713150960000,65171.50,65265.00,65171.50,65238.80,86.566,1713151019999,5647234.35540,2282,45.772,2985691.31540,0
1713151020000,65238.80,65251.70,65200.50,65203.90,55.928,1713151079999,3647583.72540,1756,34.701,2263185.66150,0
1713151080000,65204.00,65250.00,65203.90,65215.90,49.622,1713151139999,3236662.40550,1491,34.100,2224193.55630,0
1713151140000,65215.90,65268.00,65215.90,65232.40,58.645,1713151199999,3826359.37180,1646,38.123,2487277.35570,0
1713151200000,65232.50,65239.20,65176.00,65190.50,71.033,1713151259999,4631614.22240,1834,28.333,1847578.38260,0
1713151260000,65190.60,65190.60,65133.60,65147.20,98.050,1713151319999,6388265.06210,2131,49.978,3255936.09100,0
1713151320000,65147.20,65224.20,65142.10,65156.80,70.985,1713151379999,4627302.55630,2083,39.905,2601231.80830,0
1713151380000,65156.80,65222.80,65156.80,65222.80,57.962,1713151439999,3778905.58870,1375,33.812,2204370.28560,0
1713151440000,65222.70,65244.00,65203.90,65243.90,52.067,1713151499999,3396184.33230,1464,26.773,1746341.04200,0
1713151500000,65243.90,65281.00,65214.00,65228.90,91.914,1713151559999,5997101.48390,2011,43.972,2868888.28080,0
1713151560000,65228.90,65228.90,65192.50,65195.50,55.149,1713151619999,3596476.51670,1262,18.668,1217393.38270,0
1713151620000,65195.60,65247.00,65168.50,65233.90,55.952,1713151679999,3648287.32650,1733,27.195,1773213.89510,0
1713151680000,65233.80,65233.90,65200.80,65202.00,24.363,1713151739999,1588786.27010,973,10.404,678503.68950,0
1713151740000,65202.10,65245.30,65193.60,65193.70,37.983,1713151799999,2477019.30710,1230,21.531,1404084.58660,0
1713151800000,65193.70,65277.00,65175.00,65228.50,83.498,1713151859999,5447221.88160,2624,53.571,3495022.06840,0
1713151860000,65228.40,65245.10,65160.20,65168.50,78.523,1713151919999,5118911.96530,2146,46.850,3054186.57900,0
1713151920000,65168.50,65205.70,65151.40,65167.60,46.689,1713151979999,3042898.66100,1710,27.904,1818649.05730,0
1713151980000,65167.70,65168.00,65150.00,65150.00,41.334,1713152039999,2693149.20950,1289,13.365,870842.92520,0
1713152040000,65150.00,65205.70,65142.80,65168.00,62.679,1713152099999,4084705.79000,1733,38.161,2486767.46040,0
1713152100000,65168.10,65208.00,65162.30,65202.00,35.248,1713152159999,2297732.32420,1190,20.297,1323045.69620,0
1713152160000,65202.10,65280.00,65181.20,65181.20,86.141,1713152219999,5619579.03520,2492,49.144,3205828.31160,0
1713152220000,65181.30,65233.80,65180.00,65180.10,52.937,1713152279999,3451725.95850,1490,24.089,1570803.92450,0
1713152280000,65180.00,65205.00,65177.20,65205.00,36.226,1713152339999,2361498.72640,1049,20.774,1354205.21740,0
1713152340000,65205.00,65227.80,65204.30,65219.80,46.170,1713152399999,3010981.53480,1288,26.713,1742036.82560,0
1713152400000,65219.80,65275.80,65203.80,65225.90,131.373,1713152459999,8571700.98930,2519,88.247,5757822.63760,0
1713152460000,65226.00,65262.60,65218.00,65236.10,86.139,1713152519999,5619918.84820,1990,55.101,3594821.29920,0
1713152520000,65236.00,65291.40,65225.00,65262.90,123.242,1713152579999,8044090.25050,1916,47.613,3107461.55930,0
1713152580000,65262.80,65299.20,65261.40,65284.90,57.662,1713152639999,3764300.47370,1434,38.384,2505775.49310,0
1713152640000,65284.90,65299.10,65280.50,65290.00,48.793,1713152699999,3185701.31390,983,23.006,1502032.26630,0
1713152700000,65290.10,65290.10,65242.40,65256.00,103.507,1713152759999,6754883.14230,1813,60.288,3934146.07370,0
1713152760000,65257.40,65265.00,65222.20,65255.70,103.862,1713152819999,6777076.98650,1500,33.150,2163078.11340,0
1713152820000,65255.70,65264.80,65233.00,65233.00,48.215,1713152879999,3146314.56280,1172,23.272,1518665.37980,0
1713152880000,65232.80,65240.20,65200.00,65236.90,35.833,1713152939999,2337125.01100,1362,14.544,948651.90980,0
1713152940000,65236.80,65236.80,65186.00,65209.80,42.205,1713152999999,2751826.19120,1465,16.495,1075425.46770,0
1713153000000,65209.80,65212.30,65148.10,65158.60,266.193,1713153059999,17347774.54880,3145,52.340,3411382.72300,0
1713153060000,65158.60,65177.70,65119.30,65123.80,221.034,1713153119999,14399643.13980,2692,87.902,5726481.39540,0
1713153120000,65123.80,65138.00,65065.00,65096.40,146.617,1713153179999,9544668.94110,2840,52.740,3433552.34640,0
1713153180000,65096.40,65133.70,65096.20,65129.70,36.568,1713153239999,2381072.29150,1312,25.393,1653406.63720,0
1713153240000,65129.80,65143.00,65102.00,65116.00,40.981,1713153299999,2668627.86820,1374,19.865,1293553.52390,0
