open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714093140000,64320.90,64339.90,64270.70,64285.20,183.427,1714093199999,11796281.45080,3146,60.612,3897860.39800,0
1714093200000,64285.70,64287.40,64226.70,64226.70,100.302,1714093259999,6444785.99040,2040,39.266,2522940.19460,0
1714093260000,64226.70,64277.80,64222.00,64253.90,68.318,1714093319999,4389269.59940,1672,47.725,3066151.43490,0
1714093320000,64253.90,64276.60,64233.90,64235.10,100.940,1714093379999,6486379.84890,1497,59.330,3812379.61690,0
1714093380000,64235.10,64235.20,64158.10,64175.10,146.379,1714093439999,9395487.17310,2360,36.271,2327733.00640,0
1714093440000,64175.00,64175.00,64016.00,64060.50,634.381,1714093499999,40647464.82040,8378,235.467,15084946.68230,0
1714093500000,64060.50,64091.50,64015.00,64085.00,267.378,1714093559999,17124929.59320,3641,132.778,8504003.74620,0
1714093560000,64085.10,64085.10,63970.70,63978.00,547.255,1714093619999,35023913.95870,7644,204.079,13060944.63400,0
1714093620000,63978.00,64047.30,63969.10,64047.30,229.333,1714093679999,14678635.80890,3396,155.316,9941300.45770,0
1714093680000,64047.20,64047.20,64003.60,64010.90,116.255,1714093739999,7442554.34100,2089,66.245,4240928.69960,0
1714093740000,64011.00,64017.70,63982.50,64011.30,172.423,1714093799999,11035087.11980,2845,73.320,4692451.59910,0
1714093800000,64011.30,64025.60,63988.00,63998.60,161.756,1714093859999,10353348.82850,2276,105.054,6724393.06290,0
1714093860000,63998.60,64004.30,63879.00,63927.90,759.155,1714093919999,48531773.05530,8593,297.888,19042317.02710,0
1714093920000,63928.00,63985.90,63917.60,63985.80,271.923,1714093979999,17392519.37000,4146,153.675,9829359.03960,0
1714093980000,63985.90,64034.80,63971.00,64011.50,232.016,1714094039999,14850160.23420,3449,163.217,10446271.11840,0
1714094040000,64011.00,64079.50,63983.80,64075.50,126.380,1714094099999,8093923.53580,2930,86.148,5517231.42450,0
1714094100000,64075.60,64099.00,64067.90,64093.90,189.327,1714094159999,12132466.19860,2739,121.065,7758131.18660,0
1714094160000,64093.90,64135.50,64088.60,64093.90,134.296,1714094219999,8610360.28030,2975,84.841,5439364.59580,0
1714094220000,64093.90,64102.00,63975.30,63991.20,217.008,1714094279999,13895654.11010,3221,31.505,2017861.86510,0
1714094280000,63991.20,63991.30,63935.30,63958.10,159.249,1714094339999,10185253.79800,3048,68.498,4381119.78190,0
1714094340000,63958.20,63967.70,63901.60,63955.40,259.435,1714094399999,16587349.82580,4042,141.509,9047638.36410,0
1714094400000,63955.40,63964.90,63844.00,63945.90,512.357,1714094459999,32733162.15820,6624,166.902,10663855.69860,0
1714094460000,63945.90,64023.50,63911.70,63995.60,450.987,1714094519999,28851466.92110,6058,358.351,22925996.75260,0
1714094520000,63995.50,64053.20,63992.20,64049.30,150.203,1714094579999,9617037.37110,3351,96.156,6156524.18570,0
1714094580000,64049.30,64082.40,64030.00,64047.40,252.835,1714094639999,16194579.17660,3213,90.876,5821057.24560,0
1714094640000,64047.40,64060.00,64008.30,64031.80,137.818,1714094699999,8824360.94050,1893,61.158,3915637.69960,0
1714094700000,64031.80,64090.80,64006.70,64079.20,87.142,1714094759999,5581362.00070,2368,66.259,4243874.71050,0
1714094760000,64079.20,64111.50,64020.60,64021.40,96.964,1714094819999,6211863.23880,2249,41.887,2684385.07040,0
1714094820000,64021.40,64028.30,63970.90,64028.30,87.736,1714094879999,5615251.13550,2231,35.767,2289230.18330,0
1714094880000,64028.30,64090.00,64012.00,64089.90,121.552,1714094939999,7785032.04630,2036,41.200,2638688.77730,0
1714094940000,64089.90,64147.60,64089.90,64130.00,214.349,1714094999999,13743891.84720,2946,141.394,9065765.96620,0
1714095000000,64130.00,64147.50,64065.60,64147.50,213.035,1714095059999,13658044.92450,2841,121.032,7759767.65940,0
1714095060000,64148.00,64206.20,64108.00,64192.10,250.284,1714095119999,16059100.25810,3816,147.528,9466420.79070,0
1714095120000,64192.10,64218.00,64155.30,64178.40,121.232,1714095179999,7781423.78770,2478,55.582,3567797.54790,0
1714095180000,64178.40,64209.30,64164.20,64209.30,65.250,1714095239999,4188040.07730,1711,44.483,2855035.27300,0
1714095240000,64209.30,64225.00,64179.90,64189.00,138.921,1714095299999,8918239.64620,2212,63.041,4046933.86150,0
1714095300000,64189.00,64192.20,64151.90,64184.40,84.086,1714095359999,5396280.72060,1859,45.654,2929948.97010,0
1714095360000,64184.40,64227.50,64161.90,64227.50,109.989,1714095419999,7060992.84180,1991,61.931,3976112.06060,0
1714095420000,64227.50,64240.00,64199.80,64240.00,114.548,1714095479999,7356561.53280,1879,68.694,4411934.57590,0
1714095480000,64240.00,64298.10,64239.90,64295.70,197.838,1714095539999,12715964.70090,3489,150.001,9641032.76400,0
1714095540000,64295.80,64323.00,64253.20,64313.00,234.837,1714095599999,15099393.12310,3391,156.063,10034684.10950,0
1714095600000,64312.20,64396.30,64305.40,64381.20,505.771,1714095659999,32547057.95500,5785,405.033,26064591.70470,0
1714095660000,64381.30,64436.90,64357.60,64436.90,280.149,1714095719999,18041037.71630,4521,193.902,12487429.60370,0
1714095720000,64436.80,64489.00,64430.00,64455.80,313.066,1714095779999,20178908.57170,4737,182.922,11790602.86390,0
1714095780000,64455.80,64468.40,64390.80,64390.80,126.794,1714095839999,8168597.79060,2526,41.741,2689301.15650,0
1714095840000,64390.80,64427.60,64379.90,64414.20,168.579,1714095899999,10855187.79640,2244,78.251,5038919.55000,0
1714095900000,64414.20,64448.40,64389.40,64448.40,116.089,1714095959999,7478021.31420,2251,52.420,3376857.02850,0
1714095960000,64448.40,64498.30,64447.40,64454.00,190.794,1714096019999,12300992.56340,2762,120.188,7748669.47800,0
1714096020000,64454.00,64499.00,64453.90,64490.90,118.937,1714096079999,7669544.30180,2107,72.398,4668494.65850,0
1714096080000,64491.00,64599.00,64474.70,64573.10,418.522,1714096139999,27006592.96440,6206,273.634,17658147.03600,0
1714096140000,64573.00,64593.20,64497.00,64581.40,312.361,1714096199999,20161556.70390,4156,159.546,10298794.34060,0
1714096200000,64581.30,64640.90,64558.60,64567.00,592.130,1714096259999,38250683.46740,7305,273.274,17655947.88630,0
1714096260000,64567.00,64588.00,64530.90,64545.20,176.619,1714096319999,11402597.18750,3281,86.913,5611278.68350,0
1714096320000,64545.30,64545.30,64480.10,64480.10,186.850,1714096379999,12054893.69110,3219,66.012,4258929.62990,0
1714096380000,64480.00,64516.80,64470.00,64470.70,139.021,1714096439999,8965067.76300,2243,63.972,4125655.47170,0
1714096440000,64470.70,64478.80,64408.90,64409.00,208.763,1714096499999,13454349.52660,2771,37.644,2426113.46880,0
1714096500000,64408.90,64469.80,64407.60,64469.80,120.385,1714096559999,7757285.50290,2146,73.252,4720233.98670,0
1714096560000,64469.80,64469.80,64395.00,64410.20,97.145,1714096619999,6258315.24310,1950,26.602,1713908.99520,0
1714096620000,64410.10,64410.10,64384.90,64390.00,138.977,1714096679999,8949378.03650,2016,48.514,3124015.22660,0
1714096680000,64389.90,64413.70,64378.80,64379.70,86.759,1714096739999,5586964.99270,1486,54.411,3503990.04680,0
1714096740000,64379.70,64383.70,64347.30,64371.00,127.683,1714096799999,8218413.53990,2245,34.635,2229408.86540,0
1714096800000,64370.90,64389.40,64353.60,64389.00,145.895,1714096859999,9391541.07080,2301,44.424,2859732.09620,0
1714096860000,64389.10,64455.30,64389.00,64443.70,153.018,1714096919999,9859434.04830,2710,129.844,8366296.37720,0
1714096920000,64443.70,64493.00,64443.60,64478.10,109.121,1714096979999,7035190.12620,2085,64.227,4141005.87470,0
1714096980000,64478.00,64505.00,64447.80,64454.80,100.386,1714097039999,6473213.09490,1987,57.574,3712868.95170,0
1714097040000,64454.70,64468.50,64319.10,64327.90,306.075,1714097099999,19707427.13000,5093,79.322,5106765.78850,0
1714097100000,64327.90,64334.90,64287.20,64293.60,162.517,1714097159999,10452078.29020,3138,58.439,3758458.46480,0
1714097160000,64293.50,64346.00,64287.60,64345.90,82.320,1714097219999,5294282.80990,1647,38.512,2476954.54240,0
1714097220000,64346.00,64354.50,64314.00,64339.70,44.775,1714097279999,2880775.39100,1329,19.542,1257323.33380,0
1714097280000,64339.80,64339.80,64263.50,64265.00,102.916,1714097339999,6616993.41250,2337,24.585,1580730.69500,0
1714097340000,64265.10,64335.00,64265.00,64324.00,107.802,1714097399999,6931792.75700,1747,79.859,5134940.71780,0
1714097400000,64324.00,64363.50,64324.00,64329.90,65.530,1714097459999,4216242.34110,1826,45.200,2908246.14600,0
1714097460000,64329.80,64410.00,64309.60,64404.90,86.321,1714097519999,5556420.00840,2256,59.668,3841063.92830,0
1714097520000,64405.00,64494.70,64403.00,64466.50,188.677,1714097579999,12161236.84210,3896,142.391,9177533.97440,0
1714097580000,64466.20,64491.90,64425.60,64461.60,131.050,1714097639999,8447092.30470,2106,57.430,3701582.79800,0
1714097640000,64461.60,64610.80,64461.50,64513.60,424.307,1714097699999,27389546.72040,5641,260.274,16801346.07590,0
1714097700000,64513.70,64529.70,64461.70,64461.70,81.100,1714097759999,5230627.84440,2154,33.287,2146967.97950,0
1714097760000,64461.80,64594.50,64461.70,64580.70,144.413,1714097819999,9322310.92960,2928,92.168,5949170.36140,0
1714097820000,64580.70,64587.50,64536.20,64562.50,124.355,1714097879999,8029292.96760,2145,64.849,4186973.96720,0
1714097880000,64562.50,64649.70,64560.50,64596.00,262.412,1714097939999,16956778.69220,4087,184.118,11896950.50310,0
1714097940000,64596.10,64616.30,64531.70,64548.00,142.551,1714097999999,9204860.34710,2517,58.153,3755387.98010,0
1714098000000,64548.00,64575.40,64527.20,64527.20,71.449,1714098059999,4612290.56010,1508,26.984,1742021.19940,0
1714098060000,64527.30,64553.60,64520.20,64537.10,58.703,1714098119999,3788361.19570,1512,20.624,1330947.93000,0
1714098120000,64537.10,64554.30,64508.90,64509.00,67.098,1714098179999,4329856.96580,1640,32.786,2115646.96770,0
1714098180000,64509.00,64515.50,64467.20,64474.90,76.252,1714098239999,4916967.15610,1766,18.201,1173735.68220,0
1714098240000,64475.00,64487.50,64458.60,64458.60,44.796,1714098299999,2888015.31340,1333,17.918,1155260.85530,0
1714098300000,64458.70,64477.20,64456.70,64471.70,45.679,1714098359999,2944766.45020,1085,30.932,1994093.20190,0
1714098360000,64471.60,64471.60,64440.00,64440.50,106.351,1714098419999,6854606.89920,1489,32.635,2103370.68650,0
1714098420000,64440.60,64479.90,64440.60,64466.70,35.562,1714098479999,2292553.05250,1101,25.163,1622196.17700,0
1714098480000,64466.80,64473.40,64446.90,64452.40,25.096,1714098539999,1617748.41950,853,12.081,778778.30690,0
1714098540000,64452.50,64460.60,64440.90,64440.90,29.321,1714098599999,1889670.48890,812,11.030,710827.24950,0
1714098600000,64441.00,64446.80,64376.50,64380.90,260.413,1714098659999,16772956.32980,3147,49.753,3204267.41000,0
1714098660000,64380.90,64398.80,64350.40,64385.30,179.816,1714098719999,11574966.62290,2274,89.973,5791624.73810,0
1714098720000,64385.20,64385.20,64349.10,64374.10,64.701,1714098779999,4164039.67140,1169,26.963,1735229.19310,0
1714098780000,64374.20,64390.80,64365.50,64390.70,78.746,1714098839999,5069237.05430,1390,58.894,3791267.20460,0
1714098840000,64390.70,64416.30,64381.00,64408.40,44.307,1714098899999,2853412.82400,1515,27.446,1767537.77570,0
1714098900000,64408.50,64450.00,64402.00,64432.00,73.579,1714098959999,4741138.86860,1461,55.648,3585668.66030,0
1714098960000,64432.00,64450.10,64402.10,64416.00,40.998,1714099019999,2641276.85860,1118,18.701,1204804.77280,0
1714099020000,64416.00,64430.80,64379.00,64400.00,52.432,1714099079999,3376564.85060,1357,16.199,1043288.85500,0
1714099080000,64400.00,64424.60,64372.20,64372.20,48.201,1714099139999,3104276.54780,1407,12.537,807401.09710,0
1714099140000,64372.20,64393.00,64372.20,64385.30,35.802,1714099199999,2305111.81710,799,22.760,1465368.82220,0
1714099200000,64385.30,64422.20,64385.30,64411.60,30.347,1714099259999,1954453.02940,956,16.685,1074574.14260,0
1714099260000,64411.60,64411.60,64381.90,64399.90,33.089,1714099319999,2130673.26140,858,18.678,1202696.01000,0
1714099320000,64399.90,64411.60,64391.90,64411.60,25.235,1714099379999,1625127.19150,694,9.660,622094.57310,0
1714099380000,64411.50,64424.60,64390.00,64394.50,56.312,1714099439999,3627192.34110,1023,29.142,1877109.10690,0
1714099440000,64394.60,64404.00,64390.00,64392.00,23.572,1714099499999,1517933.50080,541,9.415,606267.78820,0
1714099500000,64391.90,64408.00,64351.00,64351.10,86.022,1714099559999,5537431.75770,1517,15.399,991482.33500,0
1714099560000,64351.10,64369.40,64320.00,64337.50,82.830,1714099619999,5329935.95020,1882,21.757,1400137.51830,0
1714099620000,64337.50,64373.20,64337.50,64358.90,36.604,1714099679999,2355668.90450,934,26.388,1698170.89920,0
1714099680000,64359.00,64373.20,64357.70,64360.00,32.756,1714099739999,2108302.14710,880,12.660,814838.25090,0
1714099740000,64359.70,64407.70,64359.60,64398.10,52.226,1714099799999,3362960.60570,1208,40.036,2577971.02390,0
1714099800000,64398.10,64412.80,64396.70,64412.80,23.915,1714099859999,1540222.68760,715,10.342,666079.61410,0
1714099860000,64413.00,64449.10,64402.50,64449.00,251.109,1714099919999,16177631.66220,1234,226.818,14612824.76590,0
1714099920000,64449.10,64483.70,64436.70,64436.80,61.533,1714099979999,3966610.13220,1479,35.714,2302271.63670,0
1714099980000,64436.70,64480.20,64436.70,64473.50,37.620,1714100039999,2425257.04740,952,29.997,1933805.46810,0
1714100040000,64473.50,64480.20,64459.30,64459.30,43.181,1714100099999,2783844.77070,990,21.946,1414841.01930,0
1714100100000,64459.30,64479.70,64457.90,64479.70,22.238,1714100159999,1433613.26870,716,13.439,866386.51360,0
1714100160000,64479.70,64479.80,64460.00,64464.00,44.246,1714100219999,2852377.33060,819,19.899,1282740.00600,0
1714100220000,64464.00,64494.40,64457.50,64481.20,77.771,1714100279999,5014813.08160,1351,45.993,2965804.22180,0
1714100280000,64481.20,64514.00,64467.50,64475.60,80.820,1714100339999,5212293.49120,1710,40.403,2605898.61080,0
1714100340000,64475.60,64483.30,64465.40,64470.20,55.846,1714100399999,3600378.97310,1027,24.045,1550157.37160,0
1714100400000,64470.30,64479.20,64432.60,64439.60,58.543,1714100459999,3773130.72230,1539,21.276,1371299.93010,0
1714100460000,64440.00,64484.00,64401.80,64405.30,172.856,1714100519999,11139591.54470,2261,27.761,1789168.86310,0
1714100520000,64405.30,64408.60,64355.60,64355.60,170.647,1714100579999,10987032.64860,2431,29.931,1926986.01060,0
1714100580000,64355.60,64377.00,64347.30,64347.40,53.042,1714100639999,3413728.74360,1635,22.830,1469253.05070,0
1714100640000,64347.30,64376.00,64294.90,64294.90,139.069,1714100699999,8945400.51620,2689,38.317,2464978.38680,0
1714100700000,64294.90,64324.60,64269.00,64324.60,179.919,1714100759999,11567092.51130,3376,77.592,4988746.95130,0
1714100760000,64324.60,64355.00,64309.10,64355.00,53.421,1714100819999,3436764.09880,1363,35.895,2309291.66800,0
1714100820000,64354.90,64365.60,64350.80,64365.60,27.961,1714100879999,1799447.01050,1000,15.727,1012121.99300,0
1714100880000,64365.70,64395.60,64365.70,64395.50,52.874,1714100939999,3404262.71530,1299,36.314,2338071.97620,0
1714100940000,64395.50,64414.70,64381.30,64383.30,82.649,1714100999999,5322592.22640,1669,46.991,3026302.52880,0
1714101000000,64383.00,64385.70,64356.00,64382.70,39.134,1714101059999,2519120.21560,1200,18.490,1190175.31100,0
1714101060000,64382.70,64392.40,64373.40,64392.30,47.691,1714101119999,3070514.86000,811,28.921,1862008.54690,0
1714101120000,64392.20,64392.30,64354.50,64354.50,37.420,1714101179999,2408921.31550,730,2.766,178077.02840,0
1714101180000,64354.50,64392.20,64354.50,64389.50,35.329,1714101239999,2274204.64540,658,24.509,1577641.96400,0
1714101240000,64389.40,64392.30,64341.20,64341.20,63.992,1714101299999,4118823.28360,1004,13.465,866638.91700,0
1714101300000,64341.30,64388.30,64341.20,64388.30,54.904,1714101359999,3533725.81640,1061,42.317,2723543.85960,0
1714101360000,64388.30,64391.40,64382.80,64387.90,27.752,1714101419999,1786920.38790,619,8.869,571057.92770,0
1714101420000,64387.90,64415.80,64387.80,64406.50,51.059,1714101479999,3288411.11860,852,32.644,2102346.61850,0
1714101480000,64406.40,64428.00,64393.30,64428.00,35.482,1714101539999,2285346.78560,888,20.065,1292285.33670,0
1714101540000,64427.90,64443.60,64427.90,64437.30,32.756,1714101599999,2110638.72990,877,21.563,1389389.88030,0
1714101600000,64437.40,64457.00,64437.40,64457.00,25.695,1714101659999,1656023.16170,932,19.905,1282881.52410,0
1714101660000,64457.00,64457.00,64423.60,64423.60,39.228,1714101719999,2527808.61520,759,10.401,670156.75640,0
1714101720000,64423.70,64427.00,64370.00,64370.00,52.209,1714101779999,3362451.41320,1578,7.466,480818.14650,0
1714101780000,64370.10,64410.40,64361.80,64404.90,42.989,1714101839999,2768243.25800,964,28.189,1815267.42900,0
1714101840000,64404.90,64410.00,64391.30,64406.40,21.374,1714101899999,1376490.04040,672,8.818,567900.52320,0
1714101900000,64406.30,64406.40,64387.70,64387.70,31.206,1714101959999,2009656.21860,718,20.322,1308732.34330,0
1714101960000,64387.70,64387.80,64296.30,64300.00,148.635,1714102019999,9560098.19910,2359,22.576,1451965.69960,0
1714102020000,64299.70,64317.20,64280.00,64293.90,85.818,1714102079999,5517523.69020,1757,37.839,2432843.31390,0
1714102080000,64294.00,64397.40,64293.90,64353.60,279.479,1714102139999,17987405.60860,2771,239.635,15423200.09290,0
1714102140000,64353.50,64353.60,64311.20,64311.30,40.576,1714102199999,2610309.62170,939,5.768,371049.03880,0
1714102200000,64311.30,64317.60,64298.00,64317.40,62.214,1714102259999,4000735.91460,1102,35.279,2268649.78510,0
1714102260000,64317.50,64406.20,64312.00,64382.50,121.022,1714102319999,7789234.75090,1945,98.023,6308652.52780,0
1714102320000,64382.60,64408.00,64372.60,64404.90,46.778,1714102379999,3012346.31690,1257,28.499,1835262.52310,0
1714102380000,64404.90,64405.00,64318.20,64333.30,60.496,1714102439999,3894479.85930,1464,25.177,1620950.59720,0
1714102440000,64333.20,64361.70,64318.20,64358.60,38.955,1714102499999,2506246.52330,1137,17.122,1101591.95610,0
1714102500000,64358.70,64392.00,64358.60,64392.00,48.759,1714102559999,3138440.10340,975,27.613,1777360.35720,0
1714102560000,64391.90,64391.90,64331.20,64337.40,60.344,1714102619999,3883637.91090,1174,13.285,854944.06700,0
1714102620000,64337.40,64349.20,64330.80,64336.90,25.389,1714102679999,1633480.17230,673,9.564,615328.21090,0
1714102680000,64336.80,64346.90,64332.50,64337.40,19.712,1714102739999,1268210.78970,634,9.955,640469.76900,0
1714102740000,64337.30,64342.20,64325.50,64342.10,32.145,1714102799999,2068013.22840,705,11.111,714814.93830,0
1714102800000,64342.10,64374.80,64342.10,64374.70,27.630,1714102859999,1778306.20960,808,14.489,932522.69690,0
1714102860000,64374.70,64383.30,64343.50,64343.60,53.671,1714102919999,3454618.79820,932,13.847,891351.32860,0
1714102920000,64343.60,64408.00,64343.60,64408.00,55.659,1714102979999,3583832.86110,1059,40.591,2613542.83300,0
1714102980000,64408.00,64408.00,64382.90,64386.30,37.723,1714103039999,2429308.47820,795,9.754,628123.82110,0
1714103040000,64386.40,64395.70,64386.30,64391.70,21.302,1714103099999,1371638.26700,489,15.035,968101.41070,0
1714103100000,64391.80,64391.80,64378.90,64383.70,60.469,1714103159999,3893543.98690,722,14.662,944063.73240,0
1714103160000,64383.70,64405.50,64366.30,64366.40,66.409,1714103219999,4276069.03250,1120,36.451,2347326.45400,0
1714103220000,64366.40,64373.30,64352.10,64373.20,71.874,1714103279999,4625967.82700,968,18.151,1168252.13740,0
1714103280000,64373.20,64395.00,64360.00,64389.10,38.118,1714103339999,2453764.72550,695,21.127,1360035.70690,0
1714103340000,64389.10,64399.90,64389.00,64398.40,23.425,1714103399999,1508480.58840,471,14.419,928513.74790,0
1714103400000,64398.30,64406.40,64375.90,64381.50,60.608,1714103459999,3902874.70370,1200,36.731,2365360.63140,0
1714103460000,64381.50,64400.20,64369.00,64398.20,41.633,1714103519999,2680727.39950,789,25.655,1651930.90650,0
1714103520000,64398.30,64416.80,64371.60,64376.00,53.642,1714103579999,3454635.80800,1449,22.176,1428234.83450,0
1714103580000,64376.00,64376.00,64331.00,64334.10,77.491,1714103639999,4986040.97260,1319,27.388,1761994.48770,0
1714103640000,64334.10,64348.70,64333.50,64338.90,18.985,1714103699999,1221506.94450,578,9.849,633673.15320,0
1714103700000,64338.80,64345.90,64337.10,64345.80,21.799,1714103759999,1402586.88330,499,14.039,903290.06710,0
