open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713574560000,63511.00,63540.70,63500.00,63520.00,64.421,1713574619999,4091675.65050,2137,37.974,2411887.07090,0
1713574620000,63523.20,63555.00,63508.50,63555.00,88.737,1713574679999,5637692.07460,2242,51.827,3292704.99970,0
1713574680000,63554.90,63554.90,63525.00,63525.10,73.011,1713574739999,4638974.22930,1511,37.245,2366462.46740,0
1713574740000,63525.00,63525.10,63407.40,63407.40,208.465,1713574799999,13228749.31900,3958,43.031,2730541.25610,0
1713574800000,63407.50,63450.10,63183.90,63215.90,1005.635,1713574859999,63659905.20980,11799,312.343,19768485.31680,0
1713574860000,63215.90,63311.80,63174.00,63198.00,833.069,1713574919999,52684105.91940,9023,465.234,29422235.57670,0
1713574920000,63198.10,63270.80,63190.00,63209.80,450.205,1713574979999,28460087.49960,4697,222.252,14049327.22140,0
1713574980000,63209.70,63210.00,63045.10,63205.10,1082.165,1713575039999,68305602.49870,10596,480.527,30331387.60610,0
1713575040000,63204.10,63336.70,63199.00,63300.90,478.127,1713575099999,30254302.86260,6116,381.911,24167886.33820,0
1713575100000,63301.00,63329.70,63207.40,63228.40,469.714,1713575159999,29718268.84060,6499,255.560,16169769.34560,0
1713575160000,63228.50,63418.90,63228.40,63376.90,358.797,1713575219999,22732931.69320,5921,270.082,17111058.03960,0
1713575220000,63376.90,63380.80,63266.40,63286.80,499.976,1713575279999,31656191.64290,4849,214.856,13601816.56400,0
1713575280000,63286.80,63414.90,63278.60,63350.00,349.275,1713575339999,22125852.27270,4346,183.226,11603807.17310,0
1713575340000,63350.00,63379.60,63292.40,63292.40,183.938,1713575399999,11650867.57900,3120,107.785,6827923.50370,0
1713575400000,63292.50,63382.90,63286.80,63382.80,274.644,1713575459999,17395118.99490,2610,239.362,15159832.95770,0
1713575460000,63382.80,63535.70,63382.80,63499.90,364.697,1713575519999,23145334.62440,5474,251.115,15937456.16590,0
1713575520000,63499.10,63577.50,63469.30,63567.90,247.919,1713575579999,15749108.28010,4156,159.841,10154372.07390,0
1713575580000,63567.90,63567.90,63466.20,63474.80,245.791,1713575639999,15615010.27040,3610,97.696,6207304.17620,0
1713575640000,63474.70,63484.00,63451.30,63461.00,130.339,1713575699999,8272032.26210,2483,70.461,4471934.89770,0
1713575700000,63461.00,63546.10,63452.00,63536.00,114.307,1713575759999,7258987.94810,2903,82.241,5222930.85430,0
1713575760000,63536.00,63605.40,63525.00,63576.70,185.346,1713575819999,11784829.04230,3351,130.713,8311255.58640,0
1713575820000,63576.70,63576.70,63517.80,63547.40,99.558,1713575879999,6326410.96240,2009,49.383,3137907.35740,0
1713575880000,63547.40,63585.00,63540.10,63576.90,73.794,1713575939999,4690183.37010,1516,48.522,3083893.44990,0
1713575940000,63576.80,63590.00,63550.10,63580.10,162.915,1713575999999,10357917.11710,2330,136.785,8696673.46680,0
1713576000000,63580.00,63590.80,63545.90,63565.00,72.439,1713576059999,4605355.32560,1523,36.895,2345629.91570,0
1713576060000,63565.10,63565.10,63493.80,63515.20,118.522,1713576119999,7528887.00120,2287,30.440,1933664.70660,0
1713576120000,63515.20,63572.80,63503.50,63566.30,68.670,1713576179999,4364004.05360,1955,49.400,3139300.07620,0
1713576180000,63566.30,63572.50,63546.70,63569.70,62.466,1713576239999,3970359.30740,1467,28.628,1819586.02170,0
1713576240000,63569.70,63569.70,63463.20,63474.70,120.673,1713576299999,7662339.80820,2349,47.290,3002926.43250,0
1713576300000,63474.70,63482.60,63446.20,63480.10,74.613,1713576359999,4735758.21450,1897,29.483,1871406.12850,0
1713576360000,63480.00,63480.10,63400.00,63413.40,117.225,1713576419999,7435952.48210,2468,23.333,1480153.42890,0
1713576420000,63413.30,63439.10,63400.00,63424.00,84.351,1713576479999,5349919.77620,1351,37.772,2395751.70390,0
1713576480000,63424.10,63497.70,63424.00,63479.90,113.746,1713576539999,7217796.37240,1967,54.189,3438753.60270,0
1713576540000,63480.00,63503.50,63457.00,63499.10,72.612,1713576599999,4609794.01490,1485,47.234,2998771.64300,0
1713576600000,63499.20,63534.70,63457.80,63534.70,110.268,1713576659999,7000895.18170,2314,58.437,3710672.86740,0
1713576660000,63534.70,63582.20,63526.70,63579.10,106.126,1713576719999,6745164.09540,2156,73.040,4642264.99600,0
1713576720000,63579.10,63599.40,63456.00,63466.20,108.659,1713576779999,6901829.62000,2751,42.911,2725352.50430,0
1713576780000,63466.20,63542.70,63436.60,63539.50,138.679,1713576839999,8805133.97850,2772,77.683,4932767.61990,0
1713576840000,63539.60,63591.50,63536.00,63571.20,93.583,1713576899999,5948926.75330,1884,58.287,3705203.18270,0
1713576900000,63571.30,63585.10,63492.50,63496.10,71.336,1713576959999,4531732.68340,1629,19.664,1249360.82040,0
1713576960000,63496.10,63516.10,63493.10,63495.80,44.483,1713577019999,2824893.12910,1372,21.504,1365590.62540,0
1713577020000,63495.70,63499.30,63452.00,63452.00,64.995,1713577079999,4125122.58110,1498,30.953,1964431.66080,0
1713577080000,63452.00,63512.10,63449.20,63495.60,59.852,1713577139999,3799248.34710,1655,34.768,2206865.14040,0
1713577140000,63495.70,63577.70,63487.50,63560.00,89.336,1713577199999,5676621.37670,2067,42.094,2674801.06600,0
1713577200000,63561.20,63641.90,63542.30,63542.30,173.007,1713577259999,11003980.25540,3265,92.475,5882464.99950,0
1713577260000,63542.30,63542.30,63468.40,63527.80,194.342,1713577319999,12339944.33200,3045,45.046,2860485.46810,0
1713577320000,63527.70,63575.50,63527.70,63557.10,54.157,1713577379999,3442014.28890,1443,32.582,2070766.57660,0
1713577380000,63557.00,63639.90,63557.00,63635.00,63.372,1713577439999,4031109.39750,2163,40.467,2574083.07370,0
1713577440000,63634.90,63635.00,63570.40,63602.10,92.509,1713577499999,5884028.60850,1819,34.037,2164855.52940,0
1713577500000,63602.20,63602.20,63526.70,63582.70,78.623,1713577559999,4997603.43310,1889,28.688,1823471.72910,0
1713577560000,63582.70,63667.80,63582.60,63651.50,143.310,1713577619999,9118166.29850,2602,107.047,6810922.09420,0
1713577620000,63651.50,63651.50,63603.90,63651.30,131.657,1713577679999,8377743.98970,2159,89.528,5697488.23820,0
1713577680000,63651.30,63699.20,63635.00,63693.80,162.225,1713577739999,10328939.95540,3062,115.376,7346401.41180,0
1713577740000,63693.90,63767.00,63684.90,63730.60,365.185,1713577799999,23273061.90040,4799,268.641,17120400.36250,0
1713577800000,63730.60,63737.90,63672.00,63679.30,85.759,1713577859999,5463240.40530,1892,30.874,1966867.71350,0
1713577860000,63679.40,63731.50,63653.20,63657.20,133.277,1713577919999,8489594.37340,2907,42.591,2712911.59110,0
1713577920000,63657.30,63717.10,63639.10,63715.40,54.797,1713577979999,3489221.54120,1952,29.353,1869129.31510,0
1713577980000,63715.40,63717.00,63660.60,63705.70,75.292,1713578039999,4795916.73070,1664,43.915,2797362.02800,0
1713578040000,63705.70,63721.60,63686.30,63715.20,90.404,1713578099999,5759510.46070,1728,39.789,2534903.84820,0
1713578100000,63715.20,63715.20,63655.50,63655.50,65.243,1713578159999,4154554.50000,1612,26.586,1692974.38710,0
1713578160000,63655.50,63683.30,63645.50,63683.20,111.808,1713578219999,7117419.91420,1745,37.125,2363411.38010,0
1713578220000,63683.30,63714.90,63657.10,63691.70,55.028,1713578279999,3504658.28830,1744,28.848,1837242.71900,0
1713578280000,63691.70,63710.20,63674.70,63679.20,60.125,1713578339999,3829713.42470,1590,29.339,1868777.45180,0
1713578340000,63679.30,63679.30,63623.70,63623.70,114.416,1713578399999,7282374.75660,1671,14.734,937690.30560,0
1713578400000,63623.70,63647.00,63607.80,63636.10,124.520,1713578459999,7922809.08050,2042,61.360,3904125.90560,0
1713578460000,63636.00,63729.90,63631.90,63709.60,173.413,1713578519999,11045320.97420,2367,150.925,9613216.58360,0
1713578520000,63709.60,63709.70,63660.00,63673.70,47.483,1713578579999,3023739.01540,1246,17.506,1114673.82200,0
1713578580000,63673.70,63673.70,63605.20,63611.40,53.612,1713578639999,3411590.33840,1570,11.617,739261.14920,0
1713578640000,63611.40,63663.40,63585.60,63663.40,73.707,1713578699999,4689179.70860,2170,32.181,2047498.74770,0
1713578700000,63663.30,63692.90,63653.30,63692.90,50.317,1713578759999,3203997.60020,1354,30.120,1918007.93930,0
1713578760000,63692.90,63692.90,63630.10,63656.00,52.554,1713578819999,3345570.91190,1702,13.711,872757.94660,0
1713578820000,63656.00,63666.40,63638.70,63666.40,25.604,1713578879999,1629817.06450,958,13.959,888561.77240,0
1713578880000,63666.30,63666.40,63612.50,63624.20,45.256,1713578939999,2879819.92230,1418,16.650,1059433.25120,0
1713578940000,63624.10,63695.70,63624.10,63695.60,43.080,1713578999999,2742817.39850,1528,29.072,1850887.97190,0
1713579000000,63695.70,63726.30,63682.20,63704.30,58.574,1713579059999,3731476.35460,1873,24.931,1588322.63330,0
1713579060000,63704.40,63744.70,63704.30,63744.70,59.416,1713579119999,3786274.40770,1817,43.916,2798557.02940,0
1713579120000,63744.70,63836.90,63661.20,63661.20,259.972,1713579179999,16579785.68270,5023,165.916,10582814.09310,0
1713579180000,63661.00,63704.00,63661.00,63690.80,67.241,1713579239999,4282301.18910,1759,34.822,2217604.86680,0
1713579240000,63690.70,63690.80,63653.20,63664.70,51.349,1713579299999,3269570.14530,1245,17.744,1129665.55010,0
1713579300000,63664.70,63675.30,63616.30,63628.30,95.946,1713579359999,6105590.35050,1960,33.302,2119199.20990,0
1713579360000,63628.30,63653.70,63603.70,63625.30,71.309,1713579419999,4536956.48860,1675,29.592,1882868.18000,0
1713579420000,63624.30,63628.50,63510.20,63516.00,130.119,1713579479999,8269872.07620,3401,27.514,1748574.07030,0
1713579480000,63516.00,63578.80,63501.90,63569.50,83.294,1713579539999,5293009.99700,2069,45.267,2876804.51520,0
1713579540000,63569.40,63579.90,63525.50,63546.40,53.161,1713579599999,3378316.12430,1577,14.960,950703.41260,0
1713579600000,63546.30,63560.60,63502.40,63544.00,74.041,1713579659999,4703820.92670,1452,16.487,1047398.33520,0
1713579660000,63544.10,63575.00,63534.40,63565.90,40.929,1713579719999,2601191.13340,900,15.498,984956.94010,0
1713579720000,63565.90,63600.00,63542.10,63596.30,38.781,1713579779999,2465652.57200,1235,19.621,1247595.82520,0
1713579780000,63596.30,63649.00,63581.40,63631.80,49.004,1713579839999,3117680.14240,1263,35.200,2239453.63760,0
1713579840000,63631.90,63689.60,63626.70,63652.80,83.365,1713579899999,5307657.71820,1746,55.114,3509120.66770,0
1713579900000,63652.80,63694.40,63610.30,63694.30,42.621,1713579959999,2712311.83320,1675,20.791,1323350.12280,0
1713579960000,63694.40,63718.00,63694.30,63702.30,123.620,1713580019999,7875483.48220,1790,63.672,4056338.04250,0
1713580020000,63702.30,63728.40,63702.30,63725.90,70.763,1713580079999,4508766.89650,1406,43.609,2778630.45850,0
1713580080000,63726.00,63788.00,63725.90,63759.70,90.816,1713580139999,5790293.84790,2019,54.333,3464186.73240,0
1713580140000,63759.60,63759.70,63720.00,63730.90,62.950,1713580199999,4012311.79860,1344,20.249,1290651.00530,0
1713580200000,63730.90,63740.10,63618.00,63618.80,206.888,1713580259999,13176543.64370,3162,48.001,3056185.79970,0
1713580260000,63618.90,63650.00,63600.00,63650.00,51.868,1713580319999,3299944.50140,1586,30.868,1964037.31900,0
1713580320000,63649.90,63678.00,63627.00,63674.10,60.811,1713580379999,3870604.88930,1629,45.453,2893099.44080,0
1713580380000,63674.00,63683.50,63661.00,63679.30,20.169,1713580439999,1284171.98730,890,10.905,694332.58160,0
1713580440000,63679.40,63729.50,63674.50,63700.20,58.808,1713580499999,3746674.25950,1553,33.651,2143889.20110,0
1713580500000,63700.20,63759.50,63693.30,63759.40,76.243,1713580559999,4858779.59940,1796,53.272,3394954.63070,0
1713580560000,63759.40,63780.00,63708.60,63708.60,129.398,1713580619999,8248240.70220,2138,58.709,3742374.20280,0
1713580620000,63708.30,63781.50,63706.70,63781.30,82.071,1713580679999,5232599.26520,1704,45.665,2911375.75850,0
1713580680000,63781.30,63818.50,63781.30,63803.60,133.403,1713580739999,8511548.79870,2463,76.159,4859209.52960,0
1713580740000,63803.70,63947.90,63797.70,63887.90,899.685,1713580799999,57471582.18740,8570,734.187,46899700.51370,0
1713580800000,63887.90,63900.00,63854.60,63860.60,116.039,1713580859999,7411839.55260,2042,45.629,2914454.68230,0
1713580860000,63860.60,63860.60,63804.60,63809.40,153.259,1713580919999,9781995.85030,2188,40.165,2563543.78210,0
1713580920000,63809.40,63854.50,63809.40,63825.50,138.581,1713580979999,8846050.43950,2391,75.937,4847132.61280,0
1713580980000,63825.50,63866.40,63819.10,63834.00,53.178,1713581039999,3395038.07230,1318,20.139,1285654.61890,0
1713581040000,63834.00,63979.70,63833.90,63971.00,296.391,1713581099999,18945970.42460,4107,203.486,13006084.51660,0
1713581100000,63971.10,63984.60,63891.50,63891.50,228.789,1713581159999,14629934.23080,3187,70.875,4531846.61530,0
1713581160000,63891.50,63941.30,63891.50,63902.80,73.384,1713581219999,4690645.26900,1947,41.752,2668668.07080,0
1713581220000,63902.80,64056.00,63902.80,64050.00,497.708,1713581279999,31852628.36110,6358,379.673,24298282.35550,0
1713581280000,64050.60,64078.70,63966.50,63986.30,297.525,1713581339999,19045427.64980,3798,98.144,6283704.49250,0
1713581340000,63986.40,64039.50,63986.30,64039.40,100.787,1713581399999,6452010.15500,2059,64.793,4147705.43280,0
1713581400000,64039.30,64046.00,63971.20,63975.20,157.067,1713581459999,10053793.41530,2563,46.820,2997253.65500,0
1713581460000,63975.20,63979.00,63904.60,63904.60,164.633,1713581519999,10525805.56580,3135,32.929,2105657.74300,0
1713581520000,63904.60,63920.80,63880.20,63880.20,107.822,1713581579999,6889941.13110,1973,38.968,2490138.74050,0
1713581580000,63880.20,63915.60,63880.00,63887.80,89.739,1713581639999,5733555.47580,1282,53.688,3430239.97030,0
1713581640000,63887.90,63928.10,63880.20,63883.90,70.141,1713581699999,4481942.82220,1515,26.200,1674336.80410,0
1713581700000,63883.90,63892.40,63829.20,63829.20,93.592,1713581759999,5977281.71830,1853,37.107,2370204.39270,0
1713581760000,63829.20,63840.20,63817.20,63832.30,53.697,1713581819999,3427432.34270,1347,29.034,1853153.01330,0
1713581820000,63832.40,63832.40,63771.30,63815.70,125.626,1713581879999,8014570.32090,2385,31.896,2034992.47210,0
1713581880000,63815.70,63835.00,63801.20,63806.10,57.017,1713581939999,3638681.22800,1145,26.138,1668027.54570,0
1713581940000,63806.10,63839.40,63801.20,63803.70,42.499,1713581999999,2711969.98350,1042,19.663,1254824.08830,0
1713582000000,63803.70,63899.40,63749.00,63845.20,431.939,1713582059999,27553638.49980,4558,225.241,14368399.86380,0
1713582060000,63845.20,63849.90,63795.70,63795.70,57.396,1713582119999,3663340.19500,1921,19.542,1247350.20490,0
1713582120000,63795.50,63815.70,63730.80,63745.40,123.926,1713582179999,7902115.47640,2549,28.456,1814693.72320,0
1713582180000,63745.30,63781.70,63730.00,63756.20,117.364,1713582239999,7482318.77220,2051,50.631,3228347.65800,0
1713582240000,63756.30,63783.70,63752.20,63752.30,65.218,1713582299999,4159108.56340,1561,24.417,1557093.85330,0
1713582300000,63752.20,63890.40,63752.20,63882.50,206.782,1713582359999,13199170.91230,3274,168.511,10756437.73900,0
1713582360000,63882.50,63882.50,63810.00,63818.40,256.860,1713582419999,16399967.41570,2305,86.255,5505660.41990,0
1713582420000,63818.40,63925.00,63804.30,63886.90,171.463,1713582479999,10950244.42550,2718,126.093,8052041.27050,0
1713582480000,63886.90,63966.00,63878.90,63963.90,300.276,1713582539999,19190784.56150,2580,259.917,16610485.55950,0
1713582540000,63963.90,63964.00,63900.00,63904.80,160.928,1713582599999,10290047.29340,1685,19.372,1238459.38250,0
1713582600000,63904.80,63909.00,63867.30,63867.30,52.904,1713582659999,3380083.33750,1308,23.526,1503095.65460,0
1713582660000,63867.30,63881.50,63856.10,63878.10,55.751,1713582719999,3560800.52210,1080,29.065,1856369.71350,0
1713582720000,63879.90,63900.10,63852.00,63858.80,69.486,1713582779999,4438275.71270,1162,17.513,1118843.04670,0
1713582780000,63858.70,63874.80,63851.70,63857.80,31.364,1713582839999,2002920.71700,1033,16.947,1082224.77940,0
1713582840000,63857.80,63900.00,63847.20,63900.00,54.865,1713582899999,3504323.32020,1188,34.513,2204625.61080,0
1713582900000,63900.00,63936.30,63867.20,63868.50,65.056,1713582959999,4156802.59170,1688,26.808,1712820.28610,0
1713582960000,63868.60,63919.90,63866.20,63901.90,39.468,1713583019999,2521578.24900,1160,23.457,1498605.90010,0
1713583020000,63901.90,63902.00,63831.10,63831.20,50.892,1713583079999,3249735.36280,1309,7.330,468011.14050,0
1713583080000,63831.20,63872.50,63820.00,63834.90,43.322,1713583139999,2765705.21220,1177,18.023,1150619.95340,0
1713583140000,63834.90,63872.50,63834.90,63847.70,27.439,1713583199999,1752211.07230,907,13.063,834116.77690,0
1713583200000,63847.70,63911.20,63844.10,63911.20,43.037,1713583259999,2749214.66330,1207,33.043,2110846.84410,0
1713583260000,63911.20,63911.20,63880.00,63903.00,33.093,1713583319999,2114677.60560,967,15.753,1006578.84660,0
1713583320000,63903.00,63945.40,63894.20,63934.70,46.477,1713583379999,2971221.44950,1500,28.636,1830665.30750,0
1713583380000,63934.70,63999.90,63934.60,63972.10,129.121,1713583439999,8259781.83990,2106,82.975,5307735.80600,0
1713583440000,63972.20,63994.90,63955.30,63985.40,89.846,1713583499999,5747822.05520,1688,43.421,2777880.47510,0
1713583500000,63985.40,63985.50,63943.80,63943.80,50.849,1713583559999,3252754.70570,1105,17.401,1113193.55330,0
1713583560000,63943.80,63957.20,63920.30,63926.30,55.232,1713583619999,3531527.92270,1379,21.160,1352998.43220,0
1713583620000,63926.30,63952.50,63926.30,63948.70,43.743,1713583679999,2796934.10610,1112,18.768,1200004.11690,0
1713583680000,63948.80,64000.00,63944.00,63947.00,148.264,1713583739999,9484768.71180,2568,84.932,5433368.09820,0
1713583740000,63946.10,63966.00,63946.00,63954.30,19.470,1713583799999,1245257.63320,705,10.695,684011.19190,0
1713583800000,63954.30,63965.30,63931.50,63948.90,79.071,1713583859999,5055771.03840,1316,53.066,3392989.00030,0
1713583860000,63948.90,63949.00,63902.00,63906.10,63.338,1713583919999,4048644.65130,1527,18.925,1209642.94530,0
1713583920000,63906.00,63914.30,63875.70,63875.80,38.256,1713583979999,2444211.72100,1265,6.194,395739.31640,0
1713583980000,63875.70,63960.00,63875.70,63950.60,62.732,1713584039999,4010300.75730,1510,39.722,2539278.40540,0
1713584040000,63950.60,63960.00,63935.60,63941.30,28.758,1713584099999,1839094.09700,873,13.166,841984.66610,0
1713584100000,63941.30,63962.60,63928.00,63928.00,63.770,1713584159999,4077985.97290,1340,27.272,1744008.65690,0
1713584160000,63928.00,63928.00,63893.30,63928.00,28.378,1713584219999,1813619.04550,1090,13.534,864943.69540,0
1713584220000,63927.90,63927.90,63884.00,63884.00,32.153,1713584279999,2054746.79650,924,13.563,866773.85770,0
1713584280000,63884.00,63884.00,63847.10,63882.60,72.183,1713584339999,4610031.57720,1604,17.547,1120615.10180,0
1713584340000,63882.60,63931.50,63882.60,63894.40,31.384,1713584399999,2005766.87880,1347,9.910,633315.68760,0
1713584400000,63894.50,63914.80,63894.40,63911.30,35.962,1713584459999,2298276.45140,813,10.696,683563.39620,0
1713584460000,63911.30,63929.50,63900.40,63922.40,18.519,1713584519999,1183636.49220,873,8.691,555463.83970,0
1713584520000,63922.50,63933.00,63905.30,63933.00,22.041,1713584579999,1408842.00190,745,14.239,910138.76830,0
1713584580000,63933.00,63933.00,63889.00,63896.30,22.971,1713584639999,1467997.82670,871,6.130,391732.92000,0
1713584640000,63896.30,63950.00,63896.30,63949.90,32.778,1713584699999,2095572.69270,926,21.440,1370656.08420,0
1713584700000,63950.00,63950.00,63888.00,63888.00,61.567,1713584759999,3934981.66180,1255,16.746,1070101.39940,0
1713584760000,63888.00,63930.70,63888.00,63907.00,32.456,1713584819999,2074137.99180,962,15.685,1002323.54720,0
1713584820000,63907.00,63932.70,63907.00,63911.40,18.043,1713584879999,1153210.37390,904,8.820,563720.60760,0
1713584880000,63911.40,63923.00,63855.00,63865.00,89.872,1713584939999,5742012.18020,1582,18.151,1159370.64320,0
1713584940000,63865.00,63877.20,63821.80,63830.00,64.623,1713584999999,4125372.64140,1484,16.070,1025797.67160,0
1713585000000,63829.90,63887.10,63829.90,63882.00,55.872,1713585059999,3567319.44430,1230,34.661,2213044.80650,0
1713585060000,63882.00,63892.50,63850.10,63860.80,27.112,1713585119999,1731690.36250,1006,7.898,504436.15290,0
1713585120000,63860.70,63876.80,63860.70,63865.00,38.186,1713585179999,2438932.01030,807,7.546,481935.06950,0
1713585180000,63864.90,63865.00,63850.00,63860.80,24.458,1713585239999,1561857.98970,681,6.804,434479.29210,0
1713585240000,63860.80,63895.10,63860.80,63895.00,13.795,1713585299999,881160.34560,484,10.661,680991.60660,0
1713585300000,63895.10,63945.00,63872.90,63936.40,62.181,1713585359999,3974065.77080,1636,39.851,2547057.58850,0
