open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712970780000,66616.00,66616.00,66422.00,66545.30,1498.843,1712970839999,99667367.14080,13685,628.790,41814148.34300,0
1712970840000,66545.30,66589.90,66530.00,66536.10,370.259,1712970899999,24645078.53110,4088,217.187,14456918.63430,0
1712970900000,66536.10,66615.30,66529.30,66601.00,347.941,1712970959999,23169552.88180,4701,211.351,14073838.04410,0
1712970960000,66601.00,66634.80,66555.90,66628.30,348.127,1712971019999,23184204.72570,4698,221.409,14745266.93110,0
1712971020000,66629.00,66634.80,66580.10,66584.20,167.850,1712971079999,11177925.97400,2682,97.566,6497086.69570,0
1712971080000,66584.30,66700.00,66584.30,66695.00,406.114,1712971139999,27070503.85960,4253,250.889,16722708.67300,0
1712971140000,66695.00,66700.60,66646.00,66670.60,289.900,1712971199999,19327653.12980,3766,210.572,14038670.50330,0
1712971200000,66670.60,66678.40,66590.30,66590.30,172.125,1712971259999,11470383.94040,3633,67.600,4505093.93920,0
1712971260000,66590.40,66660.00,66580.00,66580.30,223.743,1712971319999,14905865.08770,4611,144.993,9659946.10400,0
1712971320000,66580.30,66615.50,66484.90,66499.90,690.935,1712971379999,45975200.29990,5863,289.242,19245529.85150,0
1712971380000,66500.00,66540.90,66499.90,66518.30,370.600,1712971439999,24650370.80980,2927,205.213,13648181.45580,0
1712971440000,66518.30,66520.00,66488.00,66509.90,112.842,1712971499999,7504827.45460,2021,45.556,3029661.96460,0
1712971500000,66509.90,66518.80,66488.00,66505.40,207.540,1712971559999,13802710.67510,2583,116.208,7728455.83830,0
1712971560000,66505.30,66538.30,66505.30,66526.00,152.858,1712971619999,10169089.49230,2635,96.937,6448753.80430,0
1712971620000,66525.90,66593.20,66524.30,66587.10,89.306,1712971679999,5945095.59670,2138,63.791,4246297.05260,0
1712971680000,66587.20,66619.30,66572.40,66605.40,111.303,1712971739999,7412775.76610,2108,65.162,4339666.89680,0
1712971740000,66605.40,66605.80,66593.30,66599.90,43.065,1712971799999,2868189.95820,1334,19.598,1305244.41160,0
1712971800000,66599.90,66600.00,66460.00,66460.00,221.967,1712971859999,14764986.88370,4416,57.110,3799624.44890,0
1712971860000,66460.00,66476.30,66316.00,66351.90,1195.993,1712971919999,79408184.82250,13881,414.152,27499979.48580,0
1712971920000,66351.90,66371.70,66202.40,66274.50,1149.276,1712971979999,76169097.58630,13525,513.110,34008185.51850,0
1712971980000,66274.50,66311.70,66160.60,66169.30,908.885,1712972039999,60199880.79290,8958,361.975,23983481.80130,0
1712972040000,66169.30,66369.80,66169.30,66368.00,467.176,1712972099999,30964760.06730,6436,332.428,22034922.05470,0
1712972100000,66367.90,66541.60,66364.10,66447.60,546.835,1712972159999,36346697.91360,7924,235.646,15663160.79690,0
1712972160000,66447.60,66453.50,66332.30,66340.00,298.204,1712972219999,19798003.28340,4992,114.569,7606447.21340,0
1712972220000,66340.00,66343.20,66239.40,66322.60,358.293,1712972279999,23750635.36710,4690,113.518,7524916.09530,0
1712972280000,66322.60,66330.00,66257.00,66262.10,195.985,1712972339999,12992802.83300,2846,101.476,6727117.82270,0
1712972340000,66262.00,66345.40,66250.00,66345.40,211.751,1712972399999,14035382.66550,3080,109.330,7247308.50710,0
1712972400000,66345.30,66345.40,66215.30,66269.40,344.117,1712972459999,22807993.99750,4545,161.671,10714165.87360,0
1712972460000,66269.40,66323.00,66240.30,66240.30,126.876,1712972519999,8409448.61340,2653,60.509,4010686.14900,0
1712972520000,66240.30,66315.90,66240.30,66311.90,257.883,1712972579999,17094623.83980,3262,141.532,9381417.76910,0
1712972580000,66311.90,66379.50,66311.90,66338.50,231.105,1712972639999,15333151.78400,2944,126.186,8371756.55950,0
1712972640000,66338.50,66378.30,66300.00,66313.20,233.212,1712972699999,15473639.66670,2817,114.356,7587356.93860,0
1712972700000,66313.30,66330.00,66271.10,66274.00,89.365,1712972759999,5924471.96170,2468,42.875,2842270.05740,0
1712972760000,66274.00,66350.00,66257.00,66334.00,122.674,1712972819999,8133327.20590,3357,75.638,5014614.23400,0
1712972820000,66334.00,66334.00,66245.20,66247.10,103.360,1712972879999,6851179.87500,2805,42.257,2800915.63100,0
1712972880000,66247.00,66256.00,66154.10,66154.20,277.936,1712972939999,18398512.80160,4943,76.133,5040076.29580,0
1712972940000,66154.10,66250.00,66151.60,66181.70,346.020,1712972999999,22900282.03390,5342,231.454,15318725.81880,0
1712973000000,66182.10,66182.10,66050.00,66076.30,704.764,1712973059999,46587642.60257,10162,255.301,16876452.44580,0
1712973060000,66076.30,66076.40,65754.60,65927.00,3193.801,1712973119999,210476631.18698,30060,1249.753,82347317.19170,0
1712973120000,65927.00,66199.20,65835.80,66199.20,1308.278,1712973179999,86351410.02810,14137,817.846,53986293.06610,0
1712973180000,66199.20,66215.30,66062.00,66065.90,528.069,1712973239999,34930755.91100,7580,211.541,13992907.61640,0
1712973240000,66066.00,66158.20,66066.00,66067.20,498.528,1712973299999,32959124.38360,6424,288.891,19099217.42750,0
1712973300000,66067.20,66124.20,66025.80,66055.00,333.801,1712973359999,22052828.94380,6029,199.244,13163245.69680,0
1712973360000,66055.00,66086.50,65864.20,65945.10,937.356,1712973419999,61830142.13870,8717,284.208,18747886.94490,0
1712973420000,65945.10,65980.00,65788.00,65914.00,631.266,1712973479999,41587706.29460,9091,305.917,20156664.20770,0
1712973480000,65913.90,65949.40,65788.00,65851.80,549.582,1712973539999,36203265.46930,7624,262.738,17306854.06000,0
1712973540000,65851.90,65985.20,65786.90,65928.30,656.560,1712973599999,43256405.84670,9575,424.364,27962185.13570,0
1712973600000,65928.40,66080.00,65912.00,66016.40,723.760,1712973659999,47777678.78050,8863,357.863,23623070.79730,0
1712973660000,66016.50,66094.00,65951.40,65982.10,520.255,1712973719999,34343889.88400,6582,155.678,10279390.97650,0
1712973720000,65982.00,66075.70,65928.60,66066.00,272.767,1712973779999,18004666.10360,4778,154.913,10225643.99000,0
1712973780000,66065.90,66135.00,66056.20,66135.00,256.746,1712973839999,16972195.87550,3909,145.322,9606225.76770,0
1712973840000,66135.00,66221.50,66129.10,66202.90,383.796,1712973899999,25399094.36120,5648,236.142,15628218.54250,0
1712973900000,66202.80,66302.80,66140.20,66251.50,454.601,1712973959999,30104796.05740,6217,292.536,19376970.76460,0
1712973960000,66251.50,66338.50,66237.60,66322.20,712.079,1712974019999,47203083.91450,9015,381.271,25273644.74470,0
1712974020000,66322.10,66373.10,66269.50,66311.60,389.057,1712974079999,25806445.89370,5477,236.283,15674445.63960,0
1712974080000,66311.90,66322.30,66232.70,66290.00,318.381,1712974139999,21099696.00860,5231,124.329,8239909.55210,0
1712974140000,66290.00,66449.70,66273.20,66400.00,427.850,1712974199999,28406265.46950,7345,276.681,18369173.77200,0
1712974200000,66400.00,66443.80,66362.90,66386.30,245.071,1712974259999,16274811.91940,4270,102.840,6829583.54950,0
1712974260000,66386.20,66408.10,66327.80,66380.00,316.754,1712974319999,21019694.77540,5109,127.153,8438034.12030,0
1712974320000,66380.10,66451.00,66380.00,66450.90,157.567,1712974379999,10466100.57970,3411,109.222,7255108.21890,0
1712974380000,66451.00,66469.50,66414.80,66414.90,176.137,1712974439999,11703890.20690,4259,91.530,6082078.04050,0
1712974440000,66414.90,66446.00,66389.00,66446.00,121.703,1712974499999,8081992.19590,2842,49.266,3271434.82210,0
1712974500000,66446.00,66473.20,66378.00,66447.00,267.121,1712974559999,17745091.67570,6308,165.340,10983836.88350,0
1712974560000,66446.90,66446.90,66333.00,66344.80,282.103,1712974619999,18723713.75820,5444,100.708,6683439.78550,0
1712974620000,66344.80,66378.90,66320.60,66323.60,138.528,1712974679999,9189456.73650,4062,52.824,3504044.18090,0
1712974680000,66323.60,66376.00,66298.00,66338.60,231.503,1712974739999,15356612.73780,5817,101.356,6722927.14110,0
1712974740000,66338.60,66405.00,66333.10,66405.00,122.385,1712974799999,8122908.19540,3305,72.789,4831050.54050,0
1712974800000,66405.00,66549.70,66404.90,66495.90,400.146,1712974859999,26614044.32990,6173,245.950,16356571.81310,0
1712974860000,66496.00,66531.80,66440.70,66443.10,275.441,1712974919999,18313149.41340,4430,93.930,6244585.28250,0
1712974920000,66443.00,66478.90,66420.10,66467.50,124.329,1712974979999,8262075.01110,3030,42.954,2854368.80230,0
1712974980000,66467.50,66496.00,66429.20,66489.30,92.358,1712975039999,6138810.73550,2531,39.800,2645298.94250,0
1712975040000,66489.30,66489.30,66403.70,66431.80,115.322,1712975099999,7661242.41750,3279,32.066,2130273.85910,0
1712975100000,66431.80,66450.00,66402.90,66449.90,116.787,1712975159999,7757759.65710,2427,53.793,3573186.40470,0
1712975160000,66449.90,66564.50,66440.80,66537.10,230.480,1712975219999,15330389.80480,4559,132.058,8784223.02190,0
1712975220000,66537.10,66571.00,66520.70,66537.10,243.485,1712975279999,16204683.51240,4550,138.995,9250356.52470,0
1712975280000,66537.10,66547.90,66479.00,66518.40,110.266,1712975339999,7334815.42210,2950,39.722,2642092.98450,0
1712975340000,66518.50,66557.10,66508.60,66551.80,90.397,1712975399999,6014703.59110,2197,64.832,4313667.93770,0
1712975400000,66551.90,66626.40,66525.80,66540.00,285.919,1712975459999,19038572.76100,5807,166.561,11091534.13220,0
1712975460000,66540.00,66550.00,66477.70,66489.60,181.042,1712975519999,12040853.30360,3901,59.653,3967223.89110,0
1712975520000,66489.50,66508.70,66457.00,66457.00,168.820,1712975579999,11222781.60360,3160,42.660,2836024.41150,0
1712975580000,66457.00,66467.90,66400.90,66441.60,338.425,1712975639999,22483303.02090,3896,81.174,5392509.05480,0
1712975640000,66441.60,66470.00,66424.90,66443.90,160.667,1712975699999,10674949.57930,3697,106.933,7104671.79910,0
1712975700000,66444.00,66480.20,66372.00,66372.00,178.277,1712975759999,11842184.56160,4503,76.890,5108878.26000,0
1712975760000,66372.00,66396.30,66340.80,66389.60,200.766,1712975819999,13324501.79050,4928,104.799,6955282.57330,0
1712975820000,66389.70,66440.70,66376.00,66437.70,63.863,1712975879999,4240272.87350,2109,40.931,2717695.44020,0
1712975880000,66437.70,66489.70,66428.10,66428.30,100.011,1712975939999,6646615.97640,3187,57.845,3844471.58220,0
1712975940000,66428.30,66491.80,66426.00,66468.10,148.718,1712975999999,9884169.03950,3709,99.382,6604943.08560,0
1712976000000,66468.10,66530.70,66464.00,66530.60,100.333,1712976059999,6672485.76410,3057,65.158,4333316.48020,0
1712976060000,66530.60,66544.00,66507.70,66529.70,52.034,1712976119999,3461579.77330,1906,26.421,1757665.12830,0
1712976120000,66529.70,66529.70,66500.00,66500.00,58.020,1712976179999,3858873.34490,1963,18.891,1256424.62010,0
1712976180000,66500.10,66539.40,66471.00,66533.20,52.766,1712976239999,3509145.08920,1894,28.188,1874623.61550,0
1712976240000,66533.30,66576.30,66524.40,66562.80,114.157,1712976299999,7597306.33930,2332,77.280,5143171.76490,0
1712976300000,66562.90,66587.10,66556.00,66562.10,68.273,1712976359999,4544940.46790,1863,39.361,2620276.02850,0
1712976360000,66562.00,66562.10,66510.70,66539.00,107.919,1712976419999,7180857.57870,2939,42.409,2821686.45290,0
1712976420000,66538.50,66552.50,66438.90,66503.30,217.600,1712976479999,14469119.93250,3765,64.806,4309111.18420,0
1712976480000,66503.30,66553.00,66503.20,66530.10,93.158,1712976539999,6198290.56360,2323,49.782,3312245.06870,0
1712976540000,66530.00,66546.00,66518.10,66545.90,41.763,1712976599999,2778545.30300,1439,14.805,984968.52820,0
1712976600000,66545.90,66545.90,66501.50,66534.00,52.322,1712976659999,3480277.14080,2078,26.496,1762399.20970,0
1712976660000,66534.00,66600.00,66503.60,66588.70,141.991,1712976719999,9451408.09870,2795,92.087,6130096.48400,0
1712976720000,66588.80,66595.40,66540.10,66566.70,82.526,1712976779999,5493479.08680,2661,44.825,2983783.45360,0
1712976780000,66566.60,66567.50,66517.80,66517.80,71.771,1712976839999,4775726.16920,1933,34.701,2308961.84420,0
1712976840000,66517.80,66559.80,66501.50,66553.50,109.215,1712976899999,7265651.58990,2554,69.559,4627841.54620,0
1712976900000,66553.50,66557.60,66500.00,66526.90,139.328,1712976959999,9268016.84530,2407,68.262,4540833.13360,0
1712976960000,66527.00,66549.30,66503.00,66523.10,81.676,1712977019999,5433257.63040,1801,37.519,2495855.45050,0
1712977020000,66523.10,66523.10,66491.00,66512.10,90.070,1712977079999,5990524.69240,2052,27.859,1852844.27030,0
1712977080000,66512.00,66557.80,66510.10,66557.70,78.931,1712977139999,5251765.12170,1730,54.828,3648056.49180,0
1712977140000,66557.70,66567.00,66548.90,66567.00,40.754,1712977199999,2712455.22400,1206,18.893,1257479.62820,0
1712977200000,66566.90,66567.00,66511.80,66566.00,73.902,1712977259999,4917091.87380,2343,32.481,2161110.56340,0
1712977260000,66566.40,66592.20,66538.00,66571.20,119.411,1712977319999,7947583.92170,2610,80.444,5353936.26600,0
1712977320000,66571.10,66680.00,66566.20,66672.80,280.578,1712977379999,18698743.84870,5424,175.560,11699565.88590,0
1712977380000,66672.90,66774.80,66658.40,66735.70,805.835,1712977439999,53773411.99530,9992,546.797,36485708.82430,0
1712977440000,66735.60,66735.70,66656.00,66656.00,149.305,1712977499999,9959374.40330,2990,45.560,3039150.86020,0
1712977500000,66656.00,66682.50,66585.00,66603.30,330.771,1712977559999,22039460.36150,4594,100.334,6685302.17250,0
1712977560000,66603.30,66635.40,66600.30,66620.00,88.020,1712977619999,5863599.24000,2339,54.403,3624078.89190,0
1712977620000,66620.00,66643.10,66612.20,66635.10,94.850,1712977679999,6320028.64220,1813,60.596,4037560.47990,0
1712977680000,66635.10,66666.00,66623.70,66623.80,66.025,1712977739999,4400281.48930,1690,41.381,2757936.25780,0
1712977740000,66623.70,66633.00,66545.40,66549.90,176.257,1712977799999,11736478.82860,3458,41.505,2763578.81420,0
1712977800000,66550.00,66611.60,66534.20,66598.40,107.009,1712977859999,7123381.59720,2232,47.372,3153555.32350,0
1712977860000,66598.30,66598.30,66555.50,66573.50,62.689,1712977919999,4173244.44220,2087,39.745,2645797.52900,0
1712977920000,66573.50,66573.60,66536.00,66549.90,75.759,1712977979999,5041701.97000,1470,16.763,1115446.74550,0
1712977980000,66549.90,66600.00,66543.40,66600.00,64.032,1712978039999,4262660.43410,2235,25.746,1713868.57750,0
1712978040000,66599.90,66623.20,66567.10,66567.10,61.732,1712978099999,4111162.57870,1580,27.493,1831021.09050,0
1712978100000,66567.10,66598.80,66544.10,66598.70,47.154,1712978159999,3139476.01410,2018,24.401,1624607.49700,0
1712978160000,66598.80,66688.80,66598.70,66663.10,91.806,1712978219999,6119524.06580,2889,61.751,4116043.31740,0
1712978220000,66663.20,66710.00,66656.00,66708.20,113.613,1712978279999,7576769.65180,2306,80.341,5358113.46480,0
1712978280000,66708.20,66728.60,66656.00,66656.00,162.421,1712978339999,10835360.87950,3234,81.618,5445004.37960,0
1712978340000,66656.00,66673.50,66627.90,66662.30,70.748,1712978399999,4715576.59110,2181,27.460,1830268.73670,0
1712978400000,66662.30,66711.00,66662.30,66695.20,53.162,1712978459999,3545150.02850,1815,29.146,1943591.37300,0
1712978460000,66695.20,66746.00,66695.20,66720.60,151.931,1712978519999,10138173.23680,2424,98.827,6594741.34100,0
1712978520000,66720.50,66731.00,66705.50,66720.00,34.941,1712978579999,2331188.28560,1143,14.401,960825.01280,0
1712978580000,66720.00,66733.00,66720.00,66731.70,47.473,1712978639999,3167661.74170,1030,25.361,1692220.93130,0
1712978640000,66731.70,66739.40,66720.40,66735.70,65.361,1712978699999,4361571.79660,1503,46.720,3117652.83750,0
1712978700000,66735.60,66797.60,66724.70,66730.80,203.321,1712978759999,13573521.78670,3044,87.029,5810509.65170,0
1712978760000,66730.80,66730.80,66700.00,66700.60,114.605,1712978819999,7645786.16740,2462,62.685,4181956.38720,0
1712978820000,66700.50,66717.30,66697.50,66701.80,48.811,1712978879999,3255944.45180,1503,15.695,1046954.32250,0
1712978880000,66701.80,66780.80,66700.40,66756.80,79.359,1712978939999,5296808.09000,2210,45.797,3056546.42740,0
1712978940000,66756.80,66811.50,66736.50,66811.50,166.431,1712978999999,11115215.28880,3617,100.849,6735982.81500,0
1712979000000,66811.50,66833.00,66766.70,66766.70,239.417,1712979059999,15995777.23300,4127,91.818,6134996.59580,0
1712979060000,66766.60,66874.80,66761.00,66869.70,221.040,1712979119999,14775128.23080,4152,148.727,9941417.03070,0
1712979120000,66869.60,66962.30,66866.50,66945.00,391.939,1712979179999,26226734.05660,6471,215.370,14411896.55900,0
1712979180000,66945.00,67026.10,66900.00,66966.30,575.433,1712979239999,38538824.67972,7890,356.746,23894593.89652,0
1712979240000,66966.30,66994.70,66925.00,66940.00,150.826,1712979299999,10099072.60180,3207,64.366,4309916.15610,0
1712979300000,66940.00,67036.50,66940.00,67009.00,241.094,1712979359999,16152567.48530,3879,152.243,10199725.06470,0
1712979360000,67009.10,67019.00,66891.60,66891.60,187.292,1712979419999,12539600.53540,3891,68.015,4554608.77500,0
1712979420000,66891.60,66914.30,66853.60,66894.20,188.524,1712979479999,12609949.06640,3243,60.511,4047430.18530,0
1712979480000,66894.20,66932.00,66894.10,66911.90,58.538,1712979539999,3916655.10190,1655,29.401,1967127.26500,0
1712979540000,66912.00,66955.90,66911.90,66955.80,64.247,1712979599999,4299685.46440,1337,45.106,3018697.19860,0
1712979600000,66955.80,66999.40,66950.90,66999.40,101.108,1712979659999,6771335.48710,2440,63.818,4273900.68070,0
1712979660000,66999.40,67044.00,66960.20,66967.90,493.716,1712979719999,33090544.19700,4464,163.694,10971374.11210,0
1712979720000,66967.90,66982.20,66923.70,66923.70,194.132,1712979779999,12999095.59490,2852,112.823,7554813.24870,0
1712979780000,66923.70,66980.40,66923.70,66945.10,167.374,1712979839999,11204110.39990,2775,114.051,7634607.98240,0
1712979840000,66945.10,67016.00,66940.80,67007.90,100.891,1712979899999,6757866.72050,1885,67.556,4525083.74260,0
1712979900000,67007.90,67016.00,66973.00,66984.00,206.175,1712979959999,13812438.80030,3266,49.435,3311602.72750,0
1712979960000,66983.90,66990.00,66962.40,66966.80,45.972,1712980019999,3079102.26930,1672,24.670,1652305.00770,0
1712980020000,66966.60,66993.10,66932.90,66978.00,139.833,1712980079999,9364229.32640,2498,93.184,6240388.36760,0
1712980080000,66978.00,66990.30,66950.00,66959.90,104.577,1712980139999,7003763.19690,1800,40.187,2691426.21610,0
1712980140000,66960.00,67005.00,66932.20,67002.00,105.658,1712980199999,7075205.52080,1903,64.131,4294798.66920,0
1712980200000,67002.00,67007.00,66975.80,66996.60,85.181,1712980259999,5706995.04670,1638,42.572,2852221.71820,0
1712980260000,66996.60,67088.00,66996.60,67040.90,380.222,1712980319999,25493677.18610,4903,311.968,20916533.98040,0
1712980320000,67041.00,67042.50,67016.20,67020.20,65.075,1712980379999,4361958.91900,2033,26.967,1807609.88590,0
1712980380000,67020.20,67025.60,66995.60,67005.30,72.915,1712980439999,4885730.17480,1960,35.139,2354450.32510,0
1712980440000,67005.40,67053.80,67005.30,67050.90,60.250,1712980499999,4039250.25730,1479,39.470,2646059.83560,0
