open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712025060000,68569.80,68588.00,68384.00,68462.10,915.606,1712025119999,62686646.13600,10706,397.261,27200533.18000,0
1712025120000,68462.20,68542.10,68462.20,68535.80,339.298,1712025179999,23245236.76060,4766,238.597,16346131.31960,0
1712025180000,68535.70,68552.40,68383.10,68412.90,490.603,1712025239999,33586459.11090,6242,233.217,15967248.45900,0
1712025240000,68412.90,68412.90,68150.00,68246.90,2434.641,1712025299999,166165361.30922,22911,686.560,46850826.58970,0
1712025300000,68246.80,68252.00,68100.00,68100.00,1622.808,1712025359999,110622220.00306,16108,693.628,47286926.66120,0
1712025360000,68100.00,68100.10,67712.80,67877.40,5600.384,1712025419999,380329539.40000,56347,1797.057,122027569.58210,0
1712025420000,67877.40,67959.40,66754.20,67271.40,8282.886,1712025479999,557458298.72339,77083,2769.525,186331635.05970,0
1712025480000,67271.40,67466.30,67182.80,67249.70,4216.220,1712025539999,283835831.99280,40687,2152.332,144917001.68230,0
1712025540000,67249.60,67255.50,65600.00,66445.00,9960.496,1712025599999,661051698.70225,86465,3701.066,245631119.47570,0
1712025600000,66447.10,66897.70,66399.20,66822.10,4658.125,1712025659999,310658066.18590,45291,2255.953,150440478.29330,0
1712025660000,66822.10,67100.00,66576.50,66676.80,4005.868,1712025719999,267813237.42462,40071,1865.683,124771954.47492,0
1712025720000,66676.80,66954.40,66239.00,66645.00,3675.961,1712025779999,244766949.33770,37888,1601.742,106682034.30850,0
1712025780000,66645.10,66802.80,66446.00,66802.80,1934.813,1712025839999,128942670.18460,26817,883.958,58918621.06140,0
1712025840000,66802.80,66874.80,66557.30,66683.20,1287.875,1712025899999,85922179.24030,22125,637.780,42550840.63650,0
1712025900000,66683.10,66880.00,66573.10,66872.10,1710.163,1712025959999,114108918.15610,23398,849.179,56671096.20930,0
1712025960000,66872.00,67062.50,66846.80,67062.50,2146.850,1712026019999,143758364.00732,24399,1303.549,87294012.83982,0
1712026020000,67062.50,67150.00,66976.00,67120.70,1491.977,1712026079999,100094092.43330,19062,748.985,50249178.42630,0
1712026080000,67120.70,67188.00,66828.80,66884.80,1897.120,1712026139999,127131674.70773,23570,805.058,53976890.91513,0
1712026140000,66884.00,67033.80,66856.80,66914.90,943.903,1712026199999,63204627.14370,14317,440.005,29463396.56690,0
1712026200000,66915.90,67035.00,66800.20,66834.30,921.811,1712026259999,61650153.10410,14826,428.014,28629300.66890,0
1712026260000,66833.10,66975.00,66758.30,66975.00,838.909,1712026319999,56101862.37740,13942,403.905,27011918.59160,0
1712026320000,66975.00,67061.70,66883.30,67010.00,822.384,1712026379999,55093286.58920,11812,459.396,30778412.57700,0
1712026380000,67009.90,67077.90,66950.90,67001.50,683.080,1712026439999,45769553.29060,10506,322.232,21589860.82310,0
1712026440000,67001.50,67006.20,66884.00,66995.00,653.857,1712026499999,43767347.82150,9946,295.822,19802398.85570,0
1712026500000,66995.00,67137.10,66975.10,67117.30,753.794,1712026559999,50550817.64890,9634,452.251,30329008.33930,0
1712026560000,67116.60,67228.00,67099.30,67172.00,726.762,1712026619999,48826880.68150,11058,397.404,26697856.35940,0
1712026620000,67172.20,67210.50,67040.00,67040.10,688.117,1712026679999,46188638.64760,9152,294.191,19747375.10110,0
1712026680000,67040.10,67049.80,66953.90,67005.00,504.828,1712026739999,33819057.57560,7640,224.991,15071542.75290,0
1712026740000,67005.00,67091.40,66970.80,67025.70,513.406,1712026799999,34413279.51370,5883,286.706,19219827.97380,0
1712026800000,67025.70,67063.00,66960.00,67025.90,629.287,1712026859999,42164305.69560,8617,271.352,18182275.57740,0
1712026860000,67022.30,67204.40,66986.20,67183.90,500.195,1712026919999,33557640.42860,8016,292.166,19601703.00810,0
1712026920000,67183.80,67183.90,66912.00,67006.70,767.899,1712026979999,51448077.90250,10031,298.217,19976660.94650,0
1712026980000,67006.80,67064.70,66979.40,67036.40,337.635,1712027039999,22632524.59370,5670,190.833,12791825.94170,0
1712027040000,67036.50,67155.00,67036.40,67139.10,341.966,1712027099999,22952701.70170,5882,189.675,12730320.94610,0
1712027100000,67139.10,67310.30,67139.00,67310.30,926.884,1712027159999,62322429.27010,9322,674.729,45375248.23880,0
1712027160000,67308.00,67316.40,67175.20,67209.40,716.479,1712027219999,48182711.41940,8452,277.720,18675669.00610,0
1712027220000,67209.40,67227.80,66980.00,67031.20,714.613,1712027279999,47947657.93300,8732,319.368,21433252.13800,0
1712027280000,67031.30,67031.30,66980.60,67006.40,492.718,1712027339999,33013641.70280,6364,235.673,15790550.02720,0
1712027340000,67006.50,67135.70,66936.00,67066.30,450.483,1712027399999,30198670.10860,6563,201.178,13488417.99620,0
1712027400000,67066.20,67102.10,67010.00,67015.80,293.102,1712027459999,19653086.65740,5239,96.989,6504049.73580,0
1712027460000,67018.00,67022.60,66902.50,66927.10,545.581,1712027519999,36532493.80260,7268,187.831,12577544.64730,0
1712027520000,66927.10,66991.90,66855.00,66991.80,535.569,1712027579999,35833257.12300,7784,234.332,15678950.82500,0
1712027580000,66991.80,67045.70,66930.00,66931.90,405.861,1712027639999,27187842.11680,5317,160.442,10748883.73390,0
1712027640000,66932.00,67061.50,66899.10,67050.00,712.152,1712027699999,47691029.41420,6633,486.047,32549166.38830,0
1712027700000,67050.00,67104.50,66944.10,66978.40,520.322,1712027759999,34881692.55610,7780,318.511,21353156.75510,0
1712027760000,66978.30,66991.40,66910.00,66936.10,340.805,1712027819999,22816576.63410,5484,175.518,11750979.16210,0
1712027820000,66936.10,67094.40,66872.10,67080.80,547.288,1712027879999,36663940.12980,8150,260.908,17482645.39660,0
1712027880000,67080.80,67090.00,66937.10,66937.10,286.163,1712027939999,19180008.80560,4671,137.848,9239022.32020,0
1712027940000,66937.10,67021.80,66916.20,66999.90,356.263,1712027999999,23854417.00970,5017,223.076,14937593.34380,0
1712028000000,66999.90,67030.00,66871.20,66896.90,551.015,1712028059999,36874440.54120,6022,203.596,13622830.05550,0
1712028060000,66896.90,66926.00,66500.00,66684.10,2559.325,1712028119999,170651899.80050,21503,882.138,58796614.30420,0
1712028120000,66684.10,66900.60,66684.00,66816.10,999.140,1712028179999,66739844.61630,10633,664.525,44383149.50940,0
1712028180000,66816.00,66859.30,66658.80,66702.30,594.450,1712028239999,39682137.47050,8817,296.045,19764473.13730,0
1712028240000,66702.50,66839.40,66666.40,66796.20,433.377,1712028299999,28940442.67410,6491,230.516,15393726.21010,0
1712028300000,66796.20,66843.40,66735.70,66754.60,339.667,1712028359999,22684123.67300,4945,185.744,12404356.38510,0
1712028360000,66754.60,66826.80,66720.00,66826.80,213.786,1712028419999,14274155.99080,4144,109.336,7300364.61200,0
1712028420000,66826.70,67000.00,66821.90,66962.10,620.242,1712028479999,41520716.35000,8176,420.928,28176339.27370,0
1712028480000,66962.20,67035.00,66960.00,66982.70,524.004,1712028539999,35111505.99030,5184,172.421,11553706.37530,0
1712028540000,66982.70,67020.00,66963.10,66990.10,243.581,1712028599999,16319917.45120,3424,117.007,7839506.65540,0
1712028600000,66990.10,67006.20,66887.70,66887.80,318.086,1712028659999,21297098.71520,4655,121.162,8112450.36990,0
1712028660000,66887.70,66962.40,66828.40,66828.60,383.450,1712028719999,25653086.63840,5691,176.489,11807890.64430,0
1712028720000,66828.60,66880.20,66782.60,66783.50,344.256,1712028779999,23008819.51120,5186,182.020,12166538.85130,0
1712028780000,66783.40,66870.00,66779.80,66806.20,239.056,1712028839999,15974231.23310,4753,144.194,9635578.95310,0
1712028840000,66806.10,66844.00,66685.50,66827.90,892.872,1712028899999,59595052.94790,8437,376.469,25130357.56540,0
1712028900000,66827.80,66860.10,66751.30,66805.20,312.416,1712028959999,20867400.15950,4370,158.456,10583385.08340,0
1712028960000,66805.20,66879.60,66782.00,66860.00,248.224,1712029019999,16586843.93490,3799,162.063,10830017.83780,0
1712029020000,66859.90,66939.90,66854.20,66923.70,193.254,1712029079999,12930999.28260,3308,129.647,8674922.77580,0
1712029080000,66923.60,66929.30,66860.00,66883.50,121.037,1712029139999,8096047.01940,2602,48.803,3264162.91500,0
1712029140000,66883.50,66887.60,66835.00,66887.50,146.514,1712029199999,9795453.79850,2775,75.046,5017328.38400,0
1712029200000,66887.50,66929.90,66862.40,66902.00,135.747,1712029259999,9081316.56660,2748,73.859,4940834.04830,0
1712029260000,66902.00,66902.00,66707.20,66718.80,532.336,1712029319999,35536702.83160,5404,213.265,14233763.71810,0
1712029320000,66718.70,66749.30,66689.00,66735.70,466.390,1712029379999,31111812.73100,4685,285.957,19075705.44340,0
1712029380000,66735.60,66748.30,66650.00,66700.80,362.180,1712029439999,24155411.53140,4686,135.069,9010640.19390,0
1712029440000,66700.70,66738.70,66646.30,66680.70,320.090,1712029499999,21343891.82930,3972,183.584,12240875.22820,0
1712029500000,66680.80,66812.40,66662.00,66809.00,258.058,1712029559999,17227595.29260,4492,188.405,12577691.62020,0
1712029560000,66809.00,66891.00,66805.30,66885.80,264.885,1712029619999,17711032.23380,4602,169.668,11344372.21330,0
1712029620000,66885.70,66897.70,66771.30,66811.20,256.703,1712029679999,17158422.02580,4507,103.663,6928289.42890,0
1712029680000,66811.10,66875.60,66811.10,66875.50,138.436,1712029739999,9253983.44310,2598,78.482,5246042.39670,0
1712029740000,66875.50,66876.90,66711.00,66723.30,311.649,1712029799999,20808928.61140,4337,92.650,6186507.58690,0
1712029800000,66723.20,66724.70,66637.50,66672.70,750.785,1712029859999,50060794.84340,8057,400.097,26678387.28920,0
1712029860000,66672.60,66848.00,66605.70,66801.30,477.158,1712029919999,31829208.84280,6651,311.139,20756150.25450,0
1712029920000,66801.30,66873.40,66752.00,66756.80,308.711,1712029979999,20628972.49810,4782,152.726,10206411.14470,0
1712029980000,66756.80,66797.70,66750.30,66783.50,186.305,1712030039999,12440299.36010,2773,77.669,5185845.75510,0
1712030040000,66783.40,66802.90,66755.00,66787.20,81.259,1712030099999,5426402.06670,1868,42.386,2830480.84610,0
