open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713317400000,63929.00,63932.00,63877.60,63880.60,91.766,1713317459999,5863968.69600,2049,40.291,2574515.26860,0
1713317460000,63880.50,63886.00,63814.00,63868.10,120.762,1713317519999,7710932.08960,2537,40.518,2587262.43530,0
1713317520000,63868.00,63872.40,63827.70,63872.30,45.293,1713317579999,2892038.85750,1244,25.888,1652949.86950,0
1713317580000,63872.40,63872.40,63810.70,63810.70,40.535,1713317639999,2587706.24060,1253,4.678,298616.30260,0
1713317640000,63810.60,63850.40,63790.20,63850.40,67.721,1713317699999,4321785.84080,1670,27.793,1773835.76380,0
1713317700000,63850.40,63859.00,63794.90,63807.50,49.623,1713317759999,3166939.80760,1263,14.115,900736.63080,0
1713317760000,63807.90,63829.00,63793.40,63814.60,63.698,1713317819999,4064624.99300,1377,32.033,2044038.13450,0
1713317820000,63814.70,63814.70,63794.50,63800.00,34.190,1713317879999,2181436.15660,795,10.476,668390.68060,0
1713317880000,63800.00,63804.10,63777.20,63794.90,36.380,1713317939999,2320732.70560,932,8.031,512311.87800,0
1713317940000,63794.90,63795.00,63738.10,63771.30,71.774,1713317999999,4576257.08280,1426,28.572,1821619.66600,0
1713318000000,63771.30,63787.60,63733.00,63784.40,96.332,1713318059999,6141983.92970,1290,23.115,1474022.52830,0
1713318060000,63784.40,63784.50,63754.00,63782.20,39.256,1713318119999,2503464.28000,1297,20.175,1286583.60970,0
1713318120000,63782.20,63788.50,63742.40,63742.40,35.221,1713318179999,2245971.79960,1033,14.841,946455.47650,0
1713318180000,63742.50,63755.20,63742.40,63755.20,26.857,1713318239999,1712158.60170,722,10.488,668605.07730,0
1713318240000,63755.10,63835.90,63755.10,63803.10,89.443,1713318299999,5706930.72360,1539,75.431,4812836.90310,0
1713318300000,63803.00,63828.60,63757.50,63769.60,66.924,1713318359999,4269379.65330,1738,40.420,2578934.40910,0
1713318360000,63769.50,63797.70,63755.20,63783.10,34.720,1713318419999,2214427.24710,1113,23.960,1528221.46170,0
1713318420000,63783.10,63797.70,63783.00,63789.90,14.825,1713318479999,945655.34140,714,7.623,486251.63690,0
1713318480000,63789.90,63828.60,63780.80,63828.60,27.109,1713318539999,1729620.76630,996,19.109,1219279.90260,0
1713318540000,63828.60,63876.40,63828.50,63860.10,113.554,1713318599999,7250712.22100,1812,90.307,5766317.69390,0
1713318600000,63860.00,63944.50,63860.00,63944.40,128.943,1713318659999,8241178.20210,2319,94.937,6067470.76240,0
1713318660000,63944.50,63963.00,63938.40,63958.80,101.489,1713318719999,6490787.82520,1792,61.727,3947750.10570,0
1713318720000,63958.80,63988.00,63958.80,63988.00,87.350,1713318779999,5588337.95650,1530,55.364,3541988.88250,0
1713318780000,63987.90,64035.60,63971.60,64012.20,175.312,1713318839999,11219013.27710,2589,118.199,7564302.48570,0
1713318840000,64012.20,64024.90,63974.60,63997.10,116.585,1713318899999,7460649.92940,1803,32.342,2069963.42830,0
1713318900000,63997.20,64020.00,63987.60,64014.90,68.224,1713318959999,4366892.45210,1311,39.218,2510255.85270,0
1713318960000,64014.90,64018.80,64000.00,64000.10,49.793,1713319019999,3187329.36220,969,21.659,1386391.63870,0
1713319020000,64000.00,64012.00,63957.30,63976.40,135.817,1713319079999,8689698.05530,2159,36.449,2331968.83710,0
1713319080000,63976.50,63982.70,63955.00,63967.20,70.156,1713319139999,4487895.77640,1190,19.776,1265027.35140,0
1713319140000,63967.20,63998.80,63950.00,63993.10,70.732,1713319199999,4525033.24040,1151,36.684,2347130.67040,0
1713319200000,63993.10,64020.00,63954.00,63993.50,126.228,1713319259999,8077110.55170,2272,64.123,4103522.11830,0
1713319260000,63993.40,64070.80,63971.10,64070.20,134.773,1713319319999,8629613.06450,3081,107.016,6852544.18030,0
1713319320000,64070.20,64114.10,64037.50,64086.00,207.758,1713319379999,13313496.69070,4058,161.546,10352587.05790,0
1713319380000,64086.30,64153.70,64059.90,64153.60,288.033,1713319439999,18466725.38840,3683,157.385,10092553.95530,0
1713319440000,64153.70,64210.00,64119.70,64195.40,357.126,1713319499999,22918344.40960,4498,191.170,12269238.60930,0
1713319500000,64195.50,64221.50,64148.20,64162.00,416.158,1713319559999,26713661.59510,3928,150.089,9634889.31030,0
1713319560000,64162.10,64177.00,64152.80,64152.80,87.117,1713319619999,5589200.27240,1482,22.290,1430092.36620,0
1713319620000,64152.90,64180.00,64152.80,64160.10,109.767,1713319679999,7042601.41930,1796,57.695,3701692.81850,0
1713319680000,64160.00,64249.10,64157.30,64211.70,186.547,1713319739999,11979884.69380,2849,117.525,7547538.89970,0
1713319740000,64220.20,64239.10,64192.40,64192.40,221.583,1713319799999,14230055.74810,2904,64.042,4112635.79680,0
1713319800000,64192.40,64283.30,64192.40,64263.00,192.965,1713319859999,12398564.20070,4486,142.074,9128591.18810,0
1713319860000,64263.00,64266.40,64234.40,64247.10,83.516,1713319919999,5365953.49370,1727,40.429,2597591.63520,0
1713319920000,64247.00,64247.10,64110.00,64110.00,259.097,1713319979999,16629374.72300,3642,41.629,2671477.70540,0
1713319980000,64110.00,64113.20,64013.00,64066.70,337.693,1713320039999,21633381.08030,4426,72.117,4620160.55550,0
1713320040000,64066.60,64066.60,64030.30,64041.90,119.022,1713320099999,7622553.24490,2756,46.099,2952258.04430,0
1713320100000,64042.00,64055.90,63967.80,63989.60,239.916,1713320159999,15358421.24160,3614,59.257,3794004.77900,0
1713320160000,63989.80,63989.80,63956.00,63956.10,107.360,1713320219999,6867392.67210,1862,35.751,2286829.02490,0
1713320220000,63956.10,63956.10,63901.70,63924.80,161.435,1713320279999,10319981.86630,3165,64.754,4139221.67100,0
1713320280000,63924.10,63951.00,63902.20,63903.00,98.698,1713320339999,6309900.27900,1666,37.140,2374673.05690,0
1713320340000,63903.10,63921.10,63890.70,63890.70,77.409,1713320399999,4946901.09480,1709,29.856,1908044.60670,0
1713320400000,63890.70,63891.00,63820.00,63842.70,215.642,1713320459999,13767181.72040,3330,77.725,4961549.66040,0
1713320460000,63842.70,63845.00,63820.00,63833.50,92.981,1713320519999,5935380.46840,1909,63.238,4036766.08960,0
1713320520000,63833.50,63833.60,63819.00,63828.10,79.556,1713320579999,5077773.80560,1274,33.045,2109178.25940,0
1713320580000,63828.10,63828.20,63717.30,63786.60,355.072,1713320639999,22642620.60200,5316,95.717,6103545.37050,0
1713320640000,63786.60,63790.80,63735.30,63747.70,213.511,1713320699999,13612364.05820,3401,107.527,6855457.15430,0
1713320700000,63747.70,63805.00,63733.40,63734.00,188.175,1713320759999,12002050.75520,2571,98.804,6302162.64510,0
1713320760000,63734.10,63790.80,63734.00,63778.00,102.928,1713320819999,6562835.87570,1854,61.192,3901625.77730,0
1713320820000,63778.00,63806.70,63762.90,63789.00,69.377,1713320879999,4425520.04590,1824,51.960,3314546.25710,0
1713320880000,63788.90,63823.80,63788.90,63798.80,79.009,1713320939999,5041863.43660,1278,52.178,3329682.82970,0
1713320940000,63798.90,63826.80,63798.80,63819.30,100.550,1713320999999,6416403.09600,1544,49.539,3161105.37640,0
1713321000000,63820.00,63863.00,63812.30,63862.90,144.228,1713321059999,9207450.13210,1964,114.832,7330925.81830,0
1713321060000,63862.80,63896.40,63806.10,63823.80,194.434,1713321119999,12416538.81090,3236,73.622,4702279.33240,0
1713321120000,63823.90,63833.90,63778.00,63810.60,62.745,1713321179999,4003433.47930,1933,16.706,1065884.23570,0
1713321180000,63811.00,63825.00,63787.30,63824.90,47.851,1713321239999,3053165.99080,1437,20.505,1308306.13540,0
1713321240000,63824.90,63880.00,63810.60,63857.20,74.849,1713321299999,4779147.85670,1710,38.251,2442349.23920,0
1713321300000,63857.10,63902.30,63857.10,63896.70,77.041,1713321359999,4922153.34190,1668,36.587,2337534.51130,0
1713321360000,63896.80,63930.60,63896.70,63900.00,57.221,1713321419999,3657208.85510,1518,39.000,2492611.10540,0
1713321420000,63900.10,63932.00,63889.40,63906.00,45.866,1713321479999,2931512.54720,1337,25.496,1629628.18150,0
1713321480000,63906.00,63916.00,63824.00,63832.00,90.271,1713321539999,5764979.86780,1896,16.932,1081341.53280,0
1713321540000,63832.00,63856.90,63832.00,63854.10,29.277,1713321599999,1869306.84450,1092,16.798,1072522.50110,0
1713321600000,63854.10,63899.40,63841.10,63899.30,41.502,1713321659999,2650498.11620,1036,27.752,1772509.71110,0
1713321660000,63899.40,63911.40,63859.40,63907.70,47.858,1713321719999,3057576.37670,1504,30.565,1952758.44670,0
1713321720000,63907.60,63907.70,63874.20,63875.80,43.331,1713321779999,2768325.88660,1064,23.482,1500254.31030,0
1713321780000,63875.90,63881.80,63841.00,63856.30,33.407,1713321839999,2133291.84440,1117,15.992,1021177.76710,0
1713321840000,63856.30,63862.10,63825.90,63860.90,51.157,1713321899999,3266022.18510,1006,17.720,1131284.25620,0
1713321900000,63861.00,63885.00,63810.60,63820.90,123.456,1713321959999,7881932.66370,2671,46.439,2965147.37060,0
1713321960000,63820.90,63833.00,63754.70,63756.00,132.294,1713322019999,8440684.44620,2457,36.191,2309162.32030,0
1713322020000,63756.00,63759.20,63702.10,63702.10,190.727,1713322079999,12154716.84250,2619,41.856,2667403.58590,0
1713322080000,63702.10,63747.60,63680.00,63747.60,134.665,1713322139999,8577518.61340,2387,66.769,4253107.86290,0
1713322140000,63747.50,63758.40,63700.00,63740.30,199.895,1713322199999,12738107.78540,3208,119.562,7618626.11310,0
1713322200000,63740.30,63749.00,63718.20,63725.90,53.124,1713322259999,3385806.52770,1632,22.287,1420413.07750,0
1713322260000,63725.90,63774.50,63725.90,63755.40,91.108,1713322319999,5808070.39870,1684,62.690,3996260.85340,0
1713322320000,63755.40,63767.70,63725.50,63755.10,63.391,1713322379999,4040943.24820,1713,22.185,1414176.69560,0
1713322380000,63755.20,63788.10,63752.80,63779.90,69.618,1713322439999,4439800.01580,1720,53.340,3401683.15160,0
1713322440000,63779.90,63844.70,63779.90,63823.70,140.875,1713322499999,8989582.61610,1874,119.227,7607967.94270,0
1713322500000,63823.70,63826.00,63790.40,63792.10,62.453,1713322559999,3985065.74930,1348,17.702,1129594.77380,0
1713322560000,63792.00,63840.00,63790.00,63830.20,65.483,1713322619999,4179059.63880,1296,51.111,3261776.71380,0
1713322620000,63830.20,63851.60,63818.30,63818.30,126.889,1713322679999,8099759.14570,1699,65.209,4162539.98920,0
1713322680000,63818.30,63836.00,63818.30,63818.30,28.407,1713322739999,1813131.46940,765,12.948,826428.79170,0
1713322740000,63818.30,63828.20,63800.00,63825.30,44.978,1713322799999,2870146.81680,1018,19.287,1230802.56550,0
1713322800000,63825.40,63829.00,63806.00,63806.00,30.771,1713322859999,1963721.61620,1066,12.026,767452.42870,0
1713322860000,63806.00,63814.80,63778.80,63778.80,80.796,1713322919999,5154190.21100,1527,14.045,895958.44430,0
1713322920000,63778.90,63846.90,63772.10,63846.80,55.207,1713322979999,3522608.80170,1461,35.506,2265546.64160,0
1713322980000,63846.80,63896.00,63836.00,63895.90,101.876,1713323039999,6507254.57870,2040,79.521,5079290.80160,0
1713323040000,63895.90,63895.90,63868.70,63874.90,36.691,1713323099999,2343788.80910,1117,15.605,996809.22230,0
1713323100000,63875.20,63924.50,63873.60,63909.90,65.943,1713323159999,4213715.21330,1769,33.234,2123662.10830,0
1713323160000,63909.80,63920.00,63900.00,63900.10,90.275,1713323219999,5769658.10500,1603,26.886,1718316.73290,0
1713323220000,63900.10,63915.60,63883.60,63910.70,57.586,1713323279999,3680014.82350,1314,30.703,1962032.08880,0
1713323280000,63910.70,63912.90,63868.80,63882.40,126.355,1713323339999,8072136.16770,1662,19.823,1266341.82380,0
1713323340000,63882.40,63899.70,63870.00,63874.00,31.971,1713323399999,2042598.41640,885,10.729,685481.01370,0
1713323400000,63874.30,63916.60,63874.30,63916.60,37.995,1713323459999,2427660.19410,1047,28.561,1824901.60130,0
1713323460000,63916.60,63930.00,63906.40,63930.00,46.671,1713323519999,2983133.77140,893,34.859,2228192.57680,0
1713323520000,63930.00,63942.00,63915.00,63942.00,49.950,1713323579999,3193315.22490,1163,25.769,1647461.15140,0
1713323580000,63941.90,63942.00,63915.10,63940.40,31.112,1713323639999,1988938.61270,916,16.182,1034509.85460,0
1713323640000,63940.40,64006.20,63939.40,63993.30,257.718,1713323699999,16491380.00860,3041,179.344,11475689.72250,0
1713323700000,63994.00,64048.80,63950.00,63956.20,230.932,1713323759999,14782217.32530,2815,150.880,9659998.52690,0
1713323760000,63956.20,63974.40,63927.40,63974.40,73.676,1713323819999,4711128.02440,1553,38.003,2430146.27110,0
1713323820000,63974.40,63986.00,63957.30,63977.70,44.509,1713323879999,2847384.45090,1447,22.964,1469067.62260,0
1713323880000,63977.60,63981.70,63956.00,63962.00,43.556,1713323939999,2786168.08000,980,10.428,667034.41550,0
1713323940000,63962.00,63975.00,63957.50,63958.20,41.140,1713323999999,2631515.89220,942,13.036,833868.71910,0
1713324000000,63958.20,63958.30,63942.10,63947.70,65.475,1713324059999,4187222.95920,1049,16.899,1080681.02480,0
1713324060000,63947.70,63951.60,63900.10,63903.30,92.711,1713324119999,5926010.72860,1853,23.323,1490678.45100,0
1713324120000,63905.80,63966.00,63905.80,63959.60,50.700,1713324179999,3241833.93330,1106,39.609,2532589.40850,0
1713324180000,63959.50,63978.50,63959.50,63969.40,31.687,1713324239999,2027070.98580,896,22.524,1440894.07590,0
1713324240000,63969.40,64010.00,63969.30,64004.50,57.010,1713324299999,3648571.41090,1112,42.194,2700314.15770,0
1713324300000,64004.50,64005.20,63979.30,63979.30,51.756,1713324359999,3312246.50620,1091,15.930,1019448.32830,0
1713324360000,63979.30,63979.40,63948.40,63951.90,28.315,1713324419999,1811077.38250,1018,5.362,342964.72990,0
1713324420000,63951.90,63964.40,63947.50,63948.80,20.469,1713324479999,1309041.26700,596,8.196,524156.50310,0
1713324480000,63948.80,63965.10,63948.80,63961.90,21.733,1713324539999,1390042.91830,578,8.797,562635.32530,0
1713324540000,63961.90,63984.60,63959.00,63984.60,30.895,1713324599999,1976346.24420,607,13.979,894273.31350,0
1713324600000,63985.70,64018.50,63983.30,64018.50,57.823,1713324659999,3700618.32880,1629,39.358,2518846.50380,0
1713324660000,64018.80,64020.00,63981.50,64013.10,55.102,1713324719999,3526645.98760,1484,28.263,1808861.34220,0
1713324720000,64013.10,64013.20,63980.70,63980.70,53.057,1713324779999,3395305.76710,1186,27.478,1758318.85220,0
1713324780000,63980.70,64000.00,63952.50,63952.50,33.375,1713324839999,2135162.24210,973,14.677,938929.71930,0
1713324840000,63952.50,63952.60,63950.40,63950.40,20.995,1713324899999,1342642.91240,719,3.727,238343.92540,0
1713324900000,63950.40,63962.50,63946.50,63962.50,36.189,1713324959999,2314348.10810,929,12.315,787575.31590,0
1713324960000,63962.50,64019.50,63962.40,64008.60,42.484,1713325019999,2718945.26670,1207,29.680,1899433.39370,0
1713325020000,64008.60,64016.00,63957.50,63989.30,38.453,1713325079999,2460686.17860,1352,14.446,924484.08250,0
1713325080000,63989.40,64000.00,63986.50,63986.50,25.668,1713325139999,1642624.29550,852,13.587,869507.85750,0
1713325140000,63986.50,63999.20,63968.00,63984.30,19.737,1713325199999,1262838.11290,810,7.222,462077.88100,0
1713325200000,63984.30,63997.90,63924.00,63924.00,41.761,1713325259999,2671372.00200,1143,18.332,1172901.38070,0
1713325260000,63924.10,63943.80,63906.20,63930.60,54.405,1713325319999,3477923.35580,1288,26.304,1681483.77140,0
1713325320000,63930.60,63960.00,63917.20,63917.30,53.956,1713325379999,3449850.19280,1334,30.813,1970274.34960,0
1713325380000,63917.20,63935.80,63889.00,63893.80,47.437,1713325439999,3031595.73520,1247,13.563,866895.51990,0
1713325440000,63893.80,63907.00,63881.00,63882.00,46.835,1713325499999,2992434.07410,1036,19.771,1263260.38260,0
1713325500000,63882.10,63897.20,63882.00,63897.10,31.338,1713325559999,2002079.10360,778,16.549,1057251.84120,0
1713325560000,63897.20,63897.20,63836.90,63869.60,130.058,1713325619999,8305388.44420,2068,63.985,4085832.70820,0
1713325620000,63869.70,63869.70,63796.70,63803.50,142.044,1713325679999,9065284.95310,2561,27.986,1786219.97470,0
1713325680000,63803.50,63805.10,63744.90,63746.10,177.768,1713325739999,11337444.42730,2860,48.436,3089184.17910,0
1713325740000,63746.20,63754.80,63731.20,63731.40,124.553,1713325799999,7939280.93510,1771,58.388,3721698.70740,0
1713325800000,63731.40,63733.20,63706.60,63720.40,120.684,1713325859999,7689870.32350,1973,62.179,3961934.86330,0
1713325860000,63720.40,63771.20,63720.00,63739.90,141.765,1713325919999,9035949.62220,1937,113.666,7244751.97710,0
1713325920000,63739.80,63770.50,63706.20,63706.70,134.071,1713325979999,8546460.81580,1811,39.482,2517028.52600,0
1713325980000,63706.80,63726.40,63706.80,63722.00,36.453,1713326039999,2322690.80960,986,22.603,1440183.18170,0
1713326040000,63722.10,63739.60,63702.80,63702.90,55.647,1713326099999,3546071.28220,1119,19.202,1223694.17600,0
1713326100000,63702.80,63741.40,63702.80,63741.00,40.831,1713326159999,2602131.54190,1023,28.811,1836147.71220,0
