open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712894160000,71013.50,71060.20,71013.40,71051.40,252.772,1712894219999,17958359.68650,3601,198.753,14120567.45510,0
1712894220000,71051.30,71051.40,71000.00,71007.20,92.305,1712894279999,6555487.92920,2157,33.571,2384004.16750,0
1712894280000,71007.10,71070.90,71000.00,71048.80,192.020,1712894339999,13639509.89320,2541,127.266,9041018.83620,0
1712894340000,71048.80,71068.40,71025.40,71034.30,205.531,1712894399999,14602849.38740,3455,102.610,7290206.42690,0
1712894400000,71034.30,71069.30,70987.90,71000.00,290.317,1712894459999,20621107.76280,4745,131.946,9372100.80220,0
1712894460000,71000.00,71018.70,70950.00,70951.80,118.825,1712894519999,8433664.19810,3215,37.238,2642959.72140,0
1712894520000,70951.80,70988.30,70951.80,70965.00,103.781,1712894579999,7365017.77260,2372,56.849,4034292.35790,0
1712894580000,70965.10,70971.80,70948.30,70958.90,75.094,1712894639999,5328729.30420,1975,36.653,2600896.68970,0
1712894640000,70958.80,71033.40,70957.20,71031.70,212.325,1712894699999,15073895.93420,3133,137.207,9740678.41450,0
1712894700000,71031.70,71031.80,71008.60,71010.10,77.121,1712894759999,5476832.35240,1755,29.323,2082348.06190,0
1712894760000,71010.00,71019.90,70955.30,70955.40,113.489,1712894819999,8057138.35760,2684,25.168,1786907.64970,0
1712894820000,70955.30,70972.90,70942.00,70942.00,54.800,1712894879999,3888713.22290,1411,9.549,677649.69270,0
1712894880000,70942.00,70954.80,70890.00,70924.60,308.046,1712894939999,21845204.45860,3547,58.703,4162676.10070,0
1712894940000,70924.60,70954.60,70924.50,70954.50,42.590,1712894999999,3021264.72650,1354,15.534,1101994.54850,0
1712895000000,70954.50,70963.60,70936.20,70963.00,69.111,1712895059999,4903250.44630,1288,22.269,1580010.82160,0
1712895060000,70962.90,70976.00,70942.60,70961.60,89.543,1712895119999,6354275.29720,1485,63.919,4535951.03730,0
1712895120000,70961.60,70966.80,70940.00,70950.80,65.121,1712895179999,4620811.46860,1239,16.602,1177977.13600,0
1712895180000,70950.80,70950.90,70936.30,70945.50,30.922,1712895239999,2193804.71300,1044,8.436,598493.44530,0
1712895240000,70945.50,70951.70,70944.10,70946.10,37.411,1712895299999,2654206.55940,856,20.129,1428088.48070,0
1712895300000,70946.00,70950.00,70930.40,70946.80,34.410,1712895359999,2441112.13660,1221,10.434,740225.65840,0
1712895360000,70946.80,70957.60,70940.00,70957.50,33.873,1712895419999,2403208.98920,1010,19.698,1397522.47870,0
1712895420000,70957.50,70979.60,70955.70,70979.50,49.282,1712895479999,3497605.43110,1595,32.945,2338143.96260,0
1712895480000,70979.60,70979.60,70948.40,70955.50,74.296,1712895539999,5272511.48880,1492,9.476,672445.79610,0
1712895540000,70955.60,70964.50,70944.00,70962.70,47.909,1712895599999,3399374.39240,932,12.612,894918.01200,0
1712895600000,70962.70,70967.40,70915.70,70915.70,90.002,1712895659999,6385357.96080,1346,12.565,891592.04300,0
1712895660000,70915.80,70950.20,70915.70,70920.50,60.945,1712895719999,4322952.01420,1222,12.471,884581.80000,0
1712895720000,70920.50,70933.20,70890.00,70901.50,251.968,1712895779999,17866069.41360,2176,55.448,3931521.68520,0
1712895780000,70901.50,70929.10,70890.00,70929.10,66.762,1712895839999,4733794.87540,1260,44.371,3146204.41190,0
1712895840000,70929.10,70950.00,70929.00,70934.20,42.836,1712895899999,3038803.14750,1279,20.743,1471495.66210,0
1712895900000,70934.20,70934.30,70928.90,70929.00,27.355,1712895959999,1940326.76830,785,5.442,386009.97820,0
1712895960000,70928.90,70943.20,70928.90,70933.70,37.290,1712896019999,2645205.87500,891,19.119,1356215.06680,0
1712896020000,70933.60,70933.70,70911.40,70914.60,31.775,1712896079999,2253593.10580,849,5.996,425249.97500,0
1712896080000,70914.60,70920.50,70892.00,70892.50,35.053,1712896139999,2485523.78110,892,4.880,346056.20590,0
1712896140000,70892.50,70892.50,70889.80,70890.20,35.729,1712896199999,2532832.72220,628,6.974,494386.82710,0
1712896200000,70890.20,70923.80,70866.10,70908.20,115.158,1712896259999,8164162.16650,2028,36.742,2605001.89160,0
1712896260000,70908.20,70934.80,70904.50,70934.70,29.154,1712896319999,2067767.79330,962,20.202,1432864.47650,0
1712896320000,70934.80,70934.80,70911.50,70934.70,36.427,1712896379999,2583735.75830,970,16.849,1195077.04930,0
1712896380000,70934.70,70960.00,70934.60,70958.00,56.815,1712896439999,4031111.46190,1261,40.612,2881468.61790,0
1712896440000,70958.00,70958.00,70945.60,70956.60,21.368,1712896499999,1516083.28850,899,8.820,625782.76170,0
1712896500000,70956.70,70970.20,70956.60,70969.40,45.920,1712896559999,3258796.85320,1028,32.420,2300730.55470,0
1712896560000,70969.40,70976.00,70969.30,70971.60,47.269,1712896619999,3354813.78520,997,22.509,1597506.16700,0
1712896620000,70971.50,71000.00,70971.50,70994.70,197.278,1712896679999,14003790.57610,2053,159.302,11307780.14130,0
1712896680000,70994.70,71007.60,70989.90,71007.60,53.597,1712896739999,3805327.34820,1395,33.589,2384778.70920,0
1712896740000,71007.60,71021.20,71002.60,71009.30,103.122,1712896799999,7322837.46780,1758,64.643,4590445.40660,0
1712896800000,71009.30,71042.50,71009.20,71039.60,135.880,1712896859999,9651587.15560,1808,119.000,8452582.05100,0
1712896860000,71039.60,71039.60,71006.70,71019.00,41.627,1712896919999,2956285.45690,1072,13.128,932303.87020,0
1712896920000,71019.00,71068.70,71018.90,71045.10,119.959,1712896979999,8523323.67490,2619,87.361,6207116.51330,0
1712896980000,71045.20,71050.90,71026.30,71048.00,63.462,1712897039999,4508436.35150,1382,27.294,1938941.01830,0
1712897040000,71048.00,71066.90,71047.90,71054.50,56.532,1712897099999,4017071.26850,1254,27.681,1966960.07240,0
1712897100000,71054.60,71121.10,71054.50,71119.00,398.878,1712897159999,28361417.97890,6007,306.145,21767148.86550,0
1712897160000,71119.00,71215.90,71119.00,71214.90,1046.953,1712897219999,74528737.51990,11698,784.139,55819099.49180,0
1712897220000,71214.90,71216.40,71181.20,71200.00,272.637,1712897279999,19412068.29510,3156,136.870,9745346.95120,0
1712897280000,71200.00,71216.00,71191.90,71205.40,184.359,1712897339999,13127375.13260,2123,102.110,7270835.22950,0
1712897340000,71205.50,71222.60,71205.40,71215.90,126.068,1712897399999,8978120.41860,1923,72.733,5179797.41330,0
1712897400000,71216.00,71288.00,71215.90,71286.20,504.110,1712897459999,35922690.83190,6626,391.407,27891156.74640,0
1712897460000,71286.20,71297.00,71238.20,71242.00,262.204,1712897519999,18688679.20870,4931,99.824,7115509.88200,0
1712897520000,71242.10,71288.40,71242.10,71253.80,113.099,1712897579999,8059919.12920,2268,55.398,3947892.80920,0
1712897580000,71253.70,71266.50,71210.50,71265.90,175.072,1712897639999,12471896.84730,3438,75.874,5405635.04960,0
1712897640000,71265.50,71282.30,71222.30,71222.30,157.014,1712897699999,11187994.24440,2863,45.190,3220204.39220,0
1712897700000,71222.40,71240.00,71148.00,71178.00,191.609,1712897759999,13640953.33990,3125,45.416,3233620.06050,0
1712897760000,71177.70,71220.00,71172.80,71176.10,106.675,1712897819999,7594824.00230,2190,33.941,2416549.53040,0
1712897820000,71176.20,71197.20,71156.50,71160.70,90.171,1712897879999,6417946.80230,1939,33.843,2408967.08940,0
1712897880000,71160.80,71187.20,71133.00,71180.90,96.617,1712897939999,6874550.98840,2310,52.553,3739468.52600,0
1712897940000,71180.90,71180.90,71152.00,71162.80,53.158,1712897999999,3783057.06790,1349,25.477,1813041.67310,0
1712898000000,71162.90,71183.00,71143.50,71167.80,107.005,1712898059999,7614709.00810,2399,34.933,2485967.72970,0
1712898060000,71167.70,71210.00,71167.70,71210.00,54.782,1712898119999,3900024.23680,1495,43.384,3088605.13760,0
1712898120000,71210.00,71225.70,71167.00,71178.90,107.447,1712898179999,7650330.82930,2334,44.774,3188102.33620,0
1712898180000,71179.00,71184.30,71133.90,71137.10,119.387,1712898239999,8495597.92430,2334,43.390,3087620.77840,0
1712898240000,71137.20,71164.40,71133.90,71161.60,104.368,1712898299999,7425742.56590,1732,62.354,4436290.69630,0
1712898300000,71161.70,71166.80,71128.10,71144.80,149.190,1712898359999,10613362.84380,1977,33.758,2401588.15520,0
1712898360000,71144.90,71180.00,71136.70,71136.70,126.873,1712898419999,9028257.00520,2023,43.608,3102984.18250,0
1712898420000,71136.60,71159.40,71127.90,71128.00,62.857,1712898479999,4471765.56260,1532,30.998,2205227.46590,0
1712898480000,71128.00,71136.70,71109.30,71109.30,128.117,1712898539999,9112520.49750,1876,39.247,2791637.09640,0
1712898540000,71109.40,71116.70,71074.70,71116.60,167.607,1712898599999,11916251.15370,2678,66.573,4732960.44540,0
1712898600000,71116.70,71116.70,70997.00,71046.20,480.486,1712898659999,34131463.96840,5062,70.126,4981194.66930,0
1712898660000,71046.30,71056.20,70981.00,71016.20,182.819,1712898719999,12982875.97420,3341,69.363,4925568.28380,0
1712898720000,71016.20,71016.20,70971.50,70995.60,169.692,1712898779999,12045984.53460,2626,52.144,3701552.27440,0
1712898780000,70996.40,71025.90,70982.70,71025.90,105.025,1712898839999,7456717.40760,2008,63.604,4515991.02660,0
1712898840000,71025.90,71102.40,71025.80,71070.00,254.413,1712898899999,18081182.08070,3326,213.619,15182005.19780,0
1712898900000,71070.10,71070.10,71057.40,71057.40,47.107,1712898959999,3347578.86910,1036,22.796,1619945.37960,0
1712898960000,71057.40,71057.40,71003.20,71013.40,133.184,1712899019999,9458665.27970,2224,30.516,2167552.79150,0
1712899020000,71013.30,71013.30,70971.10,70991.60,123.372,1712899079999,8757804.11690,2018,19.317,1371407.37650,0
1712899080000,70991.50,71036.40,70980.00,71036.40,116.783,1712899139999,8291228.10120,1927,72.016,5113084.47520,0
1712899140000,71036.40,71056.00,71033.70,71038.90,67.344,1712899199999,4784384.75740,1445,20.990,1491218.79800,0
1712899200000,71038.90,71056.20,71030.20,71056.00,72.938,1712899259999,5182100.95940,1417,34.970,2484473.18810,0
1712899260000,71056.00,71065.00,71023.40,71063.80,55.256,1712899319999,3926123.68270,1728,33.430,2375362.85580,0
1712899320000,71063.70,71063.80,71002.20,71062.00,117.905,1712899379999,8375523.71810,2078,69.866,4962567.50630,0
1712899380000,71063.40,71098.00,71063.40,71090.10,45.027,1712899439999,3200809.55830,1322,32.295,2295694.91440,0
1712899440000,71090.10,71100.00,71071.00,71079.90,59.872,1712899499999,4256253.51820,1346,36.774,2614333.67160,0
1712899500000,71079.90,71100.00,71066.50,71098.40,27.303,1712899559999,1940746.28400,1018,14.566,1035426.92080,0
1712899560000,71098.30,71098.40,71055.80,71093.00,87.311,1712899619999,6205903.21610,1578,37.514,2666601.17250,0
1712899620000,71093.00,71093.00,71065.70,71076.00,28.599,1712899679999,2032784.50050,894,8.429,599080.39890,0
1712899680000,71075.90,71110.00,71075.90,71086.60,65.371,1712899739999,4647949.53460,1277,30.234,2149599.09950,0
1712899740000,71086.20,71094.00,71086.10,71086.90,27.730,1712899799999,1971275.11770,701,14.688,1044143.11620,0
1712899800000,71087.00,71110.00,71070.30,71076.90,141.267,1712899859999,10043600.68980,1757,21.395,1521135.65070,0
1712899860000,71077.50,71106.00,71071.80,71071.80,76.079,1712899919999,5408855.63780,1197,27.299,1940665.29620,0
1712899920000,71071.90,71077.40,71050.00,71061.80,76.701,1712899979999,5450699.82680,1404,19.402,1378740.25850,0
1712899980000,71061.80,71067.80,70986.20,71004.00,116.255,1712900039999,8256750.51180,2320,23.387,1660898.14650,0
1712900040000,71003.90,71031.70,70998.20,71022.00,51.301,1712900099999,3643096.82770,1267,25.162,1786806.58700,0
1712900100000,71022.00,71041.00,71010.50,71034.90,32.584,1712900159999,2314266.23790,1066,12.437,883330.83950,0
1712900160000,71034.90,71035.00,71012.30,71017.80,22.924,1712900219999,1628178.15270,815,6.818,484244.86980,0
1712900220000,71017.80,71017.80,71000.00,71011.40,46.014,1712900279999,3267310.43550,874,12.349,876850.34840,0
1712900280000,71011.40,71011.40,70984.00,70991.90,47.551,1712900339999,3375943.14470,1135,17.564,1246966.36010,0
1712900340000,70992.00,71029.90,70991.90,71023.60,72.591,1712900399999,5154702.88140,1293,54.240,3851625.47850,0
1712900400000,71023.60,71023.70,71006.80,71013.60,31.718,1712900459999,2252358.69610,1169,10.374,736653.67100,0
1712900460000,71013.60,71013.70,70977.40,70977.50,33.880,1712900519999,2405223.49100,985,5.858,415875.47660,0
1712900520000,70977.50,71038.00,70977.40,71028.00,59.681,1712900579999,4237621.30200,1515,40.109,2847879.67790,0
1712900580000,71027.90,71044.60,71018.00,71018.00,30.336,1712900639999,2154858.61190,981,13.198,937540.96570,0
1712900640000,71018.00,71018.10,71001.00,71001.00,29.786,1712900699999,2115108.19520,765,5.247,372593.23440,0
1712900700000,71001.00,71020.00,70983.00,71012.00,47.156,1712900759999,3348360.23360,1051,16.517,1172786.02500,0
1712900760000,71012.10,71012.20,70983.60,70983.60,38.536,1712900819999,2736298.92350,1078,17.586,1248710.56710,0
1712900820000,70983.60,70997.50,70983.30,70997.50,32.525,1712900879999,2308924.80850,1041,13.134,932371.87300,0
1712900880000,70997.50,70997.80,70951.60,70963.60,137.997,1712900939999,9793146.54470,2391,28.811,2044586.20430,0
1712900940000,70963.70,70970.00,70948.00,70968.10,108.309,1712900999999,7685481.43050,1682,63.825,4529101.42930,0
1712901000000,70968.10,70993.30,70968.00,70992.00,55.738,1712901059999,3956638.59990,1163,34.299,2434765.38830,0
1712901060000,70992.10,70995.70,70966.80,70991.10,55.209,1712901119999,3918829.74270,1275,23.328,1655958.24250,0
1712901120000,70991.00,71074.60,70985.60,71057.30,282.547,1712901179999,20067289.05450,4451,207.923,14766396.71200,0
1712901180000,71057.30,71080.00,71043.80,71063.00,102.381,1712901239999,7275595.81440,2328,39.497,2806756.90070,0
1712901240000,71063.00,71077.50,71062.10,71066.50,75.945,1712901299999,5397384.25650,1328,36.780,2613959.49060,0
1712901300000,71066.50,71076.00,71050.00,71059.20,34.197,1712901359999,2430132.17650,973,12.273,872170.35110,0
1712901360000,71059.10,71059.20,71012.20,71016.40,87.556,1712901419999,6218817.76990,1619,17.069,1212413.68490,0
1712901420000,71016.40,71016.50,71010.00,71010.00,17.424,1712901479999,1237296.15380,475,7.083,502968.13530,0
1712901480000,71010.00,71010.10,71001.10,71007.00,23.742,1712901539999,1685864.24280,565,9.587,680744.24040,0
1712901540000,71007.10,71010.00,71002.60,71009.80,38.498,1712901599999,2733576.93940,593,21.563,1531107.12940,0
1712901600000,71009.80,71038.50,71002.80,71038.40,51.817,1712901659999,3680089.06440,1342,34.321,2437407.17870,0
1712901660000,71038.40,71049.60,71033.50,71049.60,26.469,1712901719999,1880288.01540,738,15.943,1132559.26630,0
1712901720000,71049.60,71069.10,71022.00,71032.40,161.492,1712901779999,11473321.37260,1810,63.461,4508993.00840,0
1712901780000,71032.40,71044.00,71030.00,71033.00,44.571,1712901839999,3166191.81240,901,18.804,1335813.24080,0
1712901840000,71033.00,71039.40,71032.00,71039.40,24.025,1712901899999,1706579.19640,639,11.091,787827.13790,0
1712901900000,71039.40,71039.40,71002.00,71006.30,56.008,1712901959999,3977969.73890,1193,5.832,414226.15370,0
1712901960000,71006.40,71006.40,70972.90,70985.40,81.124,1712902019999,5758945.80400,1599,21.232,1507267.22150,0
1712902020000,70984.00,70990.00,70976.40,70984.00,44.090,1712902079999,3129665.49640,812,11.343,805158.13870,0
1712902080000,70984.00,70984.00,70931.80,70936.20,190.978,1712902139999,13550166.40770,2388,39.391,2794393.91190,0
1712902140000,70936.30,70936.30,70916.40,70919.80,74.257,1712902199999,5266630.98500,1143,15.104,1071199.22630,0
1712902200000,70919.90,70973.00,70919.80,70973.00,48.629,1712902259999,3450079.61050,960,35.693,2532275.57430,0
1712902260000,70973.00,70973.00,70950.60,70966.90,56.419,1712902319999,4003724.97990,927,15.313,1086580.49200,0
1712902320000,70966.90,70968.70,70954.40,70959.90,33.104,1712902379999,2349032.73660,755,18.952,1344763.19230,0
1712902380000,70959.90,70969.90,70933.80,70933.80,56.484,1712902439999,4008067.06170,1002,20.134,1428760.14310,0
1712902440000,70933.80,70949.50,70884.30,70887.80,114.655,1712902499999,8130056.64600,2511,30.628,2171869.48700,0
1712902500000,70887.80,70923.50,70887.80,70923.50,100.121,1712902559999,7099387.74610,1444,68.698,4871070.18780,0
1712902560000,70923.50,70957.00,70923.40,70957.00,39.633,1712902619999,2811564.41280,1052,30.484,2162564.93790,0
1712902620000,70957.00,70957.00,70941.90,70942.00,52.613,1712902679999,3732931.34680,1036,15.028,1066215.03760,0
1712902680000,70941.90,70946.00,70923.90,70923.90,30.237,1712902739999,2144820.88680,843,5.286,374951.45720,0
1712902740000,70924.00,70924.00,70894.10,70900.00,57.935,1712902799999,4107930.02400,1347,9.846,698168.07780,0
1712902800000,70900.00,70917.30,70894.80,70917.20,49.997,1712902859999,3545005.24490,1276,27.191,1927975.71390,0
1712902860000,70917.20,70952.30,70917.20,70926.10,103.879,1712902919999,7368347.91630,2039,57.689,4091831.92990,0
1712902920000,70926.00,70967.10,70920.30,70967.00,103.110,1712902979999,7315471.47110,1974,75.381,5348063.52110,0
1712902980000,70967.10,70967.20,70941.20,70947.20,56.952,1712903039999,4041219.22470,1191,33.189,2355021.62700,0
1712903040000,70947.20,70967.00,70942.80,70942.90,29.620,1712903099999,2101702.61020,956,13.297,943457.04940,0
1712903100000,70942.80,70942.90,70873.10,70882.40,214.871,1712903159999,15232935.26520,2663,54.794,3883994.23330,0
1712903160000,70882.40,70882.50,70742.00,70810.00,622.924,1712903219999,44104795.19720,8312,160.485,11363763.39780,0
1712903220000,70809.90,70855.30,70804.90,70855.20,235.168,1712903279999,16655043.93240,3534,135.842,9620833.67850,0
1712903280000,70855.30,70875.90,70840.50,70847.20,107.171,1712903339999,7593661.32500,2129,52.027,3686237.88000,0
1712903340000,70847.30,70874.80,70832.30,70861.90,74.713,1712903399999,5293803.03510,1695,37.528,2659000.44230,0
1712903400000,70861.90,70901.10,70861.80,70894.30,115.253,1712903459999,8169903.67720,2262,78.937,5595480.60850,0
1712903460000,70894.30,70920.10,70876.10,70900.00,85.179,1712903519999,6038889.30170,2119,43.986,3118594.21500,0
1712903520000,70899.90,70908.50,70849.90,70849.90,62.615,1712903579999,4438014.66100,1463,12.485,885014.14860,0
1712903580000,70849.90,70858.40,70800.00,70810.80,103.412,1712903639999,7324054.14510,2325,34.375,2434310.96470,0
1712903640000,70810.80,70821.80,70793.00,70821.80,80.586,1712903699999,5705629.73660,1607,35.428,2508411.00670,0
1712903700000,70821.70,70836.00,70800.40,70800.50,95.006,1712903759999,6727983.11820,1923,51.747,3664529.48160,0
1712903760000,70800.50,70832.20,70800.40,70832.20,52.927,1712903819999,3747935.81030,1542,30.891,2187583.16530,0
1712903820000,70832.20,70873.50,70832.10,70864.70,55.217,1712903879999,3912534.88680,1586,40.896,2897738.17900,0
1712903880000,70864.70,70937.70,70864.60,70937.60,214.963,1712903939999,15242383.54760,3840,187.378,13286399.97940,0
1712903940000,70937.70,70970.80,70932.00,70932.00,174.763,1712903999999,12399772.50320,3455,108.185,7676054.84480,0
1712904000000,70932.10,70965.00,70923.60,70965.00,85.298,1712904059999,6050955.55040,1791,50.108,3554693.66050,0
1712904060000,70965.00,70968.10,70940.40,70958.20,90.772,1712904119999,6441086.34130,1877,42.424,3010359.87580,0
1712904120000,70958.30,70969.70,70946.00,70951.00,82.275,1712904179999,5837978.58200,1790,38.413,2725637.83760,0
1712904180000,70950.90,70957.60,70920.80,70924.00,60.811,1712904239999,4313806.35920,1359,28.047,1989677.10860,0
1712904240000,70924.00,70932.90,70924.00,70928.40,25.186,1712904299999,1786395.64270,828,10.407,738150.47380,0
1712904300000,70928.50,70960.90,70928.50,70956.20,51.518,1712904359999,3655137.47650,1692,35.598,2525655.82200,0
1712904360000,70956.20,70974.70,70956.20,70964.30,46.583,1712904419999,3305846.63420,1188,32.537,2309090.68520,0
1712904420000,70964.30,70964.30,70900.50,70910.70,86.211,1712904479999,6114776.66640,1759,17.668,1253106.42490,0
1712904480000,70910.70,70927.30,70910.70,70916.60,33.006,1712904539999,2340692.15030,1043,22.620,1604123.49190,0
1712904540000,70916.70,70916.70,70885.20,70885.20,60.778,1712904599999,4309208.22860,1226,7.840,555888.79880,0
1712904600000,70885.00,70885.10,70870.00,70882.60,48.083,1712904659999,3407888.64530,1120,15.406,1091915.54420,0
1712904660000,70882.60,70914.00,70882.50,70907.10,49.288,1712904719999,3494814.00270,1534,26.229,1859748.16900,0
1712904720000,70907.20,70939.80,70907.10,70939.80,33.723,1712904779999,2391763.30220,1013,26.426,1874227.75000,0
1712904780000,70939.80,70945.00,70906.70,70924.00,60.611,1712904839999,4298932.49300,1258,20.666,1465730.11090,0
1712904840000,70923.90,70927.90,70923.90,70927.90,17.046,1712904899999,1209017.56540,608,8.845,627346.87970,0
1712904900000,70927.80,70970.70,70927.80,70951.40,95.789,1712904959999,6796602.71680,1741,71.248,5055490.28640,0
1712904960000,70951.40,70967.30,70951.30,70967.30,32.398,1712905019999,2298858.70930,976,26.862,1906035.81310,0
1712905020000,70967.30,70970.00,70950.00,70950.10,30.032,1712905079999,2131058.03910,1008,10.065,714166.92910,0
1712905080000,70950.00,70959.40,70950.00,70950.00,31.182,1712905139999,2212561.27040,739,15.903,1128397.46830,0
1712905140000,70950.10,70950.10,70920.00,70928.70,37.419,1712905199999,2654141.61810,952,16.131,1144098.97770,0
1712905200000,70928.70,70966.50,70928.70,70956.10,45.607,1712905259999,3235957.80380,1379,33.788,2397351.88510,0
1712905260000,70956.00,70962.90,70946.30,70962.00,42.822,1712905319999,3038565.96090,1405,19.363,1373965.33200,0
1712905320000,70961.90,70999.00,70961.90,70999.00,121.294,1712905379999,8609971.08820,1658,113.736,8073600.11980,0
1712905380000,70999.00,71033.00,70976.30,71028.50,243.258,1712905439999,17274355.26770,3774,177.906,12633506.27450,0
1712905440000,71028.40,71032.60,71024.00,71024.30,75.471,1712905499999,5360388.22730,1303,42.640,3028526.80650,0
1712905500000,71024.30,71024.30,70950.70,70950.80,57.515,1712905559999,4082726.88030,1732,14.528,1031181.46380,0
1712905560000,70950.80,70967.80,70950.70,70959.00,61.525,1712905619999,4365604.09370,1130,48.670,3453426.67240,0
1712905620000,70959.00,70960.00,70920.00,70920.10,45.586,1712905679999,3233883.22490,1041,10.732,761306.07940,0
1712905680000,70920.00,70920.10,70884.60,70884.60,62.216,1712905739999,4411171.36600,1898,9.715,688767.37570,0
1712905740000,70884.70,70912.00,70872.70,70912.00,80.274,1712905799999,5690098.42520,1482,29.611,2098951.71480,0
1712905800000,70911.90,70950.00,70898.30,70950.00,83.742,1712905859999,5938806.08670,1587,34.703,2461101.58390,0
1712905860000,70949.90,70950.00,70932.00,70949.40,21.126,1712905919999,1498756.44150,817,9.224,654374.86650,0
1712905920000,70949.50,70949.50,70907.70,70914.40,35.717,1712905979999,2533515.96550,1081,13.759,975897.29920,0
1712905980000,70914.40,70920.50,70873.50,70878.10,60.027,1712906039999,4255166.91850,1630,14.955,1060108.19230,0
1712906040000,70878.10,70885.40,70844.90,70860.00,156.149,1712906099999,11064511.34540,1829,35.181,2493067.28080,0
1712906100000,70860.00,70872.40,70844.90,70846.70,97.192,1712906159999,6887290.70720,1272,34.882,2471777.20730,0
1712906160000,70846.70,70861.20,70840.10,70840.20,59.308,1712906219999,4201777.94120,1336,23.392,1657257.78930,0
1712906220000,70840.10,70848.30,70815.60,70833.20,77.159,1712906279999,5465169.14340,1503,11.480,813156.42090,0
1712906280000,70833.30,70836.10,70818.90,70823.00,69.730,1712906339999,4938604.82610,1340,26.203,1855832.96850,0
1712906340000,70823.00,70835.90,70809.20,70828.00,67.997,1712906399999,4815940.86490,1487,21.127,1496305.48940,0
1712906400000,70827.90,70836.00,70807.00,70807.00,37.081,1712906459999,2626423.53630,975,8.697,616004.39390,0
1712906460000,70807.00,70826.10,70787.70,70806.90,144.081,1712906519999,10201280.69480,2378,63.386,4488017.26910,0
1712906520000,70807.00,70845.40,70806.90,70841.50,77.543,1712906579999,5491905.45060,1613,44.356,3141612.92390,0
1712906580000,70841.60,70866.60,70841.60,70846.70,44.224,1712906639999,3133428.38170,1198,30.094,2132292.17440,0
1712906640000,70846.70,70857.40,70819.60,70854.80,91.276,1712906699999,6466369.77500,1685,31.773,2250989.55300,0
1712906700000,70854.70,70895.10,70850.30,70895.10,81.585,1712906759999,5781591.63840,1499,71.866,5092844.29800,0
1712906760000,70895.10,70895.80,70870.30,70890.00,32.494,1712906819999,2303285.84590,1025,21.283,1508602.64800,0
1712906820000,70890.00,70910.00,70877.90,70910.00,50.555,1712906879999,3584056.74520,1221,30.423,2156881.73810,0
1712906880000,70909.90,70909.90,70885.50,70885.60,53.306,1712906939999,3779335.88200,1106,26.898,1906972.67810,0
1712906940000,70885.70,70896.00,70885.60,70896.00,16.247,1712906999999,1151710.49840,456,10.676,756797.10950,0
1712907000000,70895.90,70915.60,70890.80,70904.40,81.063,1712907059999,5747418.33010,1518,43.793,3105006.25340,0
1712907060000,70904.30,70904.30,70880.80,70887.30,61.108,1712907119999,4331994.16060,1213,22.854,1620168.50960,0
1712907120000,70887.30,70928.00,70881.00,70926.90,222.411,1712907179999,15770144.01450,2542,186.431,13219105.90610,0
1712907180000,70926.80,70926.80,70857.00,70857.10,100.702,1712907239999,7138713.17050,1667,44.462,3152004.96600,0
1712907240000,70857.00,70857.00,70750.00,70763.50,436.437,1712907299999,30890926.48030,4938,130.047,9202432.31900,0
1712907300000,70763.50,70787.70,70751.40,70771.60,145.279,1712907359999,10281234.47290,2606,85.353,6040159.27540,0
1712907360000,70771.50,70796.00,70771.50,70780.10,104.939,1712907419999,7428440.92750,1836,71.311,5047885.31130,0
1712907420000,70780.00,70780.00,70694.30,70742.20,407.207,1712907479999,28800633.11080,6612,187.260,13245098.90930,0
1712907480000,70742.10,70751.10,70720.20,70748.90,171.827,1712907539999,12154176.06000,3078,92.790,6563438.65650,0
1712907540000,70748.80,70748.80,70681.00,70701.40,316.334,1712907599999,22363270.99300,4759,124.931,8832207.41230,0
1712907600000,70701.40,70701.40,70652.80,70665.80,319.477,1712907659999,22576511.70520,6059,140.929,9958786.65780,0
1712907660000,70665.80,70686.20,70633.60,70680.90,276.126,1712907719999,19511518.25180,5525,138.800,9808238.82690,0
1712907720000,70680.80,70717.70,70652.00,70717.70,181.033,1712907779999,12796430.93990,3599,143.597,10150661.65840,0
1712907780000,70717.70,70724.70,70671.30,70711.90,188.136,1712907839999,13300430.33560,3031,86.601,6122414.74820,0
1712907840000,70712.00,70748.00,70711.90,70747.90,114.266,1712907899999,8082329.84360,2504,93.819,6636098.89800,0
1712907900000,70748.00,70749.90,70714.40,70733.90,112.613,1712907959999,7965230.02950,1830,75.034,5307044.23470,0
1712907960000,70733.90,70733.90,70686.40,70732.40,97.430,1712908019999,6888935.39350,2075,60.198,4256374.32460,0
1712908020000,70732.40,70732.40,70682.00,70721.30,96.301,1712908079999,6808851.35380,2427,42.215,2984768.85770,0
1712908080000,70721.20,70738.90,70704.00,70725.00,139.730,1712908139999,9881649.12000,2342,94.960,6715578.90210,0
1712908140000,70725.00,70725.00,70687.50,70713.00,115.392,1712908199999,8159183.37800,2126,64.117,4533548.95080,0
1712908200000,70712.90,70713.00,70650.00,70698.00,127.446,1712908259999,9007436.72740,2522,62.575,4422462.45210,0
1712908260000,70698.00,70712.10,70678.50,70708.40,109.504,1712908319999,7741569.13100,2381,78.842,5573898.76650,0
1712908320000,70708.30,70720.00,70694.90,70720.00,149.591,1712908379999,10577564.10910,2082,65.500,4631387.49210,0
