open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713228540000,63151.70,63180.00,63110.00,63113.90,81.691,1713228599999,5158605.15700,2392,33.759,2131868.82370,0
1713228600000,63113.90,63219.80,63112.00,63183.80,160.626,1713228659999,10147216.51280,3043,101.889,6436485.15340,0
1713228660000,63183.80,63223.60,63154.20,63197.80,83.430,1713228719999,5271770.95240,2317,59.202,3740834.71720,0
1713228720000,63197.90,63215.10,63175.00,63190.20,69.507,1713228779999,4392517.96830,1683,25.204,1592683.59070,0
1713228780000,63190.10,63223.60,63168.00,63200.00,66.950,1713228839999,4231135.73620,1675,35.543,2246288.60450,0
1713228840000,63200.00,63239.50,63169.10,63211.20,61.693,1713228899999,3899523.11070,1578,33.032,2087956.14650,0
1713228900000,63211.20,63229.00,63184.20,63206.90,55.756,1713228959999,3524046.55360,1389,20.652,1305272.21900,0
1713228960000,63206.90,63238.30,63200.70,63235.70,84.895,1713229019999,5367355.29850,1874,44.495,2813091.23860,0
1713229020000,63235.80,63237.10,63183.00,63191.30,51.671,1713229079999,3265772.65070,1242,21.230,1341876.19220,0
1713229080000,63191.30,63236.10,63183.90,63232.70,52.597,1713229139999,3324918.91310,1382,37.065,2342963.63610,0
1713229140000,63233.00,63238.00,63220.00,63238.00,32.851,1713229199999,2077226.47390,794,19.403,1226900.76770,0
1713229200000,63238.00,63260.00,63154.80,63154.90,116.787,1713229259999,7379854.96760,2839,45.185,2855555.20240,0
1713229260000,63154.90,63226.40,63125.50,63206.80,149.552,1713229319999,9448196.60680,2788,97.104,6135363.54100,0
1713229320000,63206.80,63206.90,63070.10,63098.50,385.584,1713229379999,24345778.04080,3890,49.900,3148257.90380,0
1713229380000,63098.40,63109.00,63056.90,63090.10,107.064,1713229439999,6753819.46020,2123,50.920,3212350.24990,0
1713229440000,63090.10,63133.80,63080.00,63132.10,69.236,1713229499999,4369431.19190,1752,47.793,3016044.77870,0
1713229500000,63132.20,63226.40,63132.10,63226.30,89.631,1713229559999,5662242.23610,2263,67.385,4256934.29720,0
1713229560000,63226.40,63379.00,63226.40,63343.90,390.266,1713229619999,24713210.73500,5578,242.457,15352269.79880,0
1713229620000,63343.90,63421.00,63327.10,63419.70,298.761,1713229679999,18940441.33770,3831,199.873,12670632.92720,0
1713229680000,63419.80,63419.80,63374.40,63388.60,126.483,1713229739999,8017833.96970,1858,54.102,3429530.49820,0
1713229740000,63388.50,63449.90,63360.60,63449.90,104.924,1713229799999,6652862.19920,2129,64.015,4059114.55280,0
1713229800000,63449.80,63474.70,63406.50,63440.00,178.852,1713229859999,11345886.00060,2868,81.868,5193731.16000,0
1713229860000,63440.00,63456.50,63423.20,63431.40,82.222,1713229919999,5216147.96210,1632,41.976,2662981.60240,0
1713229920000,63431.30,63523.10,63431.30,63519.00,220.333,1713229979999,13988044.47060,3426,154.113,9784785.11710,0
1713229980000,63519.10,63534.90,63463.30,63487.60,154.868,1713230039999,9835935.66320,2501,75.610,4802449.81500,0
1713230040000,63487.50,63496.50,63460.30,63496.40,84.138,1713230099999,5341234.88680,1598,48.534,3081049.21300,0
1713230100000,63496.50,63504.50,63421.00,63447.20,151.609,1713230159999,9620649.03590,2549,30.684,1946884.46250,0
1713230160000,63447.10,63450.00,63377.90,63450.00,140.142,1713230219999,8885946.68580,2384,48.147,3053351.65500,0
1713230220000,63449.90,63534.80,63449.90,63529.90,125.924,1713230279999,7996644.62660,2710,58.316,3703422.17590,0
1713230280000,63530.00,63548.00,63495.70,63530.10,213.465,1713230339999,13561355.57150,3966,73.820,4690224.04260,0
1713230340000,63530.10,63613.80,63521.80,63611.50,328.222,1713230399999,20870083.97890,4207,243.680,15494124.86270,0
1713230400000,63611.50,63616.30,63538.60,63539.70,166.719,1713230459999,10598824.17670,2882,38.994,2478827.05800,0
1713230460000,63538.60,63617.30,63536.10,63576.10,136.230,1713230519999,8661621.83170,2375,59.879,3807158.30050,0
1713230520000,63576.00,63618.20,63576.00,63596.80,82.279,1713230579999,5233771.82550,1707,40.526,2577805.88830,0
1713230580000,63596.90,63640.00,63592.40,63640.00,112.673,1713230639999,7167939.02750,2106,76.360,4857874.68720,0
1713230640000,63639.90,63650.00,63614.80,63650.00,106.328,1713230699999,6766597.52560,1767,55.231,3514940.30860,0
1713230700000,63650.00,63668.60,63573.20,63586.10,230.117,1713230759999,14640379.06430,3795,118.003,7507677.82800,0
1713230760000,63586.10,63666.10,63580.10,63666.00,114.187,1713230819999,7263403.57430,2491,75.055,4774709.77750,0
1713230820000,63666.10,63688.00,63610.30,63626.90,199.420,1713230879999,12696068.58850,2935,125.247,7974536.93780,0
1713230880000,63627.00,63645.00,63598.80,63599.80,83.171,1713230939999,5291413.59650,1526,9.253,588679.61830,0
1713230940000,63599.90,63611.50,63585.30,63586.00,122.825,1713230999999,7811199.87510,1972,22.968,1460626.72150,0
1713231000000,63585.40,63764.50,63553.30,63750.30,388.643,1713231059999,24752083.67390,5319,305.048,19432527.84320,0
1713231060000,63748.40,63765.00,63692.20,63745.40,324.936,1713231119999,20711049.06430,4396,134.790,8591260.01870,0
1713231120000,63745.30,63773.20,63732.90,63736.90,148.075,1713231179999,9440104.91000,2809,92.509,5897793.13620,0
1713231180000,63737.00,63748.00,63719.50,63730.00,100.215,1713231239999,6386739.75510,2165,50.197,3199027.82990,0
1713231240000,63730.00,63800.00,63724.40,63800.00,355.928,1713231299999,22703057.45550,4342,273.535,17447997.80520,0
1713231300000,63799.90,63879.60,63746.00,63746.00,503.399,1713231359999,32127694.74420,5915,349.692,22318877.64480,0
1713231360000,63746.00,63811.20,63735.50,63769.00,104.786,1713231419999,6681941.45140,2512,49.343,3146602.37350,0
1713231420000,63769.00,63769.00,63695.00,63700.20,116.699,1713231479999,7435706.49170,2683,35.832,2283043.98550,0
1713231480000,63700.10,63700.20,63659.90,63659.90,118.377,1713231539999,7537460.84170,2406,31.802,2024888.87120,0
1713231540000,63659.90,63673.80,63609.30,63609.40,104.110,1713231599999,6625383.84520,2692,34.791,2214089.23230,0
1713231600000,63609.40,63611.80,63570.70,63570.70,134.992,1713231659999,8584795.82220,2570,42.412,2697209.07090,0
1713231660000,63570.70,63583.00,63477.10,63496.20,303.510,1713231719999,19277940.60780,4235,88.370,5613470.74630,0
1713231720000,63496.10,63496.10,63404.20,63406.20,267.554,1713231779999,16976544.54040,3399,61.533,3904094.83650,0
1713231780000,63406.20,63406.30,63314.70,63384.30,386.020,1713231839999,24457800.44360,5641,154.480,9787497.57280,0
1713231840000,63384.30,63477.00,63368.30,63469.40,219.799,1713231899999,13939397.25620,2504,172.236,10922373.93730,0
1713231900000,63469.30,63523.60,63460.00,63470.30,103.946,1713231959999,6599751.23630,2411,54.505,3460853.83350,0
1713231960000,63470.30,63470.40,63321.10,63327.00,467.945,1713232019999,29667052.90400,4952,127.846,8101749.11410,0
1713232020000,63327.00,63372.70,63320.00,63358.30,96.862,1713232079999,6135405.01510,2201,58.810,3725185.03550,0
1713232080000,63357.80,63383.20,63331.00,63343.20,105.202,1713232139999,6665043.56080,1813,50.416,3194147.64980,0
1713232140000,63343.10,63358.70,63304.80,63313.30,142.315,1713232199999,9012244.88320,1747,41.656,2637855.33090,0
1713232200000,63313.30,63313.40,63225.00,63239.30,234.230,1713232259999,14817390.47850,3604,90.311,5712550.39810,0
1713232260000,63239.30,63250.00,63173.40,63235.40,365.638,1713232319999,23112464.08030,4938,234.963,14851849.73190,0
1713232320000,63235.80,63235.80,63150.40,63151.60,240.601,1713232379999,15200689.09320,2939,111.448,7041325.27700,0
1713232380000,63151.60,63155.60,63113.00,63142.20,279.608,1713232439999,17652512.26750,3730,146.539,9251586.29530,0
1713232440000,63142.20,63179.70,63100.50,63143.20,277.985,1713232499999,17555216.91500,3324,193.447,12217411.56570,0
1713232500000,63143.10,63244.80,63131.10,63201.40,298.368,1713232559999,18853274.93500,2829,256.960,16236250.87400,0
1713232560000,63201.30,63207.70,63138.00,63151.80,122.200,1713232619999,7718410.36930,2200,56.209,3550261.89800,0
1713232620000,63151.90,63188.20,63100.00,63110.50,116.582,1713232679999,7359131.99230,2041,45.797,2891287.72570,0
1713232680000,63110.40,63145.90,63090.70,63145.90,180.814,1713232739999,11410365.32120,2471,85.515,5396459.96560,0
1713232740000,63145.80,63146.00,63113.10,63113.10,76.870,1713232799999,4853052.68760,1299,45.915,2898801.54370,0
1713232800000,63112.90,63155.40,63099.30,63137.40,128.575,1713232859999,8117024.48230,2450,85.629,5406010.00990,0
1713232860000,63137.50,63137.50,63055.00,63076.00,189.991,1713232919999,11984524.77180,3534,81.285,5127292.94830,0
1713232920000,63076.00,63076.10,62990.30,63005.30,348.367,1713232979999,21954518.62798,5054,88.949,5605402.16670,0
1713232980000,63005.20,63050.00,62968.00,62999.00,319.438,1713233039999,20129305.08210,4685,127.239,8017833.69900,0
1713233040000,62999.60,63024.90,62998.10,63020.10,206.928,1713233099999,13038496.82420,3610,116.890,7365079.63220,0
1713233100000,63020.00,63063.40,63009.40,63059.20,86.275,1713233159999,5438102.27320,2290,61.489,3875785.46930,0
1713233160000,63059.20,63089.40,62998.80,63020.70,193.018,1713233219999,12167944.84570,3574,70.957,4473986.44330,0
1713233220000,63020.70,63125.40,63014.30,63083.50,213.518,1713233279999,13470093.40910,3099,171.507,10819598.93030,0
1713233280000,63082.80,63131.40,63069.20,63114.00,80.719,1713233339999,5093289.45760,2006,61.724,3894765.84220,0
1713233340000,63114.00,63114.00,63080.20,63087.90,122.424,1713233399999,7724250.68670,1719,42.897,2706476.62950,0
1713233400000,63087.80,63087.90,62908.70,62916.90,264.785,1713233459999,16672327.91280,4694,53.998,3399023.43890,0
1713233460000,62916.90,62917.00,62801.50,62889.20,524.158,1713233519999,32946047.24020,7006,162.463,10213229.47310,0
1713233520000,62889.20,62980.20,62876.20,62955.90,212.614,1713233579999,13381800.25900,3431,119.175,7500027.49090,0
1713233580000,62956.00,63040.00,62953.30,63036.20,130.065,1713233639999,8194787.47090,2475,90.533,5703847.76500,0
1713233640000,63036.10,63049.90,62983.60,63033.00,94.471,1713233699999,5953320.84110,2238,44.298,2791671.01660,0
1713233700000,63033.00,63057.50,62985.90,63046.30,105.504,1713233759999,6649660.15740,2159,65.791,4146748.88860,0
1713233760000,63046.40,63076.50,63003.80,63003.80,97.629,1713233819999,6154973.64200,2180,42.531,2681601.04720,0
1713233820000,63003.90,63003.90,62919.40,62919.50,141.846,1713233879999,8930206.02300,2982,38.388,2416867.47360,0
1713233880000,62919.40,63022.10,62910.00,63022.00,167.624,1713233939999,10556255.38100,2521,144.967,9129582.79590,0
1713233940000,63022.10,63022.70,62972.70,62972.70,134.294,1713233999999,8460434.05180,2285,35.806,2255580.41100,0
1713234000000,62972.80,63006.80,62957.90,62964.00,64.986,1713234059999,4092504.74770,2097,34.791,2190934.28440,0
1713234060000,62964.00,63083.90,62961.10,63077.30,179.651,1713234119999,11324642.60730,3646,145.362,9162905.95700,0
1713234120000,63077.30,63082.10,63003.70,63003.80,266.240,1713234179999,16787315.54410,3485,101.072,6372868.89380,0
1713234180000,63003.80,63087.50,62998.00,63079.10,122.770,1713234239999,7741579.69340,2666,104.943,6617649.38380,0
1713234240000,63078.50,63089.40,63040.10,63044.30,119.232,1713234299999,7519152.07240,2397,60.445,3812095.17950,0
1713234300000,63044.20,63059.20,62991.50,62991.50,89.968,1713234359999,5669425.30660,1919,38.857,2448717.98450,0
1713234360000,62991.50,62991.50,62901.00,62901.10,179.988,1713234419999,11327474.80680,2699,29.313,1845025.93320,0
1713234420000,62901.00,62901.10,62711.00,62731.70,993.402,1713234479999,62371234.05720,9759,168.775,10597800.36900,0
1713234480000,62731.80,62860.60,62729.20,62848.00,351.341,1713234539999,22068563.98470,4400,268.198,16846518.77260,0
1713234540000,62848.00,62852.50,62744.50,62770.90,178.595,1713234599999,11214459.68660,3469,77.782,4883540.89920,0
1713234600000,62770.90,62832.20,62770.90,62828.90,145.226,1713234659999,9120504.70110,3206,87.230,5478121.76690,0
1713234660000,62829.00,62829.00,62772.10,62822.10,101.158,1713234719999,6352575.28110,2229,56.003,3516900.13240,0
1713234720000,62822.00,62873.00,62797.80,62860.70,180.658,1713234779999,11350549.34710,3098,130.037,8170381.59050,0
1713234780000,62860.70,62967.30,62855.00,62948.00,211.450,1713234839999,13301380.90570,3673,145.389,9146104.50450,0
1713234840000,62948.00,62987.30,62917.20,62979.60,169.592,1713234899999,10677310.64690,2503,99.602,6271029.52860,0
1713234900000,62979.60,62990.00,62965.50,62980.10,83.299,1713234959999,5246159.24130,1705,35.183,2215832.00720,0
1713234960000,62980.00,63100.50,62971.60,63100.40,312.750,1713235019999,19721544.14050,4337,264.351,16669716.51670,0
1713235020000,63100.50,63114.90,63001.70,63001.70,161.143,1713235079999,10161119.95980,2830,74.925,4724856.92790,0
1713235080000,63001.80,63021.50,62943.00,63009.10,152.587,1713235139999,9610150.30580,2829,76.710,4831457.20180,0
1713235140000,63009.10,63060.70,63001.90,63031.70,80.784,1713235199999,5092148.26010,1665,46.665,2941413.72210,0
1713235200000,63031.70,63132.80,63031.60,63113.10,190.220,1713235259999,12005007.62290,3210,144.181,9099129.33710,0
1713235260000,63113.10,63180.30,63075.70,63171.10,165.561,1713235319999,10451056.87150,2937,112.002,7071262.56090,0
1713235320000,63171.20,63224.40,63168.70,63176.00,184.589,1713235379999,11665315.62390,2911,124.720,7882013.49450,0
1713235380000,63175.90,63235.00,63175.90,63212.50,136.361,1713235439999,8620042.85770,2289,78.109,4937453.90640,0
1713235440000,63212.50,63212.60,63186.00,63200.50,90.848,1713235499999,5741405.51020,1515,51.444,3251137.61230,0
1713235500000,63200.50,63213.70,63153.50,63158.90,116.231,1713235559999,7343641.91880,2077,32.644,2062559.42390,0
1713235560000,63158.90,63233.30,63130.00,63233.30,160.755,1713235619999,10156882.02510,2476,103.917,6566288.74000,0
1713235620000,63233.30,63355.70,63225.90,63318.20,385.449,1713235679999,24402367.02660,5905,265.755,16824603.64130,0
1713235680000,63318.30,63371.90,63276.10,63368.40,109.820,1713235739999,6954635.63040,2506,69.682,4413089.04450,0
1713235740000,63368.50,63430.70,63368.50,63393.50,309.681,1713235799999,19633905.20680,3696,199.655,12658291.26710,0
1713235800000,63393.50,63485.00,63388.00,63392.00,235.137,1713235859999,14917446.42040,4062,116.677,7402882.75500,0
1713235860000,63392.00,63448.00,63376.20,63448.00,173.241,1713235919999,10982182.64320,2539,59.844,3794287.36140,0
1713235920000,63448.10,63449.90,63406.00,63407.20,119.476,1713235979999,7577796.91540,2118,29.329,1860146.43640,0
1713235980000,63407.20,63407.30,63376.40,63378.00,76.657,1713236039999,4859062.83220,1994,17.676,1120438.65680,0
1713236040000,63378.00,63414.20,63378.00,63400.70,51.318,1713236099999,3253392.83200,1362,22.238,1409774.03100,0
1713236100000,63400.70,63400.80,63376.20,63376.30,86.332,1713236159999,5471930.69430,1586,11.758,745329.57140,0
1713236160000,63376.20,63376.30,63295.70,63355.40,472.007,1713236219999,29897479.47770,4206,144.522,9152287.86420,0
1713236220000,63355.40,63355.50,63295.10,63355.20,142.508,1713236279999,9022953.65330,2255,51.076,3234073.48640,0
1713236280000,63355.20,63374.30,63330.10,63372.10,45.563,1713236339999,2886845.12240,1373,20.953,1327577.17660,0
1713236340000,63372.00,63384.00,63352.30,63369.50,39.145,1713236399999,2480594.04300,1026,20.822,1319472.22390,0
1713236400000,63369.40,63369.40,63280.00,63323.40,142.095,1713236459999,8996900.67630,2641,27.365,1732528.75590,0
1713236460000,63323.30,63495.80,63323.30,63456.30,266.035,1713236519999,16875770.19010,4143,205.862,13058684.53520,0
1713236520000,63456.30,63480.70,63421.20,63474.00,92.056,1713236579999,5840466.60060,2121,50.981,3234608.19490,0
1713236580000,63473.80,63499.00,63427.10,63444.30,173.639,1713236639999,11020270.37310,3518,67.101,4258757.25460,0
1713236640000,63444.30,63485.70,63426.30,63481.80,61.676,1713236699999,3914338.97080,1590,27.911,1771452.83510,0
1713236700000,63481.80,63484.00,63426.20,63461.90,72.595,1713236759999,4607273.36250,1787,21.222,1346877.22150,0
1713236760000,63461.90,63516.70,63443.30,63507.90,177.555,1713236819999,11274102.27530,3543,101.757,6461372.84640,0
1713236820000,63507.90,63525.00,63460.00,63494.20,114.402,1713236879999,7264102.03990,2206,60.656,3851391.27370,0
1713236880000,63494.10,63519.50,63487.50,63504.60,61.499,1713236939999,3905158.98910,1209,33.017,2096509.93100,0
1713236940000,63504.60,63510.00,63452.70,63452.70,93.775,1713236999999,5952083.81850,1690,20.506,1301518.83250,0
1713237000000,63452.70,63477.40,63366.70,63381.30,136.351,1713237059999,8646887.78600,2860,33.081,2098185.95940,0
1713237060000,63381.40,63404.70,63350.80,63404.70,92.453,1713237119999,5859392.59660,2223,40.588,2572441.09700,0
1713237120000,63404.60,63414.10,63335.80,63379.00,97.508,1713237179999,6179442.57090,2091,28.867,1829470.12620,0
1713237180000,63379.10,63427.00,63372.40,63427.00,42.211,1713237239999,2675926.77480,1259,28.047,1778044.93700,0
1713237240000,63427.00,63468.00,63402.70,63402.70,69.554,1713237299999,4411825.08950,1655,30.998,1966322.88540,0
1713237300000,63402.70,63402.80,63331.70,63347.80,112.641,1713237359999,7136983.83900,2856,26.759,1695352.15790,0
1713237360000,63347.80,63347.90,63300.00,63319.60,105.053,1713237419999,6652029.05680,2057,37.991,2405509.24660,0
1713237420000,63319.60,63319.70,63214.50,63256.40,513.591,1713237479999,32481863.30130,5691,171.833,10866999.93510,0
1713237480000,63256.40,63279.30,63223.50,63259.80,116.986,1713237539999,7399581.67550,2484,48.742,3082983.11430,0
1713237540000,63259.80,63292.80,63244.80,63244.80,57.924,1713237599999,3665319.28770,1430,25.843,1635352.89020,0
1713237600000,63244.80,63279.10,63201.30,63279.10,204.018,1713237659999,12900778.97430,3235,110.744,7003201.45840,0
1713237660000,63279.10,63328.50,63241.50,63302.40,125.248,1713237719999,7927502.99970,2410,67.474,4270563.92500,0
1713237720000,63302.40,63324.20,63298.10,63320.00,43.481,1713237779999,2752634.36290,1162,20.327,1286881.80830,0
1713237780000,63319.90,63355.00,63300.00,63300.00,74.339,1713237839999,4708327.19810,1592,44.215,2800528.24340,0
1713237840000,63300.10,63351.70,63298.30,63337.90,64.226,1713237899999,4067873.14360,1520,38.385,2431208.01710,0
1713237900000,63338.00,63355.20,63316.60,63344.60,72.723,1713237959999,4606202.92770,1568,49.760,3151765.80540,0
1713237960000,63344.60,63367.00,63310.00,63353.70,86.772,1713238019999,5496094.46760,1486,30.003,1900278.62190,0
1713238020000,63353.70,63367.00,63270.20,63270.30,119.023,1713238079999,7537312.27580,1894,31.288,1981392.98790,0
1713238080000,63270.20,63283.00,63155.60,63168.90,278.998,1713238139999,17634254.26590,4246,65.985,4169923.02550,0
1713238140000,63168.90,63180.40,63068.10,63116.00,398.880,1713238199999,25173451.73390,6017,160.875,10153331.86410,0
1713238200000,63115.90,63133.90,63056.20,63104.50,270.996,1713238259999,17098498.73890,3735,150.533,9497745.40210,0
1713238260000,63104.50,63108.90,63056.20,63108.90,132.158,1713238319999,8336633.90500,1979,80.071,5050952.39840,0
1713238320000,63110.00,63130.60,63076.00,63080.10,99.170,1713238379999,6257867.39750,2009,66.990,4227263.96120,0
1713238380000,63080.10,63091.80,63040.00,63058.90,119.404,1713238439999,7529823.05710,2063,54.406,3430894.63960,0
1713238440000,63059.00,63059.00,63025.00,63042.80,112.465,1713238499999,7089191.04160,1998,41.926,2642759.43120,0
1713238500000,63042.70,63050.00,63001.20,63014.80,185.131,1713238559999,11667732.54670,2508,80.997,5105373.25180,0
1713238560000,63014.80,63079.60,63009.00,63079.50,118.186,1713238619999,7451795.38800,2187,97.024,6117713.50900,0
1713238620000,63079.60,63142.40,63060.90,63093.40,109.463,1713238679999,6907587.83060,2296,76.230,4810371.50250,0
1713238680000,63093.30,63093.40,63063.30,63080.00,75.366,1713238739999,4753718.15080,1706,25.130,1585095.49280,0
1713238740000,63080.00,63080.00,63028.90,63047.80,54.220,1713238799999,3418228.01260,1463,23.418,1476246.87910,0
1713238800000,63047.90,63047.90,62920.00,62952.00,324.164,1713238859999,20411114.16650,5877,118.442,7457657.79220,0
1713238860000,62951.30,62951.30,62899.70,62928.40,205.150,1713238919999,12907681.87120,3085,92.182,5800043.18350,0
1713238920000,62928.50,62947.80,62862.20,62863.30,181.885,1713238979999,11440772.71500,3057,62.939,3959229.21880,0
1713238980000,62863.50,62912.10,62863.50,62868.60,134.102,1713239039999,8433475.96040,2448,92.144,5794819.06430,0
1713239040000,62868.50,62885.40,62840.00,62855.20,122.850,1713239099999,7722903.92000,2136,62.846,3951019.91220,0
1713239100000,62855.20,62941.10,62840.00,62941.10,229.123,1713239159999,14406760.28230,3753,132.297,8319815.88420,0
1713239160000,62941.10,62962.20,62890.00,62954.00,165.230,1713239219999,10398301.92290,2849,98.289,6185335.43950,0
1713239220000,62953.10,63020.00,62927.20,63018.50,156.028,1713239279999,9828120.57090,2569,120.728,7604552.02630,0
1713239280000,63018.50,63040.00,62963.00,62963.10,139.022,1713239339999,8759927.73170,2014,88.734,5591613.44660,0
1713239340000,62963.10,63052.10,62961.60,63052.10,154.528,1713239399999,9735270.21460,2571,111.769,7042131.02540,0
1713239400000,63052.10,63088.90,62928.50,62928.50,355.804,1713239459999,22426556.86990,5371,136.264,8589857.87520,0
1713239460000,62928.50,62966.10,62877.50,62901.40,214.091,1713239519999,13468552.09210,4322,96.838,6091804.58670,0
1713239520000,62902.00,62955.20,62902.00,62927.70,121.919,1713239579999,7672818.33180,2533,62.123,3909377.05530,0
1713239580000,62927.70,62933.90,62877.50,62889.00,132.680,1713239639999,8345621.29350,2221,51.542,3241935.31760,0
1713239640000,62889.00,62897.90,62804.00,62805.60,374.206,1713239699999,23515279.92910,4586,77.666,4880637.42800,0
