open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712800500000,70680.60,70680.60,70673.20,70673.20,25.773,1712800559999,1821626.48070,587,9.186,649269.37770,0
1712800560000,70673.20,70688.90,70644.00,70650.00,57.885,1712800619999,4090280.60460,1338,35.251,2490808.81580,0
1712800620000,70650.00,70654.60,70615.00,70615.10,23.672,1712800679999,1672193.26400,848,2.785,196719.96700,0
1712800680000,70615.10,70615.10,70575.80,70586.20,118.474,1712800739999,8363165.00630,1771,22.985,1622617.64680,0
1712800740000,70586.10,70616.00,70586.10,70610.20,29.057,1712800799999,2051522.20380,859,15.494,1093886.77260,0
1712800800000,70610.30,70610.50,70610.20,70610.50,30.512,1712800859999,2154465.81130,580,23.449,1655744.80580,0
1712800860000,70610.40,70614.20,70584.40,70590.10,67.034,1712800919999,4732849.08210,1489,34.910,2464807.87200,0
1712800920000,70590.10,70641.70,70553.30,70641.70,118.521,1712800979999,8365238.93500,2762,73.244,5169962.37520,0
1712800980000,70641.70,70749.00,70641.70,70717.20,251.956,1712801039999,17819668.76600,3608,196.372,13888243.87170,0
1712801040000,70717.20,70730.80,70680.50,70680.50,71.086,1712801099999,5026334.42650,1983,19.455,1375753.91710,0
1712801100000,70680.60,70722.00,70669.20,70715.70,32.007,1712801159999,2262700.21700,1573,17.696,1250989.04030,0
1712801160000,70715.70,70732.90,70697.50,70732.90,66.404,1712801219999,4695704.22350,1475,42.379,2996836.30490,0
1712801220000,70732.90,70821.00,70724.00,70800.60,218.442,1712801279999,15462705.94520,4582,163.216,11553191.71850,0
1712801280000,70800.60,70907.00,70800.60,70906.90,245.183,1712801339999,17371298.45890,5054,162.532,11516533.34510,0
1712801340000,70906.90,70975.00,70888.50,70946.50,483.924,1712801399999,34323891.26900,6833,337.943,23969703.28910,0
1712801400000,70946.50,70969.20,70882.10,70884.20,192.011,1712801459999,13616069.92700,3805,64.339,4562585.62390,0
1712801460000,70884.20,70884.20,70808.20,70853.00,194.312,1712801519999,13765600.92320,3316,39.058,2767037.42300,0
1712801520000,70853.00,70861.40,70826.00,70840.30,48.362,1712801579999,3426120.50700,1553,23.386,1656766.45280,0
1712801580000,70840.20,70854.80,70820.10,70829.00,57.592,1712801639999,4079942.54230,1290,25.610,1814164.87570,0
1712801640000,70829.00,70843.40,70796.90,70809.00,62.205,1712801699999,4405150.74510,1769,12.938,916223.75090,0
1712801700000,70809.00,70888.00,70800.00,70884.70,102.222,1712801759999,7243328.91480,1931,55.350,3921913.64230,0
1712801760000,70884.80,70930.30,70867.20,70874.20,88.650,1712801819999,6285378.60290,3046,40.526,2873292.21480,0
1712801820000,70874.20,70881.00,70840.30,70877.10,71.145,1712801879999,5041604.06940,2143,38.815,2750676.97570,0
1712801880000,70877.10,70896.50,70831.60,70831.60,93.596,1712801939999,6633250.09220,2043,28.388,2011829.61120,0
1712801940000,70830.90,70830.90,70755.90,70767.10,110.400,1712801999999,7814931.96250,2577,40.823,2889397.76710,0
1712802000000,70767.20,70785.20,70762.00,70784.00,44.346,1712802059999,3138417.88770,1407,28.455,2013764.57350,0
1712802060000,70784.00,70847.00,70775.00,70815.90,312.552,1712802119999,22133045.40160,3740,172.068,12183018.45970,0
1712802120000,70816.00,70820.00,70780.00,70780.00,64.740,1712802179999,4584200.93300,1459,10.678,756113.90820,0
1712802180000,70780.10,70855.50,70780.10,70848.50,64.721,1712802239999,4584606.57360,1497,40.406,2861971.90290,0
1712802240000,70848.50,70857.00,70841.60,70857.00,43.198,1712802299999,3060695.19110,1483,12.625,894490.14210,0
1712802300000,70856.90,70889.20,70856.90,70877.10,70.280,1712802359999,4980783.86390,2006,41.101,2912804.19570,0
1712802360000,70877.20,70983.40,70877.10,70969.60,209.445,1712802419999,14854959.23260,4717,178.320,12647209.79540,0
1712802420000,70969.60,70977.80,70926.70,70926.70,129.388,1712802479999,9180182.50120,2754,61.103,4335245.91190,0
1712802480000,70926.70,70926.80,70891.60,70894.30,47.047,1712802539999,3336190.91770,1366,14.149,1003379.76400,0
1712802540000,70894.30,70894.40,70815.60,70860.00,92.814,1712802599999,6575756.34780,2249,26.854,1902368.89790,0
1712802600000,70859.90,70909.00,70849.00,70899.90,74.784,1712802659999,5300460.07800,1858,49.041,3475692.85700,0
1712802660000,70900.00,70918.80,70854.00,70871.30,67.795,1712802719999,4806055.13950,2121,39.446,2796528.76530,0
1712802720000,70871.30,70871.30,70837.30,70851.70,50.794,1712802779999,3598775.20020,1871,13.366,946926.08240,0
1712802780000,70851.60,70899.60,70851.60,70860.00,39.412,1712802839999,2793344.59480,1819,20.522,1454504.67240,0
1712802840000,70859.90,70865.20,70837.00,70848.60,44.324,1712802899999,3140532.65340,1431,17.659,1251140.14600,0
1712802900000,70848.70,70854.20,70792.60,70850.10,116.053,1712802959999,8219523.38990,2795,49.963,3538633.07560,0
1712802960000,70850.00,70924.70,70840.50,70924.60,87.795,1712803019999,6223465.59040,2067,71.965,5101590.36380,0
1712803020000,70924.70,70983.00,70919.10,70951.10,142.384,1712803079999,10103429.44400,2619,61.837,4388227.15060,0
1712803080000,70951.10,70973.60,70937.10,70937.10,90.269,1712803139999,6405292.24560,2120,54.200,3846126.10800,0
1712803140000,70937.20,70946.00,70888.50,70893.60,120.382,1712803199999,8537161.14510,2482,41.164,2919169.20190,0
1712803200000,70893.50,70944.40,70884.80,70909.70,151.275,1712803259999,10728932.69900,2624,61.691,4374893.64930,0
1712803260000,70909.70,70909.80,70880.00,70880.10,44.397,1712803319999,3147456.39880,1474,13.118,929981.55900,0
1712803320000,70880.10,70965.00,70880.00,70965.00,147.244,1712803379999,10444796.08670,2611,106.242,7536490.60020,0
1712803380000,70965.00,70971.50,70941.00,70967.90,70.223,1712803439999,4983109.29000,2231,46.501,3299801.53030,0
1712803440000,70968.00,70978.40,70930.00,70945.90,108.718,1712803499999,7714569.91230,2059,28.775,2041675.14130,0
1712803500000,70945.90,70980.00,70945.90,70976.60,53.495,1712803559999,3796328.24570,1383,29.454,2090248.11760,0
1712803560000,70976.70,71084.30,70976.60,71056.40,770.917,1712803619999,54755733.65426,10567,525.491,37321786.90976,0
1712803620000,71056.40,71128.80,71056.40,71104.00,331.685,1712803679999,23584220.82700,5805,195.108,13872447.54240,0
1712803680000,71104.00,71108.50,70932.40,70940.10,336.704,1712803739999,23920373.62690,5243,73.408,5216310.03220,0
1712803740000,70940.20,70949.10,70895.10,70940.10,234.934,1712803799999,16660472.65890,4640,127.125,9015166.86450,0
1712803800000,70940.10,70940.10,70867.70,70867.70,150.620,1712803859999,10680676.51790,2933,53.501,3794178.56200,0
1712803860000,70867.80,70896.20,70829.70,70839.90,203.391,1712803919999,14411328.84240,6185,84.858,6013343.69340,0
1712803920000,70839.90,70868.00,70811.00,70854.50,152.558,1712803979999,10806596.64630,3733,78.570,5565873.92210,0
1712803980000,70854.60,70861.90,70836.00,70861.80,87.976,1712804039999,6233102.30940,1767,40.815,2891680.19290,0
1712804040000,70861.80,70874.70,70835.90,70836.00,39.527,1712804099999,2800862.91920,1223,15.015,1063983.46910,0
1712804100000,70835.90,70877.40,70828.50,70876.00,60.601,1712804159999,4293961.87840,1376,30.309,2147508.76570,0
1712804160000,70876.00,70963.60,70861.50,70935.30,118.714,1712804219999,8418966.62390,2825,69.101,4900283.47870,0
1712804220000,70935.20,70962.90,70893.80,70962.90,86.091,1712804279999,6105079.12100,2877,48.248,3421361.06920,0
1712804280000,70962.90,71050.00,70956.80,71026.10,248.402,1712804339999,17641848.77760,4470,78.293,5559579.67780,0
1712804340000,71026.20,71069.20,71020.10,71040.00,133.735,1712804399999,9501152.71700,3378,72.769,5169920.51130,0
1712804400000,71039.90,71076.10,71017.00,71019.70,90.720,1712804459999,6445408.45930,3081,39.299,2792254.53970,0
1712804460000,71019.70,71050.00,70933.70,70942.60,203.432,1712804519999,14440681.78440,4077,31.984,2270350.90560,0
1712804520000,70942.70,70963.70,70905.80,70930.00,127.751,1712804579999,9062070.71330,2330,63.920,4534196.65170,0
1712804580000,70929.90,70958.20,70907.40,70917.20,63.435,1712804639999,4499271.23030,1804,38.887,2758091.07540,0
1712804640000,70917.30,70930.60,70910.90,70920.00,30.553,1712804699999,2166847.70550,1062,11.327,803338.86400,0
1712804700000,70920.00,70963.70,70909.80,70914.00,70.244,1712804759999,4982493.99670,1893,35.650,2528718.75070,0
1712804760000,70914.10,70917.20,70858.70,70884.90,162.898,1712804819999,11547384.99850,2642,36.580,2592694.98890,0
1712804820000,70885.00,70911.70,70859.70,70895.90,55.907,1712804879999,3963440.01770,1841,25.788,1828155.13150,0
1712804880000,70896.00,70990.70,70890.30,70968.30,159.052,1712804939999,11281316.73710,2692,110.925,7866336.79200,0
1712804940000,70968.30,70968.30,70915.90,70936.40,46.184,1712804999999,3276168.56250,1429,23.752,1684953.99820,0
1712805000000,70936.30,70976.40,70921.00,70975.40,37.320,1712805059999,2647968.04650,946,20.645,1464843.66140,0
1712805060000,70975.50,70982.10,70950.30,70979.70,42.046,1712805119999,2983967.71140,1487,21.013,1491249.28370,0
1712805120000,70979.70,70988.10,70959.00,70959.00,53.226,1712805179999,3777605.45190,1514,16.532,1173370.72960,0
1712805180000,70959.00,70963.40,70912.40,70912.40,43.146,1712805239999,3060438.86300,1151,6.379,452467.08370,0
1712805240000,70912.40,70929.10,70894.60,70894.70,54.237,1712805299999,3845747.94370,1320,13.855,982433.37930,0
1712805300000,70894.70,70894.70,70853.00,70853.10,68.438,1712805359999,4850027.81350,1569,15.000,1062963.86440,0
1712805360000,70853.00,70878.60,70850.00,70850.00,60.960,1712805419999,4319850.97940,1155,16.722,1184984.61570,0
1712805420000,70850.00,70866.60,70812.60,70822.50,69.816,1712805479999,4945426.42670,1810,21.210,1502586.26800,0
1712805480000,70822.60,70863.80,70822.60,70858.20,61.325,1712805539999,4344919.55570,1593,38.999,2763059.26480,0
1712805540000,70858.30,70887.90,70840.00,70885.50,53.117,1712805599999,3764407.66110,1506,36.927,2616982.12890,0
1712805600000,70885.60,70980.00,70885.60,70975.70,191.100,1712805659999,13556036.27800,2989,129.826,9208555.08010,0
1712805660000,70975.70,71010.00,70975.70,70980.10,186.451,1712805719999,13236889.11000,3113,118.505,8412938.07780,0
1712805720000,70980.10,71004.90,70970.90,71004.90,40.533,1712805779999,2877239.74320,1114,24.050,1707213.83850,0
1712805780000,71004.90,71056.70,71000.40,71030.10,240.105,1712805839999,17053946.71470,3733,181.120,12864299.78660,0
1712805840000,71030.00,71038.60,71014.30,71033.20,49.276,1712805899999,3500161.61580,1388,15.855,1126201.24740,0
1712805900000,71033.30,71040.00,71001.00,71030.00,184.274,1712805959999,13086760.96480,2299,31.823,2260345.73720,0
1712805960000,71029.90,71039.00,70978.40,71000.60,89.474,1712806019999,6353149.57540,1836,21.654,1537730.20610,0
1712806020000,71000.60,71007.20,70951.40,70957.90,49.607,1712806079999,3520993.62750,1614,14.970,1062627.29690,0
1712806080000,70957.90,70958.00,70917.50,70922.00,133.277,1712806139999,9453851.65940,1763,26.049,1847601.77690,0
1712806140000,70921.90,70941.20,70921.90,70932.80,37.760,1712806199999,2678373.32670,809,25.369,1799405.24830,0
1712806200000,70932.80,70936.00,70901.00,70901.10,57.146,1712806259999,4052973.60330,1483,22.751,1613565.78620,0
1712806260000,70901.00,70909.70,70866.60,70892.00,56.646,1712806319999,4015619.86870,1841,25.069,1777109.66810,0
1712806320000,70892.00,70902.30,70866.10,70902.20,41.180,1712806379999,2918873.49990,1251,25.085,1778100.57050,0
1712806380000,70902.30,70902.30,70872.30,70872.30,29.113,1712806439999,2063769.11880,962,12.073,855831.24340,0
1712806440000,70872.30,70872.30,70850.00,70867.80,92.921,1712806499999,6584049.34460,1298,17.950,1271875.72600,0
1712806500000,70867.80,70894.90,70852.20,70894.80,72.878,1712806559999,5165018.75660,1106,48.568,3442091.17030,0
1712806560000,70894.80,70958.00,70894.70,70952.50,67.856,1712806619999,4813378.40080,1684,51.527,3654851.32320,0
1712806620000,70952.50,70963.90,70948.70,70950.70,31.661,1712806679999,2246541.58140,982,11.871,842321.09830,0
1712806680000,70950.70,70985.90,70950.70,70969.00,58.978,1712806739999,4185851.98220,1432,42.388,3008394.86540,0
1712806740000,70968.90,70985.40,70968.90,70982.00,16.303,1712806799999,1157202.18560,720,10.349,734582.80700,0
1712806800000,70981.90,70983.70,70916.60,70945.20,67.128,1712806859999,4762244.55590,1750,18.954,1344572.11160,0
1712806860000,70945.30,70949.60,70904.40,70924.10,31.680,1712806919999,2247024.59870,924,6.076,430971.48920,0
1712806920000,70924.00,70946.80,70920.50,70939.60,30.541,1712806979999,2166308.44290,657,15.734,1115991.87940,0
1712806980000,70939.70,70946.00,70925.60,70943.90,47.702,1712807039999,3383841.95740,919,24.250,1720126.93460,0
1712807040000,70943.90,70972.00,70943.80,70967.10,30.738,1712807099999,2181146.38740,958,19.613,1391708.36930,0
1712807100000,70967.00,70972.00,70948.90,70965.30,41.184,1712807159999,2922542.39090,1195,16.526,1172732.73270,0
1712807160000,70965.30,70969.40,70856.90,70863.10,106.097,1712807219999,7522118.18750,2192,17.619,1249264.39640,0
1712807220000,70863.10,70927.50,70863.00,70921.70,40.286,1712807279999,2855921.95090,1103,23.603,1673178.20770,0
1712807280000,70921.60,70960.00,70911.80,70911.80,77.221,1712807339999,5477642.78580,1242,15.770,1118706.65880,0
1712807340000,70911.80,70911.90,70900.00,70900.00,40.229,1712807399999,2852457.94560,810,18.581,1317486.02340,0
1712807400000,70900.10,70900.10,70866.80,70876.10,47.891,1712807459999,3394237.61310,1216,11.597,821938.22350,0
1712807460000,70876.20,70912.00,70876.10,70901.30,47.402,1712807519999,3360762.00630,1317,22.293,1580490.00800,0
1712807520000,70901.30,70917.70,70872.70,70878.10,32.279,1712807579999,2288627.04110,1028,9.633,683012.36370,0
1712807580000,70878.00,70889.80,70850.70,70853.50,96.023,1712807639999,6805107.66510,1591,30.329,2149356.97750,0
1712807640000,70853.50,70875.60,70853.40,70868.80,31.625,1712807699999,2241084.15190,863,14.979,1061457.17450,0
1712807700000,70868.80,70874.00,70837.10,70837.10,56.460,1712807759999,4000818.18100,1135,12.943,917192.01030,0
