open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712626020000,71317.90,71337.00,71270.00,71336.90,142.255,1712626079999,10142959.17080,3849,81.399,5804462.70580,0
1712626080000,71336.90,71348.60,71311.20,71330.30,112.406,1712626139999,8018069.92850,2654,72.463,5168945.07430,0
1712626140000,71330.40,71330.40,71270.00,71270.00,99.779,1712626199999,7114352.88840,1834,45.515,3245265.46150,0
1712626200000,71270.00,71317.00,71260.00,71288.30,105.549,1712626259999,7524985.05980,2766,71.123,5070635.03240,0
1712626260000,71288.40,71312.40,71250.00,71250.00,112.292,1712626319999,8003739.30410,2575,35.762,2549325.42780,0
1712626320000,71250.10,71256.50,71181.60,71196.40,194.753,1712626379999,13869181.20650,3636,51.205,3646209.94970,0
1712626380000,71196.40,71280.10,71193.50,71268.00,125.857,1712626439999,8966715.85290,2862,88.213,6285231.33670,0
1712626440000,71268.00,71297.80,71260.30,71282.10,106.793,1712626499999,7612180.26080,2671,80.170,5714556.04530,0
1712626500000,71282.10,71282.10,71188.80,71223.50,159.357,1712626559999,11350775.05190,2920,52.005,3703385.15620,0
1712626560000,71223.40,71223.50,71203.30,71222.80,92.231,1712626619999,6568285.01900,2001,61.018,4345368.43570,0
1712626620000,71222.70,71222.80,71126.90,71132.20,178.581,1712626679999,12710789.23110,4078,45.207,3217700.89020,0
1712626680000,71132.70,71200.00,71127.40,71200.00,99.331,1712626739999,7068364.61110,1974,83.379,5933318.17190,0
1712626740000,71199.90,71256.30,71182.00,71182.00,74.266,1712626799999,5289672.11230,2395,43.664,3110182.86950,0
1712626800000,71182.00,71224.00,71144.20,71224.00,72.818,1712626859999,5182446.59520,2059,40.324,2869921.10970,0
1712626860000,71223.90,71275.20,71212.60,71266.00,59.514,1712626919999,4240774.97290,2851,37.006,2636916.85850,0
1712626920000,71265.90,71285.80,71255.70,71285.80,48.328,1712626979999,3444288.40810,1588,33.173,2364241.87500,0
1712626980000,71285.70,71328.10,71285.70,71310.00,110.580,1712627039999,7884847.17370,2051,64.237,4580419.68060,0
1712627040000,71310.00,71369.40,71300.00,71354.40,200.591,1712627099999,14311608.45320,3983,141.888,10123021.41520,0
1712627100000,71354.40,71357.80,71296.00,71310.80,123.456,1712627159999,8805743.55910,2457,45.885,3273256.38440,0
1712627160000,71310.80,71400.00,71302.20,71399.90,129.629,1712627219999,9250765.73500,2966,108.737,7760084.19230,0
1712627220000,71399.90,71400.00,71342.00,71352.40,147.234,1712627279999,10509297.08460,3246,42.418,3027537.92240,0
1712627280000,71352.50,71374.30,71332.60,71350.50,37.133,1712627339999,2649710.01160,1664,19.912,1420875.32340,0
1712627340000,71350.50,71368.60,71316.00,71320.80,79.700,1712627399999,5686528.51650,2058,33.827,2413536.37670,0
1712627400000,71320.80,71331.10,71278.00,71281.50,55.807,1712627459999,3979074.10850,1981,21.065,1501925.12050,0
1712627460000,71281.60,71295.80,71261.00,71286.30,60.477,1712627519999,4310927.47990,2214,35.105,2502356.94850,0
1712627520000,71286.30,71294.40,71270.00,71270.10,42.428,1712627579999,3024477.75310,1311,18.528,1320776.58510,0
1712627580000,71270.10,71270.10,71237.10,71246.60,63.609,1712627639999,4532284.50700,1684,16.962,1208515.78420,0
1712627640000,71246.60,71315.80,71246.60,71290.00,70.727,1712627699999,5041631.03110,1822,53.060,3782325.95950,0
1712627700000,71290.00,71343.30,71261.60,71339.60,71.101,1712627759999,5069773.63830,1914,42.635,3040234.10030,0
1712627760000,71339.60,71339.60,71296.70,71296.70,38.736,1712627819999,2762371.23760,1315,24.168,1723404.15410,0
1712627820000,71296.40,71338.10,71296.00,71326.30,35.030,1712627879999,2498276.19820,1185,22.008,1569559.81840,0
1712627880000,71326.40,71365.30,71326.10,71329.30,46.675,1712627939999,3330116.11770,1214,32.256,2301393.98430,0
1712627940000,71329.30,71329.40,71300.00,71318.60,43.979,1712627999999,3136336.28820,1148,21.285,1517863.78460,0
1712628000000,71318.50,71325.00,71275.70,71283.10,113.387,1712628059999,8083861.31750,2075,41.670,2970889.76490,0
1712628060000,71283.00,71287.90,71235.60,71253.00,63.351,1712628119999,4514076.03580,1922,18.847,1342794.33980,0
1712628120000,71253.00,71264.00,71240.10,71249.40,68.525,1712628179999,4882310.13360,1748,16.192,1153628.35390,0
1712628180000,71249.50,71303.50,71243.80,71303.50,64.308,1712628239999,4582258.91370,1501,20.426,1455655.36840,0
1712628240000,71303.40,71309.80,71251.10,71251.30,45.382,1712628299999,3234742.23600,1235,14.905,1062367.23500,0
1712628300000,71251.30,71259.80,71235.00,71235.00,52.420,1712628359999,3734802.88510,1363,25.531,1819010.76100,0
1712628360000,71235.00,71235.10,71204.60,71233.00,65.520,1712628419999,4666213.37460,1690,26.296,1872702.22380,0
1712628420000,71233.00,71233.10,71216.40,71231.90,39.158,1712628479999,2789006.11940,1123,14.448,1029047.82280,0
1712628480000,71232.00,71345.80,71232.00,71339.50,145.258,1712628539999,10356154.01530,2762,103.644,7388801.38660,0
1712628540000,71339.60,71391.00,71336.70,71380.20,93.748,1712628599999,6690969.76640,2780,64.075,4572973.54590,0
1712628600000,71380.30,71398.00,71372.70,71386.60,124.220,1712628659999,8867541.08960,1952,81.233,5798808.28290,0
1712628660000,71386.60,71386.70,71330.80,71339.80,57.590,1712628719999,4109365.70450,1595,22.401,1598385.27270,0
1712628720000,71339.90,71398.90,71320.00,71373.70,290.304,1712628779999,20716360.40530,2806,243.400,17369771.32010,0
1712628780000,71373.80,71444.80,71373.70,71433.60,196.121,1712628839999,14008080.62750,3296,143.994,10284481.07430,0
1712628840000,71433.70,71438.50,71426.00,71428.10,91.192,1712628899999,6514074.18160,1198,45.295,3235503.56240,0
1712628900000,71428.20,71443.80,71420.00,71424.60,74.316,1712628959999,5308323.48980,1446,46.959,3354302.25960,0
1712628960000,71424.60,71424.70,71400.00,71409.80,55.449,1712629019999,3959748.13100,1367,22.305,1592797.67950,0
1712629020000,71409.80,71445.10,71409.80,71445.00,96.330,1712629079999,6880754.62570,1705,68.776,4912433.71700,0
1712629080000,71445.10,71511.20,71418.10,71473.10,193.887,1712629139999,13856746.15690,3881,152.091,10869829.98380,0
1712629140000,71473.20,71473.20,71429.70,71441.50,84.656,1712629199999,6048450.41390,1920,37.084,2649454.36370,0
1712629200000,71441.50,71447.30,71425.00,71435.20,74.184,1712629259999,5299169.23500,1489,27.247,1946300.42610,0
1712629260000,71435.10,71556.90,71432.80,71527.40,282.259,1712629319999,20188629.58710,5196,175.280,12536225.36130,0
1712629320000,71527.30,71542.70,71492.90,71522.00,141.782,1712629379999,10140060.11560,2784,76.735,5487906.91580,0
1712629380000,71522.00,71535.80,71490.50,71524.50,81.142,1712629439999,5802380.45810,1586,44.370,3172877.72370,0
1712629440000,71524.50,71533.10,71500.00,71507.10,109.033,1712629499999,7797876.52180,1736,78.338,5602658.53600,0
1712629500000,71507.00,71541.30,71507.00,71533.00,84.019,1712629559999,6009340.68670,1568,56.220,4021118.05240,0
1712629560000,71533.00,71673.50,71526.90,71585.10,587.366,1712629619999,42063967.40288,8031,420.354,30104621.56168,0
1712629620000,71585.00,71680.30,71585.00,71659.70,349.573,1712629679999,25044245.21290,4650,252.802,18111215.25570,0
1712629680000,71659.70,71659.70,71596.70,71607.30,205.710,1712629739999,14733560.41550,3496,87.819,6289427.43840,0
1712629740000,71607.30,71607.40,71536.10,71548.40,133.141,1712629799999,9529698.05090,2421,35.926,2571749.27940,0
1712629800000,71548.40,71609.00,71544.80,71587.10,154.308,1712629859999,11045041.57060,2851,85.228,6099863.80810,0
1712629860000,71587.00,71587.10,71505.00,71511.30,169.318,1712629919999,12111017.14970,3211,89.435,6396144.97630,0
1712629920000,71511.40,71527.00,71492.80,71492.80,108.265,1712629979999,7741709.84940,2514,40.130,2869553.76190,0
1712629980000,71492.90,71504.70,71452.60,71457.00,104.859,1712630039999,7494797.47510,3000,45.042,3219456.42380,0
1712630040000,71457.00,71492.00,71450.00,71483.10,129.662,1712630099999,9265818.42140,2217,37.119,2652857.34460,0
1712630100000,71483.10,71520.00,71478.50,71490.40,100.531,1712630159999,7188362.88340,1958,65.784,4703895.44520,0
1712630160000,71490.40,71515.00,71483.10,71507.90,33.195,1712630219999,2373382.13570,1210,20.654,1476783.87630,0
1712630220000,71507.90,71508.00,71472.00,71483.10,36.506,1712630279999,2609905.42030,1295,8.224,587937.00230,0
1712630280000,71483.10,71542.50,71455.00,71542.50,75.949,1712630339999,5429975.79590,2512,50.363,3601152.00830,0
1712630340000,71542.40,71597.50,71526.90,71549.10,93.182,1712630399999,6668045.03350,2415,59.235,4238946.02330,0
1712630400000,71549.20,71549.20,71492.00,71492.00,55.304,1712630459999,3955698.50500,1474,19.231,1375371.97420,0
1712630460000,71492.10,71561.70,71475.60,71557.50,61.130,1712630519999,4372595.04860,2194,32.852,2349629.50800,0
1712630520000,71557.40,71565.60,71528.30,71529.20,44.162,1712630579999,3159822.93990,1236,21.229,1518976.06900,0
1712630580000,71529.20,71553.70,71502.10,71511.80,59.010,1712630639999,4221105.03250,1826,32.356,2314594.68600,0
1712630640000,71511.80,71529.60,71493.70,71498.30,40.410,1712630699999,2889641.19330,1346,13.053,933378.47350,0
1712630700000,71498.30,71589.20,71479.40,71589.20,108.690,1712630759999,7774583.12870,2804,72.453,5183663.63590,0
1712630760000,71589.10,71608.90,71544.00,71544.00,106.446,1712630819999,7619316.62170,2378,34.821,2492567.57000,0
1712630820000,71544.10,71564.70,71541.30,71558.20,56.852,1712630879999,4067857.87180,1815,35.053,2508159.99950,0
1712630880000,71558.10,71565.00,71549.60,71561.60,35.843,1712630939999,2564878.56140,1079,26.549,1899839.35650,0
1712630940000,71561.60,71561.60,71543.70,71560.90,22.126,1712630999999,1583182.64960,1231,9.527,681657.75300,0
1712631000000,71561.00,71574.20,71540.00,71559.80,127.883,1712631059999,9150289.66650,2585,85.386,6109528.23420,0
1712631060000,71559.70,71575.00,71545.10,71545.20,28.556,1712631119999,2043482.28460,1542,14.812,1059966.62010,0
1712631120000,71545.20,71545.20,71518.50,71543.90,47.342,1712631179999,3386544.92960,1432,8.804,629762.62280,0
1712631180000,71543.90,71564.00,71533.00,71538.40,20.088,1712631239999,1437212.80600,1147,11.459,819821.37260,0
1712631240000,71538.50,71538.50,71513.60,71528.60,47.190,1712631299999,3375453.13720,1159,23.419,1675188.27780,0
1712631300000,71528.60,71579.00,71528.50,71575.90,34.682,1712631359999,2481942.70010,1341,20.470,1464851.18580,0
1712631360000,71575.80,71575.90,71534.20,71534.30,75.614,1712631419999,5410786.95130,1816,18.068,1292829.63620,0
1712631420000,71534.30,71561.30,71514.10,71557.20,106.253,1712631479999,7600731.48030,2543,36.916,2640747.61030,0
1712631480000,71557.20,71557.20,71521.70,71532.20,33.492,1712631539999,2395908.23410,1247,15.637,1118584.49050,0
1712631540000,71532.20,71534.30,71515.00,71526.30,29.775,1712631599999,2129674.60120,1264,10.622,759738.17600,0
1712631600000,71526.30,71539.00,71458.10,71480.00,326.792,1712631659999,23362822.37150,3486,55.777,3988214.38750,0
1712631660000,71480.00,71520.00,71462.90,71462.90,61.543,1712631719999,4399998.08500,1694,14.587,1042820.10900,0
1712631720000,71463.00,71463.40,71437.20,71448.90,98.792,1712631779999,7058823.25770,2353,27.221,1944965.39840,0
1712631780000,71448.80,71463.50,71430.00,71430.50,58.409,1712631839999,4173295.65320,1403,27.340,1953441.20030,0
1712631840000,71430.60,71466.00,71426.00,71465.20,48.918,1712631899999,3495115.39140,1642,22.459,1604591.56150,0
1712631900000,71465.30,71465.30,71432.60,71452.90,33.913,1712631959999,2422995.98990,1219,11.922,851812.81600,0
1712631960000,71452.90,71461.80,71429.40,71460.50,32.209,1712632019999,2301301.74810,1097,8.446,603444.49480,0
1712632020000,71460.60,71461.80,71432.40,71443.60,34.956,1712632079999,2497722.69290,955,19.646,1403775.65000,0
1712632080000,71443.50,71480.00,71443.50,71475.30,72.304,1712632139999,5166933.54580,1626,56.193,4015639.57770,0
1712632140000,71475.20,71475.30,71442.80,71466.40,34.548,1712632199999,2468499.85480,922,11.892,849681.68600,0
1712632200000,71466.40,71496.40,71461.10,71496.30,44.470,1712632259999,3178549.95650,1159,31.799,2272904.63570,0
1712632260000,71496.30,71577.00,71461.10,71567.30,87.674,1712632319999,6271082.40740,2973,53.768,3845933.51030,0
1712632320000,71567.20,71617.60,71560.10,71615.30,116.028,1712632379999,8306196.31770,2891,77.670,5560202.27770,0
1712632380000,71615.90,71644.00,71615.80,71644.00,214.366,1712632439999,15354685.10550,2648,177.301,12699973.93530,0
1712632440000,71644.00,71644.50,71640.00,71640.10,92.099,1712632499999,6598178.88250,1132,29.393,2105796.48760,0
1712632500000,71640.10,71702.40,71625.30,71694.90,243.401,1712632559999,17443424.61650,3838,165.286,11845813.39030,0
1712632560000,71695.00,71697.80,71640.00,71640.10,127.242,1712632619999,9119773.08060,2158,48.294,3461712.88260,0
1712632620000,71640.10,71640.10,71596.60,71610.80,77.619,1712632679999,5558331.65700,1661,27.573,1974475.87900,0
1712632680000,71610.90,71616.80,71573.70,71600.80,50.438,1712632739999,3611065.78410,1657,18.118,1297114.42980,0
1712632740000,71600.80,71614.20,71557.90,71579.50,60.431,1712632799999,4325626.45660,2149,21.625,1547977.36420,0
1712632800000,71579.40,71579.50,71528.50,71540.30,93.684,1712632859999,6702712.58960,2890,25.516,1825434.60340,0
1712632860000,71540.30,71544.80,71508.10,71536.10,66.087,1712632919999,4726840.32510,1768,29.332,2098001.46330,0
1712632920000,71536.20,71575.00,71525.20,71550.90,45.717,1712632979999,3270973.50920,1982,23.480,1680018.12220,0
1712632980000,71550.90,71583.90,71542.70,71583.80,33.637,1712633039999,2407081.33570,1390,17.736,1269179.93830,0
1712633040000,71583.90,71607.60,71575.80,71575.80,60.121,1712633099999,4304387.95170,1542,37.583,2690739.92220,0
1712633100000,71575.80,71588.00,71564.00,71566.80,25.991,1712633159999,1860287.27610,1075,10.754,769700.29420,0
1712633160000,71566.80,71584.00,71566.70,71577.00,25.513,1712633219999,1826044.91560,938,12.155,869972.88450,0
1712633220000,71577.10,71579.60,71540.00,71556.00,42.215,1712633279999,3021031.80040,1325,11.951,855235.00490,0
1712633280000,71556.00,71588.10,71556.00,71586.00,17.022,1712633339999,1218350.72010,943,13.092,937060.21420,0
1712633340000,71586.10,71595.60,71547.30,71547.30,51.852,1712633399999,3710850.17940,1343,15.103,1080846.37200,0
1712633400000,71547.40,71547.40,71500.00,71502.30,54.048,1712633459999,3865149.36570,1655,16.380,1171309.27860,0
1712633460000,71502.40,71502.40,71466.40,71475.10,76.962,1712633519999,5501338.46600,2119,20.143,1439798.21420,0
1712633520000,71475.10,71482.10,71451.60,71471.60,66.266,1712633579999,4735621.89820,2175,29.975,2142135.78490,0
1712633580000,71471.60,71472.50,71459.70,71464.80,21.999,1712633639999,1572190.89980,1270,6.274,448365.49610,0
1712633640000,71464.80,71476.90,71464.80,71471.40,19.139,1712633699999,1367892.68020,780,10.836,774456.05560,0
1712633700000,71471.40,71497.80,71471.40,71497.70,42.680,1712633759999,3051111.08030,1270,24.423,1745903.31420,0
1712633760000,71497.70,71503.80,71454.40,71459.50,52.661,1712633819999,3764551.62380,1629,20.451,1462135.03530,0
1712633820000,71459.50,71467.20,71437.00,71437.00,71.347,1712633879999,5097633.35970,2291,22.498,1607375.12780,0
1712633880000,71437.00,71448.20,71413.60,71426.10,82.717,1712633939999,5908623.78870,2103,24.066,1719114.54780,0
1712633940000,71426.10,71426.20,71375.30,71398.10,280.692,1712633999999,20041789.14380,3403,57.838,4129919.87250,0
1712634000000,71398.10,71415.60,71357.20,71368.10,311.973,1712634059999,22269061.86810,3546,79.130,5648376.71910,0
1712634060000,71368.10,71392.40,71362.70,71387.60,93.836,1712634119999,6698352.39010,1924,30.056,2145405.91360,0
1712634120000,71387.60,71393.00,71353.30,71355.00,89.020,1712634179999,6353400.88760,1912,18.613,1328509.06180,0
1712634180000,71355.10,71368.00,71349.90,71349.90,82.920,1712634239999,5916677.55430,1748,34.181,2438925.07840,0
1712634240000,71350.00,71350.00,71339.10,71339.10,66.606,1712634299999,4751834.17810,1266,19.862,1416972.59050,0
1712634300000,71339.10,71351.90,71301.30,71330.70,168.273,1712634359999,12002074.57420,3595,50.349,3591019.99310,0
1712634360000,71330.60,71338.90,71255.10,71267.40,232.408,1712634419999,16569030.40500,4446,72.575,5174985.25720,0
1712634420000,71267.50,71267.50,71233.00,71233.10,115.265,1712634479999,8212556.75210,2778,34.582,2463934.43330,0
1712634480000,71233.10,71302.20,71233.00,71286.30,231.660,1712634539999,16509968.44770,3287,179.364,12782080.31360,0
1712634540000,71286.30,71331.70,71283.40,71331.70,84.604,1712634599999,6032575.52690,2030,61.780,4405363.63370,0
1712634600000,71331.70,71331.80,71300.00,71320.60,77.100,1712634659999,5498493.38320,1471,31.946,2278195.50610,0
1712634660000,71320.60,71350.00,71251.20,71251.20,220.898,1712634719999,15752937.93080,2774,141.008,10057239.66080,0
1712634720000,71251.90,71274.70,71250.00,71261.40,70.993,1712634779999,5059009.90770,1562,32.847,2340675.64330,0
1712634780000,71260.50,71296.20,71260.40,71296.20,61.081,1712634839999,4353876.91890,1493,48.993,3492309.62680,0
1712634840000,71296.20,71395.40,71296.20,71374.50,278.209,1712634899999,19854823.52310,4237,216.893,15478618.48520,0
