open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713919500000,66685.40,66700.00,66650.00,66677.10,118.137,1713919559999,7877423.98010,2571,63.262,4218433.48390,0
1713919560000,66677.10,66693.50,66677.00,66692.60,51.650,1713919619999,3444421.29800,1479,28.161,1877999.74940,0
1713919620000,66692.60,66706.70,66682.10,66699.60,91.235,1713919679999,6085394.81320,1732,54.605,3642203.09540,0
1713919680000,66699.50,66718.00,66696.10,66718.00,67.733,1713919739999,4518434.42340,1643,42.486,2834266.83810,0
1713919740000,66717.90,66723.00,66697.40,66710.10,85.167,1713919799999,5681820.85870,1883,36.973,2466642.71500,0
1713919800000,66710.00,66714.00,66623.80,66641.10,284.591,1713919859999,18974792.11400,4238,57.013,3800099.75810,0
1713919860000,66641.10,66670.20,66589.20,66634.90,211.972,1713919919999,14120650.36690,3225,64.237,4279380.54480,0
1713919920000,66635.00,66648.40,66611.90,66646.70,52.323,1713919979999,3486341.02680,1596,23.496,1565586.16310,0
1713919980000,66646.80,66709.20,66633.90,66703.50,54.879,1713920039999,3659046.01910,1521,43.956,2930863.31900,0
1713920040000,66703.40,66709.70,66639.80,66666.00,59.656,1713920099999,3977516.81930,1829,28.816,1921294.45210,0
1713920100000,66666.00,66694.50,66645.40,66694.50,38.173,1713920159999,2544714.95310,1292,22.930,1528619.90310,0
1713920160000,66694.50,66695.90,66648.00,66693.20,78.350,1713920219999,5223809.48700,1653,29.100,1940258.15670,0
1713920220000,66693.10,66700.00,66678.30,66698.20,37.704,1713920279999,2514421.09390,1368,14.101,940366.03220,0
1713920280000,66698.20,66708.60,66698.10,66707.80,38.244,1713920339999,2551032.56530,917,23.519,1568801.29080,0
1713920340000,66707.80,66721.80,66707.80,66721.80,50.683,1713920399999,3381230.94460,1094,28.983,1933575.93460,0
1713920400000,66721.80,66725.00,66693.10,66707.90,62.921,1713920459999,4197740.76920,1496,29.544,1971074.08030,0
1713920460000,66707.90,66730.00,66694.20,66730.00,88.099,1713920519999,5877463.39280,1751,39.254,2618949.67680,0
1713920520000,66730.00,66762.70,66728.20,66755.40,150.850,1713920579999,10068819.12340,3014,102.581,6847023.48570,0
1713920580000,66755.40,66803.00,66755.40,66796.00,310.140,1713920639999,20713251.53560,4822,200.926,13419242.47290,0
1713920640000,66795.70,66819.10,66773.70,66813.60,163.809,1713920699999,10943153.89400,2695,103.229,6896240.20060,0
1713920700000,66813.70,66819.00,66763.70,66769.40,100.849,1713920759999,6735826.96590,2169,29.589,1976365.31260,0
1713920760000,66769.40,66794.00,66747.90,66789.10,94.972,1713920819999,6341397.68830,2039,35.422,2365341.88410,0
1713920820000,66789.20,66790.00,66751.30,66780.10,71.351,1713920879999,4764231.19310,1553,28.147,1879391.08540,0
1713920880000,66780.10,66780.10,66748.80,66751.20,62.517,1713920939999,4173568.12160,1420,16.531,1103506.35310,0
1713920940000,66751.10,66758.90,66725.00,66732.20,50.540,1713920999999,3373408.01370,1207,10.830,722814.81980,0
1713921000000,66732.30,66748.40,66722.00,66748.30,59.789,1713921059999,3989898.72000,1280,28.563,1906104.73770,0
1713921060000,66748.40,66757.20,66728.00,66744.00,57.203,1713921119999,3817852.27680,1471,20.704,1381845.71080,0
1713921120000,66744.20,66756.40,66717.30,66717.30,35.654,1713921179999,2379555.08740,1224,8.356,557710.29940,0
1713921180000,66717.30,66717.40,66640.70,66645.30,140.859,1713921239999,9391492.20920,3223,14.167,944423.48950,0
1713921240000,66645.30,66689.10,66645.30,66676.20,62.117,1713921299999,4141092.90320,1268,33.904,2260112.86930,0
1713921300000,66676.10,66676.10,66644.90,66661.80,73.838,1713921359999,4921928.66460,1440,19.991,1332575.81450,0
1713921360000,66661.80,66680.40,66655.00,66666.00,39.424,1713921419999,2628303.55620,943,18.196,1213067.08720,0
1713921420000,66665.90,66678.80,66661.40,66661.50,37.768,1713921479999,2517948.44770,798,11.112,740790.95550,0
1713921480000,66661.50,66678.70,66661.50,66673.40,39.315,1713921539999,2621259.81160,655,16.994,1133031.56550,0
1713921540000,66673.30,66673.40,66657.40,66663.30,42.145,1713921599999,2809609.12380,851,16.822,1121416.51010,0
1713921600000,66663.20,66669.40,66656.50,66669.30,35.936,1713921659999,2395535.04430,765,17.689,1179159.02480,0
1713921660000,66669.30,66669.40,66656.00,66662.70,26.420,1713921719999,1761252.02760,814,7.375,491633.50680,0
1713921720000,66662.70,66668.80,66658.20,66668.20,36.298,1713921779999,2419829.14320,1069,17.688,1179173.01610,0
1713921780000,66668.10,66677.40,66665.30,66675.00,39.924,1713921839999,2661809.56250,986,23.635,1575810.32370,0
1713921840000,66675.00,66709.70,66674.90,66691.00,66.792,1713921899999,4454614.52750,1547,39.913,2661945.09570,0
1713921900000,66691.00,66713.20,66691.00,66695.30,45.949,1713921959999,3064896.13990,1147,20.334,1356308.49390,0
1713921960000,66695.20,66715.60,66695.20,66715.60,64.833,1713922019999,4324939.96500,1106,26.733,1783350.75930,0
1713922020000,66715.60,66766.80,66715.50,66766.70,79.717,1713922079999,5320047.18160,1504,55.503,3704058.72410,0
1713922080000,66766.70,66770.70,66735.10,66741.80,61.074,1713922139999,4077121.13800,1292,24.735,1651320.97350,0
1713922140000,66741.80,66759.40,66728.10,66759.30,80.310,1713922199999,5359758.49520,1337,28.770,1920163.71480,0
1713922200000,66759.40,66786.40,66741.90,66742.00,106.362,1713922259999,7101337.13520,1761,39.569,2642139.06770,0
1713922260000,66742.00,66742.00,66697.40,66702.70,59.095,1713922319999,3942592.69990,1596,17.447,1164007.52980,0
1713922320000,66702.60,66745.00,66702.60,66725.00,47.005,1713922379999,3136408.38050,1090,17.935,1196668.28590,0
1713922380000,66725.10,66742.70,66710.80,66731.50,43.673,1713922439999,2914169.51120,1208,25.370,1692805.25970,0
1713922440000,66731.60,66731.80,66702.20,66706.90,37.634,1713922499999,2510946.40630,1046,10.531,702657.93160,0
1713922500000,66706.90,66706.90,66681.10,66686.30,36.660,1713922559999,2444930.80730,1099,7.577,505295.93060,0
1713922560000,66686.20,66731.40,66658.10,66728.10,130.138,1713922619999,8678393.77060,2540,77.104,5141597.50440,0
1713922620000,66728.10,66779.60,66728.10,66770.80,60.176,1713922679999,4016791.84310,1627,41.509,2770734.66420,0
1713922680000,66770.70,66772.60,66752.10,66762.00,68.878,1713922739999,4598701.38100,1518,15.188,1014071.36650,0
1713922740000,66762.00,66762.00,66716.60,66745.30,49.885,1713922799999,3328886.81800,1245,14.272,952421.06630,0
1713922800000,66745.40,66782.80,66745.30,66769.50,64.399,1713922859999,4299103.24590,1105,52.730,3519944.06220,0
1713922860000,66769.60,66787.50,66769.50,66787.50,44.805,1713922919999,2991830.21800,1107,28.649,1913034.70480,0
1713922920000,66787.40,66830.00,66787.40,66830.00,155.615,1713922979999,10395680.77050,2131,122.008,8150766.51310,0
1713922980000,66830.00,66850.00,66816.00,66830.60,139.651,1713923039999,9334088.91150,2756,73.892,4938932.72920,0
1713923040000,66830.60,66847.80,66830.50,66841.40,95.770,1713923099999,6401032.78270,1735,35.120,2347304.78370,0
1713923100000,66841.40,66869.80,66790.00,66791.10,250.914,1713923159999,16769060.50030,3582,128.890,8615419.85760,0
1713923160000,66791.00,66831.70,66791.00,66831.50,101.826,1713923219999,6803968.35440,1585,65.975,4408282.59740,0
1713923220000,66831.60,66837.20,66792.50,66827.80,70.920,1713923279999,4738319.00850,1636,31.441,2100566.36430,0
1713923280000,66827.70,66827.90,66766.80,66768.10,85.260,1713923339999,5694895.99430,1689,19.250,1285866.73770,0
1713923340000,66768.00,66806.70,66768.00,66788.70,41.045,1713923399999,2741348.01890,1101,12.050,804808.54980,0
1713923400000,66788.60,66789.50,66771.70,66778.90,28.729,1713923459999,1918533.66780,915,17.049,1138523.54100,0
1713923460000,66778.90,66778.90,66737.40,66769.90,65.521,1713923519999,4374084.23670,1801,11.281,753112.53700,0
1713923520000,66769.80,66780.00,66762.50,66770.00,41.412,1713923579999,2765120.41090,1041,16.298,1088203.59220,0
1713923580000,66770.00,66773.20,66757.40,66773.20,25.006,1713923639999,1669545.60830,949,13.695,914327.72880,0
1713923640000,66773.20,66773.20,66738.40,66738.40,35.331,1713923699999,2358569.10020,916,9.427,629267.83790,0
1713923700000,66738.50,66761.20,66732.10,66757.20,34.011,1713923759999,2270141.61020,1172,11.334,756519.37410,0
1713923760000,66757.20,66759.60,66738.50,66751.10,41.588,1713923819999,2776038.40110,1080,17.289,1154057.79620,0
1713923820000,66751.10,66751.20,66740.00,66740.00,25.559,1713923879999,1705902.08270,854,4.648,310229.05270,0
1713923880000,66740.00,66746.20,66715.60,66721.40,62.226,1713923939999,4152634.42370,1210,7.631,509215.99250,0
1713923940000,66721.30,66745.90,66700.10,66704.90,119.828,1713923999999,7995314.78820,1838,40.819,2724053.08200,0
1713924000000,66704.90,66741.50,66704.00,66704.10,49.417,1713924059999,3297096.36590,1454,20.261,1351828.04780,0
1713924060000,66704.20,66708.00,66667.20,66667.20,100.576,1713924119999,6707453.67620,2053,24.842,1656729.28080,0
1713924120000,66667.30,66680.00,66643.70,66648.00,142.204,1713924179999,9479402.12840,1995,19.791,1319365.21470,0
1713924180000,66648.00,66670.20,66648.00,66670.20,49.255,1713924239999,3283142.59760,1049,30.342,2022526.49060,0
1713924240000,66670.20,66685.00,66619.40,66631.30,194.638,1713924299999,12972139.60540,2805,59.766,3983157.25220,0
1713924300000,66631.30,66651.70,66605.40,66607.60,204.239,1713924359999,13608509.41560,2786,60.364,4021956.09270,0
1713924360000,66607.60,66634.40,66559.20,66627.20,193.447,1713924419999,12881779.63520,3520,61.912,4123027.61660,0
1713924420000,66627.30,66646.10,66627.10,66635.00,52.641,1713924479999,3507825.87320,1555,20.170,1344032.78010,0
1713924480000,66635.00,66664.50,66635.00,66645.00,143.369,1713924539999,9555990.05280,1691,100.286,6684395.86230,0
1713924540000,66645.10,66674.90,66645.00,66674.80,29.260,1713924599999,1950547.23120,773,24.464,1630842.59580,0
1713924600000,66674.90,66674.90,66638.30,66649.90,44.855,1713924659999,2989929.33370,1109,11.495,766200.76900,0
1713924660000,66650.00,66675.90,66649.90,66675.80,47.648,1713924719999,3176428.86800,1065,24.272,1618097.03950,0
1713924720000,66675.90,66677.00,66669.50,66677.00,19.363,1713924779999,1290973.77560,626,12.860,857398.30760,0
1713924780000,66676.90,66677.00,66650.00,66650.00,38.761,1713924839999,2583910.11410,757,6.670,444603.67950,0
1713924840000,66650.10,66694.20,66650.00,66675.10,87.857,1713924899999,5858379.04280,1506,40.656,2710903.31680,0
1713924900000,66675.10,66699.80,66652.80,66699.70,86.036,1713924959999,5736338.78090,1562,69.102,4607318.45930,0
1713924960000,66699.80,66699.80,66662.20,66662.30,128.112,1713925019999,8542491.66010,1705,27.608,1840956.43340,0
1713925020000,66662.20,66662.30,66619.80,66634.00,138.737,1713925079999,9244870.13770,2076,41.445,2761479.22040,0
1713925080000,66634.00,66638.50,66602.90,66603.00,35.101,1713925139999,2338675.10660,1203,6.190,412444.61790,0
1713925140000,66603.00,66619.90,66598.00,66598.10,57.337,1713925199999,3819119.59640,1178,11.038,735180.11390,0
1713925200000,66598.00,66606.20,66577.00,66580.80,62.130,1713925259999,4137154.54140,1343,21.918,1459547.15140,0
1713925260000,66580.90,66609.40,66558.00,66609.40,85.940,1713925319999,5721785.16400,1695,45.777,3047943.69660,0
1713925320000,66609.40,66649.70,66609.30,66639.70,66.780,1713925379999,4449780.87740,1333,29.985,1997844.81910,0
1713925380000,66639.80,66639.80,66607.60,66607.70,30.677,1713925439999,2043638.89410,1079,9.650,642792.82760,0
1713925440000,66607.60,66607.70,66559.50,66576.00,69.196,1713925499999,4607501.19070,1719,10.953,729236.95090,0
1713925500000,66576.10,66582.60,66540.00,66582.60,89.655,1713925559999,5967302.47000,1821,27.006,1797544.34530,0
1713925560000,66582.80,66586.00,66570.70,66578.70,47.914,1713925619999,3190168.76700,991,12.884,857811.83140,0
1713925620000,66578.70,66607.40,66578.70,66606.00,42.820,1713925679999,2851603.37690,993,34.223,2279101.63350,0
1713925680000,66606.00,66606.00,66550.00,66550.00,56.027,1713925739999,3730511.31170,1424,7.832,521447.53500,0
1713925740000,66550.00,66557.10,66522.40,66535.40,97.521,1713925799999,6489474.46140,1576,24.117,1604785.45050,0
1713925800000,66535.40,66535.50,66482.10,66496.90,154.186,1713925859999,10253558.09140,2971,51.086,3397059.01460,0
1713925860000,66496.90,66496.90,66451.00,66482.20,186.142,1713925919999,12374185.28870,4231,71.841,4775800.46260,0
1713925920000,66482.20,66482.20,66414.00,66425.30,225.052,1713925979999,14951987.93110,3818,74.606,4956605.99660,0
1713925980000,66425.20,66464.20,66425.20,66464.10,98.043,1713926039999,6514134.46980,1767,63.137,4194781.17790,0
1713926040000,66464.20,66550.00,66446.00,66547.60,236.727,1713926099999,15744960.43310,3978,184.588,12277290.68900,0
1713926100000,66547.50,66556.60,66523.60,66531.30,85.596,1713926159999,5695616.09720,2385,41.106,2735193.94590,0
1713926160000,66531.20,66547.90,66526.30,66538.80,56.140,1713926219999,3735586.44020,1614,22.429,1492384.96210,0
1713926220000,66538.90,66543.80,66533.50,66542.60,27.867,1713926279999,1854207.94000,895,15.818,1052495.96500,0
1713926280000,66542.70,66567.10,66535.10,66567.10,50.139,1713926339999,3336736.89700,1170,35.163,2340213.86420,0
1713926340000,66567.10,66605.90,66567.10,66591.80,83.585,1713926399999,5565655.18060,1905,63.254,4211710.30760,0
1713926400000,66591.80,66627.30,66591.80,66626.30,72.462,1713926459999,4827287.76210,1362,56.672,3775408.15750,0
1713926460000,66626.30,66626.30,66562.50,66562.50,52.854,1713926519999,3519687.66930,1528,6.920,460898.95260,0
1713926520000,66562.50,66617.30,66562.50,66612.60,71.763,1713926579999,4779254.32980,1375,48.437,3225787.32990,0
1713926580000,66612.60,66612.70,66598.90,66605.20,36.925,1713926639999,2459433.43180,926,14.242,948550.75740,0
1713926640000,66605.20,66621.80,66604.70,66615.00,43.684,1713926699999,2909917.23990,885,21.424,1427083.69420,0
1713926700000,66615.10,66615.10,66596.20,66599.90,61.285,1713926759999,4081802.76330,1229,26.668,1776164.58240,0
1713926760000,66599.90,66603.00,66570.10,66580.70,54.586,1713926819999,3634775.82130,1129,23.391,1557518.07160,0
1713926820000,66580.60,66608.80,66559.20,66608.70,62.153,1713926879999,4138303.14040,1494,40.424,2691574.40060,0
1713926880000,66608.80,66626.30,66590.70,66622.40,52.041,1713926939999,3466624.14310,1377,30.848,2054868.58320,0
1713926940000,66622.40,66622.40,66558.80,66564.80,63.515,1713926999999,4228902.06420,1719,13.753,915564.92250,0
1713927000000,66564.80,66578.00,66555.00,66555.00,33.750,1713927059999,2246588.03110,1252,15.743,1047918.31460,0
1713927060000,66555.00,66577.90,66555.00,66569.50,34.794,1713927119999,2316125.03190,936,20.336,1353704.54250,0
1713927120000,66569.50,66572.10,66540.00,66550.20,34.224,1713927179999,2277854.06730,1056,17.075,1136483.43620,0
1713927180000,66550.20,66572.60,66525.50,66533.20,52.310,1713927239999,3481223.04500,1124,22.308,1484551.74360,0
1713927240000,66533.10,66585.00,66533.10,66580.40,42.141,1713927299999,2805126.97230,1034,26.176,1742433.39540,0
1713927300000,66580.40,66584.40,66553.90,66557.60,33.026,1713927359999,2198441.50040,1191,9.056,602824.99300,0
1713927360000,66557.70,66570.00,66555.10,66562.10,21.909,1713927419999,1458288.46110,611,12.504,832255.63650,0
1713927420000,66562.00,66568.60,66542.90,66546.00,20.580,1713927479999,1369715.15320,657,8.407,559537.55960,0
1713927480000,66546.00,66546.10,66528.60,66535.90,29.031,1713927539999,1931592.82870,778,9.539,634660.98930,0
1713927540000,66535.90,66536.00,66490.00,66499.20,92.956,1713927599999,6181993.83540,1727,17.237,1146272.13700,0
1713927600000,66499.20,66530.10,66477.00,66524.10,149.432,1713927659999,9937698.31190,2014,84.117,5594531.17570,0
1713927660000,66524.00,66575.10,66514.60,66560.70,68.940,1713927719999,4587884.52120,1469,49.832,3316157.90410,0
1713927720000,66560.80,66600.00,66560.50,66599.90,84.086,1713927779999,5598632.35250,1356,59.027,3930070.25500,0
1713927780000,66600.00,66617.60,66599.90,66615.80,62.776,1713927839999,4181526.34410,1118,34.067,2269199.56940,0
1713927840000,66615.80,66640.50,66607.30,66637.20,92.708,1713927899999,6176927.02220,1303,64.045,4267264.91150,0
1713927900000,66637.10,66657.00,66595.00,66610.70,96.521,1713927959999,6430883.89630,1825,47.621,3173098.16950,0
1713927960000,66610.70,66624.10,66588.70,66620.00,95.467,1713928019999,6359212.34980,1382,42.709,2844996.91420,0
1713928020000,66619.90,66645.00,66612.30,66641.30,71.578,1713928079999,4769175.60520,906,55.942,3727318.50510,0
1713928080000,66641.20,66652.20,66626.10,66651.50,44.936,1713928139999,2994436.05500,866,22.151,1476151.07080,0
1713928140000,66651.50,66667.80,66651.50,66657.90,80.782,1713928199999,5384883.93700,1309,63.123,4207697.42210,0
1713928200000,66657.90,66661.70,66614.20,66622.80,48.703,1713928259999,3245254.61570,1066,13.564,903829.51440,0
1713928260000,66622.80,66650.70,66622.70,66641.30,22.256,1713928319999,1483177.91040,692,11.634,775323.39130,0
1713928320000,66641.30,66645.20,66637.50,66637.70,21.039,1713928379999,1402052.66140,576,6.211,413899.93330,0
1713928380000,66637.70,66641.20,66620.00,66621.10,26.567,1713928439999,1770156.49830,869,11.911,793625.68040,0
1713928440000,66621.10,66628.10,66610.00,66628.00,30.006,1713928499999,1998948.84460,709,16.822,1120666.47320,0
1713928500000,66628.00,66639.40,66619.90,66629.90,25.845,1713928559999,1722058.78170,694,12.271,817598.62580,0
1713928560000,66630.00,66664.00,66629.90,66651.70,43.194,1713928619999,2879072.42430,923,24.397,1626163.71090,0
1713928620000,66651.70,66651.70,66620.20,66620.20,29.047,1713928679999,1935425.91410,572,10.133,675165.05340,0
1713928680000,66620.30,66621.70,66587.20,66587.20,45.408,1713928739999,3024315.24860,1021,11.906,793008.91900,0
1713928740000,66587.20,66591.80,66571.60,66573.50,49.822,1713928799999,3317264.23150,1131,15.259,1016009.45330,0
1713928800000,66573.40,66578.60,66566.00,66566.00,25.700,1713928859999,1710902.45750,754,9.739,648328.05180,0
1713928860000,66566.00,66576.70,66566.00,66572.50,26.473,1713928919999,1762371.04170,580,9.724,647343.50130,0
1713928920000,66572.50,66610.10,66566.70,66585.90,89.841,1713928979999,5982263.38340,1446,44.858,2987018.81390,0
1713928980000,66586.00,66586.00,66533.30,66564.80,59.054,1713929039999,3930149.07360,1460,15.234,1013732.22470,0
1713929040000,66564.80,66564.90,66530.00,66530.00,34.709,1713929099999,2309773.22870,886,7.915,526698.77960,0
1713929100000,66530.10,66565.50,66520.00,66551.90,33.866,1713929159999,2253435.89650,987,19.959,1328157.63300,0
1713929160000,66551.80,66563.00,66540.00,66562.90,23.531,1713929219999,1565899.88260,811,13.959,928931.12450,0
1713929220000,66563.00,66574.20,66555.10,66555.10,25.239,1713929279999,1680006.36070,683,9.615,639999.75980,0
1713929280000,66555.10,66572.60,66555.10,66567.50,26.153,1713929339999,1740881.84220,780,12.940,861327.47180,0
1713929340000,66567.50,66592.00,66567.50,66592.00,34.757,1713929399999,2314112.87330,982,22.625,1506341.81130,0
1713929400000,66591.90,66596.30,66540.70,66544.40,68.059,1713929459999,4530949.74680,1378,17.743,1181364.52770,0
1713929460000,66545.60,66569.70,66545.60,66556.60,40.988,1713929519999,2728028.22470,1129,20.463,1361911.22230,0
1713929520000,66556.50,66571.60,66541.80,66541.80,45.550,1713929579999,3031671.17970,971,11.716,779736.41710,0
1713929580000,66541.90,66595.20,66541.80,66595.10,68.610,1713929639999,4567682.84900,977,59.311,3948625.44480,0
1713929640000,66595.10,66596.70,66578.00,66596.60,36.931,1713929699999,2459325.86960,737,12.501,832478.49970,0
1713929700000,66596.70,66600.00,66589.90,66591.40,28.216,1713929759999,1879046.25150,586,10.777,717700.11530,0
1713929760000,66591.30,66632.00,66591.30,66593.70,85.081,1713929819999,5667017.03980,1519,48.882,3255950.65930,0
1713929820000,66593.70,66614.60,66580.00,66595.70,44.316,1713929879999,2951350.95250,954,35.422,2359069.25320,0
1713929880000,66595.70,66626.40,66595.70,66625.50,24.750,1713929939999,1648726.54150,750,16.833,1121320.75150,0
1713929940000,66625.50,66644.90,66621.50,66644.90,34.881,1713929999999,2324186.09830,749,25.717,1713615.26600,0
1713930000000,66644.90,66694.30,66637.80,66690.00,211.446,1713930059999,14095700.37620,2856,167.913,11193326.58440,0
1713930060000,66690.00,66690.00,66649.40,66653.30,106.219,1713930119999,7081639.93690,1476,38.019,2534662.27330,0
1713930120000,66653.20,66658.80,66632.40,66658.80,40.026,1713930179999,2667429.36620,792,14.072,937857.44260,0
1713930180000,66658.70,66658.80,66648.00,66648.10,12.587,1713930239999,838972.59560,449,7.167,477709.23550,0
1713930240000,66648.10,66648.10,66622.20,66622.20,24.517,1713930299999,1633569.45140,536,4.869,324433.65360,0
1713930300000,66622.20,66640.60,66622.20,66630.40,22.645,1713930359999,1508863.44610,765,17.452,1162824.11170,0
1713930360000,66630.40,66630.40,66620.20,66623.90,13.638,1713930419999,908659.22600,589,6.303,419955.10870,0
1713930420000,66623.80,66623.90,66606.10,66606.20,19.711,1713930479999,1313028.71650,661,9.665,643823.95400,0
1713930480000,66606.10,66611.00,66562.00,66563.60,47.163,1713930539999,3140072.45150,1186,9.880,657861.25130,0
1713930540000,66563.60,66585.40,66559.30,66574.90,45.093,1713930599999,3001927.77930,980,14.467,963092.66390,0
1713930600000,66575.00,66575.00,66562.20,66568.10,72.116,1713930659999,4800813.15250,890,27.061,1801426.91490,0
1713930660000,66568.20,66580.50,66566.50,66580.50,26.011,1713930719999,1731606.78750,677,17.332,1153845.50550,0
1713930720000,66580.40,66593.00,66577.80,66582.60,21.287,1713930779999,1417422.41140,670,10.070,670498.42260,0
1713930780000,66582.50,66605.30,66575.60,66582.80,21.818,1713930839999,1452831.90770,790,10.211,679886.43470,0
1713930840000,66582.80,66582.80,66538.00,66538.00,77.314,1713930899999,5145682.79850,1452,6.129,407940.50900,0
1713930900000,66538.10,66548.20,66524.10,66548.10,61.475,1713930959999,4090275.96710,1002,35.220,2343398.67600,0
1713930960000,66548.20,66548.20,66546.10,66546.10,17.436,1713931019999,1160328.27480,412,5.669,377260.62580,0
