open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711932720000,71076.90,71083.60,71072.30,71077.90,72.232,1711932779999,5134042.21030,914,33.545,2384253.20650,0
1711932780000,71077.90,71139.90,71074.80,71126.60,68.366,1711932839999,4861170.86210,1117,52.808,3754699.52530,0
1711932840000,71126.70,71136.60,71117.40,71127.00,87.114,1711932899999,6195805.26140,945,51.428,3657639.37450,0
1711932900000,71127.10,71138.50,71096.60,71136.90,74.461,1711932959999,5295668.21500,1080,25.040,1780800.08580,0
1711932960000,71137.00,71150.00,71122.00,71130.00,39.081,1711933019999,2779955.08010,1118,20.636,1467905.49460,0
1711933020000,71130.00,71198.90,71130.00,71196.80,96.597,1711933079999,6874598.84830,1887,81.018,5765841.25620,0
1711933080000,71196.80,71223.30,71196.80,71213.20,158.791,1711933139999,11307623.03130,2517,112.433,8006412.96680,0
1711933140000,71213.20,71239.60,71213.20,71234.10,93.684,1711933199999,6673356.94060,1461,52.891,3767466.71820,0
1711933200000,71234.10,71248.40,71196.90,71196.90,150.677,1711933259999,10732774.80120,1899,40.538,2887715.02690,0
1711933260000,71197.00,71260.00,71196.90,71253.40,89.876,1711933319999,6401580.30690,1668,71.676,5105394.50930,0
1711933320000,71253.50,71253.50,71202.10,71202.70,113.062,1711933379999,8053161.30590,1581,37.785,2691633.42050,0
1711933380000,71202.70,71213.60,71191.00,71206.10,107.855,1711933439999,7679463.15470,1045,63.793,4542089.08480,0
1711933440000,71206.10,71208.90,71191.10,71191.20,38.230,1711933499999,2721880.10310,765,9.207,655496.84080,0
1711933500000,71191.20,71217.30,71191.10,71210.10,48.250,1711933559999,3435770.34690,912,31.575,2248277.09960,0
1711933560000,71210.20,71216.40,71190.00,71200.10,77.475,1711933619999,5516507.92370,1385,45.401,3232674.11800,0
1711933620000,71200.10,71200.10,71122.00,71133.50,113.002,1711933679999,8040907.97400,1960,29.990,2133819.30780,0
1711933680000,71133.50,71155.00,71125.00,71125.00,60.823,1711933739999,4327138.28490,867,41.927,2982722.26050,0
1711933740000,71125.10,71166.00,71122.50,71166.00,76.762,1711933799999,5461072.43050,1030,60.100,4275785.46940,0
1711933800000,71166.00,71166.00,71129.10,71129.10,55.656,1711933859999,3959585.49900,1039,8.924,634877.42840,0
1711933860000,71129.20,71140.30,71120.00,71140.30,82.704,1711933919999,5882623.41290,857,68.291,4857477.81810,0
1711933920000,71140.20,71140.30,71078.10,71095.20,112.559,1711933979999,8003487.89500,1644,15.007,1067152.14640,0
1711933980000,71095.20,71102.00,71080.00,71092.30,76.384,1711934039999,5430441.52510,908,30.265,2151754.70100,0
1711934040000,71092.40,71141.00,71092.40,71141.00,42.856,1711934099999,3047866.07390,950,26.093,1855735.79630,0
1711934100000,71141.00,71158.20,71124.10,71129.20,40.008,1711934159999,2846139.68440,1320,18.975,1349895.39200,0
1711934160000,71129.20,71129.20,71073.10,71076.10,79.821,1711934219999,5674872.91670,1681,17.629,1253287.25310,0
1711934220000,71076.20,71099.00,71071.80,71092.30,72.993,1711934279999,5189069.98290,1039,22.892,1627322.85260,0
1711934280000,71092.30,71094.80,71057.00,71064.30,104.737,1711934339999,7443515.05610,1534,19.290,1370870.06800,0
1711934340000,71064.40,71070.10,71035.20,71041.00,63.170,1711934399999,4488669.06010,1585,16.871,1198823.61770,0
1711934400000,71041.00,71046.10,71021.30,71042.40,70.688,1711934459999,5021331.09490,1427,34.449,2447148.27570,0
1711934460000,71042.50,71050.00,71021.90,71028.90,55.403,1711934519999,3935874.86570,960,27.900,1982060.98030,0
1711934520000,71028.90,71054.20,71028.80,71052.10,42.701,1711934579999,3033694.30310,822,32.950,2340909.76460,0
1711934580000,71052.10,71091.80,71044.30,71083.00,48.563,1711934639999,3450949.38240,1141,37.545,2667976.49100,0
1711934640000,71083.00,71194.40,71083.00,71117.00,263.223,1711934699999,18729570.54700,3144,238.043,16938267.63070,0
1711934700000,71117.10,71130.70,71083.70,71094.20,80.086,1711934759999,5695063.91330,1626,56.319,4004972.58580,0
1711934760000,71094.30,71118.90,71079.50,71085.40,57.625,1711934819999,4097060.81820,1356,22.432,1594951.75220,0
1711934820000,71085.50,71119.70,71067.60,71087.80,116.486,1711934879999,8282036.97830,1578,88.204,6271421.34410,0
1711934880000,71087.90,71110.90,71045.80,71045.90,87.488,1711934939999,6218949.38360,1608,28.660,2037466.36210,0
1711934940000,71045.90,71045.90,71011.40,71021.30,61.230,1711934999999,4348900.87940,1481,20.396,1448657.37750,0
1711935000000,71021.40,71049.70,71008.60,71049.60,90.463,1711935059999,6425485.32630,1288,55.055,3910602.19210,0
1711935060000,71049.60,71107.20,71049.60,71103.00,51.620,1711935119999,3669394.65790,1283,34.395,2444823.80730,0
1711935120000,71103.00,71140.20,71093.60,71123.90,135.429,1711935179999,9631512.56050,1964,107.273,7629294.84340,0
1711935180000,71124.00,71167.10,71123.90,71140.20,99.119,1711935239999,7052010.49460,1716,63.609,4525509.55290,0
1711935240000,71140.30,71168.40,71126.30,71157.20,129.864,1711935299999,9239381.13800,1720,46.518,3310059.21700,0
1711935300000,71157.20,71157.20,71110.00,71113.10,76.728,1711935359999,5457426.21930,1457,43.398,3086616.57030,0
1711935360000,71113.10,71113.20,71065.40,71068.80,90.999,1711935419999,6468189.73860,1670,51.509,3660930.88980,0
1711935420000,71068.80,71136.80,71068.80,71136.70,100.035,1711935479999,7113827.07560,1899,78.308,5568394.08760,0
1711935480000,71136.80,71136.80,71006.40,71006.40,91.770,1711935539999,6522502.92000,2057,6.806,483741.81270,0
1711935540000,71006.50,71006.50,70914.40,70924.30,343.601,1711935599999,24380683.14690,5135,87.442,6204296.66800,0
1711935600000,70924.40,70957.20,70910.20,70943.40,171.318,1711935659999,12151605.41040,2600,100.742,7146074.27370,0
1711935660000,70943.40,70963.20,70908.40,70908.40,143.187,1711935719999,10158206.17960,2095,57.749,4097117.46450,0
1711935720000,70908.50,70935.80,70908.40,70924.80,79.297,1711935779999,5623927.19830,1710,40.383,2863976.00830,0
1711935780000,70924.90,70938.20,70888.00,70904.80,255.053,1711935839999,18085061.54680,3485,122.204,8665190.59560,0
1711935840000,70904.90,70934.20,70904.90,70923.90,85.920,1711935899999,6093535.60820,1562,43.016,3050803.22310,0
1711935900000,70924.00,70973.80,70924.00,70963.40,163.420,1711935959999,11595600.61340,2263,108.416,7692979.87190,0
1711935960000,70963.50,70963.50,70878.00,70891.70,184.701,1711936019999,13095948.00620,2573,39.429,2795923.93070,0
1711936020000,70891.60,70916.00,70877.20,70915.90,213.905,1711936079999,15164852.32940,2692,111.929,7935603.59780,0
1711936080000,70916.00,70987.10,70915.90,70967.80,136.404,1711936139999,9678650.19000,2150,79.534,5642806.24430,0
1711936140000,70967.80,70987.30,70945.80,70945.80,72.667,1711936199999,5157119.82180,1081,25.735,1826394.17200,0
1711936200000,70945.80,70983.40,70942.60,70947.20,90.135,1711936259999,6396276.68380,1497,46.961,3332469.24920,0
1711936260000,70947.10,70952.80,70882.20,70895.00,110.888,1711936319999,7863435.64750,1937,34.835,2470437.96790,0
1711936320000,70894.90,70908.40,70869.30,70908.40,100.438,1711936379999,7119547.03980,2185,44.052,3122744.21070,0
1711936380000,70908.40,70915.50,70875.80,70885.30,89.388,1711936439999,6337360.76210,1699,38.177,2706742.26860,0
1711936440000,70885.30,70901.70,70873.90,70901.70,87.237,1711936499999,6184122.85210,1376,37.722,2674204.52900,0
1711936500000,70901.70,70905.00,70882.20,70902.80,69.448,1711936559999,4923309.77210,1221,39.922,2830106.34050,0
1711936560000,70903.10,70938.80,70882.20,70897.90,59.109,1711936619999,4191450.19960,1408,30.381,2154316.10580,0
1711936620000,70897.90,70900.00,70879.30,70893.50,44.347,1711936679999,3143853.92730,960,16.046,1137592.40370,0
1711936680000,70893.80,70893.80,70886.70,70886.70,16.292,1711936739999,1154902.63290,540,7.425,526344.72240,0
1711936740000,70886.80,70898.90,70858.90,70885.10,153.297,1711936799999,10865146.54350,2038,65.276,4626696.71190,0
1711936800000,70885.00,70908.40,70858.90,70908.40,103.991,1711936859999,7371396.82360,1775,53.693,3806108.09880,0
1711936860000,70908.40,70941.40,70908.30,70928.10,90.894,1711936919999,6446876.39120,1618,79.981,5672820.61140,0
1711936920000,70928.00,70959.20,70928.00,70930.50,75.855,1711936979999,5381771.88810,1652,47.125,3343406.05500,0
1711936980000,70930.50,70930.50,70905.00,70910.80,37.129,1711937039999,2632897.48760,822,23.036,1633463.91870,0
1711937040000,70910.90,70910.90,70875.90,70883.90,74.609,1711937099999,5289152.79080,1314,15.443,1094714.64390,0
1711937100000,70884.00,70888.20,70864.70,70888.20,72.652,1711937159999,5149467.69260,1252,31.204,2211658.53910,0
1711937160000,70888.30,70889.90,70868.20,70870.30,71.735,1711937219999,5084552.32280,1084,19.331,1370110.73290,0
1711937220000,70870.30,70921.20,70850.30,70917.80,106.778,1711937279999,7567416.18890,1450,48.364,3427996.81910,0
1711937280000,70917.80,70917.80,70879.00,70883.20,33.098,1711937339999,2346432.61830,772,17.755,1258698.55980,0
1711937340000,70883.30,70900.00,70877.40,70899.90,48.570,1711937399999,3442866.44130,903,23.252,1648230.91610,0
1711937400000,70899.90,70919.50,70890.30,70912.40,80.493,1711937459999,5707292.39870,1274,60.681,4302467.10690,0
1711937460000,70912.30,70912.40,70888.00,70888.00,74.534,1711937519999,5284733.15430,711,12.709,901099.61540,0
1711937520000,70888.10,70904.40,70888.00,70892.10,42.739,1711937579999,3029878.03610,709,32.018,2269842.16650,0
1711937580000,70892.10,70900.00,70892.00,70893.20,16.736,1711937639999,1186493.41990,409,11.265,798622.56240,0
1711937640000,70893.30,70899.90,70892.00,70892.00,31.539,1711937699999,2235908.11720,525,15.937,1129827.94590,0
1711937700000,70892.10,70917.70,70890.00,70905.30,40.797,1711937759999,2892654.28430,871,35.404,2510264.22960,0
1711937760000,70905.30,70905.40,70864.50,70885.60,65.367,1711937819999,4633152.93350,1251,28.807,2041807.81140,0
1711937820000,70885.70,70906.10,70873.80,70901.90,66.656,1711937879999,4725047.99520,1191,37.859,2683669.23200,0
1711937880000,70901.90,70906.10,70887.10,70892.00,62.344,1711937939999,4419928.17760,936,14.371,1018910.37530,0
1711937940000,70892.10,70900.60,70892.10,70899.90,26.406,1711937999999,1872107.99980,683,20.715,1468632.53300,0
1711938000000,70899.90,70920.00,70899.90,70920.00,38.675,1711938059999,2742485.27370,654,31.536,2236228.96880,0
1711938060000,70920.00,70962.90,70919.90,70948.10,164.225,1711938119999,11650230.38340,1934,124.453,8828823.75460,0
1711938120000,70948.20,70964.20,70911.10,70911.10,61.870,1711938179999,4389466.76530,1124,25.563,1813871.18110,0
1711938180000,70911.20,70924.60,70911.10,70911.10,39.885,1711938239999,2828496.23770,633,24.360,1727463.48210,0
1711938240000,70911.10,70922.30,70900.00,70900.00,36.008,1711938299999,2553415.37910,815,9.253,656150.00540,0
1711938300000,70900.10,70915.00,70900.00,70902.20,27.255,1711938359999,1932519.49930,688,11.479,813916.31690,0
1711938360000,70902.30,70902.30,70891.10,70898.70,38.613,1711938419999,2737591.64720,836,16.888,1197314.54360,0
1711938420000,70898.70,70909.30,70891.10,70891.30,41.119,1711938479999,2915218.14660,791,10.979,778385.56650,0
1711938480000,70891.30,70891.30,70882.00,70890.90,63.911,1711938539999,4530333.85160,1190,16.858,1194963.11000,0
1711938540000,70890.90,70899.50,70890.90,70897.60,40.518,1711938599999,2872545.48030,569,24.663,1748477.13050,0
1711938600000,70897.50,70905.00,70883.10,70894.80,31.913,1711938659999,2262507.15730,912,11.404,808485.99810,0
1711938660000,70894.80,70911.00,70877.40,70891.50,32.747,1711938719999,2321465.85600,832,14.712,1042972.22680,0
1711938720000,70891.40,70891.50,70876.00,70876.00,37.621,1711938779999,2666630.39220,752,12.733,902523.16710,0
1711938780000,70875.80,70875.80,70860.00,70860.00,50.439,1711938839999,3574384.26010,1082,10.538,746760.97670,0
1711938840000,70860.10,70860.10,70827.60,70827.60,135.386,1711938899999,9590952.30220,2073,13.686,969491.97340,0
1711938900000,70827.70,70850.00,70827.60,70839.50,61.258,1711938959999,4339295.31570,1209,36.515,2586543.19480,0
1711938960000,70839.50,70849.80,70832.40,70842.00,31.807,1711939019999,2253257.00530,881,15.723,1113860.77480,0
1711939020000,70842.00,70854.50,70835.00,70842.20,34.355,1711939079999,2433935.21650,814,21.268,1506779.17550,0
1711939080000,70842.20,70858.20,70830.00,70855.50,56.972,1711939139999,4035873.86920,1047,31.358,2221464.55670,0
1711939140000,70855.60,70897.90,70842.00,70897.80,44.354,1711939199999,3143585.57570,1260,34.244,2427101.65770,0
1711939200000,70897.90,70919.80,70890.80,70895.10,46.287,1711939259999,3281960.63860,1229,24.945,1768661.09850,0
1711939260000,70895.00,70895.10,70870.40,70876.80,34.527,1711939319999,2447191.31750,781,18.479,1309682.82980,0
1711939320000,70876.80,70895.50,70876.70,70892.80,21.452,1711939379999,1520744.48720,523,10.895,772317.88870,0
1711939380000,70892.90,70898.50,70883.60,70892.60,24.141,1711939439999,1711374.46360,608,10.785,764543.12020,0
1711939440000,70892.70,70922.40,70892.60,70922.40,20.221,1711939499999,1433745.75080,690,17.657,1251943.86920,0
1711939500000,70922.40,70944.30,70917.30,70925.30,62.986,1711939559999,4467352.37490,1124,39.688,2814878.06890,0
1711939560000,70925.30,70950.00,70925.10,70949.90,38.348,1711939619999,2720224.79310,875,30.409,2157028.06590,0
1711939620000,70949.90,70975.00,70940.90,70948.40,74.709,1711939679999,5301040.54750,1366,51.129,3627892.26280,0
1711939680000,70948.40,70974.60,70947.40,70947.50,52.123,1711939739999,3698705.70500,934,33.482,2375958.45580,0
1711939740000,70947.50,70947.50,70930.00,70943.00,42.756,1711939799999,3032952.66940,863,12.117,859525.14840,0
1711939800000,70943.00,70959.40,70941.20,70941.20,32.013,1711939859999,2271316.23190,710,17.648,1252118.16030,0
1711939860000,70941.30,70948.00,70933.40,70933.40,57.495,1711939919999,4078771.27780,1408,32.245,2287454.42890,0
1711939920000,70933.50,70939.20,70926.80,70930.90,13.233,1711939979999,938660.21860,569,7.824,554977.63710,0
1711939980000,70930.90,70939.20,70930.10,70935.60,21.444,1711940039999,1521078.95000,564,13.693,971277.78880,0
1711940040000,70935.70,70957.30,70935.60,70950.00,53.314,1711940099999,3782391.04180,831,40.376,2864531.25170,0
1711940100000,70950.10,70950.10,70930.00,70930.00,37.609,1711940159999,2667960.44790,584,8.044,570615.63040,0
1711940160000,70930.10,70930.10,70916.00,70921.00,24.458,1711940219999,1734532.40790,595,12.182,863921.17670,0
1711940220000,70921.10,70929.20,70920.00,70925.30,20.858,1711940279999,1479322.91210,494,11.556,819594.72510,0
1711940280000,70925.30,70925.40,70921.20,70924.90,13.091,1711940339999,928465.09960,476,4.977,352981.52130,0
1711940340000,70925.00,70949.00,70924.90,70930.10,35.216,1711940399999,2498110.42020,723,20.130,1427946.07350,0
1711940400000,70930.10,70935.00,70915.00,70928.00,47.805,1711940459999,3390520.68590,988,25.945,1840143.69480,0
1711940460000,70928.10,70939.80,70920.90,70939.80,21.737,1711940519999,1541750.75370,660,13.075,927381.55690,0
1711940520000,70939.80,70955.40,70933.20,70950.10,70.817,1711940579999,5024368.96770,1910,35.204,2497644.20850,0
1711940580000,70950.00,70950.00,70910.00,70920.60,72.805,1711940639999,5163707.40510,2181,16.860,1195635.24160,0
1711940640000,70920.60,70920.70,70915.00,70915.60,14.127,1711940699999,1001836.68220,405,8.227,583421.40790,0
1711940700000,70915.60,70915.70,70887.60,70887.60,43.004,1711940759999,3049001.30430,872,4.574,324271.26060,0
1711940760000,70887.70,70887.70,70878.50,70878.50,15.901,1711940819999,1127122.11920,606,4.353,308559.07720,0
1711940820000,70878.60,70878.60,70866.30,70870.00,35.703,1711940879999,2530275.15320,769,12.838,909812.51110,0
1711940880000,70870.00,70870.10,70784.30,70784.40,233.598,1711940939999,16542639.22270,3918,25.364,1796292.29150,0
1711940940000,70784.40,70816.00,70781.90,70816.00,86.257,1711940999999,6107172.56990,1360,49.433,3500062.37050,0
1711941000000,70816.00,70822.10,70790.00,70798.00,54.834,1711941059999,3882492.57000,1026,20.131,1425409.01950,0
1711941060000,70798.00,70798.10,70778.30,70778.30,77.418,1711941119999,5480277.42280,1288,15.557,1101223.01920,0
1711941120000,70778.40,70787.00,70778.00,70780.10,92.946,1711941179999,6578910.79220,1169,43.034,3046062.35000,0
1711941180000,70780.10,70782.20,70775.80,70781.70,87.971,1711941239999,6226477.56230,1074,30.259,2141674.41090,0
1711941240000,70781.70,70784.20,70770.00,70770.00,49.759,1711941299999,3521823.80560,1301,16.501,1167929.93260,0
1711941300000,70770.10,70785.40,70770.00,70784.40,47.579,1711941359999,3367510.44260,871,21.910,1550722.29640,0
1711941360000,70784.30,70800.00,70771.80,70774.10,47.136,1711941419999,3336692.12310,1082,26.050,1844115.25880,0
1711941420000,70774.10,70821.30,70769.70,70816.30,126.320,1711941479999,8943264.76900,1513,103.748,7345353.76340,0
1711941480000,70816.40,70858.20,70816.30,70850.00,96.152,1711941539999,6811204.32610,1486,54.488,3859718.98900,0
1711941540000,70850.10,70850.10,70807.50,70834.50,65.911,1711941599999,4668338.11860,1325,25.717,1821330.16270,0
1711941600000,70834.60,70849.60,70834.50,70843.40,32.613,1711941659999,2310423.26870,795,16.294,1154310.41160,0
1711941660000,70843.40,70853.80,70829.40,70829.40,50.334,1711941719999,3565886.84810,1306,25.067,1775857.97520,0
1711941720000,70829.40,70833.20,70821.30,70821.40,20.278,1711941779999,1436168.26520,604,7.995,566231.87680,0
1711941780000,70821.30,70821.40,70808.40,70821.40,41.251,1711941839999,2921226.15880,589,28.969,2051475.75700,0
1711941840000,70821.30,70847.40,70821.30,70840.20,39.901,1711941899999,2826591.21820,678,17.084,1210205.98060,0
1711941900000,70840.20,70843.10,70813.60,70819.20,42.063,1711941959999,2979212.60840,903,21.012,1488181.03250,0
1711941960000,70819.20,70819.30,70762.00,70762.00,83.855,1711942019999,5935532.39690,1752,26.567,1880566.14410,0
1711942020000,70762.00,70762.10,70737.30,70743.10,173.150,1711942079999,12250399.47260,2787,58.028,4105407.76310,0
1711942080000,70743.10,70743.20,70659.60,70670.10,480.294,1711942139999,33953419.73130,5734,124.766,8818967.36870,0
1711942140000,70670.00,70700.00,70617.00,70679.50,577.131,1711942199999,40777516.39720,7164,284.289,20089129.94310,0
1711942200000,70679.50,70679.60,70612.00,70654.90,190.128,1711942259999,13430575.22320,2489,65.417,4621235.44680,0
1711942260000,70654.90,70709.30,70654.80,70709.30,204.304,1711942319999,14441161.61060,2680,133.508,9437535.17250,0
1711942320000,70709.20,70709.30,70678.50,70695.20,74.341,1711942379999,5255203.05730,1287,42.086,2974974.36490,0
1711942380000,70695.10,70700.00,70639.20,70666.60,172.471,1711942439999,12187763.04910,2160,34.680,2450252.23770,0
1711942440000,70666.50,70679.30,70650.00,70666.30,128.956,1711942499999,9112828.18480,1245,60.956,4307437.42170,0
1711942500000,70666.30,70666.30,70623.90,70637.20,97.413,1711942559999,6880856.65520,1467,43.708,3087243.39890,0
1711942560000,70637.10,70651.50,70630.00,70651.40,100.172,1711942619999,7076521.01130,1941,53.892,3807084.45440,0
1711942620000,70651.50,70665.60,70651.40,70652.60,76.112,1711942679999,5378153.20330,987,33.076,2337116.79880,0
1711942680000,70652.60,70652.70,70635.80,70639.60,44.241,1711942739999,3125223.61610,707,12.210,862504.29340,0
1711942740000,70639.60,70639.70,70616.40,70625.30,82.540,1711942799999,5829633.20990,1061,27.056,1910836.50200,0
1711942800000,70625.30,70649.60,70588.00,70609.30,260.254,1711942859999,18375898.07600,3595,90.649,6400871.71020,0
1711942860000,70609.30,70627.70,70609.30,70623.60,59.318,1711942919999,4189028.59100,1036,34.694,2450067.09070,0
1711942920000,70623.60,70657.00,70623.60,70654.30,108.571,1711942979999,7670086.84130,1358,76.912,5433409.60010,0
1711942980000,70654.30,70659.50,70640.10,70640.10,67.745,1711943039999,4786536.09590,1052,49.927,3527618.65950,0
1711943040000,70640.20,70649.70,70627.60,70632.10,75.073,1711943099999,5303306.12200,1144,16.349,1154880.93380,0
1711943100000,70632.10,70705.30,70628.00,70705.20,97.088,1711943159999,6861339.43890,1940,71.164,5029391.81980,0
1711943160000,70705.20,70743.30,70684.50,70709.10,111.353,1711943219999,7874360.08870,2233,67.142,4748227.32600,0
1711943220000,70709.10,70746.60,70709.10,70746.50,87.750,1711943279999,6206543.01060,1458,68.538,4847794.05210,0
1711943280000,70746.50,70746.50,70711.30,70734.20,86.927,1711943339999,6148015.36610,1363,50.996,3606733.60210,0
1711943340000,70734.30,70734.30,70688.00,70688.00,62.120,1711943399999,4392531.10490,1411,14.086,996028.55150,0
1711943400000,70688.00,70695.70,70661.40,70693.30,47.118,1711943459999,3330136.53430,1887,27.861,1969046.17730,0
1711943460000,70693.30,70728.60,70677.20,70677.80,64.341,1711943519999,4548744.90560,1383,26.342,1862450.07180,0
1711943520000,70677.80,70689.90,70671.50,70674.00,38.032,1711943579999,2688035.13820,844,10.540,744949.95720,0
1711943580000,70674.10,70686.80,70650.00,70679.40,78.885,1711943639999,5574841.44100,1470,36.514,2580338.72320,0
1711943640000,70679.40,70698.00,70679.30,70689.80,41.888,1711943699999,2961222.96040,937,28.712,2029758.55770,0
1711943700000,70689.80,70693.70,70670.50,70679.80,33.550,1711943759999,2371445.44220,777,15.213,1075239.18330,0
1711943760000,70679.70,70693.40,70655.30,70693.40,32.111,1711943819999,2269418.09890,925,18.845,1331866.03060,0
