open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712712960000,69013.60,69013.70,68959.80,68966.40,70.092,1712713019999,4835478.39540,1997,26.431,1823163.18030,0
1712713020000,68966.50,68999.30,68945.70,68984.40,76.618,1712713079999,5284994.29220,2137,39.234,2706213.19140,0
1712713080000,68984.40,68984.50,68878.30,68880.10,102.674,1712713139999,7075807.90320,2569,33.228,2289294.65830,0
1712713140000,68880.10,68884.60,68776.50,68786.00,232.084,1712713199999,15971765.88440,4794,46.116,3173504.19050,0
1712713200000,68787.20,68803.00,68707.70,68724.30,252.337,1712713259999,17343866.43640,4831,90.687,6233232.11160,0
1712713260000,68724.40,68782.60,68713.80,68782.50,163.392,1712713319999,11229738.14980,2806,113.369,7791723.40270,0
1712713320000,68782.60,68830.30,68763.90,68828.30,105.409,1712713379999,7252321.64450,2628,64.182,4415857.89920,0
1712713380000,68828.30,68840.00,68791.00,68799.90,79.131,1712713439999,5444562.84730,2052,50.987,3508139.64190,0
1712713440000,68799.80,68887.00,68791.00,68881.70,107.240,1712713499999,7383697.87050,2750,81.795,5632274.97020,0
1712713500000,68881.60,68881.70,68785.20,68810.30,107.867,1712713559999,7422840.21880,2966,56.128,3861914.79960,0
1712713560000,68810.20,68878.00,68785.50,68874.00,103.351,1712713619999,7111994.95970,3243,42.473,2923164.29860,0
1712713620000,68873.90,68966.00,68873.90,68956.90,146.840,1712713679999,10123036.21640,3332,90.967,6270593.88850,0
1712713680000,68957.00,68980.00,68914.50,68920.00,74.818,1712713739999,5158223.08140,2004,37.753,2602869.90320,0
1712713740000,68919.90,68934.00,68880.00,68926.20,68.584,1712713799999,4725958.84920,2230,39.799,2742409.95230,0
1712713800000,68926.30,68967.00,68923.90,68963.80,90.019,1712713859999,6207113.21020,1737,55.234,3808408.07250,0
1712713860000,68963.70,69010.00,68963.70,69009.90,167.472,1712713919999,11553044.82320,3000,129.571,8938589.25640,0
1712713920000,69009.90,69039.20,68992.00,69039.10,141.317,1712713979999,9753156.91420,3247,91.276,6299456.66950,0
1712713980000,69039.10,69159.90,69035.10,69127.70,288.309,1712714039999,19925185.32850,5601,218.156,15076510.37770,0
1712714040000,69127.60,69132.80,69095.70,69122.60,168.683,1712714099999,11659178.77830,3535,105.420,7286591.12330,0
1712714100000,69122.50,69260.70,69122.50,69250.30,465.934,1712714159999,32248283.74400,7215,333.278,23067814.95930,0
1712714160000,69250.20,69250.30,69194.60,69237.20,249.185,1712714219999,17248950.79100,4444,144.146,9978007.80510,0
1712714220000,69237.10,69279.50,69237.10,69272.90,307.615,1712714279999,21307265.17770,3614,238.380,16511705.54890,0
1712714280000,69272.80,69324.30,69247.70,69247.70,246.183,1712714339999,17057050.65150,4174,152.752,10584043.42220,0
1712714340000,69247.70,69326.50,69201.80,69326.50,227.346,1712714399999,15746729.59630,3797,146.884,10174682.03070,0
1712714400000,69326.40,69361.00,69288.00,69347.10,472.905,1712714459999,32787145.26730,6339,311.365,21587097.58010,0
1712714460000,69347.20,69450.20,69345.00,69424.90,545.874,1712714519999,37892128.91350,8236,405.995,28181167.71490,0
1712714520000,69424.90,69640.00,69416.50,69554.00,1575.233,1712714579999,109566037.46530,20235,1078.573,75012568.90370,0
1712714580000,69554.00,69649.00,69548.00,69643.00,429.011,1712714639999,29869952.87950,6382,260.034,18105113.76050,0
1712714640000,69642.90,69650.00,69521.00,69552.30,517.441,1712714699999,36012905.08270,6179,185.552,12914401.29090,0
1712714700000,69552.20,69580.00,69445.00,69475.00,242.619,1712714759999,16862483.34020,4817,60.192,4183617.10760,0
1712714760000,69474.90,69537.00,69460.50,69460.50,204.841,1712714819999,14237085.19980,3751,98.669,6857716.83090,0
1712714820000,69460.50,69460.50,69372.80,69410.00,255.099,1712714879999,17708052.26590,5181,72.476,5030906.64160,0
1712714880000,69410.00,69441.30,69372.60,69441.20,182.255,1712714939999,12649605.65370,3847,103.483,7183063.53250,0
1712714940000,69441.20,69515.90,69424.10,69458.90,158.241,1712714999999,10995506.14980,3663,75.529,5248177.83830,0
1712715000000,69458.90,69479.90,69411.40,69411.40,149.731,1712715059999,10397643.81800,3225,46.836,3252260.60410,0
1712715060000,69411.40,69434.70,69410.00,69415.40,63.557,1712715119999,4412067.20130,2015,28.926,2007992.18830,0
1712715120000,69415.40,69432.20,69413.00,69429.30,68.327,1712715179999,4743410.86540,1615,48.590,3373223.85190,0
1712715180000,69429.30,69471.40,69390.00,69413.90,96.333,1712715239999,6687872.40350,2406,55.588,3859319.52480,0
1712715240000,69413.90,69449.90,69397.80,69412.90,91.081,1712715299999,6322416.41400,2478,27.842,1932586.45040,0
1712715300000,69412.90,69435.60,69327.80,69327.80,192.045,1712715359999,13323135.62790,4265,46.576,3231858.30080,0
1712715360000,69327.80,69357.90,69266.90,69284.40,323.997,1712715419999,22454990.95470,5109,74.891,5191123.23640,0
1712715420000,69284.40,69284.50,69200.00,69220.80,446.654,1712715479999,30925007.80190,6350,126.283,8742967.51110,0
1712715480000,69220.80,69230.00,69147.80,69165.80,336.324,1712715539999,23267196.54240,5180,114.873,7947206.23520,0
1712715540000,69165.80,69173.00,69082.00,69089.60,276.957,1712715599999,19144001.25650,5266,92.805,6415129.66820,0
1712715600000,69089.50,69198.00,69049.00,69164.80,384.958,1712715659999,26606427.65880,5705,217.123,15009974.09260,0
1712715660000,69164.80,69189.40,69142.00,69153.60,120.855,1712715719999,8358593.76730,3324,46.865,3241168.46740,0
1712715720000,69153.60,69230.00,69119.90,69221.20,261.849,1712715779999,18116139.70570,4329,170.116,11769179.60940,0
1712715780000,69221.30,69230.40,69169.90,69169.90,118.539,1712715839999,8203464.82800,2262,30.613,2118835.70590,0
1712715840000,69169.90,69230.00,69169.90,69188.00,151.574,1712715899999,10489845.62500,2334,50.283,3479387.51830,0
1712715900000,69188.00,69269.20,69188.00,69221.60,129.940,1712715959999,8997226.02670,2541,92.233,6386063.81410,0
1712715960000,69221.70,69249.00,69196.40,69200.10,144.500,1712716019999,10002672.89480,2553,44.633,3089442.96170,0
1712716020000,69200.00,69200.10,69123.10,69123.10,95.187,1712716079999,6582950.29250,2380,23.744,1641999.73020,0
1712716080000,69123.10,69123.10,69055.80,69083.10,137.583,1712716139999,9504119.55760,3114,42.755,2953132.45350,0
1712716140000,69083.10,69130.10,69080.00,69118.90,69.029,1712716199999,4770848.56860,1641,43.759,3024282.29050,0
1712716200000,69118.80,69126.50,69068.70,69079.00,98.815,1712716259999,6827655.44540,2774,32.419,2239943.82580,0
1712716260000,69079.00,69100.00,69038.20,69050.90,110.305,1712716319999,7617817.05480,2882,39.452,2724952.43210,0
1712716320000,69050.90,69060.30,69001.50,69006.70,161.176,1712716379999,11124266.01210,3011,57.745,3985625.44670,0
1712716380000,69006.70,69041.00,68980.00,69018.00,168.083,1712716439999,11598504.74730,3644,83.822,5784490.98700,0
1712716440000,69018.10,69062.20,69009.90,69048.90,76.089,1712716499999,5253061.98020,2078,55.447,3827998.73270,0
1712716500000,69048.90,69100.00,69048.80,69054.00,72.046,1712716559999,4976742.38040,1753,53.120,3669342.90640,0
1712716560000,69053.90,69117.90,69044.50,69105.50,46.073,1712716619999,3183159.39290,1599,35.112,2425920.48310,0
1712716620000,69105.40,69109.00,69079.60,69090.60,44.006,1712716679999,3040909.47800,1216,25.289,1747513.42670,0
1712716680000,69090.60,69090.60,69022.80,69022.80,77.995,1712716739999,5385211.86230,1831,42.428,2929449.43760,0
1712716740000,69022.90,69126.30,69022.80,69103.80,104.838,1712716799999,7244481.07950,2266,79.543,5496375.67990,0
1712716800000,69103.50,69103.60,69027.70,69032.00,68.048,1712716859999,4698887.58400,2152,29.633,2046167.05720,0
1712716860000,69032.00,69032.00,68907.20,68940.00,515.239,1712716919999,35523239.86030,6078,146.717,10113041.20150,0
1712716920000,68940.00,68945.50,68916.60,68921.90,122.540,1712716979999,8447151.42320,2929,49.135,3387053.07640,0
1712716980000,68921.90,68929.30,68845.20,68881.50,313.631,1712717039999,21605766.87620,6132,120.559,8305753.58290,0
1712717040000,68881.50,68881.50,68784.90,68794.50,497.416,1712717099999,34227263.58360,7227,186.217,12812952.47670,0
1712717100000,68794.50,68819.40,68701.30,68739.30,546.506,1712717159999,37575240.47458,8563,206.618,14207428.71280,0
1712717160000,68739.30,68755.50,68655.00,68754.00,514.155,1712717219999,35324086.38750,7746,225.073,15463906.38970,0
1712717220000,68754.10,68889.20,68725.60,68836.60,276.778,1712717279999,19047190.57760,5540,211.400,14547950.96350,0
1712717280000,68836.60,68890.60,68820.50,68853.80,145.598,1712717339999,10024996.00080,3928,81.285,5596440.69370,0
1712717340000,68853.70,68914.80,68853.70,68890.90,155.388,1712717399999,10704949.88520,4195,91.062,6273410.94210,0
1712717400000,68890.90,68890.90,68830.00,68838.00,83.562,1712717459999,5753971.52570,2885,26.965,1856763.46980,0
1712717460000,68838.10,68895.70,68803.80,68803.90,101.749,1712717519999,7005300.86790,3505,62.046,4271972.54460,0
1712717520000,68803.80,68803.90,68680.10,68680.10,232.394,1712717579999,15977726.48200,5538,49.724,3419032.44560,0
1712717580000,68680.20,68708.00,68600.00,68613.50,1066.203,1712717639999,73166397.28250,11166,283.013,19424105.48820,0
1712717640000,68613.60,68646.90,68535.50,68539.00,699.159,1712717699999,47953810.41580,9108,285.212,19562993.37810,0
1712717700000,68539.00,68666.00,68514.00,68666.00,734.181,1712717759999,50343872.56420,9817,484.701,33240452.68730,0
1712717760000,68666.00,68714.10,68616.00,68678.00,167.668,1712717819999,11515469.30490,4249,107.180,7361477.43490,0
1712717820000,68677.50,68778.80,68650.00,68764.30,238.960,1712717879999,16418377.88530,4619,145.893,10025664.77340,0
1712717880000,68764.20,68777.00,68730.50,68750.10,143.202,1712717939999,9846253.61510,3082,55.327,3804104.09860,0
1712717940000,68750.10,68750.10,68692.60,68703.00,97.581,1712717999999,6705648.09360,2442,32.574,2238416.49570,0
1712718000000,68703.00,68756.10,68670.00,68740.00,179.601,1712718059999,12341376.59790,3933,90.923,6248688.92340,0
1712718060000,68739.90,68785.10,68722.50,68746.30,210.156,1712718119999,14448507.72150,3613,154.262,10605536.51960,0
1712718120000,68746.40,68799.60,68722.60,68736.30,140.364,1712718179999,9652377.92020,3500,91.058,6262280.06680,0
1712718180000,68736.40,68839.90,68733.40,68839.90,242.193,1712718239999,16666772.20460,4132,214.488,14760431.94310,0
1712718240000,68839.90,68879.90,68832.50,68835.10,197.591,1712718299999,13604946.17630,2771,151.305,10417765.11530,0
1712718300000,68835.20,68852.90,68767.00,68770.20,150.096,1712718359999,10330776.62370,3543,68.535,4717421.13280,0
1712718360000,68770.20,68785.90,68707.00,68714.00,160.582,1712718419999,11037160.75860,4022,47.282,3249754.57450,0
1712718420000,68714.10,68813.00,68707.00,68813.00,108.305,1712718479999,7447397.90440,3395,73.455,5051390.66530,0
1712718480000,68813.60,68830.00,68731.30,68771.50,96.454,1712718539999,6634626.43740,3351,44.786,3080624.30690,0
1712718540000,68771.50,68809.90,68760.40,68766.80,61.672,1712718599999,4241421.22610,2116,35.489,2440774.92840,0
1712718600000,68766.90,68830.00,68759.70,68825.20,51.667,1712718659999,3555074.96940,2464,30.272,2082856.65020,0
1712718660000,68825.80,68832.30,68800.00,68804.00,42.103,1712718719999,2897307.10940,1581,19.625,1350455.88260,0
1712718720000,68804.00,68824.70,68725.30,68725.30,76.423,1712718779999,5255690.43720,2324,23.220,1597068.89370,0
1712718780000,68732.20,68805.00,68712.00,68802.00,77.965,1712718839999,5359656.51930,1847,26.078,1793215.87340,0
1712718840000,68801.90,68864.00,68800.00,68863.90,150.495,1712718899999,10360245.80060,1780,128.077,8816874.37560,0
1712718900000,68863.90,68902.00,68863.90,68871.70,99.553,1712718959999,6857473.55350,2350,61.284,4221361.11360,0
1712718960000,68871.70,68888.40,68865.20,68865.20,47.636,1712719019999,3281071.53840,1200,21.920,1509789.18160,0
1712719020000,68865.30,68909.00,68865.30,68909.00,61.007,1712719079999,4202915.75270,1706,43.209,2976711.93150,0
1712719080000,68909.00,68940.00,68883.80,68915.70,142.453,1712719139999,9817103.64610,2613,99.540,6859859.24270,0
1712719140000,68915.70,69062.50,68912.30,69022.00,650.230,1712719199999,44873226.05210,7522,413.722,28550662.39680,0
1712719200000,69022.10,69059.40,68964.30,68984.60,223.969,1712719259999,15458420.42240,3606,78.029,5384709.60660,0
1712719260000,68984.60,68984.80,68933.90,68942.60,163.928,1712719319999,11303203.23920,2330,42.687,2943083.26910,0
1712719320000,68942.60,68944.60,68890.80,68909.40,139.546,1712719379999,9616699.79760,2617,54.915,3784138.69150,0
1712719380000,68909.50,68909.50,68862.50,68883.10,146.454,1712719439999,10088189.08300,2520,35.002,2410910.57370,0
1712719440000,68883.10,68883.10,68794.90,68826.50,125.036,1712719499999,8605365.85660,3068,33.499,2305341.14080,0
1712719500000,68826.50,68969.00,68826.50,68958.50,168.009,1712719559999,11575351.43830,3557,137.363,9463359.74670,0
1712719560000,68958.60,68977.30,68902.80,68913.30,69.627,1712719619999,4799897.94210,2349,30.702,2116601.84600,0
1712719620000,68913.30,68934.00,68872.10,68877.00,71.572,1712719679999,4931526.55300,1688,18.860,1299489.89360,0
1712719680000,68877.10,68957.90,68877.10,68957.90,32.988,1712719739999,2273641.94910,1404,22.757,1568593.96940,0
1712719740000,68958.00,68968.50,68926.20,68935.20,45.399,1712719799999,3130311.63320,1417,27.865,1921461.61600,0
1712719800000,68935.20,68965.70,68932.00,68962.00,39.453,1712719859999,2720318.69280,1376,24.407,1682845.97890,0
1712719860000,68962.00,68983.70,68950.40,68973.40,59.939,1712719919999,4134111.59590,1634,37.187,2564854.75590,0
1712719920000,68973.40,68989.00,68942.00,68942.00,44.051,1712719979999,3038314.06520,1163,21.801,1503805.47520,0
1712719980000,68942.00,68991.10,68938.80,68991.10,39.692,1712720039999,2737748.20610,1377,21.227,1464163.04830,0
1712720040000,68991.00,69024.90,68991.00,69021.40,77.348,1712720099999,5337700.35780,2346,54.618,3769054.98910,0
1712720100000,69021.40,69099.10,69008.90,69074.00,179.232,1712720159999,12378384.74120,3544,131.701,9095641.91070,0
1712720160000,69074.60,69094.40,69002.10,69002.70,120.406,1712720219999,8313978.77580,2686,41.525,2867376.75630,0
1712720220000,69002.70,69060.30,68994.20,69060.30,82.239,1712720279999,5676315.32670,2121,49.987,3450387.53210,0
1712720280000,69060.30,69060.40,69032.10,69054.20,73.421,1712720339999,5069566.42560,1825,40.061,2766126.62600,0
1712720340000,69054.10,69091.70,69040.40,69040.40,49.223,1712720399999,3399607.70310,1506,29.216,2017840.96670,0
1712720400000,69040.00,69050.00,69027.70,69037.60,74.406,1712720459999,5136782.08650,1619,41.625,2873599.38580,0
1712720460000,69037.60,69082.80,69037.60,69082.70,44.502,1712720519999,3073377.73250,2082,31.145,2150898.56280,0
1712720520000,69082.80,69112.80,69038.90,69039.00,238.553,1712720579999,16476685.73280,3347,118.170,8162940.85940,0
1712720580000,69038.90,69052.60,69035.00,69035.00,40.205,1712720639999,2775862.22780,1172,18.385,1269362.27890,0
1712720640000,69035.00,69035.10,68998.70,69003.90,87.522,1712720699999,6040393.33070,2037,10.112,697848.85820,0
1712720700000,69003.90,69029.00,68961.90,68987.00,165.477,1712720759999,11415401.93100,2980,83.292,5745857.98190,0
1712720760000,68987.00,69034.00,68972.70,69033.90,44.260,1712720819999,3054383.11660,1627,29.861,2060757.76310,0
1712720820000,69033.90,69111.40,69030.00,69096.00,135.943,1712720879999,9390301.85510,2980,99.280,6857636.25380,0
1712720880000,69095.10,69179.30,69088.00,69109.50,276.602,1712720939999,19125416.20210,5114,183.667,12700514.22930,0
1712720940000,69109.60,69167.00,69083.30,69102.00,149.201,1712720999999,10313982.54020,3160,62.292,4306005.55000,0
1712721000000,69102.00,69103.90,69070.70,69070.70,44.668,1712721059999,3086267.67300,1593,17.907,1237297.53570,0
1712721060000,69070.70,69188.00,69059.90,69188.00,179.325,1712721119999,12398778.99530,3847,125.121,8650872.64200,0
1712721120000,69188.00,69200.00,69140.70,69150.00,94.288,1712721179999,6522389.61780,2925,48.125,3329024.20750,0
1712721180000,69150.00,69172.00,69129.60,69156.20,43.917,1712721239999,3036732.59510,1718,22.596,1562429.40900,0
1712721240000,69156.20,69179.70,69156.20,69163.00,76.686,1712721299999,5304219.56700,2152,55.403,3832070.62460,0
