open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712449980000,68950.20,69024.70,68950.00,69020.10,127.316,1712450039999,8784413.39860,1863,87.884,6063971.91820,0
1712450040000,69020.00,69025.00,69010.10,69023.60,57.683,1712450099999,3981187.20820,1137,21.350,1473535.74770,0
1712450100000,69023.60,69065.00,69009.00,69064.10,108.552,1712450159999,7494427.84150,1986,79.011,5455200.96340,0
1712450160000,69064.10,69064.50,69025.50,69038.00,81.139,1712450219999,5602415.14220,1574,35.056,2420458.23260,0
1712450220000,69038.10,69046.00,69000.30,69030.10,47.289,1712450279999,3264180.50730,1325,19.162,1322733.74650,0
1712450280000,69030.10,69030.20,68981.80,68981.80,50.400,1712450339999,3477838.37460,1227,12.527,864417.19270,0
1712450340000,68981.80,68981.90,68938.10,68977.80,90.600,1712450399999,6247833.80780,1662,37.024,2553351.60560,0
1712450400000,68977.80,69037.00,68977.80,69037.00,87.719,1712450459999,6053306.18520,1663,73.320,5059452.12690,0
1712450460000,69037.00,69073.30,69036.00,69073.20,95.829,1712450519999,6617442.03010,1696,67.767,4679692.47000,0
1712450520000,69073.30,69100.00,69041.30,69044.00,169.045,1712450579999,11676891.07030,2839,88.479,6112560.85150,0
1712450580000,69044.50,69078.00,69044.50,69059.80,40.084,1712450639999,2768406.74530,1037,21.617,1492903.03560,0
1712450640000,69059.80,69088.00,69044.00,69088.00,26.164,1712450699999,1806985.08310,913,13.124,906431.43000,0
1712450700000,69088.00,69100.00,69081.00,69088.00,43.191,1712450759999,2984105.42130,1166,28.397,1961950.80490,0
1712450760000,69088.00,69107.60,69079.20,69092.40,61.864,1712450819999,4274447.87640,1386,44.349,3064275.90420,0
1712450820000,69092.40,69092.40,69019.20,69028.00,149.216,1712450879999,10303892.55650,2370,48.860,3373935.93590,0
1712450880000,69028.00,69038.00,69026.80,69036.10,36.035,1712450939999,2487565.09870,912,21.318,1471631.19940,0
1712450940000,69036.00,69094.60,69026.80,69090.00,54.681,1712450999999,3776390.36440,1172,31.911,2203831.68340,0
1712451000000,69090.00,69107.90,69052.20,69052.20,66.326,1712451059999,4582105.20420,1441,34.835,2406794.87970,0
1712451060000,69052.30,69064.60,69038.30,69038.30,60.491,1712451119999,4176972.77730,976,16.744,1156236.34750,0
1712451120000,69038.30,69055.30,69012.60,69033.60,38.161,1712451179999,2634296.63720,1315,21.255,1467298.11750,0
1712451180000,69033.60,69033.70,68994.20,68994.20,30.112,1712451239999,2077984.95780,988,7.957,549106.52740,0
1712451240000,68994.30,69060.60,68994.30,69047.20,67.874,1712451299999,4685175.01650,1406,40.543,2798321.30550,0
1712451300000,69047.20,69047.30,69001.30,69013.90,41.744,1712451359999,2881101.31770,1164,14.279,985424.12490,0
1712451360000,69013.90,69013.90,68976.30,68995.70,56.165,1712451419999,3875090.79900,1189,24.132,1664975.68830,0
1712451420000,68995.70,69008.70,68988.20,68989.30,59.451,1712451479999,4101961.04430,1064,37.628,2596271.89430,0
1712451480000,68989.30,68989.30,68980.20,68988.80,25.593,1712451539999,1765587.74560,668,10.996,758574.09440,0
1712451540000,68988.80,69010.00,68988.70,69010.00,42.510,1712451599999,2933309.76180,812,33.056,2280961.65350,0
1712451600000,69010.00,69041.20,68990.30,68994.60,69.474,1712451659999,4794917.73880,1345,38.934,2687183.50960,0
1712451660000,68994.70,69044.80,68994.60,69023.10,74.068,1712451719999,5112911.95510,1397,55.831,3853941.43920,0
1712451720000,69023.10,69067.60,69023.00,69056.00,86.930,1712451779999,6002429.31600,1188,68.105,4702601.91230,0
1712451780000,69056.00,69069.50,69040.00,69061.90,35.529,1712451839999,2453547.65760,969,20.719,1430787.67260,0
1712451840000,69061.90,69134.60,69061.90,69103.40,130.209,1712451899999,8997723.23320,2181,100.284,6929589.98750,0
1712451900000,69103.40,69136.00,69103.30,69135.90,68.877,1712451959999,4761043.08370,1520,44.448,3072410.78180,0
1712451960000,69136.00,69204.80,69124.20,69198.40,241.828,1712452019999,16725105.84330,3650,169.583,11729284.13710,0
1712452020000,69198.40,69337.50,69194.10,69291.50,753.380,1712452079999,52190943.38470,9324,582.288,40337095.09290,0
1712452080000,69291.50,69319.40,69280.60,69319.30,187.321,1712452139999,12980836.28530,2315,128.774,8923802.76150,0
1712452140000,69319.30,69319.40,69221.00,69221.10,166.519,1712452199999,11534990.92300,2782,42.306,2931075.29880,0
1712452200000,69221.10,69268.90,69205.60,69263.90,126.524,1712452259999,8760063.27730,2959,62.479,4325837.48070,0
1712452260000,69263.80,69280.00,69248.70,69248.70,94.061,1712452319999,6515222.61300,1207,44.407,3075791.67350,0
1712452320000,69248.70,69248.80,69210.60,69248.70,61.011,1712452379999,4224018.20300,1255,15.382,1064982.40540,0
1712452380000,69248.70,69248.70,69205.60,69229.90,49.980,1712452439999,3459614.37010,1506,15.550,1076302.61580,0
1712452440000,69229.90,69244.80,69204.50,69204.60,66.261,1712452499999,4586927.06850,1241,34.411,2382297.86390,0
1712452500000,69204.60,69280.00,69204.50,69265.90,98.769,1712452559999,6839673.21400,1846,74.080,5129836.43340,0
1712452560000,69265.90,69298.60,69256.40,69277.00,72.785,1712452619999,5042644.69790,1553,42.935,2974572.04410,0
1712452620000,69277.00,69310.00,69264.00,69292.50,73.157,1712452679999,5069374.31510,1664,37.287,2583745.68520,0
1712452680000,69292.50,69292.60,69257.20,69264.80,55.055,1712452739999,3813797.98670,1565,20.248,1402556.87790,0
1712452740000,69264.70,69310.00,69257.00,69300.10,77.501,1712452799999,5369633.88350,1432,61.544,4264089.93510,0
1712452800000,69300.00,69350.00,69287.50,69334.60,129.978,1712452859999,9010227.71220,2368,83.285,5773830.15750,0
1712452860000,69334.70,69485.00,69332.30,69468.40,424.456,1712452919999,29462797.76100,7079,332.222,23060670.04260,0
1712452920000,69468.40,69555.00,69464.20,69524.10,827.899,1712452979999,57549978.79930,8183,517.612,35980213.73310,0
1712452980000,69524.10,69572.20,69486.20,69512.20,334.898,1712453039999,23286691.51650,4942,157.993,10986435.04400,0
1712453040000,69512.30,69528.00,69436.70,69442.70,238.667,1712453099999,16584957.91760,4861,78.788,5475563.46010,0
1712453100000,69442.70,69506.00,69413.40,69471.10,451.084,1712453159999,31334549.15300,5210,325.487,22610457.62250,0
1712453160000,69471.10,69488.30,69444.90,69480.40,112.400,1712453219999,7808108.76370,2469,54.962,3818062.72210,0
1712453220000,69480.40,69569.10,69480.30,69530.00,173.086,1712453279999,12036012.78000,3490,93.931,6531336.09760,0
1712453280000,69530.00,69537.90,69501.20,69519.90,138.175,1712453339999,9606204.19600,2428,41.021,2851791.55270,0
1712453340000,69519.90,69520.00,69475.30,69504.40,210.963,1712453399999,14661425.75890,3766,48.678,3382998.45960,0
1712453400000,69504.40,69504.40,69417.10,69426.30,182.031,1712453459999,12643977.65650,4613,76.985,5347458.65490,0
1712453460000,69426.30,69439.00,69330.90,69353.70,438.970,1712453519999,30450897.49370,6625,86.002,5966260.95300,0
1712453520000,69353.70,69443.20,69330.90,69422.60,147.109,1712453579999,10208547.55320,2760,90.300,6266710.20080,0
1712453580000,69422.60,69422.60,69309.80,69324.20,205.863,1712453639999,14274886.76000,4299,56.045,3886178.67720,0
1712453640000,69324.20,69387.30,69322.20,69379.50,215.891,1712453699999,14970523.74190,2856,148.494,10296390.41230,0
1712453700000,69379.50,69379.50,69327.00,69371.80,77.636,1712453759999,5384569.70150,1816,32.760,2272109.56590,0
1712453760000,69371.90,69430.00,69371.80,69403.80,106.681,1712453819999,7404505.00640,2819,54.501,3782622.11090,0
1712453820000,69403.80,69493.30,69384.30,69476.40,240.876,1712453879999,16728507.73170,2811,202.999,14097602.67080,0
1712453880000,69476.40,69515.80,69476.40,69512.30,210.835,1712453939999,14653295.23320,2946,155.089,10778957.96190,0
1712453940000,69512.40,69512.40,69473.90,69473.90,91.259,1712453999999,6341940.01780,2759,39.315,2732163.73020,0
1712454000000,69473.90,69666.00,69468.30,69624.10,937.957,1712454059999,65272420.41070,11936,716.764,49877190.22270,0
1712454060000,69624.20,69662.80,69556.70,69563.60,358.354,1712454119999,24948427.26320,4905,173.651,12090427.59850,0
1712454120000,69563.90,69588.80,69476.30,69504.20,195.791,1712454179999,13612581.50790,3864,74.548,5183473.08180,0
1712454180000,69504.10,69504.30,69428.00,69455.20,201.065,1712454239999,13964059.52750,3401,63.003,4375551.91460,0
1712454240000,69455.10,69455.10,69412.50,69419.90,137.101,1712454299999,9517540.08060,1946,44.135,3063781.13550,0
1712454300000,69419.80,69442.10,69366.10,69425.90,223.231,1712454359999,15493985.26840,3462,92.453,6417175.02300,0
1712454360000,69426.00,69500.00,69424.00,69457.20,343.512,1712454419999,23862958.13190,4629,124.673,8661218.97110,0
1712454420000,69457.10,69457.10,69353.30,69400.00,128.237,1712454479999,8896696.61600,2924,51.126,3546795.17640,0
1712454480000,69400.00,69415.00,69354.60,69386.10,100.638,1712454539999,6982044.98820,2061,34.025,2360592.10720,0
1712454540000,69386.80,69476.50,69386.80,69476.50,111.368,1712454599999,7733431.93040,2853,82.189,5707332.01660,0
1712454600000,69476.50,69539.90,69461.90,69536.00,163.699,1712454659999,11376956.49690,2880,134.271,9331530.19600,0
1712454660000,69535.90,69570.10,69519.70,69551.60,129.622,1712454719999,9014097.17140,2425,83.638,5815990.97490,0
1712454720000,69551.60,69575.00,69515.60,69568.30,116.287,1712454779999,8087079.25300,2715,51.490,3580832.04550,0
1712454780000,69568.40,69587.50,69546.50,69569.90,75.077,1712454839999,5222754.88910,1928,35.629,2478678.26540,0
1712454840000,69569.90,69570.00,69520.30,69520.30,73.532,1712454899999,5114070.63120,2052,10.261,713653.54210,0
1712454900000,69520.30,69570.00,69469.00,69569.90,87.788,1712454959999,6102776.18700,2385,32.098,2231679.81820,0
1712454960000,69569.90,69595.40,69550.30,69560.60,128.582,1712455019999,8945752.10680,2671,53.193,3700684.46660,0
1712455020000,69560.60,69608.80,69520.00,69595.50,141.881,1712455079999,9870564.30900,3019,67.334,4684453.88120,0
1712455080000,69595.60,69605.80,69548.20,69550.10,120.282,1712455139999,8369520.67700,2075,44.409,3090138.04970,0
1712455140000,69550.00,69570.00,69540.40,69540.40,57.981,1712455199999,4032940.38070,1656,28.946,2013421.90330,0
1712455200000,69540.40,69600.00,69525.60,69529.40,194.911,1712455259999,13558855.33650,2898,101.616,7068828.32210,0
1712455260000,69529.50,69623.20,69529.50,69623.10,102.630,1712455319999,7142096.03470,2245,65.526,4560021.10420,0
1712455320000,69623.20,69632.20,69525.70,69564.40,155.398,1712455379999,10811495.78360,3242,81.339,5659009.25260,0
1712455380000,69564.40,69580.00,69558.90,69570.40,47.759,1712455439999,3322703.62160,1607,16.449,1144357.11890,0
1712455440000,69570.40,69585.00,69558.00,69585.00,63.490,1712455499999,4416970.86040,1486,25.529,1776064.54220,0
1712455500000,69585.40,69610.80,69553.20,69609.70,72.540,1712455559999,5047829.37320,2492,40.954,2849799.17450,0
1712455560000,69609.90,69609.90,69576.40,69584.00,79.435,1712455619999,5528020.23700,1888,35.846,2494412.67680,0
1712455620000,69584.00,69605.00,69584.00,69599.80,78.875,1712455679999,5489685.75770,1474,38.555,2683369.29390,0
1712455680000,69599.90,69685.40,69599.80,69628.90,279.541,1712455739999,19469855.34890,4785,214.104,14912378.61750,0
1712455740000,69628.90,69694.70,69626.00,69683.90,224.474,1712455799999,15639268.67250,4426,148.236,10327445.91050,0
1712455800000,69683.80,69800.00,69672.90,69746.20,1114.458,1712455859999,77744184.51130,15227,756.521,52775503.36010,0
1712455860000,69746.20,69751.10,69537.50,69563.90,410.529,1712455919999,28576572.12750,7658,131.617,9160933.15430,0
1712455920000,69564.00,69575.00,69508.80,69547.10,220.749,1712455979999,15351420.85050,4019,66.998,4659368.10010,0
1712455980000,69547.10,69553.10,69489.70,69500.00,201.614,1712456039999,14014914.48040,3955,69.076,4801681.10770,0
1712456040000,69500.00,69527.60,69477.00,69483.90,107.619,1712456099999,7479138.98060,2531,42.169,2930623.68260,0
1712456100000,69484.00,69495.00,69427.10,69451.20,240.189,1712456159999,16682018.72520,4738,87.968,6110020.47820,0
1712456160000,69451.20,69485.70,69442.30,69473.00,94.185,1712456219999,6542587.41510,2820,59.911,4161712.64980,0
1712456220000,69473.10,69500.10,69470.50,69482.10,89.866,1712456279999,6244516.48390,2317,54.120,3760702.28580,0
1712456280000,69482.10,69506.10,69482.00,69492.00,53.410,1712456339999,3711737.92720,1450,28.663,1991945.74240,0
1712456340000,69492.00,69492.00,69422.50,69432.40,112.463,1712456399999,7809790.54860,2375,26.571,1845090.98870,0
1712456400000,69432.50,69487.70,69410.90,69471.10,192.445,1712456459999,13363413.60650,3464,80.499,5590558.67520,0
1712456460000,69471.10,69573.50,69471.00,69566.70,138.167,1712456519999,9606928.30330,3391,104.903,7294068.23000,0
1712456520000,69566.70,69577.50,69513.30,69544.80,100.436,1712456579999,6984597.89380,2385,47.535,3305768.49740,0
1712456580000,69544.80,69551.80,69512.10,69551.80,56.181,1712456639999,3906817.90150,1585,25.531,1775352.77720,0
1712456640000,69551.70,69573.00,69532.00,69545.40,87.450,1712456699999,6082257.29110,1833,45.994,3199126.40470,0
1712456700000,69545.40,69608.70,69532.00,69598.00,168.146,1712456759999,11700187.43740,2880,143.147,9960554.40900,0
1712456760000,69598.00,69620.00,69588.00,69620.00,91.618,1712456819999,6377013.67670,2386,43.800,3048649.56370,0
1712456820000,69620.00,69650.00,69618.30,69621.00,116.311,1712456879999,8099137.92730,2380,62.032,4319472.35840,0
1712456880000,69620.90,69664.50,69620.90,69664.40,102.107,1712456939999,7111446.73880,2482,71.162,4956153.12490,0
1712456940000,69664.40,69692.90,69650.20,69652.00,147.451,1712456999999,10272819.55560,2942,69.514,4843277.60410,0
1712457000000,69652.10,69655.60,69620.90,69621.90,170.740,1712457059999,11889571.44400,1967,29.910,2082531.15520,0
1712457060000,69621.90,69678.90,69621.00,69621.40,115.061,1712457119999,8012869.46440,2158,58.881,4100968.26520,0
1712457120000,69621.40,69621.40,69525.80,69555.50,124.660,1712457179999,8673140.75840,2752,32.659,2271270.51250,0
1712457180000,69555.40,69555.50,69493.70,69505.00,103.833,1712457239999,7218091.56670,2328,28.181,1959078.02150,0
1712457240000,69504.90,69557.90,69499.40,69541.60,67.531,1712457299999,4695492.12650,1722,41.009,2851458.45300,0
1712457300000,69541.70,69557.80,69518.70,69532.60,67.547,1712457359999,4697016.45170,1580,28.018,1948302.09210,0
1712457360000,69532.70,69532.70,69500.00,69501.00,80.073,1712457419999,5566007.01650,1954,20.211,1404844.37430,0
1712457420000,69501.10,69517.40,69477.80,69505.40,69.733,1712457479999,4846132.29700,1742,44.716,3107569.52890,0
1712457480000,69505.40,69505.50,69455.60,69462.90,113.438,1712457539999,7881071.44300,2632,28.039,1947922.18300,0
1712457540000,69462.90,69470.70,69394.10,69423.90,318.290,1712457599999,22098747.33400,3762,81.880,5685837.83340,0
1712457600000,69424.00,69479.80,69423.90,69478.90,82.114,1712457659999,5703163.78160,1547,47.614,3307030.44290,0
1712457660000,69478.90,69478.90,69420.00,69443.20,51.262,1712457719999,3559933.43210,1477,20.735,1439886.05390,0
1712457720000,69443.30,69479.00,69443.20,69478.90,58.049,1712457779999,4032485.23970,1162,45.205,3140265.18880,0
1712457780000,69479.00,69491.40,69475.00,69491.40,23.234,1712457839999,1614392.96210,833,14.558,1011564.00070,0
1712457840000,69491.40,69491.40,69481.00,69486.00,23.435,1712457899999,1628477.66090,875,8.638,600243.60320,0
1712457900000,69486.10,69508.40,69472.00,69508.40,104.443,1712457959999,7258243.63000,2310,47.159,3277144.32850,0
1712457960000,69508.30,69526.10,69488.90,69491.70,78.798,1712458019999,5476866.78110,1774,30.847,2144128.88430,0
1712458020000,69491.70,69526.60,69450.70,69526.60,74.200,1712458079999,5155861.86680,2128,40.032,2781728.95010,0
1712458080000,69526.50,69555.00,69490.00,69490.10,96.043,1712458139999,6678054.74160,2008,52.511,3651342.63400,0
1712458140000,69490.00,69490.10,69460.90,69485.00,44.214,1712458199999,3071787.42390,1366,17.514,1216790.26190,0
1712458200000,69484.90,69484.90,69450.00,69450.00,37.631,1712458259999,2613958.89830,1070,11.644,808800.20150,0
1712458260000,69450.00,69453.40,69370.00,69388.10,232.400,1712458319999,16128494.68910,3683,80.285,5571644.10680,0
1712458320000,69388.10,69393.90,69366.00,69380.00,101.198,1712458379999,7021089.74680,1916,38.955,2702727.21660,0
1712458380000,69380.00,69380.00,69335.60,69372.00,203.947,1712458439999,14144680.85020,3252,81.899,5679873.02980,0
1712458440000,69372.00,69395.60,69347.50,69347.50,71.338,1712458499999,4949003.55810,1773,27.993,1942084.81990,0
1712458500000,69347.40,69364.60,69313.30,69313.30,260.982,1712458559999,18094888.96990,4921,59.670,4137038.55070,0
1712458560000,69313.40,69387.90,69313.00,69387.90,184.496,1712458619999,12794423.56260,2398,141.739,9828957.51470,0
1712458620000,69387.80,69387.90,69301.40,69325.10,109.463,1712458679999,7590507.99740,3386,20.098,1393614.25910,0
1712458680000,69325.10,69330.50,69302.90,69326.90,55.826,1712458739999,3869486.65350,1594,14.969,1037556.13280,0
1712458740000,69327.00,69327.00,69300.00,69309.30,90.914,1712458799999,6301576.32300,2312,29.364,2035347.42580,0
1712458800000,69309.30,69326.90,69301.40,69325.00,87.814,1712458859999,6086838.26780,2589,45.449,3150264.65670,0
1712458860000,69325.00,69367.80,69310.10,69318.90,127.555,1712458919999,8844095.04750,2122,97.383,6751856.68510,0
1712458920000,69318.80,69371.10,69318.80,69371.10,48.995,1712458979999,3398169.70730,1551,29.452,2042779.16880,0
1712458980000,69371.10,69371.10,69352.00,69362.90,34.572,1712459039999,2397968.76780,1488,18.819,1305325.43250,0
1712459040000,69362.90,69374.40,69318.00,69318.00,133.723,1712459099999,9274120.69800,2282,67.089,4653127.93650,0
1712459100000,69318.00,69362.00,69305.30,69362.00,83.349,1712459159999,5778747.97900,1861,53.521,3710932.26070,0
1712459160000,69362.00,69371.40,69347.10,69347.10,31.519,1712459219999,2186208.72390,1008,11.273,781913.17750,0
1712459220000,69347.10,69368.70,69282.20,69286.10,111.778,1712459279999,7747452.88150,2860,23.798,1649711.53590,0
1712459280000,69286.10,69286.20,69238.40,69252.10,279.436,1712459339999,19353253.65770,5040,106.509,7376325.09700,0
1712459340000,69252.00,69290.30,69245.40,69286.10,79.683,1712459399999,5520226.52740,2014,46.942,3251975.27300,0
1712459400000,69286.10,69300.00,69284.50,69300.00,39.994,1712459459999,2771200.31380,1419,16.391,1135762.42280,0
1712459460000,69300.00,69332.00,69288.80,69288.90,51.109,1712459519999,3542690.94460,1530,29.130,2019214.06480,0
1712459520000,69288.80,69296.00,69280.00,69295.90,26.593,1712459579999,1842504.53480,931,9.936,688438.91090,0
1712459580000,69296.00,69329.10,69296.00,69306.30,53.566,1712459639999,3712950.24540,1479,31.401,2176445.61790,0
1712459640000,69306.30,69325.10,69290.40,69297.80,61.303,1712459699999,4248734.20230,1384,22.055,1528591.73290,0
1712459700000,69297.80,69386.00,69297.80,69380.30,90.426,1712459759999,6271266.14850,2263,66.659,4622841.24780,0
1712459760000,69380.30,69387.80,69339.00,69339.00,142.488,1712459819999,9884831.79680,2641,82.459,5720484.12830,0
1712459820000,69339.10,69373.90,69323.50,69373.90,41.478,1712459879999,2876516.96410,1313,28.942,2007137.84050,0
1712459880000,69373.90,69380.60,69369.40,69369.40,35.643,1712459939999,2472772.73590,904,14.323,993674.24690,0
1712459940000,69369.50,69412.90,69350.00,69410.60,107.022,1712459999999,7425682.88250,1625,89.161,6186365.78180,0
1712460000000,69410.60,69412.80,69388.00,69395.00,74.408,1712460059999,5164013.13270,1478,38.658,2682899.07740,0
1712460060000,69395.00,69446.20,69395.00,69425.00,118.917,1712460119999,8256320.70650,1963,85.085,5907127.44290,0
1712460120000,69425.10,69433.10,69390.00,69390.00,61.522,1712460179999,4270558.04970,1095,26.486,1838794.88050,0
1712460180000,69390.00,69395.50,69373.60,69373.60,26.981,1712460239999,1872087.50920,987,7.873,546262.41370,0
1712460240000,69373.60,69373.70,69360.20,69363.50,22.363,1712460299999,1551190.33240,886,7.358,510367.49620,0
1712460300000,69363.50,69363.60,69340.80,69347.00,35.699,1712460359999,2475646.97330,894,11.201,776712.54240,0
1712460360000,69347.00,69400.00,69347.00,69399.90,36.959,1712460419999,2564402.22530,1113,24.961,1731857.33630,0
1712460420000,69399.90,69411.00,69385.70,69410.70,24.793,1712460479999,1720636.55750,1023,12.904,895539.62540,0
1712460480000,69410.70,69430.50,69410.60,69430.50,36.620,1712460539999,2542270.43190,1016,20.678,1435489.97340,0
1712460540000,69430.40,69465.00,69430.40,69460.00,73.703,1712460599999,5118851.30570,1241,60.815,4223732.50760,0
1712460600000,69460.10,69486.00,69439.70,69439.70,134.958,1712460659999,9375009.57360,2511,73.762,5124148.49370,0
1712460660000,69439.70,69439.80,69400.00,69400.10,63.287,1712460719999,4393201.39600,1413,25.479,1768559.03530,0
1712460720000,69400.00,69400.10,69380.50,69395.30,42.130,1712460779999,2923484.31540,1225,12.948,898471.23740,0
1712460780000,69395.30,69428.90,69393.30,69393.40,26.331,1712460839999,1827567.55920,979,13.645,947079.59290,0
1712460840000,69393.40,69400.00,69357.00,69364.80,82.590,1712460899999,5729390.91220,1602,20.424,1416788.59780,0
1712460900000,69364.80,69364.80,69320.00,69320.00,73.250,1712460959999,5079764.77030,1539,16.755,1161972.77180,0
1712460960000,69320.00,69363.30,69320.00,69352.20,55.634,1712461019999,3857952.48270,1442,45.775,3174214.68620,0
1712461020000,69352.20,69375.00,69352.20,69366.00,46.218,1712461079999,3205997.64100,898,29.934,2076384.88120,0
1712461080000,69366.10,69375.00,69330.00,69330.40,34.786,1712461139999,2412398.39790,952,12.459,864120.58710,0
1712461140000,69330.40,69357.30,69330.40,69357.30,31.360,1712461199999,2174594.58200,830,16.253,1126966.36130,0
1712461200000,69357.30,69378.40,69352.40,69378.30,34.365,1712461259999,2383609.64830,913,12.541,869831.60300,0
1712461260000,69378.30,69378.30,69350.20,69350.20,23.509,1712461319999,1630909.42250,881,8.056,558880.22980,0
1712461320000,69350.30,69359.50,69350.30,69351.30,26.393,1712461379999,1830449.06790,763,12.242,849027.56320,0
1712461380000,69351.40,69382.30,69351.30,69382.30,39.802,1712461439999,2760931.97050,1034,34.844,2416967.55240,0
1712461440000,69382.30,69394.80,69381.80,69388.10,21.927,1712461499999,1521503.38650,799,11.411,791803.39920,0
1712461500000,69388.10,69428.40,69388.00,69403.00,128.121,1712461559999,8892974.49410,1787,101.822,7067555.22330,0
1712461560000,69403.00,69428.00,69382.00,69427.90,34.231,1712461619999,2375790.45910,1000,16.269,1129136.06630,0
1712461620000,69428.00,69475.00,69427.90,69474.90,60.179,1712461679999,4179675.30760,1432,39.363,2733832.59040,0
1712461680000,69474.90,69521.80,69469.80,69478.40,197.327,1712461739999,13714626.64760,3261,123.578,8588820.28310,0
1712461740000,69478.40,69510.90,69478.40,69510.90,44.452,1712461799999,3089049.35540,1100,29.042,2018151.72030,0
1712461800000,69511.00,69517.10,69481.10,69494.80,40.622,1712461859999,2823194.27540,1251,21.205,1473735.42770,0
1712461860000,69494.90,69495.00,69434.70,69435.60,71.112,1712461919999,4939289.62150,1498,16.120,1119560.73190,0
1712461920000,69435.70,69454.00,69421.20,69434.60,32.610,1712461979999,2264360.84010,1227,11.743,815439.47380,0
1712461980000,69434.60,69464.00,69434.60,69440.50,59.331,1712462039999,4120464.80390,1557,33.024,2293426.26120,0
1712462040000,69440.40,69440.40,69400.00,69421.70,59.875,1712462099999,4156506.52180,1713,24.234,1682250.97840,0
1712462100000,69421.70,69450.00,69413.80,69449.90,45.679,1712462159999,3171549.93680,1298,27.357,1899459.98300,0
