open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713053760000,64041.30,64045.00,63868.40,63889.00,322.402,1713053819999,20612665.52410,5170,134.245,8583354.01310,0
1713053820000,63889.10,63906.80,63701.60,63734.90,558.585,1713053879999,35621780.29290,8506,252.108,16077670.72200,0
1713053880000,63732.90,63840.30,63714.60,63748.30,403.667,1713053939999,25740613.27440,5442,255.926,16319346.42180,0
1713053940000,63748.30,63796.40,63600.00,63680.10,940.336,1713053999999,59873588.17520,8763,545.751,34746689.42240,0
1713054000000,63680.10,63685.00,63442.20,63503.80,1269.745,1713054059999,80712848.74550,11999,429.170,27282226.53920,0
1713054060000,63503.80,63520.50,63333.00,63362.00,931.882,1713054119999,59096551.27220,11961,420.093,26643019.95850,0
1713054120000,63362.00,63552.10,63344.60,63519.90,687.446,1713054179999,43616939.71200,10753,435.304,27620829.11030,0
1713054180000,63520.00,63584.00,63442.10,63548.10,458.113,1713054239999,29102725.39780,7353,272.387,17304172.59100,0
1713054240000,63548.10,63614.60,63329.70,63421.20,480.818,1713054299999,30508831.77270,7471,220.176,13972390.14870,0
1713054300000,63420.50,63445.90,62880.20,62941.90,2692.961,1713054359999,169924300.04288,24317,937.280,59137283.25370,0
1713054360000,62942.00,63359.70,62941.90,63334.60,1516.050,1713054419999,95764643.96820,16175,892.028,56340538.20880,0
1713054420000,63331.30,63399.00,63157.60,63388.50,648.713,1713054479999,41050527.39180,9543,357.834,22646965.75920,0
1713054480000,63388.50,63780.90,63370.60,63658.30,1670.866,1713054539999,106300370.54340,16509,1039.454,66119672.86160,0
1713054540000,63658.40,63693.50,63493.00,63566.80,540.454,1713054599999,34363562.32540,6805,226.052,14369794.47040,0
1713054600000,63566.80,63701.70,63489.80,63676.10,501.932,1713054659999,31922420.53260,7146,276.057,17560407.03400,0
1713054660000,63676.00,63710.00,63588.20,63695.70,357.185,1713054719999,22736218.13140,5338,170.104,10827424.58250,0
1713054720000,63695.70,63900.00,63672.90,63747.90,650.740,1713054779999,41531270.51760,7982,410.588,26204313.59310,0
1713054780000,63747.80,63814.50,63600.00,63639.90,477.635,1713054839999,30426940.49010,6050,206.420,13152986.05750,0
1713054840000,63639.90,63760.00,63609.00,63722.60,367.868,1713054899999,23419376.23570,5183,247.892,15781504.64310,0
1713054900000,63722.70,63777.60,63522.00,63582.00,424.031,1713054959999,26975574.99590,6042,171.468,10911017.79830,0
1713054960000,63582.00,63773.20,63572.90,63683.90,366.946,1713055019999,23366613.79190,5636,238.862,15211854.05910,0
1713055020000,63683.30,63849.80,63633.50,63834.10,367.620,1713055079999,23438261.23170,5444,235.765,15033804.39270,0
1713055080000,63834.10,63864.00,63757.20,63864.00,547.513,1713055139999,34941238.64380,4365,125.424,8005503.54240,0
1713055140000,63864.10,63966.00,63855.50,63964.00,548.794,1713055199999,35080659.06950,6710,311.304,19898353.06100,0
1713055200000,63963.00,63971.90,63818.20,63855.30,217.443,1713055259999,13891034.42210,3859,95.214,6083690.46180,0
1713055260000,63855.20,63934.90,63818.50,63929.40,295.024,1713055319999,18846075.52420,4289,168.487,10762753.06590,0
1713055320000,63929.40,64267.90,63920.00,64155.10,1188.236,1713055379999,76219957.12132,13414,665.189,42662401.47662,0
1713055380000,64155.10,64202.90,64099.20,64186.50,288.164,1713055439999,18486399.61180,4338,130.237,8355567.66110,0
1713055440000,64186.60,64195.70,64082.60,64095.70,367.206,1713055499999,23550990.87360,5710,160.708,10308393.12670,0
1713055500000,64094.20,64264.00,64058.90,64194.00,378.013,1713055559999,24262902.63430,6463,210.616,13517954.67870,0
1713055560000,64194.10,64227.90,63921.00,63943.90,524.324,1713055619999,33601278.43460,7249,179.795,11521400.77490,0
1713055620000,63943.90,64027.90,63876.30,63905.90,379.491,1713055679999,24271637.84330,5839,134.828,8625808.23540,0
1713055680000,63905.90,63983.00,63865.20,63901.90,227.527,1713055739999,14543469.10780,4285,84.231,5383975.35410,0
1713055740000,63902.00,63953.20,63811.40,63828.10,316.653,1713055799999,20221659.95910,4518,136.241,8700932.61870,0
1713055800000,63828.10,63828.10,63690.80,63798.00,599.665,1713055859999,38236137.86770,7146,211.924,13514109.14120,0
1713055860000,63797.80,63802.20,63694.20,63713.10,208.997,1713055919999,13325888.35900,4119,99.295,6331658.95980,0
1713055920000,63713.20,63764.90,63617.00,63705.50,589.429,1713055979999,37534162.98740,5655,259.412,16520122.33730,0
1713055980000,63705.60,63758.20,63682.00,63732.00,271.967,1713056039999,17328892.70030,4319,145.864,9293962.74680,0
1713056040000,63732.10,63820.00,63694.00,63781.10,316.149,1713056099999,20158783.91520,4116,175.207,11171804.07940,0
1713056100000,63780.00,63841.10,63704.00,63802.60,170.493,1713056159999,10872662.87900,3276,96.155,6132211.03620,0
1713056160000,63802.60,63883.80,63775.20,63784.10,215.719,1713056219999,13770051.96980,3821,91.978,5871219.26170,0
1713056220000,63784.10,63795.20,63731.40,63740.40,256.679,1713056279999,16365043.81720,4003,78.946,5033201.45370,0
1713056280000,63740.50,63740.70,63530.40,63587.90,579.666,1713056339999,36874657.65300,6390,160.059,10185031.45770,0
1713056340000,63587.80,63689.70,63587.80,63682.70,211.050,1713056399999,13432146.28470,2803,104.178,6630068.62600,0
1713056400000,63682.70,63711.90,63550.80,63579.30,278.758,1713056459999,17738278.99650,4260,149.767,9531266.10280,0
1713056460000,63579.30,63667.30,63506.50,63585.80,460.476,1713056519999,29277617.20530,6003,235.424,14969389.98380,0
1713056520000,63585.70,63687.30,63567.00,63678.10,170.320,1713056579999,10836893.73750,3458,121.245,7714653.52750,0
1713056580000,63678.10,63699.60,63586.70,63684.00,146.330,1713056639999,9314679.55100,3073,77.450,4930117.86750,0
1713056640000,63682.50,63805.30,63637.00,63794.30,266.765,1713056699999,17001732.34140,4060,194.722,12410330.79190,0
1713056700000,63794.20,63807.60,63664.10,63664.20,278.452,1713056759999,17753225.79890,5260,104.097,6636891.44500,0
1713056760000,63664.20,63684.00,63528.70,63562.00,346.717,1713056819999,22041183.13390,4479,152.792,9713355.17600,0
1713056820000,63562.00,63687.20,63550.00,63647.30,136.887,1713056879999,8711428.66480,3108,80.341,5112604.19540,0
1713056880000,63647.20,63661.10,63502.00,63610.60,168.891,1713056939999,10735879.24250,2995,75.756,4815910.05570,0
1713056940000,63610.60,63610.60,63292.30,63349.80,1367.154,1713056999999,86676464.72200,12344,443.167,28088198.41140,0
1713057000000,63349.90,63436.00,63317.60,63370.10,695.282,1713057059999,44054358.34770,5374,420.428,26634432.42020,0
1713057060000,63370.10,63432.90,63333.60,63347.90,672.042,1713057119999,42589111.91350,5894,316.175,20035135.70360,0
1713057120000,63349.90,63423.00,63250.00,63378.10,505.118,1713057179999,31985150.29990,5871,307.427,19468179.72670,0
1713057180000,63378.10,63523.10,63366.10,63500.10,634.949,1713057239999,40294937.10320,5847,341.045,21645136.96930,0
1713057240000,63500.10,63524.50,63431.40,63511.70,335.972,1713057299999,21323322.54930,4116,205.887,13066734.57810,0
1713057300000,63511.80,63614.70,63430.00,63480.00,655.011,1713057359999,41616431.40480,7390,185.474,11785467.36270,0
1713057360000,63479.20,63570.00,63407.70,63556.10,392.087,1713057419999,24890870.68150,4992,180.046,11431329.54290,0
1713057420000,63556.10,63617.10,63466.00,63614.00,197.255,1713057479999,12533238.50180,3468,118.677,7541165.29820,0
1713057480000,63614.10,63644.00,63539.00,63556.60,162.889,1713057539999,10359687.75710,2771,88.249,5613254.95520,0
1713057540000,63556.60,63575.40,63447.50,63551.40,282.801,1713057599999,17959954.97740,3616,91.702,5823671.26050,0
1713057600000,63551.40,63663.00,63528.70,63640.60,198.058,1713057659999,12599469.02550,3396,119.942,7629816.45710,0
1713057660000,63640.60,63662.10,63552.30,63623.30,162.850,1713057719999,10360183.97800,3230,56.302,3581362.38160,0
1713057720000,63624.00,63831.40,63588.00,63779.80,581.809,1713057779999,37091873.66120,5638,468.415,29864250.42150,0
1713057780000,63779.90,63781.80,63696.80,63725.50,521.429,1713057839999,33231517.84070,4900,184.105,11732912.92890,0
1713057840000,63725.50,63761.10,63688.10,63719.50,126.235,1713057899999,8044300.61330,2284,55.989,3567731.12260,0
1713057900000,63719.60,63815.40,63710.00,63724.40,369.687,1713057959999,23565394.02640,4111,144.187,9191676.10390,0
1713057960000,63724.50,63832.00,63711.40,63814.10,142.123,1713058019999,9063324.69700,2400,98.347,6271634.43500,0
1713058020000,63814.20,63912.00,63762.10,63882.10,421.670,1713058079999,26918955.53150,5821,280.688,17917919.80650,0
1713058080000,63882.10,63903.30,63785.80,63806.00,344.801,1713058139999,22016008.82630,4032,132.794,8479606.99420,0
1713058140000,63806.00,63839.30,63769.80,63781.80,98.216,1713058199999,6266066.19520,1839,50.301,3209255.26610,0
1713058200000,63781.90,63948.00,63769.10,63931.50,312.890,1713058259999,19988847.79590,4136,151.785,9696772.28710,0
1713058260000,63931.60,64066.50,63889.80,63889.80,382.446,1713058319999,24469270.94670,5643,210.782,13488181.81650,0
1713058320000,63889.90,64081.00,63851.60,64040.00,304.816,1713058379999,19492257.13800,5028,179.796,11499590.61960,0
1713058380000,64039.90,64050.00,63929.30,63934.70,221.723,1713058439999,14185926.62240,4294,95.772,6127439.90850,0
1713058440000,63934.80,63976.30,63891.80,63924.70,111.307,1713058499999,7115975.79750,3094,54.765,3501228.35120,0
1713058500000,63924.70,63955.20,63869.30,63914.50,129.697,1713058559999,8289633.37350,3096,62.071,3967483.99180,0
1713058560000,63914.40,63928.70,63810.70,63822.10,155.840,1713058619999,9951917.30200,3673,50.417,3220003.57310,0
1713058620000,63822.10,63849.90,63783.70,63841.40,139.257,1713058679999,8887281.62780,3116,69.015,4404504.52480,0
1713058680000,63841.40,63868.70,63785.20,63790.70,111.311,1713058739999,7103620.89770,2491,46.427,2962887.38730,0
1713058740000,63790.80,63855.80,63787.50,63855.70,87.923,1713058799999,5612469.08800,1708,57.254,3654857.26720,0
1713058800000,63855.80,63948.00,63834.30,63850.00,251.062,1713058859999,16041746.42820,3402,133.444,8524619.02990,0
1713058860000,63850.00,63850.00,63694.90,63756.50,200.043,1713058919999,12751185.68570,3663,60.100,3830953.60690,0
1713058920000,63756.60,63845.60,63753.30,63837.20,95.658,1713058979999,6103394.26220,2320,57.264,3653818.01420,0
1713058980000,63837.20,63903.10,63801.20,63893.30,83.774,1713059039999,5347797.53750,2135,49.726,3174221.47840,0
1713059040000,63892.60,63894.50,63850.10,63862.70,70.808,1713059099999,4522648.54760,1735,31.652,2021622.73310,0
1713059100000,63862.80,63886.60,63737.40,63791.90,174.793,1713059159999,11150912.61030,3094,101.716,6487594.26460,0
1713059160000,63792.00,63794.70,63743.90,63779.10,70.063,1713059219999,4467846.59450,1719,33.971,2166363.54520,0
1713059220000,63778.50,63804.70,63760.90,63786.10,43.591,1713059279999,2780437.47340,1769,22.032,1405306.12710,0
1713059280000,63786.20,63786.20,63703.80,63742.10,110.474,1713059339999,7041040.30930,3629,43.113,2747644.15790,0
1713059340000,63742.20,63757.80,63658.40,63684.00,162.533,1713059399999,10353400.88840,3707,60.383,3846439.98940,0
1713059400000,63684.00,63722.60,63645.90,63684.40,139.312,1713059459999,8870993.03380,3673,46.998,2992889.71560,0
1713059460000,63684.40,63875.00,63684.30,63847.00,146.483,1713059519999,9343841.06220,3653,90.854,5795016.17040,0
1713059520000,63847.00,63849.80,63789.00,63827.90,150.730,1713059579999,9619968.77180,2698,84.937,5420765.52400,0
1713059580000,63827.90,63887.80,63817.80,63887.80,75.400,1713059639999,4814718.25150,1914,42.053,2685295.36530,0
1713059640000,63887.80,63929.90,63887.00,63904.50,143.813,1713059699999,9191343.37080,2589,91.066,5820239.22650,0
1713059700000,63904.50,63981.30,63900.80,63958.40,111.394,1713059759999,7123509.58640,2753,77.245,4939516.49540,0
1713059760000,63958.50,63965.30,63890.00,63913.50,143.586,1713059819999,9177948.59760,2779,64.942,4150907.85770,0
1713059820000,63913.50,63914.00,63811.00,63814.40,178.013,1713059879999,11367763.22810,4069,83.822,5352326.50920,0
1713059880000,63814.50,63814.50,63747.10,63758.00,113.617,1713059939999,7245232.22800,3189,51.558,3287534.93540,0
1713059940000,63758.10,63768.30,63690.20,63738.00,141.301,1713059999999,9004829.46270,2691,51.251,3266316.26060,0
1713060000000,63738.10,63747.40,63704.00,63720.20,92.339,1713060059999,5884450.35670,2798,45.153,2877473.63370,0
1713060060000,63720.30,63859.20,63715.80,63770.10,99.749,1713060119999,6362780.36390,3172,75.803,4834908.55640,0
1713060120000,63770.10,63796.60,63742.00,63793.10,74.592,1713060179999,4756311.69090,2427,38.886,2479634.71010,0
1713060180000,63794.00,63918.00,63782.30,63901.90,104.758,1713060239999,6688971.26000,2590,53.706,3428840.78750,0
1713060240000,63902.00,63902.00,63810.70,63822.00,135.961,1713060299999,8680742.05970,2255,45.770,2921939.60790,0
1713060300000,63823.30,63946.40,63809.50,63919.50,115.827,1713060359999,7399183.68610,2532,83.443,5330550.52140,0
1713060360000,63919.60,63932.70,63844.10,63920.80,111.242,1713060419999,7108448.23660,2083,60.374,3858110.71410,0
1713060420000,63920.80,63930.90,63841.30,63841.40,103.639,1713060479999,6620954.03410,1967,26.618,1700680.82220,0
1713060480000,63841.40,63841.40,63658.50,63668.10,484.759,1713060539999,30905294.96430,5321,110.390,7035842.09100,0
1713060540000,63668.10,63703.10,63664.10,63664.90,247.429,1713060599999,15760580.76990,2401,191.902,12224014.15720,0
1713060600000,63665.00,63675.00,63618.50,63646.00,203.705,1713060659999,12964017.88160,3526,89.781,5713706.42990,0
1713060660000,63646.10,63661.50,63611.00,63648.80,90.009,1713060719999,5727474.23800,2094,45.339,2885031.38070,0
1713060720000,63648.90,63667.30,63611.50,63644.10,96.266,1713060779999,6126686.36440,1980,48.661,3097006.09980,0
1713060780000,63644.00,63659.60,63572.40,63624.00,157.075,1713060839999,9991540.59350,3555,44.232,2813807.33670,0
1713060840000,63624.00,63699.60,63601.50,63645.80,110.526,1713060899999,7035072.32730,2305,57.932,3687639.68870,0
1713060900000,63645.90,63653.50,63560.00,63598.60,193.414,1713060959999,12300025.35280,3182,56.822,3614393.14940,0
1713060960000,63598.60,63598.60,63506.50,63530.40,289.008,1713061019999,18366103.93050,3725,80.636,5124120.93870,0
1713061020000,63530.40,63600.00,63530.30,63536.90,105.057,1713061079999,6678164.63290,2604,54.559,3468239.09920,0
1713061080000,63536.90,63537.00,63364.80,63396.00,535.998,1713061139999,33991784.59830,7090,207.673,13167854.21850,0
1713061140000,63396.10,63442.60,63371.70,63412.00,219.145,1713061199999,13896397.17750,2924,149.100,9455298.16920,0
1713061200000,63412.10,63442.60,63380.80,63442.40,310.825,1713061259999,19714485.25230,2633,223.117,14152790.51810,0
1713061260000,63442.40,63468.00,63403.30,63441.10,161.205,1713061319999,10226864.17710,2498,104.993,6660854.09020,0
1713061320000,63441.10,63441.10,63357.90,63370.70,199.582,1713061379999,12650388.87130,3636,70.261,4453218.81480,0
1713061380000,63370.70,63433.80,63352.30,63352.40,168.099,1713061439999,10653882.22250,3165,85.802,5438570.35970,0
1713061440000,63352.30,63424.50,63304.70,63412.70,236.601,1713061499999,14991824.48680,5445,121.654,7709159.19510,0
1713061500000,63412.70,63484.10,63403.10,63470.70,149.917,1713061559999,9511515.82080,3497,99.759,6329161.79260,0
1713061560000,63470.80,63558.30,63468.10,63495.40,237.835,1713061619999,15108012.81680,3738,168.941,10731451.96550,0
1713061620000,63495.50,63504.70,63432.40,63453.00,99.315,1713061679999,6303182.68390,2434,43.358,2751713.20210,0
1713061680000,63453.10,63476.50,63387.50,63453.60,246.055,1713061739999,15607478.75050,3583,106.427,6750962.16630,0
1713061740000,63453.60,63498.80,63432.10,63498.80,116.909,1713061799999,7419589.64210,2231,91.036,5777526.21410,0
1713061800000,63498.80,63531.00,63338.80,63401.90,194.620,1713061859999,12342191.47150,3754,87.772,5567115.25380,0
1713061860000,63401.90,63404.80,63315.80,63334.10,172.826,1713061919999,10947379.15130,3014,70.189,4446110.01360,0
1713061920000,63334.10,63364.00,63287.40,63360.00,182.379,1713061979999,11549414.97780,3131,78.655,4981257.15550,0
1713061980000,63359.90,63422.40,63311.70,63313.40,141.851,1713062039999,8987722.09180,2928,60.159,3812411.84380,0
1713062040000,63313.40,63383.10,63313.30,63354.60,96.586,1713062099999,6118453.63600,1728,46.921,2972216.77240,0
1713062100000,63354.60,63405.20,63345.30,63378.60,90.503,1713062159999,5736076.75280,2085,54.583,3459366.60650,0
1713062160000,63378.50,63378.50,63150.00,63192.10,519.281,1713062219999,32825623.59640,7791,160.622,10151031.24040,0
1713062220000,63192.00,63269.50,63153.60,63153.60,242.256,1713062279999,15311310.75120,4131,124.033,7839666.34640,0
1713062280000,63153.70,63238.00,63153.60,63174.80,290.113,1713062339999,18332683.14080,3732,175.899,11114897.15510,0
1713062340000,63174.90,63206.60,63162.30,63162.30,220.919,1713062399999,13956114.75430,2698,71.248,4501410.45020,0
1713062400000,63162.30,63171.30,63033.00,63104.50,726.694,1713062459999,45849326.38160,7678,238.419,15040199.33070,0
1713062460000,63104.60,63166.60,63086.60,63131.50,132.459,1713062519999,8362144.12050,2634,76.246,4813522.93200,0
1713062520000,63131.50,63149.90,63043.80,63091.90,218.070,1713062579999,13760574.33270,3974,118.173,7456773.88720,0
1713062580000,63091.90,63176.30,63084.00,63120.70,285.462,1713062639999,18021493.57260,3953,160.289,10118669.65290,0
1713062640000,63120.70,63196.80,63120.70,63160.00,137.684,1713062699999,8695625.82750,2466,84.872,5359863.66390,0
1713062700000,63160.00,63182.90,63005.10,63008.00,360.898,1713062759999,22764534.94700,5687,91.510,5771601.27310,0
1713062760000,63008.00,63113.90,63006.00,63083.60,237.562,1713062819999,14978128.01980,3570,119.630,7543417.13130,0
1713062820000,63083.60,63239.70,63058.10,63183.80,349.267,1713062879999,22067826.57360,4719,203.578,12863247.52610,0
1713062880000,63183.80,63355.30,63183.80,63296.50,369.235,1713062939999,23374540.99330,4114,264.129,16720495.91510,0
1713062940000,63296.40,63309.60,63204.40,63208.00,154.993,1713062999999,9805402.27800,3016,53.505,3384538.33470,0
1713063000000,63208.00,63228.60,63132.00,63139.20,260.408,1713063059999,16451539.88910,3740,83.408,5269926.41580,0
1713063060000,63139.10,63240.00,63109.40,63218.90,220.481,1713063119999,13926007.82640,3351,92.553,5847266.90900,0
1713063120000,63218.90,63227.90,63044.00,63044.00,224.508,1713063179999,14176997.01010,3750,66.362,4191143.45640,0
1713063180000,63044.00,63136.50,63036.90,63124.00,268.720,1713063239999,16951259.53410,3555,151.338,9547047.73730,0
1713063240000,63123.60,63191.30,63116.10,63176.40,94.800,1713063299999,5988131.93160,1973,61.705,3897712.39480,0
1713063300000,63176.30,63191.70,63100.00,63100.00,105.216,1713063359999,6643486.73230,2153,37.234,2351838.46980,0
1713063360000,63100.00,63176.40,63050.50,63156.80,338.024,1713063419999,21336309.40070,3473,230.131,14527090.06450,0
1713063420000,63156.80,63184.90,63072.80,63079.70,115.230,1713063479999,7274506.57060,2378,49.855,3147417.90860,0
1713063480000,63079.60,63117.60,63052.80,63071.20,77.062,1713063539999,4861344.60170,1746,33.797,2132079.91110,0
1713063540000,63071.20,63144.90,63066.60,63085.10,204.932,1713063599999,12931141.91810,2323,165.239,10426751.22310,0
1713063600000,63085.00,63159.10,63030.00,63033.50,367.432,1713063659999,23188781.86090,4170,122.969,7761122.45340,0
1713063660000,63034.40,63034.60,62900.00,62923.00,723.979,1713063719999,45574538.86828,8036,223.944,14094032.26030,0
1713063720000,62923.00,62948.90,62668.90,62792.80,2016.813,1713063779999,126642277.29410,16430,747.785,46950026.34700,0
1713063780000,62792.80,62792.80,62614.20,62712.10,805.012,1713063839999,50457015.14040,9110,356.499,22345580.59910,0
1713063840000,62712.00,62752.40,62600.00,62649.90,634.448,1713063899999,39751422.87750,8906,323.968,20303143.47950,0
1713063900000,62650.00,62660.20,62567.10,62614.70,709.389,1713063959999,44409258.26390,7354,223.259,13977460.08760,0
1713063960000,62614.60,62655.20,62570.60,62631.50,321.772,1713064019999,20148162.81700,5810,187.251,11724982.36720,0
1713064020000,62631.50,62645.70,62411.20,62468.00,1109.998,1713064079999,69370058.62266,12731,409.968,25618788.12010,0
1713064080000,62466.80,62528.90,62302.40,62520.00,1282.096,1713064139999,80000846.28000,13035,657.291,41021509.07070,0
1713064140000,62520.00,62521.50,62400.10,62454.90,376.390,1713064199999,23510954.69200,6520,166.206,10381395.69470,0
1713064200000,62454.00,62528.00,62222.00,62294.80,758.167,1713064259999,47260667.85880,10492,309.190,19277124.05970,0
1713064260000,62294.80,62343.50,62209.70,62267.50,486.070,1713064319999,30270295.44090,6963,289.501,18029541.35380,0
1713064320000,62267.40,62335.00,62147.40,62207.90,547.358,1713064379999,34059381.36168,8086,226.894,14122314.25960,0
1713064380000,62207.90,62289.40,62139.30,62230.20,470.826,1713064439999,29289232.45350,7696,268.190,16684184.47750,0
1713064440000,62230.10,62248.40,62147.10,62187.20,332.509,1713064499999,20673848.94490,5547,168.605,10482556.99840,0
1713064500000,62187.20,62480.70,62162.40,62401.10,1174.112,1713064559999,73238065.25400,12126,671.680,41896633.39450,0
1713064560000,62401.10,62578.00,62375.50,62494.10,1186.378,1713064619999,74165655.39440,11033,743.236,46468117.29740,0
1713064620000,62494.00,62633.00,62472.50,62559.00,877.615,1713064679999,54910852.41150,9259,399.110,24974136.82600,0
1713064680000,62558.90,62741.50,62515.90,62676.00,566.427,1713064739999,35475623.66730,7057,296.231,18555777.66880,0
1713064740000,62675.90,62778.90,62627.00,62654.50,527.394,1713064799999,33074654.12940,6498,238.520,14958492.66270,0
1713064800000,62654.60,62721.30,62603.00,62706.40,323.549,1713064859999,20271285.90610,5320,152.209,9536307.27980,0
1713064860000,62706.50,62776.60,62566.00,62569.50,454.406,1713064919999,28482049.18130,5922,155.320,9740033.91360,0
1713064920000,62569.60,62659.80,62508.10,62645.40,234.014,1713064979999,14643557.75190,4004,87.869,5499394.88290,0
1713064980000,62645.30,62692.20,62555.00,62614.10,332.765,1713065039999,20839275.33910,4622,177.426,11109697.73930,0
1713065040000,62614.10,62652.20,62573.00,62616.40,157.641,1713065099999,9871559.45610,2805,89.313,5592810.82060,0
1713065100000,62616.40,62626.60,62504.00,62541.70,315.377,1713065159999,19731318.43810,4085,118.803,7431448.09900,0
1713065160000,62541.70,62718.20,62530.10,62714.00,292.807,1713065219999,18339222.35390,4626,192.962,12087970.82410,0
1713065220000,62716.00,62832.00,62664.20,62664.20,569.711,1713065279999,35761455.43910,6252,331.803,20831511.34310,0
1713065280000,62664.20,62674.50,62606.00,62669.10,181.956,1713065339999,11398574.14020,3236,104.498,6546362.97460,0
1713065340000,62670.20,62732.50,62622.50,62732.40,168.859,1713065399999,10585470.75930,2869,109.546,6867366.75870,0
1713065400000,62732.40,62899.00,62683.50,62860.10,454.271,1713065459999,28523646.00760,6942,261.436,16420464.03310,0
1713065460000,62860.00,63023.70,62860.00,62913.00,529.922,1713065519999,33359067.41998,7563,334.788,21074541.80098,0
1713065520000,62913.10,62964.60,62852.00,62858.10,189.146,1713065579999,11897949.27780,3538,91.872,5779522.73050,0
1713065580000,62858.00,62888.20,62814.00,62888.20,177.111,1713065639999,11130479.00790,3418,82.808,5203949.49800,0
1713065640000,62888.10,62968.90,62878.20,62931.00,155.584,1713065699999,9790886.77560,3033,94.430,5942157.00480,0
1713065700000,62931.00,63218.00,62928.60,63144.70,876.457,1713065759999,55305601.94060,8658,630.048,39754017.92590,0
1713065760000,63144.60,63262.80,63126.90,63212.60,561.831,1713065819999,35502381.95390,7495,320.173,20232683.00480,0
1713065820000,63212.60,63333.00,63208.40,63300.00,457.951,1713065879999,28973958.96530,6095,255.179,16145894.03650,0
1713065880000,63300.10,63310.00,63185.00,63231.70,413.236,1713065939999,26129738.76550,5512,147.613,9332597.14600,0
1713065940000,63231.70,63354.90,63208.10,63329.50,274.468,1713065999999,17367424.89820,4240,155.658,9851035.40800,0
1713066000000,63329.40,63329.90,63231.80,63291.90,280.796,1713066059999,17769449.57340,3963,107.274,6788313.04600,0
1713066060000,63292.00,63457.00,63243.10,63436.00,475.503,1713066119999,30142564.29050,6217,308.304,19543619.10290,0
1713066120000,63436.10,63438.60,63340.00,63427.20,315.861,1713066179999,20021396.56700,4453,114.486,7256634.98510,0
1713066180000,63427.10,63450.00,63367.10,63413.50,226.070,1713066239999,14336213.57780,3306,135.839,8614047.37650,0
1713066240000,63413.50,63422.20,63317.30,63392.00,235.097,1713066299999,14893683.20210,2835,134.450,8517154.66030,0
1713066300000,63390.10,63391.80,63219.30,63281.40,406.080,1713066359999,25694980.57300,4860,116.860,7393014.59330,0
1713066360000,63279.40,63320.00,63188.00,63320.00,311.128,1713066419999,19674818.82940,4582,116.252,7352461.97630,0
1713066420000,63320.00,63342.40,63231.30,63231.30,166.654,1713066479999,10545275.95720,2979,77.078,4877788.56960,0
1713066480000,63231.40,63282.40,63185.10,63251.20,191.861,1713066539999,12129910.38450,2927,71.072,4493469.07040,0
1713066540000,63251.30,63267.20,63181.80,63194.30,144.246,1713066599999,9118919.80100,2567,65.964,4170576.76820,0
1713066600000,63194.30,63275.60,63155.90,63255.90,240.993,1713066659999,15231893.76980,3544,130.384,8241730.24010,0
1713066660000,63256.00,63284.00,63224.00,63236.40,151.846,1713066719999,9603825.25810,2413,78.149,4942464.56680,0
1713066720000,63236.40,63251.60,63065.60,63100.70,284.103,1713066779999,17932847.36980,3966,124.078,7830226.99550,0
1713066780000,63100.70,63166.60,63060.00,63166.50,243.288,1713066839999,15352040.78090,3682,118.917,7504602.81210,0
1713066840000,63166.50,63182.70,63096.00,63111.30,106.979,1713066899999,6754082.07350,2007,33.011,2084095.39830,0
