open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712108400000,65579.70,65646.60,65576.30,65610.30,336.119,1712108459999,22053541.87460,3989,227.143,14903698.91200,0
1712108460000,65610.40,65618.20,65586.10,65591.80,141.397,1712108519999,9275963.72710,2293,80.914,5308165.34600,0
1712108520000,65591.80,65657.00,65579.50,65652.10,172.300,1712108579999,11306947.26610,2555,116.189,7624803.44450,0
1712108580000,65652.00,65652.00,65561.80,65580.00,276.667,1712108639999,18150575.88480,3427,57.992,3803810.70420,0
1712108640000,65579.90,65589.20,65496.20,65496.80,449.112,1712108699999,29427080.64050,3580,138.721,9088607.77260,0
1712108700000,65496.80,65578.10,65479.60,65578.10,153.905,1712108759999,10084617.92860,2749,103.898,6807946.95740,0
1712108760000,65578.10,65616.50,65571.00,65604.30,304.892,1712108819999,20000348.56900,2700,246.949,16199501.86210,0
1712108820000,65604.30,65623.60,65580.20,65580.20,120.315,1712108879999,7893160.82820,2264,41.228,2704784.46040,0
1712108880000,65580.30,65600.00,65557.50,65559.10,194.293,1712108939999,12744279.37710,2549,136.458,8951081.33200,0
1712108940000,65559.10,65646.70,65549.50,65629.90,153.527,1712108999999,10072199.29980,3326,99.568,6532154.83950,0
1712109000000,65629.90,65700.00,65624.00,65698.00,484.548,1712109059999,31827276.04620,4384,382.737,25140260.22090,0
1712109060000,65698.10,65744.90,65687.10,65698.40,334.238,1712109119999,21963581.08110,4883,194.664,12792072.77990,0
1712109120000,65698.50,65733.50,65655.90,65732.90,261.956,1712109179999,17210807.38920,3426,153.786,10104770.10850,0
1712109180000,65732.90,65732.90,65667.20,65693.10,135.317,1712109239999,8889724.83350,2383,60.594,3980697.05750,0
1712109240000,65693.10,65696.90,65648.80,65692.20,77.431,1712109299999,5085440.51220,1825,43.894,2882841.18740,0
1712109300000,65692.20,65837.10,65692.20,65781.30,553.834,1712109359999,36433736.67390,6340,406.778,26759826.64980,0
1712109360000,65781.40,65837.20,65781.30,65832.50,175.561,1712109419999,11555484.61640,2405,99.307,6536202.99140,0
1712109420000,65832.50,65959.00,65814.30,65907.40,971.228,1712109479999,64001991.01318,8618,744.074,49029673.89978,0
1712109480000,65907.40,65907.50,65849.70,65849.70,150.213,1712109539999,9896558.71390,3062,51.171,3371571.73910,0
1712109540000,65849.70,65870.00,65825.30,65829.90,115.061,1712109599999,7576841.42150,2458,54.083,3561359.32560,0
1712109600000,65830.00,65924.60,65826.00,65903.50,211.685,1712109659999,13945049.98250,3511,136.386,8984696.28090,0
1712109660000,65903.60,66046.00,65900.20,66026.40,725.617,1712109719999,47885521.40990,8419,461.179,30434806.39660,0
1712109720000,66026.40,66026.50,65905.50,65913.70,191.113,1712109779999,12604734.86470,3578,72.966,4811923.11100,0
1712109780000,65913.70,65974.20,65887.30,65943.80,263.740,1712109839999,17390990.49730,3265,164.878,10872766.81880,0
1712109840000,65943.80,65943.80,65900.10,65900.20,181.464,1712109899999,11960839.22280,2274,43.428,2862542.66780,0
1712109900000,65900.20,65997.40,65900.20,65995.00,276.271,1712109959999,18221609.59010,2300,247.912,16351627.57130,0
1712109960000,65994.90,66089.90,65989.20,66035.10,374.080,1712110019999,24708210.04250,4776,257.807,17028093.26720,0
1712110020000,66035.10,66061.00,65969.30,65969.40,188.268,1712110079999,12430325.56820,3303,75.529,4987212.42190,0
1712110080000,65969.40,66006.20,65950.80,65969.70,133.238,1712110139999,8790873.10300,2732,50.256,3315763.28360,0
1712110140000,65969.70,66008.50,65964.50,65977.50,86.435,1712110199999,5703478.02310,2171,52.084,3436824.67220,0
1712110200000,65977.60,65986.30,65919.40,65925.10,122.199,1712110259999,8059025.85960,2708,27.323,1802158.59780,0
1712110260000,65925.20,65962.30,65925.10,65946.90,87.583,1712110319999,5776003.41200,1648,27.933,1842091.11280,0
1712110320000,65946.80,65950.00,65910.00,65910.00,95.790,1712110379999,6315426.99710,1964,36.880,2431466.93050,0
1712110380000,65910.10,65914.00,65861.90,65894.30,282.326,1712110439999,18602294.38800,3214,57.336,3777694.75060,0
1712110440000,65894.20,65903.00,65840.00,65847.20,220.994,1712110499999,14557043.39570,2425,84.872,5591448.79820,0
1712110500000,65847.10,65870.70,65791.80,65818.00,607.423,1712110559999,39988622.72400,4315,284.200,18710895.97120,0
1712110560000,65818.00,65838.30,65763.80,65778.50,242.894,1712110619999,15982942.53660,3020,43.008,2830828.00700,0
1712110620000,65778.30,65800.20,65714.30,65749.70,614.337,1712110679999,40393326.25770,6495,122.000,8021803.40840,0
1712110680000,65749.60,65790.00,65748.50,65781.90,170.979,1712110739999,11244566.61180,2692,113.138,7440327.47930,0
1712110740000,65781.90,65797.50,65750.10,65750.10,77.723,1712110799999,5112389.65750,1263,38.592,2538538.40490,0
1712110800000,65750.10,65794.90,65750.10,65794.00,63.030,1712110859999,4145769.24950,1665,33.723,2218086.03400,0
1712110860000,65794.00,65830.10,65787.20,65787.30,89.501,1712110919999,5890401.33980,1536,58.668,3861193.25900,0
1712110920000,65787.20,65816.00,65787.20,65815.90,71.802,1712110979999,4724844.82770,1445,52.503,3454992.47340,0
1712110980000,65815.90,65901.70,65790.70,65901.70,264.406,1712111039999,17410004.69100,2664,242.684,15979750.84230,0
1712111040000,65901.70,65960.00,65901.70,65937.70,165.780,1712111099999,10931464.36790,2662,111.653,7362110.25390,0
1712111100000,65937.70,65952.10,65886.70,65895.80,116.428,1712111159999,7675121.64560,2063,41.771,2753784.39480,0
1712111160000,65895.90,65942.60,65895.80,65919.70,154.742,1712111219999,10200414.50540,1984,104.496,6888049.94910,0
1712111220000,65919.60,65955.00,65892.60,65943.00,83.091,1712111279999,5478194.70950,1444,31.184,2055938.80020,0
1712111280000,65943.00,65945.30,65917.60,65917.60,71.399,1712111339999,4707412.48960,1213,40.239,2652894.00090,0
1712111340000,65917.70,65952.90,65916.00,65920.00,74.893,1712111399999,4937821.17050,1306,34.712,2288544.10530,0
1712111400000,65920.00,65944.40,65900.00,65909.90,122.113,1712111459999,8049826.96570,2123,67.761,4467053.46840,0
1712111460000,65909.90,65909.90,65870.70,65907.90,70.649,1712111519999,4655295.97300,1518,27.254,1795834.16410,0
1712111520000,65908.00,65912.90,65862.80,65905.90,230.085,1712111579999,15160755.90740,2812,141.494,9323336.61480,0
1712111580000,65906.00,65906.00,65856.10,65856.10,86.021,1712111639999,5666708.33690,1746,18.330,1207597.89960,0
1712111640000,65856.20,65880.20,65829.50,65834.70,112.796,1712111699999,7428100.26730,1725,26.411,1739162.95960,0
1712111700000,65834.80,65892.50,65834.80,65877.00,76.489,1712111759999,5037895.22570,1423,41.883,2758290.31410,0
1712111760000,65876.90,65891.50,65866.00,65879.00,42.879,1712111819999,2824891.31080,1080,19.470,1282672.10520,0
1712111820000,65879.10,65887.60,65842.70,65842.70,33.992,1712111879999,2239048.22340,1026,11.077,729723.34120,0
1712111880000,65842.70,65856.10,65800.00,65856.00,97.116,1712111939999,6392870.33190,1784,35.183,2316308.04130,0
1712111940000,65856.10,65869.00,65829.80,65851.70,41.920,1712111999999,2760249.04570,1103,17.330,1141024.89160,0
1712112000000,65851.70,65899.90,65851.70,65871.10,87.820,1712112059999,5785711.16740,1544,54.900,3616590.27270,0
1712112060000,65871.10,65884.00,65795.40,65805.00,116.718,1712112119999,7682719.02830,2287,21.653,1425388.96380,0
1712112120000,65805.00,65819.70,65800.00,65819.60,53.289,1712112179999,3506941.28620,1134,15.252,1003727.25560,0
1712112180000,65819.70,65819.70,65786.80,65799.90,67.357,1712112239999,4431954.38460,1242,16.480,1084402.10650,0
1712112240000,65800.00,65830.00,65799.90,65830.00,109.105,1712112299999,7181433.50900,1051,74.419,4898232.79470,0
1712112300000,65829.90,65950.00,65829.90,65944.30,192.904,1712112359999,12711682.79910,2438,146.579,9657955.40400,0
1712112360000,65944.20,65997.50,65938.60,65971.10,240.224,1712112419999,15847373.67080,3271,127.882,8435953.23170,0
1712112420000,65971.20,65971.20,65914.10,65927.60,88.980,1712112479999,5867286.49690,1956,37.035,2441922.76350,0
1712112480000,65927.60,65957.30,65899.90,65899.90,161.131,1712112539999,10621641.49450,1969,54.088,3565335.79110,0
1712112540000,65900.00,65921.80,65876.10,65876.10,130.488,1712112599999,8599021.08570,1629,74.926,4937532.14150,0
1712112600000,65876.20,65912.90,65857.90,65907.40,59.574,1712112659999,3925288.26200,1360,31.389,2068339.38970,0
1712112660000,65907.40,65907.40,65869.10,65869.10,52.666,1712112719999,3470261.58460,1080,8.008,527610.15370,0
1712112720000,65869.20,65900.00,65858.60,65891.20,37.467,1712112779999,2468488.55430,1083,18.614,1226336.96350,0
1712112780000,65891.20,65900.00,65882.60,65882.60,28.009,1712112839999,1845533.28500,814,14.877,980247.78860,0
1712112840000,65882.70,65930.00,65878.60,65906.60,41.654,1712112899999,2745303.51460,1192,21.470,1415095.60530,0
1712112900000,65906.70,65933.30,65897.00,65909.90,80.034,1712112959999,5275415.94970,1358,45.556,3002768.90590,0
1712112960000,65910.00,65929.50,65888.00,65927.70,63.625,1712113019999,4194041.53800,1176,30.154,1987750.83630,0
1712113020000,65927.80,65970.40,65925.30,65948.30,69.438,1712113079999,4579021.68630,1240,45.775,3018581.81240,0
1712113080000,65948.30,65968.80,65944.80,65961.00,122.899,1712113139999,8106532.92720,1242,44.791,2954316.98070,0
1712113140000,65961.00,65972.50,65944.00,65948.40,108.560,1712113199999,7159968.96540,999,73.627,4855892.30220,0
1712113200000,65948.40,65965.20,65908.20,65914.90,70.677,1712113259999,4660175.89650,1212,33.344,2198710.58330,0
1712113260000,65915.00,65915.00,65879.90,65882.10,145.766,1712113319999,9603959.66630,1651,75.685,4986310.30290,0
1712113320000,65882.10,65892.70,65855.60,65880.50,73.685,1712113379999,4853772.48290,1454,31.882,2100133.76330,0
1712113380000,65880.50,65880.50,65827.80,65828.70,96.708,1712113439999,6368291.40430,1209,12.774,841272.47980,0
1712113440000,65828.80,65865.00,65823.40,65826.70,108.535,1712113499999,7145840.30640,1475,35.315,2325163.21080,0
1712113500000,65826.60,65857.30,65785.10,65850.00,124.013,1712113559999,8162624.02570,1951,51.840,3412675.94650,0
1712113560000,65849.90,65850.00,65810.40,65836.10,62.022,1712113619999,4082859.74740,1057,20.375,1341313.63200,0
1712113620000,65836.10,65855.50,65830.30,65830.40,44.925,1712113679999,2958043.50570,857,20.861,1373560.86920,0
1712113680000,65830.40,65834.00,65816.10,65831.70,39.002,1712113739999,2567302.12740,818,11.189,736518.49320,0
1712113740000,65831.70,65838.20,65789.00,65829.30,95.962,1712113799999,6315661.16890,1339,29.371,1933252.51870,0
1712113800000,65829.30,65829.30,65801.10,65814.90,138.969,1712113859999,9145968.37840,1294,102.688,6758103.04800,0
1712113860000,65814.90,65840.00,65805.10,65818.60,70.892,1712113919999,4666054.00320,1411,34.221,2252413.54850,0
1712113920000,65818.60,65895.20,65818.60,65895.20,56.409,1712113979999,3714688.23620,1316,45.042,2966139.29650,0
1712113980000,65895.20,65905.00,65885.60,65885.60,50.151,1712114039999,3304700.86420,1114,30.851,2032902.30160,0
1712114040000,65885.00,65885.00,65858.20,65878.80,51.009,1712114099999,3360019.30250,965,24.806,1633964.03330,0
1712114100000,65878.70,65974.60,65878.70,65967.70,188.046,1712114159999,12400197.18430,2157,151.448,9986098.03930,0
1712114160000,65967.80,65990.10,65967.70,65988.40,100.014,1712114219999,6598981.59420,1535,55.627,3670285.03580,0
1712114220000,65988.50,66007.40,65970.80,66001.90,115.186,1712114279999,7601325.41070,1881,73.125,4825770.91530,0
1712114280000,66002.00,66143.50,66001.90,66104.80,495.448,1712114339999,32746638.17477,6756,383.581,25352124.43357,0
1712114340000,66104.90,66104.90,66037.20,66053.50,165.544,1712114399999,10937407.80290,3031,55.014,3634715.91230,0
1712114400000,66053.50,66093.10,66022.50,66023.00,139.084,1712114459999,9187269.64320,2196,50.633,3344520.81640,0
1712114460000,66023.00,66023.10,65972.10,65987.90,160.632,1712114519999,10600496.23690,2515,57.280,3779913.29490,0
1712114520000,65987.90,66000.00,65966.80,65972.20,97.434,1712114579999,6429014.89180,1683,42.559,2808118.26650,0
1712114580000,65972.30,65972.30,65867.40,65880.00,643.590,1712114639999,42416323.48570,4909,274.803,18108983.39530,0
1712114640000,65879.90,65914.80,65866.90,65914.80,90.282,1712114699999,5948127.45310,1652,46.658,3074084.00810,0
1712114700000,65914.80,65942.80,65914.70,65922.90,66.969,1712114759999,4414933.38510,1503,42.102,2775536.89170,0
1712114760000,65922.90,65940.00,65910.00,65912.70,77.996,1712114819999,5141726.53860,1412,39.927,2632150.78950,0
1712114820000,65912.60,65933.20,65882.10,65933.20,67.352,1712114879999,4438763.75820,1381,24.868,1638956.37210,0
1712114880000,65933.20,65933.20,65866.50,65866.60,79.595,1712114939999,5245135.53440,1463,19.972,1316104.52270,0
1712114940000,65866.50,65890.60,65865.30,65877.00,45.031,1712114999999,2966390.59990,1058,21.272,1401283.00300,0
1712115000000,65877.00,65905.00,65859.00,65892.90,104.261,1712115059999,6868657.90520,1591,42.697,2813041.88660,0
1712115060000,65892.90,65938.40,65890.00,65929.30,90.133,1712115119999,5941297.05980,1577,66.791,4402427.26000,0
1712115120000,65929.40,65966.30,65923.30,65966.30,84.583,1712115179999,5578082.47090,1462,72.733,4796578.03700,0
1712115180000,65966.30,65991.90,65966.20,65991.90,90.085,1712115239999,5943616.14490,1247,50.907,3358623.50470,0
1712115240000,65991.90,66005.10,65966.70,65974.20,63.433,1712115299999,4185698.47400,1322,35.916,2370083.11590,0
1712115300000,65974.20,66018.00,65974.10,66018.00,66.440,1712115359999,4385052.10690,1139,60.606,3999998.29520,0
1712115360000,66018.00,66049.90,66005.80,66030.30,68.623,1712115419999,4531204.55250,1607,48.962,3232976.14950,0
1712115420000,66030.30,66030.30,65961.50,65988.00,87.155,1712115479999,5751431.83290,1682,14.741,972834.04500,0
1712115480000,65988.00,66025.80,65987.90,66021.70,32.803,1712115539999,2165359.10740,1011,13.659,901629.37030,0
1712115540000,66021.70,66040.70,66021.70,66039.90,48.837,1712115599999,3224838.90770,1088,23.579,1556992.85660,0
1712115600000,66039.90,66080.60,66039.90,66080.60,61.862,1712115659999,4087173.06300,1318,43.081,2846261.58760,0
1712115660000,66080.50,66081.80,66041.00,66057.70,72.045,1712115719999,4759035.42410,1250,33.058,2183641.20630,0
1712115720000,66057.80,66093.50,66051.40,66093.50,43.195,1712115779999,2853856.65510,1010,31.645,2090822.58200,0
1712115780000,66093.60,66096.30,66081.50,66088.00,54.800,1712115839999,3621697.17010,989,29.109,1923830.69410,0
1712115840000,66088.00,66100.00,66087.90,66092.20,59.032,1712115899999,3901586.41310,1107,29.163,1927460.69570,0
1712115900000,66092.20,66092.20,65989.30,66063.10,238.164,1712115959999,15725824.23480,2939,71.040,4690632.86720,0
1712115960000,66063.00,66138.20,66063.00,66130.70,266.359,1712116019999,17605612.18480,3129,178.273,11784381.80420,0
1712116020000,66130.70,66130.70,66083.30,66084.50,98.046,1712116079999,6480822.62190,1488,52.342,3459758.43380,0
1712116080000,66084.40,66117.00,66067.90,66116.90,64.504,1712116139999,4262921.14760,1199,28.366,1874598.09930,0
1712116140000,66117.00,66189.40,66107.10,66156.20,546.149,1712116199999,36131307.89810,5000,452.540,29938381.79400,0
1712116200000,66156.20,66163.80,66120.30,66125.40,359.632,1712116259999,23787270.00590,3341,131.694,8711451.52540,0
1712116260000,66125.40,66192.10,66125.00,66171.70,304.565,1712116319999,20150730.74550,2583,180.261,11928666.15060,0
1712116320000,66171.70,66257.20,66156.30,66250.00,640.758,1712116379999,42430670.67820,6297,509.785,33757754.66200,0
1712116380000,66249.90,66341.80,66232.00,66301.70,656.211,1712116439999,43502568.09670,7711,462.015,30629572.21010,0
1712116440000,66301.70,66320.80,66223.90,66223.90,454.302,1712116499999,30106301.83800,4295,126.337,8372459.14130,0
