open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712193660000,66241.90,66243.20,66237.50,66237.50,11.195,1712193719999,741557.97150,453,5.066,335570.88070,0
1712193720000,66237.60,66272.00,66237.50,66271.90,29.365,1712193779999,1945617.77260,735,21.392,1417315.40570,0
1712193780000,66271.90,66311.40,66271.90,66296.30,58.842,1712193839999,3901120.90750,1261,41.870,2775842.59200,0
1712193840000,66296.20,66296.30,66266.00,66266.00,28.335,1712193899999,1877998.95590,701,12.332,817324.74540,0
1712193900000,66265.80,66265.80,66230.00,66233.40,42.503,1712193959999,2815370.78320,921,11.475,760065.32530,0
1712193960000,66233.40,66236.10,66212.40,66233.30,44.707,1712194019999,2960774.19420,938,22.300,1476845.86300,0
1712194020000,66233.40,66233.40,66213.10,66218.00,33.071,1712194079999,2189958.11040,658,10.336,684426.85070,0
1712194080000,66218.00,66218.00,66186.00,66200.20,62.395,1712194139999,4130663.39530,1536,11.166,739202.30560,0
1712194140000,66200.20,66209.80,66194.80,66200.90,26.957,1712194199999,1784641.55710,744,15.437,1021996.92860,0
1712194200000,66200.90,66228.20,66166.20,66175.70,146.894,1712194259999,9722865.21600,1855,17.223,1140322.85420,0
1712194260000,66175.80,66200.00,66162.40,66181.40,94.104,1712194319999,6227635.65220,1503,32.999,2183769.69620,0
1712194320000,66181.30,66194.10,66161.00,66163.50,38.759,1712194379999,2564636.52840,1158,10.583,700273.07140,0
1712194380000,66163.60,66183.50,66155.00,66162.10,58.100,1712194439999,3844251.35260,1129,27.672,1830954.75070,0
1712194440000,66162.00,66197.10,66153.90,66197.10,43.907,1712194499999,2905289.21450,1063,28.097,1859260.98400,0
1712194500000,66197.10,66197.20,66151.10,66160.10,78.752,1712194559999,5210732.21160,1175,8.690,574969.21870,0
1712194560000,66160.20,66160.20,66105.30,66105.30,158.356,1712194619999,10471587.18800,2254,24.859,1643624.17380,0
1712194620000,66105.40,66118.20,66080.40,66080.40,151.107,1712194679999,9986914.45720,2438,45.833,3029177.38910,0
1712194680000,66080.50,66103.00,66055.00,66062.40,276.344,1712194739999,18260430.88730,2989,177.546,11732551.64040,0
1712194740000,66062.50,66100.00,66033.80,66095.00,145.287,1712194799999,9597507.45650,2303,61.945,4092366.69290,0
1712194800000,66095.00,66173.30,66081.00,66148.30,132.893,1712194859999,8788696.76660,2515,100.690,6659594.60920,0
1712194860000,66148.30,66148.40,66069.70,66069.80,85.542,1712194919999,5654800.27770,1604,20.628,1363627.88920,0
1712194920000,66069.80,66086.20,66050.00,66077.90,76.818,1712194979999,5075142.79790,1479,52.929,3496944.18320,0
1712194980000,66078.00,66124.20,66077.90,66105.90,45.860,1712195039999,3031752.72010,1198,25.795,1705234.86990,0
1712195040000,66105.90,66140.10,66103.20,66126.00,43.012,1712195099999,2844004.77970,837,27.877,1843316.70850,0
1712195100000,66126.00,66139.80,66107.00,66139.80,39.865,1712195159999,2635961.76470,1099,26.477,1750723.27690,0
1712195160000,66139.70,66139.80,66108.40,66115.90,59.197,1712195219999,3914012.57860,1108,41.752,2760540.89960,0
1712195220000,66116.00,66116.00,66073.70,66073.70,50.148,1712195279999,3314066.62340,1365,12.238,808724.21000,0
1712195280000,66073.80,66099.50,66072.40,66086.50,43.102,1712195339999,2848405.44110,910,32.663,2158528.85770,0
1712195340000,66086.50,66089.90,66073.50,66085.20,29.813,1712195399999,1970057.52920,917,18.221,1204042.14590,0
1712195400000,66085.30,66085.30,66050.00,66084.40,128.562,1712195459999,8493466.34390,1619,37.092,2450610.99960,0
1712195460000,66084.40,66093.50,66018.60,66024.20,191.578,1712195519999,12654752.78090,2134,69.778,4611182.40190,0
1712195520000,66024.30,66061.30,66024.20,66055.00,74.097,1712195579999,4894056.44760,1018,59.977,3961418.98340,0
1712195580000,66055.00,66097.40,66042.70,66097.40,100.116,1712195639999,6614421.53800,1478,90.093,5952240.25850,0
1712195640000,66097.30,66147.00,66090.70,66143.70,62.574,1712195699999,4137712.31440,1897,43.264,2860719.52580,0
1712195700000,66143.00,66163.90,66136.50,66153.80,44.640,1712195759999,2952847.67740,1252,28.106,1859149.97330,0
1712195760000,66153.80,66195.20,66143.80,66190.00,114.056,1712195819999,7548150.19520,1640,100.094,6624449.27840,0
1712195820000,66189.90,66215.20,66163.70,66209.30,149.295,1712195879999,9881912.61270,1966,118.394,7836405.15530,0
1712195880000,66209.20,66209.20,66145.60,66145.60,110.444,1712195939999,7309198.57630,1655,17.090,1130983.88450,0
1712195940000,66145.20,66155.40,66136.80,66150.00,44.494,1712195999999,2943105.55460,1114,17.905,1184307.44700,0
1712196000000,66150.10,66162.80,66119.80,66146.00,53.700,1712196059999,3551640.72480,1288,16.776,1109531.83130,0
1712196060000,66146.10,66146.10,66107.20,66113.20,36.898,1712196119999,2439594.75540,1058,8.442,558164.80710,0
1712196120000,66113.30,66120.00,66092.70,66119.90,66.413,1712196179999,4390059.65940,1103,24.121,1594479.29680,0
1712196180000,66119.90,66144.20,66113.70,66144.20,95.197,1712196239999,6295003.11860,1188,80.268,5307838.79190,0
1712196240000,66144.20,66160.00,66128.20,66128.20,31.597,1712196299999,2089882.76170,640,17.427,1152616.28470,0
1712196300000,66128.20,66131.30,66110.00,66116.70,36.645,1712196359999,2422858.12000,765,16.308,1078213.07240,0
1712196360000,66116.70,66127.80,66080.20,66083.90,46.813,1712196419999,3094461.87190,1091,23.671,1564845.05260,0
1712196420000,66084.00,66105.60,66066.60,66066.60,146.898,1712196479999,9707928.79010,1153,18.601,1229335.96630,0
1712196480000,66066.70,66085.40,66056.40,66076.90,62.178,1712196539999,4108068.93650,967,33.683,2225384.54140,0
1712196540000,66076.90,66097.20,66065.90,66097.10,31.233,1712196599999,2063905.66930,870,21.480,1419413.33440,0
1712196600000,66097.10,66102.50,66070.80,66079.10,40.804,1712196659999,2696512.37490,696,13.165,870005.48400,0
1712196660000,66079.10,66086.40,66058.80,66058.90,64.545,1712196719999,4264578.08270,945,19.266,1273011.54230,0
1712196720000,66058.80,66058.90,66021.20,66026.40,96.020,1712196779999,6341043.76820,1522,20.729,1368837.77600,0
1712196780000,66026.40,66043.80,66007.10,66039.60,105.352,1712196839999,6955576.29680,1426,49.345,3257994.24810,0
1712196840000,66039.60,66082.10,66033.20,66076.00,45.230,1712196899999,2988330.73670,797,34.844,2302156.77210,0
1712196900000,66076.10,66089.90,66005.00,66015.00,109.318,1712196959999,7219834.03740,1922,37.759,2493964.36700,0
1712196960000,66014.90,66015.00,65953.50,65973.30,207.507,1712197019999,13693097.90830,2876,29.557,1950456.65990,0
1712197020000,65973.20,65990.90,65959.80,65975.70,84.932,1712197079999,5603425.29690,1192,53.234,3512178.03630,0
1712197080000,65975.70,65975.70,65913.00,65921.90,184.586,1712197139999,12171946.39020,2983,50.593,3336327.33250,0
1712197140000,65922.00,65948.70,65895.60,65918.20,286.627,1712197199999,18892373.50340,2574,188.317,12412706.56580,0
1712197200000,65918.30,65965.40,65911.60,65941.50,128.593,1712197259999,8478900.45470,2212,92.416,6093197.59970,0
1712197260000,65941.50,65947.00,65900.00,65910.70,73.386,1712197319999,4837105.62630,1521,27.387,1805121.48700,0
1712197320000,65910.60,65922.00,65851.00,65879.90,302.846,1712197379999,19954397.55980,3897,80.914,5331294.89380,0
1712197380000,65880.00,65886.50,65751.30,65797.60,614.056,1712197439999,40409035.83460,7610,172.852,11374624.14960,0
1712197440000,65797.60,65835.50,65795.10,65819.60,159.942,1712197499999,10525750.54980,2497,75.664,4979575.60430,0
1712197500000,65819.50,65855.20,65774.90,65853.10,167.384,1712197559999,11016488.32770,2334,108.829,7162553.44540,0
1712197560000,65853.00,65853.10,65768.10,65770.00,105.736,1712197619999,6956518.51800,1860,36.940,2430327.62190,0
1712197620000,65770.00,65783.30,65741.10,65753.60,334.880,1712197679999,22022776.20840,3872,132.218,8695271.84600,0
1712197680000,65753.50,65758.20,65711.90,65711.90,266.476,1712197739999,17516032.09370,3476,118.505,7789678.40560,0
1712197740000,65712.00,65721.80,65589.80,65609.70,873.380,1712197799999,57337832.24400,8968,293.296,19257628.33640,0
1712197800000,65610.00,65679.90,65588.00,65626.50,490.710,1712197859999,32205585.97290,6081,317.359,20830497.88600,0
1712197860000,65626.40,65626.50,65529.60,65538.50,680.783,1712197919999,44632583.97820,9026,217.894,14283577.64550,0
1712197920000,65538.50,65618.10,65500.60,65520.40,418.157,1712197979999,27408708.70220,6141,227.463,14910225.31050,0
1712197980000,65520.00,65696.80,65451.30,65689.90,1505.819,1712198039999,98702576.41720,12362,622.276,40810358.79580,0
1712198040000,65689.90,65744.90,65650.40,65666.10,352.095,1712198099999,23134540.59380,5511,192.183,12627886.23850,0
1712198100000,65666.00,65750.00,65650.50,65655.40,237.367,1712198159999,15595162.78850,3859,134.294,8823615.57110,0
1712198160000,65655.40,65690.90,65590.30,65690.90,265.849,1712198219999,17453571.72730,4503,119.508,7845920.37330,0
1712198220000,65690.80,65749.20,65690.80,65715.10,267.109,1712198279999,17556703.24680,3372,199.176,13091402.62470,0
1712198280000,65715.10,65744.70,65691.90,65730.80,193.482,1712198339999,12714146.90860,2103,115.830,7611387.29760,0
1712198340000,65730.70,65730.80,65661.80,65671.50,99.134,1712198399999,6512464.95120,2006,31.638,2078370.23680,0
1712198400000,65671.40,65689.70,65654.30,65670.90,136.747,1712198459999,8979887.19080,2317,65.380,4293586.20410,0
1712198460000,65670.90,65688.80,65643.60,65667.70,86.438,1712198519999,5675826.27920,2097,45.515,2988669.30570,0
1712198520000,65667.70,65700.00,65618.30,65695.80,131.699,1712198579999,8646498.92800,2726,64.670,4245694.40520,0
1712198580000,65698.00,65703.60,65650.00,65693.00,76.151,1712198639999,5001503.51340,1865,38.243,2511521.33360,0
1712198640000,65693.00,65728.00,65670.80,65688.50,104.574,1712198699999,6870183.64140,2189,59.056,3879796.88000,0
1712198700000,65688.50,65757.40,65675.10,65753.70,199.176,1712198759999,13089848.96960,2621,151.586,9962244.51420,0
1712198760000,65753.60,65753.60,65711.90,65723.70,127.666,1712198819999,8391311.36340,2257,72.729,4780379.59160,0
1712198820000,65723.60,65763.00,65717.80,65718.80,115.237,1712198879999,7576062.48000,1622,85.551,5624466.82940,0
1712198880000,65718.90,65774.80,65718.90,65774.80,72.968,1712198939999,4797502.36090,1452,56.436,3710617.95220,0
1712198940000,65774.80,65794.00,65751.40,65754.20,108.414,1712198999999,7130251.49540,1790,51.091,3360226.63070,0
1712199000000,65754.10,65846.50,65749.00,65827.00,186.434,1712199059999,12269721.74120,2938,139.874,9204870.84240,0
1712199060000,65827.00,65861.40,65816.80,65853.90,207.584,1712199119999,13667217.60230,2204,130.983,8624122.33300,0
1712199120000,65853.80,65853.80,65810.00,65824.40,159.355,1712199179999,10491132.42810,1437,52.971,3487340.20150,0
1712199180000,65824.40,65855.90,65820.00,65843.00,77.697,1712199239999,5115523.59870,1240,48.098,3166706.13790,0
1712199240000,65843.10,65853.60,65787.50,65787.60,100.903,1712199299999,6640856.75380,1313,27.506,1810514.46740,0
1712199300000,65787.60,65787.60,65721.80,65742.40,116.517,1712199359999,7660631.68460,1931,47.130,3098521.97840,0
1712199360000,65742.30,65770.80,65733.30,65765.30,60.572,1712199419999,3982488.34220,1212,31.450,2067812.91000,0
1712199420000,65765.30,65806.90,65751.00,65806.10,60.148,1712199479999,3956576.78730,1047,31.805,2092156.99280,0
1712199480000,65806.00,65810.00,65796.10,65800.00,50.126,1712199539999,3298486.81330,738,33.279,2189871.19850,0
1712199540000,65800.10,65800.10,65750.00,65751.00,51.856,1712199599999,3410284.40080,987,20.723,1362765.45820,0
1712199600000,65750.10,65787.60,65731.40,65780.50,73.271,1712199659999,4818287.65660,1379,30.608,2012779.69260,0
1712199660000,65780.40,65803.60,65750.00,65750.10,44.970,1712199719999,2957791.18990,1171,14.536,956225.24040,0
1712199720000,65750.00,65772.80,65731.10,65766.60,90.244,1712199779999,5933811.08960,1331,45.268,2976495.78520,0
1712199780000,65766.50,65783.10,65736.80,65736.80,71.504,1712199839999,4702576.34070,1281,27.013,1776597.86920,0
1712199840000,65736.90,65736.90,65701.20,65701.20,76.534,1712199899999,5029776.68340,1277,22.937,1507437.43870,0
1712199900000,65701.20,65701.20,65652.30,65672.10,140.008,1712199959999,9194771.41010,2462,42.470,2788988.78870,0
1712199960000,65672.20,65683.20,65652.30,65652.40,48.543,1712200019999,3187730.22360,1121,26.225,1722176.79180,0
1712200020000,65652.30,65674.50,65618.50,65674.50,147.879,1712200079999,9706823.03190,2452,85.945,5641346.01310,0
1712200080000,65674.40,65692.40,65646.30,65666.00,120.294,1712200139999,7899791.33640,1686,65.179,4280132.25560,0
1712200140000,65666.10,65685.00,65616.80,65616.80,170.454,1712200199999,11189964.37170,2159,89.801,5895465.44700,0
1712200200000,65616.80,65658.20,65616.80,65630.60,66.398,1712200259999,4358404.82250,1255,43.206,2836011.96140,0
1712200260000,65630.50,65644.80,65593.60,65603.40,205.076,1712200319999,13455201.72720,2714,67.536,4431413.58190,0
1712200320000,65603.40,65692.60,65591.70,65687.30,413.715,1712200379999,27154218.73360,3532,354.441,23264803.30710,0
1712200380000,65687.20,65731.50,65652.80,65652.80,146.115,1712200439999,9600003.15260,1914,79.154,5200573.69700,0
1712200440000,65652.90,65692.30,65652.70,65674.10,56.425,1712200499999,3705793.31350,1055,35.246,2314794.48140,0
1712200500000,65674.00,65721.80,65674.00,65694.70,62.405,1712200559999,4100164.94790,1182,37.380,2455943.19330,0
1712200560000,65694.70,65743.80,65673.10,65737.00,130.587,1712200619999,8580796.23500,2312,67.147,4412038.89090,0
1712200620000,65737.00,65737.00,65666.10,65698.50,99.059,1712200679999,6507282.93500,2121,49.077,3223813.36360,0
1712200680000,65698.40,65732.40,65698.40,65711.60,108.805,1712200739999,7149758.03320,1224,40.152,2638444.61880,0
1712200740000,65711.60,65751.40,65711.60,65744.50,60.717,1712200799999,3991349.00580,1103,40.914,2689487.71510,0
1712200800000,65744.40,65780.00,65744.40,65767.60,82.324,1712200859999,5414003.18660,1845,45.167,2970323.70650,0
1712200860000,65767.60,65800.00,65750.40,65794.00,152.965,1712200919999,10061462.64310,1856,122.648,8067433.77170,0
1712200920000,65794.00,65821.00,65777.50,65790.40,140.189,1712200979999,9225561.40000,1516,76.831,5055935.55150,0
1712200980000,65790.30,65797.20,65761.80,65761.90,113.575,1712201039999,7470593.97230,1307,45.663,3003463.51230,0
1712201040000,65761.80,65761.90,65689.00,65693.00,132.131,1712201099999,8683304.29430,1788,65.954,4333737.02740,0
1712201100000,65692.90,65714.60,65649.10,65649.10,82.656,1712201159999,5428713.67980,1589,34.510,2266628.12780,0
1712201160000,65649.10,65650.20,65556.00,65589.10,333.955,1712201219999,21903518.96520,3805,105.672,6930203.62340,0
1712201220000,65589.20,65598.40,65557.80,65569.90,105.390,1712201279999,6911332.31240,1651,53.088,3481523.59910,0
1712201280000,65569.90,65641.40,65569.90,65641.40,166.245,1712201339999,10904901.20060,2031,108.503,7117407.80290,0
1712201340000,65641.30,65641.30,65613.20,65616.30,79.180,1712201399999,5195873.16420,1095,41.156,2700640.97530,0
1712201400000,65614.70,65654.70,65608.00,65654.70,69.493,1712201459999,4560794.51780,1245,44.449,2917185.54080,0
1712201460000,65654.60,65692.30,65602.90,65643.80,221.680,1712201519999,14551039.72110,2617,71.580,4699878.60220,0
1712201520000,65643.70,65703.00,65643.70,65690.00,168.745,1712201579999,11083577.26790,1538,118.764,7800537.34910,0
1712201580000,65690.00,65700.00,65649.90,65700.00,78.305,1712201639999,5142118.95740,1215,33.534,2201983.30190,0
1712201640000,65699.90,65706.00,65688.00,65688.00,46.989,1712201699999,3087130.30050,769,27.197,1786821.46140,0
1712201700000,65688.00,65697.30,65688.00,65690.90,30.896,1712201759999,2029613.36990,556,19.001,1248177.24560,0
1712201760000,65691.00,65697.70,65670.60,65680.60,41.451,1712201819999,2722676.97610,950,23.235,1526166.14820,0
1712201820000,65680.60,65680.70,65641.30,65641.50,47.372,1712201879999,3110381.11970,1176,20.448,1342557.30290,0
1712201880000,65641.50,65641.60,65609.20,65624.00,88.629,1712201939999,5815889.34070,1470,52.383,3437224.76350,0
1712201940000,65624.00,65624.00,65571.00,65571.10,107.000,1712201999999,7018150.88890,1767,31.170,2044398.11560,0
1712202000000,65571.00,65602.70,65568.20,65591.90,105.128,1712202059999,6894216.70260,1463,71.788,4707649.69150,0
1712202060000,65591.90,65638.80,65591.00,65638.70,45.322,1712202119999,2974047.26590,1030,38.836,2548429.88590,0
1712202120000,65638.70,65638.70,65610.80,65610.80,46.437,1712202179999,3047537.84270,1114,15.505,1017510.05580,0
1712202180000,65610.70,65617.40,65605.60,65612.20,50.631,1712202239999,3321813.71390,725,24.927,1635413.16050,0
1712202240000,65612.10,65625.00,65597.30,65618.70,118.453,1712202299999,7771496.24880,1181,68.453,4490940.02360,0
1712202300000,65618.70,65650.00,65613.60,65622.90,80.023,1712202359999,5252494.78620,1441,38.739,2542743.30810,0
1712202360000,65622.80,65684.40,65613.60,65684.40,49.712,1712202419999,3263186.95340,1317,28.338,1860327.02010,0
1712202420000,65684.30,65740.00,65666.30,65740.00,106.140,1712202479999,6973102.27130,1781,71.395,4690679.70960,0
1712202480000,65739.90,65740.00,65696.40,65702.20,74.561,1712202539999,4899873.46690,1200,27.882,1832003.45970,0
1712202540000,65702.20,65702.20,65675.10,65694.90,52.639,1712202599999,3457940.76840,979,35.565,2336324.61640,0
1712202600000,65694.90,65730.00,65670.00,65670.00,138.770,1712202659999,9117325.11790,1743,77.015,5060094.31750,0
1712202660000,65670.00,65676.60,65638.60,65638.60,58.472,1712202719999,3839112.05500,883,13.705,899868.60760,0
1712202720000,65638.70,65650.00,65622.60,65650.00,62.243,1712202779999,4085226.34810,1041,33.201,2179035.30100,0
1712202780000,65649.90,65650.00,65626.00,65641.00,38.527,1712202839999,2528954.74690,776,13.826,907509.40380,0
1712202840000,65641.00,65683.00,65641.00,65683.00,31.716,1712202899999,2082564.66420,873,19.253,1264164.27920,0
1712202900000,65682.90,65688.80,65667.00,65688.80,72.770,1712202959999,4779554.19990,1000,57.984,3808425.98560,0
