open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714004460000,64353.90,64367.80,64342.80,64366.90,41.496,1714004519999,2670476.24540,1249,25.830,1662315.66860,0
1714004520000,64366.90,64421.00,64366.80,64385.30,117.317,1714004579999,7554975.68010,1948,83.523,5378744.76940,0
1714004580000,64385.30,64389.30,64380.00,64388.70,33.147,1714004639999,2134145.41270,880,20.977,1350586.82030,0
1714004640000,64388.70,64419.10,64384.40,64395.00,124.348,1714004699999,8007844.38140,1778,70.450,4536903.32650,0
1714004700000,64394.90,64419.40,64384.40,64404.50,135.870,1714004759999,8750394.29390,1860,94.335,6075420.99570,0
1714004760000,64404.50,64404.50,64385.00,64404.40,96.285,1714004819999,6200356.36760,1621,45.430,2925445.38230,0
1714004820000,64404.40,64424.60,64395.60,64424.50,65.372,1714004879999,4210275.16910,1111,43.804,2821267.54970,0
1714004880000,64424.60,64452.60,64419.50,64433.70,174.298,1714004939999,11230773.11420,2386,120.171,7743242.35570,0
1714004940000,64433.60,64465.60,64426.30,64449.10,157.653,1714004999999,10161195.16710,2135,75.150,4843451.30450,0
1714005000000,64449.10,64562.00,64442.00,64560.00,481.256,1714005059999,31045292.67190,6992,394.649,25458399.89320,0
1714005060000,64559.90,64626.40,64551.10,64582.00,621.451,1714005119999,40140675.38900,7286,419.686,27108842.69140,0
1714005120000,64582.00,64599.30,64562.00,64581.10,202.206,1714005179999,13059057.68530,2579,81.152,5241027.78240,0
1714005180000,64581.20,64589.40,64520.00,64589.40,185.849,1714005239999,11997463.11900,3286,100.867,6511763.93510,0
1714005240000,64589.30,64598.80,64549.70,64558.90,225.649,1714005299999,14571235.38390,2623,86.885,5610392.61950,0
1714005300000,64558.90,64558.90,64518.40,64518.50,119.071,1714005359999,7683246.87060,2129,44.885,2896217.39730,0
1714005360000,64518.50,64550.00,64518.40,64541.10,86.021,1714005419999,5551618.30660,1671,47.428,3060893.15490,0
1714005420000,64541.20,64550.90,64526.70,64544.40,78.031,1714005479999,5036124.72630,1501,49.235,3177624.30700,0
1714005480000,64543.70,64575.80,64529.40,64529.50,78.161,1714005539999,5045480.78190,1687,24.038,1551774.16520,0
1714005540000,64529.40,64549.40,64511.60,64549.30,101.658,1714005599999,6559901.78120,2074,39.035,2519022.37520,0
1714005600000,64549.40,64576.70,64530.10,64576.70,173.288,1714005659999,11184596.31480,1876,67.149,4334170.14510,0
1714005660000,64576.70,64649.00,64562.50,64620.80,168.441,1714005719999,10883944.08740,3280,115.451,7460138.94480,0
1714005720000,64620.00,64676.40,64615.00,64669.10,220.813,1714005779999,14277500.72940,3673,150.919,9758249.12170,0
1714005780000,64669.00,64709.70,64647.80,64695.00,304.562,1714005839999,19698621.24840,4142,185.001,11965747.79530,0
1714005840000,64695.00,64713.60,64653.40,64679.30,157.245,1714005899999,10170435.34830,2916,89.843,5811004.82910,0
1714005900000,64679.30,64713.60,64679.20,64693.80,204.736,1714005959999,13245883.74010,3053,88.756,5742237.55910,0
1714005960000,64693.80,64693.80,64643.50,64644.00,142.773,1714006019999,9233279.68870,2604,54.365,3516078.28040,0
1714006020000,64644.00,64644.10,64579.60,64579.60,162.706,1714006079999,10510754.14740,2676,43.123,2785341.49710,0
1714006080000,64579.60,64589.90,64572.00,64585.00,66.471,1714006139999,4292776.34040,1570,23.070,1489874.31850,0
1714006140000,64585.10,64585.10,64552.90,64553.00,73.988,1714006199999,4777609.04570,1659,21.120,1363867.49940,0
1714006200000,64552.90,64563.50,64529.60,64537.40,138.661,1714006259999,8949928.08390,2367,26.334,1699686.45120,0
1714006260000,64537.50,64541.70,64525.40,64526.90,67.047,1714006319999,4326662.49220,1520,28.319,1827468.62270,0
1714006320000,64526.90,64540.00,64526.90,64535.10,49.738,1714006379999,3209745.88400,1073,21.028,1356984.32470,0
1714006380000,64535.10,64541.00,64525.50,64525.60,41.032,1714006439999,2647919.60090,990,16.187,1044642.11450,0
1714006440000,64525.60,64527.50,64525.50,64527.30,25.999,1714006499999,1677627.05030,676,10.683,689331.28540,0
1714006500000,64527.40,64538.90,64527.30,64529.60,45.610,1714006559999,2943256.28860,869,25.802,1664967.74890,0
1714006560000,64529.60,64568.40,64500.00,64565.10,104.675,1714006619999,6753956.92590,2109,45.122,2911743.66620,0
1714006620000,64565.10,64565.10,64531.60,64538.10,43.710,1714006679999,2821217.16090,1104,18.780,1212136.89460,0
1714006680000,64538.10,64538.10,64528.10,64528.10,19.312,1714006739999,1246281.97750,668,1.960,126482.68970,0
1714006740000,64528.10,64537.50,64517.50,64517.50,31.051,1714006799999,2003792.41020,736,5.883,379632.20970,0
1714006800000,64517.40,64542.00,64508.30,64539.50,55.848,1714006859999,3604050.16480,1396,31.080,2005697.03510,0
1714006860000,64539.60,64554.20,64524.50,64534.80,49.995,1714006919999,3226628.15890,1291,29.393,1897014.93210,0
1714006920000,64534.90,64539.80,64517.00,64521.60,61.000,1714006979999,3936269.28220,1265,28.106,1813644.36510,0
1714006980000,64521.60,64532.00,64502.20,64502.20,40.301,1714007039999,2600177.22040,1014,9.892,638270.87050,0
1714007040000,64502.20,64555.60,64502.20,64529.20,73.179,1714007099999,4721982.18550,1782,36.329,2344293.08570,0
1714007100000,64529.20,64555.30,64529.20,64555.20,23.508,1714007159999,1517343.17960,761,18.939,1222439.89320,0
1714007160000,64555.20,64634.80,64550.00,64582.80,361.388,1714007219999,23344202.24760,3563,115.317,7448314.15050,0
1714007220000,64582.80,64582.80,64536.10,64538.50,95.814,1714007279999,6185555.35710,1819,27.329,1764306.81460,0
1714007280000,64538.50,64538.60,64463.80,64472.30,192.309,1714007339999,12404007.23760,3367,34.448,2221567.66920,0
1714007340000,64472.30,64472.40,64418.20,64452.10,254.041,1714007399999,16370891.27460,3248,80.763,5204223.88800,0
1714007400000,64452.10,64494.30,64452.10,64493.20,82.176,1714007459999,5297926.29580,1709,47.521,3063719.58100,0
1714007460000,64493.10,64524.10,64491.70,64495.00,80.809,1714007519999,5212347.38800,1343,44.038,2840531.67620,0
1714007520000,64495.00,64500.00,64443.00,64447.70,99.588,1714007579999,6420434.68770,1654,26.144,1685386.44740,0
1714007580000,64447.70,64447.80,64417.00,64422.50,68.723,1714007639999,4427905.65130,1232,11.994,772744.85020,0
1714007640000,64422.60,64428.00,64422.50,64422.90,29.024,1714007699999,1869840.32460,758,5.936,382418.68350,0
1714007700000,64422.90,64424.20,64343.00,64415.20,290.348,1714007759999,18693631.75980,4120,133.265,8580128.01790,0
1714007760000,64415.20,64421.60,64377.50,64398.60,170.995,1714007819999,11011845.99120,2394,23.991,1545077.28910,0
1714007820000,64398.70,64438.90,64398.60,64437.70,84.779,1714007879999,5462101.60750,1791,43.452,2799306.11180,0
1714007880000,64437.70,64444.00,64429.30,64433.00,34.311,1714007939999,2210861.80600,947,18.566,1196318.86020,0
1714007940000,64432.90,64455.70,64430.00,64430.10,61.853,1714007999999,3985839.98390,1244,29.883,1925646.67760,0
1714008000000,64430.00,64438.00,64401.10,64414.70,61.845,1714008059999,3984077.71320,1606,21.107,1359708.32310,0
1714008060000,64414.60,64470.80,64414.60,64451.70,63.758,1714008119999,4108969.13340,1594,46.345,2986725.08970,0
1714008120000,64451.70,64475.00,64451.70,64467.90,45.907,1714008179999,2959238.53130,926,30.485,1965093.91640,0
1714008180000,64468.00,64529.30,64468.00,64501.50,70.245,1714008239999,4530673.99720,1865,59.820,3858208.56210,0
1714008240000,64501.50,64501.50,64442.70,64442.80,62.911,1714008299999,4055862.19110,1260,14.412,929278.17170,0
1714008300000,64442.70,64442.80,64410.10,64410.10,37.845,1714008359999,2438223.42160,908,16.516,1064108.14150,0
1714008360000,64410.20,64465.80,64410.10,64464.30,47.366,1714008419999,3052425.23520,1149,37.011,2384968.53620,0
1714008420000,64464.20,64480.00,64461.70,64480.00,27.396,1714008479999,1766159.28730,852,18.038,1162872.67520,0
1714008480000,64480.00,64480.00,64450.00,64459.10,31.922,1714008539999,2057683.54410,848,9.480,611093.42630,0
1714008540000,64459.20,64501.20,64459.10,64501.10,53.839,1714008599999,3471970.86960,1067,42.653,2750563.93810,0
1714008600000,64501.20,64535.10,64487.10,64491.00,63.017,1714008659999,4065180.64380,1574,44.769,2888016.26830,0
1714008660000,64491.00,64506.10,64486.50,64497.30,42.521,1714008719999,2742510.06040,1029,17.096,1102624.93340,0
1714008720000,64497.30,64510.00,64490.00,64494.50,37.029,1714008779999,2388312.90480,896,15.898,1025379.33790,0
1714008780000,64494.50,64538.00,64493.10,64519.00,42.900,1714008839999,2767607.06930,1199,35.185,2269910.49900,0
1714008840000,64519.00,64537.60,64518.90,64529.20,29.206,1714008899999,1884589.69320,812,17.442,1125495.23220,0
1714008900000,64529.30,64562.20,64515.00,64515.10,102.345,1714008959999,6604716.75780,1715,57.877,3735321.31560,0
1714008960000,64515.10,64515.10,64416.50,64439.90,84.246,1714009019999,5430288.07670,1964,18.892,1217312.88560,0
1714009020000,64440.00,64477.00,64430.00,64451.20,54.218,1714009079999,3494432.42000,1348,26.587,1713593.55560,0
1714009080000,64451.30,64451.30,64385.00,64389.60,293.810,1714009139999,18926296.27210,3424,36.141,2327721.46810,0
1714009140000,64389.60,64389.70,64291.00,64353.30,522.144,1714009199999,33587491.69590,4960,193.674,12456875.34380,0
1714009200000,64353.30,64353.30,64274.50,64285.50,235.910,1714009259999,15169863.12190,2544,42.020,2701728.04460,0
1714009260000,64285.50,64319.30,64205.00,64284.70,383.136,1714009319999,24621640.66630,4554,140.436,9025496.33940,0
1714009320000,64284.80,64301.90,64284.70,64301.90,65.442,1714009379999,4207641.81390,995,30.213,1942514.94710,0
1714009380000,64301.90,64340.00,64301.80,64332.30,96.222,1714009439999,6189184.38060,1559,57.208,3679518.39420,0
1714009440000,64332.10,64334.40,64309.90,64315.90,39.675,1714009499999,2551817.55050,755,20.086,1291823.03860,0
1714009500000,64316.00,64355.40,64306.10,64311.20,141.957,1714009559999,9132541.29770,2123,94.043,6050030.38460,0
1714009560000,64311.30,64326.40,64300.00,64316.80,54.711,1714009619999,3518561.16990,1221,32.997,2122076.32410,0
1714009620000,64316.70,64316.70,64229.10,64253.10,100.212,1714009679999,6440343.49290,2558,19.801,1272483.41690,0
1714009680000,64253.10,64299.30,64241.00,64282.40,89.717,1714009739999,5765827.17710,1514,57.050,3666421.43790,0
1714009740000,64282.40,64306.60,64277.90,64299.40,42.529,1714009799999,2734367.75070,1098,23.510,1511466.54510,0
1714009800000,64299.40,64314.00,64269.20,64305.10,118.220,1714009859999,7600632.87740,1864,101.318,6513936.13470,0
1714009860000,64305.10,64352.90,64300.40,64302.90,102.610,1714009919999,6601080.79100,2087,69.676,4482525.51070,0
1714009920000,64302.80,64329.90,64181.00,64198.80,255.506,1714009979999,16415305.25660,3863,46.500,2986545.20860,0
1714009980000,64198.80,64239.90,64125.00,64141.20,230.325,1714010039999,14780768.05170,4319,68.119,4371842.70210,0
1714010040000,64141.20,64181.00,64074.30,64127.00,632.557,1714010099999,40557078.01240,6925,254.948,16346258.13880,0
1714010100000,64127.00,64136.40,64083.90,64111.90,258.133,1714010159999,16548396.62530,3176,100.390,6435419.61390,0
1714010160000,64112.00,64140.00,64091.00,64140.00,114.087,1714010219999,7314315.01650,1986,59.456,3812082.58850,0
1714010220000,64140.00,64149.70,64050.40,64083.50,641.638,1714010279999,41117771.39390,4761,454.055,29093984.35610,0
1714010280000,64083.50,64095.00,64052.50,64076.20,386.807,1714010339999,24784840.80560,3997,251.900,16140499.96350,0
1714010340000,64076.10,64076.10,64016.50,64028.40,396.804,1714010399999,25411836.25230,4771,229.415,14692255.67580,0
1714010400000,64028.40,64028.50,63924.00,63924.10,525.633,1714010459999,33627472.30880,8343,193.751,12396383.55730,0
1714010460000,63924.10,63940.10,63835.00,63854.90,540.886,1714010519999,34555501.43070,7921,176.585,11281069.48600,0
1714010520000,63854.90,63982.00,63839.10,63982.00,404.862,1714010579999,25875597.32430,5703,322.396,20604410.18650,0
1714010580000,63981.90,63983.10,63845.40,63894.00,360.757,1714010639999,23050137.03730,6057,179.486,11467585.32500,0
1714010640000,63894.20,63970.20,63823.20,63970.20,329.754,1714010699999,21064709.63580,5735,201.335,12863334.36790,0
1714010700000,63970.20,64120.70,63918.30,64103.30,565.752,1714010759999,36234956.21700,6487,377.009,24141374.13310,0
1714010760000,64103.30,64170.60,64068.00,64148.50,403.225,1714010819999,25860750.79090,5716,266.914,17118906.54460,0
1714010820000,64148.60,64200.00,64140.00,64199.90,207.929,1714010879999,13343321.69960,4037,145.530,9339226.50050,0
1714010880000,64200.00,64204.30,64130.00,64130.10,202.889,1714010939999,13017679.09720,2981,112.193,7198707.27850,0
1714010940000,64130.00,64199.40,64123.70,64175.10,90.731,1714010999999,5821094.47810,2059,67.159,4308822.17060,0
1714011000000,64175.00,64175.00,64093.80,64107.70,96.470,1714011059999,6186953.84710,2303,42.606,2732416.16320,0
1714011060000,64107.60,64150.00,64107.60,64129.50,71.724,1714011119999,4599931.49190,1766,31.777,2037950.38830,0
1714011120000,64129.40,64197.70,64125.90,64191.80,72.545,1714011179999,4655156.88780,1941,41.353,2653507.13440,0
1714011180000,64191.80,64216.80,64178.70,64185.30,165.601,1714011239999,10632118.23590,2475,71.816,4610839.39100,0
1714011240000,64185.30,64212.00,64185.30,64206.90,96.034,1714011299999,6165640.99720,1577,46.772,3002924.16590,0
1714011300000,64206.90,64230.70,64136.50,64151.30,147.787,1714011359999,9486339.99040,2737,78.631,5047366.79190,0
1714011360000,64151.20,64265.00,64151.20,64233.20,124.485,1714011419999,7995846.02790,2811,87.966,5649952.27210,0
1714011420000,64233.10,64257.00,64214.60,64216.90,97.850,1714011479999,6285361.28000,2025,52.351,3362789.86220,0
1714011480000,64216.80,64231.80,64175.00,64208.90,91.460,1714011539999,5871405.31330,1696,49.954,3206743.55850,0
1714011540000,64208.80,64246.80,64204.70,64222.60,47.481,1714011599999,3049401.09250,1429,22.597,1451228.18680,0
1714011600000,64222.50,64222.60,64145.60,64160.30,143.533,1714011659999,9211085.74730,2815,25.041,1606849.99020,0
1714011660000,64160.40,64209.10,64160.30,64182.40,89.102,1714011719999,5719712.72270,1725,33.315,2138517.67630,0
1714011720000,64182.40,64198.00,64165.40,64194.00,101.174,1714011779999,6493356.64050,1743,39.470,2533179.52510,0
1714011780000,64194.00,64206.70,64165.80,64200.00,51.845,1714011839999,3327776.03630,1411,23.968,1538530.18330,0
1714011840000,64200.00,64283.60,64190.20,64279.50,67.523,1714011899999,4337785.14750,1919,51.447,3305233.21950,0
1714011900000,64279.50,64279.50,64235.20,64246.40,92.628,1714011959999,5951142.24670,1636,55.348,3555901.41100,0
1714011960000,64246.40,64256.20,64221.60,64241.40,42.642,1714012019999,2739418.04860,1100,23.209,1491069.39280,0
1714012020000,64241.40,64248.60,64230.30,64240.50,52.967,1714012079999,3402629.66720,1105,32.060,2059560.77760,0
1714012080000,64240.40,64280.00,64234.10,64279.90,60.915,1714012139999,3913704.90340,1303,42.384,2723177.47870,0
1714012140000,64280.00,64317.10,64250.50,64300.00,136.343,1714012199999,8765310.74870,2191,94.364,6066831.92640,0
1714012200000,64300.10,64300.10,64260.90,64260.90,77.619,1714012259999,4989568.88440,1521,44.207,2841823.79840,0
1714012260000,64261.00,64271.60,64215.20,64236.10,91.786,1714012319999,5896534.41310,2059,31.428,2018945.41020,0
1714012320000,64236.00,64261.40,64212.50,64248.00,122.594,1714012379999,7875460.98240,1908,23.228,1492107.77460,0
1714012380000,64248.00,64265.50,64209.50,64249.50,74.729,1714012439999,4800812.65850,1770,39.559,2541606.64400,0
1714012440000,64249.50,64264.70,64238.20,64259.90,56.092,1714012499999,3604037.95570,1025,31.661,2034313.37250,0
1714012500000,64259.80,64259.90,64200.00,64215.00,88.560,1714012559999,5687484.48220,1651,15.040,965805.27440,0
1714012560000,64215.10,64238.50,64211.90,64229.10,59.127,1714012619999,3797387.03010,1249,25.359,1628637.38740,0
1714012620000,64229.10,64229.10,64166.00,64166.00,114.185,1714012679999,7329443.77290,1800,31.908,2048137.99980,0
1714012680000,64166.10,64168.80,64136.80,64146.60,125.115,1714012739999,8026535.61150,2388,35.438,2273512.67610,0
1714012740000,64146.60,64165.80,64146.60,64165.80,56.644,1714012799999,3634067.23320,1252,37.834,2427281.33750,0
1714012800000,64165.70,64223.00,64165.70,64202.80,65.416,1714012859999,4199780.13150,1643,43.971,2822880.61850,0
1714012860000,64202.90,64211.60,64191.50,64211.50,44.683,1714012919999,2868804.04260,1071,19.022,1221286.02530,0
1714012920000,64211.50,64219.30,64200.70,64219.20,27.975,1714012979999,1796158.87620,828,14.353,921541.26730,0
1714012980000,64219.30,64234.30,64219.20,64224.80,35.046,1714013039999,2250905.61690,761,19.131,1228706.60690,0
1714013040000,64224.80,64231.50,64188.60,64191.50,29.520,1714013099999,1895324.14930,810,9.006,578156.51120,0
1714013100000,64191.40,64227.90,64184.90,64200.10,83.497,1714013159999,5360615.47260,1651,26.297,1688340.48130,0
1714013160000,64200.10,64228.90,64200.00,64200.10,37.069,1714013219999,2380126.79790,1185,16.647,1068861.98090,0
1714013220000,64200.00,64200.10,64166.80,64170.10,58.776,1714013279999,3772308.66720,977,14.502,930726.96450,0
1714013280000,64170.00,64181.30,64110.70,64120.60,76.813,1714013339999,4926871.84540,1901,16.949,1087109.25720,0
1714013340000,64120.60,64151.00,64120.60,64144.00,48.013,1714013399999,3079295.83920,1128,30.344,1946008.91680,0
1714013400000,64144.00,64184.00,64141.20,64184.00,55.598,1714013459999,3566588.18830,1058,33.994,2180800.59460,0
1714013460000,64184.00,64199.30,64174.90,64193.40,29.649,1714013519999,1903130.43950,960,18.740,1202914.84890,0
1714013520000,64193.30,64220.00,64188.10,64215.00,91.888,1714013579999,5900077.38170,1357,56.377,3619814.48670,0
1714013580000,64215.00,64240.00,64214.90,64226.00,66.459,1714013639999,4268749.76400,1386,30.201,1939729.44030,0
1714013640000,64225.90,64238.80,64221.40,64221.50,45.007,1714013699999,2890793.73840,938,21.404,1374761.93110,0
1714013700000,64221.50,64225.00,64195.40,64221.60,35.876,1714013759999,2303585.89110,1061,23.569,1513353.92120,0
1714013760000,64221.70,64235.10,64221.60,64233.10,31.520,1714013819999,2024480.48620,984,19.025,1221917.50460,0
1714013820000,64233.00,64238.90,64220.20,64238.90,29.823,1714013879999,1915507.52270,960,20.258,1301157.15480,0
1714013880000,64238.90,64242.60,64227.90,64233.00,29.844,1714013939999,1917051.10710,846,20.819,1337316.20180,0
1714013940000,64232.90,64281.50,64228.70,64275.80,152.989,1714013999999,9829546.12480,2016,119.371,7669759.07650,0
1714014000000,64275.80,64303.40,64259.50,64303.40,101.167,1714014059999,6502867.00230,1853,63.891,4106982.61440,0
1714014060000,64303.40,64335.00,64299.20,64330.00,152.270,1714014119999,9794069.74120,2582,107.808,6934354.66630,0
1714014120000,64330.00,64399.60,64326.30,64372.10,208.548,1714014179999,13422779.18640,3566,161.196,10375070.92840,0
1714014180000,64372.10,64372.20,64334.10,64340.00,83.656,1714014239999,5383713.53230,1295,37.046,2384135.97010,0
1714014240000,64340.00,64372.20,64338.00,64361.00,66.582,1714014299999,4284628.83520,1395,37.865,2436580.94380,0
1714014300000,64361.10,64361.10,64325.60,64325.70,79.793,1714014359999,5133511.20190,1252,18.617,1197814.86460,0
1714014360000,64325.70,64339.50,64295.80,64318.70,73.237,1714014419999,4709965.14150,1641,34.031,2188726.82160,0
1714014420000,64318.70,64320.00,64274.00,64276.10,68.814,1714014479999,4424644.22790,1405,26.696,1716522.96560,0
1714014480000,64276.00,64276.10,64264.30,64269.90,51.276,1714014539999,3295480.26030,941,21.477,1380308.23570,0
1714014540000,64270.00,64270.00,64213.30,64239.80,129.732,1714014599999,8334179.12380,1896,34.756,2232722.34290,0
1714014600000,64239.80,64239.90,64173.30,64178.90,178.574,1714014659999,11464230.08070,2676,57.094,3665311.69850,0
1714014660000,64178.80,64186.30,64115.00,64172.40,201.489,1714014719999,12926297.78830,3252,98.641,6328816.51840,0
1714014720000,64172.30,64187.50,64148.50,64179.40,65.722,1714014779999,4217194.94320,1390,32.773,2102959.52830,0
1714014780000,64179.30,64179.40,64120.00,64133.00,83.261,1714014839999,5340123.33700,1629,37.939,2433077.12840,0
1714014840000,64132.90,64138.00,64111.10,64129.00,122.572,1714014899999,7859951.11270,1635,43.110,2764277.42600,0
1714014900000,64128.90,64213.60,64123.50,64213.50,107.418,1714014959999,6893145.37340,2278,86.064,5523150.27970,0
1714014960000,64213.50,64280.00,64213.50,64270.60,79.992,1714015019999,5139898.75730,1990,53.300,3424542.16230,0
1714015020000,64270.60,64270.60,64230.00,64254.00,65.005,1714015079999,4176924.76800,1639,31.760,2040776.52490,0
1714015080000,64254.00,64276.00,64254.00,64265.70,35.086,1714015139999,2254931.85550,1199,24.620,1582296.47860,0
1714015140000,64265.60,64281.60,64246.90,64279.90,71.087,1714015199999,4568836.84600,1152,62.765,4034036.23550,0
1714015200000,64279.90,64283.30,64221.20,64244.30,86.223,1714015259999,5540076.82920,1769,28.875,1855253.78280,0
1714015260000,64244.20,64244.30,64191.30,64194.00,48.759,1714015319999,3130981.35410,1340,14.005,899261.74480,0
1714015320000,64194.00,64214.20,64176.90,64206.00,55.350,1714015379999,3553355.52630,1505,30.129,1934273.56650,0
1714015380000,64205.90,64237.50,64205.90,64227.00,43.266,1714015439999,2778539.67330,999,26.575,1706615.75560,0
1714015440000,64227.10,64237.00,64217.20,64230.00,27.128,1714015499999,1742414.02140,839,14.780,949311.00290,0
1714015500000,64230.00,64230.00,64201.50,64210.60,57.605,1714015559999,3699104.15760,1110,22.671,1455774.71300,0
1714015560000,64210.60,64276.70,64205.70,64276.70,34.547,1714015619999,2219456.00990,1204,26.615,1709943.55850,0
1714015620000,64276.70,64283.30,64264.10,64282.10,43.648,1714015679999,2805550.11980,1180,25.795,1658051.22380,0
1714015680000,64282.00,64321.80,64277.00,64321.80,93.415,1714015739999,6006887.01470,1766,80.374,5168344.59620,0
1714015740000,64321.80,64353.30,64308.90,64326.30,123.562,1714015799999,7948830.27970,2337,68.455,4403634.30800,0
1714015800000,64326.20,64375.00,64311.00,64373.70,106.629,1714015859999,6862337.10550,2372,58.543,3767480.20850,0
1714015860000,64373.80,64379.10,64339.40,64379.10,148.000,1714015919999,9525370.73520,2039,77.518,4989245.92260,0
1714015920000,64379.10,64410.00,64364.10,64366.10,183.488,1714015979999,11813455.07390,2923,92.812,5975721.01850,0
1714015980000,64366.20,64366.20,64340.00,64344.10,47.038,1714016039999,3027008.20990,1118,8.722,561215.84990,0
1714016040000,64344.10,64363.00,64335.50,64354.80,92.594,1714016099999,5958451.37100,1260,62.178,4001203.23570,0
1714016100000,64354.90,64374.50,64320.00,64344.90,73.014,1714016159999,4697652.11680,1408,55.302,3558111.75740,0
1714016160000,64344.90,64344.90,64289.20,64304.00,70.471,1714016219999,4531838.15460,1989,21.606,1389327.86000,0
1714016220000,64304.00,64339.00,64290.00,64336.70,55.127,1714016279999,3545407.35970,1518,32.307,2077878.26330,0
1714016280000,64336.70,64394.90,64324.60,64394.10,79.456,1714016339999,5113659.79540,1802,63.440,4083034.24440,0
1714016340000,64394.10,64400.00,64371.00,64399.60,77.854,1714016399999,5012648.00480,1522,37.418,2409225.86500,0
1714016400000,64399.60,64399.60,64375.40,64394.50,37.719,1714016459999,2428588.57430,988,23.229,1495612.74260,0
1714016460000,64394.40,64428.80,64385.30,64423.80,118.136,1714016519999,7609771.41220,1992,77.146,4969298.30710,0
1714016520000,64423.70,64446.00,64412.90,64421.90,113.288,1714016579999,7298962.95610,2152,81.842,5272985.06280,0
1714016580000,64421.90,64426.90,64399.00,64399.10,61.156,1714016639999,3939116.24430,1276,21.529,1386630.91450,0
1714016640000,64399.00,64399.10,64366.50,64389.60,49.771,1714016699999,3204395.00230,1266,22.279,1434362.24040,0
1714016700000,64389.60,64389.60,64334.80,64344.90,59.167,1714016759999,3807818.59700,1420,21.723,1398101.27110,0
1714016760000,64344.90,64385.00,64336.50,64385.00,30.960,1714016819999,1992616.11040,923,19.496,1254864.50930,0
1714016820000,64384.90,64391.80,64364.40,64364.40,33.525,1714016879999,2158230.83910,1032,17.347,1116724.88620,0
1714016880000,64364.50,64370.70,64336.40,64365.10,25.893,1714016939999,1666334.79300,1033,11.953,769235.84750,0
1714016940000,64365.00,64403.10,64365.00,64365.10,53.029,1714016999999,3414304.75070,1179,40.771,2625104.46440,0
1714017000000,64365.20,64403.20,64326.70,64334.80,286.501,1714017059999,18440028.24810,2583,98.378,6330977.81670,0
1714017060000,64334.80,64361.90,64291.20,64303.90,250.003,1714017119999,16078792.70480,2639,53.113,3415520.63250,0
1714017120000,64304.00,64317.30,64294.30,64309.60,96.504,1714017179999,6205722.02660,1224,48.369,3110240.17110,0
1714017180000,64309.80,64327.90,64300.40,64313.60,79.072,1714017239999,5085540.97310,1032,47.928,3082662.44320,0
1714017240000,64313.60,64318.70,64284.50,64288.30,65.807,1714017299999,4231014.88790,1290,15.624,1004507.40200,0
1714017300000,64288.40,64288.40,64266.90,64266.90,48.726,1714017359999,3132009.65000,1249,15.837,1017942.86560,0
