open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714523220000,60523.5,60530.4,60431.6,60440.0,145.276,1714523279999.0,8784616.484,2951.0,22.833,1380640.9257,0.0
1714523280000,60440.0,60464.2,60417.2,60422.2,101.352,1714523339999.0,6125463.8749,1916.0,28.344,1712976.1951,0.0
1714523340000,60422.2,60440.6,60350.0,60390.8,471.597,1714523399999.0,28475656.8222,5121.0,230.981,13945896.5953,0.0
1714523400000,60390.9,60402.0,60370.3,60395.9,120.752,1714523459999.0,7291715.793,2120.0,55.172,3331462.2783,0.0
1714523460000,60396.0,60398.2,60108.2,60195.1,1203.208,1714523519999.0,72461755.1459,15394.0,479.756,28886042.4808,0.0
1714523520000,60195.0,60221.2,60060.6,60074.3,773.339,1714523579999.0,46491733.8216,10126.0,345.583,20777270.8162,0.0
1714523580000,60074.3,60230.0,60068.1,60220.1,370.659,1714523639999.0,22297240.9966,5409.0,238.921,14370788.1765,0.0
1714523640000,60220.1,60313.8,60220.1,60300.4,316.946,1714523699999.0,19104299.559,4564.0,191.266,11527662.3823,0.0
1714523700000,60300.4,60387.6,60291.7,60376.7,205.671,1714523759999.0,12413141.0462,4304.0,107.615,6494838.3893,0.0
1714523760000,60376.8,60376.8,60242.7,60260.0,185.171,1714523819999.0,11164674.7682,3678.0,75.278,4537882.6319,0.0
1714523820000,60260.0,60324.7,60251.4,60287.3,138.56,1714523879999.0,8354260.264,2764.0,91.941,5543344.4624,0.0
1714523880000,60287.3,60349.7,60280.5,60298.0,118.378,1714523939999.0,7139263.1881,2690.0,80.977,4883847.1716,0.0
1714523940000,60298.0,60310.0,60245.3,60277.3,118.516,1714523999999.0,7143838.9214,2436.0,60.742,3661201.2871,0.0
1714524000000,60277.2,60277.2,60187.9,60191.5,228.665,1714524059999.0,13769904.2805,3718.0,53.02,3192720.7685,0.0
1714524060000,60191.5,60222.2,60153.1,60219.4,134.782,1714524119999.0,8112803.2447,3029.0,70.066,4217634.188,0.0
1714524120000,60219.5,60305.1,60219.4,60270.0,198.732,1714524179999.0,11978865.2076,3778.0,126.722,7638272.2535,0.0
1714524180000,60270.0,60300.0,60247.5,60273.8,192.158,1714524239999.0,11582277.9543,3197.0,105.577,6364129.2924,0.0
1714524240000,60273.7,60362.6,60273.7,60331.2,137.283,1714524299999.0,8281522.9437,2638.0,101.657,6132435.8692,0.0
1714524300000,60330.0,60409.5,60328.8,60394.1,116.753,1714524359999.0,7048789.5563,2757.0,85.695,5173737.2275,0.0
1714524360000,60394.0,60414.1,60350.4,60378.9,129.402,1714524419999.0,7814569.6211,2375.0,63.173,3815095.5249,0.0
1714524420000,60378.9,60404.4,60332.0,60358.6,73.415,1714524479999.0,4431673.0049,2005.0,29.918,1805829.7812,0.0
1714524480000,60358.7,60369.2,60340.9,60342.9,69.26,1714524539999.0,4180310.5764,1774.0,34.72,2095540.5255,0.0
1714524540000,60342.9,60342.9,60287.8,60287.8,104.63,1714524599999.0,6310103.1817,2216.0,23.982,1446345.7022,0.0
1714524600000,60287.9,60287.9,60244.7,60260.6,129.842,1714524659999.0,7824428.5557,2530.0,43.851,2642411.4935,0.0
1714524660000,60260.6,60262.0,60225.6,60233.5,87.741,1714524719999.0,5286000.7798,1869.0,32.292,1945507.1291,0.0
1714524720000,60233.5,60268.7,60194.2,60259.6,97.629,1714524779999.0,5881014.4389,2667.0,45.957,2768660.6258,0.0
1714524780000,60259.5,60262.2,60173.7,60177.9,85.19,1714524839999.0,5128922.7727,2112.0,22.182,1335525.338,0.0
1714524840000,60178.0,60235.4,60154.9,60193.2,126.798,1714524899999.0,7631936.6421,2803.0,66.564,4006414.8286,0.0
1714524900000,60193.3,60237.9,60193.2,60199.8,121.084,1714524959999.0,7290335.3271,2247.0,75.684,4557045.7576,0.0
1714524960000,60199.7,60240.0,60169.1,60175.3,150.539,1714525019999.0,9060422.2636,2661.0,45.744,2753094.6161,0.0
1714525020000,60175.3,60240.0,60175.3,60205.4,71.163,1714525079999.0,4285149.2324,1688.0,35.546,2140301.0836,0.0
1714525080000,60205.4,60250.8,60192.6,60246.9,88.215,1714525139999.0,5313273.6799,1746.0,58.531,3525371.4424,0.0
1714525140000,60246.8,60246.9,60214.5,60217.2,74.453,1714525199999.0,4484426.6291,1445.0,37.591,2264075.5848,0.0
1714525200000,60217.3,60263.0,60217.2,60256.5,92.492,1714525259999.0,5572084.8882,1660.0,59.616,3591550.1897,0.0
1714525260000,60256.5,60260.6,60204.0,60204.0,81.809,1714525319999.0,4926993.4627,1620.0,37.586,2263667.0927,0.0
1714525320000,60204.0,60232.0,60174.8,60182.6,99.79,1714525379999.0,6007100.6143,1692.0,28.289,1703074.5094,0.0
1714525380000,60182.7,60245.5,60182.6,60242.9,102.483,1714525439999.0,6171227.9853,1958.0,40.018,2409787.4908,0.0
1714525440000,60242.9,60310.7,60237.2,60290.4,195.389,1714525499999.0,11777305.0651,2745.0,137.699,8299262.4594,0.0
1714525500000,60290.4,60304.3,60208.5,60215.8,103.881,1714525559999.0,6260411.3395,2288.0,52.606,3170645.7696,0.0
1714525560000,60215.8,60215.8,60132.0,60143.5,219.528,1714525619999.0,13206203.867,3635.0,54.693,3290027.5789,0.0
1714525620000,60143.6,60150.7,60081.8,60107.2,282.564,1714525679999.0,16984443.6199,4240.0,89.495,5379865.3051,0.0
1714525680000,60107.1,60140.0,60075.1,60075.1,252.144,1714525739999.0,15155362.3777,3323.0,65.054,3910698.1286,0.0
1714525740000,60075.1,60075.1,59850.0,59934.0,1157.152,1714525799999.0,69363573.022,16628.0,408.129,24461911.8341,0.0
1714525800000,59933.9,59988.1,59924.3,59949.9,280.193,1714525859999.0,16797882.8529,3968.0,178.002,10670980.5828,0.0
1714525860000,59949.9,60046.1,59949.9,60031.2,289.638,1714525919999.0,17376112.2079,4350.0,209.767,12584440.9636,0.0
1714525920000,60031.1,60046.0,59966.7,60003.9,166.298,1714525979999.0,9977575.835,2815.0,78.904,4734133.7532,0.0
1714525980000,60003.9,60074.3,59905.6,59905.6,358.643,1714526039999.0,21519071.7808,5631.0,173.668,10421996.1784,0.0
1714526040000,59905.6,59933.7,59835.0,59861.0,466.916,1714526099999.0,27960980.7527,6926.0,195.064,11681803.6042,0.0
1714526100000,59861.1,59906.6,59839.6,59894.4,201.005,1714526159999.0,12036855.4763,4386.0,117.855,7057441.3888,0.0
1714526160000,59894.4,59930.8,59854.0,59900.0,249.906,1714526219999.0,14968170.3575,4868.0,129.431,7752042.1687,0.0
1714526220000,59900.0,59908.7,59833.0,59884.7,448.006,1714526279999.0,26817446.6004,5403.0,221.825,13277868.7535,0.0
1714526280000,59884.7,59938.4,59876.7,59898.4,138.988,1714526339999.0,8326726.5254,3201.0,88.557,5305210.2785,0.0
1714526340000,59898.3,59982.2,59888.5,59943.0,225.036,1714526399999.0,13491613.2978,4426.0,152.305,9131049.1475,0.0
1714526400000,59943.0,60217.0,59943.0,60196.9,560.276,1714526459999.0,33666362.8834,8414.0,429.921,25831080.8607,0.0
1714526460000,60197.0,60287.9,60187.3,60258.1,538.433,1714526519999.0,32433262.5956,8583.0,311.416,18758760.8512,0.0
1714526520000,60258.0,60258.1,60187.0,60196.2,228.097,1714526579999.0,13737145.5783,3744.0,89.703,5402169.2635,0.0
1714526580000,60196.1,60268.0,60196.1,60258.7,147.185,1714526639999.0,8864903.441,2744.0,106.652,6423741.1356,0.0
1714526640000,60258.7,60290.7,60221.0,60254.9,222.684,1714526699999.0,13417202.9121,3058.0,98.762,5951100.0348,0.0
1714526700000,60255.0,60315.9,60225.5,60225.5,175.373,1714526759999.0,10570125.4423,3036.0,122.286,7370325.2262,0.0
1714526760000,60225.6,60262.0,60200.7,60234.2,98.495,1714526819999.0,5931950.2606,2176.0,33.395,2011284.0723,0.0
1714526820000,60234.2,60284.0,60234.2,60270.2,85.502,1714526879999.0,5152191.4955,1704.0,44.687,2692855.3886,0.0
1714526880000,60270.1,60270.2,60214.7,60231.0,67.922,1714526939999.0,4091351.7121,1312.0,24.147,1454287.2454,0.0
1714526940000,60230.9,60280.3,60226.1,60274.9,66.203,1714526999999.0,3988574.9011,1683.0,42.917,2585711.4925,0.0
1714527000000,60275.0,60289.4,60227.1,60253.6,140.819,1714527059999.0,8485405.2675,2825.0,51.912,3128009.4181,0.0
1714527060000,60253.6,60343.5,60253.5,60330.5,188.375,1714527119999.0,11361062.7212,3686.0,127.037,7662063.205,0.0
1714527120000,60330.6,60378.7,60306.0,60311.3,204.443,1714527179999.0,12336126.3692,3486.0,116.211,7012898.4156,0.0
1714527180000,60311.3,60345.0,60302.3,60336.0,88.265,1714527239999.0,5324377.1531,1814.0,56.56,3411818.1579,0.0
1714527240000,60336.1,60359.1,60310.0,60324.7,122.988,1714527299999.0,7419611.616,1628.0,58.711,3541945.2922,0.0
1714527300000,60324.7,60324.7,60278.0,60278.0,117.893,1714527359999.0,7109088.2306,1707.0,40.955,2469730.4313,0.0
1714527360000,60278.0,60328.9,60276.8,60318.1,85.13,1714527419999.0,5134038.9305,1836.0,45.47,2742155.1018,0.0
1714527420000,60318.1,60318.1,60273.7,60273.7,72.849,1714527479999.0,4392381.9851,1327.0,32.829,1979395.6106,0.0
1714527480000,60273.8,60388.4,60273.8,60388.4,148.071,1714527539999.0,8934588.3827,2410.0,129.148,7793154.7096,0.0
1714527540000,60388.4,60389.0,60352.4,60366.0,92.951,1714527599999.0,5611627.4699,2041.0,42.87,2588115.183,0.0
1714527600000,60366.0,60387.0,60316.6,60330.4,162.35,1714527659999.0,9799185.4113,2553.0,56.446,3407196.8166,0.0
1714527660000,60330.5,60340.0,60289.6,60301.5,61.232,1714527719999.0,3692769.2232,1653.0,20.168,1216244.244,0.0
1714527720000,60301.6,60350.0,60301.5,60322.1,72.182,1714527779999.0,4355024.7465,1230.0,35.967,2169954.5265,0.0
1714527780000,60322.1,60329.3,60280.0,60287.1,76.948,1714527839999.0,4639394.215,1216.0,27.637,1666437.7634,0.0
1714527840000,60287.0,60291.1,60214.5,60219.9,155.706,1714527899999.0,9380476.5421,2441.0,44.733,2694748.3914,0.0
1714527900000,60219.8,60219.9,60103.3,60103.3,333.531,1714527959999.0,20060876.9111,5426.0,84.915,5106084.9271,0.0
1714527960000,60103.4,60205.8,60103.4,60186.3,162.013,1714528019999.0,9747002.1954,3128.0,115.672,6958730.8568,0.0
1714528020000,60186.4,60210.8,60150.0,60178.7,77.969,1714528079999.0,4692220.6896,1975.0,33.82,2035416.0285,0.0
1714528080000,60178.7,60224.2,60178.7,60206.8,80.434,1714528139999.0,4842266.8446,1588.0,47.613,2866224.4455,0.0
1714528140000,60206.9,60206.9,60111.3,60154.6,148.787,1714528199999.0,8950012.3638,2708.0,61.29,3686313.5913,0.0
1714528200000,60154.7,60192.9,60125.7,60142.2,156.778,1714528259999.0,9431523.1336,2586.0,84.919,5108739.0689,0.0
1714528260000,60142.3,60142.3,60125.8,60128.2,58.174,1714528319999.0,3498238.435,1290.0,16.472,990517.0419,0.0
1714528320000,60128.2,60175.4,60128.1,60175.0,61.866,1714528379999.0,3721604.0928,1395.0,30.573,1839002.2424,0.0
1714528380000,60175.0,60175.1,60142.4,60145.5,72.95,1714528439999.0,4388869.3708,1180.0,16.918,1017840.1719,0.0
1714528440000,60145.5,60176.4,60083.1,60100.3,206.538,1714528499999.0,12414982.3929,2903.0,46.161,2775117.2858,0.0
1714528500000,60101.1,60126.8,60101.1,60112.1,58.342,1714528559999.0,3507151.0234,1160.0,29.395,1767031.6807,0.0
1714528560000,60112.1,60116.6,60097.4,60108.8,37.714,1714528619999.0,2266848.9974,941.0,23.536,1414666.8282,0.0
1714528620000,60108.7,60108.8,60007.1,60048.6,223.852,1714528679999.0,13443728.1972,3803.0,74.674,4484527.7529,0.0
1714528680000,60048.6,60112.4,60031.0,60100.3,131.741,1714528739999.0,7914883.1818,2380.0,93.385,5610621.1604,0.0
1714528740000,60100.2,60159.1,60100.2,60110.6,87.634,1714528799999.0,5269128.0101,2196.0,68.562,4122394.3945,0.0
1714528800000,60110.6,60159.2,60102.3,60135.2,112.622,1714528859999.0,6772938.757,2290.0,60.802,3656307.8314,0.0
1714528860000,60135.2,60135.2,60066.0,60066.0,112.511,1714528919999.0,6760674.0083,2189.0,46.398,2787966.6467,0.0
1714528920000,60066.0,60066.0,60031.1,60039.2,112.018,1714528979999.0,6725931.6733,2277.0,43.267,2597970.1856,0.0
1714528980000,60039.1,60039.2,59925.1,59925.2,308.28,1714529039999.0,18489727.3547,4898.0,57.464,3446686.3113,0.0
1714529040000,59925.2,59989.0,59911.2,59979.5,190.138,1714529099999.0,11399631.313,3012.0,109.683,6576215.5449,0.0
1714529100000,59979.5,59983.4,59920.3,59936.3,127.432,1714529159999.0,7640843.6774,2301.0,64.786,3885036.4385,0.0
1714529160000,59936.3,59994.1,59908.0,59931.0,606.356,1714529219999.0,36348232.7236,5605.0,388.713,23304134.6665,0.0
1714529220000,59930.9,59946.0,59908.6,59930.1,105.275,1714529279999.0,6308948.5049,2227.0,46.629,2794542.1838,0.0
1714529280000,59930.1,59939.8,59846.8,59864.5,339.044,1714529339999.0,20299425.2811,4946.0,86.638,5187352.2525,0.0
1714529340000,59864.5,59889.3,59727.0,59773.0,812.016,1714529399999.0,48551582.6137,9806.0,236.226,14123478.612,0.0
1714529400000,59773.0,59790.0,59701.1,59711.9,527.359,1714529459999.0,31504484.8275,5891.0,195.59,11685495.0709,0.0
1714529460000,59712.0,59765.1,59671.2,59702.2,511.393,1714529519999.0,30534797.3433,6611.0,268.119,16009463.4184,0.0
1714529520000,59702.1,59702.2,59605.2,59635.2,722.66,1714529579999.0,43102726.7506,9051.0,216.446,12910060.229,0.0
1714529580000,59635.2,59665.0,59560.2,59636.0,803.318,1714529639999.0,47883718.7964,9015.0,382.991,22832505.0755,0.0
1714529640000,59636.0,59658.2,59555.0,59555.0,675.724,1714529699999.0,40279872.5013,6386.0,361.14,21530111.1464,0.0
1714529700000,59555.1,59717.1,59555.0,59681.5,552.403,1714529759999.0,32956956.1609,7207.0,356.257,21252219.5371,0.0
1714529760000,59681.5,59774.2,59681.5,59758.0,255.217,1714529819999.0,15245212.3277,4459.0,164.143,9805321.6219,0.0
1714529820000,59758.0,59827.0,59743.8,59799.9,310.106,1714529879999.0,18541718.4603,4880.0,201.893,12071918.1381,0.0
1714529880000,59799.9,59843.0,59776.0,59842.8,199.199,1714529939999.0,11914542.4582,3434.0,89.894,5376576.622,0.0
1714529940000,59842.8,59849.0,59756.9,59767.9,195.707,1714529999999.0,11702469.9115,2786.0,85.708,5126091.5922,0.0
1714530000000,59767.8,59771.7,59677.0,59707.3,292.662,1714530059999.0,17480914.6575,4493.0,87.262,5211921.5914,0.0
1714530060000,59707.3,59713.3,59640.0,59651.5,247.598,1714530119999.0,14774242.8638,3228.0,108.557,6477100.4853,0.0
1714530120000,59651.5,59667.7,59640.7,59656.0,148.618,1714530179999.0,8866023.3748,2135.0,93.255,5563254.1184,0.0
1714530180000,59656.1,59675.4,59578.5,59582.1,315.96,1714530239999.0,18834845.9404,4401.0,135.069,8051959.6161,0.0
1714530240000,59582.2,59752.5,59576.1,59743.7,260.157,1714530299999.0,15521065.0818,4410.0,191.572,11428990.8686,0.0
1714530300000,59743.8,59770.0,59702.3,59758.8,204.439,1714530359999.0,12212281.7344,3549.0,86.741,5181247.4149,0.0
1714530360000,59758.7,59793.7,59743.2,59788.4,172.384,1714530419999.0,10304464.8344,3840.0,106.529,6368036.5379,0.0
1714530420000,59788.5,59788.5,59667.0,59730.0,198.836,1714530479999.0,11873406.9385,3771.0,106.087,6333912.3757,0.0
1714530480000,59727.9,59727.9,59692.7,59703.0,68.4,1714530539999.0,4083928.3401,1488.0,37.122,2216399.3533,0.0
1714530540000,59703.1,59733.7,59691.6,59716.6,108.321,1714530599999.0,6468119.0525,2080.0,46.932,2802542.4669,0.0
1714530600000,59716.6,59824.2,59700.0,59777.0,270.735,1714530659999.0,16182325.5057,4018.0,190.894,11410851.1659,0.0
1714530660000,59776.9,59776.9,59728.4,59732.0,146.314,1714530719999.0,8741742.8931,1779.0,38.066,2274065.1595,0.0
1714530720000,59732.1,59800.0,59724.5,59789.4,96.03,1714530779999.0,5739213.3266,2106.0,63.298,3783076.7956,0.0
1714530780000,59789.3,59797.5,59720.0,59724.6,106.662,1714530839999.0,6373552.644,2332.0,52.567,3141229.8212,0.0
1714530840000,59724.5,59739.8,59655.0,59665.6,236.71,1714530899999.0,14129769.2551,3119.0,55.282,3299405.2695,0.0
1714530900000,59665.5,59693.9,59630.4,59632.8,189.416,1714530959999.0,11301138.5067,2755.0,88.344,5271189.9973,0.0
1714530960000,59632.8,59732.5,59628.0,59731.9,190.569,1714531019999.0,11371485.0283,2818.0,118.555,7074216.358,0.0
1714531020000,59732.0,59780.0,59730.0,59780.0,77.148,1714531079999.0,4609727.295,1955.0,55.66,3325885.4683,0.0
1714531080000,59780.0,59800.0,59765.0,59792.2,115.015,1714531139999.0,6876354.7727,2026.0,53.927,3224000.024,0.0
1714531140000,59792.2,59823.2,59783.3,59807.7,140.365,1714531199999.0,8394545.0687,2276.0,92.52,5533368.2809,0.0
1714531200000,59807.7,59827.9,59800.0,59827.9,70.977,1714531259999.0,4245169.1744,1335.0,34.856,2084764.7794,0.0
1714531260000,59828.0,59919.0,59828.0,59897.5,340.606,1714531319999.0,20394072.062,4130.0,255.151,15276615.1146,0.0
1714531320000,59897.5,59922.1,59886.2,59920.4,149.231,1714531379999.0,8939373.8185,2171.0,87.819,5260511.8966,0.0
1714531380000,59920.4,59920.4,59866.0,59866.0,147.538,1714531439999.0,8837527.3688,1808.0,50.22,3008196.1122,0.0
1714531440000,59866.0,59892.0,59779.7,59797.1,146.474,1714531499999.0,8762715.6445,2757.0,62.824,3758726.3558,0.0
1714531500000,59797.1,59849.0,59790.7,59821.2,86.305,1714531559999.0,5162747.1528,1724.0,48.521,2902513.5512,0.0
1714531560000,59821.2,59872.2,59818.3,59872.1,48.373,1714531619999.0,2894613.5453,1016.0,27.875,1668097.1421,0.0
1714531620000,59872.1,59872.1,59828.7,59835.5,65.296,1714531679999.0,3907728.0186,1344.0,25.867,1547986.4099,0.0
1714531680000,59835.5,59856.4,59818.2,59840.9,75.061,1714531739999.0,4491559.0543,1491.0,28.321,1694811.4467,0.0
1714531740000,59840.9,59854.8,59828.6,59854.7,46.75,1714531799999.0,2797576.3287,989.0,30.032,1797189.9254,0.0
1714531800000,59854.7,59888.0,59832.4,59877.2,136.847,1714531859999.0,8192022.092,1609.0,104.449,6252774.5858,0.0
1714531860000,59877.4,59932.2,59860.3,59920.8,134.837,1714531919999.0,8078282.2556,2326.0,104.611,6267532.9269,0.0
1714531920000,59920.7,59933.2,59874.1,59874.1,92.52,1714531979999.0,5542559.7518,1330.0,49.386,2958972.0667,0.0
1714531980000,59874.2,59874.2,59818.5,59824.6,95.259,1714532039999.0,5700191.1529,1724.0,32.672,1954980.1411,0.0
1714532040000,59824.6,59845.6,59817.0,59839.2,42.635,1714532099999.0,2550972.3337,966.0,17.198,1029080.3099,0.0
1714532100000,59839.1,59865.0,59825.4,59848.6,84.55,1714532159999.0,5060316.6023,1283.0,41.229,2467607.185,0.0
1714532160000,59848.6,59949.7,59843.8,59934.3,140.362,1714532219999.0,8409769.0638,2427.0,104.363,6252721.4771,0.0
1714532220000,59934.4,59963.5,59911.3,59940.7,97.875,1714532279999.0,5866869.4765,1962.0,59.929,3592438.9067,0.0
1714532280000,59940.7,59940.7,59883.1,59883.1,96.892,1714532339999.0,5805039.7801,1370.0,19.752,1183406.9372,0.0
1714532340000,59883.2,59909.9,59883.1,59902.4,46.202,1714532399999.0,2767389.6126,999.0,30.539,1829192.6151,0.0
1714532400000,59902.3,59902.4,59873.0,59887.7,96.1,1714532459999.0,5755370.6301,1488.0,27.379,1639727.5167,0.0
1714532460000,59887.6,59958.8,59887.1,59958.0,69.261,1714532519999.0,4150280.9881,1221.0,54.076,3240660.8564,0.0
1714532520000,59957.9,60035.0,59950.5,60004.7,370.283,1714532579999.0,22219809.4182,4934.0,208.055,12484397.8305,0.0
1714532580000,60004.8,60004.8,59966.4,59992.0,126.452,1714532639999.0,7584805.8828,2009.0,70.935,4254605.2391,0.0
1714532640000,59992.0,59992.0,59934.4,59963.7,85.95,1714532699999.0,5153043.8458,1586.0,38.233,2292189.3184,0.0
1714532700000,59963.6,60009.0,59963.6,59995.3,79.565,1714532759999.0,4773464.8217,1946.0,48.986,2938815.5309,0.0
1714532760000,59995.3,60049.5,59995.2,60007.2,175.06,1714532819999.0,10507059.0789,2424.0,112.643,6760832.5005,0.0
1714532820000,60007.2,60007.5,59973.5,59979.6,134.948,1714532879999.0,8095942.4974,1802.0,43.106,2586144.2726,0.0
1714532880000,59979.6,60060.8,59979.6,60025.3,450.932,1714532939999.0,27066449.3684,10095.0,315.587,18942731.7089,0.0
1714532940000,60025.4,60031.0,59994.0,59995.3,58.537,1714532999999.0,3512709.9603,1272.0,28.099,1686208.5178,0.0
1714533000000,59995.3,60027.9,59993.4,60027.9,54.299,1714533059999.0,3258216.9293,1174.0,36.756,2205561.6738,0.0
1714533060000,60027.9,60066.6,60021.6,60061.6,104.461,1714533119999.0,6272305.4615,1726.0,72.246,4338040.0592,0.0
1714533120000,60061.6,60082.8,60028.4,60028.4,105.028,1714533179999.0,6307859.4561,1684.0,57.599,3459675.6767,0.0
1714533180000,60028.5,60052.3,60028.5,60028.6,91.483,1714533239999.0,5492971.7221,1228.0,29.867,1793315.6758,0.0
1714533240000,60028.7,60033.4,60005.4,60024.3,76.153,1714533299999.0,4570671.9238,1313.0,26.628,1598274.258,0.0
1714533300000,60024.3,60033.4,59970.4,59984.2,139.072,1714533359999.0,8343138.725,1969.0,51.781,3106341.4982,0.0
1714533360000,59984.3,60019.7,59973.2,59994.0,97.047,1714533419999.0,5822513.6122,1505.0,52.298,3137800.9743,0.0
1714533420000,59992.1,60017.0,59992.0,60012.9,32.137,1714533479999.0,1928554.4494,809.0,14.785,887242.8372,0.0
1714533480000,60013.0,60080.1,60012.9,60031.9,116.756,1714533539999.0,7011437.3156,3321.0,65.713,3946176.6668,0.0
1714533540000,60031.9,60045.1,60025.0,60040.9,50.784,1714533599999.0,3048740.3928,913.0,27.289,1638215.1042,0.0
1714533600000,60040.8,60055.5,60036.9,60053.2,35.398,1714533659999.0,2125496.8097,698.0,19.589,1176188.3316,0.0
1714533660000,60053.2,60077.2,60050.2,60052.9,84.338,1714533719999.0,5065201.167,1346.0,51.14,3071402.1292,0.0
1714533720000,60052.9,60063.0,60038.2,60055.0,50.438,1714533779999.0,3028846.8884,1035.0,17.58,1055659.3595,0.0
1714533780000,60055.0,60099.0,60055.0,60077.1,66.644,1714533839999.0,4004026.6464,1199.0,52.601,3160312.6752,0.0
1714533840000,60077.0,60085.5,60058.0,60067.8,182.11,1714533899999.0,10939672.2507,1672.0,65.474,3932981.0526,0.0
1714533900000,60067.8,60082.5,60033.4,60041.2,84.57,1714533959999.0,5078348.7575,1294.0,28.536,1713515.2811,0.0
1714533960000,60041.3,60069.0,60041.2,60050.8,57.845,1714534019999.0,3473961.3907,1129.0,20.543,1233666.7734,0.0
1714534020000,60050.9,60061.4,60041.1,60047.1,58.597,1714534079999.0,3518640.7545,1023.0,29.429,1767127.3577,0.0
1714534080000,60047.1,60049.8,60042.0,60049.8,36.252,1714534139999.0,2176778.9976,723.0,23.598,1416951.9499,0.0
1714534140000,60049.7,60050.2,59974.6,59980.2,96.677,1714534199999.0,5801554.3912,1864.0,22.612,1357097.8681,0.0
1714534200000,59980.2,60031.6,59977.7,60005.6,95.123,1714534259999.0,5708361.4451,1726.0,39.003,2340504.1761,0.0
1714534260000,60005.6,60014.9,59988.0,59998.1,56.869,1714534319999.0,3412315.5431,1149.0,17.915,1074897.927,0.0
1714534320000,59997.1,60039.3,59997.0,60039.3,130.432,1714534379999.0,7828216.9683,1071.0,98.675,5922465.6378,0.0
1714534380000,60039.3,60085.5,60039.2,60082.5,73.379,1714534439999.0,4407639.2163,1446.0,49.516,2974133.8526,0.0
