open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712289300000,67902.30,67927.20,67880.70,67904.40,120.943,1712289359999,8212498.00640,2006,61.010,4142808.71170,0
1712289360000,67904.40,67904.50,67870.20,67875.00,55.316,1712289419999,3755070.67130,1211,37.973,2577722.34370,0
1712289420000,67874.90,67913.50,67874.90,67888.00,48.880,1712289479999,3318609.11530,1255,29.446,1999133.19590,0
1712289480000,67888.10,67898.90,67861.20,67861.30,20.356,1712289539999,1381720.50740,1009,11.307,767518.77350,0
1712289540000,67861.20,67887.70,67861.20,67885.40,35.736,1712289599999,2425479.81190,954,21.660,1470101.76670,0
1712289600000,67885.50,67911.00,67874.70,67875.60,43.124,1712289659999,2927796.31390,1138,23.180,1573709.45720,0
1712289660000,67875.60,67914.30,67857.20,67857.30,57.602,1712289719999,3910177.69300,1174,22.091,1499746.29360,0
1712289720000,67857.30,67889.30,67857.30,67889.30,32.958,1712289779999,2236811.45000,1009,21.805,1479802.39570,0
1712289780000,67889.60,67903.60,67880.00,67889.80,30.070,1712289839999,2041475.00690,708,19.752,1341000.92720,0
1712289840000,67889.80,67914.70,67889.80,67914.60,25.851,1712289899999,1755529.92020,693,18.286,1241790.06380,0
1712289900000,67914.60,67943.20,67913.00,67943.10,44.245,1712289959999,3005732.42050,1070,33.661,2286693.61750,0
1712289960000,67943.20,67964.80,67886.10,67886.10,116.279,1712290019999,7899905.16330,1702,75.076,5100748.11690,0
1712290020000,67886.20,67897.70,67860.00,67897.70,37.750,1712290079999,2562654.17760,1062,12.358,838935.18710,0
1712290080000,67897.60,67911.00,67881.40,67911.00,58.399,1712290139999,3965099.48670,1058,45.346,3078839.33830,0
1712290140000,67910.90,67969.00,67910.90,67956.90,81.066,1712290199999,5507803.04070,1330,51.967,3530648.57450,0
1712290200000,67957.00,68026.60,67956.90,68012.20,258.166,1712290259999,17556480.87690,3419,173.738,11814189.45900,0
1712290260000,68012.30,68021.90,67977.70,67987.80,119.346,1712290319999,8116384.51300,1489,31.786,2161650.16020,0
1712290320000,67987.80,68015.00,67987.70,68001.30,59.555,1712290379999,4050053.44660,1063,31.350,2131952.44720,0
1712290380000,68001.40,68027.60,67993.70,68022.50,51.346,1712290439999,3492281.02460,944,38.695,2631796.19150,0
1712290440000,68022.40,68051.40,68022.40,68033.00,132.712,1712290499999,9029411.85740,1834,75.856,5161005.94320,0
1712290500000,68033.10,68033.10,67986.10,67986.10,66.539,1712290559999,4524910.20500,1449,21.517,1463224.05290,0
1712290560000,67986.20,68012.70,67974.00,68010.70,62.424,1712290619999,4244312.71670,1169,43.094,2930152.37060,0
1712290620000,68010.60,68010.60,67967.60,67967.70,72.452,1712290679999,4925699.62320,1172,39.888,2711793.74640,0
1712290680000,67967.70,67967.70,67942.60,67945.50,59.127,1712290739999,4017671.80940,1175,29.853,2028424.41560,0
1712290740000,67945.50,67956.90,67924.90,67941.60,68.662,1712290799999,4664881.90670,1182,22.786,1548265.39690,0
1712290800000,67941.60,67941.70,67920.00,67920.10,58.150,1712290859999,3950208.38780,962,10.293,699218.69480,0
1712290860000,67920.00,67920.00,67886.80,67907.80,57.791,1712290919999,3924277.63010,1227,11.827,803128.80870,0
1712290920000,67907.70,67907.70,67845.00,67877.90,231.804,1712290979999,15731469.71130,2512,41.327,2804725.77490,0
1712290980000,67878.00,67878.00,67833.40,67844.20,61.764,1712291039999,4190556.70870,1547,15.985,1084499.65510,0
1712291040000,67844.10,67874.60,67828.30,67828.30,51.769,1712291099999,3512632.85070,1074,26.628,1806786.50410,0
1712291100000,67828.40,67831.60,67800.00,67803.90,97.326,1712291159999,6599768.91230,2154,36.728,2490455.88340,0
1712291160000,67803.90,67827.00,67790.00,67794.50,79.158,1712291219999,5367378.70620,1386,34.237,2321382.05070,0
1712291220000,67794.50,67829.70,67794.50,67809.50,61.334,1712291279999,4159351.13780,1119,45.821,3107301.08560,0
1712291280000,67809.50,67814.10,67799.00,67809.00,36.716,1712291339999,2489597.69530,919,19.783,1341425.49460,0
1712291340000,67808.90,67822.00,67803.30,67812.10,32.549,1712291399999,2207330.81820,830,13.542,918346.30480,0
1712291400000,67812.10,67819.50,67800.10,67802.30,37.074,1712291459999,2513962.41280,1152,9.358,634561.86320,0
1712291460000,67802.40,67809.40,67790.00,67790.00,67.124,1712291519999,4550906.76160,1139,23.325,1581390.59000,0
1712291520000,67790.10,67790.10,67756.40,67756.40,92.776,1712291579999,6288099.63450,1755,22.207,1505127.68410,0
1712291580000,67756.50,67765.00,67736.10,67736.10,182.784,1712291639999,12383668.20760,2020,113.770,7707905.83750,0
1712291640000,67736.10,67748.80,67726.30,67727.10,63.736,1712291699999,4317114.83340,1236,26.613,1802604.23570,0
1712291700000,67727.10,67766.60,67708.00,67755.20,134.169,1712291759999,9088539.78800,2023,86.388,5852103.31950,0
1712291760000,67755.20,67771.40,67707.80,67707.80,88.408,1712291819999,5989799.36610,1588,37.089,2512829.00520,0
1712291820000,67707.90,67734.60,67707.80,67733.00,72.400,1712291879999,4902922.61120,1366,48.582,3290002.31230,0
1712291880000,67732.90,67742.50,67717.60,67717.60,44.241,1712291939999,2996474.66280,1059,22.501,1524073.84650,0
1712291940000,67717.60,67717.70,67633.00,67694.00,348.463,1712291999999,23583096.50880,4260,81.947,5545732.32020,0
1712292000000,67693.50,67693.50,67662.00,67667.20,60.112,1712292059999,4068010.88290,1418,21.625,1463420.18090,0
1712292060000,67667.20,67667.20,67608.60,67644.40,126.678,1712292119999,8568322.05020,2734,48.098,3253448.13120,0
1712292120000,67644.50,67644.50,67613.70,67622.30,92.567,1712292179999,6259907.59890,1843,42.409,2867876.95050,0
1712292180000,67622.30,67664.50,67611.20,67611.20,136.188,1712292239999,9211123.12230,2021,78.590,5315924.44500,0
1712292240000,67611.30,67633.30,67579.50,67608.00,202.373,1712292299999,13682046.56150,2325,93.102,6295156.81120,0
1712292300000,67608.10,67683.70,67551.30,67671.50,325.232,1712292359999,21991526.69480,3782,180.372,12199823.70540,0
1712292360000,67671.40,67671.40,67464.00,67508.30,877.234,1712292419999,59238273.41190,8384,272.104,18371811.66470,0
1712292420000,67508.40,67582.80,67495.30,67497.00,239.824,1712292479999,16197930.99300,3610,150.946,10195435.65300,0
1712292480000,67496.90,67601.80,67464.00,67597.70,198.105,1712292539999,13377007.10710,3301,143.694,9703860.35590,0
1712292540000,67597.70,67615.90,67500.60,67520.30,272.183,1712292599999,18388204.46290,3999,139.013,9391624.65400,0
1712292600000,67520.30,67575.20,67520.30,67575.10,131.727,1712292659999,8898394.20490,2158,88.751,5995124.87610,0
1712292660000,67575.20,67638.90,67575.20,67631.60,121.577,1712292719999,8219446.40350,2079,94.817,6410310.78960,0
1712292720000,67631.50,67638.00,67577.80,67587.00,127.157,1712292779999,8595543.28210,1752,55.041,3720497.98840,0
1712292780000,67587.00,67645.00,67586.90,67645.00,103.690,1712292839999,7011746.43920,1616,87.582,5922495.04360,0
1712292840000,67644.90,67676.90,67636.00,67676.90,157.730,1712292899999,10671019.80090,1849,137.594,9308841.93670,0
1712292900000,67676.90,67693.80,67656.40,67680.00,93.454,1712292959999,6324644.39000,1805,74.200,5021587.37260,0
1712292960000,67680.10,67680.10,67626.90,67648.60,202.549,1712293019999,13701981.66120,2416,102.503,6933887.94220,0
1712293020000,67648.60,67679.90,67648.50,67679.80,48.636,1712293079999,3291042.85520,1001,37.270,2521906.82930,0
1712293080000,67679.80,67679.90,67624.50,67627.00,79.797,1712293139999,5398251.97240,1178,39.037,2640984.22160,0
1712293140000,67627.00,67672.60,67626.90,67672.50,74.421,1712293199999,5034458.89840,928,50.171,3394123.46180,0
1712293200000,67672.50,67701.00,67641.60,67701.00,72.312,1712293259999,4892922.98030,1653,42.578,2881272.93690,0
1712293260000,67701.00,67701.00,67655.60,67656.20,49.193,1712293319999,3329111.66160,1217,20.444,1383566.08200,0
1712293320000,67656.20,67770.50,67656.10,67724.80,325.770,1712293379999,22066797.48930,3377,266.437,18047343.73000,0
1712293380000,67724.70,67763.60,67685.80,67756.00,114.690,1712293439999,7768086.87260,1890,75.849,5137774.64960,0
1712293440000,67756.10,67756.10,67720.20,67744.60,94.451,1712293499999,6397612.88840,1324,70.310,4762485.40090,0
1712293500000,67744.60,67774.00,67720.90,67720.90,86.751,1712293559999,5876586.92850,1702,39.960,2707059.93250,0
1712293560000,67721.00,67735.90,67704.10,67711.30,55.999,1712293619999,3791974.67130,1269,16.887,1143540.23410,0
1712293620000,67711.40,67715.00,67660.00,67660.10,70.762,1712293679999,4789745.09130,1336,11.729,793868.97520,0
1712293680000,67660.00,67668.60,67612.50,67612.60,103.820,1712293739999,7022293.49330,1692,20.010,1353594.88730,0
1712293740000,67612.50,67635.20,67558.50,67586.10,191.910,1712293799999,12970497.26930,2558,63.398,4285192.82380,0
1712293800000,67586.00,67586.00,67521.20,67537.10,110.643,1712293859999,7473233.86810,2094,37.797,2552861.54260,0
1712293860000,67537.20,67573.90,67487.80,67497.40,431.579,1712293919999,29137648.17730,3342,88.484,5974774.86570,0
1712293920000,67497.50,67536.80,67490.00,67500.00,159.441,1712293979999,10763787.72090,2047,92.015,6211699.65250,0
1712293980000,67500.00,67510.20,67490.00,67495.90,116.371,1712294039999,7855089.09810,1515,58.820,3970329.29590,0
1712294040000,67495.80,67501.30,67455.00,67474.60,151.539,1712294099999,10225203.99420,2116,51.079,3446647.19190,0
1712294100000,67474.60,67503.60,67350.00,67401.90,633.541,1712294159999,42708483.35490,7165,152.147,10258648.30660,0
1712294160000,67401.80,67430.00,67338.50,67412.10,338.346,1712294219999,22797145.29360,4647,196.203,13220100.27850,0
1712294220000,67414.00,67419.10,67156.00,67241.50,2343.011,1712294279999,157569923.30353,18959,794.555,53435364.05740,0
1712294280000,67241.50,67286.10,66625.30,66886.40,2954.694,1712294339999,197890850.12072,25367,732.035,49100580.14850,0
1712294340000,66884.60,66993.30,66690.80,66869.90,2523.602,1712294399999,168745492.89300,27557,1271.715,85042549.90160,0
1712294400000,66870.00,66879.90,66640.60,66764.10,1614.788,1712294459999,107754223.19600,17213,716.949,47841359.53620,0
1712294460000,66764.00,66791.40,66376.00,66405.20,3707.688,1712294519999,246584462.43890,30950,1312.488,87279554.64310,0
1712294520000,66405.20,66612.20,66390.80,66575.00,1758.941,1712294579999,116936412.46820,17242,1128.806,75054888.78970,0
1712294580000,66574.90,66574.90,66445.60,66547.50,740.755,1712294639999,49260496.78940,9744,385.123,25612151.49370,0
1712294640000,66547.40,66596.70,66467.50,66544.70,477.645,1712294699999,31778898.68300,6883,274.546,18265795.35960,0
1712294700000,66544.40,66544.40,66430.00,66484.00,704.802,1712294759999,46864312.23030,7573,416.595,27700538.22190,0
1712294760000,66483.90,66552.80,66480.10,66546.80,384.078,1712294819999,25548096.05140,5021,196.317,13057723.73160,0
1712294820000,66546.90,66700.00,66546.90,66700.00,606.484,1712294879999,40422180.24270,6684,450.236,30007137.70490,0
1712294880000,66700.00,66725.80,66600.00,66620.00,577.911,1712294939999,38525849.18910,6786,230.792,15386574.83240,0
1712294940000,66620.10,66699.90,66559.90,66673.30,388.778,1712294999999,25906351.11030,4421,148.292,9884237.04710,0
1712295000000,66673.40,66734.00,66650.00,66710.60,551.143,1712295059999,36762433.59360,6463,349.674,23324052.96630,0
1712295060000,66710.60,66811.00,66670.00,66755.90,572.309,1712295119999,38207149.11280,6260,365.072,24372079.87740,0
1712295120000,66755.90,66760.60,66630.00,66662.70,285.988,1712295179999,19071391.44030,3923,131.339,8758001.11400,0
1712295180000,66662.80,66678.10,66579.30,66630.40,368.641,1712295239999,24561786.41440,4698,141.310,9415916.69000,0
1712295240000,66630.50,66692.10,66512.80,66692.10,469.682,1712295299999,31273206.70470,5705,172.265,11474047.72820,0
1712295300000,66692.30,66797.00,66681.70,66797.00,264.427,1712295359999,17653840.81020,5018,186.570,12455346.15660,0
1712295360000,66797.00,66798.90,66702.80,66757.30,175.034,1712295419999,11682660.87820,3101,65.137,4347641.56430,0
1712295420000,66757.30,66796.70,66732.30,66767.90,233.853,1712295479999,15614184.03450,3294,126.047,8416319.39610,0
1712295480000,66768.00,66787.90,66733.80,66773.00,148.896,1712295539999,9939739.27870,2186,113.297,7563291.56950,0
1712295540000,66773.00,66800.00,66740.00,66740.00,135.033,1712295599999,9016329.92470,2523,57.104,3813353.05920,0
1712295600000,66740.00,66779.60,66730.70,66756.50,140.482,1712295659999,9377233.37610,2329,80.485,5372493.38360,0
1712295660000,66756.50,66785.40,66716.10,66749.50,119.305,1712295719999,7963694.62350,2320,59.294,3957839.66060,0
1712295720000,66750.00,66801.70,66749.90,66778.90,188.994,1712295779999,12620806.50910,2571,91.528,6112252.21700,0
1712295780000,66778.90,66850.00,66778.80,66850.00,228.598,1712295839999,15276095.72880,3293,194.930,13026492.66910,0
1712295840000,66850.00,66860.00,66813.30,66859.30,199.498,1712295899999,13334900.26790,2731,140.033,9360037.27180,0
1712295900000,66859.30,66942.50,66819.80,66939.10,383.969,1712295959999,25683667.35390,4958,266.228,17810707.62830,0
1712295960000,66939.10,66944.50,66896.30,66912.00,266.152,1712296019999,17810006.73390,3622,100.061,6695515.52500,0
1712296020000,66911.90,66940.00,66856.90,66899.20,182.931,1712296079999,12236785.44020,2624,64.583,4321010.36630,0
1712296080000,66899.20,66919.90,66890.00,66919.20,136.988,1712296139999,9165499.21730,1928,63.176,4226956.64860,0
1712296140000,66919.20,66919.20,66894.60,66916.30,60.405,1712296199999,4041486.30520,1303,30.864,2064952.14870,0
1712296200000,66916.40,66935.90,66823.00,66916.50,302.638,1712296259999,20242790.75210,3941,165.991,11103682.93120,0
1712296260000,66916.40,66924.00,66848.90,66892.10,96.632,1712296319999,6463756.78600,2191,44.614,2984541.30390,0
1712296320000,66892.10,66917.30,66818.20,66829.20,316.463,1712296379999,21155749.07520,4111,226.728,15157346.19010,0
1712296380000,66829.20,66908.00,66808.00,66908.00,210.126,1712296439999,14048284.62700,2986,144.272,9645737.32430,0
1712296440000,66908.00,66943.00,66898.50,66912.80,210.892,1712296499999,14112361.85870,2270,138.858,9292147.11440,0
1712296500000,66912.80,66944.90,66907.40,66943.60,125.081,1712296559999,8371292.19020,2002,64.160,4294002.54820,0
1712296560000,66943.50,66943.60,66905.40,66934.20,93.315,1712296619999,6244741.13360,1495,28.185,1886251.68650,0
1712296620000,66933.00,66944.80,66903.20,66903.50,105.120,1712296679999,7034505.43940,1278,37.832,2531830.66990,0
1712296680000,66903.50,66916.60,66894.50,66916.60,69.667,1712296739999,4660911.01370,1243,29.366,1964677.51490,0
1712296740000,66916.60,66916.60,66888.20,66907.40,124.840,1712296799999,8351488.61550,1489,67.853,4539110.85980,0
1712296800000,66907.30,66907.30,66814.40,66826.10,342.740,1712296859999,22912939.79630,4148,112.697,7535142.84210,0
1712296860000,66826.00,66896.20,66820.80,66820.80,160.783,1712296919999,10749886.10080,2542,94.041,6288394.85460,0
1712296920000,66820.80,66886.80,66773.90,66860.40,321.644,1712296979999,21490203.17680,3416,142.425,9517464.91260,0
1712296980000,66860.30,66907.00,66836.00,66881.30,140.243,1712297039999,9378256.02270,1906,58.567,3917099.34410,0
1712297040000,66881.30,66884.10,66818.20,66844.40,121.890,1712297099999,8148073.05940,1625,35.825,2394998.78210,0
1712297100000,66844.40,66881.60,66834.00,66842.40,108.426,1712297159999,7249361.14350,1493,64.659,4323037.67750,0
1712297160000,66842.70,66912.80,66842.70,66912.80,99.073,1712297219999,6627097.05540,1703,71.702,4796190.62080,0
1712297220000,66912.70,66912.80,66859.80,66869.10,82.304,1712297279999,5504172.38310,1335,32.214,2154267.42650,0
1712297280000,66869.10,66870.00,66834.20,66850.40,87.315,1712297339999,5837859.72220,1321,30.328,2027791.97970,0
1712297340000,66850.30,66941.80,66850.30,66925.70,120.056,1712297399999,8033248.01350,1789,91.021,6090097.17020,0
1712297400000,66925.70,66940.00,66897.40,66910.20,196.697,1712297459999,13162243.47460,2418,51.815,3467019.96220,0
1712297460000,66908.90,66908.90,66871.70,66887.20,63.746,1712297519999,4263764.64320,1238,16.402,1096956.69300,0
1712297520000,66887.20,66917.00,66887.10,66917.00,48.089,1712297579999,3217485.52000,1165,33.141,2217321.32510,0
1712297580000,66917.00,66925.80,66907.50,66925.80,52.094,1712297639999,3486050.35060,923,35.427,2370729.67430,0
1712297640000,66925.70,66925.80,66914.30,66916.50,33.268,1712297699999,2226213.62230,751,18.409,1231890.21340,0
1712297700000,66916.50,66918.00,66850.80,66854.70,93.083,1712297759999,6225077.37980,1981,27.173,1817114.02760,0
1712297760000,66854.70,66867.80,66822.30,66822.40,110.669,1712297819999,7397269.02600,1948,32.405,2166191.81500,0
1712297820000,66822.40,66837.10,66776.70,66800.30,274.772,1712297879999,18356309.66070,2725,131.951,8815793.13960,0
1712297880000,66800.40,66808.20,66779.80,66786.20,90.157,1712297939999,6022129.44580,1574,23.665,1580754.20060,0
1712297940000,66786.30,66827.20,66777.10,66809.00,94.232,1712297999999,6294321.98010,1521,49.336,3295375.94740,0
1712298000000,66809.00,66818.70,66790.00,66809.00,47.735,1712298059999,3189063.98040,970,27.216,1818239.92910,0
1712298060000,66809.00,66893.80,66809.00,66868.20,117.000,1712298119999,7822882.73990,2135,80.264,5366163.40450,0
1712298120000,66868.10,66895.00,66842.40,66895.00,68.335,1712298179999,4569592.73780,1325,43.849,2932265.07910,0
1712298180000,66894.90,66894.90,66856.80,66866.30,47.103,1712298239999,3149940.26290,978,24.727,1653492.06650,0
1712298240000,66866.40,66888.00,66866.30,66888.00,38.378,1712298299999,2566504.78560,740,27.584,1844681.32550,0
1712298300000,66887.90,66888.00,66833.40,66843.90,79.090,1712298359999,5287811.99470,1270,23.853,1594702.87210,0
1712298360000,66843.90,66913.00,66836.10,66913.00,70.598,1712298419999,4720927.04030,1357,47.951,3206807.12660,0
1712298420000,66913.00,66928.40,66900.40,66905.40,64.187,1712298479999,4294942.38570,1162,31.429,2103051.63970,0
1712298480000,66905.30,66947.00,66894.50,66947.00,120.945,1712298539999,8094230.95270,1828,82.633,5530541.13320,0
1712298540000,66947.00,67000.00,66946.90,67000.00,438.401,1712298599999,29363598.63362,3883,349.077,23381483.18232,0
1712298600000,67000.00,67040.00,66982.40,67031.00,287.735,1712298659999,19282333.77980,3956,190.186,12745407.73160,0
1712298660000,67030.90,67100.00,67030.90,67096.10,501.191,1712298719999,33620195.82090,5466,362.676,24328890.66820,0
1712298720000,67096.20,67096.20,67049.30,67049.90,152.067,1712298779999,10199545.02670,2015,64.463,4323585.02820,0
1712298780000,67049.90,67110.20,67042.70,67105.50,380.499,1712298839999,25528743.34400,3609,269.773,18099936.43710,0
1712298840000,67105.10,67180.00,67101.00,67164.60,647.957,1712298899999,43504852.12740,6888,344.483,23129323.60450,0
1712298900000,67164.60,67176.00,67121.90,67123.00,251.594,1712298959999,16893064.07900,2934,72.066,4838831.43010,0
1712298960000,67123.00,67177.30,67102.30,67157.00,155.627,1712299019999,10447783.44450,2463,92.814,6231096.24310,0
1712299020000,67157.00,67163.50,67125.50,67149.20,105.136,1712299079999,7058993.26860,1832,41.363,2777115.28050,0
1712299080000,67149.30,67150.80,67120.10,67125.80,79.582,1712299139999,5342813.82450,1203,29.189,1959597.30450,0
1712299140000,67125.90,67125.90,67068.90,67083.10,204.724,1712299199999,13735440.57210,2413,37.778,2534412.93460,0
1712299200000,67083.20,67100.00,67058.50,67073.60,126.072,1712299259999,8455923.37670,2067,57.420,3851394.95060,0
1712299260000,67073.60,67094.50,67058.30,67075.90,71.964,1712299319999,4827098.11470,1504,32.874,2205018.22160,0
1712299320000,67076.00,67117.20,67075.90,67084.90,59.397,1712299379999,3984986.78390,1094,44.456,2982587.56390,0
1712299380000,67084.90,67103.20,67084.90,67086.00,37.081,1712299439999,2488020.54530,941,23.432,1572193.55420,0
1712299440000,67085.90,67086.00,67060.00,67069.90,106.677,1712299499999,7155050.35680,1386,17.571,1178493.94070,0
1712299500000,67069.90,67094.30,67045.00,67045.00,136.188,1712299559999,9134058.81790,2206,65.712,4407422.31470,0
1712299560000,67045.10,67053.40,67009.60,67009.60,176.622,1712299619999,11838517.29920,2075,30.778,2063182.96210,0
1712299620000,67009.70,67035.80,67009.70,67027.60,122.200,1712299679999,8190584.13820,1644,37.345,2502929.37930,0
1712299680000,67027.70,67040.00,67000.10,67005.60,89.323,1712299739999,5986009.38530,1357,27.240,1825592.91470,0
1712299740000,67005.60,67040.40,67005.50,67030.10,71.993,1712299799999,4825282.11700,1047,53.259,3569560.07770,0
1712299800000,67030.10,67052.90,67010.40,67010.40,79.699,1712299859999,5342493.91340,1148,36.311,2434030.83290,0
1712299860000,67010.50,67033.70,67005.60,67021.50,101.537,1712299919999,6805153.29730,1402,28.400,1903426.53520,0
1712299920000,67021.50,67139.40,67021.40,67121.90,177.572,1712299979999,11912041.62770,2406,150.085,10067198.07060,0
1712299980000,67121.80,67121.90,67080.00,67087.50,62.407,1712300039999,4187761.96020,982,24.886,1669886.02380,0
1712300040000,67085.60,67144.60,67079.10,67144.60,149.863,1712300099999,10056560.31460,1454,115.714,7764576.32830,0
1712300100000,67144.50,67188.00,67133.50,67177.50,250.965,1712300159999,16857244.32780,3043,146.212,9820763.21990,0
1712300160000,67177.60,67190.00,67130.20,67130.20,81.512,1712300219999,5474601.82430,1501,32.963,2213850.88420,0
1712300220000,67130.30,67152.90,67130.20,67145.00,45.444,1712300279999,3051187.92630,872,30.680,2059885.17920,0
1712300280000,67145.00,67166.00,67136.00,67144.30,80.525,1712300339999,5407808.15080,1108,42.746,2870648.97030,0
1712300340000,67144.40,67164.00,67132.70,67163.90,67.644,1712300399999,4542003.23840,846,37.714,2532349.89210,0
1712300400000,67164.00,67164.00,67109.20,67131.60,92.419,1712300459999,6204351.24250,1568,21.247,1426302.90690,0
1712300460000,67131.60,67131.70,67105.20,67127.80,53.557,1712300519999,3594430.07640,1050,17.098,1147564.39410,0
1712300520000,67127.80,67164.80,67107.00,67125.20,83.582,1712300579999,5611422.99740,1576,48.887,3282344.57750,0
1712300580000,67125.20,67135.60,67109.00,67135.60,36.551,1712300639999,2453171.68040,809,19.886,1334695.97070,0
1712300640000,67135.60,67135.60,67090.00,67090.10,51.397,1712300699999,3448854.44760,1045,7.192,482561.52330,0
1712300700000,67090.00,67090.10,67028.20,67028.20,160.655,1712300759999,10773606.08420,2041,31.882,2138112.06950,0
1712300760000,67028.10,67028.10,66921.30,66937.70,552.397,1712300819999,36989096.59590,4533,120.668,8078829.71120,0
1712300820000,66937.70,66949.90,66896.40,66948.00,294.277,1712300879999,19694356.37410,3169,80.645,5396963.00240,0
1712300880000,66947.90,66960.20,66920.00,66925.00,113.216,1712300939999,7578827.98590,1853,40.473,2709311.27920,0
1712300940000,66925.00,66943.90,66908.50,66943.90,162.233,1712300999999,10858277.42060,2031,103.171,6905260.38180,0
1712301000000,66943.90,67027.00,66943.60,66992.20,211.504,1712301059999,14168337.31410,2870,157.917,10578549.37300,0
1712301060000,66992.20,67039.30,66987.80,66994.40,107.252,1712301119999,7186910.85750,1642,56.569,3790668.94760,0
1712301120000,66994.40,67012.40,66979.00,66999.20,165.479,1712301179999,11085864.27550,1990,46.959,3146006.92800,0
1712301180000,66999.30,67008.60,66992.60,67003.10,32.235,1712301239999,2159788.69630,659,18.633,1248429.99080,0
1712301240000,67003.10,67019.60,67003.00,67017.80,47.463,1712301299999,3180416.31190,687,36.039,2414861.04940,0
1712301300000,67017.90,67017.90,66951.50,66951.60,90.236,1712301359999,6044044.92240,1535,13.121,878856.80770,0
1712301360000,66951.60,67016.30,66951.50,67015.10,75.163,1712301419999,5035331.88090,1206,47.945,3212009.08990,0
1712301420000,67015.10,67096.10,67010.50,67061.30,127.316,1712301479999,8537790.01140,2018,92.169,6180992.21810,0
1712301480000,67061.40,67072.00,67004.00,67004.10,75.436,1712301539999,5057806.65780,1358,32.217,2160220.13170,0
1712301540000,67004.00,67008.40,66988.60,67007.50,47.951,1712301599999,3212467.41070,1148,19.069,1277487.01240,0
1712301600000,67007.50,67051.40,67002.00,67051.40,58.027,1712301659999,3888791.66130,1447,21.552,1444463.12950,0
1712301660000,67051.30,67053.20,67004.00,67020.30,32.328,1712301719999,2166798.65180,1206,10.778,722458.23420,0
1712301720000,67020.30,67020.30,66980.40,67016.10,66.368,1712301779999,4446815.37890,1510,21.542,1443335.36720,0
1712301780000,67016.10,67016.20,66988.10,66988.10,37.392,1712301839999,2505311.79870,954,9.051,606399.72670,0
1712301840000,66988.10,67029.30,66988.10,67023.90,44.053,1712301899999,2952212.20640,842,33.668,2256305.91480,0
1712301900000,67023.80,67023.80,66980.20,66989.10,37.279,1712301959999,2497416.82770,977,10.265,687650.98890,0
1712301960000,66989.10,67000.00,66984.40,66984.40,36.270,1712302019999,2429848.49500,809,24.285,1626949.59800,0
1712302020000,66984.40,67017.20,66984.40,67002.60,56.580,1712302079999,3790674.41580,1061,36.076,2416987.85630,0
1712302080000,67002.60,67033.80,67000.30,67028.10,57.054,1712302139999,3823933.20730,1044,46.459,3113802.95810,0
1712302140000,67028.10,67032.10,66997.00,67022.80,40.304,1712302199999,2701158.90050,1154,11.049,740488.05430,0
1712302200000,67022.80,67022.80,67002.10,67003.60,49.208,1712302259999,3297574.07570,1088,29.016,1944479.82440,0
1712302260000,67003.50,67003.60,66966.90,66985.90,72.230,1712302319999,4838172.24660,1484,24.079,1612742.30240,0
1712302320000,66985.90,66996.70,66972.50,66975.90,51.188,1712302379999,3428555.31490,887,23.065,1544817.88540,0
1712302380000,66975.90,66976.00,66941.30,66953.90,109.488,1712302439999,7330786.12350,1616,21.566,1443998.22340,0
1712302440000,66953.90,66984.40,66953.90,66954.00,69.532,1712302499999,4656756.46580,1178,29.331,1964351.64650,0
1712302500000,66954.10,67045.00,66950.40,67000.00,148.427,1712302559999,9945011.43430,2327,103.831,6957432.75000,0
1712302560000,67000.00,67004.90,66969.80,66998.40,75.475,1712302619999,5055704.12190,1628,35.337,2367023.10200,0
1712302620000,66998.40,67049.50,66980.50,67040.20,75.164,1712302679999,5037234.26520,1482,53.321,3573586.10880,0
1712302680000,67040.20,67088.00,67034.20,67067.80,123.845,1712302739999,8306357.55050,1806,92.951,6234136.62360,0
1712302740000,67067.70,67067.80,66919.60,66980.00,512.826,1712302799999,34348835.49580,5024,164.517,11015292.10060,0
1712302800000,66980.00,66993.40,66929.20,66929.20,134.372,1712302859999,8996722.63830,2030,30.861,2066678.89350,0
1712302860000,66929.20,66938.70,66915.80,66919.90,188.279,1712302919999,12600190.33890,1926,82.813,5542108.57500,0
1712302920000,66919.90,66953.70,66913.00,66924.00,67.761,1712302979999,4535433.89220,1410,25.038,1675944.50430,0
1712302980000,66924.10,66952.00,66920.00,66926.40,41.256,1712303039999,2761571.93300,905,20.388,1364736.99100,0
1712303040000,66926.40,66948.00,66920.00,66926.90,63.009,1712303099999,4217032.63530,898,33.115,2216313.04030,0
1712303100000,66926.90,66934.50,66831.50,66878.10,452.557,1712303159999,30263502.75700,5462,169.329,11323986.65210,0
1712303160000,66878.20,66880.00,66841.80,66877.10,127.740,1712303219999,8540485.31840,1882,61.682,4124048.89930,0
1712303220000,66877.20,66917.00,66856.00,66856.00,146.847,1712303279999,9822607.09670,2040,42.723,2857824.38730,0
1712303280000,66856.00,66875.50,66840.00,66873.30,162.234,1712303339999,10847109.29040,2054,113.457,7586067.40320,0
1712303340000,66871.00,66942.70,66864.00,66917.50,75.207,1712303399999,5032211.37760,1772,55.500,3713550.88460,0
1712303400000,66917.60,66974.90,66910.10,66974.90,93.457,1712303459999,6257488.64400,1694,65.313,4373008.43630,0
