open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713399720000,61069.9,61102.1,61037.7,61048.0,81.376,1713399779999.0,4969125.5233,2564.0,40.99,2503079.2099,0.0
1713399780000,61048.1,61107.3,61044.0,61074.9,95.96,1713399839999.0,5860703.9341,2429.0,52.199,3188053.7704,0.0
1713399840000,61074.9,61084.0,61015.8,61019.6,79.857,1713399899999.0,4875310.9089,1825.0,35.865,2189543.8612,0.0
1713399900000,61019.6,61019.6,60900.0,60960.0,422.078,1713399959999.0,25720823.9596,6064.0,97.747,5956654.8616,0.0
1713399960000,60960.4,61070.8,60937.8,61061.7,306.913,1713400019999.0,18722971.2685,3785.0,169.52,10342235.4006,0.0
1713400020000,61061.6,61072.9,61013.8,61022.7,64.014,1713400079999.0,3907271.6456,2056.0,28.138,1717407.9412,0.0
1713400080000,61022.6,61149.0,60996.6,61149.0,136.979,1713400139999.0,8365229.8256,2966.0,102.899,6284762.2128,0.0
1713400140000,61148.9,61199.0,61132.4,61136.0,228.152,1713400199999.0,13956861.6837,3602.0,156.447,9570542.8272,0.0
1713400200000,61136.0,61154.5,61032.6,61039.8,108.892,1713400259999.0,6652167.5692,2690.0,33.926,2072296.4803,0.0
1713400260000,61039.8,61040.8,60987.9,61007.4,232.153,1713400319999.0,14163103.6897,3681.0,91.022,5552857.2488,0.0
1713400320000,61007.3,61059.0,60994.3,61003.6,108.529,1713400379999.0,6621752.5455,3097.0,54.925,3351015.7872,0.0
1713400380000,61003.7,61063.9,61003.7,61042.4,80.166,1713400439999.0,4892480.3941,2927.0,45.026,2747786.2554,0.0
1713400440000,61042.4,61046.1,60991.1,61001.9,192.332,1713400499999.0,11734160.6988,3157.0,50.315,3069821.3979,0.0
1713400500000,61002.0,61058.7,60974.2,61058.6,93.164,1713400559999.0,5684718.9816,2441.0,60.295,3679288.9675,0.0
1713400560000,61058.6,61058.6,60990.0,60999.3,88.866,1713400619999.0,5421832.9575,2319.0,29.255,1784630.1922,0.0
1713400620000,60999.3,61030.1,60915.6,60983.4,209.282,1713400679999.0,12759604.5197,3644.0,95.367,5814823.4963,0.0
1713400680000,60983.5,61069.8,60983.5,61060.0,108.053,1713400739999.0,6595714.0194,2599.0,68.538,4183427.2758,0.0
1713400740000,61060.0,61129.4,61060.0,61121.4,193.346,1713400799999.0,11814702.8744,3062.0,159.61,9753133.7052,0.0
1713400800000,61121.3,61235.8,61115.5,61203.1,201.898,1713400859999.0,12353379.4724,3717.0,151.699,9281710.6309,0.0
1713400860000,61203.2,61250.0,61200.0,61230.6,219.629,1713400919999.0,13448731.1921,3328.0,123.721,7575912.3276,0.0
1713400920000,61230.6,61247.6,61201.0,61201.0,76.027,1713400979999.0,4654172.909,1998.0,24.309,1488244.2466,0.0
1713400980000,61201.0,61220.8,61172.5,61172.5,40.689,1713401039999.0,2490471.4424,1265.0,13.23,809823.1951,0.0
1713401040000,61172.5,61191.3,61138.9,61191.1,62.456,1713401099999.0,3820120.4808,2060.0,21.058,1287990.2811,0.0
1713401100000,61191.2,61235.0,61158.5,61232.3,77.991,1713401159999.0,4772869.7872,2276.0,56.29,3445114.362,0.0
1713401160000,61232.3,61245.6,61189.4,61231.0,125.604,1713401219999.0,7688656.5966,2390.0,83.64,5120028.3768,0.0
1713401220000,61231.0,61333.3,61203.9,61316.0,415.448,1713401279999.0,25456365.5244,4493.0,329.959,20216733.7978,0.0
1713401280000,61319.3,61322.2,61289.5,61300.7,84.278,1713401339999.0,5166429.2261,1649.0,38.789,2377820.0922,0.0
1713401340000,61300.7,61408.0,61298.0,61400.0,260.013,1713401399999.0,15959512.4381,3773.0,171.06,10499465.3394,0.0
1713401400000,61400.0,61435.0,61379.3,61395.9,167.894,1713401459999.0,10310167.1303,3052.0,80.476,4941958.384,0.0
1713401460000,61396.0,61449.7,61396.0,61407.8,166.433,1713401519999.0,10223555.3004,2842.0,84.557,5194154.2744,0.0
1713401520000,61407.9,61449.9,61395.2,61445.3,112.161,1713401579999.0,6889095.0384,1860.0,61.714,3790589.3906,0.0
1713401580000,61445.2,61492.0,61389.0,61410.1,183.828,1713401639999.0,11293744.4044,3352.0,107.215,6587463.409,0.0
1713401640000,61410.0,61420.0,61326.4,61344.3,218.25,1713401699999.0,13390225.0239,3013.0,38.8,2380744.5307,0.0
1713401700000,61344.2,61367.2,61319.2,61367.2,107.456,1713401759999.0,6591429.0265,2116.0,42.561,2610693.8718,0.0
1713401760000,61367.1,61411.6,61344.6,61411.5,45.379,1713401819999.0,2784962.0926,1695.0,25.288,1552003.5665,0.0
1713401820000,61411.6,61503.0,61411.5,61486.8,222.35,1713401879999.0,13669992.4075,3157.0,117.865,7246187.2251,0.0
1713401880000,61486.7,61495.2,61446.0,61453.1,84.492,1713401939999.0,5193445.5537,1679.0,23.114,1420740.8554,0.0
1713401940000,61453.1,61495.6,61453.1,61495.6,65.197,1713401999999.0,4007455.3955,1313.0,32.466,1995618.801,0.0
1713402000000,61495.5,61544.9,61454.4,61456.2,270.591,1713402059999.0,16642491.0985,3813.0,161.187,9914054.2272,0.0
1713402060000,61456.1,61553.0,61456.1,61553.0,193.935,1713402119999.0,11932004.4199,2867.0,133.129,8191115.7251,0.0
1713402120000,61553.0,61600.0,61534.0,61544.3,240.244,1713402179999.0,14791212.2267,3727.0,153.347,9441438.4699,0.0
1713402180000,61544.2,61580.1,61517.7,61523.6,101.629,1713402239999.0,6255219.1439,2392.0,37.172,2288219.6787,0.0
1713402240000,61523.6,61579.0,61522.9,61569.2,89.912,1713402299999.0,5534875.5651,1557.0,41.235,2538272.565,0.0
1713402300000,61569.2,61600.0,61473.2,61474.0,188.516,1713402359999.0,11600712.747,3757.0,52.081,3205933.1322,0.0
1713402360000,61473.2,61555.8,61451.8,61555.7,221.109,1713402419999.0,13597729.3646,3217.0,91.423,5622958.2496,0.0
1713402420000,61555.8,61596.8,61537.8,61594.0,112.424,1713402479999.0,6921486.7497,2284.0,40.504,2493570.4586,0.0
1713402480000,61593.9,61624.2,61560.1,61569.2,211.784,1713402539999.0,13045030.4336,3025.0,96.871,5966858.5318,0.0
1713402540000,61569.1,61595.1,61562.2,61572.7,81.745,1713402599999.0,5033438.3645,1442.0,49.034,3019311.293,0.0
1713402600000,61572.6,61592.5,61500.5,61508.9,103.982,1713402659999.0,6399060.1262,2190.0,22.786,1402475.3166,0.0
1713402660000,61508.9,61548.0,61500.0,61548.0,75.809,1713402719999.0,4663400.3608,1956.0,30.625,1883960.7883,0.0
1713402720000,61548.1,61600.0,61499.8,61509.6,316.343,1713402779999.0,19469665.4887,4005.0,107.832,6635949.1202,0.0
1713402780000,61509.6,61650.0,61509.6,61602.5,303.636,1713402839999.0,18705201.5752,4049.0,239.456,14752659.4378,0.0
1713402840000,61602.5,61608.7,61545.7,61565.0,170.102,1713402899999.0,10473752.3485,3270.0,43.087,2652860.6035,0.0
1713402900000,61565.1,61585.2,61417.2,61435.2,169.959,1713402959999.0,10447982.4535,3965.0,29.844,1834970.3662,0.0
1713402960000,61435.2,61441.4,61402.5,61412.0,151.238,1713403019999.0,9288939.3613,3153.0,61.426,3772942.2385,0.0
1713403020000,61411.9,61412.0,61350.4,61411.2,224.594,1713403079999.0,13786266.9243,3473.0,69.144,4244466.4225,0.0
1713403080000,61411.3,61411.9,61350.2,61362.9,106.333,1713403139999.0,6527081.6357,2042.0,23.143,1420496.5435,0.0
1713403140000,61362.9,61448.1,61362.9,61448.1,182.852,1713403199999.0,11227719.8654,2621.0,140.753,8642699.5246,0.0
1713403200000,61448.2,61483.5,61429.3,61453.8,99.489,1713403259999.0,6114161.9579,2482.0,47.634,2927456.6221,0.0
1713403260000,61453.1,61464.5,61381.2,61399.9,58.895,1713403319999.0,3617074.399,1983.0,16.596,1019331.5394,0.0
1713403320000,61399.9,61441.1,61373.5,61441.1,102.451,1713403379999.0,6291426.1543,2089.0,38.512,2365403.6386,0.0
1713403380000,61441.0,61466.0,61425.3,61466.0,50.307,1713403439999.0,3091245.6457,1418.0,29.788,1830472.8002,0.0
1713403440000,61466.0,61470.0,61395.5,61409.9,45.714,1713403499999.0,2807936.5007,1559.0,16.134,991064.1175,0.0
1713403500000,61410.0,61623.8,61402.0,61621.6,196.139,1713403559999.0,12069935.9804,3247.0,157.988,9723987.5143,0.0
1713403560000,61621.6,61621.7,61559.2,61600.2,277.213,1713403619999.0,17072714.6113,3789.0,157.292,9686927.6478,0.0
1713403620000,61600.3,61620.0,61560.5,61616.1,128.155,1713403679999.0,7893918.8648,2295.0,58.283,3590276.9579,0.0
1713403680000,61616.1,61616.1,61543.0,61543.1,143.817,1713403739999.0,8855154.7885,2012.0,52.947,3259618.8034,0.0
1713403740000,61543.0,61585.4,61541.4,61571.0,91.742,1713403799999.0,5648045.5962,1903.0,64.06,3943817.1294,0.0
1713403800000,61571.0,61571.0,61451.7,61469.1,92.847,1713403859999.0,5708450.9416,2704.0,30.767,1891401.349,0.0
1713403860000,61468.9,61468.9,61406.5,61416.2,164.608,1713403919999.0,10112473.0367,2672.0,41.764,2565976.8035,0.0
1713403920000,61416.3,61452.0,61379.1,61442.0,303.908,1713403979999.0,18663682.0106,3962.0,147.868,9080885.0457,0.0
1713403980000,61441.9,61500.0,61427.6,61499.9,68.075,1713404039999.0,4183645.1618,2074.0,41.352,2541331.6182,0.0
1713404040000,61500.0,61545.0,61466.1,61516.3,147.125,1713404099999.0,9050545.4938,2109.0,42.033,2585773.1853,0.0
1713404100000,61516.4,61567.8,61488.3,61557.5,91.58,1713404159999.0,5634571.3616,2235.0,57.474,3536102.1639,0.0
1713404160000,61557.4,61557.4,61525.6,61538.2,42.86,1713404219999.0,2637608.7386,1390.0,18.232,1121995.1595,0.0
1713404220000,61538.1,61553.3,61514.0,61536.1,63.237,1713404279999.0,3891096.7978,1475.0,27.637,1700551.941,0.0
1713404280000,61536.1,61541.0,61468.3,61520.2,118.614,1713404339999.0,7295560.6991,2050.0,29.371,1806429.9086,0.0
1713404340000,61520.1,61553.9,61504.0,61553.9,38.224,1713404399999.0,2352016.5149,1039.0,11.22,690380.5484,0.0
1713404400000,61554.0,61562.5,61524.2,61531.5,47.903,1713404459999.0,2947980.8818,1482.0,25.2,1550770.6669,0.0
1713404460000,61531.6,61535.0,61460.6,61476.1,99.697,1713404519999.0,6129818.0195,1942.0,28.735,1766724.7688,0.0
1713404520000,61476.1,61484.9,61463.0,61481.5,45.853,1713404579999.0,2818638.1793,1091.0,21.377,1314041.9015,0.0
1713404580000,61481.5,61540.4,61479.9,61532.0,81.902,1713404639999.0,5037386.8325,1410.0,44.683,2748214.9204,0.0
1713404640000,61534.0,61549.2,61488.6,61493.9,62.238,1713404699999.0,3828217.1202,1516.0,25.379,1561014.2034,0.0
1713404700000,61493.9,61530.0,61462.4,61530.0,55.316,1713404759999.0,3401373.5902,1856.0,20.91,1285795.4767,0.0
1713404760000,61530.0,61551.1,61486.9,61550.0,50.196,1713404819999.0,3088111.3661,1408.0,28.182,1733953.3454,0.0
1713404820000,61549.9,61549.9,61519.2,61546.9,36.782,1713404879999.0,2263243.7492,1300.0,17.858,1098843.2231,0.0
1713404880000,61546.9,61558.2,61529.9,61553.9,92.348,1713404939999.0,5683355.4299,1250.0,22.139,1362563.0719,0.0
1713404940000,61554.0,61556.1,61535.4,61549.1,46.194,1713404999999.0,2843092.2635,1085.0,13.365,822601.5003,0.0
1713405000000,61549.2,61570.3,61497.0,61497.0,161.627,1713405059999.0,9945634.0442,2498.0,53.402,3285996.4239,0.0
1713405060000,61496.5,61541.1,61488.4,61502.8,48.29,1713405119999.0,2970442.9243,1585.0,19.584,1204525.947,0.0
1713405120000,61502.9,61509.8,61474.0,61479.0,71.656,1713405179999.0,4406250.499,1591.0,26.556,1632969.8438,0.0
1713405180000,61478.9,61480.6,61420.0,61439.9,105.813,1713405239999.0,6502447.9257,2217.0,39.343,2417721.7605,0.0
1713405240000,61439.9,61440.0,61428.0,61430.1,53.136,1713405299999.0,3264462.7578,1054.0,14.262,876186.6909,0.0
1713405300000,61430.1,61470.5,61419.0,61468.9,63.423,1713405359999.0,3896468.6246,1558.0,25.684,1577914.2134,0.0
1713405360000,61468.9,61541.8,61463.0,61541.8,76.523,1713405419999.0,4706024.2566,1298.0,54.045,3323775.0716,0.0
1713405420000,61541.8,61557.3,61535.7,61540.4,56.513,1713405479999.0,3478384.2373,974.0,29.246,1800059.9134,0.0
1713405480000,61540.5,61576.6,61540.5,61573.6,78.559,1713405539999.0,4835975.7103,1335.0,54.794,3373170.942,0.0
1713405540000,61573.8,61640.2,61573.8,61618.7,221.686,1713405599999.0,13658521.8573,3076.0,150.331,9262172.084,0.0
1713405600000,61618.8,61623.0,61545.4,61557.1,173.996,1713405659999.0,10717485.4258,2100.0,44.503,2740820.7946,0.0
1713405660000,61557.1,61713.8,61555.1,61702.5,439.405,1713405719999.0,27093717.1175,5147.0,331.678,20450214.54,0.0
1713405720000,61702.5,61714.0,61653.8,61653.8,144.534,1713405779999.0,8916460.8181,2464.0,77.192,4761912.4048,0.0
1713405780000,61653.9,61750.1,61653.9,61707.0,361.365,1713405839999.0,22301652.1181,4122.0,266.346,16437415.746,0.0
1713405840000,61707.1,61760.9,61707.0,61754.0,195.086,1713405899999.0,12044794.6723,2969.0,118.533,7318401.3009,0.0
1713405900000,61754.0,61764.7,61730.0,61731.0,163.277,1713405959999.0,10081976.3877,2159.0,70.976,4382792.1497,0.0
1713405960000,61731.1,61900.0,61731.0,61851.0,857.023,1713406019999.0,53017016.00284,8953.0,583.562,36100011.41444,0.0
1713406020000,61850.9,61899.0,61822.8,61862.2,320.26,1713406079999.0,19810490.7804,4515.0,147.132,9100848.8148,0.0
1713406080000,61862.3,61862.3,61803.4,61823.7,140.941,1713406139999.0,8713435.7421,2781.0,56.886,3516780.6502,0.0
1713406140000,61823.7,61829.2,61797.6,61807.9,117.537,1713406199999.0,7265573.2977,2195.0,52.649,3254511.9924,0.0
1713406200000,61807.8,61823.6,61769.2,61801.8,136.474,1713406259999.0,8433606.9023,2543.0,42.478,2625065.893,0.0
1713406260000,61801.9,61829.5,61751.1,61752.7,128.867,1713406319999.0,7962074.7858,2330.0,59.133,3653825.0792,0.0
1713406320000,61752.6,61788.0,61732.5,61750.7,112.239,1713406379999.0,6931979.507,2436.0,63.663,3931990.7026,0.0
1713406380000,61750.7,61754.3,61684.9,61700.0,240.024,1713406439999.0,14814962.5424,3449.0,49.391,3048828.5525,0.0
1713406440000,61699.9,61703.6,61677.8,61690.0,130.17,1713406499999.0,8030173.0819,1976.0,67.805,4182782.9902,0.0
1713406500000,61690.0,61690.0,61642.3,61653.7,121.935,1713406559999.0,7518828.3478,2455.0,36.95,2278492.2904,0.0
1713406560000,61653.8,61653.8,61519.2,61555.8,428.111,1713406619999.0,26360080.9863,5408.0,116.873,7194329.5997,0.0
1713406620000,61555.8,61569.0,61540.0,61568.9,103.822,1713406679999.0,6390433.1218,1909.0,49.446,3043475.3214,0.0
1713406680000,61569.0,61599.3,61540.0,61540.0,173.014,1713406739999.0,10653764.3723,2402.0,60.111,3701533.9222,0.0
1713406740000,61540.0,61551.9,61490.1,61528.8,269.776,1713406799999.0,16596795.973,3392.0,108.226,6658841.2379,0.0
1713406800000,61528.8,61529.4,61472.5,61485.4,124.14,1713406859999.0,7634896.7548,2088.0,23.221,1428200.5702,0.0
1713406860000,61485.3,61494.9,61408.4,61434.9,363.659,1713406919999.0,22345694.633,3993.0,98.053,6025761.6733,0.0
1713406920000,61434.9,61475.0,61434.9,61472.6,98.975,1713406979999.0,6082983.1703,1871.0,67.109,4124501.9705,0.0
1713406980000,61472.6,61508.6,61458.1,61477.3,76.934,1713407039999.0,4730536.4021,1685.0,46.603,2865569.6059,0.0
1713407040000,61477.4,61493.4,61471.4,61477.4,44.283,1713407099999.0,2722763.7632,1060.0,28.275,1738496.4353,0.0
1713407100000,61477.4,61520.0,61463.3,61486.0,68.481,1713407159999.0,4211256.8165,1857.0,41.973,2581321.3639,0.0
1713407160000,61486.1,61504.3,61480.0,61492.3,44.776,1713407219999.0,2753581.2342,1193.0,17.894,1100428.9354,0.0
1713407220000,61492.4,61516.7,61470.9,61505.9,141.316,1713407279999.0,8690908.0601,1774.0,85.467,5256762.5253,0.0
1713407280000,61505.9,61518.3,61503.1,61514.8,31.803,1713407339999.0,1956198.9531,847.0,19.014,1169546.8521,0.0
1713407340000,61514.9,61519.9,61474.1,61479.4,57.608,1713407399999.0,3543296.0262,1373.0,23.051,1417918.5933,0.0
1713407400000,61479.5,61512.4,61464.0,61502.7,71.818,1713407459999.0,4415696.768,1610.0,17.014,1046234.2147,0.0
1713407460000,61503.0,61513.3,61486.4,61488.1,27.264,1713407519999.0,1676599.9153,980.0,13.582,835179.1395,0.0
1713407520000,61488.1,61488.1,61453.3,61484.5,51.245,1713407579999.0,3150157.782,1463.0,22.494,1382758.5823,0.0
1713407580000,61484.5,61561.6,61469.5,61560.5,112.564,1713407639999.0,6926029.213,2016.0,80.189,4934232.9672,0.0
1713407640000,61560.5,61562.1,61537.9,61537.9,42.75,1713407699999.0,2631355.591,1064.0,25.552,1572801.091,0.0
1713407700000,61537.7,61545.4,61472.0,61542.2,62.955,1713407759999.0,3871961.275,1812.0,25.911,1593822.6566,0.0
1713407760000,61542.5,61559.3,61520.0,61520.1,30.278,1713407819999.0,1863087.6603,1185.0,18.047,1110500.8957,0.0
1713407820000,61520.1,61530.0,61513.4,61528.3,20.436,1713407879999.0,1257222.2904,868.0,8.57,527220.606,0.0
1713407880000,61528.4,61544.0,61510.0,61535.0,40.905,1713407939999.0,2516583.6896,1052.0,18.761,1154271.8966,0.0
1713407940000,61535.1,61586.8,61511.9,61573.6,65.003,1713407999999.0,4001090.7709,1591.0,45.081,2774849.3209,0.0
1713408000000,61573.6,61681.3,61573.6,61667.8,258.46,1713408059999.0,15932021.8523,3824.0,170.15,10488830.8339,0.0
1713408060000,61667.7,61667.7,61626.0,61645.0,65.924,1713408119999.0,4063640.8231,1462.0,23.323,1437582.9774,0.0
1713408120000,61645.0,61658.7,61632.4,61638.2,97.597,1713408179999.0,6016532.3881,1254.0,44.838,2764013.0866,0.0
1713408180000,61638.2,61638.3,61541.7,61541.8,125.986,1713408239999.0,7761179.3602,2106.0,24.515,1510297.2311,0.0
1713408240000,61541.7,61582.2,61540.8,61577.8,88.817,1713408299999.0,5466820.4178,1151.0,56.117,3454076.5217,0.0
1713408300000,61577.7,61577.7,61512.5,61539.3,111.591,1713408359999.0,6867615.0703,1886.0,32.245,1984205.0096,0.0
1713408360000,61539.4,61609.9,61534.8,61609.8,38.363,1713408419999.0,2361979.1539,1081.0,31.863,1961771.1367,0.0
1713408420000,61609.9,61679.6,61602.9,61645.5,154.563,1713408479999.0,9528473.8022,2264.0,105.481,6502403.4335,0.0
1713408480000,61645.5,61645.5,61598.8,61623.3,45.821,1713408539999.0,2823321.0329,1391.0,25.408,1565430.6706,0.0
1713408540000,61623.3,61623.3,61559.3,61559.4,41.296,1713408599999.0,2543359.2659,1237.0,18.49,1138657.5742,0.0
1713408600000,61559.3,61564.9,61521.9,61534.6,69.175,1713408659999.0,4256625.4355,1426.0,16.54,1017770.708,0.0
1713408660000,61534.6,61636.9,61534.6,61577.1,140.028,1713408719999.0,8623420.8906,2335.0,101.058,6222751.8349,0.0
1713408720000,61577.1,61600.6,61565.0,61600.6,36.671,1713408779999.0,2258107.4709,1260.0,20.946,1289788.815,0.0
1713408780000,61600.6,61621.4,61576.3,61595.7,46.129,1713408839999.0,2841420.7443,1086.0,32.703,2014385.7812,0.0
1713408840000,61595.7,61611.5,61580.6,61611.5,68.359,1713408899999.0,4210323.9752,1230.0,44.332,2730540.1929,0.0
1713408900000,61611.4,61670.9,61599.9,61640.2,100.862,1713408959999.0,6217175.8013,1976.0,38.23,2356593.7937,0.0
1713408960000,61640.2,61651.0,61636.6,61640.0,32.64,1713409019999.0,2011959.4604,863.0,16.483,1016009.7605,0.0
1713409020000,61640.0,61648.8,61601.3,61601.3,40.372,1713409079999.0,2487867.2027,1087.0,18.559,1143663.1438,0.0
1713409080000,61601.0,61603.9,61580.6,61588.5,50.108,1713409139999.0,3086173.0816,927.0,18.451,1136403.1102,0.0
1713409140000,61588.6,61645.5,61580.6,61640.4,32.832,1713409199999.0,2023010.7028,949.0,22.271,1372154.829,0.0
1713409200000,61640.3,61713.6,61633.3,61693.2,154.566,1713409259999.0,9533993.8038,2473.0,127.902,7889557.1631,0.0
1713409260000,61693.1,61757.6,61680.2,61757.6,163.725,1713409319999.0,10106234.9473,2387.0,123.562,7627112.9205,0.0
1713409320000,61757.6,61780.0,61736.3,61780.0,115.004,1713409379999.0,7102709.7738,1879.0,64.917,4009331.9982,0.0
1713409380000,61779.9,61861.2,61762.3,61781.9,428.738,1713409439999.0,26500693.2217,5165.0,203.682,12592518.7519,0.0
1713409440000,61782.0,61788.0,61732.1,61785.9,118.468,1713409499999.0,7316614.1277,2023.0,53.465,3302104.7229,0.0
1713409500000,61785.8,61852.2,61780.5,61839.6,192.918,1713409559999.0,11928389.3271,2517.0,93.93,5807170.6053,0.0
1713409560000,61839.6,62120.0,61839.6,62043.4,2032.781,1713409619999.0,126044290.4405,17657.0,1334.645,82747750.5958,0.0
1713409620000,62043.4,62048.6,61952.0,61957.6,350.866,1713409679999.0,21756773.1248,4886.0,125.777,7799192.8748,0.0
1713409680000,61957.6,62049.6,61952.0,62017.4,308.012,1713409739999.0,19099309.6456,4224.0,183.985,11409286.6002,0.0
1713409740000,62017.4,62050.0,62016.4,62050.0,238.482,1713409799999.0,14795524.1734,2873.0,119.284,7400457.4467,0.0
1713409800000,62050.0,62136.0,61966.8,62007.9,762.203,1713409859999.0,47307159.2139,7212.0,486.242,30180834.5072,0.0
1713409860000,62008.0,62030.0,61973.6,61994.0,129.588,1713409919999.0,8034090.8211,2869.0,46.759,2899076.089,0.0
1713409920000,61993.9,62030.7,61966.8,61966.8,181.346,1713409979999.0,11243234.4925,2540.0,81.308,5041098.8548,0.0
1713409980000,61966.9,62045.4,61952.0,62021.2,124.513,1713410039999.0,7719959.5025,2395.0,80.797,5009711.666,0.0
1713410040000,62021.3,62050.0,61997.4,62037.4,111.397,1713410099999.0,6909997.1426,1994.0,49.793,3088577.7908,0.0
1713410100000,62037.4,62045.8,61939.0,62010.3,354.432,1713410159999.0,21970093.009,4964.0,164.937,10225186.0033,0.0
1713410160000,62010.3,62020.0,61963.1,61978.2,130.003,1713410219999.0,8058798.5761,2009.0,57.556,3567870.4323,0.0
1713410220000,61978.2,62017.0,61969.6,62008.0,121.947,1713410279999.0,7559152.734,2068.0,73.268,4541864.4782,0.0
1713410280000,62008.0,62008.1,61972.7,61982.9,70.805,1713410339999.0,4388770.0722,1210.0,22.326,1383835.0502,0.0
1713410340000,61983.0,61987.5,61955.5,61964.0,106.911,1713410399999.0,6625314.6704,1596.0,39.35,2438469.414,0.0
1713410400000,61964.1,61964.1,61890.0,61914.9,357.156,1713410459999.0,22116464.8871,4601.0,79.99,4953725.9131,0.0
1713410460000,61914.9,61943.0,61900.5,61938.1,126.444,1713410519999.0,7830152.511,2281.0,64.204,3975993.721,0.0
1713410520000,61938.1,61960.0,61938.0,61946.8,151.15,1713410579999.0,9364041.5512,1345.0,40.676,2519845.9418,0.0
1713410580000,61946.9,62194.8,61946.8,62125.0,811.881,1713410639999.0,50417989.63368,7069.0,592.192,36779073.31118,0.0
1713410640000,62125.1,62137.6,62025.8,62033.4,357.3,1713410699999.0,22183118.1955,4097.0,140.587,8729949.407,0.0
1713410700000,62033.3,62087.8,62031.7,62053.1,227.207,1713410759999.0,14101836.0593,2958.0,86.652,5377629.2004,0.0
1713410760000,62053.1,62099.2,62053.1,62072.5,92.571,1713410819999.0,5747226.3473,1800.0,53.77,3338278.8602,0.0
1713410820000,62072.4,62076.1,62051.0,62054.3,97.513,1713410879999.0,6052028.9027,1189.0,47.253,2932714.5112,0.0
1713410880000,62054.3,62054.4,61967.4,61973.5,204.75,1713410939999.0,12694846.1228,2244.0,29.893,1853599.8798,0.0
1713410940000,61973.2,61973.2,61888.1,61919.9,261.647,1713410999999.0,16204121.3415,3842.0,92.386,5721831.5583,0.0
1713411000000,61920.0,61929.0,61804.3,61836.1,367.921,1713411059999.0,22755157.012,4893.0,99.713,6167315.979,0.0
1713411060000,61836.1,61907.4,61836.0,61889.3,194.284,1713411119999.0,12021711.6318,2500.0,145.39,8996400.056,0.0
1713411120000,61889.3,61939.7,61887.8,61918.9,123.657,1713411179999.0,7655677.1319,2466.0,94.832,5871134.0132,0.0
1713411180000,61919.0,62032.8,61912.5,62030.0,200.613,1713411239999.0,12437514.6146,3306.0,144.799,8976655.9356,0.0
