open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713832680000,66867.80,66899.50,66850.00,66889.30,63.855,1713832739999,4270087.19430,1401,41.328,2763861.91820,0
1713832740000,66889.20,66936.90,66889.20,66891.40,145.014,1713832799999,9703991.03240,2957,88.949,5952302.54380,0
1713832800000,66891.40,66913.60,66891.40,66899.60,46.797,1713832859999,3130894.87570,1224,26.238,1755415.60610,0
1713832860000,66899.60,66899.70,66854.00,66890.60,78.551,1713832919999,5253233.35390,1509,22.049,1474533.00360,0
1713832920000,66890.60,66901.00,66837.70,66841.10,69.348,1713832979999,4636810.30960,1539,13.958,933351.23940,0
1713832980000,66841.10,66849.00,66826.00,66845.10,67.155,1713833039999,4488396.87750,1544,30.898,2065101.38270,0
1713833040000,66845.10,66851.90,66825.20,66825.30,43.465,1713833099999,2905062.22090,1109,21.505,1437382.32840,0
1713833100000,66825.20,66840.00,66811.20,66831.90,58.005,1713833159999,3876378.81420,1445,19.295,1289437.16340,0
1713833160000,66831.90,66864.60,66807.80,66814.10,61.744,1713833219999,4126780.36180,2178,40.099,2680083.51820,0
1713833220000,66814.10,66828.70,66794.90,66800.00,89.116,1713833279999,5953084.92200,1540,58.342,3897249.72940,0
1713833280000,66800.10,66830.00,66788.00,66826.90,48.791,1713833339999,3259458.15520,1282,23.694,1582899.93920,0
1713833340000,66827.00,66829.20,66800.00,66800.00,37.001,1713833399999,2472382.79910,991,16.893,1128777.22830,0
1713833400000,66800.00,66866.00,66800.00,66865.90,34.593,1713833459999,2311937.91130,1282,28.302,1891558.79020,0
1713833460000,66865.90,66936.00,66850.40,66922.10,270.326,1713833519999,18081828.28830,3729,177.080,11844727.07290,0
1713833520000,66922.00,66987.00,66905.60,66905.60,256.144,1713833579999,17149571.09930,4347,138.786,9292596.97650,0
1713833580000,66905.60,66960.00,66904.00,66960.00,44.930,1713833639999,3007142.09750,1806,25.660,1717431.23370,0
1713833640000,66959.90,67000.00,66957.20,66980.00,130.855,1713833699999,8765587.92470,2707,63.430,4249082.04870,0
1713833700000,66980.00,66980.00,66948.00,66948.10,90.265,1713833759999,6044977.05010,1839,41.043,2748787.43510,0
1713833760000,66948.10,66948.10,66905.70,66905.70,70.315,1713833819999,4705615.35920,1423,20.935,1401105.58740,0
1713833820000,66905.80,66959.40,66905.70,66940.10,82.417,1713833879999,5516549.41520,1883,50.413,3374296.33440,0
1713833880000,66940.00,66988.00,66940.00,66964.80,92.534,1713833939999,6197381.24150,1611,75.853,5080215.73340,0
1713833940000,66964.70,66998.80,66964.70,66993.40,37.055,1713833999999,2481879.50750,1070,17.158,1149238.42780,0
1713834000000,66993.50,67013.30,66967.00,66995.50,134.444,1713834059999,9006995.80950,2664,92.200,6177188.35590,0
1713834060000,66995.60,67080.80,66995.50,67051.50,281.847,1713834119999,18898456.02630,4664,210.779,14133171.50380,0
1713834120000,67051.50,67079.90,67051.50,67058.40,147.989,1713834179999,9924945.87680,2504,81.451,5462449.50480,0
1713834180000,67058.30,67149.50,67054.90,67118.30,397.140,1713834239999,26652401.79410,6051,281.438,18886411.72230,0
1713834240000,67118.20,67140.90,67096.50,67100.10,114.968,1713834299999,7715659.61180,2223,41.885,2810947.41280,0
1713834300000,67100.10,67116.50,67060.00,67089.90,135.109,1713834359999,9063028.98220,2650,45.089,3024749.29440,0
1713834360000,67090.00,67100.00,67077.20,67082.90,78.560,1713834419999,5270663.78750,1957,25.282,1696222.71160,0
1713834420000,67082.80,67082.80,66988.60,67023.00,174.425,1713834479999,11691348.09880,3631,44.757,2999616.08210,0
1713834480000,67023.00,67034.00,66941.20,66981.10,316.033,1713834539999,21165648.86880,3615,42.897,2873198.89930,0
1713834540000,66981.10,66995.20,66921.30,66995.20,268.197,1713834599999,17952843.79040,3889,106.772,7147602.00220,0
1713834600000,66995.20,67093.30,66995.10,67087.50,203.992,1713834659999,13679195.81340,3549,115.731,7760458.97660,0
1713834660000,67087.40,67127.60,67067.00,67067.10,189.894,1713834719999,12741580.63430,3478,94.000,6307687.47240,0
1713834720000,67067.20,67127.40,67060.50,67109.00,141.982,1713834779999,9526814.18670,2747,76.811,5153769.45790,0
1713834780000,67109.20,67121.60,67091.00,67121.50,72.851,1713834839999,4889089.81270,1586,36.278,2434595.76110,0
1713834840000,67121.60,67158.90,67109.20,67121.80,165.418,1713834899999,11105113.61160,2928,93.016,6244726.14610,0
1713834900000,67121.50,67121.50,67046.00,67052.20,105.820,1713834959999,7098263.59470,2719,34.246,2297066.25080,0
1713834960000,67052.60,67052.70,67027.30,67049.30,117.827,1713835019999,7899053.68770,1923,69.502,4659389.99330,0
1713835020000,67049.20,67049.70,66985.00,66988.60,85.249,1713835079999,5712410.78900,2264,15.598,1045278.81780,0
1713835080000,66988.60,67010.20,66971.00,66980.40,92.335,1713835139999,6185102.66130,2244,47.903,3208981.77860,0
1713835140000,66980.50,66985.10,66975.80,66979.90,47.307,1713835199999,3168736.99890,1080,26.650,1785076.81040,0
1713835200000,66979.90,67030.40,66979.90,67020.60,80.177,1713835259999,5372312.02740,1885,46.736,3131490.35510,0
1713835260000,67020.60,67036.00,66950.00,66963.00,103.489,1713835319999,6932361.41080,2505,41.455,2777476.47020,0
1713835320000,66963.10,66963.10,66904.10,66918.00,347.507,1713835379999,23259188.12890,4675,51.512,3447171.04170,0
1713835380000,66918.10,66918.10,66864.00,66874.50,275.673,1713835439999,18440872.77300,3436,52.477,3510080.98470,0
1713835440000,66874.60,66916.00,66870.20,66894.00,133.651,1713835499999,8940792.49700,2302,86.199,5766322.14140,0
1713835500000,66894.00,66950.10,66861.80,66937.20,155.073,1713835559999,10375806.72810,2623,104.135,6967891.51450,0
1713835560000,66937.10,66947.60,66886.20,66890.70,92.197,1713835619999,6169622.53900,1944,21.949,1468940.30840,0
1713835620000,66890.70,66925.00,66882.10,66897.60,67.836,1713835679999,4538185.55300,1386,23.516,1573293.21830,0
1713835680000,66897.60,66959.80,66897.50,66953.40,307.804,1713835739999,20600041.79240,2166,263.230,17615893.78070,0
1713835740000,66953.40,66965.30,66936.00,66938.90,56.160,1713835799999,3760107.94500,1166,23.046,1543097.03480,0
1713835800000,66938.90,66947.00,66908.40,66931.50,68.882,1713835859999,4610125.07410,1712,33.674,2253650.73950,0
1713835860000,66931.50,66950.10,66918.50,66937.30,50.367,1713835919999,3371337.82640,1526,28.482,1906417.11010,0
1713835920000,66937.50,66957.90,66937.50,66948.90,30.209,1713835979999,2022478.23870,873,19.853,1329144.31850,0
1713835980000,66949.00,66964.40,66920.00,66920.00,49.913,1713836039999,3341562.03770,1318,27.693,1854091.76130,0
1713836040000,66920.00,66982.10,66890.10,66981.20,199.367,1713836099999,13344539.13710,4411,128.607,8608626.69720,0
1713836100000,66981.10,67031.20,66980.00,67030.50,86.073,1713836159999,5767566.60490,2115,52.407,3511666.56770,0
1713836160000,67030.50,67030.60,66980.00,66989.20,66.144,1713836219999,4431748.82460,1664,34.065,2282373.29080,0
1713836220000,66989.30,66989.30,66927.00,66942.30,98.113,1713836279999,6568139.31170,1828,44.255,2962494.17490,0
1713836280000,66942.30,66950.40,66911.30,66917.40,54.517,1713836339999,3648557.55670,1454,26.208,1754029.83750,0
1713836340000,66917.40,66943.40,66911.30,66941.10,40.770,1713836399999,2728747.69840,1321,19.913,1332754.39370,0
1713836400000,66941.00,66984.70,66928.50,66974.70,133.758,1713836459999,8956580.66640,2519,84.014,5625408.05530,0
1713836460000,66974.70,66988.90,66927.40,66927.40,104.944,1713836519999,7027075.43620,1662,59.473,3982721.65400,0
1713836520000,66927.40,66970.00,66927.40,66961.00,39.146,1713836579999,2620863.35480,976,26.680,1786102.18250,0
1713836580000,66961.00,66962.20,66910.20,66915.30,44.863,1713836639999,3002722.85150,1383,9.360,626410.92320,0
1713836640000,66915.30,66936.00,66902.00,66910.00,69.147,1713836699999,4626947.80180,1351,18.867,1262535.17810,0
1713836700000,66910.00,66917.80,66860.00,66861.30,120.851,1713836759999,8083250.65120,2095,17.001,1137223.32280,0
1713836760000,66861.30,66864.70,66816.00,66848.30,197.728,1713836819999,13216332.56510,2983,46.848,3131527.55200,0
1713836820000,66848.40,66853.00,66809.10,66819.10,97.725,1713836879999,6530353.37730,1911,32.779,2190508.32040,0
1713836880000,66819.00,66843.00,66818.00,66835.20,61.260,1713836939999,4093931.28940,1341,29.232,1953603.69680,0
1713836940000,66835.20,66852.90,66835.20,66847.90,31.011,1713836999999,2072877.17740,1008,21.192,1416546.18940,0
1713837000000,66847.90,66864.50,66815.00,66815.10,171.161,1713837059999,11439692.93670,2320,35.964,2403936.97880,0
1713837060000,66815.00,66819.40,66791.80,66799.90,174.071,1713837119999,11628504.27120,2411,71.953,4806538.78640,0
1713837120000,66799.90,66809.20,66777.00,66800.00,134.799,1713837179999,9003054.18910,2103,60.023,4008969.91890,0
1713837180000,66800.10,66821.70,66800.00,66820.70,116.367,1713837239999,7774755.45530,1367,94.392,6306518.15900,0
1713837240000,66820.70,66822.60,66771.50,66771.50,87.147,1713837299999,5820250.25420,1368,28.846,1926571.24310,0
1713837300000,66771.60,66800.00,66751.90,66767.90,227.452,1713837359999,15187960.49180,2777,65.118,4347898.40760,0
1713837360000,66767.90,66768.00,66750.60,66750.70,56.425,1713837419999,3766941.90880,1314,22.881,1527550.92110,0
1713837420000,66750.60,66779.70,66735.60,66779.70,124.078,1713837479999,8282661.68830,2578,55.254,3688796.37970,0
1713837480000,66779.70,66779.70,66760.00,66765.00,55.448,1713837539999,3702116.73910,1170,27.760,1853460.32650,0
1713837540000,66765.10,66765.10,66741.70,66742.00,62.891,1713837599999,4198186.06930,1079,22.233,1484081.40920,0
1713837600000,66742.00,66792.90,66742.00,66790.80,130.322,1713837659999,8702067.28350,2426,88.998,5942902.27270,0
1713837660000,66790.80,66798.50,66780.50,66794.30,57.979,1713837719999,3872378.40490,1200,50.385,3365174.69980,0
1713837720000,66794.30,66889.50,66794.30,66847.40,342.582,1713837779999,22901470.53630,4225,297.477,19886239.49740,0
1713837780000,66847.30,66847.40,66788.70,66788.70,92.496,1713837839999,6178804.38990,1498,34.043,2274059.83810,0
1713837840000,66788.70,66815.00,66787.20,66787.20,55.361,1713837899999,3698114.79230,1117,38.499,2571630.90250,0
1713837900000,66787.20,66787.20,66758.20,66763.60,60.219,1713837959999,4020973.53190,1300,18.152,1212009.67490,0
1713837960000,66763.70,66802.80,66763.70,66802.80,66.437,1713838019999,4436986.84340,1326,51.518,3440559.36800,0
1713838020000,66802.70,66833.70,66794.20,66816.20,41.729,1713838079999,2788087.53900,1344,21.940,1465932.82100,0
1713838080000,66816.10,66848.60,66816.10,66835.60,28.829,1713838139999,1926915.77470,875,18.358,1227031.14970,0
1713838140000,66835.70,66835.70,66816.00,66818.60,46.216,1713838199999,3088251.49710,946,21.588,1442502.70100,0
1713838200000,66818.60,66860.30,66816.40,66860.30,60.204,1713838259999,4023686.53160,1226,46.650,3117868.82690,0
1713838260000,66860.20,66864.30,66855.60,66855.80,70.109,1713838319999,4687352.32060,918,28.482,1904258.03760,0
1713838320000,66855.80,66876.50,66823.50,66872.60,219.251,1713838379999,14658003.93420,1976,40.629,2716244.73980,0
1713838380000,66872.60,66881.20,66849.80,66881.20,31.459,1713838439999,2103529.23420,881,20.472,1368869.68900,0
1713838440000,66881.20,66883.60,66845.40,66851.10,50.987,1713838499999,3409064.79060,859,32.149,2149522.50540,0
1713838500000,66851.20,66853.90,66778.80,66778.80,118.956,1713838559999,7947027.78670,1870,8.083,540073.13130,0
1713838560000,66778.80,66842.60,66778.80,66837.90,41.487,1713838619999,2771873.65570,1077,33.779,2256866.08930,0
1713838620000,66837.80,66848.10,66800.00,66800.00,35.910,1713838679999,2399857.22300,913,9.366,625979.54320,0
1713838680000,66800.00,66827.70,66800.00,66819.30,24.322,1713838739999,1625073.25990,761,17.894,1195555.76380,0
1713838740000,66819.30,66837.10,66814.60,66835.60,23.601,1713838799999,1577207.60000,574,10.910,729059.24780,0
1713838800000,66835.50,66835.60,66788.20,66788.30,40.906,1713838859999,2732913.13290,836,12.930,863753.63310,0
1713838860000,66788.20,66803.30,66773.80,66786.70,34.392,1713838919999,2296997.82740,1074,16.804,1122342.97720,0
1713838920000,66786.70,66804.10,66780.10,66792.20,36.126,1713838979999,2413082.05880,753,8.925,596129.86530,0
1713838980000,66792.20,66794.00,66771.60,66780.10,38.107,1713839039999,2544807.88680,885,13.408,895406.30670,0
1713839040000,66780.10,66780.20,66762.50,66766.20,30.266,1713839099999,2020873.15170,895,8.447,564013.00540,0
1713839100000,66766.20,66798.20,66762.50,66791.20,37.241,1713839159999,2486746.48130,770,14.010,935579.63980,0
1713839160000,66791.20,66800.00,66789.20,66797.40,31.129,1713839219999,2079286.59280,610,9.255,618207.10930,0
1713839220000,66797.30,66819.70,66797.30,66815.70,26.271,1713839279999,1755116.30280,944,19.036,1271713.22220,0
1713839280000,66815.70,66815.70,66790.80,66798.50,14.636,1713839339999,977694.58650,556,5.332,356160.92450,0
1713839340000,66798.40,66804.10,66798.40,66800.10,15.271,1713839399999,1020111.51150,495,8.863,592049.09630,0
1713839400000,66800.00,66800.10,66750.00,66766.10,166.588,1713839459999,11122327.41540,1905,78.333,5229882.35220,0
1713839460000,66766.10,66807.60,66766.10,66799.60,211.434,1713839519999,14121905.76270,2573,179.126,11963811.40220,0
1713839520000,66799.60,66799.60,66759.90,66766.70,80.999,1713839579999,5408237.43540,1048,17.856,1192126.48020,0
1713839580000,66766.80,66777.50,66759.20,66771.00,28.371,1713839639999,1894271.46100,713,16.158,1078838.19520,0
1713839640000,66771.00,66788.60,66764.00,66778.80,34.860,1713839699999,2327778.01320,752,12.946,864480.73580,0
1713839700000,66778.80,66788.50,66765.80,66780.40,47.643,1713839759999,3181393.73500,972,22.936,1531559.49950,0
1713839760000,66780.40,66783.40,66766.00,66777.30,40.022,1713839819999,2672530.38010,898,21.578,1440915.83610,0
1713839820000,66777.40,66785.40,66771.70,66785.30,17.583,1713839879999,1174191.77890,604,8.678,579517.64670,0
1713839880000,66785.30,66813.80,66777.20,66810.40,68.628,1713839939999,4584193.81480,1197,55.601,3714066.29270,0
1713839940000,66810.40,66815.00,66789.30,66789.40,32.164,1713839999999,2148860.15530,703,13.952,932114.29970,0
1713840000000,66789.30,66789.40,66766.00,66766.00,54.022,1713840059999,3607546.96430,729,14.268,952807.33470,0
1713840060000,66766.00,66776.60,66766.00,66771.60,35.262,1713840119999,2354525.20260,718,18.573,1240158.43470,0
1713840120000,66771.70,66771.70,66765.00,66769.50,24.395,1713840179999,1628809.20130,1320,7.913,528332.66180,0
1713840180000,66769.40,66771.70,66765.00,66765.20,28.471,1713840239999,1901027.29460,572,7.198,480603.35140,0
1713840240000,66765.20,66771.70,66763.00,66771.60,36.063,1713840299999,2407902.86220,539,10.962,731883.13760,0
1713840300000,66771.70,66805.00,66771.60,66805.00,54.986,1713840359999,3672285.44270,1310,35.463,2368363.17800,0
1713840360000,66805.00,66815.30,66805.00,66810.50,28.734,1713840419999,1919734.74630,723,14.233,950906.54890,0
1713840420000,66810.50,66810.50,66763.80,66763.80,60.427,1713840479999,4035495.30860,939,9.876,659496.22830,0
1713840480000,66763.80,66763.90,66733.70,66733.70,65.829,1713840539999,4393994.65340,1305,7.319,488505.95310,0
1713840540000,66733.70,66735.00,66700.00,66734.90,146.693,1713840599999,9786476.76970,2588,38.515,2569539.81100,0
1713840600000,66734.90,66740.70,66700.00,66703.90,69.295,1713840659999,4623529.82890,1486,22.444,1497578.52200,0
1713840660000,66704.00,66719.90,66687.40,66707.90,122.983,1713840719999,8203338.70260,2377,41.917,2796045.25610,0
1713840720000,66707.80,66707.90,66661.00,66682.20,153.294,1713840779999,10220950.33130,2621,51.018,3401877.19170,0
1713840780000,66682.20,66685.20,66650.10,66663.20,174.058,1713840839999,11603397.23200,2107,27.779,1851872.69090,0
1713840840000,66663.20,66663.20,66622.00,66633.00,185.230,1713840899999,12342780.24960,2796,42.795,2851481.74540,0
1713840900000,66633.10,66685.20,66608.00,66681.00,189.026,1713840959999,12597393.26550,3939,105.368,7022625.60110,0
1713840960000,66681.00,66681.10,66518.50,66593.80,644.654,1713841019999,42914984.91880,9093,142.341,9476262.68510,0
1713841020000,66593.70,66598.50,66529.20,66555.90,247.703,1713841079999,16485932.50940,3454,107.683,7166883.87240,0
1713841080000,66556.00,66556.00,66513.20,66553.00,289.620,1713841139999,19269932.12830,3777,150.144,9990122.38770,0
1713841140000,66553.10,66599.10,66553.00,66582.80,183.445,1713841199999,12213970.83980,2927,88.483,5891042.90910,0
1713841200000,66582.80,66655.60,66550.20,66649.50,277.305,1713841259999,18469112.28970,4581,164.446,10954475.06190,0
1713841260000,66649.60,66652.10,66622.50,66643.70,78.122,1713841319999,5205962.21630,1714,49.252,3282037.50980,0
1713841320000,66643.60,66719.30,66643.60,66676.40,197.488,1713841379999,13169390.72190,3181,154.135,10278283.32610,0
1713841380000,66676.40,66713.20,66673.50,66709.90,94.665,1713841439999,6313068.47590,1686,63.320,4222785.93250,0
1713841440000,66709.90,66715.00,66680.50,66709.80,87.542,1713841499999,5838603.92180,1394,35.091,2340395.63660,0
1713841500000,66709.70,66709.80,66672.60,66672.70,49.091,1713841559999,3274002.92790,1349,19.271,1285284.92230,0
1713841560000,66672.70,66695.80,66672.60,66687.10,51.392,1713841619999,3427237.43490,1308,24.243,1616654.33370,0
1713841620000,66687.50,66692.00,66663.60,66690.30,54.102,1713841679999,3607542.97300,1311,25.262,1684491.63840,0
1713841680000,66690.30,66690.30,66668.00,66668.10,44.227,1713841739999,2948830.83190,837,11.675,778423.59030,0
1713841740000,66668.00,66684.10,66660.90,66684.10,39.873,1713841799999,2658363.30280,828,21.216,1414447.84840,0
1713841800000,66684.10,66723.00,66684.10,66690.30,86.847,1713841859999,5793100.79260,1741,55.971,3733623.59100,0
1713841860000,66690.40,66723.80,66690.40,66709.00,54.933,1713841919999,3664633.48260,1245,42.161,2812589.91540,0
1713841920000,66709.00,66721.40,66692.70,66692.70,59.895,1713841979999,3995557.63950,1112,27.893,1860802.68220,0
1713841980000,66692.80,66719.50,66692.80,66706.60,42.006,1713842039999,2802144.60110,1072,11.669,778427.41490,0
1713842040000,66706.60,66708.40,66694.70,66701.60,35.862,1713842099999,2392118.54030,948,18.386,1226401.45780,0
1713842100000,66701.70,66727.70,66701.70,66711.30,81.983,1713842159999,5469759.08140,1275,51.753,3452822.41420,0
1713842160000,66711.30,66726.70,66701.40,66716.80,50.211,1713842219999,3349865.53880,1180,24.385,1626854.60270,0
1713842220000,66716.80,66725.00,66716.70,66720.40,33.031,1713842279999,2203892.34770,643,16.950,1130932.75100,0
1713842280000,66720.50,66720.50,66704.00,66719.10,24.308,1713842339999,1621610.06480,828,12.670,845224.80310,0
1713842340000,66719.20,66725.90,66711.70,66720.30,32.496,1713842399999,2168158.99050,772,17.795,1187319.08340,0
1713842400000,66720.30,66730.00,66700.00,66700.10,55.017,1713842459999,3670724.63610,1057,29.301,1955054.36380,0
1713842460000,66700.10,66700.10,66644.20,66644.90,74.723,1713842519999,4981685.95720,1593,20.841,1389382.61400,0
1713842520000,66644.90,66645.00,66621.20,66632.90,58.633,1713842579999,3906935.26300,1278,12.269,817522.25810,0
1713842580000,66632.80,66632.90,66618.10,66622.40,50.663,1713842639999,3375452.40810,983,18.984,1264791.54340,0
1713842640000,66622.40,66639.30,66622.40,66635.40,26.337,1713842699999,1754894.28600,926,15.642,1042237.10960,0
1713842700000,66635.40,66638.80,66620.00,66620.00,37.016,1713842759999,2466482.39880,900,18.145,1209085.36700,0
1713842760000,66620.00,66641.70,66620.00,66641.70,38.049,1713842819999,2535424.98140,848,13.817,920691.72330,0
1713842820000,66641.70,66681.00,66630.20,66681.00,67.708,1713842879999,4512655.29720,1350,41.148,2742645.73710,0
1713842880000,66681.00,66687.50,66650.60,66670.10,35.594,1713842939999,2373156.97710,1019,23.361,1557584.69260,0
1713842940000,66670.10,66700.00,66663.50,66693.20,53.532,1713842999999,3569710.28930,1006,43.618,2908556.89050,0
1713843000000,66693.30,66693.30,66593.50,66598.90,103.729,1713843059999,6913088.67580,2112,15.589,1038647.87660,0
1713843060000,66598.90,66630.30,66588.00,66610.00,69.118,1713843119999,4603630.70750,1646,44.466,2961616.80210,0
1713843120000,66610.00,66627.40,66578.00,66586.60,44.696,1713843179999,2976722.24490,1770,17.203,1145719.07080,0
1713843180000,66586.60,66589.20,66536.80,66552.20,138.456,1713843239999,9215752.06650,2228,51.418,3422422.96740,0
1713843240000,66552.30,66596.80,66501.00,66596.80,290.761,1713843299999,19346676.98920,4154,103.736,6903389.46450,0
1713843300000,66596.70,66610.10,66533.40,66549.00,140.178,1713843359999,9330581.99600,2663,87.399,5817664.25150,0
1713843360000,66548.90,66549.00,66456.70,66515.90,481.448,1713843419999,32012587.85040,6005,130.734,8692943.03400,0
1713843420000,66515.80,66542.50,66470.70,66527.30,191.445,1713843479999,12731321.56660,2855,79.745,5303290.93860,0
1713843480000,66527.20,66542.00,66500.80,66541.90,81.261,1713843539999,5405709.28010,1583,47.814,3180841.33200,0
1713843540000,66542.00,66542.00,66511.10,66522.30,45.656,1713843599999,3037005.39350,1015,28.453,1892565.75850,0
1713843600000,66522.20,66531.90,66493.70,66531.80,46.458,1713843659999,3090247.19470,1308,20.083,1335859.90660,0
1713843660000,66531.80,66535.90,66520.10,66535.90,44.842,1713843719999,2983208.02720,946,26.234,1745263.74120,0
1713843720000,66535.90,66556.30,66534.80,66556.30,57.662,1713843779999,3837050.82130,1438,42.494,2827727.95980,0
1713843780000,66556.30,66556.30,66514.10,66533.40,67.916,1713843839999,4518890.78540,1341,27.119,1804416.83830,0
1713843840000,66533.40,66550.00,66524.60,66543.80,71.485,1713843899999,4756716.60850,881,46.526,3095850.26740,0
1713843900000,66543.70,66543.80,66472.40,66473.30,122.711,1713843959999,8159714.54800,1910,32.110,2135128.04480,0
1713843960000,66473.40,66523.30,66421.30,66519.40,326.688,1713844019999,21713415.41370,4738,151.652,10081479.97150,0
1713844020000,66519.30,66530.00,66500.00,66509.00,106.067,1713844079999,7054847.63800,1456,60.899,4050694.73460,0
1713844080000,66509.00,66530.50,66508.60,66529.30,157.861,1713844139999,10500852.50660,1769,140.920,9374036.52280,0
1713844140000,66529.30,66530.40,66499.90,66515.30,60.101,1713844199999,3997315.94380,989,27.947,1858683.77060,0
1713844200000,66515.30,66515.30,66462.60,66475.80,112.507,1713844259999,7479351.53900,1582,32.983,2192399.92330,0
1713844260000,66475.90,66491.80,66436.30,66490.00,115.637,1713844319999,7686495.51040,2067,41.030,2727357.29800,0
1713844320000,66490.00,66496.70,66473.50,66487.90,96.493,1713844379999,6415232.77910,1373,37.560,2497057.08450,0
1713844380000,66488.00,66489.90,66463.60,66487.20,58.410,1713844439999,3882970.92400,1209,35.544,2362889.90500,0
1713844440000,66487.10,66498.00,66486.50,66492.80,50.296,1713844499999,3344210.69080,840,37.130,2468763.14070,0
1713844500000,66492.80,66496.00,66476.00,66476.00,34.243,1713844559999,2276737.82080,979,14.910,991360.58480,0
