open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712536620000,69230.00,69291.00,69220.80,69283.40,87.592,1712536679999,6067400.62080,2770,54.728,3790873.54100,0
1712536680000,69283.40,69350.00,69277.00,69327.40,150.915,1712536739999,10462368.45680,2745,97.911,6787791.52530,0
1712536740000,69327.50,69348.20,69300.00,69300.00,66.694,1712536799999,4623484.91790,1326,22.610,1567506.20250,0
1712536800000,69300.10,69311.60,69274.00,69286.10,108.926,1712536859999,7547722.11950,2007,51.207,3548280.51910,0
1712536860000,69286.00,69318.90,69279.00,69292.60,70.129,1712536919999,4860277.36890,1524,30.913,2142359.11840,0
1712536920000,69292.70,69299.00,69253.80,69299.00,51.074,1712536979999,3538256.71860,1916,23.510,1628808.07150,0
1712536980000,69298.90,69320.00,69282.50,69292.50,24.820,1712537039999,1720025.65440,1134,12.797,886841.23430,0
1712537040000,69292.40,69307.60,69275.90,69307.60,35.307,1712537099999,2446506.03330,1176,15.383,1065947.52150,0
1712537100000,69307.60,69316.50,69291.80,69291.80,24.578,1712537159999,1703223.60540,1151,9.871,684041.90590,0
1712537160000,69291.90,69343.10,69272.30,69341.00,61.149,1712537219999,4238779.76300,1802,46.780,3242942.27380,0
1712537220000,69341.00,69347.30,69320.50,69333.90,47.470,1712537279999,3291580.12630,1175,29.705,2059776.01700,0
1712537280000,69333.90,69339.90,69317.80,69327.20,31.543,1712537339999,2186842.28830,1019,12.110,839561.54210,0
1712537340000,69327.20,69350.00,69327.20,69327.90,53.482,1712537399999,3708437.10410,1202,39.199,2718092.30530,0
1712537400000,69328.00,69344.00,69305.50,69324.80,76.124,1712537459999,5277181.63480,1479,28.382,1967659.55520,0
1712537460000,69324.90,69324.90,69262.20,69265.80,54.592,1712537519999,3781776.73560,1877,15.723,1089087.76530,0
1712537520000,69265.80,69313.30,69265.80,69279.80,176.424,1712537579999,12224439.40610,2529,126.427,8760321.62050,0
1712537580000,69279.80,69310.00,69276.00,69297.40,37.384,1712537639999,2590533.55150,1054,14.924,1034113.76450,0
1712537640000,69297.30,69297.30,69270.80,69280.30,32.629,1712537699999,2260646.66840,1055,14.599,1011454.12080,0
1712537700000,69280.30,69323.40,69273.80,69315.50,35.259,1712537759999,2443609.79770,990,23.246,1611033.49400,0
1712537760000,69315.50,69335.80,69307.90,69310.30,47.942,1712537819999,3323349.94010,1183,33.818,2344322.98150,0
1712537820000,69310.20,69351.80,69309.50,69345.50,104.561,1712537879999,7249242.64580,1423,87.959,6098195.58980,0
1712537880000,69345.40,69353.30,69340.50,69345.50,37.156,1712537939999,2576643.69910,903,18.103,1255368.35250,0
1712537940000,69345.50,69354.90,69345.50,69350.10,25.972,1712537999999,1801196.72620,730,18.544,1286058.64450,0
1712538000000,69350.00,69350.00,69320.00,69320.00,51.171,1712538059999,3547848.91270,1508,17.537,1215876.57510,0
1712538060000,69320.00,69329.60,69306.20,69317.80,73.971,1712538119999,5127456.53550,1748,18.996,1316760.73210,0
1712538120000,69317.60,69372.20,69308.20,69322.40,80.865,1712538179999,5607403.27820,2204,48.080,3334181.42480,0
1712538180000,69322.40,69322.50,69291.50,69292.20,28.720,1712538239999,1990247.82460,987,7.169,496779.01330,0
1712538240000,69292.10,69361.40,69292.10,69361.00,53.561,1712538299999,3713513.52740,1485,31.128,2158100.05170,0
1712538300000,69361.00,69361.00,69306.80,69306.80,30.162,1712538359999,2091384.71850,991,6.983,484167.42260,0
1712538360000,69306.80,69327.40,69300.00,69309.70,40.289,1712538419999,2792481.42460,1274,10.441,723644.69960,0
1712538420000,69309.70,69316.30,69298.70,69298.70,25.989,1712538479999,1801243.42120,844,11.040,765145.39700,0
1712538480000,69298.70,69357.20,69288.00,69357.20,38.857,1712538539999,2693358.26160,1122,23.901,1656720.30810,0
1712538540000,69357.30,69393.60,69357.30,69393.60,93.816,1712538599999,6508873.34730,1898,71.838,4983996.55300,0
1712538600000,69393.50,69410.00,69393.50,69405.50,100.997,1712538659999,7009334.84030,1799,70.371,4883848.94670,0
1712538660000,69405.40,69436.00,69405.40,69435.90,151.397,1712538719999,10510782.03130,2050,123.789,8594098.13530,0
1712538720000,69436.00,69492.90,69435.90,69487.70,261.212,1712538779999,18145805.21450,3844,199.522,13860083.67080,0
1712538780000,69487.60,69579.40,69487.60,69558.60,411.292,1712538839999,28600390.17990,7703,324.270,22548453.44820,0
1712538840000,69558.70,69588.00,69546.10,69558.40,170.525,1712538899999,11862458.77650,2969,108.360,7538189.08150,0
1712538900000,69558.40,69709.20,69552.30,69696.00,867.111,1712538959999,60403013.16930,12447,649.526,45244245.22690,0
1712538960000,69696.70,69753.30,69663.00,69724.40,563.885,1712539019999,39312474.70240,9249,332.318,23169686.95700,0
1712539020000,69724.50,69742.00,69647.00,69741.50,285.690,1712539079999,19905992.20000,4343,134.015,9338740.43170,0
1712539080000,69741.40,69795.00,69718.20,69773.50,361.718,1712539139999,25233899.89330,5159,230.104,16052151.98370,0
1712539140000,69773.50,69798.00,69725.10,69783.90,314.484,1712539199999,21939662.76620,4884,202.329,14116231.41070,0
1712539200000,69783.90,69898.00,69764.60,69800.00,1020.829,1712539259999,71273709.33192,12760,759.649,53039961.19972,0
1712539260000,69800.00,69808.80,69710.40,69710.40,413.388,1712539319999,28836519.11820,6175,155.541,10849820.95960,0
1712539320000,69710.50,69789.90,69710.40,69752.80,159.048,1712539379999,11095092.69630,3445,88.467,6171124.24480,0
1712539380000,69752.80,69775.80,69722.50,69768.00,72.792,1712539439999,5077423.42120,2210,35.675,2488390.16700,0
1712539440000,69767.90,69774.50,69743.90,69745.80,55.999,1712539499999,3906604.92400,1881,20.275,1414490.64940,0
1712539500000,69745.80,69753.00,69723.60,69745.60,112.312,1712539559999,7832024.06740,2261,39.984,2788312.86190,0
1712539560000,69745.70,69752.90,69720.00,69720.00,81.077,1712539619999,5653790.14010,1635,20.127,1403538.51370,0
1712539620000,69720.00,69758.60,69677.30,69758.60,426.637,1712539679999,29743540.23370,3481,114.370,7973164.06760,0
1712539680000,69759.00,69776.80,69736.00,69736.00,119.222,1712539739999,8317065.73970,2668,62.542,4363185.48430,0
1712539740000,69735.40,69759.40,69730.20,69740.10,79.426,1712539799999,5539778.90550,1501,19.870,1385873.06970,0
1712539800000,69740.00,69770.40,69657.00,69657.00,210.182,1712539859999,14650910.92890,3590,64.829,4519680.95970,0
1712539860000,69657.10,69694.30,69650.00,69652.30,137.322,1712539919999,9566051.96910,3083,63.122,4397251.28480,0
1712539920000,69652.30,69689.90,69641.40,69643.20,100.600,1712539979999,7007753.58010,2202,27.908,1944006.19180,0
1712539980000,69643.10,69729.60,69643.10,69720.50,99.218,1712540039999,6914364.36800,2177,71.482,4981248.84100,0
1712540040000,69720.50,69725.80,69673.20,69705.90,58.564,1712540099999,4081465.24670,1654,31.639,2205018.51490,0
1712540100000,69705.80,69718.00,69679.00,69688.30,42.442,1712540159999,2957958.83690,1607,18.312,1276259.24680,0
1712540160000,69688.40,69714.70,69645.20,69650.00,63.958,1712540219999,4456368.93070,1676,20.252,1411189.42420,0
1712540220000,69650.00,69650.00,69604.10,69613.60,220.061,1712540279999,15320426.33940,2693,36.277,2525707.40290,0
1712540280000,69613.20,69631.50,69603.00,69616.90,88.702,1712540339999,6175261.59070,1458,39.164,2726557.24950,0
1712540340000,69617.00,69639.30,69611.00,69631.90,56.387,1712540399999,3926182.87230,1187,22.878,1592964.50920,0
1712540400000,69631.90,69712.60,69631.90,69712.60,133.739,1712540459999,9318091.55060,2052,115.307,8033460.17110,0
1712540460000,69712.50,69769.20,69700.00,69769.20,161.154,1712540519999,11238032.32630,4443,115.632,8063716.67220,0
1712540520000,69769.10,69776.00,69727.50,69744.40,104.832,1712540579999,7312445.24910,2477,40.534,2827473.46570,0
1712540580000,69744.50,69750.00,69713.90,69736.20,58.662,1712540639999,4090809.54880,1694,25.269,1762228.15070,0
1712540640000,69736.10,69744.30,69718.70,69736.70,46.013,1712540699999,3208707.17700,1439,23.215,1618924.96510,0
1712540700000,69736.70,69745.80,69584.50,69590.90,665.579,1712540759999,46350876.85310,6955,158.349,11025291.10900,0
1712540760000,69590.80,69609.30,69526.50,69535.60,424.730,1712540819999,29546033.76130,6282,85.428,5942780.73010,0
1712540820000,69535.60,69562.10,69441.00,69496.00,472.559,1712540879999,32842617.81220,8052,163.539,11366723.65250,0
1712540880000,69496.00,69522.70,69488.20,69490.00,139.931,1712540939999,9725334.51180,2041,93.832,6521462.37620,0
1712540940000,69490.10,69497.70,69411.00,69466.00,228.592,1712540999999,15874267.04270,4284,88.731,6161604.72950,0
1712541000000,69466.00,69480.50,69449.20,69458.20,147.510,1712541059999,10246139.82360,2071,47.820,3321714.31340,0
1712541060000,69458.10,69466.00,69383.80,69408.00,230.757,1712541119999,16017690.11910,3108,66.542,4618713.87760,0
1712541120000,69408.00,69439.90,69359.10,69374.70,176.923,1712541179999,12276478.38960,3369,91.743,6365694.86450,0
1712541180000,69374.80,69430.00,69374.80,69430.00,146.290,1712541239999,10151644.24860,2436,113.402,7869529.39910,0
1712541240000,69430.00,69448.80,69429.90,69434.60,78.461,1712541299999,5448246.54870,1947,48.445,3363953.34990,0
1712541300000,69434.70,69455.10,69411.70,69427.60,101.809,1712541359999,7069644.05810,2604,49.423,3432060.20760,0
1712541360000,69427.60,69460.00,69427.60,69460.00,80.210,1712541419999,5570534.20270,944,66.908,4646656.25310,0
1712541420000,69460.00,69460.00,69438.10,69443.50,35.507,1712541479999,2465804.10030,934,15.693,1089743.28280,0
1712541480000,69443.50,69460.00,69430.40,69436.60,39.439,1712541539999,2738957.34880,860,16.221,1126441.71390,0
1712541540000,69436.70,69458.10,69436.60,69458.10,39.532,1712541599999,2745602.68450,676,26.262,1823945.28500,0
1712541600000,69458.10,69460.00,69342.90,69415.90,381.819,1712541659999,26495548.51130,4160,78.553,5451292.46270,0
1712541660000,69416.00,69419.70,69334.70,69334.70,236.660,1712541719999,16418355.95540,3942,61.243,4247704.20870,0
1712541720000,69334.80,69392.80,69334.70,69389.30,64.896,1712541779999,4501971.79620,1225,32.272,2238546.71970,0
1712541780000,69389.20,69400.00,69386.80,69397.10,54.868,1712541839999,3807541.00720,916,40.151,2786262.33000,0
1712541840000,69397.00,69411.00,69394.10,69411.00,55.440,1712541899999,3847443.84630,1012,38.890,2698881.29770,0
1712541900000,69411.00,69434.70,69410.90,69429.10,111.048,1712541959999,7709580.89250,1657,89.785,6233350.04140,0
1712541960000,69429.20,69438.30,69393.10,69393.10,45.833,1712542019999,3181769.24940,1293,17.067,1184856.60690,0
1712542020000,69393.20,69393.20,69371.70,69371.70,37.838,1712542079999,2625230.65870,1019,16.535,1147198.30990,0
1712542080000,69371.70,69371.80,69253.40,69273.10,357.564,1712542139999,24777406.16280,6835,108.522,7518568.05460,0
1712542140000,69273.00,69324.10,69250.10,69320.70,269.509,1712542199999,18672008.06740,3548,189.950,13160353.25920,0
1712542200000,69320.70,69333.90,69295.80,69330.10,105.858,1712542259999,7338008.33520,1649,68.791,4768739.84490,0
1712542260000,69330.10,69330.10,69290.60,69304.40,62.666,1712542319999,4343301.28260,1483,27.718,1920938.51580,0
1712542320000,69304.50,69336.50,69304.30,69321.90,50.197,1712542379999,3479657.58050,1030,28.492,1974974.72850,0
1712542380000,69321.90,69321.90,69308.00,69315.40,45.527,1712542439999,3155730.04270,873,18.529,1284323.73010,0
1712542440000,69315.30,69321.60,69312.80,69318.10,24.595,1712542499999,1704831.24110,555,14.910,1033488.40620,0
1712542500000,69318.10,69380.00,69318.00,69350.50,107.592,1712542559999,7461140.45250,2343,79.690,5526126.13180,0
1712542560000,69350.50,69362.00,69331.70,69331.70,63.840,1712542619999,4427393.89110,1360,30.989,2149160.07720,0
1712542620000,69331.80,69338.00,69273.00,69338.00,95.273,1712542679999,6602653.65220,2382,46.530,3224628.07030,0
1712542680000,69338.00,69400.00,69338.00,69380.70,77.669,1712542739999,5388781.39610,2024,53.451,3708415.41240,0
1712542740000,69380.80,69385.20,69380.00,69384.00,26.646,1712542799999,1848740.49410,836,18.421,1278066.62080,0
1712542800000,69384.00,69399.70,69294.30,69294.30,56.166,1712542859999,3895107.17760,1742,26.023,1804870.32100,0
1712542860000,69294.40,69335.40,69294.40,69319.10,82.323,1712542919999,5706698.03720,1265,61.610,4270838.92760,0
1712542920000,69319.10,69331.20,69308.10,69329.80,51.434,1712542979999,3565426.59400,1194,24.657,1709189.96810,0
1712542980000,69329.80,69341.50,69315.10,69316.00,30.894,1712543039999,2141813.29750,1220,16.032,1111424.24980,0
1712543040000,69316.10,69347.00,69316.00,69340.10,30.753,1712543099999,2132088.33430,951,19.545,1355001.34640,0
1712543100000,69340.10,69340.10,69318.50,69330.90,76.587,1712543159999,5309585.18310,1475,52.795,3660172.30990,0
1712543160000,69331.00,69357.90,69330.90,69346.90,45.629,1712543219999,3164239.61570,893,24.981,1732236.03410,0
1712543220000,69346.80,69346.90,69318.10,69318.20,21.257,1712543279999,1473872.86050,677,4.328,300076.05250,0
1712543280000,69318.20,69326.50,69318.10,69319.00,35.551,1712543339999,2464363.96810,746,27.028,1873547.31760,0
1712543340000,69319.10,69334.60,69319.00,69327.60,21.395,1712543399999,1483251.40900,578,11.590,803481.43060,0
1712543400000,69327.70,69351.50,69318.10,69318.20,66.418,1712543459999,4604751.36300,1687,24.197,1677634.61520,0
1712543460000,69318.10,69329.80,69279.80,69279.80,69.429,1712543519999,4812394.33350,1606,24.392,1690924.13300,0
1712543520000,69279.90,69289.10,69250.00,69257.00,123.509,1712543579999,8554834.98360,2081,41.296,2860295.79140,0
1712543580000,69257.20,69264.40,69207.10,69210.20,178.319,1712543639999,12345828.99540,3587,43.941,3041715.57690,0
1712543640000,69210.10,69217.10,69185.50,69188.70,190.193,1712543699999,13160895.09900,3842,78.748,5449256.75600,0
1712543700000,69188.80,69245.10,69188.80,69215.60,151.591,1712543759999,10493076.15870,2297,114.817,7947476.99510,0
1712543760000,69215.60,69284.20,69212.90,69259.00,237.859,1712543819999,16472388.91530,2961,189.139,13098507.55100,0
1712543820000,69259.10,69342.60,69259.00,69341.40,143.244,1712543879999,9928927.73590,2683,97.635,6767438.41000,0
1712543880000,69341.40,69416.70,69341.40,69404.10,181.129,1712543939999,12567905.30260,3293,123.252,8551693.28110,0
1712543940000,69404.20,69413.10,69400.00,69404.10,81.880,1712543999999,5682816.79000,1340,59.453,4126297.81700,0
1712544000000,69404.10,69419.90,69393.80,69393.90,63.828,1712544059999,4430011.02700,1294,46.295,3213162.86650,0
1712544060000,69393.80,69393.90,69339.60,69360.00,168.737,1712544119999,11707207.82290,2548,30.364,2106102.54920,0
1712544120000,69360.00,69368.70,69339.90,69340.00,59.516,1712544179999,4127724.80920,1672,23.082,1600893.21940,0
1712544180000,69339.90,69352.10,69339.90,69352.10,40.407,1712544239999,2802104.08800,741,33.347,2312494.39130,0
1712544240000,69352.00,69352.10,69331.20,69331.20,23.656,1712544299999,1640418.94690,884,8.516,590511.39090,0
1712544300000,69331.30,69350.00,69285.30,69296.00,72.584,1712544359999,5031344.18650,1914,35.597,2467510.73290,0
1712544360000,69296.00,69296.10,69259.10,69265.90,114.574,1712544419999,7937545.86190,1909,38.377,2658697.42960,0
1712544420000,69265.90,69278.60,69244.10,69276.00,52.585,1712544479999,3642215.60120,1960,17.554,1215847.50890,0
1712544480000,69275.30,69275.30,69234.00,69238.20,71.556,1712544539999,4955097.05070,1809,26.999,1869588.76660,0
1712544540000,69238.30,69247.50,69216.90,69217.90,63.447,1712544599999,4392351.85800,1532,21.673,1500323.83900,0
1712544600000,69218.00,69222.10,69183.70,69191.40,183.035,1712544659999,12665214.51530,2642,47.464,3284297.76330,0
1712544660000,69191.30,69196.30,69136.20,69180.80,252.607,1712544719999,17468860.52690,5494,104.494,7226042.85690,0
1712544720000,69180.80,69250.20,69180.70,69225.10,104.590,1712544779999,7239709.26460,2370,67.684,4684817.83550,0
1712544780000,69225.10,69230.70,69168.00,69212.20,107.117,1712544839999,7412832.70060,2046,39.374,2724395.59530,0
1712544840000,69212.20,69212.90,69210.00,69210.00,31.914,1712544899999,2208848.04180,694,16.022,1108923.00530,0
1712544900000,69210.00,69222.00,69200.00,69201.30,38.824,1712544959999,2686871.43560,1126,23.485,1625315.45100,0
1712544960000,69201.30,69239.40,69201.30,69222.10,45.834,1712545019999,3172905.94850,1328,27.878,1929786.40160,0
1712545020000,69222.10,69227.50,69210.00,69220.50,42.983,1712545079999,2975204.84600,1217,25.749,1782307.60960,0
1712545080000,69220.50,69235.30,69215.50,69235.20,34.197,1712545139999,2367436.43340,923,24.303,1682524.86230,0
1712545140000,69235.20,69257.50,69228.30,69253.30,74.550,1712545199999,5161993.48540,1133,60.946,4220031.79720,0
1712545200000,69253.30,69288.00,69246.70,69253.80,97.054,1712545259999,6723011.16840,2741,78.288,5423063.35710,0
1712545260000,69253.70,69274.20,69246.70,69262.00,54.191,1712545319999,3753203.96690,2054,34.796,2409908.23510,0
1712545320000,69262.00,69281.20,69244.90,69281.20,29.960,1712545379999,2074895.40010,1202,16.989,1176610.84800,0
1712545380000,69281.10,69282.60,69251.40,69251.40,81.932,1712545439999,5675761.01800,1339,66.013,4573056.88400,0
1712545440000,69251.30,69251.30,69215.60,69225.30,40.366,1712545499999,2794369.62850,1198,14.014,970074.46210,0
1712545500000,69225.30,69282.60,69216.00,69275.90,108.452,1712545559999,7509112.67250,1832,38.902,2694048.88950,0
1712545560000,69275.90,69283.30,69241.80,69241.90,32.954,1712545619999,2282722.35880,1201,10.420,721785.92610,0
1712545620000,69241.90,69254.20,69237.40,69248.00,30.180,1712545679999,2089858.99540,958,15.274,1057664.35270,0
1712545680000,69248.00,69297.90,69244.40,69288.90,61.068,1712545739999,4230356.52250,1435,45.724,3167317.91940,0
1712545740000,69288.90,69293.10,69227.90,69257.80,50.327,1712545799999,3485501.96860,1565,23.042,1595771.68370,0
1712545800000,69257.80,69257.90,69170.00,69174.20,82.724,1712545859999,5725501.13790,2309,24.191,1674709.99140,0
1712545860000,69174.20,69210.20,69151.00,69173.30,80.164,1712545919999,5545106.37730,2468,25.123,1737762.79370,0
1712545920000,69173.30,69206.50,69173.20,69190.80,46.808,1712545979999,3238660.03130,1304,32.301,2234911.18220,0
1712545980000,69190.90,69231.90,69186.60,69231.90,63.979,1712546039999,4427309.64750,1342,52.722,3648378.92520,0
1712546040000,69232.00,69300.00,69232.00,69291.00,71.107,1712546099999,4926187.78600,2301,53.073,3676800.08950,0
1712546100000,69291.00,69312.60,69243.50,69246.10,77.785,1712546159999,5389354.06100,2076,27.305,1891853.66970,0
1712546160000,69246.00,69301.70,69228.20,69301.70,60.291,1712546219999,4176236.44820,1815,34.834,2412810.91340,0
1712546220000,69301.70,69328.00,69301.60,69318.90,61.669,1712546279999,4274736.73610,1846,46.175,3200722.55740,0
1712546280000,69318.90,69323.00,69305.50,69311.10,32.181,1712546339999,2230624.76940,1357,15.289,1059744.39400,0
1712546340000,69311.10,69314.30,69291.10,69306.10,26.434,1712546399999,1831873.08000,826,9.965,690583.01940,0
1712546400000,69306.10,69308.00,69296.70,69300.10,19.055,1712546459999,1320534.25970,833,8.152,564942.42400,0
1712546460000,69300.20,69322.60,69259.80,69277.20,54.027,1712546519999,3743305.38920,1452,19.605,1358339.61230,0
1712546520000,69277.30,69283.40,69269.60,69283.30,20.593,1712546579999,1426628.69680,769,12.956,897549.41160,0
1712546580000,69283.30,69302.80,69251.40,69259.60,51.792,1712546639999,3587739.24490,2828,26.350,1825405.33020,0
1712546640000,69260.00,69270.70,69232.30,69239.40,89.087,1712546699999,6169151.36850,1639,18.287,1266199.37830,0
1712546700000,69239.40,69294.00,69239.40,69294.00,55.690,1712546759999,3857770.65470,1519,27.604,1912145.45580,0
1712546760000,69294.00,69316.20,69284.40,69316.20,37.415,1712546819999,2592958.62570,1174,27.177,1883464.74720,0
1712546820000,69316.10,69321.90,69302.30,69316.20,38.456,1712546879999,2665487.42420,1100,21.387,1482361.56440,0
1712546880000,69316.30,69325.00,69284.70,69305.50,131.423,1712546939999,9109693.28020,1317,96.408,6682734.23480,0
1712546940000,69305.50,69328.00,69305.40,69323.90,27.844,1712546999999,1930258.18930,886,13.416,930037.63850,0
1712547000000,69323.90,69339.00,69314.00,69319.10,88.357,1712547059999,6125401.96220,1756,53.841,3732623.81350,0
1712547060000,69319.10,69338.90,69319.10,69338.80,27.674,1712547119999,1918640.22430,1074,20.125,1395252.78480,0
1712547120000,69338.90,69346.60,69322.30,69336.20,72.367,1712547179999,5017650.01530,1350,58.572,4061156.92680,0
1712547180000,69336.20,69350.00,69326.60,69349.90,21.307,1712547239999,1477485.91540,1148,17.233,1194996.53770,0
1712547240000,69350.00,69389.30,69349.90,69358.30,120.182,1712547299999,8336790.67050,2729,65.440,4539477.59270,0
1712547300000,69358.30,69358.30,69332.90,69332.90,32.741,1712547359999,2270458.33490,1335,15.242,1056973.20540,0
1712547360000,69332.90,69356.70,69332.90,69356.70,34.835,1712547419999,2415713.33440,876,27.895,1934445.80340,0
1712547420000,69356.70,69371.50,69348.60,69368.50,34.073,1712547479999,2363288.71080,1559,22.637,1570104.86610,0
1712547480000,69368.40,69382.80,69360.70,69382.80,24.184,1712547539999,1677588.19970,1019,18.044,1251667.42110,0
1712547540000,69382.90,69396.20,69350.80,69394.90,125.825,1712547599999,8730133.90360,2246,94.652,6567518.29800,0
1712547600000,69395.00,69438.30,69395.00,69437.70,115.511,1712547659999,8017934.11330,2596,90.355,6271762.34220,0
1712547660000,69437.70,69463.80,69431.20,69451.10,139.805,1712547719999,9709147.05800,2890,85.239,5919713.23010,0
1712547720000,69451.00,69473.90,69443.90,69466.20,119.543,1712547779999,8303486.00910,2244,80.829,5614387.48690,0
1712547780000,69466.20,69479.80,69427.80,69434.00,84.387,1712547839999,5861136.90440,1965,29.884,2075798.90830,0
1712547840000,69434.00,69438.00,69433.90,69437.10,35.664,1712547899999,2476379.01040,787,27.768,1928103.34450,0
1712547900000,69437.00,69444.50,69405.60,69412.80,57.274,1712547959999,3976132.76710,1571,21.433,1488025.06250,0
1712547960000,69412.70,69430.00,69412.70,69427.30,26.592,1712548019999,1846091.91400,1215,17.358,1205027.86030,0
1712548020000,69427.30,69431.10,69412.70,69412.70,65.547,1712548079999,4550433.81770,1221,26.668,1851453.77040,0
1712548080000,69412.70,69412.80,69401.30,69408.00,29.468,1712548139999,2045203.15110,774,12.927,897190.90160,0
1712548140000,69408.00,69422.70,69408.00,69408.80,28.552,1712548199999,1981929.24320,864,7.942,551309.07540,0
1712548200000,69408.80,69413.00,69408.80,69410.90,24.479,1712548259999,1699101.50250,644,13.756,954809.30860,0
1712548260000,69410.90,69425.00,69401.10,69414.30,38.961,1712548319999,2704362.33490,764,26.969,1871967.55780,0
1712548320000,69414.40,69456.90,69414.30,69455.90,50.618,1712548379999,3515100.81260,1510,39.030,2710509.31190,0
1712548380000,69455.80,69498.40,69455.80,69498.30,121.829,1712548439999,8465218.13260,2232,107.768,7488324.40270,0
1712548440000,69498.30,69517.50,69495.00,69512.80,89.883,1712548499999,6247204.43980,2023,71.176,4946978.04790,0
1712548500000,69512.80,69523.60,69491.10,69492.40,72.590,1712548559999,5045681.13950,1546,35.301,2453679.72980,0
