open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713034800000,67181.60,67255.10,67043.40,67049.10,1775.655,1713035699999,119273769.56340,34932,819.868,55076666.18980,0
1713035700000,67049.10,67084.70,66925.00,67083.60,1444.234,1713036599999,96778134.33280,30892,771.228,51681555.67940,0
1713036600000,67083.60,67267.20,66805.60,66814.00,2243.709,1713037499999,150492732.80590,39252,968.080,64970121.49370,0
1713037500000,66814.80,66842.90,63530.00,64779.10,49563.636,1713038399999,3224357094.68330,467662,20783.041,1351472428.76760,0
1713038400000,64779.10,64897.80,59652.50,62563.10,71451.560,1713039299999,4461933272.75356,656269,30997.736,1937421875.47046,0
1713039300000,62560.20,62787.10,61219.80,62092.30,33432.161,1713040199999,2076083067.83600,373486,15461.938,960312550.40204,0
1713040200000,62092.30,62799.90,62066.90,62500.20,16520.225,1713041099999,1032883016.80296,212932,8142.438,509062312.58856,0
1713041100000,62500.20,62573.50,61271.20,61828.30,19955.295,1713041999999,1233293506.30270,229639,9353.106,578049155.61524,0
1713042000000,61828.50,62666.50,61828.50,62082.20,12148.469,1713042899999,756553354.39336,156497,6331.523,394301691.42796,0
1713042900000,62082.20,62338.50,61700.00,61809.90,8258.298,1713043799999,511629507.63154,100358,4057.013,251342559.02290,0
1713043800000,61809.90,62431.00,61778.60,62335.60,5884.691,1713044699999,365524342.79476,74501,3534.049,219530398.36566,0
1713044700000,62335.50,62951.70,62230.60,62922.40,7635.069,1713045599999,478167959.75100,92841,3917.622,245456725.63470,0
1713045600000,62922.50,62931.80,62103.50,62386.10,7153.112,1713046499999,446561408.14050,89676,3107.329,193972998.72450,0
1713046500000,62386.10,62930.00,62359.40,62797.40,5737.811,1713047399999,359862270.80120,77265,3292.172,206482647.08250,0
1713047400000,62797.30,64620.90,62772.30,64551.70,19181.517,1713048299999,1222849981.15080,200751,10707.856,682636627.39250,0
1713048300000,64551.60,64588.00,63922.10,64288.50,12181.471,1713049199999,782654073.82600,133584,5867.568,377081015.46240,0
1713049200000,64288.60,65667.70,64275.20,65018.60,16326.029,1713050099999,1062625940.35861,182061,8273.925,538499483.12991,0
1713050100000,65018.60,65336.90,64166.30,64422.00,9433.638,1713050999999,611300758.56184,112579,3906.593,253252491.34790,0
1713051000000,64421.90,64700.00,64331.10,64345.80,4669.298,1713051899999,301338101.72960,70776,2504.547,161656292.42890,0
1713051900000,64345.80,64605.30,63688.00,63939.70,7109.259,1713052799999,455870183.55812,83047,3274.124,209946038.19980,0
