open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712581200000,72242.30,72374.00,72059.10,72135.00,4699.962,1712582099999,339262947.02170,78284,2251.948,162566714.35030,0
1712582100000,72135.00,72298.50,72035.10,72246.60,3714.656,1712582999999,267986309.87710,65644,1849.090,133414335.74850,0
1712583000000,72246.70,72270.60,71751.40,72038.10,7363.720,1712583899999,529764002.97030,113680,3285.746,236357168.12930,0
1712583900000,72038.10,72225.00,71922.80,71994.70,3661.696,1712584799999,263943299.05540,74860,1837.657,132482429.07010,0
1712584800000,71994.80,72052.00,71620.40,71936.80,5556.212,1712585699999,399140502.31020,102496,2761.737,198384149.52950,0
1712585700000,71936.70,71955.00,71519.50,71645.40,4622.584,1712586599999,331465983.27078,85910,2114.071,151612272.86650,0
1712586600000,71645.30,71792.60,71418.10,71460.00,5556.195,1712587499999,397747148.76845,84114,2321.482,166259412.68960,0
1712587500000,71460.00,71818.50,71276.00,71781.00,5628.318,1712588399999,402735516.03550,91115,2971.812,212734926.90960,0
1712588400000,71780.90,72032.00,71744.00,71963.50,3733.751,1712589299999,268431140.31750,77590,2073.644,149089184.68530,0
1712589300000,71963.60,72032.70,71642.70,71700.00,3075.672,1712590199999,221016940.35520,59925,1306.126,93873959.48620,0
1712590200000,71700.00,71943.50,71641.80,71920.10,2372.172,1712591099999,170337639.37980,53292,1274.457,91517192.10010,0
1712591100000,71920.00,72045.00,71767.50,71815.70,2193.149,1712591999999,157654420.16440,43925,1036.050,74486240.80150,0
1712592000000,71815.70,72080.00,71734.00,71880.10,2826.927,1712592899999,203425880.49550,55106,1635.419,117699082.76970,0
1712592900000,71880.00,72018.00,71601.00,71851.20,3648.076,1712593799999,261815402.85210,61191,1441.331,103458753.67040,0
1712593800000,71851.20,72045.80,71783.10,71909.30,1973.191,1712594699999,141925389.95460,42645,1084.823,78032978.31210,0
1712594700000,71909.30,71982.70,71766.60,71786.00,2052.065,1712595599999,147417862.25600,34753,985.750,70813200.44700,0
1712595600000,71785.90,71860.00,71616.90,71703.90,2079.130,1712596499999,149153492.77820,44451,905.317,64947645.15830,0
1712596500000,71703.90,71742.30,71350.00,71387.30,3627.529,1712597399999,259471336.52180,62989,1367.546,97821125.03890,0
1712597400000,71387.30,71617.90,71338.30,71566.20,2254.445,1712598299999,161194564.23690,43746,1317.114,94168943.51400,0
1712598300000,71565.40,71842.30,71543.20,71740.00,2258.581,1712599199999,161941091.97570,44263,1358.500,97407950.44890,0
1712599200000,71740.10,71901.90,71714.10,71791.70,1715.015,1712600099999,123186101.18870,37462,881.948,63352335.28200,0
1712600100000,71791.60,71998.00,71782.30,71954.90,1611.579,1712600999999,115924960.25400,32459,819.029,58915481.06990,0
1712601000000,71954.80,72171.60,71916.40,72117.60,3028.490,1712601899999,218196967.10510,58241,1588.621,114461213.63100,0
1712601900000,72117.60,72124.60,71861.20,71949.70,1817.924,1712602799999,130835589.24190,38375,730.659,52587320.07900,0
1712602800000,71949.70,72025.20,71900.00,71949.80,800.437,1712603699999,57601563.42870,22047,382.414,27520222.94130,0
1712603700000,71949.70,71962.00,71705.80,71890.70,1638.870,1712604599999,117709889.25160,34383,723.364,51955839.90560,0
1712604600000,71890.70,71943.40,71795.00,71795.00,891.678,1712605499999,64087077.18050,23298,424.698,30529334.76370,0
1712605500000,71795.10,71856.40,71610.90,71807.20,2079.673,1712606399999,149193225.00160,33428,1133.179,81284219.86440,0
1712606400000,71807.30,71856.40,71668.60,71677.70,1416.034,1712607299999,101635084.12720,30971,689.616,49494471.69420,0
1712607300000,71677.70,71694.80,71566.60,71574.90,989.770,1712608199999,70887388.73378,22903,518.282,37119671.60980,0
1712608200000,71574.90,71790.40,71552.50,71753.50,1136.529,1712609099999,81458810.09730,24971,674.194,48319728.60890,0
1712609100000,71753.60,71784.40,71629.60,71760.00,911.931,1712609999999,65391647.60800,16744,414.764,29748418.39780,0
1712610000000,71760.10,71963.00,71742.50,71927.00,1202.839,1712610899999,86441765.87890,23962,778.557,55951625.56100,0
1712610900000,71927.10,71950.00,71813.50,71861.70,719.761,1712611799999,51731180.38440,15529,306.503,22031784.29700,0
1712611800000,71861.70,71867.60,71728.10,71743.20,575.162,1712612699999,41289212.41690,13615,194.689,13974408.27630,0
1712612700000,71743.10,71818.50,71685.20,71742.80,463.873,1712613599999,33268722.92660,12607,235.804,16912034.15470,0
1712613600000,71742.90,71815.00,71684.00,71717.10,791.676,1712614499999,56802951.82260,23813,413.800,29689839.51520,0
1712614500000,71717.10,71869.80,71669.10,71775.10,736.145,1712615399999,52828377.29490,18052,395.022,28350331.04580,0
1712615400000,71775.00,71805.80,71643.40,71688.10,750.800,1712616299999,53838065.82410,22833,379.893,27240164.29430,0
1712616300000,71688.20,72036.00,71660.00,71973.10,1590.113,1712617199999,114293435.49940,30884,1036.225,74480387.76940,0
1712617200000,71973.00,72077.30,71778.40,71881.10,1261.746,1712618099999,90768813.60820,33402,608.966,43813614.73860,0
1712618100000,71881.20,71970.00,71834.20,71874.00,663.577,1712618999999,47719161.75270,18569,304.061,21866927.61640,0
1712619000000,71874.00,71919.40,71718.00,71755.60,1049.577,1712619899999,75350866.07930,24856,503.372,36135164.81420,0
1712619900000,71755.60,71782.50,71651.10,71678.40,929.624,1712620799999,66654305.78800,21161,489.831,35121883.60800,0
