open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713797100000,66217.00,66275.00,65920.60,65999.90,3791.443,1713797999999,250615691.86060,56154,1458.980,96436820.59090,0
1713798000000,66000.00,66059.10,65600.70,65725.60,7039.134,1713798899999,463179973.73490,89847,3185.695,209615505.23350,0
1713798900000,65725.60,65824.90,65666.80,65772.30,3100.574,1713799799999,203876375.80760,46338,1632.158,107328679.19050,0
1713799800000,65772.20,66050.00,65755.10,65929.30,2685.196,1713800699999,177027548.94620,44235,1424.449,93900068.40970,0
1713800700000,65929.30,66010.30,65845.80,65966.80,1200.175,1713801599999,79139070.32360,26101,517.620,34134200.83750,0
1713801600000,65966.80,66186.20,65888.40,66153.80,2500.913,1713802499999,165232440.35860,38691,1419.055,93760373.11840,0
1713802500000,66153.80,66398.00,66080.00,66182.50,4690.931,1713803399999,310805203.97670,67170,2476.943,164126043.09220,0
1713803400000,66182.50,66182.50,65866.80,65992.00,2261.398,1713804299999,149294242.58120,40911,916.638,60518865.17520,0
1713804300000,65992.00,66134.80,65975.70,66111.10,1243.601,1713805199999,82152287.50820,25044,733.989,48490623.81980,0
1713805200000,66111.00,66350.00,66100.00,66327.10,2764.292,1713806099999,183196512.43770,41824,1346.645,89240862.96890,0
1713806100000,66327.10,66800.00,66255.00,66712.70,7554.051,1713806999999,502721521.53680,82307,5117.922,340673500.57780,0
1713807000000,66712.80,66819.60,66500.30,66675.90,5239.954,1713807899999,349319235.45260,75874,2523.295,168244732.69600,0
1713807900000,66675.90,66799.00,66500.20,66507.20,3312.505,1713808799999,220803459.06490,46552,1404.552,93633483.92860,0
1713808800000,66507.20,66656.20,66429.90,66537.40,2199.497,1713809699999,146340045.33490,36620,1140.711,75906021.90470,0
1713809700000,66537.40,66593.00,66434.90,66446.10,1230.218,1713810599999,81822941.10390,24513,565.353,37604006.14460,0
1713810600000,66446.00,66514.80,66353.30,66395.50,1544.008,1713811499999,102559661.24690,28782,783.054,52018603.01190,0
1713811500000,66395.50,66421.50,66261.00,66301.10,1612.165,1713812399999,106932655.16590,26526,854.804,56699238.42790,0
1713812400000,66301.10,66417.10,66261.00,66334.80,1490.568,1713813299999,98853701.87070,24500,798.723,52978310.93140,0
1713813300000,66334.80,66388.70,66094.60,66238.80,2349.827,1713814199999,155576158.10590,37090,1022.788,67720896.37820,0
1713814200000,66238.80,66383.50,66163.60,66338.80,1129.114,1713815099999,74818274.41250,23702,722.307,47864781.99280,0
1713815100000,66338.00,66585.40,66320.20,66495.60,2017.745,1713815999999,134066852.52610,31372,1041.281,69187030.56160,0
1713816000000,66495.60,66666.00,66420.20,66642.70,2372.061,1713816899999,157868614.06030,33673,1189.038,79139599.69130,0
1713816900000,66642.70,66731.00,66544.80,66552.20,1876.763,1713817799999,125062393.32160,30041,858.886,57241336.50720,0
1713817800000,66552.10,66559.90,66423.70,66459.50,1109.435,1713818699999,73759350.65060,20387,416.462,27684421.66290,0
1713818700000,66459.50,66487.40,66356.00,66483.60,1137.135,1713819599999,75524553.26680,19643,555.071,36869996.90870,0
1713819600000,66483.70,66524.00,66401.90,66410.30,964.958,1713820499999,64116379.88860,14756,631.654,41970185.56880,0
1713820500000,66411.90,66500.00,66400.00,66460.00,473.586,1713821399999,31476765.97190,10735,278.874,18535555.28950,0
1713821400000,66459.90,66540.00,66300.10,66447.30,1032.023,1713822299999,68547120.62760,22555,521.218,34626077.41280,0
1713822300000,66447.30,66524.70,66420.10,66490.80,540.357,1713823199999,35917380.37340,13147,313.898,20863556.69270,0
1713823200000,66490.90,66744.00,66490.90,66744.00,1500.326,1713824099999,99994091.23460,31084,884.775,58966343.77490,0
1713824100000,66743.90,66743.90,66572.70,66654.10,1631.644,1713824999999,108781935.23360,24708,801.531,53443987.27240,0
1713825000000,66654.00,66771.00,66596.80,66648.90,1209.037,1713825899999,80627392.39610,22918,670.090,44689593.75400,0
1713825900000,66648.90,67200.00,66626.20,67000.00,8248.995,1713826799999,552748693.96910,106801,5132.047,343895378.46030,0
1713826800000,66999.90,67222.00,66884.50,67166.80,4215.334,1713827699999,282714165.97210,62233,2169.783,145543111.99290,0
1713827700000,67166.70,67199.00,66981.00,66993.40,2227.799,1713828599999,149430692.49260,37748,1043.548,69992416.06980,0
1713828600000,66993.50,67010.00,66776.10,66802.10,2467.584,1713829499999,164983991.52220,42271,989.269,66134413.04160,0
1713829500000,66802.10,66860.30,66750.40,66778.00,954.398,1713830399999,63750552.23220,21555,554.354,37030296.13140,0
