open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714162500000,63938.10,64097.40,63860.70,63891.40,1329.747,1714163399999,85068767.94760,23310,721.321,46153934.25370,0
1714163400000,63891.30,63973.10,63859.70,63898.80,914.873,1714164299999,58481915.08190,15125,330.941,21154957.03080,0
1714164300000,63898.70,63949.10,63864.80,63949.10,391.125,1714165199999,24990372.56600,9561,235.622,15054811.29980,0
1714165200000,63949.10,64014.20,63849.60,63867.20,616.514,1714166099999,39410620.20740,13617,293.570,18769392.84720,0
1714166100000,63867.20,63914.10,63796.10,63844.90,637.382,1714166999999,40690486.63870,13096,320.837,20481321.69160,0
1714167000000,63844.90,63994.30,63844.60,63968.30,571.822,1714167899999,36553269.89280,12823,370.143,23661998.17170,0
1714167900000,63968.20,64059.10,63920.90,64029.60,610.999,1714168799999,39108896.15500,13990,321.899,20606194.41300,0
1714168800000,64029.60,64029.60,63918.80,63958.20,602.725,1714169699999,38558765.40370,11191,216.100,13824588.36710,0
1714169700000,63958.30,63990.30,63721.10,63791.80,1354.042,1714170599999,86427539.66130,26102,707.715,45176106.67890,0
1714170600000,63791.90,63860.40,63700.10,63726.40,1210.745,1714171499999,77218560.06380,25339,555.782,35451599.85140,0
1714171500000,63726.40,63807.00,63648.60,63799.70,965.157,1714172399999,61510435.68910,19517,468.333,29850657.22530,0
1714172400000,63799.70,63893.70,63799.60,63811.50,592.462,1714173299999,37832480.34610,12945,347.284,22176891.12120,0
1714173300000,63811.50,63826.00,63720.90,63817.70,922.919,1714174199999,58854967.29330,13304,423.150,26988229.83320,0
1714174200000,63817.70,63820.00,63749.80,63785.70,353.277,1714175099999,22531042.48790,9019,172.231,10984440.14550,0
1714175100000,63785.60,63807.90,63738.00,63748.80,445.332,1714175999999,28399282.00560,9247,205.120,13081118.47280,0
