open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696139100000,27061.20,27062,27053.80,27061.90,741.759,1696139999999,20071475.50510,7849,423.150,11450219.19320,0
1696140000000,27061.90,27090.90,27061.90,27084.50,1825.363,1696140899999,49425178.70350,18403,1106.764,29967538.13060,0
1696140900000,27084.50,27089.80,27071.40,27077.80,927.679,1696141799999,25121633.78210,11330,445.095,12053777.64880,0
1696141800000,27077.80,27131.90,27077.50,27087.90,3213.017,1696142699999,87090154.75470,30154,1838.861,49845796.55520,0
1696142700000,27087.90,27121,27085.80,27113.10,1716.622,1696143599999,46534244.99870,17978,777.730,21081817.89960,0
1696143600000,27113.10,27148,27113,27134.60,1915.216,1696144499999,51958378.04290,21379,1034.826,28074656.94300,0
1696144500000,27134.60,27139.90,27079.70,27091.90,2378.862,1696145399999,64497708.30600,22662,902.154,24463684.10830,0
1696145400000,27091.90,27113.50,27090,27095.40,1284.783,1696146299999,34817722.44800,12984,649.086,17591090.55680,0
1696146300000,27095.40,27105.60,27092,27092.10,695.605,1696147199999,18850556.58250,9465,330.847,8965705.34520,0
1696147200000,27092.10,27107.40,27080.10,27088.20,919.285,1696148099999,24907628.34750,11147,390.014,10568137.10520,0
1696148100000,27088.30,27104.60,27070.50,27104.20,1255.829,1696148999999,34015006.08820,12495,611.762,16571602.14510,0
1696149000000,27104.10,27130,27102.10,27130,1210.461,1696149899999,32824421.87420,13768,678.999,18412132.13630,0
1696149900000,27130,27145,27110.70,27122.10,1367.034,1696150799999,37090099.61480,15619,656.854,17822768.65430,0
1696150800000,27122.10,27147.50,27121,27147.40,1077.264,1696151699999,29233490.72370,13233,627.312,17023521.69690,0
1696151700000,27147.50,27222,27134.50,27192.60,6822.580,1696152599999,185443460.90485,55727,3841.873,104429415.27725,0
1696152600000,27192.70,27215,27160,27170.50,3498.218,1696153499999,95102919.17930,33392,1502.988,40864941.68010,0
1696153500000,27170.50,27219.70,27162.20,27202.80,2337.008,1696154399999,63562578.45570,25871,1272.068,34597975.99040,0
1696154400000,27202.70,27279.50,27197.80,27244.50,7232.603,1696155299999,197033572.21740,61352,4012.394,109311578.20210,0
1696155300000,27244.60,27247.60,27189.70,27204,2790.984,1696156199999,75957921.17170,31098,1112.556,30279850.48590,0
1696156200000,27204,27205.30,27150,27159.80,2429.527,1696157099999,66024741.42200,25021,870.603,23659074.61220,0
1696157100000,27159.80,27199.60,27154.90,27195.50,1540.449,1696157999999,41868855.21260,14390,984.645,26762996.13900,0
1696158000000,27195.50,27197.40,27153,27168,1516.304,1696158899999,41194882.72060,14948,617.121,16765640.11750,0
1696158900000,27168,27190,27155.40,27188.50,1507.664,1696159799999,40972566.81680,14812,986.782,26818603.32220,0
1696159800000,27188.40,27229.70,27186.50,27208.10,2402.164,1696160699999,65358913.42520,19934,1285.799,34983490.52110,0
1696160700000,27208.10,27208.10,27160.20,27174.20,1559.661,1696161599999,42386303.79340,14762,635.258,17262798.07060,0
1696161600000,27174.20,27176.90,27130,27132.90,2604.111,1696162499999,70693740.16350,23313,857.465,23276101.77990,0
1696162500000,27132.90,27162,27108.10,27153,2468.400,1696163399999,66976752.67340,22144,1268.043,34411400.20290,0
1696163400000,27153,27184.70,27128.80,27173.50,1785.107,1696164299999,48486866.80700,15465,1032.001,28032777.00810,0
1696164300000,27173.60,27188,27160.80,27176.30,934.452,1696165199999,25395452.90640,11373,412.730,11216955.31180,0
1696165200000,27176.30,27177.80,27131.40,27139.50,1284.071,1696166099999,34862699.96640,15648,466.831,12674111.20160,0
1696166100000,27139.50,27155.90,27139.50,27155.60,818.637,1696166999999,22223887.48950,8894,410.158,11134756.47830,0
1696167000000,27155.50,27167.50,27132.80,27155.90,970.128,1696167899999,26339493.73350,11383,515.463,13995957.27490,0
1696167900000,27155.90,27186.20,27145.30,27175.70,1507.257,1696168799999,40947375.53760,16110,894.707,24307019.04050,0
1696168800000,27175.60,27200,27170.40,27189.30,1589.975,1696169699999,43227936.53520,17126,894.322,24315349.03090,0
1696169700000,27189.40,27219.70,27182.30,27203.90,1747.287,1696170599999,47531766.28220,18227,1098.313,29877516.65640,0
1696170600000,27203.90,27204,27067.40,27100,6203.310,1696171499999,168218173.76500,49756,2541.854,68918449.82190,0
1696171500000,27100.10,27134,27080.10,27108.90,3265.761,1696172399999,88517017.43220,29393,1870.650,50705942.72360,0
1696172400000,27108.80,27131.60,27093.30,27119.90,1468.815,1696173299999,39828690.71150,16994,832.085,22563526.39710,0
1696173300000,27120,27131.40,27090.80,27118.70,1488.478,1696174199999,40351339.07220,14376,705.956,19139472.79110,0
1696174200000,27118.70,27139.70,27113.10,27122,809.454,1696175099999,21956851.00160,10757,440.627,11952230.30430,0
1696175100000,27122,27145,27119.40,27135.80,691.039,1696175999999,18750238.73680,9670,363.263,9856182.32510,0
1696176000000,27135.80,27142.50,27124.10,27142.50,718.861,1696176899999,19504317.12150,10841,375.152,10178870.32500,0
1696176900000,27142.50,27142.50,27105,27109.30,821.076,1696177799999,22266756.16150,11776,259.598,7040093.66110,0
1696177800000,27109.30,27119.10,27065.30,27096.10,1989.853,1696178699999,53909511.78400,17686,702.435,19029754.04510,0
1696178700000,27096.20,27123,27085,27099.90,1221.927,1696179599999,33119451.97720,13829,688.072,18650047.50980,0
1696179600000,27099.90,27129.20,27095.90,27125.80,1217.465,1696180499999,33013209.73770,13576,880.147,23865993.41930,0
1696180500000,27125.90,27129,27091.30,27110,832.283,1696181399999,22561355.48250,10760,297.067,8052211.67580,0
1696181400000,27110.10,27116.10,27060.60,27069.50,2022.524,1696182299999,54769799.82780,20127,805.321,21808626.26180,0
1696182300000,27069.50,27083,27021.40,27061.80,3872.054,1696183199999,104752122.49020,36698,1941.147,52516859.27040,0
1696183200000,27061.70,27086.80,27050.50,27080.20,1198.017,1696184099999,32434127.33590,14280,594.707,16100217.00400,0
1696184100000,27080.20,27089.60,27062.10,27081.30,767.305,1696184999999,20774793.91990,10145,366.315,9918898.64130,0
1696185000000,27081.40,27088.90,27065.60,27077.40,695.368,1696185899999,18829197.57140,8973,285.955,7743358.55880,0
1696185900000,27077.40,27084.70,27067.10,27083,438.943,1696186799999,11885514.71080,6398,249.224,6748367.53680,0
1696186800000,27083,27088.30,27058.60,27061.30,985.677,1696187699999,26687261.39530,10116,380.383,10299766.06660,0
1696187700000,27061.20,27090.40,27061.20,27082,476.712,1696188599999,12909085.43420,6837,269.727,7303961.80470,0
1696188600000,27082,27096,27080,27091.80,602.517,1696189499999,16322470.92510,7636,406.522,11012857.84320,0
1696189500000,27091.80,27094.80,27078.50,27091.10,624.083,1696190399999,16905546.24870,7967,253.797,6874938.68440,0
1696190400000,27091,27135,27015,27119.70,3915.946,1696191299999,106017179.19200,39737,2137.568,57884949.09440,0
1696191300000,27119.70,27135.60,27097.60,27100.10,1237.208,1696192199999,33544649.94210,14739,656.652,17804760.16540,0
1696192200000,27100,27100.10,27044.40,27086.70,1981.881,1696193099999,53648172.74850,20044,837.924,22680181.10560,0
1696193100000,27086.70,27104.40,27083.40,27093.60,810.236,1696193999999,21953663.39410,12595,413.765,11211424.11990,0
1696194000000,27093.60,27120.80,27072.50,27088.20,1120.328,1696194899999,30362193.47670,13841,552.979,14987000.15050,0
1696194900000,27088.20,27119.80,27081.40,27119.80,667.165,1696195799999,18082387.95570,9830,450.594,12213009.76430,0
1696195800000,27119.70,27149.40,27106.50,27143.90,686.948,1696196699999,18634997.91830,9789,432.250,11727525.24810,0
1696196700000,27143.80,27180,27127.50,27164,1236.361,1696197599999,33567256.72020,12037,763.076,20718806.49050,0
1696197600000,27164.10,27230,27137.90,27214.20,3276.760,1696198499999,89061999.81000,28759,1935.601,52619558.92120,0
1696198500000,27214.20,28365.20,27214.10,27861.90,60360.427,1696199399999,1676541302.72935,451214,35957.667,998650483.43631,0
1696199400000,27862.20,28044.90,27811.40,27933,17556.135,1696200299999,490536245.62030,167688,9262.273,258816890.30680,0
1696200300000,27933,27999,27871.90,27989.70,8459.594,1696201199999,236327384.38840,85044,5172.576,144512880.91330,0
1696201200000,27989.60,28020,27851.10,27881.40,9049.246,1696202099999,252898181.80190,89594,4410.557,123288570.30230,0
1696202100000,27881.40,27969.20,27852.50,27882.50,4888.814,1696202999999,136485189.57980,57149,2360.803,65907751.79770,0
1696203000000,27882.50,27960.60,27851.20,27954.60,3809.800,1696203899999,106329314.08630,45388,2004.920,55957652.95380,0
1696203900000,27954.70,27990.50,27926.80,27981.40,3014.135,1696204799999,84278987.13020,33168,1606.474,44921815.20850,0
1696204800000,27981.40,28050.70,27925.50,27938.20,9451.554,1696205699999,264464807.54740,77473,4756.145,133107640.24460,0
1696205700000,27938.30,27975.60,27879.80,27944.70,4223.594,1696206599999,117959231.04290,42990,2040.575,56994518.70520,0
1696206600000,27944.80,27954.60,27870,27954.60,3334.869,1696207499999,93077659.94880,37333,1725.071,48155643.79440,0
1696207500000,27954.50,27965.70,27893,27917.70,2287.546,1696208399999,63892812.47760,28565,1044.823,29182049.22300,0
1696208400000,27917.60,27956.80,27833.10,27852.60,3354.468,1696209299999,93594740.94470,33481,1477.902,41251089.73970,0
1696209300000,27852.50,27873.20,27811.60,27832.40,3935.076,1696210199999,109552318.20680,39593,1979.060,55099613.32540,0
1696210200000,27832.40,27906.90,27832.40,27889.90,2539.016,1696211099999,70759909.85500,29715,1537.952,42863987.91700,0
1696211100000,27890,27909.60,27873.60,27907.40,1711.257,1696211999999,47731749.41080,19689,898.354,25058849.24050,0
1696212000000,27907.40,27937.40,27885.50,27932.20,1695.934,1696212899999,47346273.87490,21246,973.357,27175285.67310,0
1696212900000,27932.20,27970.80,27921,27961.30,3051.399,1696213799999,85295551.28320,27730,1688.873,47209392.68850,0
1696213800000,27961.40,27988.80,27939.30,27957.20,2438.480,1696214699999,68192038.61460,23003,1051.769,29413715.81540,0
1696214700000,27957.30,27990,27957.20,27971.20,1830.531,1696215599999,51210910.48370,18532,833.567,23320575.39710,0
1696215600000,27971.30,27999,27941.10,27949.40,2457.267,1696216499999,68730346.37980,22902,857.315,23981700.91420,0
1696216500000,27949.40,27975.70,27940,27974,1466.577,1696217399999,41007371.15020,15412,780.004,21810539.24580,0
1696217400000,27973.90,28231,27956.50,28089.50,11131.274,1696218299999,312645005.00064,78698,7118.598,199933263.73264,0
1696218300000,28089.50,28123.20,28006.50,28114.80,8884.558,1696219199999,249361618.71380,81836,4807.532,134945182.39520,0
1696219200000,28114.90,28146.70,28052.30,28052.50,5021.375,1696220099999,141102416.62620,47923,2022.516,56846921.09290,0
1696220100000,28052.40,28079.20,28023.80,28024.80,2236.108,1696220999999,62710586.43520,25871,800.609,22452995.86290,0
1696221000000,28024.80,28055.90,28004.20,28032.30,2604.535,1696221899999,73000138.48490,28555,1355.173,37984196.69040,0
1696221900000,28032.20,28068.40,28024.90,28054,2785.252,1696222799999,78134096.07540,21788,1341.142,37621452.58870,0
1696222800000,28054,28064.40,28028.30,28038.30,1392.463,1696223699999,39051540.83080,17136,569.950,15985798.13950,0
1696223700000,28038.30,28101.90,28038.30,28082.80,2898.490,1696224599999,81387919.83680,24570,1946.514,54657103.85170,0
1696224600000,28082.90,28082.90,27880,27964,6769.765,1696225499999,189422724.07138,54772,2696.664,75468217.25780,0
1696225500000,27964.10,27996,27928.50,27966,2827.650,1696226399999,79069510.80490,31352,1476.834,41299722.95600,0
1696226400000,27966,27985.10,27951.80,27969.40,1623.460,1696227299999,45406097.36430,19420,734.485,20542557.55480,0
1696227300000,27969.40,28042.30,27954.40,28034.20,3425.723,1696228199999,95929804.21620,29626,2189.851,61326691.16230,0
1696228200000,28034.20,28073,28021.10,28063.70,2463.781,1696229099999,69106313.44080,25373,1373.533,38524857.03600,0
1696229100000,28063.70,28095,28041.90,28086.60,2269.407,1696229999999,63690565.35370,19590,1318.112,36994567.13250,0
1696230000000,28086.50,28131.50,28082.80,28092.40,3501.871,1696230899999,98415750.42494,36971,1798.712,50552072.80024,0
1696230900000,28092.30,28243.80,28092.30,28179.20,9729.366,1696231799999,274129633.00190,73902,5520.681,155555095.13510,0
1696231800000,28179.10,28408.60,28176.80,28296.80,18705.029,1696232699999,529199483.80553,147812,10381.713,293772366.12533,0
1696232700000,28296.80,28428.20,28215,28299.10,14287.199,1696233599999,404670193.66120,120294,7395.718,209541192.49560,0
1696233600000,28299.20,28364,28235.90,28324.10,7268.257,1696234499999,205598197.09090,67680,3606.745,102044575.60060,0
1696234500000,28324.10,28409.10,28311.10,28363.50,6983.161,1696235399999,198089222.17560,69762,3318.539,94138361.64200,0
1696235400000,28363.50,28477,28310,28337.30,16493.390,1696236299999,468552487.95330,115598,7150.398,203201295.53380,0
1696236300000,28337.30,28379.80,28255.40,28264.40,9103.399,1696237199999,257696560.03270,72586,3774.371,106856200.03500,0
1696237200000,28264.50,28310.50,28253.20,28289.90,4161.892,1696238099999,117693977.74880,37127,2128.381,60189258.87790,0
1696238100000,28290,28298.40,28220.20,28266.40,5662.357,1696238999999,159954368.03780,46075,2453.887,69323912.98490,0
1696239000000,28266.30,28313.90,28240.70,28244.90,3579.368,1696239899999,101233698.88480,28376,1837.425,51972110.79500,0
1696239900000,28244.80,28301.60,28244.80,28272.50,2151.137,1696240799999,60826550.81990,20722,1363.484,38552613.44820,0
1696240800000,28272.40,28305.90,28270.20,28301.40,2097.457,1696241699999,59340013.01140,19599,1236.516,34982507.63260,0
1696241700000,28301.40,28330.50,28257.40,28310.60,2598.614,1696242599999,73520622.60510,24214,1296.509,36688661.90640,0
1696242600000,28310.60,28317.90,28270.10,28300,2162.848,1696243499999,61184337.36640,20696,1069.750,30263107.75810,0
1696243500000,28300,28304.90,28263.80,28294,1572.246,1696244399999,44468536.72960,18228,710.431,20094051.24900,0
1696244400000,28294.10,28326.90,28242.10,28265.90,3245.292,1696245299999,91761747.37890,27539,1490.684,42152204.03330,0
1696245300000,28265.90,28362.20,28261.10,28346.50,4652.235,1696246199999,131757105.55810,37328,2889.453,81830769.96650,0
1696246200000,28346.60,28352.80,28206.90,28234.80,6276.919,1696247099999,177432681.46880,44970,2049.284,57918233.97860,0
1696247100000,28234.80,28244.50,28177,28183.20,7547.733,1696247999999,212867412.95390,58485,3218.370,90768748.32890,0
1696248000000,28183.10,28249.40,28183.10,28234.60,3495.338,1696248899999,98628811.65980,31004,2063.336,58221542.22680,0
1696248900000,28234.70,28299.60,28210.40,28284.70,3971.550,1696249799999,112189077.25520,33947,2207.710,62371938.53830,0
1696249800000,28284.70,28315,28268.70,28290.10,4169.890,1696250699999,117960355.34270,36418,2036.296,57606352.62160,0
1696250700000,28290.10,28340.60,28273,28305,3399.668,1696251599999,96233978.90420,31950,1745.649,49413888.40120,0
1696251600000,28305,28331,28277.10,28319.90,2735.491,1696252499999,77416919.61000,28356,1186.462,33580304.14560,0
1696252500000,28319.90,28377.60,28285.60,28303.20,5000.135,1696253399999,141729312.26980,45444,2592.229,73480551.28880,0
1696253400000,28303.10,28461.50,28272.40,28410.90,11868.469,1696254299999,336922372.15230,92852,6445.093,182987332.85980,0
1696254300000,28411,28550,28324.20,28540,10605.642,1696255199999,301576493.44267,93064,6650.311,189218369.21977,0
1696255200000,28540,28613,28238,28247.60,25854.323,1696256099999,734313112.27206,196953,12305.164,349651718.54280,0
1696256100000,28247.70,28310,28160.60,28287.90,13621.726,1696256999999,384595536.41500,112649,6709.244,189458082.19960,0
1696257000000,28287.90,28360,28258,28289.20,6776.476,1696257899999,191807163.64420,62771,3623.242,102561761.88820,0
1696257900000,28289.10,28307.50,28221.90,28292.40,4532.841,1696258799999,128176904.51450,42000,2054.389,58093887.64570,0
1696258800000,28292.40,28332,28269.10,28307,4107.948,1696259699999,116249567.97250,40285,2224.330,62947095.10430,0
1696259700000,28307.10,28360.40,28219,28350.70,7907.121,1696260599999,223788797.00260,65190,4628.687,131024111.35560,0
1696260600000,28350.80,28409.90,28270.70,28274,5592.392,1696261499999,158491349.99270,57880,2763.154,78328958.78090,0
1696261500000,28274.10,28276.30,27971,28015,28570.359,1696262399999,802544554.39324,194988,13679.872,384199474.60870,0
1696262400000,28015,28056,27838.50,28048.70,23280.601,1696263299999,650517268.29529,185281,12044.465,336587903.33780,0
1696263300000,28048.80,28111,28017.40,28064.90,10947.831,1696264199999,307306137.23240,87941,6040.615,169572940.56890,0
1696264200000,28065,28068,27982.50,28004.30,5328.396,1696265099999,149302753.33760,45089,2481.674,69537198.36290,0
1696265100000,28004.40,28084.80,27938.90,27986.70,6292.981,1696265999999,176225946.95570,56345,3022.899,84669044.99120,0
1696266000000,27986.80,28030.50,27888.70,27934.80,6045.875,1696266899999,168961367.52420,58926,2961.705,82780029.77140,0
1696266900000,27934.80,28052.70,27917.10,28048.40,4579.011,1696267799999,128223774.01280,46008,2741.295,76766625.23160,0
1696267800000,28048.40,28088,28018.30,28087.50,3281.829,1696268699999,92069709.59830,34635,1943.341,54524341.63220,0
1696268700000,28087.50,28115,28041.60,28046.10,3384.109,1696269599999,95028883.43720,32815,1728.479,48545741.82200,0
1696269600000,28046.10,28095,28008.20,28093.70,2501.120,1696270499999,70147933.32200,26507,1288.442,36140711.81670,0
1696270500000,28093.80,28094.50,27971.20,27996.80,2510.059,1696271399999,70316091.36850,27415,1002.864,28091708.27640,0
1696271400000,27996.80,28043,27635.80,27693.80,21973.466,1696272299999,610152141.63682,144624,9474.419,263023878.22510,0
1696272300000,27693.70,27863.50,27657.10,27789.80,11195.988,1696273199999,311050380.43570,100104,6296.001,174908839.97770,0
1696273200000,27789.90,27790,27614.60,27756.20,13891.883,1696274099999,384923710.75390,109620,6765.216,187466672.09920,0
1696274100000,27756.30,27848.10,27718,27790.10,4957.477,1696274999999,137827278.34970,52252,2554.400,71020956.28800,0
1696275000000,27790,27891.20,27783.20,27806.50,3720.013,1696275899999,103556868.43720,36739,1761.416,49038889.86850,0
1696275900000,27806.40,27963.30,27796.80,27955.30,6299.067,1696276799999,175765670.11378,53035,3848.680,107386848.42708,0
1696276800000,27955.30,27955.40,27830,27857.10,3243.955,1696277699999,90448807.98820,36456,1426.804,39777143.56230,0
1696277700000,27857.10,27876.70,27821.50,27830.60,2270.185,1696278599999,63219684.14280,25804,1151.285,32063356.47210,0
1696278600000,27830.60,27864.40,27820,27825.70,1485.051,1696279499999,41343352.42070,19659,766.955,21351891.33880,0
1696279500000,27825.70,27859.30,27808,27836.60,1822.722,1696280399999,50727442.17470,21848,1035.724,28825680.52950,0
1696280400000,27836.60,27863.90,27754,27780,3046.558,1696281299999,84731452.70730,32047,1290.801,35904907.45250,0
1696281300000,27780.10,27859.90,27766.10,27855.60,1572.167,1696282199999,43753904.65070,19880,897.099,24965260.11690,0
1696282200000,27855.50,27855.60,27510,27583.90,13427.570,1696283099999,371244003.25287,102723,4383.821,121221412.45130,0
1696283100000,27583.90,27583.90,27255,27456.70,24075.695,1696283999999,660262189.55889,182047,10063.170,276054052.34930,0
1696284000000,27456.70,27474.70,27326.50,27407.30,8418.775,1696284899999,230735116.39670,75983,4377.004,119969890.54560,0
1696284900000,27407.30,27521,27382,27512.20,7537.416,1696285799999,206919658.39220,65453,4459.037,122427576.33320,0
1696285800000,27512.10,27527,27467.70,27512.60,4374.989,1696286699999,120320072.28360,41606,2140.819,58878714.20460,0
1696286700000,27512.50,27544.60,27490,27537,2554.370,1696287599999,70290679.59820,26634,1070.485,29460100.87610,0
1696287600000,27537.10,27554.70,27460,27468.40,4527.087,1696288499999,124559426.07308,37665,2038.107,56082958.27858,0
1696288500000,27468.40,27523.10,27455,27518,2091.693,1696289399999,57510862.31930,22543,1053.675,28973104.90300,0
1696289400000,27518,27596.80,27517,27578.40,3364.383,1696290299999,92738852.11860,32627,2029.444,55939925.01080,0
1696290300000,27578.40,27608.40,27467.20,27477.60,5174.850,1696291199999,142513820.02990,41827,1902.291,52400857.40720,0
1696291200000,27477.70,27526.80,27465.10,27483.40,3741.740,1696292099999,102874512.30470,35561,1939.667,53331826.79110,0
1696292100000,27483.50,27540,27470,27536.70,1896.290,1696292999999,52167046.47430,20612,1148.688,31600337.51660,0
1696293000000,27536.70,27559.30,27443.20,27466.40,4357.749,1696293899999,119785266.09950,39496,1828.129,50261565.76300,0
1696293900000,27466.50,27475.90,27380.10,27418,4607.611,1696294799999,126337026.16030,48029,1998.672,54803006.33080,0
1696294800000,27418,27452.10,27366.10,27436.30,3503.194,1696295699999,95990429.39940,39652,1883.931,51629589.50450,0
1696295700000,27436.30,27478.10,27415.50,27475.20,2202.004,1696296599999,60431416.93450,26282,1249.800,34302412.27380,0
1696296600000,27475.20,27544.30,27457.50,27544.30,3277.150,1696297499999,90159670.86130,36064,1923.414,52913697.22190,0
1696297500000,27544.30,27555.20,27520,27552.40,1836.556,1696298399999,50574946.26590,21301,908.079,25007213.69960,0
1696298400000,27552.50,27552.60,27502.20,27535.10,1745.918,1696299299999,48055678.23240,18523,834.062,22956488.60550,0
1696299300000,27535.10,27547.50,27526.40,27544.40,761.503,1696300199999,20970050.46810,12708,411.296,11326099.71790,0
1696300200000,27544.40,27580.60,27536,27565.20,1809.155,1696301099999,49864665.02420,19491,1002.277,27624391.87550,0
1696301100000,27565.20,27607.80,27562.80,27569.30,1703.466,1696301999999,46985716.01460,20094,889.392,24532823.96150,0
1696302000000,27569.40,27573.50,27517.50,27564.40,1905.728,1696302899999,52486921.21900,20668,625.536,17229736.38850,0
1696302900000,27564.40,27579.10,27538,27553.40,1088.936,1696303799999,30015744.49970,15344,581.895,16040051.39800,0
1696303800000,27553.30,27627.90,27540.10,27621.80,3097.132,1696304699999,85471965.85170,29021,2130.286,58789964.35580,0
1696304700000,27621.70,27621.80,27559.90,27585.80,1713.253,1696305599999,47257735.80000,19162,714.209,19700139.01970,0
1696305600000,27585.80,27596.30,27555.60,27560,1042.387,1696306499999,28743110.18220,13356,398.916,11000650.21600,0
1696306500000,27560,27575,27541,27541.10,985.986,1696307399999,27171123.97520,12927,311.140,8574764.54460,0
1696307400000,27541,27582.80,27530,27558.70,1217.618,1696308299999,33554244.14030,15837,629.860,17358220.89300,0
1696308300000,27558.70,27633.30,27544.90,27620,2984.732,1696309199999,82402639.66650,21424,1701.258,46963592.70230,0
1696309200000,27620,27622.70,27574.30,27580.70,1379.262,1696310099999,38062532.42630,17680,621.828,17159924.65380,0
1696310100000,27580.70,27605.80,27579.60,27579.60,1085.088,1696310999999,29940712.98100,15239,578.684,15967485.26450,0
1696311000000,27579.50,27599.70,27571.30,27595.50,901.011,1696311899999,24852816.99930,12205,420.524,11600108.60510,0
1696311900000,27595.40,27599.70,27552.70,27552.70,1099.732,1696312799999,30322771.51350,14023,449.238,12387214.74390,0
1696312800000,27552.70,27589.60,27549,27585.10,1059.913,1696313699999,29216182.90900,15730,582.961,16071252.14180,0
1696313700000,27585.10,27594.80,27555,27585.80,959.905,1696314599999,26469337.33830,15028,458.349,12639937.44650,0
1696314600000,27585.90,27633.50,27584.50,27602.90,1504.853,1696315499999,41551241.78880,18621,856.545,23650983.84160,0
1696315500000,27602.90,27665,27602.90,27622,2620.359,1696316399999,72429870.73990,29307,1640.182,45336158.78510,0
1696316400000,27621.90,27639.60,27595.50,27598.10,1422.919,1696317299999,39291810.70510,18697,606.018,16735210.94070,0
1696317300000,27598.10,27609.80,27557.20,27568.30,1801.532,1696318199999,49670888.00820,20088,757.912,20895334.86150,0
1696318200000,27568.20,27568.30,27510.10,27550.30,2772.551,1696319099999,76357740.98930,28156,1167.264,32149204.97140,0
1696319100000,27550.40,27567.50,27519.80,27528.10,1228.209,1696319999999,33828296.32680,17258,600.131,16529537.23240,0
1696320000000,27528,27579,27525,27579,1567.899,1696320899999,43210977.97430,18896,1009.886,27831866.01300,0
1696320900000,27579,27620,27578.90,27619,1784.591,1696321799999,49265343.37530,22159,1051.979,29038922.74110,0
1696321800000,27619.10,27630,27583.90,27615.90,1425.268,1696322699999,39351795.08970,20014,619.510,17105998.02460,0
1696322700000,27615.90,27623.40,27576.20,27583.90,1335.653,1696323599999,36857377.42330,14967,450.182,12422821.39280,0
1696323600000,27584,27603.40,27583.90,27591.20,867.735,1696324499999,23944425.46320,14639,483.015,13328378.26060,0
1696324500000,27591.30,27607.30,27528.50,27530.30,2381.935,1696325399999,65648072.27840,23114,885.628,24408601.40900,0
1696325400000,27530.40,27572.40,27530.30,27551.10,1812.460,1696326299999,49939718.10180,19301,934.298,25742819.36410,0
1696326300000,27551.20,27570,27530.10,27530.30,1242.375,1696327199999,34230066.06140,17581,494.548,13626324.08540,0
1696327200000,27530.30,27593.10,27530.30,27547.90,2446.950,1696328099999,67459369.96500,21028,1549.996,42729338.11850,0
1696328100000,27548,27583.60,27545,27583.60,1206.121,1696328999999,33241943.38040,18468,651.740,17962778.13230,0
1696329000000,27583.60,27600,27558.80,27590.60,1016.506,1696329899999,28037509.90510,17882,548.733,15136283.26280,0
1696329900000,27590.70,27623.50,27569.10,27611.60,1622.045,1696330799999,44770447.09560,18602,963.361,26590207.69360,0
