open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713931200000,66585.80,66680.60,66552.70,66666.60,670.107,1713932099999,44643542.16920,12983,401.103,26725503.89930,0
1713932100000,66666.70,66738.50,66640.00,66695.60,1027.035,1713932999999,68501840.19170,16028,549.565,36654365.09810,0
1713933000000,66695.60,66755.00,66640.60,66747.70,562.987,1713933899999,37548419.18290,13784,295.308,19696477.77670,0
1713933900000,66747.80,67068.20,66737.90,66978.40,5269.474,1713934799999,352762512.23760,68408,3125.703,209223727.84120,0
1713934800000,66978.40,67049.50,66838.50,66906.50,2170.213,1713935699999,145300247.49180,38376,849.523,56886724.55670,0
1713935700000,66906.50,66906.60,66727.40,66728.00,1648.939,1713936599999,110152065.50350,27612,637.085,42560584.64040,0
1713936600000,66728.00,66757.00,66594.00,66701.90,2373.166,1713937499999,158234804.93830,34880,1153.789,76931760.55210,0
1713937500000,66701.90,66755.20,66625.20,66706.80,933.196,1713938399999,62245535.12580,17172,520.778,34739328.22040,0
1713938400000,66706.80,66712.40,66558.00,66614.10,1298.360,1713939299999,86486731.09980,22914,495.448,33003949.23130,0
1713939300000,66614.10,66670.90,66520.80,66608.10,1241.439,1713940199999,82666021.54400,19537,587.784,39143851.93360,0
1713940200000,66608.10,66754.80,66544.80,66739.80,1407.940,1713941099999,93902366.07840,21074,801.735,53474952.86840,0
1713941100000,66739.80,66774.90,66679.10,66748.00,782.669,1713941999999,52227286.63040,15637,406.496,27126064.93230,0
1713942000000,66748.00,66808.40,66653.30,66800.00,863.342,1713942899999,57626752.40360,18698,410.680,27415478.90370,0
1713942900000,66799.90,66856.00,66770.00,66783.80,896.943,1713943799999,59934939.36730,18738,413.111,27605217.40780,0
1713943800000,66783.40,66797.00,66620.60,66627.40,1070.570,1713944699999,71423654.16180,18959,363.065,24222439.13230,0
1713944700000,66627.30,66658.00,66549.00,66588.90,1068.663,1713945599999,71175040.57380,18007,557.611,37139275.14140,0
1713945600000,66588.90,66659.60,66556.70,66595.70,715.728,1713946499999,47672030.22570,14788,380.295,25331227.33990,0
1713946500000,66595.70,66684.30,66443.70,66661.20,1989.677,1713947399999,132449286.21290,32207,1031.393,68673089.19830,0
1713947400000,66661.30,66721.70,66488.60,66559.00,1782.636,1713948299999,118710959.33270,23207,870.120,57935776.21290,0
1713948300000,66558.90,66628.90,66456.90,66506.00,852.722,1713949199999,56726309.85130,17599,366.883,24410127.33070,0
1713949200000,66506.10,66533.50,66300.00,66435.20,2847.540,1713950099999,189022263.40610,38491,1081.528,71801858.36270,0
1713950100000,66435.10,66486.70,66328.70,66409.00,1351.338,1713950999999,89760616.42060,19974,693.377,46058007.99720,0
1713951000000,66409.00,66449.90,66235.70,66331.60,2254.405,1713951899999,149517947.45680,31927,1058.618,70211588.86540,0
1713951900000,66331.50,66365.30,66232.80,66328.40,1665.494,1713952799999,110427170.60940,23154,779.227,51666740.52500,0
1713952800000,66328.50,66484.70,66172.00,66251.30,2692.701,1713953699999,178566876.14810,40730,1319.899,87544715.54110,0
1713953700000,66251.30,66381.00,66251.30,66315.40,1142.992,1713954599999,75815440.92400,22200,744.687,49395181.47040,0
1713954600000,66315.40,66441.40,66272.30,66326.70,1025.020,1713955499999,68020811.44410,20885,562.495,37327541.33970,0
1713955500000,66326.60,66450.00,66270.00,66395.30,1197.131,1713956399999,79459921.41760,21161,705.479,46826769.81100,0
1713956400000,66395.20,66457.80,66350.00,66393.00,1017.499,1713957299999,67565079.88250,20501,543.570,36095815.65780,0
1713957300000,66392.90,66590.60,66336.60,66560.00,1853.690,1713958199999,123246239.04550,28468,1116.101,74209086.59470,0
1713958200000,66560.10,66610.30,66487.30,66529.20,1431.622,1713959099999,95262868.99490,25342,672.479,44753349.61590,0
1713959100000,66529.20,66571.00,66406.40,66550.70,982.623,1713959999999,65320519.90740,23590,481.432,32005160.15840,0
1713960000000,66550.70,66711.90,66483.40,66564.80,2482.687,1713960899999,165393672.28280,38465,1393.279,92826804.09330,0
1713960900000,66564.90,66652.90,66524.60,66628.30,1071.707,1713961799999,71384697.26810,22300,502.463,33467037.96210,0
1713961800000,66628.20,66680.00,66422.00,66439.80,1298.104,1713962699999,86397360.35720,25418,513.124,34159737.46410,0
1713962700000,66439.80,66439.80,66302.60,66317.80,1881.045,1713963599999,124828480.80120,31972,781.780,51883166.81120,0
1713963600000,66317.80,66325.20,65925.00,66111.00,7506.293,1713964499999,496092488.14810,104707,3161.142,208916687.18190,0
1713964500000,66111.00,66169.90,65975.00,66001.00,2576.235,1713965399999,170174833.33840,45830,1284.489,84860224.04500,0
1713965400000,66001.00,66269.20,65810.00,66129.60,7810.171,1713966299999,515559714.92050,105646,3814.906,251872893.18020,0
1713966300000,66129.70,66250.00,65870.00,66040.90,3766.195,1713967199999,248806420.82990,61989,1853.172,122428513.45250,0
1713967200000,66041.00,66180.00,65999.60,66004.80,2101.371,1713968099999,138898670.65940,42732,1130.920,74761421.17500,0
1713968100000,66004.80,66087.80,65188.80,65437.90,16149.024,1713968999999,1058381191.33390,183474,6658.014,436248903.16770,0
1713969000000,65437.90,65437.90,64706.00,64894.00,20526.177,1713969899999,1334853980.69090,235265,9468.342,615855728.73380,0
1713969900000,64893.90,65237.00,64764.70,65212.70,9710.241,1713970799999,631848191.02640,134478,5069.250,329872996.84300,0
1713970800000,65212.80,65221.10,64964.40,64995.70,3675.079,1713971699999,239183930.49810,63807,1814.093,118072116.06680,0
1713971700000,64995.60,65080.00,64705.40,64784.90,7605.472,1713972599999,493280487.25530,105559,3729.990,241964534.79690,0
1713972600000,64785.00,65061.40,64489.70,64551.90,9044.832,1713973499999,585770683.76250,117190,4345.672,281586699.74670,0
1713973500000,64551.90,64769.00,64509.50,64594.00,5822.280,1713974399999,376390670.69210,86936,3018.641,195168784.70870,0
1713974400000,64593.50,64947.60,64510.00,64689.00,6358.744,1713975299999,411787076.02480,85146,3550.840,229995054.08150,0
1713975300000,64689.00,64757.70,64315.90,64405.80,8054.521,1713976199999,519688621.35070,103977,3593.668,231905473.50870,0
1713976200000,64405.80,64795.90,64321.40,64720.70,4785.746,1713977099999,309093779.33380,74285,2565.710,165679318.05350,0
1713977100000,64720.70,64816.50,64581.40,64771.40,2943.728,1713977999999,190479133.20750,47864,1463.272,94708010.25900,0
1713978000000,64771.40,65006.20,64725.50,64940.90,3933.581,1713978899999,255125820.16360,52317,2230.807,144702211.32200,0
1713978900000,64941.00,64980.00,64796.70,64947.80,2603.100,1713979799999,168903233.47030,37604,1239.384,80416348.60700,0
1713979800000,64947.80,65122.00,64911.40,64935.90,3107.053,1713980699999,202021853.32760,47262,1519.111,98788136.05420,0
1713980700000,64935.90,64951.90,64803.20,64850.00,1980.266,1713981599999,128423524.17470,31378,747.518,48478353.86730,0
1713981600000,64850.00,64898.30,64614.90,64706.50,2586.996,1713982499999,167455778.15600,39586,1010.501,65413373.88610,0
1713982500000,64706.40,64772.70,64633.90,64660.30,1233.368,1713983399999,79797890.28230,26593,642.005,41538048.14420,0
1713983400000,64660.20,64759.90,64553.80,64560.00,1942.809,1713984299999,125613940.76920,34154,892.844,57741353.26310,0
1713984300000,64560.00,64573.00,64022.00,64100.10,10323.364,1713985199999,663320399.83450,126652,4242.101,272607361.60190,0
1713985200000,64100.00,64295.40,63695.00,64226.70,11237.839,1713986099999,719225021.41840,137895,5598.877,358491942.01520,0
1713986100000,64226.70,64437.70,64142.30,64379.00,3644.686,1713986999999,234392558.92150,55684,1972.590,126869319.50220,0
1713987000000,64379.00,64464.60,64300.40,64306.80,2153.253,1713987899999,138622363.30970,35378,833.967,53695955.75350,0
1713987900000,64306.80,64408.00,63921.20,63960.90,4169.169,1713988799999,267392505.66160,52009,2076.945,133180447.38400,0
1713988800000,63960.80,64223.90,63862.20,63913.20,4133.136,1713989699999,264674547.80860,64551,2103.023,134690477.22740,0
1713989700000,63913.20,64004.40,63575.00,63892.20,7979.399,1713990599999,508712364.01310,106246,3981.114,253863845.88680,0
1713990600000,63892.10,64187.90,63845.60,64180.00,2978.364,1713991499999,190674128.88840,49132,1732.657,110938722.26150,0
1713991500000,64179.90,64188.40,64007.20,64082.40,1679.461,1713992399999,107649054.08410,30298,659.997,42308538.81290,0
1713992400000,64082.50,64200.00,63954.50,64116.60,1536.326,1713993299999,98469048.90420,28915,787.549,50489848.46510,0
1713993300000,64116.70,64349.60,64061.40,64258.40,2791.179,1713994199999,179257101.14450,38421,1642.424,105497283.78220,0
1713994200000,64258.40,64426.60,64250.00,64320.00,1636.950,1713995099999,105318833.77720,26600,813.116,52319967.27390,0
1713995100000,64320.10,64390.70,64250.20,64362.10,1131.669,1713995999999,72797234.48240,15467,638.163,41056470.76620,0
1713996000000,64362.00,64380.50,64273.80,64308.00,1423.450,1713996899999,91555053.48260,21177,619.030,39816185.49850,0
1713996900000,64308.00,64308.00,64066.30,64247.20,2739.277,1713997799999,175714216.87390,34090,1093.733,70150097.38660,0
1713997800000,64247.20,64247.20,64118.10,64216.50,870.994,1713998699999,55895914.37510,18794,432.322,27744788.72730,0
1713998700000,64216.50,64218.20,63916.10,64061.10,2090.315,1713999599999,133846912.82420,35023,843.192,53989370.59840,0
1713999600000,64060.90,64189.60,63786.10,64171.80,3603.070,1714000499999,230515095.89980,56874,2013.083,128810805.29980,0
1714000500000,64171.90,64281.20,63959.40,64038.10,2574.242,1714001399999,165082593.15190,38493,951.420,61024866.55710,0
1714001400000,64038.90,64288.00,64026.30,64287.80,1292.579,1714002299999,82905835.74690,25547,829.558,53211782.85050,0
1714002300000,64287.80,64315.60,64188.80,64250.00,1571.451,1714003199999,100990496.80590,23985,864.623,55567697.59230,0
