open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712077200000,65581.80,65722.70,65450.40,65525.50,2591.930,1712078099999,169990507.90840,42342,1215.250,79714825.81040,0
1712078100000,65526.00,65699.70,65311.70,65461.50,3093.251,1712078999999,202499499.80790,42723,1484.699,97204613.38040,0
1712079000000,65461.50,65598.00,65393.20,65486.20,2328.553,1712079899999,152491969.42060,31289,1169.693,76604643.81240,0
1712079900000,65486.20,65703.30,65335.00,65650.30,3244.976,1712080799999,212422416.94340,36784,1657.570,108536891.23930,0
1712080800000,65650.20,65848.00,65434.70,65621.30,3765.685,1712081699999,247166265.99680,51632,1968.813,129268090.47330,0
1712081700000,65621.20,65839.30,65604.80,65650.90,3339.949,1712082599999,219552739.28040,42367,1780.169,117023289.87920,0
1712082600000,65650.90,65791.20,65563.30,65741.90,1718.159,1712083499999,112793156.99980,26274,964.170,63301316.90320,0
1712083500000,65742.00,66126.40,65726.90,65871.10,5452.868,1712084399999,359665279.96798,59440,3330.175,219666428.89758,0
1712084400000,65871.10,66100.00,65855.10,66007.20,2231.918,1712085299999,147357214.20000,37457,1203.110,79430742.75140,0
1712085300000,66007.30,66024.60,65795.50,65927.10,2235.933,1712086199999,147383903.92020,38256,946.968,62427291.60950,0
1712086200000,65927.20,66225.20,65880.90,66187.30,2954.565,1712087099999,195340975.05677,41422,1720.013,113720094.87657,0
1712087100000,66187.30,66219.20,65946.70,65946.80,3792.993,1712087999999,250751623.96550,47308,1637.009,108231574.31040,0
1712088000000,65946.80,66133.80,65880.30,66111.00,3877.905,1712088899999,255990376.42510,50243,1858.779,122701295.10350,0
1712088900000,66111.00,66147.10,65957.00,66031.10,1340.601,1712089799999,88552312.85750,23242,549.888,36323679.84300,0
1712089800000,66031.00,66032.60,65810.00,65908.00,1901.959,1712090699999,125336680.11410,29064,690.971,45536416.61580,0
1712090700000,65907.90,65941.90,65527.00,65678.00,4144.397,1712091599999,272410871.01570,47783,1650.153,108445799.45510,0
1712091600000,65678.00,65806.30,65538.20,65746.60,2179.024,1712092499999,143094865.74400,28181,764.342,50189471.98250,0
1712092500000,65746.60,65857.00,65250.00,65431.60,4045.571,1712093399999,265004554.56996,52169,1596.035,104571921.94680,0
1712093400000,65431.60,65827.00,65223.30,65771.00,3498.128,1712094299999,229255193.77850,50067,2156.168,141360799.03710,0
1712094300000,65771.00,65771.00,65518.80,65722.90,1423.065,1712095199999,93425181.40710,23492,663.623,43574900.82640,0
1712095200000,65722.90,65773.70,65588.50,65759.90,1229.895,1712096099999,80797191.45290,21388,582.687,38283308.95440,0
1712096100000,65759.80,65840.10,65631.30,65739.20,1363.117,1712096999999,89639694.17330,18977,775.318,50991352.40890,0
1712097000000,65739.20,65856.30,65702.80,65819.40,1117.011,1712097899999,73483613.15890,20204,648.266,42650562.05690,0
1712097900000,65819.50,65975.80,65775.00,65852.80,1524.786,1712098799999,100457812.35468,24899,756.147,49820593.00778,0
1712098800000,65852.70,65868.10,65707.10,65764.00,773.429,1712099699999,50876274.92730,14354,333.616,21944579.19060,0
1712099700000,65764.20,65865.00,65584.40,65633.40,1587.767,1712100599999,104314134.93730,24270,691.908,45461396.39430,0
1712100600000,65633.50,65640.50,65415.00,65527.60,1999.399,1712101499999,130998261.23060,26972,937.029,61392892.15950,0
1712101500000,65527.60,65600.90,65430.50,65505.30,1273.818,1712102399999,83425133.94240,20908,595.475,39004235.99000,0
