open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714367700000,62492.3,62492.3,62301.8,62325.2,1439.781,1714368599999.0,89796853.6183,25556.0,626.006,39038711.3509,0.0
1714368600000,62325.2,62380.0,62020.7,62379.9,4743.133,1714369499999.0,294937936.4895,70087.0,2139.928,133091353.6406,0.0
1714369500000,62379.9,62432.0,62270.1,62422.3,1276.931,1714370399999.0,79645952.491,24483.0,714.538,44573366.814,0.0
1714370400000,62422.3,62438.7,62288.0,62296.9,1352.292,1714371299999.0,84359611.3499,22453.0,590.745,36853522.1646,0.0
1714371300000,62296.9,62404.6,62200.0,62282.9,1564.033,1714372199999.0,97418483.0084,28021.0,814.373,50730849.6423,0.0
1714372200000,62282.9,62284.4,62041.4,62177.8,4163.04,1714373099999.0,258733072.172,61761.0,1946.879,120986179.0373,0.0
1714373100000,62177.9,62243.7,61888.0,62171.0,6404.57,1714373999999.0,397257301.507,86370.0,2945.53,182712998.3488,0.0
1714374000000,62170.9,62184.3,61913.4,62133.3,3057.094,1714374899999.0,189672039.0848,49875.0,1550.064,96175410.9853,0.0
1714374900000,62133.0,62271.4,62060.0,62244.5,3403.515,1714375799999.0,211740913.9952,43137.0,1820.534,113266199.6426,0.0
1714375800000,62244.5,62306.4,62190.3,62290.0,1558.75,1714376699999.0,97025941.9795,26491.0,775.823,48294712.9531,0.0
1714376700000,62289.9,62386.7,62224.6,62362.0,1891.619,1714377599999.0,117909025.9457,31148.0,990.044,61712364.2161,0.0
1714377600000,62362.1,62465.0,62266.1,62308.0,2088.297,1714378499999.0,130232051.1131,36480.0,971.401,60584564.0862,0.0
1714378500000,62308.1,62346.0,62185.9,62345.9,1275.825,1714379399999.0,79435992.5967,26365.0,516.105,32135213.6677,0.0
1714379400000,62345.9,62370.2,62192.6,62326.1,1030.475,1714380299999.0,64198833.9551,24644.0,548.897,34199334.9488,0.0
1714380300000,62326.1,62392.3,62298.8,62371.8,861.771,1714381199999.0,53731452.74,18039.0,394.637,24606865.6969,0.0
1714381200000,62371.9,62379.8,62241.5,62351.5,1016.112,1714382099999.0,63303282.5844,22123.0,474.979,29592149.4693,0.0
1714382100000,62351.6,62366.5,62260.0,62266.9,551.483,1714382999999.0,34353051.7313,15527.0,232.777,14499616.1893,0.0
1714383000000,62266.9,62346.0,62253.0,62314.7,618.862,1714383899999.0,38555390.395,15506.0,286.602,17856186.5426,0.0
1714383900000,62314.6,62633.0,62292.5,62508.6,3202.905,1714384799999.0,200205733.4588,44798.0,2009.92,125636732.6155,0.0
1714384800000,62508.6,62612.3,62456.4,62609.9,1796.259,1714385699999.0,112323527.8882,25731.0,1059.523,66262579.5637,0.0
1714385700000,62609.9,62658.7,62475.5,62494.1,1847.16,1714386599999.0,115544495.3009,30057.0,841.91,52674029.4737,0.0
1714386600000,62493.9,62536.4,62423.0,62429.0,1103.926,1714387499999.0,68968418.7099,20046.0,545.159,34061630.6143,0.0
1714387500000,62429.0,62448.0,62356.6,62368.3,1451.073,1714388399999.0,90542536.9155,23787.0,614.549,38348523.3557,0.0
1714388400000,62368.3,62408.3,62303.7,62331.2,980.633,1714389299999.0,61154142.5413,18049.0,450.462,28093178.2479,0.0
1714389300000,62331.2,62368.6,62292.9,62310.9,872.709,1714390199999.0,54399929.5447,15016.0,392.199,24447940.5929,0.0
1714390200000,62310.9,62348.4,62207.5,62294.6,2269.027,1714391099999.0,141312466.0855,32787.0,978.096,60921560.3085,0.0
1714391100000,62294.5,62294.6,62150.0,62222.9,1989.235,1714391999999.0,123750663.5639,29565.0,901.645,56091998.9325,0.0
1714392000000,62222.6,62320.6,62170.0,62316.0,1614.807,1714392899999.0,100551543.9532,23640.0,950.108,59165536.166,0.0
1714392900000,62316.0,62380.0,62250.0,62309.6,1417.554,1714393799999.0,88346568.7842,21019.0,743.355,46331430.581,0.0
1714393800000,62309.5,62525.0,62001.1,62440.2,6225.534,1714394699999.0,387669332.7628,78923.0,3156.238,196657287.0299,0.0
1714394700000,62440.2,62636.6,62396.8,62581.3,3336.093,1714395599999.0,208665678.7037,47290.0,1950.797,122006106.4846,0.0
1714395600000,62581.3,62688.0,62482.8,62482.8,2629.821,1714396499999.0,164553255.0923,42370.0,1340.326,83881451.6731,0.0
1714396500000,62482.8,62590.0,62410.5,62483.7,1510.141,1714397399999.0,94359973.2263,28482.0,662.457,41398191.5827,0.0
1714397400000,62483.8,62577.0,61855.7,61960.1,8557.173,1714398299999.0,531922806.0258,117800.0,3622.541,225253563.0946,0.0
1714398300000,61960.2,62050.3,61726.2,61990.1,7689.584,1714399199999.0,475919975.2368,108780.0,3648.927,225880158.7767,0.0
1714399200000,61990.1,62254.8,61847.4,62210.1,5352.611,1714400099999.0,332301374.006,76254.0,2780.876,172661253.8559,0.0
1714400100000,62210.1,62824.0,62203.2,62789.9,8265.502,1714400999999.0,516904608.0423,106536.0,4367.124,273089509.9825,0.0
1714401000000,62789.9,62986.3,62685.7,62726.4,7088.448,1714401899999.0,445324984.5413,97327.0,3503.744,220141643.5415,0.0
1714401900000,62726.4,62844.0,62643.1,62810.0,2681.436,1714402799999.0,168205304.8555,44950.0,1274.138,79931378.5924,0.0
1714402800000,62810.0,62932.5,62700.0,62792.0,2462.967,1714403699999.0,154714293.9549,41002.0,1166.506,73283108.2506,0.0
1714403700000,62792.1,62907.8,62735.5,62883.9,2148.371,1714404599999.0,134971275.2638,32714.0,1043.88,65582923.9022,0.0
1714404600000,62884.0,63038.0,62813.8,62935.0,3067.437,1714405499999.0,193041348.6583,49082.0,1576.18,99203812.2481,0.0
1714405500000,62935.1,63085.0,62859.0,63012.2,2440.566,1714406399999.0,153685990.9379,39861.0,1215.696,76557538.8168,0.0
1714406400000,63012.2,63149.8,62903.2,63037.9,3297.58,1714407299999.0,207811647.3323,45338.0,1635.165,103052517.288,0.0
1714407300000,63037.9,63059.6,62911.7,62938.9,1968.108,1714408199999.0,123950051.4484,31148.0,682.911,43010437.04,0.0
1714408200000,62939.0,62953.1,62768.0,62827.3,2327.282,1714409099999.0,146257540.1897,35165.0,992.358,62369178.0011,0.0
1714409100000,62827.3,62884.5,62719.8,62761.9,1628.0,1714409999999.0,102219894.8399,28801.0,736.83,46268667.4921,0.0
1714410000000,62761.9,63009.5,62733.4,62866.4,2044.039,1714410899999.0,128519214.5717,31011.0,1364.705,85794967.4973,0.0
1714410900000,62866.4,63227.3,62850.0,63165.4,2540.184,1714411799999.0,160151508.0478,38197.0,1670.406,105334377.4302,0.0
1714411800000,63165.5,63184.1,62933.2,63000.0,1675.602,1714412699999.0,105636450.6874,29230.0,738.258,46543919.5941,0.0
1714412700000,63000.0,63095.9,62928.5,63000.0,1209.911,1714413599999.0,76236090.7387,22368.0,542.336,34175553.2402,0.0
1714413600000,63000.0,63028.6,62816.4,62868.4,1288.065,1714414499999.0,81019753.0067,22167.0,589.266,37063852.5021,0.0
1714414500000,62868.5,62959.1,62848.9,62915.2,463.883,1714415399999.0,29187289.5982,12567.0,282.402,17768237.2851,0.0
1714415400000,62915.1,62927.5,62756.0,62756.0,1290.213,1714416299999.0,81025848.9803,22753.0,521.125,32727126.3883,0.0
1714416300000,62756.0,62848.9,62681.4,62842.9,1229.928,1714417199999.0,77198531.3466,20259.0,704.254,44207556.6798,0.0
1714417200000,62843.0,62843.0,62530.1,62608.6,4566.571,1714418099999.0,286053819.7317,58316.0,1754.913,109950136.8742,0.0
1714418100000,62608.6,62670.4,62511.1,62660.0,1743.859,1714418999999.0,109149718.3187,25306.0,951.952,59589927.9514,0.0
1714419000000,62660.0,62803.7,62634.4,62726.6,1721.337,1714419899999.0,107960382.3239,23483.0,1061.871,66600480.261,0.0
1714419900000,62726.5,62966.5,62707.5,62953.4,1362.176,1714420799999.0,85603429.8088,26545.0,757.253,47588803.0249,0.0
1714420800000,62953.4,63111.0,62857.9,63087.0,1912.177,1714421699999.0,120479430.2888,30124.0,1004.352,63294141.6079,0.0
1714421700000,63087.0,63087.0,62979.0,62988.8,1056.855,1714422599999.0,66615325.4244,18049.0,347.241,21888882.9582,0.0
1714422600000,62988.7,63050.0,62931.0,62995.7,692.798,1714423499999.0,43643434.0323,14756.0,327.454,20629394.3453,0.0
1714423500000,62995.7,63005.1,62908.2,62942.1,646.752,1714424399999.0,40711885.5526,13888.0,272.745,17168125.5912,0.0
1714424400000,62942.1,63017.9,62845.0,62845.0,768.979,1714425299999.0,48401086.4845,15128.0,254.742,16037064.4998,0.0
1714425300000,62845.0,62968.8,62787.6,62914.8,598.695,1714426199999.0,37650497.5469,14681.0,304.271,19135135.9878,0.0
1714426200000,62914.8,62975.0,62856.8,62964.1,339.89,1714427099999.0,21385745.076,9365.0,183.028,11515835.9535,0.0
1714427100000,62964.0,63161.3,62964.0,63066.4,1024.85,1714427999999.0,64621080.8829,20301.0,628.319,39618275.7736,0.0
1714428000000,63066.4,63177.9,63012.9,63146.0,1540.037,1714428899999.0,97226535.9498,26065.0,726.852,45889015.502,0.0
1714428900000,63146.0,63482.0,63146.0,63482.0,5677.882,1714429799999.0,359632890.7902,72504.0,3642.393,230702862.6922,0.0
1714429800000,63481.9,63876.0,63474.0,63723.8,6365.471,1714430699999.0,405638217.8838,92844.0,3767.395,240037928.0424,0.0
1714430700000,63723.8,63929.9,63720.5,63860.0,2857.019,1714431599999.0,182352428.7283,44323.0,1502.365,95903981.7265,0.0
1714431600000,63860.1,64200.0,63845.2,63976.1,5285.992,1714432499999.0,338436262.9321,79184.0,2874.555,184059080.5209,0.0
1714432500000,63976.1,64111.7,63895.8,63944.9,2209.188,1714433399999.0,141409553.1498,37163.0,1068.878,68432428.966,0.0
1714433400000,63944.9,64069.1,63838.7,63877.7,1968.415,1714434299999.0,125896802.5437,33996.0,796.579,50960316.2901,0.0
1714434300000,63877.6,63915.0,63780.0,63842.4,1631.918,1714435199999.0,104172807.8053,27389.0,731.429,46691318.9819,0.0
