open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706789700000,42162.00,42199.90,42092.00,42199.90,2017.204,1706790599999,85008236.84824,27701,1057.096,44551925.13454,0
1706790600000,42199.90,42216.10,42108.60,42178.30,1814.508,1706791499999,76526657.25840,25828,952.306,40165310.52780,0
1706791500000,42178.30,42229.90,42094.10,42134.00,1824.673,1706792399999,76907273.79247,25476,696.299,29355729.86790,0
1706792400000,42133.90,42136.00,41968.00,42006.90,3232.993,1706793299999,135928785.98484,34171,1157.120,48652240.94860,0
1706793300000,42006.90,42169.90,41964.00,42158.70,2662.074,1706794199999,112013057.02767,31754,1614.091,67922403.65177,0
1706794200000,42158.70,42281.70,42146.00,42173.40,3316.955,1706795099999,139989806.52530,40070,1688.796,71278420.64750,0
1706795100000,42173.40,42249.00,42127.60,42206.00,1567.509,1706795999999,66142548.32540,20224,833.278,35164785.03730,0
1706796000000,42206.10,42275.10,42169.80,42234.90,2186.549,1706796899999,92326747.88130,25401,1284.700,54246334.03700,0
1706796900000,42235.00,42431.00,42235.00,42372.60,6603.968,1706797799999,279800805.14015,73381,3748.060,158791908.33125,0
1706797800000,42372.70,42549.00,42350.00,42521.80,6994.335,1706798699999,297013648.80421,77933,4008.220,170237204.58981,0
1706798700000,42521.80,42646.80,42456.20,42635.30,5537.319,1706799599999,235653882.73971,67079,3195.217,136000639.47881,0
1706799600000,42635.40,42795.60,42535.60,42766.60,10055.580,1706800499999,429447435.13756,106524,4922.233,210255174.18346,0
1706800500000,42766.70,42926.40,42665.00,42889.90,6772.609,1706801399999,289848214.71829,80211,3726.269,159506336.72939,0
1706801400000,42889.90,42936.60,42655.70,42685.30,6164.214,1706802299999,263698364.91945,78597,2527.700,108160561.68680,0
1706802300000,42685.30,42717.60,42500.00,42500.10,6755.676,1706803199999,287764931.01369,67949,2716.658,115738515.89330,0
1706803200000,42500.00,42610.00,42401.50,42606.90,6314.396,1706804099999,268370545.33860,69276,3150.386,133927714.75419,0
1706804100000,42607.00,42656.20,42458.60,42505.20,3109.276,1706804999999,132328617.05600,41303,1347.571,57365890.34560,0
1706805000000,42505.20,42532.90,42350.00,42519.20,5334.426,1706805899999,226322507.17601,59153,2516.657,106779799.76890,0
1706805900000,42519.30,42686.60,42519.30,42641.90,3828.320,1706806799999,163159788.15735,44324,2264.107,96488191.99785,0
1706806800000,42641.90,42924.00,42615.00,42917.50,7163.094,1706807699999,306539061.09945,73732,4181.325,178927353.32725,0
1706807700000,42917.40,43158.00,42854.00,43079.70,9982.135,1706808599999,429307650.20744,109529,5264.981,226455640.55304,0
1706808600000,43079.70,43148.60,42900.20,42950.20,5622.259,1706809499999,241952933.90908,66045,2326.033,100127012.66130,0
1706809500000,42950.10,43014.40,42872.30,42909.30,3080.662,1706810399999,132244078.87150,44050,1504.273,64584036.53140,0
1706810400000,42909.30,42935.80,42768.30,42914.30,4317.775,1706811299999,185050153.30895,48062,2118.870,90827673.98542,0
1706811300000,42914.40,43040.00,42890.30,42912.30,3110.094,1706812199999,133649178.13928,39412,1605.943,69023255.78036,0
1706812200000,42912.30,42954.00,42750.50,42808.20,3068.559,1706813099999,131476605.44549,35065,1274.067,54594696.78700,0
1706813100000,42808.30,42844.60,42752.20,42830.10,1637.224,1706813999999,70078589.11940,24660,832.547,35640806.26870,0
1706814000000,42830.10,42922.30,42820.00,42858.00,1922.249,1706814899999,82429939.41042,26260,1019.637,43723555.13602,0
1706814900000,42858.10,42899.00,42810.00,42894.30,1184.999,1706815799999,50788166.04780,25749,592.384,25389870.75230,0
1706815800000,42894.30,42993.70,42840.00,42983.90,2275.975,1706816699999,97711526.45510,30860,1349.452,57936242.01530,0
1706816700000,42984.00,43288.00,42972.60,43206.30,8698.237,1706817599999,375505610.98244,88105,5108.942,220543187.56174,0
1706817600000,43206.30,43278.40,43001.40,43059.20,4043.413,1706818499999,174305002.82038,50078,1741.832,75106946.10180,0
1706818500000,43059.20,43182.40,43015.80,43073.20,2110.210,1706819399999,90960490.12752,33122,1043.102,44963125.09432,0
1706819400000,43073.20,43122.50,43022.00,43072.40,1616.055,1706820299999,69602608.78616,24915,842.570,36288938.20690,0
1706820300000,43072.50,43086.00,42875.00,42991.00,3246.385,1706821199999,139482797.04320,40687,1298.741,55802812.03370,0
1706821200000,42991.00,43167.40,42948.90,43110.00,3589.962,1706822099999,154635928.23438,41289,1934.464,83324675.46128,0
1706822100000,43110.10,43214.80,43081.80,43098.10,1750.874,1706822999999,75541341.64416,25586,935.855,40383212.29756,0
1706823000000,43098.10,43119.10,43013.00,43064.50,1456.743,1706823899999,62729063.22556,22241,657.681,28320112.11170,0
1706823900000,43064.60,43133.40,43026.50,43080.00,943.334,1706824799999,40648495.98980,17510,507.230,21857944.62860,0
1706824800000,43080.10,43099.10,43000.00,43041.40,979.485,1706825699999,42161029.11720,15702,446.413,19214359.85190,0
1706825700000,43041.40,43066.30,42955.90,42955.90,1156.049,1706826599999,49709852.60700,18134,477.011,20510319.83290,0
1706826600000,42955.90,42993.90,42856.10,42883.50,1622.372,1706827499999,69635394.25590,23350,686.039,29449485.94560,0
1706827500000,42883.50,42945.30,42874.00,42915.20,768.774,1706828399999,32987229.44730,13092,428.451,18383703.09050,0
1706828400000,42915.30,42954.70,42870.30,42920.30,1228.236,1706829299999,52699957.10190,17189,548.463,23535867.39420,0
1706829300000,42920.40,42972.70,42910.70,42940.70,778.296,1706830199999,33419366.65340,12097,484.021,20784232.34260,0
1706830200000,42940.80,43053.30,42940.70,43034.90,1754.499,1706831099999,75465149.12616,18914,1111.408,47798828.84926,0
1706831100000,43035.00,43072.60,43026.50,43072.60,945.712,1706831999999,40712696.41040,13565,478.359,20594483.65770,0
1706832000000,43072.60,43164.00,43026.20,43152.40,1904.170,1706832899999,82041149.95352,28052,1029.316,44354604.92102,0
1706832900000,43152.40,43430.00,43141.30,43269.30,7539.513,1706833799999,326545772.44390,94208,4128.398,178827798.19760,0
1706833800000,43269.30,43299.90,43178.00,43187.40,2042.955,1706834699999,88324251.88690,33534,874.388,37810208.22000,0
1706834700000,43187.40,43255.80,43156.00,43156.10,1332.656,1706835599999,57572320.07556,23065,592.477,25597915.37710,0
1706835600000,43156.10,43282.00,43140.70,43251.40,1828.097,1706836499999,79003462.42692,23678,1117.591,48296385.67230,0
1706836500000,43251.40,43273.30,43191.00,43210.00,1029.178,1706837399999,44488070.44620,16867,403.006,17421066.90400,0
1706837400000,43210.00,43210.00,43080.00,43130.00,2131.215,1706838299999,91920098.36068,26308,935.916,40362322.56190,0
1706838300000,43130.00,43144.90,43085.20,43106.40,747.509,1706839199999,32228481.54390,13924,377.196,16263618.23290,0
1706839200000,43106.40,43182.20,43099.90,43149.50,886.677,1706840099999,38249530.05340,16059,477.162,20584069.10460,0
1706840100000,43149.50,43160.00,43008.40,43017.80,2443.765,1706840999999,105262677.45306,24542,686.484,29569670.87030,0
1706841000000,43017.90,43128.80,43017.90,43084.00,1229.665,1706841899999,52956251.67040,18283,771.129,33211252.59780,0
1706841900000,43083.90,43096.20,43035.00,43064.80,873.185,1706842799999,37605293.01320,13213,482.686,20788126.66710,0
1706842800000,43064.80,43098.40,43040.80,43044.70,663.598,1706843699999,28580983.61340,10383,320.744,13814527.59000,0
1706843700000,43044.80,43068.40,43031.30,43043.00,634.939,1706844599999,27329558.23600,9640,291.230,12535719.85780,0
1706844600000,43043.00,43049.20,43005.60,43012.10,555.071,1706845499999,23881238.93410,9611,211.345,9093318.70920,0
1706845500000,43012.10,43040.40,43007.80,43018.10,463.051,1706846399999,19924174.83450,8035,226.207,9733333.19000,0
1706846400000,43018.00,43036.80,42963.30,42996.60,1170.395,1706847299999,50320444.19010,16904,491.963,21151986.39960,0
1706847300000,42996.60,43049.30,42986.10,43019.00,846.494,1706848199999,36421724.15420,11913,564.980,24309350.49980,0
1706848200000,43019.00,43026.70,42975.80,42975.90,620.627,1706849099999,26687232.63700,9256,271.557,11677440.75680,0
1706849100000,42975.90,42977.70,42926.40,42950.70,1151.260,1706849999999,49446648.31390,19096,527.536,22657995.07700,0
1706850000000,42950.70,42970.00,42930.00,42968.10,786.573,1706850899999,33787211.41830,10837,382.906,16447400.24810,0
1706850900000,42968.00,43000.00,42957.30,42971.00,758.233,1706851799999,32591877.91530,10504,490.112,21067249.45050,0
1706851800000,42970.90,43006.00,42947.70,43002.40,847.432,1706852699999,36423968.93340,11515,495.561,21300676.11610,0
1706852700000,43002.40,43129.00,43000.10,43091.20,1857.004,1706853599999,79988032.57440,20854,1286.346,55407470.31610,0
1706853600000,43091.20,43156.90,43070.80,43096.60,1466.131,1706854499999,63206851.61032,18645,734.878,31683303.38442,0
1706854500000,43096.60,43215.00,43090.60,43193.30,1631.811,1706855399999,70426704.28520,19826,1114.244,48093979.61520,0
1706855400000,43193.20,43210.30,43130.60,43187.30,1281.061,1706856299999,55298325.12850,18650,652.091,28150242.66850,0
1706856300000,43187.20,43262.90,43140.00,43149.40,1934.096,1706857199999,83528139.41170,24289,848.550,36657160.25310,0
1706857200000,43149.40,43240.20,43116.20,43154.90,1838.030,1706858099999,79347852.67580,23544,907.054,39155974.54840,0
1706858100000,43154.90,43171.80,43081.00,43150.20,1718.969,1706858999999,74126569.05330,22310,855.861,36906093.77300,0
1706859000000,43150.20,43208.60,43133.90,43197.60,1225.545,1706859899999,52919665.06560,19009,704.105,30405434.00140,0
1706859900000,43197.70,43207.00,43076.00,43076.00,1713.393,1706860799999,73913510.23260,21222,481.351,20766039.67650,0
1706860800000,43076.00,43098.80,43000.00,43005.70,1909.209,1706861699999,82198017.97596,26582,673.237,28987487.42240,0
1706861700000,43005.80,43050.00,42980.00,43022.30,1946.566,1706862599999,83719315.61390,23640,1011.140,43494019.32580,0
1706862600000,43022.30,43053.20,42984.40,42988.70,807.116,1706863499999,34717383.14880,15464,365.999,15745065.46990,0
1706863500000,42988.80,43028.00,42934.40,43003.70,1660.984,1706864399999,71381111.87940,24305,819.727,35233523.16280,0
1706864400000,43003.70,43003.70,42944.00,42965.80,783.192,1706865299999,33653416.11210,12636,364.125,15646237.42000,0
1706865300000,42965.90,43068.40,42948.50,43035.70,1571.594,1706866199999,67611015.05960,18899,923.497,39727373.76850,0
1706866200000,43035.70,43036.50,42963.00,43023.50,951.603,1706867099999,40919473.39550,15405,449.167,19313647.46860,0
1706867100000,43023.10,43030.00,42954.00,42972.10,801.161,1706867999999,34437331.67600,12219,290.485,12487848.53050,0
1706868000000,42972.10,42991.30,42923.10,42959.00,1339.086,1706868899999,57510221.84668,19255,500.129,21480471.10220,0
1706868900000,42959.10,43028.10,42958.30,43006.10,913.794,1706869799999,39294420.26720,15193,603.422,25948216.04500,0
1706869800000,43006.20,43111.20,43006.20,43061.20,1758.916,1706870699999,75759497.25570,23305,1051.075,45272747.75280,0
1706870700000,43061.10,43131.70,43042.60,43109.00,1123.178,1706871599999,48398251.05660,16957,675.716,29118758.84180,0
1706871600000,43109.10,43111.00,43052.20,43068.20,731.214,1706872499999,31499785.10390,13104,300.760,12956321.96660,0
1706872500000,43068.20,43172.00,43040.00,43137.90,1493.163,1706873399999,64367927.23548,19805,839.330,36192589.68298,0
1706873400000,43137.90,43191.00,43115.90,43154.00,1555.321,1706874299999,67115747.66830,24690,787.791,33998644.57840,0
1706874300000,43154.00,43183.80,43118.40,43136.80,805.342,1706875199999,34743902.06210,14488,355.546,15340132.21820,0
1706875200000,43136.90,43166.90,43040.00,43155.50,2450.541,1706876099999,105591840.81610,28621,1051.211,45302745.35620,0
1706876100000,43155.40,43228.90,43144.40,43202.00,2690.987,1706876999999,116209433.28640,34425,1433.901,61926299.59220,0
1706877000000,43201.90,43225.00,43123.00,43154.20,1492.026,1706877899999,64413368.75160,23772,647.816,27966046.68740,0
1706877900000,43154.10,43154.20,43082.30,43114.40,1232.512,1706878799999,53133968.51010,16234,594.725,25640112.85570,0
1706878800000,43114.30,43129.00,43045.80,43049.90,1510.973,1706879699999,65099393.55380,18667,565.517,24369163.30160,0
1706879700000,43049.90,43086.20,43010.60,43068.00,1447.725,1706880599999,62322212.58996,21119,835.676,35976705.20210,0
1706880600000,43068.00,43068.00,42780.30,42825.80,11031.208,1706881499999,472945638.48904,122518,4626.476,198341116.94602,0
1706881500000,42825.80,42845.40,42512.70,42671.00,13660.499,1706882399999,582556127.38287,133830,5822.706,248326348.32970,0
1706882400000,42671.10,42770.40,42582.90,42738.50,4945.154,1706883299999,211058166.42548,62823,2641.804,112771674.91958,0
1706883300000,42738.50,42756.10,42633.30,42695.50,2330.180,1706884199999,99455152.21050,36452,1042.292,44487194.68170,0
1706884200000,42695.50,42794.90,42693.40,42759.30,2329.265,1706885099999,99574463.86770,37560,1278.640,54660342.92820,0
1706885100000,42759.30,42892.50,42740.00,42787.90,4240.839,1706885999999,181603174.49989,52420,2466.635,105630557.79509,0
1706886000000,42787.80,43101.00,42734.30,43069.10,9676.435,1706886899999,415512327.96964,97022,6026.834,258857856.68554,0
1706886900000,43069.10,43084.80,42922.00,43015.50,3470.033,1706887799999,149217969.94950,49278,1654.020,71121532.26320,0
1706887800000,43015.60,43200.00,42968.90,43193.50,5360.794,1706888699999,231138749.91932,63513,2738.057,118054732.45852,0
1706888700000,43193.50,43250.00,43103.30,43222.90,4181.117,1706889599999,180513516.09660,48818,2386.681,103050975.07640,0
1706889600000,43222.90,43480.00,43216.90,43371.50,10986.687,1706890499999,476435038.49435,114556,6014.980,260836451.71195,0
1706890500000,43371.50,43371.60,43144.00,43172.40,4504.230,1706891399999,194746204.97348,56463,1642.178,70995741.11820,0
1706891400000,43172.40,43249.30,43107.00,43112.50,3955.241,1706892299999,170759009.13560,44291,1887.996,81516746.18940,0
1706892300000,43112.50,43274.40,43073.20,43193.50,3525.667,1706893199999,152214662.30486,40092,1915.820,82717316.57940,0
1706893200000,43193.50,43260.00,43167.40,43260.00,1763.758,1706894099999,76209118.46030,23226,931.464,40248932.30000,0
1706894100000,43259.90,43277.00,43183.50,43212.00,1522.133,1706894999999,65795392.84570,20357,662.814,28651543.61330,0
1706895000000,43212.00,43257.50,42965.40,42980.70,4146.074,1706895899999,178669692.23570,44374,1407.582,60675651.09110,0
1706895900000,42980.70,43028.80,42874.00,42937.00,4801.460,1706896799999,206308084.53750,55317,2298.869,98797526.21070,0
1706896800000,42938.00,42963.00,42756.10,42916.90,4841.460,1706897699999,207467266.98835,58098,2365.856,101400710.55842,0
1706897700000,42916.90,42970.00,42880.70,42890.10,1702.810,1706898599999,73085948.40000,26718,915.415,39292440.38410,0
1706898600000,42890.10,42930.00,42837.70,42867.70,1402.379,1706899499999,60135417.06590,20520,687.581,29486306.75590,0
1706899500000,42867.70,42927.60,42804.70,42910.90,1415.253,1706900399999,60660446.13260,19690,810.407,34741173.56850,0
1706900400000,42910.90,43040.80,42903.00,42977.30,3177.107,1706901299999,136569969.46616,31905,2123.799,91295554.73296,0
1706901300000,42977.40,42994.70,42904.00,42992.50,1127.487,1706902199999,48431836.68192,17878,554.358,23817173.73100,0
1706902200000,42992.60,43018.30,42940.00,42982.80,958.197,1706903099999,41183484.19590,13859,484.541,20827264.66230,0
1706903100000,42982.80,43063.90,42967.90,43044.10,960.940,1706903999999,41347323.95056,14658,539.804,23227811.21286,0
1706904000000,43044.20,43070.00,42955.90,43002.40,2071.386,1706904899999,89080217.92520,24642,809.556,34811578.07850,0
1706904900000,43002.40,43055.20,42989.50,43045.50,994.103,1706905799999,42768802.98660,15947,563.478,24242916.29080,0
1706905800000,43045.50,43050.00,42973.50,42979.30,675.988,1706906699999,29084657.58450,10951,297.568,12803025.17850,0
1706906700000,42979.30,43013.40,42877.00,42933.20,1429.438,1706907599999,61367125.02052,20831,597.537,25651697.90270,0
1706907600000,42933.30,43004.00,42930.80,43002.90,770.526,1706908499999,33115587.11980,13018,407.042,17493276.02320,0
1706908500000,43002.90,43039.90,42999.90,43039.90,476.673,1706909399999,20505649.44306,7718,266.805,11477967.57196,0
1706909400000,43039.90,43050.00,42984.50,42985.60,448.880,1706910299999,19311340.96810,8529,165.430,7118293.47930,0
1706910300000,42985.60,43026.00,42972.00,42976.30,507.544,1706911199999,21824156.79150,8912,203.157,8736107.98880,0
1706911200000,42976.30,43032.80,42976.30,43013.30,488.440,1706912099999,21004434.98060,6919,215.992,9287905.52260,0
1706912100000,43013.30,43185.30,43013.20,43130.80,2082.889,1706912999999,89801458.07942,23198,1547.362,66713886.97752,0
1706913000000,43130.80,43142.80,43076.10,43100.70,724.295,1706913899999,31219481.42170,11945,233.362,10059419.96180,0
1706913900000,43100.70,43221.00,43086.10,43182.40,1678.280,1706914799999,72440320.80890,18146,1132.416,48881024.28460,0
1706914800000,43182.50,43220.50,43125.60,43136.90,1627.464,1706915699999,70281616.29500,19497,769.457,33230844.77000,0
1706915700000,43136.90,43149.90,43113.60,43140.40,567.772,1706916599999,24489927.24650,9812,284.445,12269015.69970,0
1706916600000,43140.40,43165.00,43123.10,43143.70,521.614,1706917499999,22503739.78110,8370,265.111,11437774.33450,0
1706917500000,43143.70,43185.00,43135.70,43182.00,557.374,1706918399999,24059063.59600,8462,297.113,12825084.92310,0
1706918400000,43182.00,43214.80,43128.10,43190.00,1393.905,1706919299999,60177320.44890,20513,536.819,23176280.19920,0
1706919300000,43190.10,43372.20,43190.00,43341.70,4423.095,1706920199999,191511015.34730,44432,2826.288,122368060.00390,0
1706920200000,43341.70,43355.30,43268.60,43290.40,1352.033,1706921099999,58546181.85240,19180,522.324,22615160.60570,0
1706921100000,43290.40,43290.40,43207.70,43213.40,1251.019,1706921999999,54094615.10930,17707,466.862,20187566.33910,0
1706922000000,43213.90,43263.30,43211.20,43255.00,717.649,1706922899999,31033698.35020,11318,371.756,16076218.73070,0
1706922900000,43255.00,43308.90,43252.80,43271.30,911.563,1706923799999,39452993.78600,14215,524.967,22720873.74200,0
1706923800000,43271.40,43271.40,43188.80,43250.90,1096.955,1706924699999,47417156.16610,13335,450.378,19469044.90580,0
1706924700000,43250.80,43264.30,43169.90,43200.50,1260.965,1706925599999,54477202.12340,16064,504.699,21804382.47520,0
1706925600000,43200.40,43218.00,43143.00,43151.90,1085.727,1706926499999,46874373.47652,14459,421.090,18181088.95120,0
1706926500000,43151.80,43213.80,43135.10,43184.00,822.458,1706927399999,35517044.53180,13964,427.917,18478593.77500,0
1706927400000,43184.00,43188.80,43152.00,43174.40,399.823,1706928299999,17261838.58760,7799,158.882,6859900.93590,0
1706928300000,43174.40,43188.60,43145.50,43175.00,448.303,1706929199999,19348200.97010,9560,194.246,8383680.31400,0
1706929200000,43175.00,43198.00,43149.90,43192.10,457.110,1706930099999,19735882.51480,8327,250.829,10830360.01620,0
1706930100000,43192.10,43222.00,43135.00,43150.10,1151.297,1706930999999,49703252.72540,13465,535.081,23104990.70290,0
1706931000000,43150.10,43174.80,43119.20,43142.10,775.232,1706931899999,33443544.21260,9225,379.816,16384247.50580,0
1706931900000,43142.10,43183.80,43142.10,43155.30,422.979,1706932799999,18256905.11640,6383,189.449,8177200.36450,0
1706932800000,43155.30,43177.70,43133.80,43166.80,547.839,1706933699999,23645445.37680,7701,284.620,12285038.79610,0
1706933700000,43166.80,43189.10,43160.00,43160.10,345.907,1706934599999,14934209.74170,6460,177.903,7680798.81960,0
1706934600000,43160.10,43207.00,43141.50,43188.00,622.918,1706935499999,26896886.05290,8860,335.576,14490850.70430,0
1706935500000,43188.00,43188.10,43169.00,43172.30,255.563,1706936399999,11034614.51840,4424,77.073,3327759.00180,0
1706936400000,43172.30,43195.50,43128.40,43152.90,923.101,1706937299999,39837911.77150,12920,314.535,13573847.53270,0
1706937300000,43152.90,43158.00,43082.30,43083.30,840.944,1706938199999,36264098.33500,11348,225.497,9727154.92860,0
1706938200000,43083.30,43145.30,43070.50,43098.90,1221.780,1706939099999,52665654.00170,16529,706.439,30450805.25700,0
1706939100000,43098.80,43154.50,43088.80,43154.40,719.877,1706939999999,31038234.44050,9077,465.368,20064185.38540,0
1706940000000,43154.50,43154.50,43104.10,43108.90,528.234,1706940899999,22783517.76980,7593,167.716,7233185.17060,0
1706940900000,43108.90,43130.20,43093.20,43095.80,521.245,1706941799999,22468921.61600,7945,241.308,10401750.65010,0
1706941800000,43095.80,43114.50,43060.40,43096.00,784.946,1706942699999,33821280.16180,10169,435.369,18760038.75720,0
1706942700000,43096.00,43113.90,43080.10,43080.20,469.689,1706943599999,20242633.55690,8009,233.042,10043968.33020,0
1706943600000,43080.20,43081.90,43050.00,43063.30,613.933,1706944499999,26438253.56230,9730,232.588,10016162.95520,0
1706944500000,43063.40,43099.40,43050.40,43089.00,442.320,1706945399999,19055901.71790,7891,266.853,11496287.23530,0
1706945400000,43089.00,43120.00,43079.00,43081.40,543.378,1706946299999,23420946.72950,8372,317.366,13679469.83460,0
1706946300000,43081.40,43084.60,43017.00,43037.10,1003.541,1706947199999,43197309.28246,14436,381.942,16439954.95540,0
1706947200000,43037.10,43070.00,43035.00,43068.40,727.972,1706948099999,31339871.17870,10496,390.428,16808123.65740,0
1706948100000,43068.50,43077.50,43012.50,43030.10,742.279,1706948999999,31946906.42490,10687,243.814,10494399.65080,0
1706949000000,43030.10,43042.00,43017.50,43030.80,479.881,1706949899999,20649717.49920,7001,194.506,8369938.93250,0
1706949900000,43030.80,43045.80,42978.10,43004.20,1469.668,1706950799999,63210647.12720,16081,536.032,23056254.99750,0
1706950800000,43004.20,43036.50,42997.00,43032.50,755.737,1706951699999,32514570.64250,9382,500.211,21520305.70640,0
1706951700000,43032.40,43081.10,43032.40,43063.90,721.014,1706952599999,31048570.85520,9149,451.422,19438446.72520,0
1706952600000,43063.90,43110.30,43059.40,43103.60,917.469,1706953499999,39533206.75860,11125,544.262,23451649.86640,0
