open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713249000000,62913.40,63019.60,62836.20,62945.90,1240.332,1713249899999,78035215.82200,25956,506.137,31849092.97520,0
1713249900000,62946.00,63236.70,62945.90,63172.30,2840.230,1713250799999,179319837.50420,42224,1707.254,107782772.96210,0
1713250800000,63172.20,63241.00,63083.80,63144.10,1898.311,1713251699999,119927257.86740,31096,838.344,52968510.98950,0
1713251700000,63144.10,63395.00,63076.00,63258.30,2649.733,1713252599999,167673450.98690,37097,1347.773,85292707.85040,0
1713252600000,63258.20,63786.30,63165.00,63291.10,8298.795,1713253499999,527285896.40540,97643,4345.735,276167670.19010,0
1713253500000,63291.00,63546.10,63244.70,63487.90,2200.821,1713254399999,139532353.14630,38610,1213.466,76936696.87130,0
1713254400000,63488.00,63646.90,63312.30,63351.70,2443.189,1713255299999,155041045.79190,43904,1089.738,69174627.72070,0
1713255300000,63351.70,63376.90,63178.00,63222.00,2623.805,1713256199999,166005494.99100,40401,1093.088,69162644.73110,0
1713256200000,63222.10,63395.00,63111.00,63143.00,1485.669,1713257099999,93991545.39270,28906,657.432,41606750.23090,0
1713257100000,63143.00,63308.70,63051.50,63265.60,2111.707,1713257999999,133456364.14550,36113,1149.334,72648963.96670,0
1713258000000,63265.60,63440.00,63214.80,63270.80,1561.417,1713258899999,98918161.59790,29097,864.154,54748548.50740,0
1713258900000,63270.90,63556.00,63235.00,63460.10,1544.175,1713259799999,97923054.84350,29917,966.914,61315649.67260,0
1713259800000,63460.00,63530.20,63293.10,63300.60,1286.911,1713260699999,81603742.99340,27200,587.221,37241864.26000,0
1713260700000,63300.60,63347.40,63164.90,63220.00,2580.654,1713261599999,163188062.28820,37601,984.704,62268842.36120,0
1713261600000,63220.00,63317.30,63064.30,63126.80,2653.989,1713262499999,167663825.89560,38509,1058.876,66899857.29120,0
1713262500000,63126.90,63133.30,61693.70,61862.00,20428.128,1713263399999,1273431859.60336,209341,9219.231,574646537.64040,0
1713263400000,61862.10,62461.80,61521.00,62287.70,15542.093,1713264299999,963459324.49936,191015,7903.606,490067388.36496,0
1713264300000,62287.60,62631.90,62251.00,62534.20,7379.824,1713265199999,460920964.85820,89996,3749.798,234272169.75070,0
1713265200000,62534.10,62832.00,62459.20,62659.70,4714.868,1713266099999,295488647.77320,67615,2490.970,156127894.36380,0
1713266100000,62659.80,62750.00,62411.30,62565.60,3522.268,1713266999999,220453331.55680,56296,1614.474,101078966.76260,0
1713267000000,62565.50,62695.80,62323.80,62413.00,3307.216,1713267899999,206618584.56800,50430,1695.518,105922661.03400,0
1713267900000,62412.90,63249.30,62396.20,63064.60,7745.666,1713268799999,487536404.26878,99209,4702.044,295940279.29578,0
1713268800000,63064.60,63078.90,62774.20,62915.60,4152.582,1713269699999,261315554.01960,66177,2037.963,128258548.33700,0
1713269700000,62915.70,63207.50,62780.80,63140.70,2486.806,1713270599999,156571093.50780,50910,1335.918,84142398.07580,0
1713270600000,63140.70,63399.70,63034.60,63102.50,4639.988,1713271499999,293318075.19530,70196,2256.425,142679089.47780,0
1713271500000,63102.50,63169.00,62873.40,63017.30,3678.724,1713272399999,231746630.16700,52000,1489.147,93820724.36330,0
1713272400000,63017.20,63198.20,62832.20,62944.10,3997.696,1713273299999,251905961.20360,50686,1772.251,111710361.12490,0
1713273300000,62944.20,63314.70,62631.40,63149.00,7204.637,1713274199999,453632408.85390,89638,3842.220,242019039.21510,0
1713274200000,63149.00,63297.60,62312.00,62521.00,10361.015,1713275099999,650100086.75686,131716,4536.225,284655132.32350,0
1713275100000,62521.00,62739.30,62100.60,62665.00,10411.985,1713275999999,649176494.06118,138405,5408.848,337294284.60180,0
1713276000000,62666.00,62886.70,62421.10,62852.00,6389.831,1713276899999,400580823.39050,95260,3412.414,213959476.24170,0
1713276900000,62851.70,63079.40,62349.00,62397.60,7195.477,1713277799999,451522633.34894,97800,3090.243,194102546.64238,0
1713277800000,62397.60,62556.50,61987.10,62478.30,8749.864,1713278699999,544848037.75880,117315,4473.656,278679414.07210,0
1713278700000,62478.30,62552.30,62050.00,62064.90,4785.302,1713279599999,298009278.67980,75332,2152.388,134071471.58170,0
1713279600000,62064.80,62391.80,61833.00,61980.10,7618.154,1713280499999,473002742.65574,109603,3844.216,238745902.33200,0
1713280500000,61980.10,62355.40,61920.00,62235.30,4772.220,1713281399999,296831011.45430,73598,2611.013,162423177.20060,0
1713281400000,62235.40,62293.60,61822.00,61927.20,5797.681,1713282299999,359418619.68570,87088,2776.425,172117627.66010,0
1713282300000,61927.30,62050.10,61704.70,61749.20,6216.408,1713283199999,384488001.22570,92767,2878.991,178108940.88300,0
1713283200000,61749.20,61986.60,61680.00,61901.00,6593.974,1713284099999,407600740.42560,87199,3425.521,211756467.13100,0
1713284100000,61901.70,62099.90,61680.00,61849.60,5787.311,1713284999999,357908883.52490,79671,2861.707,176999875.86330,0
1713285000000,61849.70,62204.00,61728.50,62077.70,4622.870,1713285899999,286567235.57630,74017,2744.299,170152189.25940,0
1713285900000,62077.80,62729.00,61960.50,62721.90,7893.617,1713286799999,492290009.02646,100353,4637.869,289332488.48606,0
1713286800000,62721.90,62950.00,62487.80,62771.20,6276.252,1713287699999,393653864.41180,94947,3106.785,194900814.95410,0
1713287700000,62771.10,63277.10,62721.70,62983.90,6263.728,1713288599999,394789399.22188,92155,3197.582,201580018.94288,0
1713288600000,62984.00,63004.60,62506.60,62799.90,7837.114,1713289499999,491831038.45010,107291,3915.368,245726746.54650,0
1713289500000,62800.00,62895.90,62256.90,62472.30,5563.385,1713290399999,347491221.99766,88138,2684.931,167703640.53930,0
1713290400000,62472.20,63015.00,62405.40,62751.80,6139.068,1713291299999,385158788.50728,83920,3281.808,205882984.82678,0
1713291300000,62751.70,62767.30,62457.60,62647.20,3668.382,1713292199999,229728796.49260,61600,1769.689,110842588.59660,0
1713292200000,62646.50,62892.70,62626.80,62733.10,2422.065,1713293099999,152006896.24720,48514,1284.822,80636926.36520,0
1713293100000,62733.00,62990.00,62680.30,62979.40,2341.727,1713293999999,147263214.91000,46374,1258.045,79115622.12070,0
1713294000000,62979.40,63080.00,62816.20,62844.50,2759.306,1713294899999,173686657.65620,47039,1239.520,78042353.05210,0
1713294900000,62844.40,63050.00,62736.60,62932.10,1853.096,1713295799999,116554323.72910,36147,928.187,58397758.11640,0
1713295800000,62932.00,62937.30,62621.60,62662.20,2155.184,1713296699999,135250632.58550,45540,927.452,58207022.69350,0
1713296700000,62662.20,62767.80,62626.80,62691.00,1591.672,1713297599999,99785039.19590,36745,700.257,43899092.39330,0
1713297600000,62690.90,62809.90,62519.30,62672.40,1789.338,1713298499999,112075511.62030,31776,836.195,52388286.95190,0
1713298500000,62672.20,62905.70,62650.00,62905.70,1400.794,1713299399999,87954056.79090,22902,937.591,58877499.35980,0
1713299400000,62905.70,62947.10,62806.00,62856.10,1304.080,1713300299999,81973904.76350,18692,428.334,26927181.05780,0
1713300300000,62856.10,63040.70,62800.10,62998.00,1860.612,1713301199999,117091314.98780,29391,1149.968,72383260.98440,0
1713301200000,62997.90,63439.20,62942.20,63245.40,4766.520,1713302099999,301363923.28860,56794,2970.328,187802931.10590,0
1713302100000,63245.00,63766.80,63201.50,63627.40,6962.722,1713302999999,442587599.74210,75438,3820.034,242774375.08310,0
1713303000000,63627.50,63990.00,63501.70,63949.90,4632.521,1713303899999,295513527.47720,62576,2635.785,168185568.34340,0
1713303900000,63949.90,64356.30,63873.30,63977.30,5689.633,1713304799999,364809369.49262,76618,2819.350,180801236.13142,0
1713304800000,63977.00,64056.00,63750.00,63819.80,3082.677,1713305699999,196891562.42990,44638,1356.960,86656719.94180,0
1713305700000,63819.70,63819.80,63581.20,63653.10,1900.908,1713306599999,121057524.61390,28285,813.156,51778025.59850,0
1713306600000,63653.00,63790.00,63618.60,63661.10,1630.359,1713307499999,103874317.95540,24859,958.495,61076112.26520,0
1713307500000,63661.10,63795.40,63652.80,63751.60,959.232,1713308399999,61129385.43620,16963,491.875,31346878.11180,0
1713308400000,63751.70,63790.00,63584.70,63666.90,1152.895,1713309299999,73423371.95270,21630,578.799,36864057.09710,0
1713309300000,63666.90,63855.00,63656.10,63805.40,1193.184,1713310199999,76108962.51050,21658,650.290,41478493.87400,0
1713310200000,63805.40,63815.90,63686.40,63799.00,1052.973,1713311099999,67130574.95900,16123,439.385,28010744.92970,0
1713311100000,63799.00,63807.10,63610.00,63765.00,1280.058,1713311999999,81526745.70220,21492,618.177,39372976.70820,0
