open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682929800000,28582.30,28600.00,28558.90,28588.70,1629.620,1682930699999,46581016.37790,18936,1014.379,28996914.00590,0
1682930700000,28588.60,28597.40,28537.40,28561.40,2397.501,1682931599999,68475428.55000,29141,1045.202,29852304.79910,0
1682931600000,28561.40,28571.20,28540.60,28567.80,1422.565,1682932499999,40622222.83440,20219,782.167,22336055.55030,0
1682932500000,28567.90,28659.20,28567.80,28587.90,4117.558,1682933399999,117813805.49600,43450,2351.655,67286816.53430,0
1682933400000,28588.00,28602.00,28521.90,28541.10,2958.227,1682934299999,84495285.76280,34549,1310.627,37436981.76540,0
1682934300000,28541.10,28543.20,28473.50,28511.70,5195.086,1682935199999,148124488.83480,48547,2233.012,63670346.62410,0
1682935200000,28511.70,28541.00,28502.50,28539.80,1833.557,1682936099999,52296511.98190,22480,1167.144,33289921.16560,0
1682936100000,28539.80,28550.90,28497.10,28524.80,2045.901,1682936999999,58349201.55730,26345,877.782,25038531.76630,0
1682937000000,28524.90,28527.90,28464.60,28510.80,2136.826,1682937899999,60887209.82320,30999,931.586,26545856.64540,0
1682937900000,28510.80,28549.70,28491.70,28537.90,1849.956,1682938799999,52772174.43820,26727,1102.054,31438914.37990,0
1682938800000,28537.80,28571.50,28512.60,28514.60,2438.712,1682939699999,69602445.75450,30576,1221.823,34874463.04260,0
1682939700000,28514.50,28536.80,28485.50,28533.60,2301.901,1682940599999,65619350.61610,28786,985.263,28088914.36990,0
1682940600000,28533.60,28549.00,28500.30,28544.90,1311.886,1682941499999,37425782.31050,19112,738.548,21070533.09050,0
1682941500000,28545.00,28559.40,28493.10,28510.60,2011.829,1682942399999,57392028.04050,25434,940.652,26835061.60710,0
1682942400000,28510.60,28532.10,28426.30,28512.90,5539.627,1682943299999,157730532.68730,52009,2338.280,66585012.37940,0
1682943300000,28512.90,28567.00,28490.70,28562.20,3062.665,1682944199999,87374849.82550,34022,1832.403,52282486.12220,0
1682944200000,28562.20,28594.00,28535.10,28572.80,3285.007,1682945099999,93843581.54140,38345,1833.482,52380505.45990,0
1682945100000,28572.80,28596.50,28555.70,28581.40,2570.918,1682945999999,73469186.75690,32239,1228.955,35122031.24990,0
1682946000000,28581.40,28581.40,28552.30,28560.10,1283.822,1682946899999,36671917.47510,21354,566.338,16177553.12400,0
1682946900000,28560.10,28597.10,28533.00,28582.90,2567.819,1682947799999,73356869.38250,30615,1368.921,39108672.21890,0
1682947800000,28582.80,28618.00,28481.30,28514.90,5621.047,1682948699999,160502129.67220,63134,2706.787,77312868.42640,0
1682948700000,28514.80,28526.00,28425.00,28445.40,6096.362,1682949599999,173593414.49770,77163,2774.514,79008710.31490,0
1682949600000,28445.40,28528.50,28300.00,28480.20,16622.841,1682950499999,472544905.97002,127099,8372.422,238089426.62406,0
1682950500000,28480.20,28565.00,28401.20,28468.40,8192.945,1682951399999,233339294.47550,85376,4155.059,118354098.88100,0
1682951400000,28468.40,28516.80,28404.80,28434.00,4901.912,1682952299999,139464222.93810,60544,2470.037,70280877.00030,0
1682952300000,28434.10,28482.20,28430.00,28462.50,3223.741,1682953199999,91737895.40220,43612,1733.174,49321341.98950,0
1682953200000,28462.50,28479.60,28333.90,28371.70,6152.790,1682954099999,174725095.67180,72863,2599.041,73812151.70340,0
1682954100000,28371.60,28383.00,28060.00,28099.10,37319.607,1682954999999,1052621278.50603,239003,15903.686,448642602.55850,0
1682955000000,28099.20,28178.40,28052.10,28095.70,15291.472,1682955899999,430015592.44750,130391,7395.305,207976545.70630,0
1682955900000,28095.70,28199.10,28095.70,28158.30,8447.051,1682956799999,237911182.09960,83363,4244.074,119529290.47210,0
1682956800000,28158.50,28261.00,28081.30,28126.10,11944.282,1682957699999,336546713.87320,96257,5697.421,160568186.90710,0
1682957700000,28126.10,28179.00,28000.00,28106.50,13597.725,1682958599999,381907144.78390,107323,6074.615,170653367.50060,0
1682958600000,28106.50,28227.20,28106.50,28207.40,6246.481,1682959499999,176031022.65410,62187,3595.865,101335667.14580,0
1682959500000,28207.30,28383.90,28206.90,28350.50,11721.365,1682960399999,331789078.36886,93329,7000.247,198146553.68116,0
1682960400000,28350.40,28402.30,28306.20,28322.00,7916.945,1682961299999,224428272.17180,64396,4054.796,114964368.93270,0
1682961300000,28322.00,28342.50,28150.00,28169.50,8700.543,1682962199999,245768890.47710,66810,2794.581,78944550.62560,0
1682962200000,28169.60,28320.00,28147.80,28256.00,6845.193,1682963099999,193230411.19810,69809,3996.715,112827719.60440,0
1682963100000,28256.00,28299.80,28250.00,28266.20,2971.713,1682963999999,84007549.52230,30969,1373.606,38836846.93780,0
1682964000000,28266.10,28279.10,28233.80,28233.80,2894.866,1682964899999,81790934.71400,31352,1083.658,30621738.78700,0
1682964900000,28233.80,28233.80,28164.70,28199.90,3222.974,1682965799999,90879523.46760,40966,1559.605,43975804.50290,0
1682965800000,28199.90,28200.00,28066.00,28115.00,7389.349,1682966699999,207827496.87894,76400,3269.746,91957478.50520,0
1682966700000,28115.10,28186.60,28103.40,28161.80,3422.444,1682967599999,96321527.32250,49203,2009.439,56555896.05560,0
1682967600000,28161.80,28179.60,28001.60,28024.10,6989.816,1682968499999,196247095.45890,68511,2877.819,80817192.48920,0
1682968500000,28024.00,28041.90,27780.00,28003.10,36578.300,1682969399999,1020609266.01459,222286,17321.618,483337187.58800,0
1682969400000,28003.10,28023.70,27851.60,27942.80,9399.366,1682970299999,262617571.93250,92186,4532.876,126649950.75380,0
1682970300000,27942.80,28000.00,27808.00,27833.90,9040.838,1682971199999,252101389.84850,93695,4671.726,130270561.14890,0
1682971200000,27833.90,27950.00,27800.00,27897.90,6429.199,1682972099999,179248839.38110,71819,3413.505,95183429.36000,0
1682972100000,27897.90,27944.00,27736.40,27836.00,10220.847,1682972999999,284311025.21052,97454,4769.120,132663763.45560,0
1682973000000,27836.00,27925.80,27824.30,27895.20,4474.813,1682973899999,124781846.08140,57784,2398.233,66875272.18860,0
1682973900000,27895.20,27900.00,27650.00,27663.70,13251.213,1682974799999,367438840.84720,118847,6016.058,166811772.20330,0
1682974800000,27663.70,27820.40,27657.80,27792.50,6553.158,1682975699999,181919225.43210,68601,3578.010,99310244.87220,0
1682975700000,27792.40,27880.00,27782.70,27873.80,3699.041,1682976599999,102997951.57030,50188,2154.774,59997712.52050,0
1682976600000,27873.80,28073.00,27864.60,27968.90,10113.658,1682977499999,283054033.69228,80404,5829.115,163130754.57638,0
1682977500000,27969.00,28012.00,27940.30,27975.30,2464.384,1682978399999,68938231.16870,34740,1144.826,32027090.63790,0
1682978400000,27975.20,27983.10,27922.70,27965.00,2440.626,1682979299999,68225671.34700,35022,1070.828,29934195.51260,0
1682979300000,27965.00,28033.90,27944.50,27960.90,3143.197,1682980199999,87975431.39600,43097,1578.135,44176963.74310,0
1682980200000,27960.80,28143.00,27929.40,28045.70,7301.936,1682981099999,204846025.15554,69536,4227.028,118589760.15264,0
1682981100000,28045.60,28051.80,27954.40,28001.80,3580.229,1682981999999,100254325.51030,47678,1431.696,40089501.85010,0
1682982000000,28001.70,28125.00,27988.60,28096.40,4318.350,1682982899999,121198609.13120,58476,2298.830,64512462.17550,0
1682982900000,28096.40,28127.70,28066.40,28080.90,2852.420,1682983799999,80142401.14300,38235,1460.896,41048288.66850,0
1682983800000,28081.00,28119.90,28059.90,28073.60,2255.575,1682984699999,63365137.76060,31497,968.845,27220350.59650,0
1682984700000,28073.60,28098.20,28044.00,28054.40,1934.164,1682985599999,54295931.50000,28343,663.283,18620173.41680,0
1682985600000,28054.50,28054.50,27967.70,27987.40,6364.042,1682986499999,178260883.27590,59262,2267.074,63506426.30640,0
1682986500000,27987.40,28068.80,27963.50,28065.30,2848.301,1682987399999,79775376.68830,36452,1696.868,47536203.66530,0
1682987400000,28065.30,28131.90,28007.00,28111.10,3622.617,1682988299999,101727221.84790,47047,2250.501,63198541.38430,0
1682988300000,28111.00,28116.70,28032.60,28033.00,2072.628,1682989199999,58183556.69770,31980,812.561,22810259.74110,0
1682989200000,28033.00,28065.80,27990.30,28058.90,2268.345,1682990099999,63569587.11280,30458,1041.911,29200450.84040,0
1682990100000,28059.00,28070.00,28005.50,28033.70,1444.725,1682990999999,40507346.47640,23597,592.813,16621873.44180,0
1682991000000,28033.70,28069.00,28016.00,28064.00,1621.275,1682991899999,45464258.56230,22404,935.191,26226014.24080,0
1682991900000,28064.00,28083.40,27899.70,27927.20,7411.393,1682992799999,207268697.41188,67131,3077.893,86081137.66780,0
1682992800000,27927.20,27986.00,27913.10,27985.90,2481.373,1682993699999,69336290.40700,38138,1422.261,39745952.44820,0
1682993700000,27986.00,28027.50,27931.00,27947.60,2760.714,1682994599999,77267329.45670,40643,1336.600,37414274.13190,0
1682994600000,27947.70,28005.00,27931.60,27960.20,2225.073,1682995499999,62226362.20840,32677,1149.562,32149973.91610,0
1682995500000,27960.20,28000.00,27952.10,28000.00,1106.555,1682996399999,30964050.51960,19822,690.426,19320081.53520,0
1682996400000,28000.00,28013.20,27954.90,27956.30,1427.287,1682997299999,39949480.53720,18374,734.823,20570028.11590,0
1682997300000,27956.30,27958.70,27916.20,27933.90,2119.265,1682998199999,59208910.42670,30898,1051.200,29368450.10240,0
1682998200000,27933.80,28014.40,27916.00,27970.60,2635.406,1682999099999,73749261.52640,34700,1394.566,39024284.20920,0
1682999100000,27970.60,28038.00,27970.40,28031.90,1932.091,1682999999999,54121806.73450,27881,1152.842,32293519.86260,0
1683000000000,28031.90,28035.20,28002.40,28002.40,1429.606,1683000899999,40055758.41260,19329,583.829,16358404.25300,0
1683000900000,28002.50,28002.50,27943.10,27962.00,1561.984,1683001799999,43693422.20240,22436,608.073,17010006.90340,0
1683001800000,27962.10,27976.10,27939.60,27976.10,1322.839,1683002699999,36986991.10120,20178,773.064,21616001.48720,0
1683002700000,27976.10,27984.00,27901.00,27916.90,2727.629,1683003599999,76195777.07890,27499,989.089,27632561.27800,0
1683003600000,27916.90,27945.50,27854.00,27935.00,4453.365,1683004499999,124280664.24710,45165,1993.749,55646540.27240,0
1683004500000,27935.10,27959.30,27913.30,27937.30,1925.025,1683005399999,53781250.34770,22286,923.183,25792827.80080,0
1683005400000,27937.30,27983.30,27918.00,27977.90,1982.635,1683006299999,55428261.62440,23423,1175.262,32857774.60610,0
1683006300000,27977.90,28006.30,27967.20,27987.20,1819.528,1683007199999,50933860.64490,24637,1035.988,29000384.20410,0
1683007200000,27987.20,28024.10,27972.70,28022.20,2373.822,1683008099999,66468605.59980,30349,1300.379,36413586.90640,0
1683008100000,28022.20,28022.20,27951.50,27969.60,1866.036,1683008999999,52209150.47160,29286,776.700,21729521.39110,0
1683009000000,27969.50,27998.00,27960.80,27984.70,974.089,1683009899999,27251339.69770,17015,544.273,15227720.68140,0
1683009900000,27984.70,28003.90,27962.10,27983.40,1501.165,1683010799999,42019670.55110,17416,978.621,27394755.80390,0
1683010800000,27983.30,28065.90,27974.70,28063.40,3025.454,1683011699999,84798681.13990,35552,2011.627,56384155.81230,0
1683011700000,28063.50,28158.00,28053.40,28056.80,8447.793,1683012599999,237364929.77734,73317,4695.506,131946323.96224,0
1683012600000,28056.70,28064.70,28019.70,28033.90,2197.828,1683013499999,61617864.75280,28368,804.882,22564681.74450,0
1683013500000,28033.90,28059.00,28000.10,28045.00,2259.459,1683014399999,63320431.59790,31556,986.452,27648092.50540,0
1683014400000,28045.10,28121.80,28044.30,28094.40,3711.282,1683015299999,104236750.75700,47040,2049.497,57559343.07440,0
1683015300000,28094.30,28107.00,28051.30,28052.20,2544.569,1683016199999,71450938.33610,35059,1016.658,28549995.32520,0
1683016200000,28052.10,28072.80,28035.80,28037.30,1723.140,1683017099999,48333681.65010,25810,768.041,21543946.90040,0
1683017100000,28037.30,28052.60,28002.50,28017.80,2202.290,1683017999999,61715644.20320,29911,966.032,27070846.91490,0
1683018000000,28017.80,28025.80,28000.00,28016.60,2400.685,1683018899999,67241876.46020,25224,903.490,25308817.74810,0
1683018900000,28016.70,28060.00,27921.60,27949.50,6047.763,1683019799999,169202246.55678,50501,2560.835,71662127.40480,0
1683019800000,27949.50,28021.30,27931.20,27973.20,4321.138,1683020699999,120881366.68210,41153,2413.703,67527802.02380,0
1683020700000,27973.20,27994.00,27951.00,27970.00,1713.492,1683021599999,47920799.10570,22938,794.472,22218935.98180,0
1683021600000,27970.00,27989.20,27953.10,27986.20,1696.227,1683022499999,47449108.60960,21786,889.268,24878664.80490,0
1683022500000,27986.30,28008.00,27962.70,27968.70,1519.562,1683023399999,42525456.54430,20693,862.006,24125427.96180,0
1683023400000,27968.60,28028.80,27968.60,28017.30,1561.208,1683024299999,43718821.87960,22226,1041.685,29170058.82150,0
1683024300000,28017.20,28036.00,28000.10,28001.10,1663.512,1683025199999,46610033.24240,22569,771.562,21619373.29540,0
1683025200000,28001.10,28040.00,28001.10,28026.50,1546.748,1683026099999,43346056.73460,18260,1049.008,29398157.44370,0
1683026100000,28026.50,28090.00,28020.70,28045.50,3299.240,1683026999999,92574628.02000,33877,1909.025,53563207.61280,0
1683027000000,28045.50,28062.60,28027.10,28035.40,1556.517,1683027899999,43649171.16890,22358,631.420,17707178.62120,0
1683027900000,28035.40,28076.80,28013.90,28076.10,1669.361,1683028799999,46816585.61920,23916,863.543,24221896.36970,0
1683028800000,28076.20,28086.90,28035.90,28044.40,1755.722,1683029699999,49265607.39530,25460,812.812,22809285.56930,0
1683029700000,28044.40,28051.00,27981.50,28029.80,2050.082,1683030599999,57438596.94850,28741,905.616,25373610.14050,0
1683030600000,28029.90,28250.00,28023.10,28197.30,11440.996,1683031499999,322065400.23317,94274,7236.269,203721060.28417,0
1683031500000,28197.20,28201.10,28079.50,28095.70,7596.900,1683032399999,213691629.94950,70203,3256.675,91603543.84220,0
1683032400000,28095.70,28129.70,28045.50,28045.70,4655.410,1683033299999,130755436.00090,48808,2202.399,61870323.55720,0
1683033300000,28045.70,28079.70,28023.00,28048.40,2692.841,1683034199999,75547391.76920,33878,1260.832,35375986.51560,0
1683034200000,28048.30,28090.50,27917.90,27975.70,10639.105,1683035099999,297741382.71278,94735,4693.321,131367102.83310,0
1683035100000,27975.80,28027.50,27975.30,27994.90,3574.455,1683035999999,100092231.97470,50589,1937.538,54256327.76190,0
1683036000000,27994.90,28057.80,27900.00,28004.70,12268.101,1683036899999,343070943.01950,104431,5646.803,157951668.53190,0
1683036900000,28004.60,28544.00,28004.60,28484.60,39822.100,1683037799999,1126130514.43183,244112,23851.074,674454995.21323,0
1683037800000,28484.60,28624.80,28384.10,28526.00,38551.328,1683038699999,1099420804.27960,242809,19154.287,546346697.86480,0
1683038700000,28526.00,28534.00,28280.20,28357.90,26488.965,1683039599999,752265868.01486,176319,11927.316,338713372.49130,0
1683039600000,28357.90,28475.00,28250.40,28437.30,16666.317,1683040499999,472566053.81040,128375,9131.071,258944789.36650,0
1683040500000,28437.30,28590.00,28433.00,28493.80,13978.674,1683041399999,398437770.56806,115259,6967.260,198603896.70696,0
1683041400000,28493.80,28778.00,28366.10,28652.40,26053.984,1683042299999,744832047.26791,183709,14302.386,409003853.61501,0
1683042300000,28652.40,28711.00,28500.00,28521.10,13335.682,1683043199999,381108249.91656,115739,5935.397,169634168.69360,0
1683043200000,28521.00,28608.20,28459.20,28466.50,10578.341,1683044099999,301711199.82150,95270,4919.744,140339735.82310,0
1683044100000,28466.60,28569.90,28430.90,28529.60,9204.245,1683044999999,262247750.13150,81433,4756.990,135531490.08510,0
1683045000000,28529.70,28592.00,28477.90,28498.60,4945.054,1683045899999,141062483.99700,63058,2395.317,68341060.89930,0
1683045900000,28498.70,28526.20,28427.20,28457.10,4557.982,1683046799999,129742821.93340,57089,2114.829,60206936.90930,0
1683046800000,28457.10,28547.80,28412.00,28476.00,4960.122,1683047699999,141281339.71030,61711,2461.737,70125353.08370,0
1683047700000,28476.00,28522.00,28423.00,28481.70,3918.160,1683048599999,111504642.50330,50033,1917.197,54559321.22290,0
1683048600000,28481.70,28549.00,28456.50,28493.60,3354.208,1683049499999,95614309.34290,50272,1637.427,46678820.40180,0
1683049500000,28493.60,28584.40,28493.60,28569.70,4196.606,1683050399999,119810054.91690,56424,2202.424,62873363.26450,0
1683050400000,28569.70,28700.00,28522.40,28596.90,8709.081,1683051299999,249177935.62650,86488,4475.814,128087101.61510,0
1683051300000,28596.90,28614.10,28545.00,28582.50,3945.192,1683052199999,112746422.35660,56064,1821.402,52055522.43860,0
1683052200000,28582.50,28745.10,28553.40,28668.70,9326.537,1683053099999,267374690.67400,88360,5156.320,147831714.65490,0
1683053100000,28668.60,28780.00,28652.20,28707.30,7791.442,1683053999999,223780713.83970,84921,3938.749,113139166.73600,0
1683054000000,28707.30,28888.00,28652.00,28784.20,16690.057,1683054899999,480560909.33329,139399,9154.977,263645498.42379,0
1683054900000,28784.30,28840.00,28750.00,28789.00,5825.413,1683055799999,167703458.82590,71835,2886.166,83087398.78870,0
1683055800000,28788.90,28810.00,28729.10,28733.20,5324.304,1683056699999,153142810.04260,67983,2586.195,74387531.47360,0
1683056700000,28733.10,28756.10,28633.10,28676.40,6807.077,1683057599999,195300119.50260,71893,2915.714,83655929.50820,0
1683057600000,28676.50,28719.50,28620.90,28650.10,4622.781,1683058499999,132506408.92070,61076,2335.254,66947192.45850,0
1683058500000,28650.10,28720.70,28622.30,28691.20,3282.911,1683059399999,94120944.69300,45414,1872.371,53685082.91600,0
1683059400000,28691.20,28779.00,28683.40,28747.70,3756.016,1683060299999,107919605.29090,46433,2364.581,67938591.65060,0
1683060300000,28747.70,28747.70,28644.00,28661.50,2845.866,1683061199999,81614852.82270,42258,1017.735,29183178.94650,0
1683061200000,28661.60,28661.60,28601.10,28645.00,2563.394,1683062099999,73400524.79630,33197,1184.999,33933728.18080,0
1683062100000,28644.90,28660.00,28600.60,28635.30,1742.755,1683062999999,49902132.16600,26863,836.869,23965454.14650,0
1683063000000,28635.40,28686.00,28601.00,28651.80,2096.764,1683063899999,60053943.71720,34683,1108.682,31756365.79940,0
1683063900000,28651.90,28675.60,28630.10,28649.60,1200.639,1683064799999,34396853.44910,21167,599.121,17164894.31870,0
1683064800000,28649.60,28710.10,28639.00,28688.00,2655.344,1683065699999,76159463.37990,36772,1528.876,43848969.87960,0
1683065700000,28688.10,28758.30,28661.60,28756.00,5633.906,1683066599999,161829128.82150,51695,3520.157,101117040.14700,0
1683066600000,28755.90,28820.00,28714.20,28747.40,6076.923,1683067499999,174753837.93840,59304,3361.847,96687596.47620,0
1683067500000,28747.30,28777.00,28706.30,28727.00,2786.255,1683068399999,80082427.05970,38118,1415.012,40670133.41200,0
1683068400000,28727.00,28758.50,28674.10,28694.40,2693.640,1683069299999,77351126.80280,34145,1181.017,33920172.21050,0
1683069300000,28694.40,28707.80,28640.00,28662.10,2595.827,1683070199999,74429130.00400,34726,1132.625,32478712.82330,0
1683070200000,28662.20,28670.90,28620.00,28626.90,1963.261,1683071099999,56239527.72240,29179,873.747,25030582.96510,0
1683071100000,28627.00,28668.00,28618.00,28656.50,1939.423,1683071999999,55539669.97720,26982,1073.359,30740398.52380,0
1683072000000,28656.40,28682.10,28540.60,28588.40,6552.461,1683072899999,187461371.06060,59477,2695.513,77130797.54500,0
1683072900000,28588.40,28642.40,28578.50,28618.30,3150.484,1683073799999,90140134.20160,38711,1778.364,50881365.54440,0
1683073800000,28618.20,28631.40,28495.00,28559.80,5041.961,1683074699999,144001624.39836,52000,1978.281,56510065.70670,0
1683074700000,28559.80,28585.50,28468.00,28492.00,4439.077,1683075599999,126595683.69650,45434,2014.984,57469215.59040,0
1683075600000,28492.10,28549.50,28472.00,28548.40,3611.782,1683076499999,102981343.75960,38678,2160.644,61605262.97740,0
1683076500000,28548.40,28564.00,28478.40,28503.90,2381.641,1683077399999,67902308.79510,30388,1118.806,31899313.23400,0
1683077400000,28503.90,28564.90,28488.20,28552.20,2560.047,1683078299999,73051196.77890,30370,1661.098,47401272.81040,0
1683078300000,28552.20,28586.10,28496.00,28527.90,3890.241,1683079199999,111028925.18040,40073,2142.750,61164885.45930,0
1683079200000,28527.90,28534.10,28324.40,28413.00,11616.076,1683080099999,329979758.99622,88733,4622.963,131305757.12910,0
1683080100000,28413.10,28440.00,28391.10,28435.60,3055.923,1683080999999,86838556.49000,33177,1763.681,50119881.92330,0
1683081000000,28435.60,28488.30,28430.70,28475.50,2911.880,1683081899999,82893262.88810,35165,1572.182,44754882.85870,0
1683081900000,28475.50,28497.90,28460.60,28497.80,1492.546,1683082799999,42511152.77250,23072,788.040,22445838.32900,0
1683082800000,28497.80,28500.00,28477.50,28477.50,1498.455,1683083699999,42688098.86830,20216,762.282,21716320.65140,0
1683083700000,28477.50,28520.20,28433.00,28507.30,2946.542,1683084599999,83903071.27600,34426,1502.857,42801629.62110,0
1683084600000,28507.40,28528.00,28460.10,28518.90,1667.342,1683085499999,47524721.54600,24496,973.447,27747340.17230,0
1683085500000,28518.90,28528.40,28493.70,28505.40,1292.165,1683086399999,36843577.32070,20534,726.844,20725263.31060,0
1683086400000,28505.50,28510.00,28451.00,28481.50,2080.873,1683087299999,59265784.55650,25562,861.028,24523236.40340,0
1683087300000,28481.40,28510.00,28470.90,28507.50,1574.400,1683088199999,44864506.32510,20005,951.666,27119075.46300,0
1683088200000,28507.40,28510.00,28440.50,28466.00,2179.483,1683089099999,62062405.70730,25499,864.285,24614944.38580,0
1683089100000,28466.00,28500.00,28407.30,28499.90,2528.274,1683089999999,71956985.58190,26342,1199.557,34151524.86470,0
1683090000000,28500.00,28510.00,28488.70,28492.10,1676.054,1683090899999,47770155.42750,17409,983.111,28020478.91430,0
1683090900000,28492.10,28500.30,28450.50,28473.80,1494.149,1683091799999,42547050.90940,20728,692.199,19710983.77690,0
1683091800000,28473.90,28499.20,28444.50,28481.60,1403.239,1683092699999,39953649.18640,20913,716.714,20408020.34380,0
1683092700000,28481.60,28484.20,28444.90,28467.80,1233.068,1683093599999,35099480.69360,19056,564.767,16076840.64750,0
1683093600000,28467.90,28473.00,28422.70,28436.60,2268.031,1683094499999,64518434.18280,26782,930.379,26467893.83500,0
1683094500000,28436.50,28518.60,28420.00,28518.60,2961.404,1683095399999,84337956.24110,36367,1869.135,53232633.07010,0
1683095400000,28518.60,28628.80,28503.00,28594.50,8803.775,1683096299999,251565484.64670,78217,5173.502,147823018.87210,0
1683096300000,28594.60,28674.00,28557.60,28589.50,6271.206,1683097199999,179453481.96470,60861,3161.275,90477649.69680,0
1683097200000,28589.50,28611.80,28568.40,28582.30,2691.484,1683098099999,76952694.67950,32920,1285.568,36758685.96280,0
1683098100000,28582.30,28658.60,28579.40,28644.10,2735.696,1683098999999,78302686.24590,38531,1620.197,46375542.89280,0
1683099000000,28644.10,28659.00,28608.10,28613.90,2575.402,1683099899999,73731550.19680,30786,1076.434,30817626.71450,0
1683099900000,28613.90,28656.70,28606.90,28638.30,1700.894,1683100799999,48692827.57230,23628,948.092,27143856.41810,0
1683100800000,28638.40,28643.60,28608.00,28629.90,2231.355,1683101699999,63878838.64760,28175,860.837,24643355.37060,0
1683101700000,28629.80,28749.50,28572.90,28698.40,7393.543,1683102599999,211942964.97670,63162,4246.471,121774701.10430,0
1683102600000,28698.50,28758.90,28646.40,28675.00,7594.671,1683103499999,218019512.43070,73094,3882.333,111469836.18420,0
1683103500000,28675.00,28745.60,28656.30,28676.80,2736.068,1683104399999,78533042.67050,39819,1393.843,40007883.28640,0
