open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714038300000,63891.70,63949.00,63793.30,63948.20,1414.547,1714039199999,90337521.62230,26780,777.977,49687666.03690,0
1714039200000,63948.20,63949.00,63516.30,63788.00,4669.511,1714040099999,297429714.71970,70444,2079.521,132480679.57350,0
1714040100000,63788.70,63839.20,63316.50,63426.00,8979.849,1714040999999,570383227.82750,129638,4204.136,267121488.95510,0
1714041000000,63425.90,63558.80,63300.00,63523.90,4001.444,1714041899999,253917260.74670,66948,2040.815,129529714.63160,0
1714041900000,63523.90,63636.90,63437.50,63438.30,2429.501,1714042799999,154353430.76300,45625,1122.132,71302068.50690,0
1714042800000,63438.40,63724.00,63429.50,63642.20,2513.789,1714043699999,159843023.00750,48868,1433.760,91167815.16250,0
1714043700000,63642.20,63886.20,63630.00,63886.00,2251.806,1714044599999,143606161.05230,40932,1286.457,82046375.50900,0
1714044600000,63886.10,63909.00,63717.20,63900.50,2158.572,1714045499999,137752136.82230,39652,1075.603,68652714.73900,0
1714045500000,63900.50,63978.00,63806.00,63826.90,2564.105,1714046399999,163823369.13890,40722,1165.747,74489344.68070,0
1714046400000,63827.00,64148.40,63666.70,64022.10,4901.661,1714047299999,313414661.57990,68243,2612.925,167081767.71070,0
1714047300000,64022.00,64074.30,63928.90,64043.60,1642.576,1714048199999,105126486.00660,37692,832.672,53297461.86620,0
1714048200000,64043.60,64316.50,63631.80,63741.50,7987.894,1714049099999,510652955.61630,128003,3953.951,252852846.37380,0
1714049100000,63741.50,63798.90,63188.00,63388.90,10541.296,1714049999999,668696557.67850,128814,4939.398,313334150.60440,0
1714050000000,63388.90,63549.00,62855.00,63067.00,13255.322,1714050899999,837055919.54120,158237,5737.842,362437215.96700,0
1714050900000,63067.00,63222.00,62721.30,63182.90,9343.432,1714051799999,588586243.94780,129930,4698.945,296102779.61440,0
1714051800000,63183.00,63525.70,62901.70,63421.10,6930.755,1714052699999,438241593.92770,105585,3671.997,232202405.04010,0
1714052700000,63421.20,63500.00,63203.70,63399.90,4082.157,1714053599999,258618487.51410,71975,1840.763,116628230.60330,0
1714053600000,63400.00,63810.00,63301.20,63734.00,6311.318,1714054499999,401404575.07640,94842,3457.940,219953901.15440,0
1714054500000,63734.00,63842.00,63600.50,63631.40,3530.760,1714055399999,224997206.66080,62726,1586.618,101124049.15420,0
1714055400000,63631.00,63691.20,63379.50,63489.80,3555.481,1714056299999,225832330.48580,66559,1686.976,107148915.32750,0
1714056300000,63489.80,63547.60,63182.40,63358.00,3945.515,1714057199999,249815051.19180,65281,2051.797,129916199.01180,0
1714057200000,63358.00,63524.30,63224.80,63498.60,3187.562,1714058099999,202089183.05790,53266,1680.612,106571589.53330,0
1714058100000,63498.50,63677.40,63400.60,63652.60,2309.945,1714058999999,146825824.96320,41970,1132.170,71967655.78190,0
1714059000000,63652.50,63939.20,63533.50,63810.40,4716.291,1714059899999,300807211.55480,73901,2361.280,150601703.88870,0
1714059900000,63810.50,64179.00,63700.00,64091.70,6007.722,1714060799999,384501432.60080,82874,3309.529,211852405.55720,0
1714060800000,64091.60,64238.00,63977.00,64040.00,4532.422,1714061699999,290645661.37670,70201,2211.954,141857904.22980,0
1714061700000,64040.00,64230.00,63934.00,64129.10,2732.206,1714062599999,175149112.87470,46213,1361.910,87312913.93580,0
1714062600000,64129.20,64192.80,64028.00,64152.90,2557.855,1714063499999,163995184.01180,39019,1335.422,85623904.83890,0
1714063500000,64153.00,64497.80,64144.00,64401.60,6337.669,1714064399999,407949943.61140,81365,3243.471,208754729.25350,0
1714064400000,64401.50,64850.00,64338.00,64591.30,8881.743,1714065299999,574178168.46240,115702,4583.175,296268808.33500,0
1714065300000,64591.20,64685.50,64400.00,64530.00,4641.127,1714066199999,299396523.68800,58790,2066.539,133316813.63190,0
1714066200000,64530.00,64668.50,64402.00,64521.40,2313.384,1714067099999,149282313.19260,40322,1053.100,67959733.26410,0
1714067100000,64521.30,64759.70,64460.50,64674.90,2412.559,1714067999999,155927098.87780,33954,1247.580,80636698.62990,0
1714068000000,64674.90,64784.10,64548.10,64704.10,2427.459,1714068899999,156986914.87770,38132,1193.506,77199317.84110,0
1714068900000,64704.10,64995.70,64609.30,64617.80,5381.670,1714069799999,348664611.48990,62503,3013.684,195296440.36960,0
1714069800000,64617.90,64655.00,64437.90,64483.90,3514.068,1714070699999,226741129.78630,41922,1443.824,93160868.65750,0
1714070700000,64483.90,64697.30,64404.40,64689.10,1858.408,1714071599999,119923886.92420,28259,865.542,55875929.92990,0
1714071600000,64689.20,64759.00,64552.90,64622.40,1768.823,1714072499999,114374329.71780,30415,870.334,56284998.18670,0
1714072500000,64622.40,64727.40,64586.70,64724.00,856.830,1714073399999,55402683.51110,18285,448.572,29006506.18530,0
1714073400000,64724.10,64727.30,64520.60,64570.60,1265.965,1714074299999,81764244.68400,23006,639.359,41294505.33160,0
1714074300000,64570.50,64729.40,64560.90,64721.50,1100.053,1714075199999,71108449.35880,19689,578.821,37417672.90840,0
1714075200000,64721.60,64970.00,64455.00,64555.10,5021.270,1714076099999,325090820.54150,71964,2400.473,155433470.39660,0
1714076100000,64555.40,64717.50,64509.50,64668.60,997.205,1714076999999,64447075.66620,20166,516.916,33404813.23060,0
1714077000000,64668.60,64860.90,64657.20,64829.40,1520.303,1714077899999,98458763.22670,27394,872.371,56496472.25630,0
1714077900000,64829.40,64854.70,64729.30,64758.90,1020.003,1714078799999,66089753.94470,20101,357.680,23175565.08860,0
1714078800000,64758.90,64966.10,64741.00,64890.10,2029.230,1714079699999,131652661.12500,31543,1043.201,67679841.52790,0
1714079700000,64890.10,65270.60,64860.90,64894.60,6528.623,1714080599999,424846178.10620,75426,3946.232,256815328.57620,0
1714080600000,64894.50,65098.80,64762.70,64772.30,2391.148,1714081499999,155274728.74030,31140,1205.276,78277925.21270,0
1714081500000,64772.30,64831.60,64636.90,64672.80,1442.058,1714082399999,93328237.62810,26299,562.654,36417248.60340,0
1714082400000,64672.80,64712.80,64563.20,64640.00,1523.538,1714083299999,98469451.13540,28865,663.192,42865284.08630,0
1714083300000,64640.00,64707.50,64542.90,64700.10,1538.964,1714084199999,99433230.35990,23817,893.141,57707788.74050,0
1714084200000,64700.10,64700.10,64542.50,64608.90,949.700,1714085099999,61367145.45120,17566,421.306,27223410.56660,0
1714085100000,64608.90,64623.90,64520.00,64581.10,758.480,1714085999999,48972381.18050,14990,376.089,24283169.24940,0
1714086000000,64581.20,64718.90,64444.00,64553.90,1969.533,1714086899999,127193348.09040,30001,891.533,57587169.68100,0
1714086900000,64553.90,64594.60,64474.90,64490.10,720.737,1714087799999,46518650.46200,15528,339.718,21928078.80230,0
1714087800000,64490.10,64548.80,64418.20,64464.10,869.329,1714088699999,56057261.57320,17105,377.464,24342975.55610,0
1714088700000,64464.10,64516.90,64413.40,64478.80,827.899,1714089599999,53371542.89410,16433,424.457,27364126.12720,0
