open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712636100000,71171.00,71274.50,70970.00,71229.80,2797.829,1712636999999,198907169.54846,51927,1335.903,94992107.25650,0
1712637000000,71229.80,71380.40,71134.60,71350.00,1453.119,1712637899999,103560803.46570,29146,982.972,70060881.58870,0
1712637900000,71350.00,71399.90,71211.10,71260.00,972.230,1712638799999,69328938.49800,21673,410.323,29262296.04450,0
1712638800000,71259.90,71391.00,71106.50,71128.10,1847.904,1712639699999,131637037.34360,32984,825.814,58847080.33240,0
1712639700000,71128.00,71291.90,71070.00,71276.50,1096.824,1712640599999,78073408.37040,23114,608.123,43294597.67630,0
1712640600000,71276.40,71276.50,71005.00,71038.40,1480.747,1712641499999,105289268.55060,32473,601.806,42793264.29080,0
1712641500000,71038.40,71182.20,71013.80,71110.50,1595.325,1712642399999,113417663.22930,28107,1040.801,73995793.87510,0
1712642400000,71110.50,71200.50,71008.20,71131.00,1644.697,1712643299999,116951196.66890,31542,909.783,64693008.47970,0
1712643300000,71131.00,71204.00,71013.00,71194.90,1852.812,1712644199999,131758286.94790,29205,1051.765,74792783.47780,0
1712644200000,71194.80,71328.70,70667.00,70826.10,7226.122,1712645099999,512366275.30530,101661,3035.989,215346994.84140,0
1712645100000,70826.10,71029.20,70600.00,70819.00,5219.366,1712645999999,369423404.30700,84111,2514.532,178012938.27540,0
1712646000000,70818.90,70955.00,70778.60,70948.50,1598.263,1712646899999,113280040.90140,36579,908.719,64406600.47750,0
1712646900000,70948.40,70987.90,70575.10,70664.40,4551.728,1712647799999,321708163.76890,66918,1842.764,130247196.16710,0
1712647800000,70664.50,70750.00,70451.00,70519.70,5486.442,1712648699999,387393001.28670,79946,2589.154,182871397.60600,0
1712648700000,70519.70,70540.20,70160.00,70444.00,8208.274,1712649599999,577545969.61017,115975,3630.012,255465136.90680,0
1712649600000,70444.10,70451.30,69536.80,69928.50,19186.676,1712650499999,1342077557.49852,216322,8383.411,586430498.56300,0
1712650500000,69928.40,70170.10,69826.10,70166.20,6022.819,1712651399999,421610383.05860,90408,3251.441,227639206.71780,0
1712651400000,70166.20,70323.00,70020.20,70214.70,4386.899,1712652299999,308006877.84740,71474,2248.927,157922233.31680,0
1712652300000,70214.70,70666.00,70203.50,70544.60,6594.653,1712653199999,464920778.55284,80510,3869.922,272781013.47274,0
1712653200000,70544.60,70945.50,70538.80,70809.20,5733.552,1712654099999,405392941.34610,82108,3144.555,222383472.08290,0
1712654100000,70809.30,70820.50,70595.10,70610.20,2663.053,1712654999999,188257354.90960,48039,977.770,69126276.42700,0
1712655000000,70610.10,70719.50,70539.80,70547.90,1463.279,1712655899999,103350473.90130,32083,657.903,46472037.79160,0
1712655900000,70547.90,70567.80,70301.00,70442.60,4163.608,1712656799999,293256252.69110,61456,1827.518,128716601.36520,0
1712656800000,70442.60,70555.00,70264.70,70410.90,2246.684,1712657699999,158237207.79980,42985,1135.878,80005729.00550,0
1712657700000,70410.80,70616.40,70402.20,70464.00,1394.858,1712658599999,98345308.12940,31931,710.743,50108389.93190,0
1712658600000,70463.90,70538.60,70393.10,70500.10,1377.125,1712659499999,97040743.52780,27488,750.024,52849897.09740,0
1712659500000,70500.10,70751.50,70500.10,70617.10,2275.696,1712660399999,160787299.15700,41654,1342.261,94840572.22190,0
1712660400000,70617.10,70961.00,70617.00,70952.00,3475.029,1712661299999,246217510.28820,54667,2222.638,157473919.07030,0
1712661300000,70952.00,70955.00,70809.60,70850.00,2488.747,1712662199999,176393826.68650,36908,1034.875,73347517.16990,0
1712662200000,70850.00,70879.80,70731.30,70745.70,1426.074,1712663099999,100976218.22600,30166,585.807,41485524.20640,0
1712663100000,70745.70,70859.70,70700.00,70858.30,1119.616,1712663999999,79241920.94920,24747,579.942,41050486.22650,0
1712664000000,70858.20,70963.00,70711.00,70755.40,2341.992,1712664899999,165915330.10820,42821,993.663,70411934.32260,0
1712664900000,70755.40,70839.00,70705.00,70803.00,1242.117,1712665799999,87894631.66250,26641,561.185,39715301.30660,0
1712665800000,70803.10,70950.00,70726.30,70866.60,1553.489,1712666699999,110078675.60180,31896,872.485,61829119.88130,0
1712666700000,70866.90,71048.30,70732.40,70732.40,2424.305,1712667599999,171966254.49586,44259,1226.260,87009448.61106,0
1712667600000,70732.50,70787.20,70549.30,70666.50,2933.244,1712668499999,207258227.60990,52900,1317.228,93077217.03850,0
1712668500000,70666.50,70769.20,70462.70,70700.40,3191.712,1712669399999,225296975.68990,53549,1584.055,111824151.52440,0
1712669400000,70700.50,70986.80,70503.10,70565.50,5309.851,1712670299999,375600702.70770,87742,2627.312,185888617.70610,0
1712670300000,70565.40,70575.60,69930.00,69979.80,10108.494,1712671199999,710149002.94404,139423,4361.266,306405200.59420,0
1712671200000,69979.70,70385.80,69735.10,70339.90,9533.111,1712672099999,667753358.34472,124280,5066.354,354953197.59010,0
1712672100000,70340.00,70484.70,69916.40,70032.70,4543.295,1712672999999,319183801.98984,85103,1955.798,137412804.08284,0
1712673000000,70032.70,70057.30,68868.80,69216.00,25920.115,1712673899999,1800097847.89002,313532,11415.990,793064094.34020,0
1712673900000,69217.30,69425.00,68620.50,69416.00,17640.600,1712674799999,1218320006.42268,230250,9453.563,653110266.48390,0
1712674800000,69416.00,69425.00,68538.00,68923.50,12363.426,1712675699999,852032179.66668,174641,5357.266,369210974.07890,0
1712675700000,68923.50,69229.90,68888.40,68932.30,6342.090,1712676599999,438159360.79010,107122,3047.776,210574382.47590,0
1712676600000,68932.30,69236.70,68884.20,69060.30,4989.346,1712677499999,344613979.71540,82167,2563.917,177099650.04460,0
1712677500000,69060.30,69326.80,69040.50,69322.80,3013.008,1712678399999,208529534.45870,58862,1795.244,124251125.53870,0
1712678400000,69322.80,69369.90,68963.20,69102.20,5055.569,1712679299999,349476476.03750,78311,2459.370,170015739.17050,0
1712679300000,69102.20,69292.90,68807.90,69176.40,4375.478,1712680199999,301994195.12540,75042,2263.232,156252414.27780,0
1712680200000,69176.50,69176.50,68730.00,68832.90,4049.892,1712681099999,279021857.51380,73434,1725.053,118851716.44030,0
1712681100000,68832.90,68928.00,68566.90,68662.70,4905.047,1712681999999,336981895.22938,86223,2437.005,167452538.08340,0
1712682000000,68662.70,68856.00,68216.00,68452.50,11145.595,1712682899999,763602120.01740,147111,4667.718,319970481.41080,0
1712682900000,68452.50,68949.30,68301.70,68845.80,5999.606,1712683799999,411828775.58710,98891,3345.300,229641172.28640,0
1712683800000,68845.90,69000.00,68800.00,68903.30,2536.579,1712684699999,174771017.16830,53321,1375.574,94783431.48590,0
1712684700000,68903.30,69016.20,68752.10,68878.30,2597.558,1712685599999,178940995.77790,48733,1281.523,88302534.31410,0
1712685600000,68878.20,69000.00,68817.00,68850.90,1553.304,1712686499999,107037131.19020,37244,822.796,56699275.17110,0
1712686500000,68851.00,69071.30,68829.90,69022.10,1689.547,1712687399999,116553355.12210,37881,862.134,59474225.34020,0
1712687400000,69022.00,69052.90,68887.50,68920.00,1112.902,1712688299999,76766568.21800,26973,471.099,32498859.42310,0
1712688300000,68919.90,69000.00,68850.20,68923.70,1047.476,1712689199999,72189638.99390,25263,465.443,32081562.32420,0
1712689200000,68923.60,68923.60,68686.90,68761.70,1897.958,1712690099999,130586586.40660,36354,784.413,53972419.24820,0
1712690100000,68761.60,69210.80,68761.60,69162.40,2819.774,1712690999999,194602686.74260,47789,1599.742,110397607.75060,0
1712691000000,69162.50,69181.00,68967.60,69038.90,1774.966,1712691899999,122622507.70200,35862,814.544,56277382.27920,0
1712691900000,69038.90,69188.00,68898.40,69049.70,1549.387,1712692799999,106931918.91940,33228,797.306,55038445.42900,0
1712692800000,69049.60,69220.50,69009.40,69148.90,1362.267,1712693699999,94182603.38700,32850,598.826,41402759.38760,0
1712693700000,69148.90,69262.20,69092.40,69130.00,1460.877,1712694599999,101068491.12710,28677,733.439,50744573.79450,0
1712694600000,69130.00,69143.00,69057.20,69090.00,694.885,1712695499999,48013029.73360,16768,285.993,19761083.25090,0
1712695500000,69090.00,69220.20,69070.20,69220.20,622.855,1712696399999,43067079.44880,16511,339.652,23486415.80190,0
1712696400000,69220.10,69234.30,68972.80,69075.70,1067.167,1712697299999,73732270.65460,23718,421.727,29137682.29980,0
1712697300000,69075.70,69170.00,68982.20,69132.60,717.958,1712698199999,49598525.56480,19328,355.109,24533113.33470,0
1712698200000,69132.60,69275.30,69130.10,69176.70,1005.649,1712699099999,69600103.18850,21971,552.646,38247984.88490,0
1712699100000,69176.70,69298.80,69156.20,69257.60,675.792,1712699999999,46793173.06120,17261,393.389,27239804.59310,0
1712700000000,69257.60,69332.80,69177.00,69246.20,983.862,1712700899999,68151027.75150,21094,493.781,34208226.79080,0
1712700900000,69246.10,69356.50,69207.20,69276.10,934.975,1712701799999,64801008.38670,19813,438.881,30421494.73090,0
1712701800000,69276.10,69473.40,69276.00,69394.40,1336.147,1712702699999,92733418.04390,24595,777.138,53938169.46450,0
1712702700000,69394.50,69444.00,69323.00,69367.50,780.113,1712703599999,54124386.45740,15882,332.013,23034704.25330,0
1712703600000,69367.50,69375.80,69125.60,69200.10,1423.381,1712704499999,98562689.59720,25018,416.661,28848270.87750,0
1712704500000,69200.10,69200.10,68925.70,69034.00,2020.774,1712705399999,139598768.64120,38334,750.139,51833037.07420,0
1712705400000,69033.90,69213.20,68913.20,69213.20,1561.642,1712706299999,107815933.02600,32003,848.622,58599974.86670,0
1712706300000,69213.20,69320.00,69168.70,69189.30,1715.736,1712707199999,118801471.15420,36737,909.405,62971986.09560,0
