open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713537000000,64000.00,64553.80,63999.90,64468.80,8191.769,1713537899999,526615106.20490,111282,4988.752,320741384.29880,0
1713537900000,64468.90,64743.50,64371.10,64426.10,5624.284,1713538799999,363124863.05244,81298,2924.280,188833156.21164,0
1713538800000,64426.20,64642.30,64307.40,64538.00,3184.178,1713539699999,205241917.55090,55901,1689.593,108919223.01960,0
1713539700000,64538.00,64599.10,64362.10,64559.50,2500.320,1713540599999,161196864.04230,45771,1222.883,78850514.27920,0
1713540600000,64560.00,64695.90,64305.30,64516.00,4017.427,1713541499999,259069880.31910,61060,2048.110,132113733.38080,0
1713541500000,64515.90,64667.90,64314.00,64417.70,3086.637,1713542399999,199075370.73370,46163,1571.990,101427091.61550,0
1713542400000,64417.60,64516.90,64033.00,64109.80,5281.196,1713543299999,339226107.61752,69668,2266.160,145576394.74150,0
1713543300000,64109.80,64262.70,63477.50,63777.60,14456.393,1713544199999,921460844.81990,172266,6802.108,433611567.01970,0
1713544200000,63778.00,64161.70,63610.00,64002.60,6664.322,1713545099999,425586226.82502,94363,3778.508,241357229.61202,0
1713545100000,64002.60,64339.30,63850.60,63986.00,6319.861,1713545999999,405152915.43520,85368,3264.006,209238868.06140,0
1713546000000,63985.90,64239.80,63943.20,64193.80,4361.179,1713546899999,279637933.78160,64798,2310.669,148175054.29300,0
1713546900000,64193.90,64327.40,63900.90,63999.80,3176.331,1713547799999,203681694.45020,55016,1366.634,87652865.92200,0
1713547800000,63999.80,64730.00,63986.90,64500.10,6622.778,1713548699999,426490735.78984,79659,3998.981,257509821.53344,0
1713548700000,64500.10,64823.60,64379.40,64604.20,4761.439,1713549599999,307556939.50370,71284,2445.046,157960091.11550,0
1713549600000,64604.30,64640.40,64274.10,64362.00,3071.819,1713550499999,197848462.61180,50335,1419.993,91453878.62260,0
1713550500000,64362.00,64450.80,64200.10,64233.60,1938.697,1713551399999,124722153.12630,37065,940.591,60520092.38910,0
1713551400000,64233.60,64398.80,64085.20,64141.20,2794.397,1713552299999,179445206.93242,43930,1422.428,91351370.22490,0
1713552300000,64140.10,64326.00,64076.70,64189.80,2107.156,1713553199999,135276973.30970,38931,1159.915,74473354.46110,0
1713553200000,64189.70,64378.00,64064.70,64330.00,1677.066,1713554099999,107690521.41920,35763,904.079,58063425.85510,0
1713554100000,64330.00,64365.50,64233.30,64339.70,1036.159,1713554999999,66632980.48090,25341,557.084,35827086.42360,0
1713555000000,64339.70,64365.00,64070.60,64094.00,1491.333,1713555899999,95724055.83440,27354,620.093,39798807.77440,0
1713555900000,64094.10,64349.00,64081.00,64307.20,1978.406,1713556799999,127047356.75520,32973,896.219,57544476.88000,0
1713556800000,64307.20,64315.00,64000.00,64037.20,1527.086,1713557699999,97939157.59980,29992,626.836,40208934.96580,0
1713557700000,64037.20,64145.90,64030.80,64124.30,990.346,1713558599999,63464799.35710,19842,528.108,33843063.00560,0
1713558600000,64124.40,64165.40,63753.10,63844.80,2614.209,1713559499999,167069322.81090,39803,1137.203,72686069.56180,0
1713559500000,63844.80,64026.20,63655.00,64026.00,3570.946,1713560399999,227892856.42100,52651,1938.099,123704606.59950,0
1713560400000,64026.10,64231.70,64020.60,64148.00,2430.146,1713561299999,155844922.20180,35579,1356.712,87008154.47460,0
1713561300000,64148.00,64363.50,64097.70,64299.90,1625.729,1713562199999,104474270.78000,30931,874.594,56204059.59150,0
1713562200000,64300.00,64432.50,64217.20,64305.00,1139.456,1713563099999,73302923.17020,25315,527.798,33957214.83750,0
1713563100000,64305.00,64382.50,64232.10,64378.90,818.650,1713563999999,52640103.40720,19267,372.426,23949831.39630,0
1713564000000,64378.90,64478.80,64270.80,64439.10,1495.903,1713564899999,96329546.40800,27518,879.117,56615674.53110,0
1713564900000,64439.10,64439.20,64234.00,64242.00,1129.500,1713565799999,72640914.67550,21885,432.366,27804327.66390,0
1713565800000,64242.00,64346.70,63976.60,64189.90,3590.349,1713566699999,230337201.46480,41128,1408.829,90391708.07810,0
1713566700000,64189.90,64237.50,63970.60,63980.40,1466.565,1713567599999,93996744.60630,28685,559.176,35839323.58240,0
1713567600000,63980.50,63986.90,62910.00,63474.00,14840.641,1713568499999,939850047.06308,198255,6964.918,441099524.74950,0
1713568500000,63473.90,63648.30,63326.10,63441.20,3160.964,1713569399999,200693331.05620,55483,1457.940,92569379.95450,0
1713569400000,63441.30,63811.60,63401.00,63793.90,3326.722,1713570299999,211679390.54640,52928,2145.213,136511608.17870,0
1713570300000,63793.90,64111.70,63737.80,63787.40,4280.328,1713571199999,273549843.38680,63556,2023.455,129356993.15470,0
