open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714196700000,63044.00,63044.10,62908.30,62957.60,1448.728,1714197599999,91209396.51600,22708,539.788,33984771.94020,0
1714197600000,62957.70,63041.30,62906.10,62998.00,727.620,1714198499999,45826072.21720,17175,399.795,25180899.60640,0
1714198500000,62997.90,63050.00,62880.10,62926.00,978.745,1714199399999,61628476.67230,20207,459.376,28925976.79440,0
1714199400000,62926.00,63000.00,62840.00,62961.70,1226.162,1714200299999,77130776.06680,24068,663.516,41735197.85420,0
1714200300000,62961.70,63115.90,62954.30,62996.80,1282.813,1714201199999,80867080.44580,24399,687.675,43351095.78880,0
1714201200000,62996.70,63118.20,62952.00,63076.00,1289.750,1714202099999,81347757.05670,21102,736.323,46442654.22320,0
1714202100000,63076.00,63117.80,63023.90,63072.00,690.532,1714202999999,43559551.36330,17047,333.848,21059786.00170,0
1714203000000,63072.10,63139.00,62988.20,63019.60,843.973,1714203899999,53216978.25600,19703,368.007,23208562.89150,0
1714203900000,63019.50,63041.50,62920.00,62944.30,951.864,1714204799999,59932493.19100,16910,448.616,28244562.50900,0
1714204800000,62944.30,63000.00,62925.00,62937.20,718.921,1714205699999,45261213.64810,18199,336.554,21189056.79730,0
1714205700000,62937.20,62997.60,62886.80,62985.30,906.527,1714206599999,57063962.82600,17850,385.211,24250567.73810,0
1714206600000,62985.40,63000.00,62910.70,62995.10,567.983,1714207499999,35755200.36820,16214,290.892,18313539.68210,0
1714207500000,62995.20,63044.60,62963.00,62999.90,657.488,1714208399999,41424358.05620,12816,379.419,23904958.87060,0
1714208400000,62999.80,63035.00,62850.10,62879.10,1186.810,1714209299999,74656597.00280,22487,583.459,36700502.29800,0
1714209300000,62879.00,62955.90,62879.00,62938.80,756.644,1714210199999,47610491.50070,14819,431.863,27174933.77000,0
1714210200000,62938.80,63005.80,62905.60,62964.20,951.459,1714211099999,59902443.32170,16309,499.477,31447431.78130,0
1714211100000,62964.10,62980.90,62917.10,62958.20,468.371,1714211999999,29482455.37440,9768,209.446,13184616.39370,0
1714212000000,62958.10,62968.00,62870.00,62942.30,664.257,1714212899999,41801021.69180,15384,289.122,18194070.75670,0
1714212900000,62942.40,62966.60,62860.00,62921.00,629.071,1714213799999,39581203.16970,14383,316.404,19908631.56470,0
1714213800000,62921.00,62928.00,62777.00,62800.90,1438.660,1714214699999,90388747.31840,25660,644.247,40477116.47220,0
1714214700000,62800.90,62810.10,62703.00,62772.40,1576.237,1714215599999,98917237.37630,26883,732.445,45965396.90020,0
1714215600000,62772.40,62841.40,62650.00,62820.00,1872.457,1714216499999,117447221.69680,33444,972.070,60979334.89170,0
1714216500000,62820.00,62875.90,62751.60,62858.60,825.201,1714217399999,51843200.13710,16598,455.096,28593975.70310,0
1714217400000,62859.80,62913.70,62811.60,62879.00,735.158,1714218299999,46214332.59780,16944,388.136,24402130.42170,0
1714218300000,62879.00,62926.80,62811.10,62834.50,549.094,1714219199999,34516066.17760,13382,255.262,16047475.51640,0
1714219200000,62834.40,63149.70,62780.30,63102.00,3319.582,1714220099999,209192443.48340,50883,1947.515,122711486.91460,0
1714220100000,63101.90,63102.00,62920.90,62951.00,1999.561,1714220999999,126006985.93510,30274,770.179,48538092.24470,0
1714221000000,62950.90,63026.40,62901.20,63026.40,807.361,1714221899999,50831480.02020,18223,467.858,29459520.72630,0
1714221900000,63026.40,63069.30,62933.00,63008.40,844.501,1714222799999,53224132.78650,17286,413.080,26034327.25910,0
1714222800000,63008.40,63047.00,62965.70,63025.80,605.753,1714223699999,38170703.88830,13618,288.333,18169794.07520,0
1714223700000,63025.80,63222.00,63025.70,63081.60,2049.217,1714224599999,129393024.82990,31813,1173.363,74089680.63100,0
1714224600000,63081.60,63227.50,63028.10,63171.50,1529.425,1714225499999,96568670.55480,27862,794.104,50144271.36430,0
1714225500000,63171.40,63200.00,63120.00,63191.50,932.446,1714226399999,58905486.94010,17579,482.931,30508009.71550,0
1714226400000,63191.50,63369.30,63110.60,63262.00,2179.395,1714227299999,137832863.33890,33399,1276.299,80720516.51980,0
1714227300000,63262.10,63390.80,63123.60,63129.50,1925.907,1714228199999,121799752.11870,34598,756.044,47820100.36680,0
1714228200000,63129.50,63237.00,63040.00,63060.10,1332.493,1714229099999,84116634.47140,24145,496.195,31334978.84600,0
1714229100000,63060.00,63125.20,63025.00,63101.80,933.126,1714229999999,58861262.94940,18754,435.928,27499179.90060,0
1714230000000,63101.80,63177.00,63040.70,63093.80,870.653,1714230899999,54947159.31690,17014,443.601,27997688.29640,0
1714230900000,63093.90,63132.00,62978.50,63019.20,881.040,1714231799999,55540750.81250,17510,350.041,22068780.94640,0
1714231800000,63019.20,63047.80,62835.50,62929.50,1917.303,1714232699999,120663126.77180,30901,764.004,48083653.74120,0
1714232700000,62929.60,62949.10,62815.30,62928.40,1230.937,1714233599999,77392608.26350,24123,628.667,39528057.49860,0
1714233600000,62928.30,63025.30,62901.00,62954.40,1409.977,1714234499999,88775184.86120,21582,879.591,55379553.35640,0
1714234500000,62954.50,63082.70,62720.00,62744.90,2259.180,1714235399999,142154680.87730,36635,904.721,56943793.14750,0
1714235400000,62744.90,62894.30,62744.90,62850.30,1273.340,1714236299999,80002750.86780,25014,701.604,44083739.23990,0
1714236300000,62850.40,62915.00,62704.50,62712.80,1833.028,1714237199999,115122180.24490,27480,825.199,51843829.39820,0
1714237200000,62712.90,62841.80,62700.20,62815.90,1106.163,1714238099999,69443969.86400,20598,602.532,37827832.38370,0
1714238100000,62816.00,62935.60,62791.00,62906.00,1045.743,1714238999999,65732270.79900,19483,689.659,43351369.65780,0
1714239000000,62905.90,63326.10,62843.90,63248.50,4115.663,1714239899999,259795277.29230,60671,2337.675,147559431.41220,0
1714239900000,63248.60,63624.40,63137.90,63381.10,7258.467,1714240799999,460464769.18460,106536,3619.649,229641547.76870,0
1714240800000,63381.10,63576.30,63122.90,63166.00,4407.687,1714241699999,279220945.00180,67437,1987.778,125946426.17850,0
1714241700000,63165.90,63180.00,62800.00,63029.50,5330.532,1714242599999,335698079.38000,79738,2707.166,170493718.59480,0
1714242600000,63029.60,63248.70,63012.80,63197.90,2398.281,1714243499999,151470893.96780,39311,1269.996,80206792.89040,0
1714243500000,63197.80,63408.60,63190.50,63303.00,3490.431,1714244399999,221034843.71620,43836,1898.449,120216043.31340,0
1714244400000,63303.00,63364.80,63157.60,63316.00,1126.255,1714245299999,71248457.73950,22627,505.613,31990717.58340,0
1714245300000,63316.00,63368.00,63191.30,63221.70,985.151,1714246199999,62339775.84440,17356,354.217,22412494.40520,0
1714246200000,63221.60,63306.90,63206.90,63278.20,533.088,1714247099999,33723329.75730,14589,305.625,19334469.35520,0
1714247100000,63278.20,63350.00,63262.80,63329.80,486.019,1714247999999,30776278.90130,10939,262.936,16649914.60890,0
1714248000000,63329.90,63448.20,63244.50,63251.90,1187.934,1714248899999,75255983.65950,22789,543.336,34432245.77610,0
1714248900000,63251.90,63265.40,63128.20,63141.00,1406.020,1714249799999,88842647.54950,23573,625.735,39540031.34280,0
1714249800000,63140.90,63252.80,63140.90,63241.90,501.265,1714250699999,31679955.85380,12854,251.131,15871227.55870,0
1714250700000,63241.90,63258.30,63192.30,63249.10,276.592,1714251599999,17489320.83200,7147,143.556,9077438.05610,0
1714251600000,63249.10,63266.40,63130.00,63130.00,487.665,1714252499999,30821270.88200,12413,155.397,9823254.98640,0
1714252500000,63130.00,63214.80,63115.00,63160.00,517.825,1714253399999,32711184.12890,12703,265.558,16775884.62760,0
1714253400000,63160.00,63281.30,63148.00,63239.60,340.189,1714254299999,21507761.82270,9818,197.550,12488682.89350,0
1714254300000,63239.70,63337.10,63238.00,63255.20,384.350,1714255199999,24320577.28580,9860,210.656,13330265.15050,0
1714255200000,63255.30,63476.30,63255.10,63343.40,2298.042,1714256099999,145631687.59590,29863,1300.133,82399872.32390,0
1714256100000,63343.50,63362.00,63257.50,63278.30,760.047,1714256999999,48115003.31180,15030,235.866,14930755.78950,0
1714257000000,63278.30,63290.00,63214.20,63229.70,416.672,1714257899999,26354358.04590,10636,140.951,8915242.43250,0
1714257900000,63229.60,63250.00,63199.20,63228.00,626.356,1714258799999,39603243.79490,9004,291.954,18459146.23120,0
1714258800000,63228.00,63413.70,63228.00,63401.20,1398.666,1714259699999,88582543.46760,16394,845.921,53575821.13310,0
1714259700000,63401.20,63447.20,63394.00,63418.00,1013.321,1714260599999,64265501.36910,16580,430.753,27319546.91320,0
1714260600000,63417.90,63488.30,63388.60,63430.50,852.790,1714261499999,54097828.33680,15565,378.832,24031735.17660,0
1714261500000,63430.60,63532.60,63392.80,63421.00,1012.565,1714262399999,64273111.69100,18070,626.641,39780392.03180,0
