open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713859200000,66079.90,66163.00,65900.70,65962.70,2631.793,1713860099999,173760385.11430,41027,1192.895,78771520.32430,0
1713860100000,65962.70,66168.60,65956.20,66118.00,2152.015,1713860999999,142182357.44260,33925,1327.692,87718901.62720,0
1713861000000,66118.00,66126.80,66015.70,66119.60,997.767,1713861899999,65917982.96590,21005,485.856,32100339.83690,0
1713861900000,66119.60,66229.20,66069.90,66179.00,1386.204,1713862799999,91697396.79470,24536,779.424,51562587.18530,0
1713862800000,66178.90,66276.80,66157.10,66250.10,1757.771,1713863699999,116395873.57460,26181,982.270,65042982.79390,0
1713863700000,66250.20,66250.20,66106.50,66185.40,942.798,1713864599999,62387676.03760,17560,364.566,24123908.76030,0
1713864600000,66185.30,66225.50,66069.60,66110.00,862.183,1713865499999,57021501.00890,17775,393.556,26034193.06890,0
1713865500000,66110.00,66143.10,66009.90,66040.00,952.085,1713866399999,62891446.59690,18111,415.367,27437172.36220,0
1713866400000,66039.90,66165.00,66039.90,66085.60,1004.532,1713867299999,66419890.95540,20322,584.070,38619560.49880,0
1713867300000,66085.60,66185.10,66041.50,66088.90,1055.949,1713868199999,69819214.17900,20517,566.992,37489132.28840,0
1713868200000,66088.80,66297.00,66088.80,66245.30,1559.517,1713869099999,103280516.92150,27394,899.977,59600865.35710,0
1713869100000,66245.20,66266.60,66160.00,66188.10,1129.650,1713869999999,74804792.98990,19540,461.144,30535974.02200,0
1713870000000,66188.10,66218.10,65960.00,66160.60,2852.604,1713870899999,188429193.51170,36344,1288.792,85123914.36840,0
1713870900000,66160.70,66161.30,66035.00,66059.90,843.949,1713871799999,55760418.47310,15942,461.784,30509682.13630,0
1713871800000,66059.90,66103.30,65812.00,65857.50,3004.465,1713872699999,198021834.92150,47354,1253.516,82625367.93410,0
1713872700000,65857.50,66030.00,65857.40,66023.50,1843.996,1713873599999,121615659.98630,27498,1168.155,77038850.84320,0
1713873600000,66023.50,66140.20,65918.00,66000.00,1560.295,1713874499999,103053760.45120,28594,782.246,51669248.15760,0
1713874500000,66000.00,66128.70,65905.20,66029.90,1489.926,1713875399999,98369464.42250,25807,837.955,55330621.78870,0
1713875400000,66029.80,66082.00,65870.20,65870.30,1201.731,1713876299999,79279757.97320,22585,515.124,33982686.05230,0
1713876300000,65870.30,66119.90,65750.00,66115.10,2965.438,1713877199999,195462807.21970,48802,1636.058,107873988.19040,0
1713877200000,66115.00,66168.80,66018.30,66074.70,1716.410,1713878099999,113456716.84770,31280,816.826,53995405.57750,0
1713878100000,66074.80,66098.00,66006.60,66082.00,1004.056,1713878999999,66316672.95760,21872,461.697,30495290.87180,0
1713879000000,66081.90,66436.00,66034.50,66375.20,4927.229,1713879899999,326570070.63450,68473,2672.809,177161797.08610,0
1713879900000,66375.20,66538.20,66245.00,66467.20,5618.915,1713880799999,373256465.50900,83030,2715.476,180394435.58970,0
1713880800000,66467.30,66923.50,66370.20,66757.90,7403.006,1713881699999,493681012.08740,107202,4090.338,272810136.54460,0
1713881700000,66758.00,66910.00,66679.80,66689.00,4650.146,1713882599999,310624389.39670,74373,1955.358,130636557.71940,0
1713882600000,66689.00,67099.70,66536.00,66612.00,9315.572,1713883499999,622953955.94310,120517,4565.248,305397901.91290,0
1713883500000,66612.20,66964.90,66531.80,66880.50,4664.491,1713884399999,311368799.98780,65491,2517.243,168030153.08620,0
1713884400000,66880.40,66901.10,66627.00,66692.30,2897.238,1713885299999,193330154.25270,48746,1281.057,85484246.04030,0
1713885300000,66692.30,66746.00,66501.00,66700.20,2999.413,1713886199999,199771584.48450,49773,1507.070,100382185.27470,0
1713886200000,66700.20,66745.90,66350.70,66405.20,3791.165,1713887099999,252119463.24070,56079,1480.323,98458489.54570,0
1713887100000,66405.10,66529.30,66283.60,66393.20,2998.716,1713887999999,199107238.60800,43175,1373.408,91209493.05540,0
1713888000000,66393.20,66694.20,66311.40,66643.20,4177.758,1713888899999,278125031.70580,51510,2178.183,144992427.93370,0
1713888900000,66643.20,66711.60,66486.50,66625.30,2029.378,1713889799999,135178253.29380,34600,1050.902,70007012.12610,0
1713889800000,66625.40,66689.70,66536.80,66668.00,1067.902,1713890699999,71137595.03850,23232,537.760,35827582.76200,0
1713890700000,66667.90,66784.00,66648.60,66723.40,2040.004,1713891599999,136114158.10940,31106,1100.315,73419789.06090,0
1713891600000,66723.40,66775.80,66600.00,66600.00,910.795,1713892499999,60739114.70860,21798,399.347,26635741.80120,0
1713892500000,66600.00,66700.00,66543.20,66661.20,924.962,1713893399999,61621206.69630,20480,470.693,31360589.28300,0
1713893400000,66661.20,66756.70,66595.20,66734.30,922.401,1713894299999,61518550.65750,19000,470.479,31379749.76180,0
1713894300000,66734.30,66887.00,66676.00,66723.60,1893.735,1713895199999,126477640.49740,30037,1014.454,67763613.77060,0
1713895200000,66723.60,66796.30,66665.00,66725.00,1606.809,1713896099999,107224006.25930,26033,882.817,58910638.59480,0
1713896100000,66725.10,66826.80,66717.90,66722.30,647.250,1713896999999,43217408.85810,16564,337.421,22530302.25490,0
1713897000000,66722.30,66751.00,66551.50,66655.40,875.355,1713897899999,58340187.48880,19933,358.934,23922036.96200,0
1713897900000,66655.50,66757.00,66601.00,66756.40,867.845,1713898799999,57873135.51390,18631,445.323,29698111.32570,0
1713898800000,66756.30,66756.40,66645.00,66653.20,625.275,1713899699999,41696029.62700,15530,267.405,17831464.18940,0
1713899700000,66653.30,66653.30,66500.00,66550.80,1021.961,1713900599999,68024193.36650,20058,429.730,28604521.10290,0
1713900600000,66550.90,66569.90,66401.10,66482.70,1384.354,1713901499999,92028523.71730,24650,662.262,44029219.03440,0
1713901500000,66482.70,66515.00,66351.10,66456.00,1333.385,1713902399999,88580012.57170,23592,592.763,39382352.50210,0
1713902400000,66455.90,66457.10,66176.30,66214.70,3457.862,1713903299999,229199651.18430,48976,1528.773,101348620.43410,0
1713903300000,66214.70,66244.80,65924.70,66147.60,4403.238,1713904199999,290903639.04230,60824,2176.754,143805670.85660,0
1713904200000,66147.50,66300.10,66077.20,66260.00,1486.705,1713905099999,98461805.28450,28096,786.871,52112935.06960,0
1713905100000,66260.00,66332.30,66159.20,66316.20,907.812,1713905999999,60127483.72300,20041,453.232,30022397.05410,0
1713906000000,66316.30,66364.10,66262.80,66314.80,618.105,1713906899999,40982385.00400,15757,328.219,21763284.26320,0
1713906900000,66314.80,66420.00,66243.10,66414.40,980.282,1713907799999,65020365.94360,18196,585.332,38832003.01200,0
1713907800000,66414.40,66439.50,66247.10,66270.20,560.095,1713908699999,37153925.18150,12969,221.612,14700978.51940,0
1713908700000,66270.20,66360.50,66219.60,66323.50,541.056,1713909599999,35866320.16160,12185,319.306,21167844.70250,0
1713909600000,66323.50,66410.00,66243.00,66394.30,985.650,1713910499999,65393457.59500,19412,529.721,35146855.35210,0
1713910500000,66395.00,66429.00,66339.00,66349.00,509.913,1713911399999,33848787.42070,11570,215.090,14278709.99640,0
1713911400000,66349.00,66421.20,66349.00,66410.10,392.115,1713912299999,26031875.78030,10806,219.818,14593042.45460,0
1713912300000,66410.10,66413.70,66238.00,66334.00,791.638,1713913199999,52491876.65410,15159,339.731,22526298.50320,0
1713913200000,66334.00,66337.20,66074.40,66207.10,1994.843,1713914099999,131998296.34480,30044,847.632,56084339.03010,0
1713914100000,66207.00,66350.00,66164.50,66316.40,657.899,1713914999999,43605651.44630,17369,382.991,25386697.64730,0
1713915000000,66316.30,66404.60,66314.00,66381.20,683.366,1713915899999,45359262.14830,14512,332.954,22100222.78870,0
1713915900000,66381.10,66394.40,66321.00,66386.30,537.779,1713916799999,35687123.64850,10997,266.123,17660732.80740,0
