open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712721600000,69193.20,69267.10,69049.00,69175.30,1729.771,1712722499999,119612734.66460,29333,603.894,41771901.02670,0
1712722500000,69175.30,69240.90,69068.90,69145.90,2132.547,1712723399999,147433729.76710,28920,858.465,59348651.47260,0
1712723400000,69145.90,69157.90,69075.00,69156.00,740.269,1712724299999,51166987.37410,15893,357.282,24695561.61680,0
1712724300000,69156.00,69217.40,69103.90,69176.40,632.619,1712725199999,43756728.36690,14656,297.616,20585008.84250,0
1712725200000,69176.40,69340.00,69160.00,69315.00,1744.078,1712726099999,120833942.34430,26270,868.153,60146111.34230,0
1712726100000,69315.00,69420.00,69262.90,69361.30,1744.366,1712726999999,120978267.86760,28153,890.088,61734345.26900,0
1712727000000,69361.20,69452.00,69299.80,69419.00,1131.568,1712727899999,78500665.58560,25146,493.777,34258704.99950,0
1712727900000,69419.00,69429.90,69272.30,69300.10,1149.815,1712728799999,79742392.61240,24141,452.524,31387788.47820,0
1712728800000,69300.00,69387.00,69263.90,69271.00,630.325,1712729699999,43694132.83090,16350,292.704,20292114.66880,0
1712729700000,69271.00,69523.20,69266.80,69495.80,1465.776,1712730599999,101778468.13620,24763,918.195,63754926.15900,0
1712730600000,69495.70,69526.20,69370.20,69520.00,1228.459,1712731499999,85316637.79970,25703,611.497,42473188.73750,0
1712731500000,69520.00,69520.00,69389.90,69412.30,722.533,1712732399999,50176555.66310,16950,264.192,18347402.74830,0
1712732400000,69412.30,69504.60,69408.60,69504.60,674.360,1712733299999,46846662.00070,14648,338.829,23537710.40670,0
1712733300000,69504.60,69564.00,69340.00,69411.50,1419.243,1712734199999,98559180.72460,25264,593.614,41226227.83150,0
1712734200000,69411.50,69488.40,69409.70,69459.70,603.695,1712735099999,41927841.83410,16093,284.228,19740540.79910,0
1712735100000,69459.70,69486.00,69302.30,69381.60,1311.719,1712735999999,91031668.40040,23918,479.907,33304067.50120,0
1712736000000,69381.60,69381.60,68830.40,69071.70,5703.918,1712736899999,393826329.74000,94305,2709.926,187079705.28900,0
1712736900000,69071.70,69305.00,68949.20,69119.30,2866.873,1712737799999,198100400.75080,58824,1454.346,100509555.92750,0
1712737800000,69119.30,69161.30,68920.00,69020.00,1621.204,1712738699999,111871294.65230,38598,763.265,52664889.66760,0
1712738700000,69020.00,69078.90,68929.20,69066.00,1103.638,1712739599999,76163466.80590,30061,584.938,40372392.79400,0
1712739600000,69065.50,69136.70,68967.00,69105.00,1160.558,1712740499999,80123153.10720,25081,606.609,41881777.15530,0
1712740500000,69104.90,69227.70,69070.30,69144.00,1078.635,1712741399999,74599468.71500,23143,601.586,41609972.45440,0
1712741400000,69143.90,69144.00,68934.90,69093.10,1108.161,1712742299999,76501227.55620,24782,457.109,31557508.13490,0
1712742300000,69093.20,69184.30,68970.00,69184.20,1015.149,1712743199999,70107202.54640,24410,514.106,35509261.91850,0
1712743200000,69184.30,69233.10,68955.00,68974.50,1776.770,1712744099999,122742468.28790,32063,720.259,49763560.45810,0
1712744100000,68974.60,68987.50,68662.70,68890.70,5511.154,1712744999999,379078872.34228,82426,2272.760,156320716.24750,0
1712745000000,68890.80,68905.00,68700.00,68856.00,1776.535,1712745899999,122202331.39760,36471,860.164,59174520.60980,0
1712745900000,68856.00,69054.40,68711.90,68975.90,2953.705,1712746799999,203619481.57220,50206,1628.126,112240860.74780,0
1712746800000,68975.90,69107.90,68888.60,69075.10,1583.649,1712747699999,109262176.51760,30554,877.834,60583485.39030,0
1712747700000,69075.10,69134.10,68989.70,69126.60,1313.806,1712748599999,90764719.98670,26402,634.553,43843190.09820,0
1712748600000,69126.60,69185.60,69005.00,69095.30,1419.138,1712749499999,98074484.08390,24754,695.134,48049022.88090,0
1712749500000,69095.20,69139.00,69006.30,69094.70,871.357,1712750399999,60178414.10200,18970,423.756,29267681.05070,0
1712750400000,69094.80,69275.10,68924.10,69065.40,3100.100,1712751299999,214241583.95210,48079,1617.041,111776094.22140,0
1712751300000,69064.90,69137.00,68770.00,69017.90,4517.197,1712752199999,311305442.96930,63594,2010.478,138549030.34770,0
1712752200000,69017.90,69017.90,67546.20,68010.00,37579.682,1712753099999,2561343957.83412,396260,16613.231,1132055520.94580,0
1712753100000,68010.10,68199.90,67850.00,68013.60,8633.429,1712753999999,587079309.74956,133735,4234.904,288004573.39106,0
1712754000000,68013.50,68018.30,67617.40,67655.00,6680.853,1712754899999,452839607.02640,112728,3023.335,204939251.62370,0
1712754900000,67655.00,67922.50,67628.20,67750.80,5410.784,1712755799999,366492302.29200,80668,2802.209,189824107.06740,0
1712755800000,67750.80,67935.00,67630.00,67926.30,6502.269,1712756699999,440606078.16530,81485,3419.216,231735767.96280,0
1712756700000,67926.30,68366.40,67547.10,68300.00,11308.007,1712757599999,768559819.19120,151751,5853.240,397909679.98616,0
1712757600000,68299.90,68383.00,68050.00,68270.70,5132.503,1712758499999,350031034.05630,80206,2445.592,166810956.83710,0
1712758500000,68270.80,68844.30,68184.50,68631.50,10107.680,1712759399999,693475625.00748,141756,5345.580,366712538.72008,0
1712759400000,68631.50,69033.00,68423.00,68860.00,9639.584,1712760299999,662622256.95260,127496,4818.341,331289807.99500,0
1712760300000,68860.10,69000.00,68663.80,68742.70,4189.506,1712761199999,288225286.33260,77524,1917.557,131935446.46410,0
1712761200000,68742.70,68795.90,68300.00,68402.40,5524.741,1712762099999,378445669.68350,83984,2219.097,151998022.29940,0
1712762100000,68402.50,68681.50,68367.70,68661.20,3319.978,1712762999999,227421591.06190,57220,1824.152,124967707.91970,0
1712763000000,68661.10,68800.00,68515.10,68531.50,2581.809,1712763899999,177274380.93460,54136,1301.070,89354660.95280,0
1712763900000,68531.50,68742.00,68518.80,68687.90,1402.595,1712764799999,96262535.05740,38222,734.223,50391284.78940,0
1712764800000,68688.00,68920.10,68645.80,68768.00,3590.445,1712765699999,247076642.31930,61820,2029.583,139657927.29040,0
1712765700000,68767.90,68990.00,68585.00,68958.90,3461.074,1712766599999,238086460.69420,55473,1752.343,120594534.04080,0
1712766600000,68958.80,69310.00,68886.60,69107.60,7469.317,1712767499999,516463355.15390,104185,3656.897,252865259.69270,0
1712767500000,69107.60,69580.00,69107.60,69542.00,7679.277,1712768399999,533122530.76300,110780,4254.037,295336463.55950,0
1712768400000,69542.00,69584.60,69217.00,69301.90,4094.572,1712769299999,284043332.24720,76284,1802.248,125020608.75920,0
1712769300000,69301.80,69989.00,69232.00,69632.00,10133.549,1712770199999,706681298.75692,129826,5685.726,396486884.31202,0
1712770200000,69631.40,69687.70,69273.00,69342.10,5384.050,1712771099999,373931008.50800,85248,2408.564,167263243.12560,0
1712771100000,69342.20,69488.00,69155.00,69395.60,3525.709,1712771999999,244488640.33950,62432,1723.267,119544933.51570,0
1712772000000,69395.60,69434.60,69211.00,69423.50,3592.612,1712772899999,249002902.48190,58252,2066.445,143222597.05490,0
1712772900000,69423.50,69455.60,69122.70,69285.00,4120.774,1712773799999,285480049.79590,59368,2116.732,146641880.26950,0
1712773800000,69285.10,69448.60,69102.70,69425.60,2627.524,1712774699999,182005363.77860,53547,1494.115,103515399.73620,0
1712774700000,69425.50,69458.50,69275.00,69356.10,1548.388,1712775599999,107409846.97050,32331,769.085,53351246.64910,0
1712775600000,69356.00,69417.40,69253.90,69409.90,1347.683,1712776499999,93435295.37010,31584,753.578,52248044.44800,0
1712776500000,69409.90,69634.50,69380.00,69544.10,2030.186,1712777399999,141115984.41000,40458,1111.035,77226274.11340,0
1712777400000,69544.20,69809.80,69460.10,69773.10,2873.619,1712778299999,200182777.22760,54291,1625.300,113254009.51540,0
1712778300000,69773.20,70130.00,69732.10,70121.00,7751.284,1712779199999,542192246.88152,107352,3909.213,273481030.63142,0
1712779200000,70120.30,70128.60,69777.00,69919.00,3408.060,1712780099999,238346797.79630,62486,1746.090,122110815.24120,0
1712780100000,69918.90,70190.00,69864.20,69888.80,3670.600,1712780999999,257192132.58130,53016,1867.857,130903740.48080,0
1712781000000,69888.80,69976.30,69836.00,69942.70,1212.785,1712781899999,84772185.02400,30316,599.420,41900843.81850,0
1712781900000,69942.80,69942.80,69813.30,69853.00,1022.504,1712782799999,71422686.88180,21238,403.206,28163199.81120,0
1712782800000,69852.70,70123.00,69758.80,69896.60,2590.050,1712783699999,181034489.31240,38869,1480.010,103465076.64010,0
1712783700000,69896.50,69909.60,69613.40,69681.80,1610.338,1712784599999,112304759.69620,30940,601.057,41923065.77420,0
1712784600000,69681.80,69815.30,69629.20,69644.60,1160.030,1712785499999,80877743.03920,23922,578.191,40313315.78830,0
1712785500000,69644.70,70050.00,69644.70,70050.00,2111.631,1712786399999,147675718.69630,37939,1287.270,90011139.18190,0
1712786400000,70049.90,70632.20,70049.90,70529.50,7090.362,1712787299999,499222651.09127,110472,4117.426,289891524.61007,0
1712787300000,70529.40,71412.20,70458.50,70973.90,9995.735,1712788199999,708974957.55176,134962,5922.518,420128342.17976,0
1712788200000,70973.90,71177.20,70760.00,70835.20,7459.189,1712789099999,529387820.10570,88568,3298.306,234079666.98430,0
1712789100000,70835.30,70857.30,70550.00,70584.40,2771.554,1712789999999,195928696.02730,47268,1116.872,78955384.33130,0
1712790000000,70584.30,70860.00,70584.30,70700.70,2632.449,1712790899999,186150654.75270,45805,1560.100,110317261.00990,0
1712790900000,70700.70,70750.00,70574.70,70641.40,1513.391,1712791799999,106911768.55440,29713,638.579,45116124.18100,0
1712791800000,70641.30,70717.50,70577.10,70584.00,930.819,1712792699999,65752578.05300,19689,352.756,24920008.07350,0
1712792700000,70584.00,70720.00,70535.40,70681.70,1348.820,1712793599999,95246491.66640,24594,751.194,53050130.87520,0
