open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712300400000,67164.00,67164.80,66896.40,67017.80,2164.217,1712301299999,144987712.36030,27523,807.266,54080462.10540,0
1712301300000,67017.90,67096.10,66951.50,67022.80,881.757,1712302199999,59090402.42660,18269,429.246,28768407.08780,0
1712302200000,67022.80,67088.00,66913.00,66926.90,1782.060,1712303099999,119355938.53190,25689,769.229,51523642.57120,0
1712303100000,66926.90,66988.10,66831.50,66937.40,1560.602,1712303999999,104398201.07590,25479,742.708,49687877.30090,0
1712304000000,66937.40,67375.20,66921.50,67319.40,3867.723,1712304899999,259875600.90600,45451,2370.975,159291806.79790,0
1712304900000,67319.40,67700.00,67203.60,67410.40,6241.897,1712305799999,421185142.08184,68939,3487.796,235364717.22624,0
1712305800000,67410.40,67529.10,67228.70,67272.30,2591.808,1712306699999,174596481.90820,38160,1143.334,77031447.89900,0
1712306700000,67272.30,67387.90,67028.10,67169.30,3054.115,1712307599999,205130741.20260,41147,1317.028,88462627.26440,0
1712307600000,67169.30,67169.30,66750.30,67008.00,4156.117,1712308499999,278191486.80652,56299,1791.694,119934530.88390,0
1712308500000,67008.00,67008.10,66388.40,66660.00,7157.962,1712309399999,476553780.36560,90760,3194.959,212692445.24010,0
1712309400000,66660.00,66847.90,66541.80,66757.80,4919.747,1712310299999,328193521.92140,61260,2939.264,196104946.11480,0
1712310300000,66757.70,66859.90,66645.00,66817.40,1848.531,1712311199999,123425578.94450,32923,984.526,65740140.40490,0
1712311200000,66817.40,66989.30,66790.00,66965.80,1851.325,1712312099999,123834411.81410,30058,1128.929,75517563.05030,0
1712312100000,66965.10,66977.30,66722.10,66866.00,2073.945,1712312999999,138637709.68470,32323,838.748,56061689.94840,0
1712313000000,66865.90,67226.00,66826.00,67203.10,4215.634,1712313899999,282707329.14142,52605,2616.671,175488950.86602,0
1712313900000,67203.00,67225.00,67012.20,67056.50,1799.724,1712314799999,120771374.20410,27812,708.213,47536384.17570,0
1712314800000,67056.50,67117.50,66882.60,66948.90,2179.751,1712315699999,146005030.09370,30005,998.105,66860620.44710,0
1712315700000,66949.00,67009.80,66799.80,66822.40,1477.848,1712316599999,98860257.10790,26408,749.990,50173519.99730,0
1712316600000,66822.30,66924.20,66569.50,66802.10,4258.953,1712317499999,284294952.08490,54341,2059.381,137485921.84720,0
1712317500000,66802.10,66817.70,66396.00,66502.80,4539.466,1712318399999,302161551.54440,63904,1972.541,131274520.82110,0
1712318400000,66502.80,66723.50,66202.00,66614.20,9674.120,1712319299999,643088534.35670,110224,4749.227,315795379.67010,0
1712319300000,66614.10,66827.00,66461.30,66754.40,3586.131,1712320199999,239085235.97240,53605,1861.728,124151860.63630,0
1712320200000,66754.40,66754.40,65966.00,66410.00,18060.206,1712321099999,1195682950.36607,191097,7882.837,521958665.89410,0
1712321100000,66410.00,66914.60,66376.80,66895.00,8379.007,1712321999999,558347161.45200,94274,5084.894,338815133.60370,0
1712322000000,66894.90,66922.20,66521.40,66750.10,4906.389,1712322899999,327410274.58700,62016,2267.225,151322789.58400,0
1712322900000,66750.10,66980.00,66599.20,66918.00,3047.150,1712323799999,203556558.80200,45351,1680.813,112291547.23670,0
1712323800000,66919.60,67399.80,66844.00,67323.80,8795.134,1712324699999,590508001.60855,102748,5082.299,341261946.04725,0
1712324700000,67323.80,67599.00,67238.20,67491.70,6335.023,1712325599999,427330918.74524,83963,3508.331,236662220.98174,0
1712325600000,67491.80,67937.00,67326.60,67859.50,7163.665,1712326499999,484564901.30190,95347,3939.771,266617141.55510,0
1712326500000,67859.50,67925.50,67408.60,67560.00,5118.008,1712327399999,346352734.50200,81110,2041.672,138160438.17670,0
1712327400000,67560.00,68285.00,67450.30,68157.30,7650.555,1712328299999,519754307.54378,99222,4556.118,309540127.80418,0
1712328300000,68157.20,68585.90,68115.00,68129.10,9766.528,1712329199999,667764702.46760,124809,4697.626,321245797.26650,0
1712329200000,68129.20,68262.40,67787.10,67950.30,6390.148,1712330099999,434358904.07450,81388,3002.533,204090689.85410,0
1712330100000,67950.30,67950.30,67620.40,67725.40,3855.538,1712330999999,261081138.22270,57918,1644.356,111344483.66070,0
1712331000000,67725.40,68066.10,67633.50,68018.80,4433.594,1712331899999,300956129.13810,57191,2614.767,177509599.31790,0
1712331900000,68018.90,68246.40,67859.20,68201.50,3661.617,1712332799999,249117328.71000,50583,2135.024,145287215.01870,0
1712332800000,68200.00,68388.10,68030.60,68049.90,5072.829,1712333699999,346023605.86710,60608,2474.853,168850575.50060,0
1712333700000,68050.00,68197.70,67916.60,67954.10,2485.557,1712334599999,169063937.11980,40181,1132.793,77059905.48460,0
1712334600000,67954.00,68010.00,67769.30,67838.90,2337.013,1712335499999,158594912.78170,40265,1032.960,70106944.61870,0
1712335500000,67838.80,67983.80,67663.00,67951.50,2715.979,1712336399999,184148944.70880,36336,1429.640,96959079.90790,0
1712336400000,67951.40,67997.80,67702.60,67820.30,2350.894,1712337299999,159459670.39210,29066,1022.058,69330937.62810,0
1712337300000,67820.30,67881.90,67711.00,67733.40,1221.570,1712338199999,82823708.47030,21774,578.365,39217029.88570,0
1712338200000,67733.30,67808.00,67503.00,67567.10,2566.579,1712339099999,173604693.37524,34029,944.663,63907192.51430,0
1712339100000,67567.10,67616.90,67337.10,67455.80,4200.292,1712339999999,283398735.98170,54317,1912.943,129091589.67730,0
1712340000000,67455.80,67729.90,67326.60,67660.00,2996.562,1712340899999,202301013.23490,46714,1624.938,109734376.72730,0
1712340900000,67660.00,67733.00,67471.90,67481.90,1339.529,1712341799999,90589672.64040,27286,590.651,39955315.24410,0
1712341800000,67481.90,67730.00,67429.60,67602.10,1740.810,1712342699999,117624521.37230,32291,862.318,58274057.97890,0
1712342700000,67602.20,67658.10,67521.00,67630.10,1089.578,1712343599999,73642112.92690,20101,593.758,40132440.85310,0
1712343600000,67630.10,67883.30,67613.30,67696.10,3231.506,1712344499999,219021900.53890,37658,1803.541,122245146.57430,0
1712344500000,67696.10,67872.30,67693.40,67842.00,1256.717,1712345399999,85201003.03170,19576,677.042,45900412.36200,0
1712345400000,67842.10,68068.30,67575.90,67576.00,4061.214,1712346299999,275677897.24560,48345,2096.728,142370661.95200,0
1712346300000,67576.00,67740.00,67381.00,67400.00,2748.639,1712347199999,185636713.00620,35241,1075.846,72682139.27220,0
1712347200000,67400.00,67547.20,67333.30,67501.70,2611.178,1712348099999,176084084.61860,31637,1425.558,96125642.67630,0
1712348100000,67501.80,67620.00,67381.80,67617.90,1330.669,1712348999999,89787487.15820,21209,787.060,53114837.16910,0
1712349000000,67619.90,67757.00,67557.20,67633.20,1135.087,1712349899999,76822956.29740,20537,568.755,38494006.87700,0
1712349900000,67633.20,67699.20,67577.20,67633.00,882.385,1712350799999,59687218.09630,17424,497.918,33681429.10440,0
1712350800000,67633.00,67702.40,67565.70,67667.10,678.373,1712351699999,45882289.40720,12972,336.100,22733053.60340,0
1712351700000,67667.10,67835.70,67661.70,67784.50,1060.088,1712352599999,71852668.49650,17854,547.482,37107179.36570,0
1712352600000,67784.50,67810.00,67600.00,67735.60,740.603,1712353499999,50151162.33240,15524,364.688,24697500.31550,0
1712353500000,67735.70,67794.00,67493.50,67493.60,790.712,1712354399999,53472594.41130,17065,306.942,20760429.69990,0
1712354400000,67493.60,67694.40,67485.00,67636.50,697.897,1712355299999,47197846.50650,16497,369.701,25001913.79920,0
1712355300000,67636.80,67725.50,67621.10,67697.60,484.998,1712356199999,32826939.95230,11570,230.796,15621521.17780,0
1712356200000,67697.60,67788.00,67614.90,67786.70,485.376,1712357099999,32870606.43420,11883,268.919,18213397.97130,0
1712357100000,67786.60,67853.90,67538.20,67630.50,1533.723,1712357999999,103850549.60080,23456,685.545,46430065.49340,0
1712358000000,67630.40,67865.20,67618.00,67818.70,1104.612,1712358899999,74848401.49400,18080,443.820,30068629.92700,0
1712358900000,67818.60,67855.10,67764.40,67846.60,742.942,1712359799999,50380439.88530,14603,371.650,25202731.43970,0
1712359800000,67846.50,67951.10,67821.30,67920.00,1430.148,1712360699999,97101933.21070,18755,861.384,58487715.21690,0
1712360700000,67919.90,67977.00,67749.40,67825.70,1263.662,1712361599999,85794551.87320,17952,486.825,33062517.72220,0
